,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
131614,006260,LS,43700,-350,-0.8,118560,5217617500,44100,44550,43200,1407140000000,0.1,32200000,4526770.0,14.06,151,2016-04-04
133777,006260,LS,43950,250,0.6,106905,4725218950,43700,44600,43300,1415190000000,0.1,32200000,4541245.0,14.1,150,2016-04-05
135946,006260,LS,43400,-550,-1.2,139954,6074456900,43650,44050,42800,1397480000000,0.1,32200000,4563081.0,14.17,155,2016-04-06
138103,006260,LS,45750,2350,5.4,237922,10832896450,43500,46250,43350,1473150000000,0.1,32200000,4587658.0,14.25,147,2016-04-07
140268,006260,LS,46600,850,1.9,214595,10008402350,45400,47200,45250,1500520000000,0.1,32200000,4597565.0,14.28,146,2016-04-08
142433,006260,LS,47300,700,1.5,117328,5553045450,46700,47650,46400,1523060000000,0.1,32200000,4591238.0,14.26,145,2016-04-11
144599,006260,LS,49150,1850,3.9,253120,12301732350,47500,49350,47150,1582630000000,0.11,32200000,4584062.0,14.24,144,2016-04-12
146761,006260,LS,50300,1150,2.3,187764,9360730950,49350,50300,49200,1619660000000,0.11,32200000,4594408.0,14.27,141,2016-04-14
148926,006260,LS,49900,-400,-0.8,137036,6867334900,49750,50400,49600,1606780000000,0.11,32200000,4634996.0,14.39,141,2016-04-15
151092,006260,LS,49600,-300,-0.6,190218,9268599000,49100,49800,47550,1597120000000,0.11,32200000,4649041.0,14.44,143,2016-04-18
153255,006260,LS,49900,300,0.6,100842,5041019600,49350,50400,49350,1606780000000,0.11,32200000,4676989.0,14.52,142,2016-04-19
155423,006260,LS,48850,-1050,-2.1,126132,6250178700,50500,50500,48850,1572970000000,0.11,32200000,4687443.0,14.56,146,2016-04-20
157582,006260,LS,50800,1950,4.0,205792,10396781850,49050,51000,49000,1635760000000,0.11,32200000,4684861.0,14.55,140,2016-04-21
159749,006260,LS,50200,-600,-1.2,112225,5656128700,50200,51000,49950,1616440000000,0.11,32200000,4675938.0,14.52,142,2016-04-22
161916,006260,LS,49600,-600,-1.2,105571,5205456450,49550,50000,48800,1597120000000,0.11,32200000,4666904.0,14.49,144,2016-04-25
164081,006260,LS,48900,-700,-1.4,74553,3685773600,49750,50000,48850,1574580000000,0.11,32200000,4666143.0,14.49,144,2016-04-26
166248,006260,LS,48650,-250,-0.5,67534,3297252750,48950,49350,48350,1566530000000,0.1,32200000,4684554.0,14.55,145,2016-04-27
168410,006260,LS,49750,1100,2.3,207336,10374390800,48900,50500,48900,1601950000000,0.11,32200000,4697139.0,14.59,141,2016-04-28
170576,006260,LS,50800,1050,2.1,163997,8304246950,49550,51000,49550,1635760000000,0.11,32200000,4743846.0,14.73,141,2016-04-29
172740,006260,LS,50200,-600,-1.2,98038,4940058900,50400,51300,50000,1616440000000,0.11,32200000,4712716.0,14.64,139,2016-05-02
174909,006260,LS,49800,-400,-0.8,109861,5420170000,50700,50800,48600,1603560000000,0.11,32200000,4692113.0,14.57,141,2016-05-03
177076,006260,LS,48250,-1550,-3.1,134355,6515767700,49150,49400,47950,1553650000000,0.11,32200000,4704364.0,14.61,141,2016-05-04
179246,006260,LS,46800,-1450,-3.0,168903,7940636700,48150,48250,46500,1506960000000,0.1,32200000,4737482.0,14.71,143,2016-05-09
181413,006260,LS,47900,1100,2.4,145030,6923128050,46500,48200,46450,1542380000000,0.1,32200000,4770052.0,14.81,144,2016-05-10
183578,006260,LS,47850,-50,-0.1,101943,4887781450,48300,48500,47400,1540770000000,0.1,32200000,4766542.0,14.8,143,2016-05-11
185742,006260,LS,50800,2950,6.2,570655,29234860550,49700,52400,49600,1635760000000,0.11,32200000,4815170.0,14.95,140,2016-05-12
187909,006260,LS,51600,800,1.6,207051,10593290700,51200,51700,50400,1661520000000,0.11,32200000,4837101.0,15.02,140,2016-05-13
190075,006260,LS,52300,700,1.4,166107,8708363000,51700,52900,51400,1684060000000,0.12,32200000,4858083.0,15.09,139,2016-05-16
192238,006260,LS,53800,1500,2.9,239618,12815799000,52800,54100,52000,1732360000000,0.12,32200000,4932233.0,15.32,134,2016-05-17
194403,006260,LS,53700,-100,-0.2,157175,8522555600,53800,54800,52900,1729140000000,0.12,32200000,4988176.0,15.49,132,2016-05-18
196575,006260,LS,52400,-1300,-2.4,184855,9671954700,53500,53900,51800,1687280000000,0.12,32200000,5024864.0,15.61,137,2016-05-19
198739,006260,LS,52800,400,0.8,96531,5079387900,52400,53500,51900,1700160000000,0.12,32200000,5064166.0,15.73,135,2016-05-20
200904,006260,LS,53300,500,1.0,124972,6633589200,53400,54000,52100,1716260000000,0.12,32200000,5095370.0,15.82,133,2016-05-23
203069,006260,LS,53200,-100,-0.2,69940,3726044400,53400,53900,52300,1713040000000,0.12,32200000,5088754.0,15.8,131,2016-05-24
205234,006260,LS,55100,1900,3.6,193785,10608096600,53500,55200,53200,1774220000000,0.12,32200000,5145334.0,15.98,129,2016-05-25
207399,006260,LS,55500,400,0.7,145110,8025204000,55100,55700,54400,1787100000000,0.12,32200000,5157551.0,16.02,127,2016-05-26
209566,006260,LS,56700,1200,2.2,166062,9421394800,55700,57400,55300,1825740000000,0.12,32200000,5185318.0,16.1,127,2016-05-27
211733,006260,LS,56300,-400,-0.7,111271,6286031100,56200,56900,55700,1812860000000,0.12,32200000,5185034.0,16.1,126,2016-05-30
213901,006260,LS,56800,500,0.9,135607,7691594900,56100,57300,55500,1828960000000,0.12,32200000,5209296.0,16.18,126,2016-05-31
216069,006260,LS,57500,700,1.2,103511,5932841200,56200,57800,56200,1851500000000,0.13,32200000,5219242.0,16.21,125,2016-06-01
218238,006260,LS,57400,-100,-0.2,158282,9156687400,57300,58600,56800,1848280000000,0.13,32200000,5238437.0,16.27,124,2016-06-02
220405,006260,LS,58100,700,1.2,114105,6597111100,57400,58300,56900,1870820000000,0.13,32200000,5251374.0,16.31,121,2016-06-03
222577,006260,LS,58100,0,0.0,134687,7804324100,57900,58500,57200,1870820000000,0.13,32200000,5245601.0,16.29,121,2016-06-07
224748,006260,LS,59100,1000,1.7,140529,8240394200,58000,59200,57600,1903020000000,0.13,32200000,5293019.0,16.44,120,2016-06-08
226927,006260,LS,57600,-1500,-2.5,237900,13828661100,59000,59600,57200,1854720000000,0.12,32200000,5342306.0,16.59,127,2016-06-09
229099,006260,LS,57900,300,0.5,113973,6601428500,58100,59000,57100,1864380000000,0.12,32200000,5389099.0,16.74,126,2016-06-10
231274,006260,LS,56800,-1100,-1.9,88015,4987184200,57200,57900,56000,1828960000000,0.12,32200000,5404605.0,16.78,127,2016-06-13
233446,006260,LS,56800,0,0.0,146624,8374897400,56300,58400,56300,1828960000000,0.12,32200000,5459694.0,16.96,126,2016-06-14
235616,006260,LS,58000,1200,2.1,105566,6112687500,56800,58400,56700,1867600000000,0.13,32200000,5478981.0,17.02,123,2016-06-15
237790,006260,LS,56500,-1500,-2.6,92487,5286778300,57900,58900,56300,1819300000000,0.13,32200000,5486327.0,17.04,124,2016-06-16
239965,006260,LS,55900,-600,-1.1,101181,5666158900,57300,57500,55100,1799980000000,0.12,32200000,5509577.0,17.11,126,2016-06-17
242138,006260,LS,56700,800,1.4,155349,8836802600,56400,58700,56000,1825740000000,0.12,32200000,5528603.0,17.17,126,2016-06-20
244310,006260,LS,57400,700,1.2,88220,5034323800,57300,57500,56200,1848280000000,0.13,32200000,5554561.0,17.25,125,2016-06-21
246483,006260,LS,57200,-200,-0.4,78144,4478752200,57400,57900,57000,1841840000000,0.12,32200000,5564449.0,17.28,125,2016-06-22
248657,006260,LS,56700,-500,-0.9,75995,4300714700,56900,57200,56100,1825740000000,0.12,32200000,5569470.0,17.3,124,2016-06-23
250835,006260,LS,55000,-1700,-3.0,238036,13245501600,57200,58000,53900,1771000000000,0.12,32200000,5625921.0,17.47,125,2016-06-24
253012,006260,LS,54500,-500,-0.9,164575,8908167100,53100,55500,53000,1754900000000,0.12,32200000,5692285.0,17.68,123,2016-06-27
255191,006260,LS,55400,900,1.6,84595,4686148900,53900,55900,53700,1783880000000,0.12,32200000,5718156.0,17.76,123,2016-06-28
257368,006260,LS,56700,1300,2.4,95015,5353783900,55600,57400,55200,1825740000000,0.13,32200000,5735281.0,17.81,121,2016-06-29
259550,006260,LS,56100,-600,-1.1,80643,4539798200,56900,57200,55900,1806420000000,0.12,32200000,5720045.0,17.76,124,2016-06-30
261728,006260,LS,56400,300,0.5,75486,4257605100,55800,57000,55800,1816080000000,0.12,32200000,5740783.0,17.83,122,2016-07-01
263908,006260,LS,56800,400,0.7,66876,3815783400,56200,57500,56200,1828960000000,0.12,32200000,5726864.0,17.79,122,2016-07-04
266090,006260,LS,56000,-800,-1.4,43209,2426766300,56500,57300,55700,1803200000000,0.12,32200000,5727621.0,17.79,123,2016-07-05
268269,006260,LS,55500,-500,-0.9,62790,3492715000,56200,56800,55000,1787100000000,0.12,32200000,5727174.0,17.79,121,2016-07-06
270449,006260,LS,56700,1200,2.2,60657,3412593400,55800,56700,55400,1825740000000,0.12,32200000,5743976.0,17.84,120,2016-07-07
272627,006260,LS,57600,900,1.6,102977,5871797000,56400,57800,55900,1854720000000,0.13,32200000,5728683.0,17.79,118,2016-07-08
274809,006260,LS,57800,200,0.4,95156,5500469800,58400,58400,57400,1861160000000,0.13,32200000,5727341.0,17.79,119,2016-07-11
276992,006260,LS,56700,-1100,-1.9,161718,9182890800,58600,58600,56200,1825740000000,0.12,32200000,5765800.0,17.91,121,2016-07-12
279177,006260,LS,55300,-1400,-2.5,251130,13848766500,56800,56800,54600,1780660000000,0.12,32200000,5852707.0,18.18,125,2016-07-13
281361,006260,LS,53500,-1800,-3.2,172908,9302601200,55400,55500,53200,1722700000000,0.11,32200000,5880065.0,18.26,126,2016-07-14
283542,006260,LS,54200,700,1.3,147176,7910741100,54200,54800,53100,1745240000000,0.12,32200000,5924967.0,18.4,124,2016-07-15
285729,006260,LS,52300,-1900,-3.5,164106,8649788500,54300,54600,52100,1684060000000,0.11,32200000,5952183.0,18.49,127,2016-07-18
287919,006260,LS,51600,-700,-1.3,145659,7532945800,52300,52600,51000,1661520000000,0.11,32200000,6007081.0,18.66,132,2016-07-19
290099,006260,LS,53100,1500,2.9,124431,6597803300,52300,53600,51500,1709820000000,0.11,32200000,6026968.0,18.72,126,2016-07-20
292284,006260,LS,54100,1000,1.9,144810,7853983700,53100,55000,52700,1742020000000,0.12,32200000,6017474.0,18.69,125,2016-07-21
294470,006260,LS,55100,1000,1.8,117201,6442949900,54500,55300,53600,1774220000000,0.12,32200000,6016097.0,18.68,125,2016-07-22
296656,006260,LS,54500,-600,-1.1,90052,4899320400,54900,55400,53500,1754900000000,0.12,32200000,6014591.0,18.68,125,2016-07-25
298843,006260,LS,54500,0,0.0,82113,4471638100,54500,55000,53800,1754900000000,0.12,32200000,6040346.0,18.76,126,2016-07-26
301030,006260,LS,54200,-300,-0.6,92821,5006975700,54100,54800,53500,1745240000000,0.12,32200000,6076673.0,18.87,127,2016-07-27
303217,006260,LS,53700,-500,-0.9,69958,3752088700,54000,54500,53200,1729140000000,0.11,32200000,6096050.0,18.93,127,2016-07-28
305406,006260,LS,53300,-400,-0.7,133933,7148494900,53700,54400,52200,1716260000000,0.11,32200000,6137808.0,19.06,128,2016-07-29
307596,006260,LS,54000,700,1.3,62955,3390530500,52900,54300,52700,1738800000000,0.12,32200000,6144772.0,19.08,128,2016-08-01
309789,006260,LS,52400,-1600,-3.0,86551,4572907500,53700,54200,52400,1687280000000,0.11,32200000,6145277.0,19.08,130,2016-08-02
311982,006260,LS,51800,-600,-1.2,91720,4766835400,52300,52500,51500,1667960000000,0.11,32200000,6184904.0,19.21,132,2016-08-03
314173,006260,LS,51500,-300,-0.6,114190,5876607300,52000,52400,51000,1658300000000,0.11,32200000,6222104.0,19.32,132,2016-08-04
316362,006260,LS,52100,600,1.2,80183,4157633800,51600,52300,51300,1677620000000,0.11,32200000,6248412.0,19.41,130,2016-08-05
318554,006260,LS,51600,-500,-1.0,96230,4964518200,52200,52800,50900,1661520000000,0.11,32200000,6234910.0,19.36,130,2016-08-08
320748,006260,LS,51700,100,0.2,79704,4103168400,51200,52000,51100,1664740000000,0.11,32200000,6248517.0,19.41,131,2016-08-09
322941,006260,LS,52600,900,1.7,120600,6304507100,51700,52900,51100,1693720000000,0.11,32200000,6259850.0,19.44,130,2016-08-10
325135,006260,LS,53500,900,1.7,129693,6864973200,52300,53500,52300,1722700000000,0.11,32200000,6259607.0,19.44,129,2016-08-11
327325,006260,LS,54700,1200,2.2,179431,9751253200,53900,55100,53000,1761340000000,0.12,32200000,6243577.0,19.39,125,2016-08-12
329513,006260,LS,58000,3300,6.0,345756,20077638600,55400,58800,55400,1867600000000,0.12,32200000,6286324.0,19.52,119,2016-08-16
331709,006260,LS,58700,700,1.2,177866,10486331500,58000,59400,58000,1890140000000,0.12,32200000,6341122.0,19.69,120,2016-08-17
333901,006260,LS,60400,1700,2.9,279715,16904870600,58600,61500,58400,1944880000000,0.13,32200000,6438598.0,20.0,117,2016-08-18
336094,006260,LS,60700,300,0.5,168696,10168125400,60100,60900,59200,1954540000000,0.13,32200000,6453417.0,20.04,115,2016-08-19
338289,006260,LS,59700,-1000,-1.6,103237,6201495600,60200,60600,59500,1922340000000,0.13,32200000,6512906.0,20.23,115,2016-08-22
340483,006260,LS,60200,500,0.8,84048,5069152800,60300,60700,60000,1938440000000,0.13,32200000,6552533.0,20.35,114,2016-08-23
342676,006260,LS,61200,1000,1.7,228484,14065765100,59800,62300,59800,1970640000000,0.13,32200000,6594070.0,20.48,112,2016-08-24
344872,006260,LS,60800,-400,-0.6,121390,7453080800,61700,62000,60400,1957760000000,0.13,32200000,6613819.0,20.54,113,2016-08-25
347065,006260,LS,61200,400,0.7,70978,4309771200,61100,61600,60000,1970640000000,0.13,32200000,6648256.0,20.65,111,2016-08-26
349262,006260,LS,60100,-1100,-1.8,108803,6568163300,61700,61700,59500,1935220000000,0.13,32200000,6673948.0,20.73,113,2016-08-29
351455,006260,LS,60600,500,0.8,114794,7008986500,60400,61800,60300,1951320000000,0.13,32200000,6673032.0,20.72,111,2016-08-30
353647,006260,LS,62900,2300,3.8,342986,21542008000,61200,63800,61100,2025380000000,0.13,32200000,6774551.0,21.04,108,2016-08-31
355843,006260,LS,62600,-300,-0.5,140071,8754162700,62900,63100,61800,2015720000000,0.13,32200000,6758740.0,20.99,108,2016-09-01
358041,006260,LS,61800,-800,-1.3,144540,8935417500,62500,62700,61100,1989960000000,0.13,32200000,6813394.0,21.16,110,2016-09-02
360237,006260,LS,62800,1000,1.6,126489,7915274200,62400,63100,61400,2022160000000,0.13,32200000,6828008.0,21.2,110,2016-09-05
362433,006260,LS,61500,-1300,-2.1,124723,7696483300,62800,62800,61300,1980300000000,0.13,32200000,6859031.0,21.3,111,2016-09-06
364629,006260,LS,61400,-100,-0.2,93625,5784739100,61500,62700,61300,1977080000000,0.13,32200000,6871670.0,21.34,111,2016-09-07
366826,006260,LS,61800,400,0.6,92143,5691390800,61500,62400,60900,1989960000000,0.13,32200000,6884599.0,21.38,111,2016-09-08
369024,006260,LS,61300,-500,-0.8,62804,3838858600,61700,61800,60600,1973860000000,0.13,32200000,6894020.0,21.41,111,2016-09-09
371221,006260,LS,61000,-300,-0.5,133459,8122706600,60800,61700,60300,1964200000000,0.13,32200000,6911602.0,21.46,110,2016-09-12
373424,006260,LS,58800,-2200,-3.6,178835,10569209000,61000,61600,58600,1893360000000,0.13,32200000,6906924.0,21.45,115,2016-09-13
375620,006260,LS,60000,1200,2.0,143830,8646033600,59000,61100,59000,1932000000000,0.13,32200000,6959327.0,21.61,113,2016-09-19
377817,006260,LS,59800,-200,-0.3,126311,7467535400,59600,60000,58600,1925560000000,0.13,32200000,6963733.0,21.63,113,2016-09-20
380018,006260,LS,59000,-800,-1.3,142622,8356452300,59500,59800,58000,1899800000000,0.13,32200000,7008935.0,21.77,116,2016-09-21
382212,006260,LS,59900,900,1.5,113528,6838976800,59500,61000,59100,1928780000000,0.13,32200000,7055629.0,21.91,112,2016-09-22
384415,006260,LS,59300,-600,-1.0,98173,5827983800,61000,61000,58700,1909460000000,0.13,32200000,7059222.0,21.92,115,2016-09-23
386616,006260,LS,58700,-600,-1.0,80250,4694258500,60000,60000,58100,1890140000000,0.12,32200000,7059586.0,21.92,116,2016-09-26
388815,006260,LS,59500,800,1.4,92971,5525029600,58700,60300,57800,1915900000000,0.13,32200000,7065965.0,21.94,115,2016-09-27
391016,006260,LS,58900,-600,-1.0,101088,5939448000,59600,59800,58200,1896580000000,0.12,32200000,7064288.0,21.94,116,2016-09-28
393216,006260,LS,59400,500,0.8,76860,4581790600,59100,60500,58800,1912680000000,0.12,32200000,7078492.0,21.98,116,2016-09-29
395418,006260,LS,58200,-1200,-2.0,86974,5072907600,58900,59400,58100,1874040000000,0.12,32200000,7068084.0,21.95,116,2016-09-30
397619,006260,LS,58800,600,1.0,104561,6189769100,58400,60500,58300,1893360000000,0.12,32200000,7092311.0,22.03,114,2016-10-04
399824,006260,LS,58900,100,0.2,63741,3729731000,58900,58900,57800,1896580000000,0.12,32200000,7085400.0,22.0,115,2016-10-05
402029,006260,LS,58000,-900,-1.5,65780,3823549600,58500,58800,57900,1867600000000,0.12,32200000,7079460.0,21.99,116,2016-10-06
404230,006260,LS,58500,500,0.9,98671,5745980900,57600,59400,57600,1883700000000,0.12,32200000,7095832.0,22.04,113,2016-10-07
406434,006260,LS,58700,200,0.3,78031,4580896300,59100,59800,58000,1890140000000,0.12,32200000,7095600.0,22.04,113,2016-10-10
408640,006260,LS,58600,-100,-0.2,43644,2553299600,59100,59200,58200,1886920000000,0.13,32200000,7095211.0,22.03,114,2016-10-11
410848,006260,LS,58800,200,0.3,61789,3642405600,58900,59600,58300,1893360000000,0.13,32200000,7102214.0,22.06,116,2016-10-12
413054,006260,LS,58200,-600,-1.0,58840,3430694400,58400,58800,57900,1874040000000,0.13,32200000,7112584.0,22.09,115,2016-10-13
415260,006260,LS,58600,400,0.7,56953,3343833400,58600,59100,57800,1886920000000,0.13,32200000,7139955.0,22.17,114,2016-10-14
417468,006260,LS,57800,-800,-1.4,109643,6312624400,59300,59300,56400,1861160000000,0.12,32200000,7131732.0,22.15,114,2016-10-17
419678,006260,LS,58000,200,0.4,54310,3160664600,58300,58400,57600,1867600000000,0.12,32200000,7139148.0,22.17,115,2016-10-18
421887,006260,LS,57500,-500,-0.9,69737,4002490400,57900,58200,57000,1851500000000,0.12,32200000,7141868.0,22.18,114,2016-10-19
424099,006260,LS,57600,100,0.2,53833,3086900100,57300,57700,57100,1854720000000,0.12,32200000,7152722.0,22.21,114,2016-10-20
426312,006260,LS,57200,-400,-0.7,62966,3606551600,57700,57700,56900,1841840000000,0.12,32200000,7138159.0,22.17,115,2016-10-21
428522,006260,LS,58400,1200,2.1,130323,7709406600,57100,60200,57100,1880480000000,0.12,32200000,7173227.0,22.28,113,2016-10-24
430731,006260,LS,59100,700,1.2,81997,4835244600,58300,59400,58000,1903020000000,0.13,32200000,7169735.0,22.27,110,2016-10-25
