,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
78711,032640,LG유플러스,12850,-150,-1.2,2340764,30155240050,13000,13050,12800,5610455988850,0.3,436611361,174682102.0,40.01,56,2018-02-21
81025,032640,LG유플러스,12750,-100,-0.8,2430401,30845654150,12850,12950,12550,5566794852750,0.29,436611361,174418767.0,39.95,55,2018-02-22
83341,032640,LG유플러스,12750,0,0.0,1264479,16017417600,12750,12850,12600,5566794852750,0.29,436611361,174309554.0,39.92,56,2018-02-23
85654,032640,LG유플러스,12950,200,1.6,1279290,16425068600,12750,13000,12700,5654117124950,0.3,436611361,173970946.0,39.85,55,2018-02-26
87968,032640,LG유플러스,12900,-50,-0.4,823047,10692551550,13050,13100,12900,5632286556900,0.29,436611361,173659218.0,39.77,55,2018-02-27
90282,032640,LG유플러스,12550,-350,-2.7,1873595,23817192775,12850,13000,12550,5479472580550,0.29,436611361,172997824.0,39.62,55,2018-02-28
92596,032640,LG유플러스,12400,-150,-1.2,1171235,14563267300,12500,12550,12300,5413980876400,0.29,436611361,172595785.0,39.53,55,2018-03-02
94909,032640,LG유플러스,12600,200,1.6,1026756,12933591350,12400,12700,12400,5501303148600,0.3,436611361,172520867.0,39.51,55,2018-03-05
97223,032640,LG유플러스,12650,50,0.4,1816835,23106595700,12750,12900,12550,5523133716650,0.29,436611361,172569229.0,39.52,56,2018-03-06
99536,032640,LG유플러스,12300,-350,-2.8,1504147,18636877650,12600,12650,12300,5370319740300,0.29,436611361,172158965.0,39.43,56,2018-03-07
101850,032640,LG유플러스,12200,-100,-0.8,1342254,16444166450,12350,12450,12150,5326658604200,0.28,436611361,172095153.0,39.42,57,2018-03-08
104163,032640,LG유플러스,12400,200,1.6,2107992,26171203800,12300,12600,12150,5413980876400,0.28,436611361,171600597.0,39.3,57,2018-03-09
106475,032640,LG유플러스,12600,200,1.6,1272395,16058318200,12500,12750,12450,5501303148600,0.28,436611361,171352001.0,39.25,57,2018-03-12
108787,032640,LG유플러스,12650,50,0.4,1525447,19313804600,12600,12750,12500,5523133716650,0.28,436611361,170899168.0,39.14,57,2018-03-13
111099,032640,LG유플러스,12300,-350,-2.8,1930724,23901090150,12600,12650,12300,5370319740300,0.28,436611361,170256626.0,39.0,58,2018-03-14
113412,032640,LG유플러스,12450,150,1.2,1157715,14430180350,12300,12550,12300,5435811444450,0.28,436611361,170124959.0,38.96,58,2018-03-15
115724,032640,LG유플러스,12850,400,3.2,2580405,32854638275,12450,13000,12400,5610455988850,0.29,436611361,170186315.0,38.98,57,2018-03-16
118037,032640,LG유플러스,13050,200,1.6,1826578,23698688950,12950,13100,12800,5697778261050,0.29,436611361,170119628.0,38.96,57,2018-03-19
120351,032640,LG유플러스,12700,-350,-2.7,1753005,22278603150,12950,12950,12650,5544964284700,0.29,436611361,169702094.0,38.87,58,2018-03-20
122663,032640,LG유플러스,12750,50,0.4,1452703,18658077806,12750,13000,12700,5566794852750,0.29,436611361,169637385.0,38.85,58,2018-03-21
124975,032640,LG유플러스,12600,-150,-1.2,1487710,18775511350,12750,12850,12500,5501303148600,0.28,436611361,169534080.0,38.83,58,2018-03-22
127288,032640,LG유플러스,12400,-200,-1.6,1259756,15637167400,12400,12550,12300,5413980876400,0.29,436611361,169805890.0,38.89,58,2018-03-23
129601,032640,LG유플러스,12300,-100,-0.8,1431532,17542217300,12300,12400,12150,5370319740300,0.28,436611361,169591963.0,38.84,58,2018-03-26
131914,032640,LG유플러스,12400,100,0.8,1203295,14939715050,12350,12550,12300,5413980876400,0.28,436611361,169522639.0,38.83,58,2018-03-27
134227,032640,LG유플러스,12250,-150,-1.2,1158256,14211339800,12350,12350,12200,5348489172250,0.28,436611361,169593867.0,38.84,58,2018-03-28
136540,032640,LG유플러스,12300,50,0.4,1405882,17201197200,12200,12300,12150,5370319740300,0.28,436611361,169417172.0,38.8,58,2018-03-29
138853,032640,LG유플러스,12250,-50,-0.4,1123032,13811867850,12350,12350,12200,5348489172250,0.28,436611361,169036078.0,38.72,58,2018-03-30
141164,032640,LG유플러스,12250,0,0.0,1475552,18091129139,12250,12400,12150,5348489172250,0.28,436611361,169045396.0,38.72,58,2018-04-02
143475,032640,LG유플러스,12450,200,1.6,1735224,21475348850,12150,12500,12150,5435811444450,0.28,436611361,169196503.0,38.75,57,2018-04-03
145787,032640,LG유플러스,12550,100,0.8,1841081,23236500350,12500,12800,12350,5479472580550,0.29,436611361,169082626.0,38.73,57,2018-04-04
148100,032640,LG유플러스,12450,-100,-0.8,1473911,18407624050,12500,12600,12350,5435811444450,0.28,436611361,168617713.0,38.62,57,2018-04-05
150413,032640,LG유플러스,12400,-50,-0.4,1040190,12844342000,12450,12500,12250,5413980876400,0.28,436611361,168424839.0,38.58,57,2018-04-06
152727,032640,LG유플러스,12650,250,2.0,1276623,16033903150,12350,12700,12300,5523133716650,0.29,436611361,168476700.0,38.59,57,2018-04-09
155041,032640,LG유플러스,12750,100,0.8,1461149,18630596800,12600,12900,12600,5566794852750,0.29,436611361,168449695.0,38.58,57,2018-04-10
157355,032640,LG유플러스,12750,0,0.0,1677631,21543904450,12750,12950,12650,5566794852750,0.29,436611361,168541346.0,38.6,57,2018-04-11
159669,032640,LG유플러스,12450,-300,-2.4,1887798,23719379300,12800,12850,12400,5435811444450,0.28,436611361,168454131.0,38.58,57,2018-04-12
161984,032640,LG유플러스,11900,-550,-4.4,4540918,54407189450,12300,12400,11700,5195675195900,0.27,436611361,168220061.0,38.53,58,2018-04-13
164299,032640,LG유플러스,11900,0,0.0,1794178,21170923250,11750,11950,11700,5195675195900,0.27,436611361,168330962.0,38.55,59,2018-04-16
166613,032640,LG유플러스,11950,50,0.4,1269286,15168857400,11950,12050,11900,5217505763950,0.27,436611361,168635564.0,38.62,59,2018-04-17
168926,032640,LG유플러스,12100,150,1.3,1555741,18784311500,11900,12200,11900,5282997468100,0.27,436611361,168579385.0,38.61,59,2018-04-18
171239,032640,LG유플러스,12000,-100,-0.8,981919,11836197500,12100,12200,11950,5239336332000,0.27,436611361,168657401.0,38.63,60,2018-04-19
173551,032640,LG유플러스,12050,50,0.4,1007555,12073001250,11950,12100,11850,5261166900050,0.27,436611361,168573665.0,38.61,60,2018-04-20
175860,032640,LG유플러스,12100,50,0.4,720376,8716389550,12050,12150,11950,5282997468100,0.27,436611361,168566815.0,38.61,57,2018-04-23
178173,032640,LG유플러스,12150,50,0.4,755537,9199119550,12050,12250,12050,5304828036150,0.27,436611361,168663901.0,38.63,58,2018-04-24
180485,032640,LG유플러스,12250,100,0.8,884763,10740050300,12200,12250,12050,5348489172250,0.28,436611361,168624634.0,38.62,58,2018-04-25
182797,032640,LG유플러스,12100,-150,-1.2,899482,10902375550,12250,12250,12050,5282997468100,0.27,436611361,168530021.0,38.6,59,2018-04-26
185107,032640,LG유플러스,12350,250,2.1,1281455,15787038350,12050,12450,12050,5392150308350,0.28,436611361,168800796.0,38.66,58,2018-04-27
187419,032640,LG유플러스,12300,-50,-0.4,1155074,14178438500,12350,12400,12150,5370319740300,0.27,436611361,168814751.0,38.66,58,2018-04-30
189730,032640,LG유플러스,12500,200,1.6,1223893,15252783400,12250,12650,12200,5457642012500,0.28,436611361,168827228.0,38.67,57,2018-05-02
192042,032640,LG유플러스,12900,400,3.2,1630352,20847969400,12550,12950,12450,5632286556900,0.29,436611361,168965497.0,38.7,57,2018-05-03
194353,032640,LG유플러스,12850,-50,-0.4,1603899,20705096900,12950,13050,12750,5610455988850,0.29,436611361,168692398.0,38.64,56,2018-05-04
196663,032640,LG유플러스,12900,50,0.4,2329882,30364034450,13050,13200,12900,5632286556900,0.29,436611361,168622563.0,38.62,55,2018-05-08
198976,032640,LG유플러스,12650,-250,-1.9,1693945,21375684300,12900,12950,12450,5523133716650,0.29,436611361,168094899.0,38.5,56,2018-05-09
201287,032640,LG유플러스,12900,250,2.0,1085282,13839874200,12550,12900,12550,5632286556900,0.29,436611361,168057157.0,38.49,56,2018-05-10
203598,032640,LG유플러스,12700,-200,-1.6,728027,9309528700,12850,12900,12700,5544964284700,0.29,436611361,167803247.0,38.43,56,2018-05-11
205910,032640,LG유플러스,12600,-100,-0.8,1899078,24043797550,12650,12850,12450,5501303148600,0.28,436611361,167110702.0,38.27,57,2018-05-14
208220,032640,LG유플러스,12750,150,1.2,901656,11485776600,12600,12850,12600,5566794852750,0.29,436611361,167145008.0,38.28,57,2018-05-15
210529,032640,LG유플러스,12700,-50,-0.4,779453,9857007150,12650,12750,12550,5544964284700,0.29,436611361,166938084.0,38.23,56,2018-05-16
212842,032640,LG유플러스,12500,-200,-1.6,1001032,12511464800,12600,12650,12400,5457642012500,0.28,436611361,166549102.0,38.15,58,2018-05-17
215153,032640,LG유플러스,12700,200,1.6,978384,12420078900,12400,12800,12400,5544964284700,0.29,436611361,166684609.0,38.18,58,2018-05-18
217464,032640,LG유플러스,12750,50,0.4,725000,9246868900,12800,12900,12600,5566794852750,0.29,436611361,166648600.0,38.17,58,2018-05-21
219772,032640,LG유플러스,12700,-50,-0.4,1213269,15410480000,12750,12800,12550,5544964284700,0.29,436611361,166445865.0,38.12,55,2018-05-23
222083,032640,LG유플러스,12800,100,0.8,1090833,13813238550,12650,12800,12500,5588625420800,0.29,436611361,166128638.0,38.05,56,2018-05-24
224392,032640,LG유플러스,12700,-100,-0.8,1488625,18706375000,12700,12750,12450,5544964284700,0.29,436611361,166102664.0,38.04,55,2018-05-25
226706,032640,LG유플러스,12500,-200,-1.6,910437,11438211500,12700,12750,12500,5457642012500,0.28,436611361,165878151.0,37.99,59,2018-05-28
229016,032640,LG유플러스,12300,-200,-1.6,1341565,16638622350,12550,12600,12300,5370319740300,0.28,436611361,165278229.0,37.85,59,2018-05-29
231326,032640,LG유플러스,12050,-250,-2.0,1996025,24296951750,12300,12400,12000,5261166900050,0.28,436611361,164671949.0,37.72,58,2018-05-30
233640,032640,LG유플러스,11700,-350,-2.9,2945461,34979658950,12100,12150,11700,5108352923700,0.27,436611361,163574400.0,37.46,61,2018-05-31
235951,032640,LG유플러스,11900,200,1.7,1542521,18422566650,11800,12050,11800,5195675195900,0.27,436611361,163442459.0,37.43,61,2018-06-01
238260,032640,LG유플러스,12400,500,4.2,1710787,21083779950,11950,12500,11950,5413980876400,0.28,436611361,163765693.0,37.51,58,2018-06-04
240572,032640,LG유플러스,12500,100,0.8,2480314,31383075300,12400,12800,12400,5457642012500,0.28,436611361,163980025.0,37.56,58,2018-06-05
242884,032640,LG유플러스,12450,-50,-0.4,1210412,15190751100,12500,12700,12450,5435811444450,0.28,436611361,163961002.0,37.55,59,2018-06-07
245193,032640,LG유플러스,13250,800,6.4,4874497,63764874150,12450,13450,12400,5785100533250,0.3,436611361,164325636.0,37.64,56,2018-06-08
247503,032640,LG유플러스,13700,450,3.4,4224025,57577391550,13250,13850,13150,5981575645700,0.31,436611361,163892782.0,37.54,53,2018-06-11
249815,032640,LG유플러스,13900,200,1.5,2572243,35604593700,13700,14000,13500,6068897917900,0.31,436611361,163780637.0,37.51,52,2018-06-12
252128,032640,LG유플러스,13950,50,0.4,2724826,37752037200,13700,14050,13600,6090728485950,0.32,436611361,163863919.0,37.53,51,2018-06-14
254446,032640,LG유플러스,13400,-550,-3.9,2987143,40432982850,14000,14000,13250,5850592237400,0.31,436611361,163362893.0,37.42,55,2018-06-15
256754,032640,LG유플러스,14000,600,4.5,5571628,79188430650,13600,14550,13600,6112559054000,0.33,436611361,163605229.0,37.47,49,2018-06-18
259068,032640,LG유플러스,13850,-150,-1.1,4641382,64671942300,13600,14400,13000,6047067349850,0.33,436611361,162722550.0,37.27,49,2018-06-19
261383,032640,LG유플러스,13800,-50,-0.4,2324383,32148741650,13800,14050,13400,6025236781800,0.32,436611361,162191674.0,37.15,50,2018-06-20
263695,032640,LG유플러스,14150,350,2.5,2431906,34505568100,13700,14350,13650,6178050758150,0.34,436611361,161825534.0,37.06,48,2018-06-21
266009,032640,LG유플러스,14450,300,2.1,2037707,29103040100,14050,14500,13900,6309034166450,0.34,436611361,161649263.0,37.02,48,2018-06-22
268325,032640,LG유플러스,13750,-700,-4.8,2666998,37133939300,14450,14500,13650,6003406213750,0.32,436611361,161057653.0,36.89,50,2018-06-25
270640,032640,LG유플러스,13400,-350,-2.6,4301216,57981251675,13450,13700,13200,5850592237400,0.32,436611361,160452884.0,36.75,50,2018-06-26
272954,032640,LG유플러스,13800,400,3.0,3452749,48435780000,13450,14400,13400,6025236781800,0.33,436611361,160403163.0,36.74,48,2018-06-27
275271,032640,LG유플러스,13900,100,0.7,4861049,55128787150,13950,14200,13650,6068897917900,0.33,436611361,156849560.0,35.92,48,2018-06-28
277588,032640,LG유플러스,14000,100,0.7,1806401,25338386350,13950,14300,13850,6112559054000,0.33,436611361,156962978.0,35.95,48,2018-06-29
279906,032640,LG유플러스,13650,-350,-2.5,1451807,19870031200,13900,13950,13550,5959745077650,0.33,436611361,156866685.0,35.93,48,2018-07-02
282224,032640,LG유플러스,13400,-250,-1.8,1296319,17457173200,13650,13750,13200,5850592237400,0.33,436611361,156959275.0,35.95,48,2018-07-03
284542,032640,LG유플러스,13600,200,1.5,1021504,13809622750,13300,13750,13300,5937914509600,0.33,436611361,157110638.0,35.98,48,2018-07-04
286859,032640,LG유플러스,13600,0,0.0,998844,13704064800,13700,13950,13550,5937914509600,0.33,436611361,156971865.0,35.95,47,2018-07-05
289180,032640,LG유플러스,13650,50,0.4,1490182,20248716200,13650,13800,13400,5959745077650,0.33,436611361,156545444.0,35.85,49,2018-07-06
291498,032640,LG유플러스,14050,400,2.9,1263459,17518471200,13700,14100,13500,6134389622050,0.34,436611361,156554293.0,35.86,47,2018-07-09
293816,032640,LG유플러스,14450,400,2.8,3339185,48435538250,14050,14800,14050,6309034166450,0.35,436611361,156836510.0,35.92,46,2018-07-10
296134,032640,LG유플러스,14700,250,1.7,2736144,40012379550,14350,14750,14300,6418187006700,0.36,436611361,157108025.0,35.98,45,2018-07-11
298453,032640,LG유플러스,14550,-150,-1.0,2112602,30730783450,14700,14700,14400,6352695302550,0.35,436611361,157442207.0,36.06,45,2018-07-12
300773,032640,LG유플러스,14600,50,0.3,2039068,29378778150,14550,14650,14200,6374525870600,0.35,436611361,157751887.0,36.13,45,2018-07-13
303098,032640,LG유플러스,14600,0,0.0,1533797,22151347950,14550,14650,14200,6374525870600,0.35,436611361,157734823.0,36.13,45,2018-07-16
305422,032640,LG유플러스,14650,50,0.3,1536541,22611655650,14650,14850,14550,6396356438650,0.35,436611361,157756327.0,36.13,45,2018-07-17
307746,032640,LG유플러스,14450,-200,-1.4,1325033,19235505250,14600,14750,14400,6309034166450,0.35,436611361,157717317.0,36.12,46,2018-07-18
310067,032640,LG유플러스,14500,50,0.4,1033749,14888357050,14400,14550,14200,6330864734500,0.35,436611361,157539502.0,36.08,44,2018-07-19
312391,032640,LG유플러스,14750,250,1.7,1991141,29445994600,14500,14900,14350,6440017574750,0.36,436611361,157576034.0,36.09,45,2018-07-20
314715,032640,LG유플러스,14700,-50,-0.3,1707435,25407334000,14900,15100,14600,6418187006700,0.36,436611361,157577007.0,36.09,45,2018-07-23
317040,032640,LG유플러스,14850,150,1.0,1102540,16292605450,14800,14900,14600,6483678710850,0.36,436611361,157760157.0,36.13,45,2018-07-24
319365,032640,LG유플러스,15000,150,1.0,1557846,23076787650,14800,15050,14600,6549170415000,0.37,436611361,157807631.0,36.14,45,2018-07-25
321690,032640,LG유플러스,15000,0,0.0,3673108,54986502300,15100,15350,14600,6549170415000,0.37,436611361,158366426.0,36.27,45,2018-07-26
324015,032640,LG유플러스,15400,400,2.7,2538155,38922592550,15100,15550,14950,6723814959400,0.37,436611361,158905786.0,36.4,45,2018-07-27
326341,032640,LG유플러스,15500,100,0.6,1972758,30816331400,15400,15800,15250,6767476095500,0.38,436611361,159418624.0,36.51,45,2018-07-30
328667,032640,LG유플러스,15400,-100,-0.6,1056326,16395525200,15450,15650,15400,6723814959400,0.37,436611361,159540882.0,36.54,45,2018-07-31
330993,032640,LG유플러스,15500,100,0.6,1491253,22916698500,15550,15600,15200,6767476095500,0.37,436611361,160024278.0,36.65,45,2018-08-01
333319,032640,LG유플러스,15800,300,1.9,2236124,35497399050,15450,16150,15450,6898459503800,0.39,436611361,160485695.0,36.76,44,2018-08-02
335647,032640,LG유플러스,16050,250,1.6,1472683,23602696150,15850,16150,15700,7007612344050,0.39,436611361,160557465.0,36.77,44,2018-08-03
337975,032640,LG유플러스,16150,100,0.6,1268277,20264490350,16150,16300,15800,7051273480150,0.39,436611361,161106798.0,36.9,44,2018-08-06
340306,032640,LG유플러스,15050,-1100,-6.8,4298753,65440669850,16050,16050,14950,6571000983050,0.36,436611361,160744974.0,36.82,45,2018-08-07
342636,032640,LG유플러스,15450,400,2.7,1959192,30047545600,15100,15500,15100,6745645527450,0.37,436611361,161768684.0,37.05,45,2018-08-08
344967,032640,LG유플러스,15500,50,0.3,1695750,26377291050,15550,15850,15300,6767476095500,0.37,436611361,162331538.0,37.18,45,2018-08-09
347299,032640,LG유플러스,15600,100,0.6,1092043,16984221650,15500,15600,15400,6811137231600,0.38,436611361,162967019.0,37.33,45,2018-08-10
349631,032640,LG유플러스,15750,150,1.0,2232171,34916372050,15600,15850,15450,6876628935750,0.39,436611361,163648053.0,37.48,45,2018-08-13
351963,032640,LG유플러스,15750,0,0.0,4987164,79510894300,16150,16150,15700,6876628935750,0.39,436611361,163676282.0,37.49,44,2018-08-14
354296,032640,LG유플러스,16250,500,3.2,4929185,79960997650,16150,16600,15950,7094934616250,0.4,436611361,165347916.0,37.87,43,2018-08-16
356631,032640,LG유플러스,16250,0,0.0,2034897,32912588400,16300,16400,16000,7094934616250,0.4,436611361,166420940.0,38.12,44,2018-08-17
358965,032640,LG유플러스,16150,-100,-0.6,1549933,24820113000,16250,16300,15900,7051273480150,0.4,436611361,167077564.0,38.27,44,2018-08-20
361300,032640,LG유플러스,16000,-150,-0.9,2253087,35972393700,16250,16300,15750,6985781776000,0.39,436611361,167677255.0,38.4,44,2018-08-21
363635,032640,LG유플러스,15900,-100,-0.6,1637394,25965617150,16000,16000,15750,6942120639900,0.39,436611361,168181581.0,38.52,44,2018-08-22
365970,032640,LG유플러스,15850,-50,-0.3,1697255,26870751600,15900,16050,15700,6920290071850,0.38,436611361,168514101.0,38.6,45,2018-08-23
368303,032640,LG유플러스,16300,450,2.8,2029515,32777044850,15850,16350,15800,7116765184300,0.39,436611361,169257161.0,38.77,43,2018-08-24
370638,032640,LG유플러스,16050,-250,-1.5,2309275,37065285250,16350,16450,15950,7007612344050,0.39,436611361,169787839.0,38.89,43,2018-08-27
372973,032640,LG유플러스,16300,250,1.6,2511247,40725881750,16100,16550,16000,7116765184300,0.39,436611361,170948591.0,39.15,43,2018-08-28
375310,032640,LG유플러스,16100,-200,-1.2,2248498,36270787450,16400,16500,16000,7029442912100,0.39,436611361,171389181.0,39.25,44,2018-08-29
377646,032640,LG유플러스,15950,-150,-0.9,3409627,54362165646,16150,16250,15750,6963951207950,0.38,436611361,172906171.0,39.6,44,2018-08-30
379983,032640,LG유플러스,15700,-250,-1.6,22997676,359934060650,15850,15900,15300,6854798367700,0.37,436611361,178609646.0,40.91,44,2018-08-31
382322,032640,LG유플러스,15250,-450,-2.9,2926526,44601400500,15750,15750,15050,6658323255250,0.37,436611361,178676090.0,40.92,46,2018-09-03
384659,032640,LG유플러스,15400,150,1.0,3165848,48421203900,15300,15500,15150,6723814959400,0.37,436611361,178731755.0,40.94,46,2018-09-04
386996,032640,LG유플러스,15350,-50,-0.3,2260061,34558696100,15400,15500,15150,6701984391350,0.37,436611361,179156913.0,41.03,46,2018-09-05
389333,032640,LG유플러스,15450,100,0.6,1940950,30057626500,15350,15650,15350,6745645527450,0.37,436611361,179429546.0,41.1,46,2018-09-06
391670,032640,LG유플러스,15650,200,1.3,1735075,26951980550,15550,15650,15350,6832967799650,0.38,436611361,179787206.0,41.18,46,2018-09-07
394006,032640,LG유플러스,15700,50,0.3,1755205,27489165964,15650,15800,15550,6854798367700,0.38,436611361,180223168.0,41.28,46,2018-09-10
396343,032640,LG유플러스,15800,100,0.6,1613197,25261919200,15600,15800,15400,6898459503800,0.38,436611361,180217560.0,41.28,46,2018-09-11
398677,032640,LG유플러스,16600,800,5.1,3220757,52308955200,15950,16600,15900,7247748592600,0.4,436611361,180963626.0,41.45,44,2018-09-12
401011,032640,LG유플러스,17400,800,4.8,3892890,66443018050,16700,17400,16600,7597037681400,0.42,436611361,182140262.0,41.72,42,2018-09-13
403350,032640,LG유플러스,17000,-400,-2.3,3039466,52043418450,17600,17900,16850,7422393137000,0.4,436611361,182478503.0,41.79,43,2018-09-14
405689,032640,LG유플러스,17350,350,2.1,1496549,25716871800,17050,17450,16850,7575207113350,0.42,436611361,182655966.0,41.83,43,2018-09-17
408025,032640,LG유플러스,17700,350,2.0,1806874,31574576166,17350,17700,17200,7728021089700,0.42,436611361,183275377.0,41.98,40,2018-09-18
410365,032640,LG유플러스,17100,-600,-3.4,2029306,34925601950,17900,17900,16900,7466054273100,0.41,436611361,183654509.0,42.06,42,2018-09-19
412703,032640,LG유플러스,17000,-100,-0.6,2214502,37848709900,17350,17500,16800,7422393137000,0.4,436611361,184188213.0,42.19,42,2018-09-20
415043,032640,LG유플러스,16800,-200,-1.2,1839177,30856431800,17050,17100,16600,7335070864800,0.4,436611361,184299978.0,42.21,44,2018-09-21
417379,032640,LG유플러스,17750,950,5.6,3263337,57727271250,17600,18000,17300,7749851657750,0.42,436611361,185590530.0,42.51,41,2018-09-27
419717,032640,LG유플러스,18300,550,3.1,2359432,42494256150,17850,18300,17700,7989987906300,0.43,436611361,186159792.0,42.64,40,2018-09-28
422057,032640,LG유플러스,17300,-1000,-5.5,2328303,40568682822,18200,18250,17150,7553376545300,0.41,436611361,186173131.0,42.64,42,2018-10-01
424398,032640,LG유플러스,17000,-300,-1.7,1959040,33365871170,17500,17500,16800,7422393137000,0.41,436611361,186123184.0,42.63,44,2018-10-02
426736,032640,LG유플러스,17450,450,2.6,2021571,35131671200,17250,17600,17150,7618868249450,0.43,436611361,186559019.0,42.73,42,2018-10-04
429076,032640,LG유플러스,17150,-300,-1.7,1386230,23667174550,17400,17450,16850,7487884841150,0.42,436611361,186691598.0,42.76,41,2018-10-05
431418,032640,LG유플러스,17250,100,0.6,941316,16194888852,17150,17400,17000,7531545977250,0.43,436611361,186866221.0,42.8,41,2018-10-08
