,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
128207,030000,제일기획,18650,-200,-1.1,174073,3250240150,18850,18900,18550,2145518846250,0.13,115041225,32299955.0,28.08,104,2017-03-27
130458,030000,제일기획,19250,600,3.2,263601,5040115750,18750,19250,18650,2214543581250,0.14,115041225,32385179.0,28.15,104,2017-03-28
132709,030000,제일기획,19700,450,2.3,482412,9449967100,19250,19750,19150,2266312132500,0.14,115041225,32468060.0,28.22,104,2017-03-29
134960,030000,제일기획,19050,-650,-3.3,371840,7136604950,19650,19700,18950,2191535336250,0.14,115041225,32381208.0,28.15,104,2017-03-30
137211,030000,제일기획,19000,-50,-0.3,314737,5955750450,19250,19350,18750,2185783275000,0.14,115041225,32400110.0,28.16,104,2017-03-31
139464,030000,제일기획,18600,-400,-2.1,359622,6686047350,19000,19050,18400,2139766785000,0.13,115041225,32410018.0,28.17,105,2017-04-03
141716,030000,제일기획,18250,-350,-1.9,300702,5485305750,18600,18600,18150,2099502356250,0.13,115041225,32455261.0,28.21,105,2017-04-04
143968,030000,제일기획,18400,150,0.8,226729,4154877350,18400,18450,18200,2116758540000,0.13,115041225,32528621.0,28.28,105,2017-04-05
146220,030000,제일기획,18400,0,0.0,272195,4954391550,18400,18400,18100,2116758540000,0.13,115041225,32623754.0,28.36,105,2017-04-06
148474,030000,제일기획,18200,-200,-1.1,497918,9055809300,18400,18450,18050,2093750295000,0.13,115041225,32724158.0,28.45,106,2017-04-07
150728,030000,제일기획,17750,-450,-2.5,369165,6577591350,18100,18250,17650,2041981743750,0.13,115041225,32827994.0,28.54,106,2017-04-10
152983,030000,제일기획,17900,150,0.8,244953,4366785850,17700,18050,17700,2059237927500,0.13,115041225,32914621.0,28.61,107,2017-04-11
155239,030000,제일기획,17800,-100,-0.6,291086,5161524350,18000,18000,17600,2047733805000,0.13,115041225,32971432.0,28.66,107,2017-04-12
157493,030000,제일기획,18000,200,1.1,387255,6957363100,17900,18250,17750,2070742050000,0.13,115041225,33053135.0,28.73,106,2017-04-13
159747,030000,제일기획,17900,-100,-0.6,135528,2427924000,18000,18100,17700,2059237927500,0.13,115041225,32997342.0,28.68,106,2017-04-14
162001,030000,제일기획,18350,450,2.5,283611,5186475700,18000,18400,17900,2111006478750,0.13,115041225,33051968.0,28.73,106,2017-04-17
164254,030000,제일기획,18300,-50,-0.3,183065,3353441000,18350,18450,18250,2105254417500,0.13,115041225,33027762.0,28.71,106,2017-04-18
166507,030000,제일기획,18000,-300,-1.6,211665,3818676300,18250,18250,17900,2070742050000,0.13,115041225,33035933.0,28.72,106,2017-04-19
168760,030000,제일기획,18250,250,1.4,137039,2495482200,18000,18300,18000,2099502356250,0.13,115041225,33090072.0,28.76,106,2017-04-20
171015,030000,제일기획,18050,-200,-1.1,261435,4695951700,18150,18150,17800,2076494111250,0.13,115041225,33059685.0,28.74,108,2017-04-21
173268,030000,제일기획,17850,-200,-1.1,144795,2577303800,18000,18000,17700,2053485866250,0.13,115041225,33044819.0,28.72,108,2017-04-24
175521,030000,제일기획,18300,450,2.5,214731,3883276900,17850,18300,17800,2105254417500,0.13,115041225,33133952.0,28.8,107,2017-04-25
177772,030000,제일기획,18300,0,0.0,290342,5326938400,18300,18450,18200,2105254417500,0.13,115041225,33262714.0,28.91,107,2017-04-26
180024,030000,제일기획,18400,100,0.6,204574,3739929200,18450,18500,18100,2116758540000,0.13,115041225,33278433.0,28.93,108,2017-04-27
182275,030000,제일기획,18450,50,0.3,483179,8962087800,18250,18750,18250,2122510601250,0.13,115041225,33449677.0,29.08,106,2017-04-28
184533,030000,제일기획,17800,-650,-3.5,566572,10146012300,18550,18550,17750,2047733805000,0.12,115041225,33284975.0,28.93,110,2017-05-02
186791,030000,제일기획,18050,250,1.4,480788,8635539050,17850,18100,17750,2076494111250,0.12,115041225,33489812.0,29.11,111,2017-05-04
189048,030000,제일기획,18250,200,1.1,457724,8233909750,18150,18250,17850,2099502356250,0.12,115041225,33714819.0,29.31,111,2017-05-08
191300,030000,제일기획,18850,600,3.3,698180,13247486500,18350,19350,18250,2168527091250,0.13,115041225,33966073.0,29.53,108,2017-05-10
193559,030000,제일기획,19050,200,1.1,379455,7193577950,18850,19200,18750,2191535336250,0.13,115041225,34039227.0,29.59,109,2017-05-11
195818,030000,제일기획,19300,250,1.3,390198,7504707550,19050,19450,18800,2220295642500,0.13,115041225,34048374.0,29.6,110,2017-05-12
198079,030000,제일기획,19200,-100,-0.5,237739,4587668000,19300,19550,19100,2208791520000,0.13,115041225,34035720.0,29.59,111,2017-05-15
200339,030000,제일기획,19250,50,0.3,330037,6333546500,19400,19450,19000,2214543581250,0.13,115041225,34091571.0,29.63,111,2017-05-16
202600,030000,제일기획,19000,-250,-1.3,341677,6485428450,19050,19300,18750,2185783275000,0.13,115041225,34017386.0,29.57,113,2017-05-17
204858,030000,제일기획,19200,200,1.0,233880,4467831750,18900,19300,18900,2208791520000,0.13,115041225,34044001.0,29.59,112,2017-05-18
207116,030000,제일기획,19150,-50,-0.3,134583,2583967950,19100,19350,19000,2203039458750,0.13,115041225,33987996.0,29.54,111,2017-05-19
209377,030000,제일기획,19050,-100,-0.5,211481,4002065200,19300,19300,18750,2191535336250,0.13,115041225,34008410.0,29.56,113,2017-05-22
211637,030000,제일기획,19150,100,0.5,473092,8967419050,18900,19250,18750,2203039458750,0.13,115041225,34153584.0,29.69,113,2017-05-23
213896,030000,제일기획,19550,400,2.1,355356,6909916750,19300,19550,19150,2249055948750,0.13,115041225,34287622.0,29.8,111,2017-05-24
216159,030000,제일기획,19150,-400,-2.0,411913,7902323350,19450,19500,19050,2203039458750,0.13,115041225,34240530.0,29.76,113,2017-05-25
218420,030000,제일기획,19250,100,0.5,301098,5755722900,19100,19250,18900,2214543581250,0.13,115041225,34302034.0,29.82,113,2017-05-26
220682,030000,제일기획,19200,-50,-0.3,313117,6009050000,19300,19500,19000,2208791520000,0.13,115041225,34353117.0,29.86,113,2017-05-29
222943,030000,제일기획,19250,50,0.3,214515,4122815950,19050,19400,19050,2214543581250,0.13,115041225,34456244.0,29.95,113,2017-05-30
225205,030000,제일기획,19200,-50,-0.3,360656,6946101450,19200,19400,19050,2208791520000,0.13,115041225,34497829.0,29.99,114,2017-05-31
227467,030000,제일기획,19050,-150,-0.8,139796,2679774900,19200,19350,19050,2191535336250,0.13,115041225,34504451.0,29.99,115,2017-06-01
229729,030000,제일기획,19150,100,0.5,273663,5212692300,19100,19200,18950,2203039458750,0.13,115041225,34576836.0,30.06,114,2017-06-02
231993,030000,제일기획,19100,-50,-0.3,120183,2301472350,19100,19300,19050,2197287397500,0.13,115041225,34592859.0,30.07,114,2017-06-05
234260,030000,제일기획,18800,-300,-1.6,299288,5640194500,19000,19100,18750,2162775030000,0.12,115041225,34590166.0,30.07,116,2017-06-07
236523,030000,제일기획,19050,250,1.3,312082,5921876850,18900,19050,18750,2191535336250,0.12,115041225,34623668.0,30.1,115,2017-06-08
238789,030000,제일기획,18800,-250,-1.3,257391,4844011700,19100,19100,18750,2162775030000,0.12,115041225,34551850.0,30.03,115,2017-06-09
241062,030000,제일기획,18500,-300,-1.6,284673,5281207200,18800,18850,18400,2128262662500,0.12,115041225,34552814.0,30.04,121,2017-06-12
243324,030000,제일기획,18700,200,1.1,202064,3765625950,18650,18750,18450,2151270907500,0.12,115041225,34580022.0,30.06,116,2017-06-13
245594,030000,제일기획,18550,-150,-0.8,187269,3473380250,18600,18800,18450,2134014723750,0.12,115041225,34578205.0,30.06,119,2017-06-14
247857,030000,제일기획,18450,-100,-0.5,206356,3781860850,18450,18550,18200,2122510601250,0.12,115041225,34525357.0,30.01,118,2017-06-15
250117,030000,제일기획,18400,-50,-0.3,142887,2626510950,18350,18500,18300,2116758540000,0.12,115041225,34500951.0,29.99,118,2017-06-16
252378,030000,제일기획,18550,150,0.8,130399,2428322000,18350,18750,18250,2134014723750,0.12,115041225,34497765.0,29.99,119,2017-06-19
254638,030000,제일기획,18150,-400,-2.2,175177,3188948900,18500,18550,18050,2087998233750,0.12,115041225,34471337.0,29.96,118,2017-06-20
256898,030000,제일기획,18300,150,0.8,194562,3520269900,18100,18350,17900,2105254417500,0.12,115041225,34473050.0,29.97,118,2017-06-21
259158,030000,제일기획,18150,-150,-0.8,323757,5850569150,18100,18150,17950,2087998233750,0.12,115041225,34399079.0,29.9,118,2017-06-22
261416,030000,제일기획,18600,450,2.5,239257,4414730750,18050,18600,18050,2139766785000,0.12,115041225,34490661.0,29.98,115,2017-06-23
263680,030000,제일기획,18300,-300,-1.6,185215,3386271450,18550,18550,18200,2105254417500,0.12,115041225,34483860.0,29.98,118,2017-06-26
265942,030000,제일기획,18250,-50,-0.3,196618,3581123550,18250,18350,18150,2099502356250,0.12,115041225,34528861.0,30.01,117,2017-06-27
268204,030000,제일기획,18300,50,0.3,151496,2773741450,18300,18500,18200,2105254417500,0.12,115041225,34563907.0,30.04,115,2017-06-28
270471,030000,제일기획,18400,100,0.6,261364,4792452150,18300,18400,18100,2116758540000,0.12,115041225,34591587.0,30.07,117,2017-06-29
272737,030000,제일기획,18400,0,0.0,186335,3430092800,18400,18550,18100,2116758540000,0.12,115041225,34604388.0,30.08,118,2017-06-30
275001,030000,제일기획,18750,350,1.9,192087,3564315400,18400,18750,18300,2157022968750,0.12,115041225,34614112.0,30.09,116,2017-07-03
277266,030000,제일기획,18600,-150,-0.8,112422,2101408800,18600,18900,18500,2139766785000,0.12,115041225,34579445.0,30.06,115,2017-07-04
279531,030000,제일기획,18450,-150,-0.8,133433,2455448950,18550,18600,18250,2122510601250,0.12,115041225,34559062.0,30.04,114,2017-07-05
281797,030000,제일기획,18300,-150,-0.8,166041,3034564000,18350,18450,18200,2105254417500,0.12,115041225,34571424.0,30.05,115,2017-07-06
284061,030000,제일기획,18350,50,0.3,59802,1096175950,18150,18400,18150,2111006478750,0.12,115041225,34581027.0,30.06,114,2017-07-07
286326,030000,제일기획,18800,450,2.4,248997,4653415400,18400,18800,18350,2162775030000,0.12,115041225,34620017.0,30.09,113,2017-07-10
288595,030000,제일기획,18350,-450,-2.4,178752,3292054950,18750,18750,18300,2111006478750,0.12,115041225,34547390.0,30.03,115,2017-07-11
290862,030000,제일기획,18300,-50,-0.3,157960,2889508650,18400,18550,18150,2105254417500,0.12,115041225,34582632.0,30.06,115,2017-07-12
293131,030000,제일기획,18200,-100,-0.6,177032,3239285600,18300,18450,18150,2093750295000,0.12,115041225,34603063.0,30.08,116,2017-07-13
295398,030000,제일기획,18450,250,1.4,135564,2486236800,18200,18450,18150,2122510601250,0.12,115041225,34640746.0,30.11,115,2017-07-14
297666,030000,제일기획,18600,150,0.8,146520,2727259100,18500,18700,18300,2139766785000,0.12,115041225,34704835.0,30.17,115,2017-07-17
299934,030000,제일기획,18800,200,1.1,228602,4274787750,18700,18900,18500,2162775030000,0.12,115041225,34758957.0,30.21,114,2017-07-18
302204,030000,제일기획,18950,150,0.8,820373,15563763350,18900,19050,18800,2180031213750,0.12,115041225,35275318.0,30.66,115,2017-07-19
304474,030000,제일기획,18800,-150,-0.8,202396,3815476750,19100,19100,18600,2162775030000,0.12,115041225,35204978.0,30.6,116,2017-07-20
306744,030000,제일기획,18650,-150,-0.8,132987,2489093800,18750,18950,18600,2145518846250,0.12,115041225,35185158.0,30.58,116,2017-07-21
309012,030000,제일기획,18950,300,1.6,130873,2464111000,18800,18950,18600,2180031213750,0.12,115041225,35207527.0,30.6,116,2017-07-24
311281,030000,제일기획,19000,50,0.3,143672,2724797500,18950,19150,18850,2185783275000,0.12,115041225,35230816.0,30.62,115,2017-07-25
313552,030000,제일기획,18700,-300,-1.6,222737,4172962150,19100,19100,18600,2151270907500,0.12,115041225,35209682.0,30.61,117,2017-07-26
315822,030000,제일기획,18750,50,0.3,225851,4250086850,18750,19050,18700,2157022968750,0.12,115041225,35217484.0,30.61,117,2017-07-27
318087,030000,제일기획,19450,700,3.7,944927,18400181700,18750,19700,18750,2237551826250,0.13,115041225,35572861.0,30.92,112,2017-07-28
320355,030000,제일기획,20350,900,4.6,1432172,29068955400,19450,20750,19400,2341088928750,0.13,115041225,36066744.0,31.35,109,2017-07-31
322623,030000,제일기획,20600,250,1.2,820756,16998496100,20300,21200,20300,2369849235000,0.13,115041225,36451323.0,31.69,108,2017-08-01
324893,030000,제일기획,20500,-100,-0.5,370658,7610917800,20650,20750,20400,2358345112500,0.13,115041225,36613747.0,31.83,108,2017-08-02
327164,030000,제일기획,20200,-300,-1.5,355288,7173463276,20500,20500,20000,2323832745000,0.13,115041225,36751026.0,31.95,109,2017-08-03
329434,030000,제일기획,20300,100,0.5,223815,4529555950,20100,20350,20100,2335336867500,0.13,115041225,36865500.0,32.05,108,2017-08-04
331705,030000,제일기획,20150,-150,-0.7,273363,5515437350,20400,20400,20100,2318080683750,0.13,115041225,36986714.0,32.15,107,2017-08-07
333978,030000,제일기획,20000,-150,-0.7,295153,5938719250,20200,20350,20000,2300824500000,0.13,115041225,37040771.0,32.2,108,2017-08-08
336250,030000,제일기획,19850,-150,-0.8,308231,6168116200,19950,20300,19850,2283568316250,0.13,115041225,37077337.0,32.23,108,2017-08-09
338522,030000,제일기획,19850,0,0.0,506406,10127075400,19850,20550,19700,2283568316250,0.13,115041225,37096793.0,32.25,108,2017-08-10
340795,030000,제일기획,19600,-250,-1.3,290268,5688861700,19850,19900,19300,2254808010000,0.13,115041225,37086669.0,32.24,108,2017-08-11
343068,030000,제일기획,19800,200,1.0,244283,4834517750,19700,20000,19650,2277816255000,0.13,115041225,37095937.0,32.25,107,2017-08-14
345344,030000,제일기획,19800,0,0.0,232293,4578826400,19800,19900,19450,2277816255000,0.13,115041225,37132058.0,32.28,108,2017-08-16
347620,030000,제일기획,19550,-250,-1.3,182836,3570757350,19750,19750,19400,2249055948750,0.13,115041225,37193536.0,32.33,109,2017-08-17
349895,030000,제일기획,19450,-100,-0.5,79670,1551267750,19450,19550,19400,2237551826250,0.13,115041225,37208122.0,32.34,109,2017-08-18
352170,030000,제일기획,19550,100,0.5,144818,2815742950,19500,19650,19300,2249055948750,0.13,115041225,37229346.0,32.36,109,2017-08-21
354445,030000,제일기획,19600,50,0.3,137100,2681650500,19500,19700,19400,2254808010000,0.13,115041225,37205188.0,32.34,109,2017-08-22
356724,030000,제일기획,19250,-350,-1.8,200461,3873428550,19550,19550,19200,2214543581250,0.13,115041225,37227832.0,32.36,111,2017-08-23
358998,030000,제일기획,19700,450,2.3,263630,5139487750,19300,19700,19250,2266312132500,0.13,115041225,37297965.0,32.42,108,2017-08-24
361278,030000,제일기획,19600,-100,-0.5,184095,3614350200,19650,19800,19500,2254808010000,0.13,115041225,37274541.0,32.4,110,2017-08-25
363557,030000,제일기획,19400,-200,-1.0,123593,2389678950,19550,19600,19200,2231799765000,0.13,115041225,37285260.0,32.41,112,2017-08-28
365835,030000,제일기획,19300,-100,-0.5,129485,2479550700,19300,19300,19000,2220295642500,0.13,115041225,37293675.0,32.42,112,2017-08-29
368113,030000,제일기획,19250,-50,-0.3,107520,2060413550,19300,19300,19100,2214543581250,0.13,115041225,37278239.0,32.4,112,2017-08-30
370392,030000,제일기획,19000,-250,-1.3,312751,5991230250,19250,19500,19000,2185783275000,0.12,115041225,37246709.0,32.38,112,2017-08-31
372671,030000,제일기획,18900,-100,-0.5,257465,4861728600,19050,19150,18750,2174279152500,0.12,115041225,37237406.0,32.37,113,2017-09-01
374949,030000,제일기획,18600,-300,-1.6,141733,2655858350,18650,18900,18600,2139766785000,0.12,115041225,37209847.0,32.34,113,2017-09-04
377226,030000,제일기획,18700,100,0.5,166195,3113674900,18700,18900,18550,2151270907500,0.12,115041225,37220277.0,32.35,112,2017-09-05
379505,030000,제일기획,18450,-250,-1.3,257810,4765364600,18750,18750,18350,2122510601250,0.12,115041225,37186012.0,32.32,113,2017-09-06
381784,030000,제일기획,18650,200,1.1,225847,4187174700,18550,18650,18400,2145518846250,0.12,115041225,37199396.0,32.34,114,2017-09-07
384059,030000,제일기획,18850,200,1.1,236243,4446153850,18550,18950,18450,2168527091250,0.12,115041225,37221232.0,32.35,111,2017-09-08
386340,030000,제일기획,18600,-250,-1.3,229900,4295469300,18850,19000,18550,2139766785000,0.12,115041225,37162706.0,32.3,113,2017-09-11
388616,030000,제일기획,19050,450,2.4,276947,5247016350,18600,19100,18550,2191535336250,0.12,115041225,37163341.0,32.3,110,2017-09-12
390893,030000,제일기획,18950,-100,-0.5,202834,3851255950,19100,19100,18800,2180031213750,0.12,115041225,37172162.0,32.31,109,2017-09-13
393171,030000,제일기획,19000,50,0.3,233540,4428374350,18950,19100,18800,2185783275000,0.12,115041225,37155543.0,32.3,109,2017-09-14
395454,030000,제일기획,18750,-250,-1.3,403656,7546436200,18800,18950,18550,2157022968750,0.12,115041225,37177119.0,32.32,113,2017-09-15
397732,030000,제일기획,18750,0,0.0,180718,3386158950,18700,18850,18600,2157022968750,0.12,115041225,37184030.0,32.32,111,2017-09-18
400017,030000,제일기획,18750,0,0.0,232057,4330133350,18750,18850,18450,2157022968750,0.12,115041225,37157481.0,32.3,115,2017-09-19
402297,030000,제일기획,18750,0,0.0,238943,4447119600,18750,18850,18500,2157022968750,0.12,115041225,37221130.0,32.35,115,2017-09-20
404577,030000,제일기획,18800,50,0.3,220511,4131873550,18550,19000,18500,2162775030000,0.12,115041225,37295110.0,32.42,113,2017-09-21
406858,030000,제일기획,19000,200,1.1,275634,5235509800,18750,19200,18700,2185783275000,0.12,115041225,37393874.0,32.5,112,2017-09-22
409140,030000,제일기획,18850,-150,-0.8,194938,3664442650,18850,18900,18650,2168527091250,0.12,115041225,37427228.0,32.53,112,2017-09-25
411421,030000,제일기획,18700,-150,-0.8,198556,3714472150,18900,18900,18600,2151270907500,0.12,115041225,37352707.0,32.47,111,2017-09-26
413706,030000,제일기획,18100,-600,-3.2,394629,7184951000,18700,18700,17950,2082246172500,0.12,115041225,37221452.0,32.35,114,2017-09-27
415990,030000,제일기획,18050,-50,-0.3,231148,4141853550,17950,18100,17750,2076494111250,0.12,115041225,37214088.0,32.35,115,2017-09-28
418272,030000,제일기획,18200,150,0.8,132553,2400498750,18100,18200,17950,2093750295000,0.12,115041225,37236452.0,32.37,114,2017-09-29
420557,030000,제일기획,18150,-50,-0.3,257038,4653395000,18100,18200,18000,2087998233750,0.12,115041225,37300942.0,32.42,115,2017-10-10
422841,030000,제일기획,18050,-100,-0.6,253959,4568251450,18050,18100,17900,2076494111250,0.11,115041225,37316044.0,32.44,115,2017-10-11
425126,030000,제일기획,18100,50,0.3,253261,4559077400,18000,18100,17900,2082246172500,0.11,115041225,37306953.0,32.43,116,2017-10-12
427408,030000,제일기획,18000,-100,-0.6,305969,5515967950,17950,18300,17800,2070742050000,0.11,115041225,37304295.0,32.43,114,2017-10-13
429691,030000,제일기획,18350,350,1.9,481730,8780399200,17950,18500,17850,2111006478750,0.11,115041225,37423460.0,32.53,113,2017-10-16
431975,030000,제일기획,18100,-250,-1.4,214427,3897729500,18400,18400,18100,2082246172500,0.11,115041225,37437929.0,32.54,113,2017-10-17
434260,030000,제일기획,18000,-100,-0.6,209609,3764672000,18050,18200,17800,2070742050000,0.11,115041225,37416412.0,32.52,114,2017-10-18
436547,030000,제일기획,18100,100,0.6,232106,4198550250,17900,18250,17850,2082246172500,0.11,115041225,37377909.0,32.49,117,2017-10-19
