,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
309267,024110,기업은행,13950,50,0.4,956325,13188584300,13800,14050,13650,7761807314100,0.54,556401958,110891214.0,19.93,38,2015-08-12
311337,024110,기업은행,13400,-550,-3.9,1190687,16177935350,13950,14000,13400,7455786237200,0.52,556401958,110568632.0,19.87,40,2015-08-13
313406,024110,기업은행,13350,-50,-0.4,1053561,14224424300,13500,13700,13350,7427966139300,0.52,556401958,110261611.0,19.82,39,2015-08-17
315474,024110,기업은행,13750,400,3.0,1270507,17260078400,13400,13900,13350,7650526922500,0.54,556401958,110374834.0,19.84,37,2015-08-18
317542,024110,기업은행,13900,150,1.1,1196132,16514573250,13750,13900,13550,7733987216200,0.55,556401958,110216794.0,19.81,35,2015-08-19
319612,024110,기업은행,13750,-150,-1.1,1103737,15059438150,13750,13850,13450,7650526922500,0.55,556401958,109799889.0,19.73,35,2015-08-20
321681,024110,기업은행,13500,-250,-1.8,1036657,14009018200,13400,13650,13400,7511426433000,0.56,556401958,109596855.0,19.7,34,2015-08-21
323755,024110,기업은행,12950,-550,-4.1,1936088,25195612550,13450,13450,12800,7205405356100,0.55,556401958,109090460.0,19.61,36,2015-08-24
325829,024110,기업은행,12900,-50,-0.4,1982494,25694887900,13000,13100,12850,7177585258200,0.54,556401958,108869609.0,19.57,37,2015-08-25
327904,024110,기업은행,13000,100,0.8,2769429,35251007150,12900,13000,12500,7233225454000,0.53,556401958,108024656.0,19.41,38,2015-08-26
329979,024110,기업은행,13000,0,0.0,2221000,28765138750,13000,13100,12700,7233225454000,0.52,556401958,107446877.0,19.31,39,2015-08-27
332054,024110,기업은행,13300,300,2.3,1418743,18866724300,13100,13450,13000,7400146041400,0.53,556401958,107562552.0,19.33,39,2015-08-28
334130,024110,기업은행,13200,-100,-0.8,1363049,18010762800,13150,13350,13000,7344505845600,0.52,556401958,107626916.0,19.34,39,2015-08-31
336206,024110,기업은행,13100,-100,-0.8,873939,11475011300,13200,13350,13050,7288865649800,0.53,556401958,107640107.0,19.35,39,2015-09-01
338282,024110,기업은행,13300,200,1.5,979422,12926062200,12950,13300,12950,7400146041400,0.53,556401958,107714079.0,19.36,39,2015-09-02
340359,024110,기업은행,13100,-200,-1.5,685668,9031236850,13300,13350,13050,7288865649800,0.52,556401958,107435733.0,19.31,39,2015-09-03
342435,024110,기업은행,13050,-50,-0.4,740643,9662657250,13050,13150,12950,7261045551900,0.53,556401958,107380115.0,19.3,38,2015-09-04
344513,024110,기업은행,12950,-100,-0.8,821995,10632215450,13050,13100,12850,7205405356100,0.53,556401958,107265373.0,19.28,38,2015-09-07
346592,024110,기업은행,13050,100,0.8,802665,10456975400,12900,13150,12850,7261045551900,0.53,556401958,107081484.0,19.25,39,2015-09-08
348669,024110,기업은행,13400,350,2.7,1198788,15938157350,13200,13400,13100,7455786237200,0.53,556401958,106994650.0,19.23,38,2015-09-09
350744,024110,기업은행,13750,350,2.6,1500148,20365159550,13300,13750,13250,7650526922500,0.54,556401958,107128393.0,19.25,34,2015-09-10
352828,024110,기업은행,13750,0,0.0,1067548,14601005800,13600,13850,13450,7650526922500,0.54,556401958,106757599.0,19.19,38,2015-09-11
354907,024110,기업은행,13500,-250,-1.8,687162,9311204050,13700,13750,13400,7511426433000,0.54,556401958,106599833.0,19.16,37,2015-09-14
356986,024110,기업은행,13850,350,2.6,846961,11648879700,13550,13850,13450,7706167118300,0.55,556401958,106668567.0,19.17,35,2015-09-15
359067,024110,기업은행,14000,150,1.1,1137114,15816665050,13900,14050,13750,7789627412000,0.54,556401958,106610067.0,19.16,36,2015-09-16
361144,024110,기업은행,14050,50,0.4,829625,11617388900,14100,14100,13900,7817447509900,0.55,556401958,106780419.0,19.19,34,2015-09-17
363227,024110,기업은행,13550,-500,-3.6,2367799,32160604850,13950,13950,13450,7539246530900,0.52,556401958,106841774.0,19.2,38,2015-09-18
365305,024110,기업은행,13450,-100,-0.7,825086,11085256650,13400,13550,13350,7483606335100,0.52,556401958,106987696.0,19.23,38,2015-09-21
367382,024110,기업은행,13600,150,1.1,614825,8334128000,13550,13650,13450,7567066628800,0.53,556401958,106961421.0,19.22,37,2015-09-22
369460,024110,기업은행,13450,-150,-1.1,824779,11099109450,13500,13600,13350,7483606335100,0.53,556401958,106906179.0,19.21,37,2015-09-23
371539,024110,기업은행,13350,-100,-0.7,571152,7639177200,13500,13550,13300,7427966139300,0.52,556401958,106743993.0,19.18,37,2015-09-24
373619,024110,기업은행,13450,100,0.8,616058,8253359200,13400,13500,13300,7483606335100,0.53,556401958,106588342.0,19.16,36,2015-09-25
375702,024110,기업은행,13600,150,1.1,1746707,23369730050,13300,13600,13150,7567066628800,0.53,556401958,106464026.0,19.13,36,2015-09-30
377786,024110,기업은행,13550,-50,-0.4,873924,11830970350,13500,13600,13450,7539246530900,0.52,556401958,106440860.0,19.13,37,2015-10-01
379869,024110,기업은행,13400,-150,-1.1,584174,7855887636,13550,13600,13400,7455786237200,0.52,556401958,106370902.0,19.12,37,2015-10-02
381954,024110,기업은행,13350,-50,-0.4,1185026,15832534600,13450,13500,13300,7427966139300,0.52,556401958,106254844.0,19.1,38,2015-10-05
384040,024110,기업은행,13300,-50,-0.4,710605,9517947700,13450,13500,13300,7400146041400,0.51,556401958,106230031.0,19.09,39,2015-10-06
386126,024110,기업은행,13300,0,0.0,905849,12047116450,13250,13400,13250,7400146041400,0.51,556401958,106112985.0,19.07,39,2015-10-07
388212,024110,기업은행,13400,100,0.8,1806810,23946196450,13300,13400,13150,7455786237200,0.51,556401958,105719648.0,19.0,39,2015-10-08
390296,024110,기업은행,14000,600,4.5,3019650,41796999300,13400,14050,13350,7789627412000,0.53,556401958,106269779.0,19.1,36,2015-10-12
392384,024110,기업은행,14000,0,0.0,1050745,14635247500,14000,14050,13800,7789627412000,0.53,556401958,106247189.0,19.1,37,2015-10-13
