,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
114823,115390,락앤락,14150,50,0.4,136675,1920213800,14100,14200,13900,778250000000,0.05,55000000,5051873.0,9.19,215,2017-03-17
117074,115390,락앤락,13950,-200,-1.4,117148,1649375250,14150,14300,13950,767250000000,0.05,55000000,5054807.0,9.19,218,2017-03-20
119322,115390,락앤락,14100,150,1.1,98256,1396347100,14050,14350,14000,775500000000,0.05,55000000,5045325.0,9.17,217,2017-03-21
121571,115390,락앤락,14050,-50,-0.4,123350,1747758700,14050,14300,14000,772750000000,0.05,55000000,5011571.0,9.11,217,2017-03-22
123822,115390,락앤락,14000,-50,-0.4,59835,838881450,14100,14150,13900,770000000000,0.05,55000000,5014711.0,9.12,219,2017-03-23
126067,115390,락앤락,14350,350,2.5,132399,1892316250,14200,14450,14000,789250000000,0.05,55000000,5019400.0,9.13,214,2017-03-24
128318,115390,락앤락,14300,-50,-0.4,50154,714069850,14250,14350,14100,786500000000,0.05,55000000,5012779.0,9.11,215,2017-03-27
130572,115390,락앤락,14150,-150,-1.0,83607,1180103950,14300,14350,14000,778250000000,0.05,55000000,5016164.0,9.12,218,2017-03-28
132828,115390,락앤락,14050,-100,-0.7,54984,774107950,14250,14250,14000,772750000000,0.05,55000000,5020550.0,9.13,223,2017-03-29
135075,115390,락앤락,14250,200,1.4,64734,919714850,14150,14350,14050,783750000000,0.05,55000000,5038021.0,9.16,219,2017-03-30
137328,115390,락앤락,14100,-150,-1.0,69964,993293050,14250,14350,14100,775500000000,0.05,55000000,5042695.0,9.17,221,2017-03-31
139580,115390,락앤락,14100,0,0.0,93788,1319908200,14150,14250,14000,775500000000,0.05,55000000,5056646.0,9.19,221,2017-04-03
141832,115390,락앤락,14250,150,1.1,127318,1802456400,14100,14350,13900,783750000000,0.05,55000000,5055548.0,9.19,221,2017-04-04
144087,115390,락앤락,13900,-350,-2.5,120424,1690475200,14350,14350,13900,764500000000,0.05,55000000,5046220.0,9.17,224,2017-04-05
146345,115390,락앤락,13700,-200,-1.4,110440,1522057700,13950,13950,13700,753500000000,0.05,55000000,5036483.0,9.16,230,2017-04-06
148597,115390,락앤락,13850,150,1.1,98800,1372539050,13850,14000,13700,761750000000,0.05,55000000,5066650.0,9.21,229,2017-04-07
150847,115390,락앤락,13700,-150,-1.1,124221,1702704400,13900,13900,13450,753500000000,0.05,55000000,5072990.0,9.22,225,2017-04-10
153107,115390,락앤락,13400,-300,-2.2,190745,2563791850,13700,13750,13300,737000000000,0.05,55000000,5113303.0,9.3,231,2017-04-11
