,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
206254,004490,세방전지,33300,300,0.9,24116,799362250,33150,33300,32900,466200000000,0.02,14000000,5128325.0,36.63,401,2018-05-14
208563,004490,세방전지,33250,-50,-0.2,20004,661013350,33150,33400,32800,465500000000,0.02,14000000,5128124.0,36.63,400,2018-05-15
210854,004490,세방전지,34850,1600,4.8,74635,2559534950,33550,34950,33300,487900000000,0.03,14000000,5143527.0,36.74,381,2018-05-16
213162,004490,세방전지,35350,500,1.4,43809,1535009050,34850,35400,34650,494900000000,0.03,14000000,5141411.0,36.72,378,2018-05-17
215471,004490,세방전지,36250,900,2.6,40516,1450344700,35150,36250,35050,507500000000,0.03,14000000,5151313.0,36.8,376,2018-05-18
217783,004490,세방전지,35950,-300,-0.8,24817,888361250,36250,36350,35550,503300000000,0.03,14000000,5153333.0,36.81,377,2018-05-21
220101,004490,세방전지,34900,-1050,-2.9,34775,1237077050,35700,36150,34900,488600000000,0.03,14000000,5156088.0,36.83,384,2018-05-23
222421,004490,세방전지,34050,-850,-2.4,20980,719519650,35000,35200,34000,476700000000,0.02,14000000,5159035.0,36.85,394,2018-05-24
224729,004490,세방전지,33500,-550,-1.6,36477,1223808325,34050,34450,33400,469000000000,0.02,14000000,5161187.0,36.87,392,2018-05-25
227045,004490,세방전지,33650,150,0.4,18657,627314600,33600,33900,33450,471100000000,0.02,14000000,5157578.0,36.84,398,2018-05-28
229355,004490,세방전지,33400,-250,-0.7,16864,564101950,33650,33650,33300,467600000000,0.02,14000000,5153225.0,36.81,398,2018-05-29
231663,004490,세방전지,33100,-300,-0.9,20694,682673650,33100,33450,32750,463400000000,0.02,14000000,5152418.0,36.8,395,2018-05-30
233980,004490,세방전지,32750,-350,-1.1,31641,1038161150,32750,33150,32650,458500000000,0.02,14000000,5140550.0,36.72,401,2018-05-31
236285,004490,세방전지,33100,350,1.1,17554,577118850,32750,33150,32500,463400000000,0.02,14000000,5131734.0,36.66,395,2018-06-01
238604,004490,세방전지,32750,-350,-1.1,13579,445753250,33100,33150,32700,458500000000,0.02,14000000,5126650.0,36.62,402,2018-06-04
240917,004490,세방전지,32700,-50,-0.2,13075,427820750,32750,33000,32550,457800000000,0.02,14000000,5124450.0,36.6,403,2018-06-05
243226,004490,세방전지,33100,400,1.2,15769,519500700,32650,33150,32650,463400000000,0.02,14000000,5120018.0,36.57,401,2018-06-07
245535,004490,세방전지,32900,-200,-0.6,20161,665434550,32900,33200,32800,460600000000,0.02,14000000,5116412.0,36.55,398,2018-06-08
247847,004490,세방전지,33400,500,1.5,26774,894878050,33100,33600,33000,467600000000,0.02,14000000,5104743.0,36.46,397,2018-06-11
250159,004490,세방전지,33800,400,1.2,32208,1086745200,33750,33850,33500,473200000000,0.02,14000000,5094885.0,36.39,396,2018-06-12
252480,004490,세방전지,32700,-1100,-3.2,90333,3000505900,33700,34000,32700,457800000000,0.02,14000000,5086460.0,36.33,403,2018-06-14
254783,004490,세방전지,33550,850,2.6,42768,1428327000,32850,33700,32850,469700000000,0.02,14000000,5077375.0,36.27,392,2018-06-15
257094,004490,세방전지,33000,-550,-1.6,22836,763111200,33200,33800,33000,462000000000,0.02,14000000,5069293.0,36.21,389,2018-06-18
259401,004490,세방전지,32600,-400,-1.2,14383,473044400,32800,33400,32550,456400000000,0.02,14000000,5066050.0,36.19,382,2018-06-19
261723,004490,세방전지,32450,-150,-0.5,13124,425067000,32500,32700,32000,454300000000,0.02,14000000,5058948.0,36.14,390,2018-06-20
264034,004490,세방전지,32050,-400,-1.2,17541,562786900,32000,32450,31900,448700000000,0.02,14000000,5056108.0,36.12,387,2018-06-21
266351,004490,세방전지,31800,-250,-0.8,25647,817885200,31850,32300,31750,445200000000,0.02,14000000,5055487.0,36.11,390,2018-06-22
268668,004490,세방전지,32250,450,1.4,11269,361341350,31800,32250,31800,451500000000,0.02,14000000,5056972.0,36.12,393,2018-06-25
270986,004490,세방전지,31800,-450,-1.4,157059,4961848650,32300,32400,31350,445200000000,0.02,14000000,5038487.0,35.99,396,2018-06-26
273304,004490,세방전지,31100,-700,-2.2,28404,887945800,31650,31900,30850,435400000000,0.02,14000000,5040196.0,36.0,398,2018-06-27
275614,004490,세방전지,31450,350,1.1,35573,1114511150,31250,31600,30950,440300000000,0.02,14000000,5029961.0,35.93,391,2018-06-28
277930,004490,세방전지,31650,200,0.6,27726,876140300,31200,32000,31200,443100000000,0.02,14000000,5025360.0,35.9,390,2018-06-29
280229,004490,세방전지,32600,950,3.0,40614,1332865600,31400,33500,31350,456400000000,0.03,14000000,5033696.0,35.95,371,2018-07-02
282561,004490,세방전지,31450,-1150,-3.5,30858,980482650,32850,32950,31300,440300000000,0.02,14000000,5029988.0,35.93,385,2018-07-03
284883,004490,세방전지,31200,-250,-0.8,12189,380500000,31100,31500,31050,436800000000,0.02,14000000,5028122.0,35.92,389,2018-07-04
287204,004490,세방전지,31000,-200,-0.6,9725,302842650,31000,31500,30950,434000000000,0.02,14000000,5025351.0,35.9,392,2018-07-05
289522,004490,세방전지,31400,400,1.3,9522,297665950,31000,31500,30950,439600000000,0.02,14000000,5025588.0,35.9,391,2018-07-06
291839,004490,세방전지,31400,0,0.0,15980,502702750,31400,31750,31050,439600000000,0.02,14000000,5023557.0,35.88,388,2018-07-09
294167,004490,세방전지,31250,-150,-0.5,19197,602024700,31250,31700,31200,437500000000,0.02,14000000,5025337.0,35.9,397,2018-07-10
296491,004490,세방전지,30900,-350,-1.1,17565,545243900,31250,31450,30900,432600000000,0.02,14000000,5026753.0,35.91,402,2018-07-11
298798,004490,세방전지,31600,700,2.3,15814,500005450,31250,31900,31200,442400000000,0.02,14000000,5027872.0,35.91,390,2018-07-12
301122,004490,세방전지,31650,50,0.2,10768,342531200,31600,32100,31500,443100000000,0.02,14000000,5029241.0,35.92,394,2018-07-13
303440,004490,세방전지,31950,300,1.0,17655,561932500,31500,32000,31400,447300000000,0.02,14000000,5025999.0,35.9,387,2018-07-16
305764,004490,세방전지,31950,0,0.0,6002,190460400,31750,31950,31500,447300000000,0.02,14000000,5025665.0,35.9,387,2018-07-17
308085,004490,세방전지,31550,-400,-1.2,8536,270413500,31700,32150,31450,441700000000,0.02,14000000,5025911.0,35.9,385,2018-07-18
310407,004490,세방전지,31500,-50,-0.2,14527,458544050,31400,32000,31300,441000000000,0.02,14000000,5024144.0,35.89,384,2018-07-19
312726,004490,세방전지,31800,300,1.0,15309,484499950,31500,31950,31350,445200000000,0.02,14000000,5023594.0,35.88,380,2018-07-20
315050,004490,세방전지,31200,-600,-1.9,17056,537470900,31900,32150,31200,436800000000,0.02,14000000,5024275.0,35.89,380,2018-07-23
317376,004490,세방전지,31500,300,1.0,10348,324844950,31050,31700,31050,441000000000,0.02,14000000,5025461.0,35.9,381,2018-07-24
319697,004490,세방전지,31600,100,0.3,8234,260815750,31500,31900,31450,442400000000,0.02,14000000,5025056.0,35.89,377,2018-07-25
322029,004490,세방전지,31750,150,0.5,6142,194812900,31950,31950,31500,444500000000,0.02,14000000,5025258.0,35.89,384,2018-07-26
324351,004490,세방전지,31900,150,0.5,7241,230274150,32000,32050,31400,446600000000,0.02,14000000,5025307.0,35.9,381,2018-07-27
326680,004490,세방전지,31900,0,0.0,7412,236177150,32000,32000,31550,446600000000,0.02,14000000,5026219.0,35.9,384,2018-07-30
329011,004490,세방전지,31800,-100,-0.3,9960,318691200,31650,32350,31550,445200000000,0.02,14000000,5026802.0,35.91,389,2018-07-31
331342,004490,세방전지,32100,300,0.9,8303,267180950,32300,32350,32000,449400000000,0.02,14000000,5028052.0,35.91,394,2018-08-01
333670,004490,세방전지,31450,-650,-2.0,7917,250859400,32100,32250,31450,440300000000,0.02,14000000,5026240.0,35.9,395,2018-08-02
335995,004490,세방전지,31900,450,1.4,6739,214046600,31450,32050,31450,446600000000,0.02,14000000,5026244.0,35.9,392,2018-08-03
338320,004490,세방전지,31700,-200,-0.6,16629,528547650,31750,32100,31650,443800000000,0.02,14000000,5022823.0,35.88,389,2018-08-06
340655,004490,세방전지,31450,-250,-0.8,17732,557532850,31550,31850,31350,440300000000,0.02,14000000,5014905.0,35.82,394,2018-08-07
342988,004490,세방전지,31200,-250,-0.8,17999,563998350,31300,31600,31200,436800000000,0.02,14000000,5013484.0,35.81,397,2018-08-08
345317,004490,세방전지,31600,400,1.3,29456,920885700,31250,31600,30900,442400000000,0.02,14000000,5003424.0,35.74,395,2018-08-09
347648,004490,세방전지,31350,-250,-0.8,15086,474486400,31550,31650,31250,438900000000,0.02,14000000,4995480.0,35.68,394,2018-08-10
349971,004490,세방전지,31150,-200,-0.6,22384,696050650,31200,31400,30850,436100000000,0.02,14000000,4986795.0,35.62,385,2018-08-13
352309,004490,세방전지,30850,-300,-1.0,18537,574942300,31250,31250,30850,431900000000,0.02,14000000,4980925.0,35.58,390,2018-08-14
354637,004490,세방전지,31600,750,2.4,73059,2313508800,31800,32150,31000,442400000000,0.03,14000000,4968677.0,35.49,384,2018-08-16
356966,004490,세방전지,32500,900,2.8,95055,3094369250,31750,33100,31700,455000000000,0.03,14000000,4948974.0,35.35,379,2018-08-17
359298,004490,세방전지,32850,350,1.1,91918,3070799100,32500,33850,32500,459900000000,0.03,14000000,4910355.0,35.07,377,2018-08-20
361628,004490,세방전지,33700,850,2.6,22035,744220850,33750,34150,32850,471800000000,0.03,14000000,4917715.0,35.13,372,2018-08-21
363963,004490,세방전지,33450,-250,-0.7,26611,885346200,33550,33950,32900,468300000000,0.03,14000000,4917518.0,35.13,372,2018-08-22
366292,004490,세방전지,34800,1350,4.0,32978,1135680100,33600,34900,33450,487200000000,0.03,14000000,4919085.0,35.14,367,2018-08-23
368624,004490,세방전지,35350,550,1.6,39415,1392907500,34800,35700,34600,494900000000,0.03,14000000,4917887.0,35.13,364,2018-08-24
370962,004490,세방전지,34900,-450,-1.3,14637,515822800,35700,35700,34750,488600000000,0.03,14000000,4918095.0,35.13,367,2018-08-27
373295,004490,세방전지,35450,550,1.6,18433,649615200,34850,35750,34600,496300000000,0.03,14000000,4920333.0,35.15,365,2018-08-28
375634,004490,세방전지,34900,-550,-1.6,18992,671677000,35450,35850,34900,488600000000,0.03,14000000,4922056.0,35.16,368,2018-08-29
377966,004490,세방전지,35400,500,1.4,24815,872863400,35250,35700,34600,495600000000,0.03,14000000,4925781.0,35.18,364,2018-08-30
380307,004490,세방전지,35150,-250,-0.7,37165,1311479800,35400,35600,34800,492100000000,0.03,14000000,4921303.0,35.15,368,2018-08-31
382638,004490,세방전지,35700,550,1.6,20963,749878800,35100,36200,34700,499800000000,0.03,14000000,4919780.0,35.14,362,2018-09-03
384979,004490,세방전지,35250,-450,-1.3,11453,403855900,35450,35700,35000,493500000000,0.03,14000000,4920244.0,35.14,366,2018-09-04
387313,004490,세방전지,35050,-200,-0.6,11643,408804050,35050,35350,34850,490700000000,0.03,14000000,4921027.0,35.15,363,2018-09-05
389646,004490,세방전지,35450,400,1.1,14535,514850500,34900,35750,34900,496300000000,0.03,14000000,4919877.0,35.14,359,2018-09-06
391983,004490,세방전지,35550,100,0.3,12261,435038450,36250,36300,35050,497700000000,0.03,14000000,4917638.0,35.13,359,2018-09-07
394313,004490,세방전지,36750,1200,3.4,32455,1179096150,35400,36850,35400,514500000000,0.03,14000000,4917180.0,35.12,353,2018-09-10
396659,004490,세방전지,35800,-950,-2.6,49787,1792763800,36900,36900,35800,501200000000,0.03,14000000,4908840.0,35.06,362,2018-09-11
398989,004490,세방전지,36750,950,2.6,27536,1005160950,36000,36800,36000,514500000000,0.03,14000000,4918740.0,35.13,356,2018-09-12
401322,004490,세방전지,37000,250,0.7,29408,1093020350,36750,37400,36450,518000000000,0.03,14000000,4925789.0,35.18,353,2018-09-13
403654,004490,세방전지,38600,1600,4.3,44955,1708732000,37000,38600,37000,540400000000,0.03,14000000,4932521.0,35.23,347,2018-09-14
405994,004490,세방전지,37650,-950,-2.5,17966,679166950,38550,38550,37200,527100000000,0.03,14000000,4931075.0,35.22,348,2018-09-17
408330,004490,세방전지,37900,250,0.7,22898,865263350,37300,38100,37300,530600000000,0.03,14000000,4931413.0,35.22,345,2018-09-18
410667,004490,세방전지,37850,-50,-0.1,18749,709610200,37900,38200,37500,529900000000,0.03,14000000,4932905.0,35.24,344,2018-09-19
413006,004490,세방전지,37600,-250,-0.7,16773,634590700,37800,38200,37500,526400000000,0.03,14000000,4932078.0,35.23,345,2018-09-20
415346,004490,세방전지,38050,450,1.2,15567,592248500,38250,38500,37600,532700000000,0.03,14000000,4933349.0,35.24,347,2018-09-21
417687,004490,세방전지,37600,-450,-1.2,22785,862179750,37600,38650,37500,526400000000,0.03,14000000,4931252.0,35.22,349,2018-09-27
420024,004490,세방전지,37550,-50,-0.1,15682,589495800,37600,38200,37400,525700000000,0.03,14000000,4933880.0,35.24,347,2018-09-28
422359,004490,세방전지,37500,-50,-0.1,10558,394112300,37550,38100,36900,525000000000,0.03,14000000,4934611.0,35.25,344,2018-10-01
424697,004490,세방전지,36900,-600,-1.6,12595,463854200,36950,37300,36500,516600000000,0.03,14000000,4938755.0,35.28,343,2018-10-02
427036,004490,세방전지,37000,100,0.3,30067,1112460750,36600,37500,36600,518000000000,0.03,14000000,4948817.0,35.35,342,2018-10-04
429381,004490,세방전지,36200,-800,-2.2,15850,576309400,37350,37400,35900,506800000000,0.03,14000000,4947836.0,35.34,346,2018-10-05
431720,004490,세방전지,36500,300,0.8,9441,344981600,36250,37150,35700,511000000000,0.03,14000000,4951349.0,35.37,343,2018-10-08
434054,004490,세방전지,36300,-200,-0.6,14378,522497050,36100,36900,35950,508200000000,0.03,14000000,4951231.0,35.37,335,2018-10-10
436396,004490,세방전지,35000,-1300,-3.6,22252,780765900,34250,37100,34250,490000000000,0.03,14000000,4950739.0,35.36,335,2018-10-11
438738,004490,세방전지,34750,-250,-0.7,18912,657997550,36100,36100,34200,486500000000,0.03,14000000,4952869.0,35.38,341,2018-10-12
441066,004490,세방전지,34900,150,0.4,16646,577270200,34800,35100,34100,488600000000,0.03,14000000,4953935.0,35.39,337,2018-10-15
443404,004490,세방전지,33650,-1250,-3.6,17498,596383200,35150,35150,33600,471100000000,0.03,14000000,4959130.0,35.42,342,2018-10-16
445737,004490,세방전지,33850,200,0.6,24058,812664150,33900,34050,33450,473900000000,0.03,14000000,4951519.0,35.37,342,2018-10-17
448069,004490,세방전지,34100,250,0.7,26387,891311100,33600,34150,33450,477400000000,0.03,14000000,4951073.0,35.36,341,2018-10-18
450403,004490,세방전지,33800,-300,-0.9,19030,642089950,33500,34100,33300,473200000000,0.03,14000000,4953923.0,35.39,342,2018-10-19
452733,004490,세방전지,35000,1200,3.6,14393,499019900,33600,35900,33500,490000000000,0.03,14000000,4954839.0,35.39,339,2018-10-22
455068,004490,세방전지,34050,-950,-2.7,21552,736899850,34550,35650,33650,476700000000,0.03,14000000,4957798.0,35.41,341,2018-10-23
457395,004490,세방전지,35150,1100,3.2,18045,628261950,34400,35250,34100,492100000000,0.03,14000000,4955729.0,35.4,335,2018-10-24
459720,004490,세방전지,35300,150,0.4,23601,820260450,35050,35300,33650,494200000000,0.03,14000000,4953726.0,35.38,327,2018-10-25
