,account_nm,thstrm_amount
138,기말현금및현금성자산,101016484936.0
139,기초자본,826509750873.0
140,기초자본,387776322.0
141,기초자본,826121974551.0
142,기초자본,-10951887000.0
143,기초자본,2874847149.0
144,기초자본,769264216841.0
145,기초자본,7000000000.0
146,기초자본,57934797561.0
147,당기순이익(손실),66651735872.0
148,당기순이익(손실),92995534.0
149,당기순이익(손실),66558740338.0
150,당기순이익(손실),66558740338.0
151,매도가능증권평가손익,-841665318.0
152,매도가능증권평가손익,
153,매도가능증권평가손익,-841665318.0
154,매도가능증권평가손익,-841665318.0
155,보험수리적손익,2652824341.0
156,보험수리적손익,-366438.0
157,보험수리적손익,2653190779.0
158,보험수리적손익,2653190779.0
159,해외사업환산손,756716.0
160,해외사업환산손,
161,해외사업환산손,756716.0
162,해외사업환산손,756716.0
163,배당금지급,-4810111950.0
164,배당금지급,
165,배당금지급,-4810111950.0
166,배당금지급,-4810111950.0
167,자기주식,
168,자기주식,
169,자기주식,
170,자기주식,
171,종속기업에 대한 소유지분의 변동,
172,종속기업에 대한 소유지분의 변동,
173,종속기업에 대한 소유지분의 변동,
174,종속기업에 대한 소유지분의 변동,
175,기말자본,890163290534.0
176,기말자본,480405418.0
177,기말자본,889682885116.0
178,기말자본,-10951887000.0
179,기말자본,2033938547.0
180,기말자본,833666036008.0
181,기말자본,7000000000.0
182,기말자본,57934797561.0
