,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
66663,090430,아모레퍼시픽,172500,2500,1.5,254451,43778418000,170500,174500,170000,10084089525000,0.58,58458490,19175062.0,32.8,33.0,2019-02-14
69042,090430,아모레퍼시픽,179500,7000,4.1,297262,52761629500,172500,180000,172000,10493298955000,0.61,58458490,19299794.0,33.01,30.0,2019-02-15
71423,090430,아모레퍼시픽,185000,5500,3.1,268841,49648369500,182000,187000,181000,10814820650000,0.63,58458490,19325657.0,33.06,29.0,2019-02-18
73804,090430,아모레퍼시픽,202000,16000,8.6,808568,159102602500,187000,204500,184000,11808614980000,0.68,58458490,19446690.0,33.27,28.0,2019-02-20
76186,090430,아모레퍼시픽,201000,-1000,-0.5,389787,78986643500,202000,206500,199000,11750156490000,0.68,58458490,19459825.0,33.29,28.0,2019-02-21
78568,090430,아모레퍼시픽,201000,0,0.0,288846,57716542500,202000,206000,195500,11750156490000,0.68,58458490,19445231.0,33.26,28.0,2019-02-22
80948,090430,아모레퍼시픽,206000,5000,2.5,215961,43998576000,203000,206500,199000,12042448940000,0.69,58458490,19440014.0,33.25,26.0,2019-02-25
83330,090430,아모레퍼시픽,205000,-1000,-0.5,265797,54932506000,205500,210000,204000,11983990450000,0.69,58458490,19473590.0,33.31,26.0,2019-02-26
85712,090430,아모레퍼시픽,203500,-1500,-0.7,178961,36093514000,204000,205500,198000,11896302715000,0.68,58458490,19493513.0,33.35,26.0,2019-02-27
88093,090430,아모레퍼시픽,200000,-3500,-1.7,195931,39619421000,203500,205000,200000,11691698000000,0.69,58458490,19512281.0,33.38,26.0,2019-02-28
90476,090430,아모레퍼시픽,195000,-5000,-2.5,297559,58843870500,201500,205000,195000,11399405550000,0.67,58458490,19449053.0,33.27,28.0,2019-03-04
92855,090430,아모레퍼시픽,197500,2500,1.3,131176,25749728500,196500,198500,194500,11545551775000,0.68,58458490,19444287.0,33.26,27.0,2019-03-05
95238,090430,아모레퍼시픽,194000,-3500,-1.8,130417,25536676000,198500,199500,193500,11340947060000,0.67,58458490,19435526.0,33.25,29.0,2019-03-06
97617,090430,아모레퍼시픽,196500,2500,1.3,152402,30012171000,194000,199000,192000,11487093285000,0.68,58458490,19436126.0,33.25,27.0,2019-03-07
99998,090430,아모레퍼시픽,197500,1000,0.5,257567,51294166500,195000,203000,195000,11545551775000,0.69,58458490,19357972.0,33.11,27.0,2019-03-08
102380,090430,아모레퍼시픽,188500,-9000,-4.6,285609,54082849000,198500,198500,186500,11019425365000,0.66,58458490,19292531.0,33.0,28.0,2019-03-11
104761,090430,아모레퍼시픽,182500,-6000,-3.2,327847,60038839000,190000,191000,181000,10668674425000,0.63,58458490,19285429.0,32.99,28.0,2019-03-12
107142,090430,아모레퍼시픽,184500,2000,1.1,217726,39989674000,182500,186000,181000,10785591405000,0.64,58458490,19310856.0,33.03,28.0,2019-03-13
109523,090430,아모레퍼시픽,186500,2000,1.1,218710,40545768500,184500,188500,182500,10902508385000,0.65,58458490,19301193.0,33.02,28.0,2019-03-14
111904,090430,아모레퍼시픽,196000,9500,5.1,280392,54128178500,186000,197000,185500,11457864040000,0.67,58458490,19296820.0,33.01,27.0,2019-03-15
114287,090430,아모레퍼시픽,204000,8000,4.1,355270,72245690500,201000,206000,200000,11925531960000,0.7,58458490,19422107.0,33.22,27.0,2019-03-18
116670,090430,아모레퍼시픽,200000,-4000,-2.0,224220,45251822000,205000,207000,200000,11691698000000,0.69,58458490,19459468.0,33.29,27.0,2019-03-19
119053,090430,아모레퍼시픽,198000,-2000,-1.0,235195,46010629500,199000,201500,192000,11574781020000,0.68,58458490,19506451.0,33.37,27.0,2019-03-20
121436,090430,아모레퍼시픽,193000,-5000,-2.5,186882,36455609000,197000,200000,192500,11282488570000,0.66,58458490,19536329.0,33.42,27.0,2019-03-21
123820,090430,아모레퍼시픽,193000,0,0.0,101623,19647047500,193000,197000,191000,11282488570000,0.66,58458490,19551100.0,33.44,27.0,2019-03-22
126205,090430,아모레퍼시픽,188000,-5000,-2.6,117489,22166043500,190000,192000,187500,10990196120000,0.66,58458490,19568105.0,33.47,27.0,2019-03-25
128590,090430,아모레퍼시픽,192500,4500,2.4,116153,22452039000,189500,195500,189500,11253259325000,0.67,58458490,19570159.0,33.48,27.0,2019-03-26
130975,090430,아모레퍼시픽,190000,-2500,-1.3,114165,21810760000,194000,196500,188500,11107113100000,0.66,58458490,19572159.0,33.48,27.0,2019-03-27
133362,090430,아모레퍼시픽,185500,-4500,-2.4,166344,30851349000,189000,189500,184000,10844049895000,0.65,58458490,19582262.0,33.5,28.0,2019-03-28
135748,090430,아모레퍼시픽,188500,3000,1.6,239779,44318076000,187500,189000,181500,11019425365000,0.66,58458490,19617806.0,33.56,27.0,2019-03-29
138136,090430,아모레퍼시픽,195000,6500,3.4,151378,29264158500,189500,195500,187500,11399405550000,0.67,58458490,19676820.0,33.66,27.0,2019-04-01
140525,090430,아모레퍼시픽,192500,-2500,-1.3,96460,18628946500,195500,197000,192000,11253259325000,0.66,58458490,19656140.0,33.62,28.0,2019-04-02
142913,090430,아모레퍼시픽,195000,2500,1.3,144406,28090839000,192000,196000,191000,11399405550000,0.66,58458490,19666272.0,33.64,28.0,2019-04-03
145301,090430,아모레퍼시픽,198000,3000,1.5,179906,35526723000,196000,199500,194000,11574781020000,0.67,58458490,19728751.0,33.75,28.0,2019-04-04
147689,090430,아모레퍼시픽,198000,0,0.0,110413,21879389500,199500,200000,197000,11574781020000,0.67,58458490,19750619.0,33.79,28.0,2019-04-05
150077,090430,아모레퍼시픽,200500,2500,1.3,201015,40412935000,200000,204000,198000,11720927245000,0.68,58458490,19765563.0,33.81,28.0,2019-04-08
152464,090430,아모레퍼시픽,207000,6500,3.2,264193,53656098500,200500,207500,198000,12100907430000,0.7,58458490,19803025.0,33.88,27.0,2019-04-09
154852,090430,아모레퍼시픽,201500,-5500,-2.7,163084,33028203000,206000,206000,200500,11779385735000,0.68,58458490,19779573.0,33.84,27.0,2019-04-10
157240,090430,아모레퍼시픽,204500,3000,1.5,209044,42424268380,203500,204500,201500,11954761205000,0.69,58458490,19825667.0,33.91,27.0,2019-04-11
159627,090430,아모레퍼시픽,218000,13500,6.6,506191,107834723000,203500,219000,201500,12743950820000,0.73,58458490,20015877.0,34.24,26.0,2019-04-12
162015,090430,아모레퍼시픽,234500,16500,7.6,827285,191164052254,222500,235500,221000,13708515905000,0.78,58458490,20146207.0,34.46,25.0,2019-04-15
164404,090430,아모레퍼시픽,227000,-7500,-3.2,247963,56614673670,232000,232500,226000,13270077230000,0.75,58458490,20113975.0,34.41,25.0,2019-04-16
166793,090430,아모레퍼시픽,232000,5000,2.2,314838,73220616000,229500,234500,229000,13562369680000,0.77,58458490,20066777.0,34.33,25.0,2019-04-17
169182,090430,아모레퍼시픽,226000,-6000,-2.6,192380,43810221250,230500,231500,225500,13211618740000,0.76,58458490,20048460.0,34.3,25.0,2019-04-18
171571,090430,아모레퍼시픽,233000,7000,3.1,359142,85014182000,227000,240500,227000,13620828170000,0.78,58458490,20046099.0,34.29,25.0,2019-04-19
173960,090430,아모레퍼시픽,233000,0,0.0,182927,42460883000,233500,235500,229000,13620828170000,0.78,58458490,19973246.0,34.17,25.0,2019-04-22
176349,090430,아모레퍼시픽,235500,2500,1.1,187454,44192743250,233500,240000,233500,13766974395000,0.79,58458490,19973856.0,34.17,25.0,2019-04-23
178738,090430,아모레퍼시픽,232500,-3000,-1.3,197175,45865787020,236000,238000,230500,13591598925000,0.79,58458490,19999019.0,34.21,25.0,2019-04-24
181127,090430,아모레퍼시픽,227000,-5500,-2.4,179762,41164878000,232500,234500,225000,13270077230000,0.77,58458490,20005199.0,34.22,25.0,2019-04-25
183516,090430,아모레퍼시픽,226500,-500,-0.2,233210,53109172000,227000,232000,224500,13240847985000,0.78,58458490,20001577.0,34.22,25.0,2019-04-26
185905,090430,아모레퍼시픽,221000,-5500,-2.4,363153,80048517500,220500,223000,218500,12919326290000,0.75,58458490,19939773.0,34.11,25.0,2019-04-29
188297,090430,아모레퍼시픽,208000,-13000,-5.9,536054,112075981500,219500,220000,206000,12159365920000,0.7,58458490,19884600.0,34.01,27.0,2019-04-30
190687,090430,아모레퍼시픽,212500,4500,2.2,265520,55998261000,205500,214500,205000,12422429125000,0.72,58458490,19911324.0,34.06,27.0,2019-05-02
193076,090430,아모레퍼시픽,216500,4000,1.9,219904,47549495000,211500,220500,210500,12656263085000,0.73,58458490,19914077.0,34.07,26.0,2019-05-03
195467,090430,아모레퍼시픽,212000,-4500,-2.1,161305,34185468000,211000,214500,206500,12393199880000,0.73,58458490,19896690.0,34.04,27.0,2019-05-07
197857,090430,아모레퍼시픽,209500,-2500,-1.2,96783,20346660500,207000,213000,207000,12247053655000,0.72,58458490,19899430.0,34.04,27.0,2019-05-08
200248,090430,아모레퍼시픽,202000,-7500,-3.6,203000,41576755000,209500,213000,202000,11808614980000,0.72,58458490,19906427.0,34.05,27.0,2019-05-09
202638,090430,아모레퍼시픽,203500,1500,0.7,179188,36610532500,201500,209500,200500,11896302715000,0.72,58458490,19893186.0,34.03,26.0,2019-05-10
205029,090430,아모레퍼시픽,196500,-7000,-3.4,197844,38974546500,201000,204000,194000,11487093285000,0.71,58458490,19889173.0,34.02,27.0,2019-05-13
207419,090430,아모레퍼시픽,197500,1000,0.5,229813,44765100500,195000,199000,190500,11545551775000,0.71,58458490,19884339.0,34.01,27.0,2019-05-14
209809,090430,아모레퍼시픽,200000,2500,1.3,174553,35161311000,198000,205000,195500,11691698000000,0.71,58458490,19869138.0,33.99,27.0,2019-05-15
212198,090430,아모레퍼시픽,200000,0,0.0,111840,22417789000,199500,203000,199000,11691698000000,0.72,58458490,19868372.0,33.99,26.0,2019-05-16
214589,090430,아모레퍼시픽,197500,-2500,-1.2,121093,24086218500,201000,203000,196500,11545551775000,0.72,58458490,19884550.0,34.01,27.0,2019-05-17
216979,090430,아모레퍼시픽,195000,-2500,-1.3,148114,29334880500,196500,203500,193500,11399405550000,0.71,58458490,19876957.0,34.0,27.0,2019-05-20
219369,090430,아모레퍼시픽,190500,-4500,-2.3,158056,30308952500,193500,197000,189500,11136342345000,0.69,58458490,19852478.0,33.96,28.0,2019-05-21
221758,090430,아모레퍼시픽,190500,0,0.0,113957,21766297000,191500,194500,189500,11136342345000,0.69,58458490,19830860.0,33.92,27.0,2019-05-22
224148,090430,아모레퍼시픽,186500,-4000,-2.1,268622,49719293000,190000,190500,180000,10902508385000,0.68,58458490,19857921.0,33.97,28.0,2019-05-23
226538,090430,아모레퍼시픽,179000,-7500,-4.0,254547,45875326000,183000,185000,177500,10464069710000,0.65,58458490,19829053.0,33.92,28.0,2019-05-24
228928,090430,아모레퍼시픽,182500,3500,2.0,138266,24975500500,179500,182500,177500,10668674425000,0.67,58458490,19841338.0,33.94,28.0,2019-05-27
231318,090430,아모레퍼시픽,181500,-1000,-0.6,253244,46198658000,182500,186500,181500,10610215935000,0.66,58458490,19836851.0,33.93,28.0,2019-05-28
233709,090430,아모레퍼시픽,180000,-1500,-0.8,109653,19848601000,183500,185000,179500,10522528200000,0.66,58458490,19852048.0,33.96,29.0,2019-05-29
236100,090430,아모레퍼시픽,176000,-4000,-2.2,278621,48666046500,180000,181500,172000,10288694240000,0.64,58458490,19826104.0,33.91,30.0,2019-05-30
238485,090430,아모레퍼시픽,233000,7000,3.1,359142,85014182000,227000,240500,227000,13620828170000,0.78,58458490,20046099.0,34.29,25.0,2019-04-19
240877,090430,아모레퍼시픽,180000,1000,0.6,153750,27685031000,176500,182000,175500,10522528200000,0.65,58458490,19855019.0,33.96,28.0,2019-06-03
243271,090430,아모레퍼시픽,177500,-2500,-1.4,116299,20691752500,180500,181000,177000,10376381975000,0.64,58458490,19832796.0,33.93,29.0,2019-06-04
245664,090430,아모레퍼시픽,179500,2000,1.1,164310,29358446000,180000,180500,177000,10493298955000,0.65,58458490,19868054.0,33.99,29.0,2019-06-05
248057,090430,아모레퍼시픽,180000,500,0.3,162563,29212016500,179500,181000,177000,10522528200000,0.65,58458490,19826858.0,33.92,28.0,2019-06-07
250453,090430,아모레퍼시픽,177000,-3000,-1.7,156067,27621092000,180000,180500,176000,10347152730000,0.63,58458490,19787465.0,33.85,30.0,2019-06-10
252846,090430,아모레퍼시픽,177500,500,0.3,138598,24595259000,177000,179000,176000,10376381975000,0.62,58458490,19763245.0,33.81,29.0,2019-06-11
255242,090430,아모레퍼시픽,174500,-3000,-1.7,171774,30116066500,177000,178000,174000,10201006505000,0.62,58458490,19739094.0,33.77,31.0,2019-06-12
257637,090430,아모레퍼시픽,175000,500,0.3,200398,34963235000,174000,175500,172500,10230235750000,0.62,58458490,19733419.0,33.76,31.0,2019-06-13
260032,090430,아모레퍼시픽,169000,-6000,-3.4,258720,43969367500,174500,175000,167500,9879484810000,0.6,58458490,19716294.0,33.73,31.0,2019-06-14
262427,090430,아모레퍼시픽,170000,1000,0.6,197354,33596082000,169500,171500,169500,9937943300000,0.6,58458490,19728491.0,33.75,31.0,2019-06-17
264822,090430,아모레퍼시픽,170500,500,0.3,150515,25683698000,170000,172500,169500,9967172545000,0.6,58458490,19728985.0,33.75,31.0,2019-06-18
267217,090430,아모레퍼시픽,171500,1000,0.6,228879,39379540000,172000,175000,170500,10025631035000,0.6,58458490,19671575.0,33.65,31.0,2019-06-19
269613,090430,아모레퍼시픽,171000,-500,-0.3,121656,20781135000,171500,172500,170000,9996401790000,0.6,58458490,19630075.0,33.58,31.0,2019-06-20
272009,090430,아모레퍼시픽,171500,500,0.3,151251,25854311000,171500,172000,169500,10025631035000,0.6,58458490,19641086.0,33.6,31.0,2019-06-21
274405,090430,아모레퍼시픽,169500,-2000,-1.2,122663,20792229500,171500,171500,168500,9908714055000,0.59,58458490,19613231.0,33.55,31.0,2019-06-24
276803,090430,아모레퍼시픽,167500,-2000,-1.2,138968,23525211000,169000,172500,167000,9791797075000,0.59,58458490,19578373.0,33.49,31.0,2019-06-25
279201,090430,아모레퍼시픽,163500,-4000,-2.4,239907,39352267500,168000,169000,162500,9557963115000,0.57,58458490,19535973.0,33.42,31.0,2019-06-26
281598,090430,아모레퍼시픽,166000,2500,1.5,320374,52635060000,162500,167000,161500,9704109340000,0.58,58458490,19500834.0,33.36,31.0,2019-06-27
283996,090430,아모레퍼시픽,164500,-1500,-0.9,130697,21522838500,166000,167000,163500,9616421605000,0.58,58458490,19470966.0,33.31,31.0,2019-06-28
286393,090430,아모레퍼시픽,164000,-500,-0.3,230858,38420821000,167500,170000,163500,9587192360000,0.58,58458490,19414051.0,33.21,30.0,2019-07-01
288794,090430,아모레퍼시픽,160000,-4000,-2.4,212482,34230811500,164000,165000,159500,9353358400000,0.56,58458490,19364379.0,33.13,32.0,2019-07-02
291194,090430,아모레퍼시픽,157000,-3000,-1.9,289630,45682475500,160500,161500,155500,9177982930000,0.56,58458490,19318603.0,33.05,33.0,2019-07-03
293592,090430,아모레퍼시픽,161500,4500,2.9,182021,28860572500,157500,162000,155500,9441046135000,0.57,58458490,19335288.0,33.08,32.0,2019-07-04
295990,090430,아모레퍼시픽,169000,7500,4.6,421907,70650332000,162000,170000,161000,9879484810000,0.6,58458490,19379365.0,33.15,31.0,2019-07-05
298389,090430,아모레퍼시픽,162000,-7000,-4.1,237813,39038674500,168500,168500,161500,9470275380000,0.59,58458490,19334825.0,33.07,31.0,2019-07-08
300789,090430,아모레퍼시픽,159000,-3000,-1.8,205161,32845411000,162000,163500,158000,9294899910000,0.58,58458490,19384116.0,33.16,32.0,2019-07-09
303187,090430,아모레퍼시픽,159000,0,0.0,150813,24092684000,159500,161000,158500,9294899910000,0.58,58458490,19410662.0,33.2,31.0,2019-07-10
305587,090430,아모레퍼시픽,165000,6000,3.8,219312,36131180500,159000,167000,159000,9645650850000,0.59,58458490,19457494.0,33.28,31.0,2019-07-11
307988,090430,아모레퍼시픽,162000,-3000,-1.8,168817,27394432000,165500,165500,160500,9470275380000,0.58,58458490,19444761.0,33.26,31.0,2019-07-12
310391,090430,아모레퍼시픽,161500,-500,-0.3,107389,17432953000,163000,164500,160000,9441046135000,0.58,58458490,19439428.0,33.25,31.0,2019-07-15
312795,090430,아모레퍼시픽,165000,3500,2.2,168541,27682539000,160000,165500,160000,9645650850000,0.59,58458490,19460006.0,33.29,31.0,2019-07-16
315198,090430,아모레퍼시픽,159500,-5500,-3.3,248282,39478336000,164000,164000,157000,9324129155000,0.58,58458490,19413531.0,33.21,32.0,2019-07-17
317600,090430,아모레퍼시픽,158500,-1000,-0.6,152094,24265725500,159000,161000,157500,9265670665000,0.57,58458490,19426501.0,33.23,32.0,2019-07-18
320002,090430,아모레퍼시픽,159500,1000,0.6,148986,23724414500,160000,161500,157500,9324129155000,0.57,58458490,19390969.0,33.17,32.0,2019-07-19
322405,090430,아모레퍼시픽,159500,0,0.0,77981,12410105000,159500,160000,158000,9324129155000,0.57,58458490,19393480.0,33.17,32.0,2019-07-22
324808,090430,아모레퍼시픽,158500,-1000,-0.6,190831,30378249000,160000,161500,157500,9265670665000,0.57,58458490,19357924.0,33.11,32.0,2019-07-23
327211,090430,아모레퍼시픽,156500,-2000,-1.3,118250,18675645500,160000,160500,156000,9148753685000,0.56,58458490,19333062.0,33.07,32.0,2019-07-24
329615,090430,아모레퍼시픽,153500,-3000,-1.9,258551,39767300000,156000,157000,152500,8973378215000,0.56,58458490,19350180.0,33.1,32.0,2019-07-25
332020,090430,아모레퍼시픽,155000,1500,1.0,220662,34112146000,153500,156000,153000,9061065950000,0.56,58458490,19374890.0,33.14,32.0,2019-07-26
334425,090430,아모레퍼시픽,151000,-4000,-2.6,204746,31314015500,155500,157500,150500,8827231990000,0.56,58458490,19356095.0,33.11,32.0,2019-07-29
336830,090430,아모레퍼시픽,149000,-2000,-1.3,208577,31283550000,151000,152000,148500,8710315010000,0.55,58458490,19356847.0,33.11,32.0,2019-07-30
339237,090430,아모레퍼시픽,140000,-9000,-6.0,695519,99950390500,150000,151000,139000,8184188600000,0.52,58458490,19232952.0,32.9,33.0,2019-07-31
341644,090430,아모레퍼시픽,133500,-6500,-4.6,710909,94866549500,137000,137500,131000,7804208415000,0.5,58458490,19154576.0,32.77,34.0,2019-08-01
344053,090430,아모레퍼시픽,130500,-3000,-2.2,386411,50832317500,131000,134000,130000,7628832945000,0.49,58458490,19184005.0,32.82,35.0,2019-08-02
346463,090430,아모레퍼시픽,124000,-6500,-5.0,452317,56718228500,130000,130500,124000,7248852760000,0.48,58458490,19147417.0,32.75,36.0,2019-08-05
348875,090430,아모레퍼시픽,123000,-1000,-0.8,450070,54892598500,118500,124500,118000,7190394270000,0.49,58458490,19157646.0,32.77,37.0,2019-08-06
351285,090430,아모레퍼시픽,123000,0,0.0,352748,43749714000,124000,126000,122500,7190394270000,0.49,58458490,19160741.0,32.78,36.0,2019-08-07
353695,090430,아모레퍼시픽,125000,2000,1.6,563433,70961569000,125000,129000,123000,7307311250000,0.49,58458490,19097298.0,32.67,35.0,2019-08-08
356107,090430,아모레퍼시픽,125000,0,0.0,222568,27978712500,126500,128000,124500,7307311250000,0.49,58458490,19084757.0,32.65,35.0,2019-08-09
358520,090430,아모레퍼시픽,125000,0,0.0,186686,23434278500,125500,127500,123500,7307311250000,0.48,58458490,19093175.0,32.66,35.0,2019-08-12
360932,090430,아모레퍼시픽,129000,4000,3.2,285432,36440578000,124000,131000,123500,7541145210000,0.5,58458490,19125101.0,32.72,34.0,2019-08-13
363346,090430,아모레퍼시픽,126000,-3000,-2.3,176198,22496705000,130500,131000,125500,7365769740000,0.49,58458490,19104210.0,32.68,35.0,2019-08-14
365760,090430,아모레퍼시픽,124000,-2000,-1.6,137137,16948850500,125500,125500,122000,7248852760000,0.48,58458490,19059767.0,32.6,35.0,2019-08-16
368175,090430,아모레퍼시픽,123500,-500,-0.4,136112,16901920000,125000,127000,122500,7219623515000,0.48,58458490,19058142.0,32.6,36.0,2019-08-19
370590,090430,아모레퍼시픽,128000,4500,3.6,283364,35605266000,124000,128000,122000,7482686720000,0.49,58458490,19081238.0,32.64,36.0,2019-08-20
373007,090430,아모레퍼시픽,126000,-2000,-1.6,161763,20389251500,127500,127500,125000,7365769740000,0.48,58458490,19050481.0,32.59,36.0,2019-08-21
375424,090430,아모레퍼시픽,126000,0,0.0,196614,24974291000,126500,129000,125500,7365769740000,0.48,58458490,19010497.0,32.52,36.0,2019-08-22
377842,090430,아모레퍼시픽,124000,-2000,-1.6,226745,28402869000,124000,126000,124000,7248852760000,0.48,58458490,18987059.0,32.48,36.0,2019-08-23
380261,090430,아모레퍼시픽,120500,-3500,-2.8,151020,18211206000,121000,122500,120000,7044248045000,0.47,58458490,19005046.0,32.51,37.0,2019-08-26
382678,090430,아모레퍼시픽,122000,1500,1.2,187623,22899375500,122000,123000,121000,7131935780000,0.48,58458490,19002960.0,32.51,36.0,2019-08-27
385096,090430,아모레퍼시픽,123500,1500,1.2,135151,16531776000,121500,123500,121000,7219623515000,0.48,58458490,19000064.0,32.5,36.0,2019-08-28
387514,090430,아모레퍼시픽,124000,500,0.4,257442,32184369750,124000,127000,123500,7248852760000,0.48,58458490,18968442.0,32.45,36.0,2019-08-29
389932,090430,아모레퍼시픽,130000,6000,4.8,517046,67285307000,126000,133000,125500,7599603700000,0.5,58458490,19049397.0,32.59,36.0,2019-08-30
392349,090430,아모레퍼시픽,131500,1500,1.2,244664,32236904500,130500,134000,129500,7687291435000,0.5,58458490,19063510.0,32.61,35.0,2019-09-02
394763,090430,아모레퍼시픽,141500,10000,7.6,838557,117586500500,132000,144000,132000,8271876335000,0.54,58458490,18969341.0,32.45,31.0,2019-09-03
397185,090430,아모레퍼시픽,139000,-2500,-1.8,422264,58935439500,140000,141000,138500,8125730110000,0.52,58458490,18775016.0,32.12,34.0,2019-09-04
399603,090430,아모레퍼시픽,141000,2000,1.4,591337,83125818000,140500,141500,138500,8242647090000,0.53,58458490,18765474.0,32.1,33.0,2019-09-05
402025,090430,아모레퍼시픽,136500,-4500,-3.2,286999,39313293000,141000,141500,135500,7979583885000,0.51,58458490,18687351.0,31.97,35.0,2019-09-06
404445,090430,아모레퍼시픽,139500,3000,2.2,332627,46449903500,138000,141000,137000,8154959355000,0.52,58458490,18554008.0,31.74,35.0,2019-09-09
406866,090430,아모레퍼시픽,139500,0,0.0,227670,31881595850,140000,141000,138500,8154959355000,0.52,58458490,18502865.0,31.65,36.0,2019-09-10
409286,090430,아모레퍼시픽,142000,2500,1.8,392989,55857428500,141000,144000,139000,8301105580000,0.52,58458490,18392700.0,31.46,36.0,2019-09-11
411706,090430,아모레퍼시픽,143500,1500,1.1,306013,43971102000,144500,145500,142000,8388793315000,0.52,58458490,18343757.0,31.38,36.0,2019-09-16
414125,090430,아모레퍼시픽,138500,-5000,-3.5,315479,43923123000,144000,144000,137500,8096500865000,0.5,58458490,18260256.0,31.24,36.0,2019-09-17
416544,090430,아모레퍼시픽,138500,0,0.0,141334,19579387500,138000,139500,137500,8096500865000,0.5,58458490,18277465.0,31.27,36.0,2019-09-18
