,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
222865,009540,현대중공업,175500,-1000,-0.6,184150,32272789500,177000,179000,172500,9944782263000,0.57,56665426,10018161.0,17.68,35,2017-05-30
225126,009540,현대중공업,173000,-2500,-1.4,254834,44267902000,176500,176500,173000,9803118698000,0.56,56665426,9967934.0,17.59,35,2017-05-31
227387,009540,현대중공업,178500,5500,3.2,244069,42973192000,172500,179500,172000,10114778541000,0.58,56665426,10004877.0,17.66,35,2017-06-01
229650,009540,현대중공업,174000,-4500,-2.5,387030,67639350500,180000,180000,173000,9859784124000,0.56,56665426,9915685.0,17.5,35,2017-06-02
231914,009540,현대중공업,174500,500,0.3,199589,34919304500,175500,176500,174000,9888116837000,0.56,56665426,9908788.0,17.49,35,2017-06-05
234179,009540,현대중공업,172000,-2500,-1.4,215667,37176211000,173000,174500,170500,9746453272000,0.56,56665426,9905300.0,17.48,35,2017-06-07
236443,009540,현대중공업,176500,4500,2.6,235511,41185959000,172500,176500,171500,10001447689000,0.57,56665426,9903800.0,17.48,35,2017-06-08
238709,009540,현대중공업,177000,500,0.3,227014,39991198500,177500,177500,174000,10029780402000,0.57,56665426,9980065.0,17.61,35,2017-06-09
240976,009540,현대중공업,177000,0,0.0,238204,42328970000,176500,179500,175000,10029780402000,0.57,56665426,10042822.0,17.72,35,2017-06-12
243242,009540,현대중공업,184500,7500,4.2,514888,94275423000,176500,185000,176500,10454771097000,0.59,56665426,10127430.0,17.87,34,2017-06-13
245509,009540,현대중공업,186500,2000,1.1,407042,75500698000,186500,187500,183000,10568101949000,0.6,56665426,10159283.0,17.93,34,2017-06-14
247773,009540,현대중공업,186500,0,0.0,147630,27420721000,186000,187500,183500,10568101949000,0.6,56665426,10211105.0,18.02,34,2017-06-15
250033,009540,현대중공업,182500,-4000,-2.1,320384,58621251000,185000,186000,181500,10341440245000,0.59,56665426,10248794.0,18.09,34,2017-06-16
252294,009540,현대중공업,180000,-2500,-1.4,170328,30864131000,181500,184000,179500,10199776680000,0.58,56665426,10240576.0,18.07,35,2017-06-19
254555,009540,현대중공업,174500,-5500,-3.1,1614057,280492457000,176000,178500,174000,9888116837000,0.56,56665426,11211340.0,19.79,35,2017-06-20
256815,009540,현대중공업,174000,-500,-0.3,314561,54970050083,175500,176000,173500,9859784124000,0.56,56665426,11206342.0,19.78,35,2017-06-21
259075,009540,현대중공업,173500,-500,-0.3,334571,57489455500,173500,174500,170000,9831451411000,0.56,56665426,11226790.0,19.81,35,2017-06-22
261336,009540,현대중공업,174500,1000,0.6,251042,43816048500,172500,176000,172500,9888116837000,0.56,56665426,11258923.0,19.87,35,2017-06-23
263597,009540,현대중공업,173500,-1000,-0.6,158817,27537674500,175000,176000,172500,9831451411000,0.55,56665426,11322482.0,19.98,35,2017-06-26
265860,009540,현대중공업,172500,-1000,-0.6,130680,22574183000,173000,174500,172000,9774785985000,0.55,56665426,11376880.0,20.08,35,2017-06-27
268124,009540,현대중공업,171500,-1000,-0.6,209845,35881203000,172500,172500,170000,9718120559000,0.55,56665426,11388642.0,20.1,35,2017-06-28
270389,009540,현대중공업,176000,4500,2.6,181365,31810549000,173500,177000,173000,9973114976000,0.56,56665426,11476212.0,20.25,35,2017-06-29
272654,009540,현대중공업,176500,500,0.3,169157,29884503060,175000,177500,174000,10001447689000,0.56,56665426,11558833.0,20.4,35,2017-06-30
274920,009540,현대중공업,175000,-1500,-0.8,165988,29135145500,177000,178000,174000,9916449550000,0.56,56665426,11570271.0,20.42,35,2017-07-03
277186,009540,현대중공업,174000,-1000,-0.6,150652,26390362500,175000,177000,174000,9859784124000,0.56,56665426,11576078.0,20.43,35,2017-07-04
279452,009540,현대중공업,172500,-1500,-0.9,193981,33469014000,174000,175000,171500,9774785985000,0.55,56665426,11606472.0,20.48,35,2017-07-05
281717,009540,현대중공업,172000,-500,-0.3,143980,24760271000,172500,174000,171000,9746453272000,0.55,56665426,11633666.0,20.53,35,2017-07-06
283982,009540,현대중공업,174000,2000,1.2,295259,51230060500,172000,175000,171500,9859784124000,0.56,56665426,11616067.0,20.5,35,2017-07-07
286248,009540,현대중공업,171500,-2500,-1.4,144279,24775700000,173000,174500,170500,9718120559000,0.55,56665426,11634463.0,20.53,35,2017-07-10
288515,009540,현대중공업,166000,-5500,-3.2,316877,53028928500,172000,172500,165500,9406460716000,0.53,56665426,11561629.0,20.4,35,2017-07-11
290782,009540,현대중공업,164000,-2000,-1.2,225538,37296298500,165500,168500,163500,9293129864000,0.52,56665426,11570848.0,20.42,35,2017-07-12
293050,009540,현대중공업,166000,2000,1.2,152801,25452501000,165500,167500,165500,9406460716000,0.53,56665426,11592704.0,20.46,35,2017-07-13
295318,009540,현대중공업,168500,2500,1.5,121320,20267639500,165000,168500,164000,9548124281000,0.53,56665426,11613123.0,20.49,35,2017-07-14
297586,009540,현대중공업,170000,1500,0.9,144467,24549110000,170500,171000,169000,9633122420000,0.54,56665426,11621121.0,20.51,35,2017-07-17
299855,009540,현대중공업,168500,-1500,-0.9,88390,14892552000,170000,170500,167500,9548124281000,0.53,56665426,11624826.0,20.51,35,2017-07-18
302124,009540,현대중공업,170000,1500,0.9,91351,15487550000,170000,170000,168000,9633122420000,0.53,56665426,11624703.0,20.51,35,2017-07-19
304393,009540,현대중공업,174500,4500,2.6,225060,38849740500,171000,175000,170500,9888116837000,0.55,56665426,11572575.0,20.42,35,2017-07-20
306663,009540,현대중공업,177500,3000,1.7,202543,35749855500,174000,178000,173000,10058113115000,0.55,56665426,11620699.0,20.51,35,2017-07-21
308931,009540,현대중공업,174000,-3500,-2.0,91632,16046933000,178000,178500,173500,9859784124000,0.54,56665426,11596679.0,20.47,35,2017-07-24
311201,009540,현대중공업,175000,1000,0.6,118852,20887653000,174000,178000,174000,9916449550000,0.55,56665426,11632087.0,20.53,35,2017-07-25
313470,009540,현대중공업,180000,5000,2.9,263479,46954794500,177000,180000,176000,10199776680000,0.57,56665426,11590980.0,20.46,35,2017-07-26
315740,009540,현대중공업,181000,1000,0.6,261649,47348372000,180000,182500,179000,10256442106000,0.57,56665426,11615423.0,20.5,35,2017-07-27
318010,009540,현대중공업,180000,-1000,-0.6,232247,41570102500,179500,181000,177000,10199776680000,0.57,56665426,11599367.0,20.47,35,2017-07-28
320281,009540,현대중공업,174500,-5500,-3.1,252105,44665435500,181000,182000,174500,9888116837000,0.55,56665426,11446223.0,20.2,35,2017-07-31
322549,009540,현대중공업,182500,8000,4.6,461779,84090950000,175000,185000,174500,10341440245000,0.58,56665426,10103594.0,17.83,34,2017-08-01
324820,009540,현대중공업,177500,-5000,-2.7,219811,39308206000,182000,182500,177000,10058113115000,0.56,56665426,10125101.0,17.87,35,2017-08-02
327090,009540,현대중공업,178000,500,0.3,226432,40199663500,177500,179500,176000,10086445828000,0.57,56665426,10061870.0,17.76,35,2017-08-03
329361,009540,현대중공업,176000,-2000,-1.1,122655,21601615500,177000,179000,175000,9973114976000,0.56,56665426,10044587.0,17.73,35,2017-08-04
331633,009540,현대중공업,174500,-1500,-0.8,100782,17634248000,176000,177000,174000,9888116837000,0.56,56665426,10079351.0,17.79,35,2017-08-07
333905,009540,현대중공업,172500,-2000,-1.2,182438,31431856500,173000,175000,171000,9774785985000,0.55,56665426,10116580.0,17.85,35,2017-08-08
336177,009540,현대중공업,170500,-2000,-1.2,125334,21354605000,170500,171500,169500,9661455133000,0.55,56665426,10104903.0,17.83,35,2017-08-09
338449,009540,현대중공업,173500,3000,1.8,281443,47878075000,169500,173500,166000,9831451411000,0.56,56665426,10070447.0,17.77,35,2017-08-10
340722,009540,현대중공업,168500,-5000,-2.9,204022,34217241500,168500,170500,166000,9548124281000,0.56,56665426,10027719.0,17.7,35,2017-08-11
342996,009540,현대중공업,168000,-500,-0.3,87969,14833290000,169000,172500,167500,9519791568000,0.55,56665426,9982039.0,17.62,35,2017-08-14
345271,009540,현대중공업,162000,-6000,-3.6,497509,80737610000,169500,170000,159000,9179799012000,0.53,56665426,9954271.0,17.57,35,2017-08-16
347547,009540,현대중공업,161500,-500,-0.3,276967,44956205500,160500,165000,159000,9151466299000,0.52,56665426,9863333.0,17.41,36,2017-08-17
349822,009540,현대중공업,156000,-5500,-3.4,640382,99295308500,155000,157500,152000,8839806456000,0.5,56665426,9884596.0,17.44,36,2017-08-18
352097,009540,현대중공업,148500,-7500,-4.8,740324,109681189025,155500,156000,147000,8414815761000,0.48,56665426,9871297.0,17.42,36,2017-08-21
354373,009540,현대중공업,150000,1500,1.0,634742,94023636000,148500,150500,145000,8499813900000,0.48,56665426,9919694.0,17.51,37,2017-08-22
356649,009540,현대중공업,151000,1000,0.7,257912,39290701000,151500,154500,151000,8556479326000,0.49,56665426,9905162.0,17.48,36,2017-08-23
358927,009540,현대중공업,150000,-1000,-0.7,261337,38991733000,150000,150500,147500,8499813900000,0.48,56665426,9898399.0,17.47,37,2017-08-24
361205,009540,현대중공업,152000,2000,1.3,239443,36395256000,151000,153000,150000,8613144752000,0.49,56665426,9887741.0,17.45,37,2017-08-25
363483,009540,현대중공업,151500,-500,-0.3,163302,24822299500,151000,153500,151000,8584812039000,0.49,56665426,9840472.0,17.37,38,2017-08-28
365761,009540,현대중공업,150500,-1000,-0.7,297313,44390299500,151000,152000,146500,8528146613000,0.48,56665426,9864594.0,17.41,38,2017-08-29
368038,009540,현대중공업,148500,-2000,-1.3,210128,31162867000,151000,151500,147000,8414815761000,0.48,56665426,9854460.0,17.39,37,2017-08-30
370317,009540,현대중공업,148500,0,0.0,132279,19689514500,149500,150000,148000,8414815761000,0.48,56665426,9844513.0,17.37,37,2017-08-31
372598,009540,현대중공업,143000,-5500,-3.7,294889,42567847500,148500,149000,142500,8103155918000,0.46,56665426,9876085.0,17.43,40,2017-09-01
374875,009540,현대중공업,141500,-1500,-1.0,180209,25484145500,138000,142500,138000,8018157779000,0.46,56665426,9925255.0,17.52,39,2017-09-04
377152,009540,현대중공업,142500,1000,0.7,132376,18855244500,142000,144000,141000,8074823205000,0.46,56665426,9908746.0,17.49,38,2017-09-05
379432,009540,현대중공업,137000,-5500,-3.9,264355,36466831500,143000,143000,136000,7763163362000,0.45,56665426,9932743.0,17.53,40,2017-09-06
381710,009540,현대중공업,138000,1000,0.7,194036,26921230163,139500,141500,138000,7819828788000,0.45,56665426,9987583.0,17.63,40,2017-09-07
383988,009540,현대중공업,138000,0,0.0,159532,22054724500,138000,140000,137500,7819828788000,0.45,56665426,10052778.0,17.74,40,2017-09-08
386269,009540,현대중공업,135000,-3000,-2.2,219352,30024355000,138500,139500,134000,7649832510000,0.43,56665426,10081016.0,17.79,42,2017-09-11
388547,009540,현대중공업,136500,1500,1.1,148652,20285420500,135000,138500,134500,7734830649000,0.44,56665426,10071155.0,17.77,41,2017-09-12
390825,009540,현대중공업,136500,0,0.0,131033,18054940500,137500,139500,136000,7734830649000,0.44,56665426,10085676.0,17.8,41,2017-09-13
393102,009540,현대중공업,136500,0,0.0,221666,30084556500,136000,137500,134000,7734830649000,0.43,56665426,10140487.0,17.9,40,2017-09-14
395381,009540,현대중공업,141000,4500,3.3,394830,55304629500,137500,141000,135500,7989825066000,0.45,56665426,10143815.0,17.9,40,2017-09-15
397661,009540,현대중공업,138000,-3000,-2.1,224293,31395842500,141500,142500,137500,7819828788000,0.43,56665426,10096862.0,17.82,40,2017-09-18
399940,009540,현대중공업,148500,10500,7.6,478535,70673624500,139000,151000,139000,8414815761000,0.47,56665426,10202892.0,18.01,38,2017-09-19
402220,009540,현대중공업,146500,-2000,-1.4,130449,19189498500,149500,150000,145500,8301484909000,0.46,56665426,10214995.0,18.03,38,2017-09-20
404503,009540,현대중공업,143500,-3000,-2.0,117765,17053092500,147500,148000,143000,8131488631000,0.45,56665426,10200570.0,18.0,39,2017-09-21
406785,009540,현대중공업,142000,-1500,-1.0,175479,24760506500,144000,145000,138500,8046490492000,0.45,56665426,10184614.0,17.97,39,2017-09-22
409067,009540,현대중공업,139000,-3000,-2.1,137620,19315632000,142000,142500,138000,7876494214000,0.44,56665426,10173674.0,17.95,39,2017-09-25
411348,009540,현대중공업,147000,8000,5.8,307007,44690207500,140500,147500,140000,8329817622000,0.47,56665426,10152220.0,17.92,38,2017-09-26
413630,009540,현대중공업,142000,-5000,-3.4,230050,33041899000,147000,148500,141500,8046490492000,0.45,56665426,10158287.0,17.93,38,2017-09-27
415914,009540,현대중공업,141500,-500,-0.4,117861,16624517500,141000,142500,138500,8018157779000,0.45,56665426,10171133.0,17.95,39,2017-09-28
418196,009540,현대중공업,145000,3500,2.5,324334,47541158500,143500,149000,143000,8216486770000,0.46,56665426,10223263.0,18.04,38,2017-09-29
420480,009540,현대중공업,146500,1500,1.0,189924,27941343500,146000,148500,146000,8301484909000,0.46,56665426,10275059.0,18.13,38,2017-10-10
422764,009540,현대중공업,148000,1500,1.0,2076869,296866497000,146500,150000,145500,8386483048000,0.46,56665426,12075750.0,21.31,38,2017-10-11
425048,009540,현대중공업,149500,1500,1.0,310055,46498425500,150000,151000,149000,8471481187000,0.46,56665426,12057033.0,21.28,38,2017-10-12
427332,009540,현대중공업,152000,2500,1.7,213481,32317177000,149500,152500,149000,8613144752000,0.47,56665426,12038825.0,21.25,38,2017-10-13
429616,009540,현대중공업,153500,1500,1.0,184426,28212674000,152500,154000,150500,8698142891000,0.47,56665426,12005347.0,21.19,38,2017-10-16
431901,009540,현대중공업,149000,-4500,-2.9,209584,31449035000,153500,153500,149000,8443148474000,0.46,56665426,11955622.0,21.1,39,2017-10-17
434185,009540,현대중공업,147000,-2000,-1.3,135440,20085766500,148000,150000,146500,8329817622000,0.45,56665426,11935201.0,21.06,39,2017-10-18
