,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
189186,005180,빙그레,70300,1300,1.9,47689,3298357700,69100,70400,68800,692542242300,0.04,9851241,2482918.0,25.2,249,2017-05-08
191442,005180,빙그레,71300,1000,1.4,37055,2650919100,70800,72200,69200,702393483300,0.04,9851241,2493904.0,25.32,250,2017-05-10
193701,005180,빙그레,72000,700,1.0,19609,1406379000,72000,72000,71000,709289352000,0.04,9851241,2496588.0,25.34,251,2017-05-11
195957,005180,빙그레,73000,1000,1.4,37643,2743550500,72000,73600,71300,719140593000,0.04,9851241,2507062.0,25.45,249,2017-05-12
198218,005180,빙그레,72400,-600,-0.8,15869,1156987700,73200,73900,72300,713229848400,0.04,9851241,2510159.0,25.48,250,2017-05-15
200478,005180,빙그레,73000,600,0.8,24674,1796752300,72400,73600,72000,719140593000,0.04,9851241,2511071.0,25.49,250,2017-05-16
202740,005180,빙그레,71000,-2000,-2.7,21329,1528997400,72500,73100,71000,699438111000,0.04,9851241,2509118.0,25.47,253,2017-05-17
204998,005180,빙그레,71000,0,0.0,17251,1216937800,70700,71700,70000,699438111000,0.04,9851241,2511974.0,25.5,252,2017-05-18
207263,005180,빙그레,70300,-700,-1.0,32614,2281841800,71000,71100,69700,692542242300,0.04,9851241,2507390.0,25.45,258,2017-05-19
209523,005180,빙그레,69100,-1200,-1.7,26984,1876750900,70700,70800,69100,680720753100,0.04,9851241,2502717.0,25.41,259,2017-05-22
211780,005180,빙그레,70600,1500,2.2,20956,1467589100,69100,70600,69100,695497614600,0.04,9851241,2504895.0,25.43,256,2017-05-23
214046,005180,빙그레,70200,-400,-0.6,11427,803395300,70800,70800,70000,691557118200,0.04,9851241,2500430.0,25.38,261,2017-05-24
216305,005180,빙그레,70100,-100,-0.1,15486,1087526000,70200,70600,69800,690571994100,0.04,9851241,2494748.0,25.32,259,2017-05-25
218568,005180,빙그레,69600,-500,-0.7,20741,1445811700,69900,70200,69500,685646373600,0.04,9851241,2488754.0,25.26,261,2017-05-26
220819,005180,빙그레,72200,2600,3.7,40390,2902867000,70100,72600,69600,711259600200,0.04,9851241,2507313.0,25.45,250,2017-05-29
223085,005180,빙그레,71700,-500,-0.7,13362,961191100,72300,72800,71300,706333979700,0.04,9851241,2506009.0,25.44,255,2017-05-30
225346,005180,빙그레,71600,-100,-0.1,22775,1622462300,72000,72100,70600,705348855600,0.04,9851241,2500340.0,25.38,255,2017-05-31
227606,005180,빙그레,72200,600,0.8,19608,1405011100,71500,72200,70800,711259600200,0.04,9851241,2495062.0,25.33,254,2017-06-01
229869,005180,빙그레,71800,-400,-0.6,21203,1525241100,71600,72600,71500,707319103800,0.04,9851241,2489249.0,25.27,254,2017-06-02
232134,005180,빙그레,70900,-900,-1.2,19427,1379985900,71800,72200,70800,698452986900,0.04,9851241,2490618.0,25.28,255,2017-06-05
234402,005180,빙그레,70400,-500,-0.7,18607,1311238300,70600,70900,70100,693527366400,0.04,9851241,2490185.0,25.28,258,2017-06-07
236667,005180,빙그레,69800,-600,-0.8,55279,3867797800,70900,71000,69500,687616621800,0.04,9851241,2510442.0,25.48,259,2017-06-08
238937,005180,빙그레,70000,200,0.3,15866,1112090700,70800,70800,69800,689586870000,0.04,9851241,2512745.0,25.51,263,2017-06-09
241204,005180,빙그레,69400,-600,-0.9,21286,1474696900,70100,70800,68600,683676125400,0.04,9851241,2506294.0,25.44,263,2017-06-12
243474,005180,빙그레,68800,-600,-0.9,16840,1161429400,69400,69700,68700,677765380800,0.04,9851241,2502431.0,25.4,266,2017-06-13
245740,005180,빙그레,68600,-200,-0.3,21203,1451612900,68800,69200,68000,675795132600,0.04,9851241,2503313.0,25.41,265,2017-06-14
248004,005180,빙그레,68300,-300,-0.4,63747,4381549200,68400,68900,68100,672839760300,0.04,9851241,2504105.0,25.42,265,2017-06-15
250264,005180,빙그레,68600,300,0.4,14875,1017177200,68900,68900,67900,675795132600,0.04,9851241,2501309.0,25.39,265,2017-06-16
252524,005180,빙그레,68400,-200,-0.3,13924,951843700,68100,68700,68100,673824884400,0.04,9851241,2501494.0,25.39,265,2017-06-19
254785,005180,빙그레,68000,-400,-0.6,27849,1893160200,68100,68600,67600,669884388000,0.04,9851241,2505859.0,25.44,265,2017-06-20
257044,005180,빙그레,67800,-200,-0.3,10857,737498800,67800,68400,67700,667914139800,0.04,9851241,2508429.0,25.46,264,2017-06-21
259305,005180,빙그레,68000,200,0.3,18807,1276721800,67800,68600,67500,669884388000,0.04,9851241,2507318.0,25.45,265,2017-06-22
261566,005180,빙그레,68200,200,0.3,13783,937401000,68000,68500,67800,671854636200,0.04,9851241,2510929.0,25.49,265,2017-06-23
263829,005180,빙그레,67700,-500,-0.7,16866,1145030400,68700,68700,67500,666929015700,0.04,9851241,2508797.0,25.47,267,2017-06-26
266094,005180,빙그레,66600,-1100,-1.6,25893,1737693500,67700,67900,66200,656092650600,0.04,9851241,2511090.0,25.49,269,2017-06-27
268355,005180,빙그레,68400,1800,2.7,22417,1523466600,66200,68500,66200,673824884400,0.04,9851241,2520349.0,25.58,266,2017-06-28
270620,005180,빙그레,67700,-700,-1.0,14727,1002895600,68800,68800,67600,666929015700,0.04,9851241,2518495.0,25.57,266,2017-06-29
272886,005180,빙그레,68200,500,0.7,12904,877238200,67700,68300,67300,671854636200,0.04,9851241,2520312.0,25.58,267,2017-06-30
275148,005180,빙그레,70100,1900,2.8,31406,2186426600,68300,70400,68000,690571994100,0.04,9851241,2532743.0,25.71,263,2017-07-03
277413,005180,빙그레,69100,-1000,-1.4,17699,1228059300,70200,70200,68800,680720753100,0.04,9851241,2533559.0,25.72,262,2017-07-04
279682,005180,빙그레,68500,-600,-0.9,11834,814018600,68500,69600,68500,674810008500,0.04,9851241,2536200.0,25.74,265,2017-07-05
281949,005180,빙그레,67100,-1400,-2.0,30709,2066393000,68500,68500,66900,661018271100,0.04,9851241,2534708.0,25.73,267,2017-07-06
284215,005180,빙그레,66600,-500,-0.8,13979,935693300,67200,67500,66400,656092650600,0.04,9851241,2532490.0,25.71,268,2017-07-07
286480,005180,빙그레,66500,-100,-0.2,9329,619122400,66300,66800,66000,655107526500,0.04,9851241,2531382.0,25.7,267,2017-07-10
288748,005180,빙그레,66200,-300,-0.4,9537,632839500,66500,66900,66100,652152154200,0.04,9851241,2530368.0,25.69,268,2017-07-11
291014,005180,빙그레,66000,-200,-0.3,20638,1363010900,66500,66700,65500,650181906000,0.04,9851241,2539230.0,25.78,267,2017-07-12
293285,005180,빙그레,65600,-400,-0.6,18945,1244253200,66500,66600,65300,646241409600,0.04,9851241,2539816.0,25.78,270,2017-07-13
295556,005180,빙그레,65000,-600,-0.9,21949,1425210200,66100,66100,64400,640330665000,0.04,9851241,2545467.0,25.84,273,2017-07-14
297823,005180,빙그레,66000,1000,1.5,14145,932714900,64900,66500,64900,650181906000,0.04,9851241,2548663.0,25.87,272,2017-07-17
300092,005180,빙그레,67100,1100,1.7,17251,1151985300,66000,67300,65800,661018271100,0.04,9851241,2547955.0,25.86,272,2017-07-18
302359,005180,빙그레,68300,1200,1.8,18071,1230648500,67400,68400,67200,672839760300,0.04,9851241,2549939.0,25.88,270,2017-07-19
304631,005180,빙그레,66900,-1400,-2.0,9806,658026900,68300,68300,66800,659048022900,0.04,9851241,2546760.0,25.85,273,2017-07-20
306902,005180,빙그레,66400,-500,-0.8,8359,554892800,67000,67000,66100,654122402400,0.04,9851241,2545782.0,25.84,274,2017-07-21
309172,005180,빙그레,66400,0,0.0,8501,562157300,66900,66900,65800,654122402400,0.04,9851241,2546033.0,25.84,276,2017-07-24
311440,005180,빙그레,66700,300,0.4,10876,723020500,66700,66700,65800,657077774700,0.04,9851241,2546695.0,25.85,274,2017-07-25
313701,005180,빙그레,67900,1200,1.8,18175,1228815500,67500,67900,66400,668899263900,0.04,9851241,2547621.0,25.86,266,2017-07-26
315971,005180,빙그레,67900,0,0.0,8258,560193400,67300,68300,67300,668899263900,0.04,9851241,2546903.0,25.85,266,2017-07-27
318241,005180,빙그레,67800,-100,-0.2,13847,942673400,67100,68300,67100,667914139800,0.04,9851241,2548698.0,25.87,266,2017-07-28
320514,005180,빙그레,67000,-800,-1.2,10156,688106600,68200,68500,67000,660033147000,0.04,9851241,2543844.0,25.82,268,2017-07-31
322781,005180,빙그레,67600,600,0.9,6340,427479400,67800,68200,66700,665943891600,0.04,9851241,2544473.0,25.83,266,2017-08-01
325057,005180,빙그레,66600,-1000,-1.5,15212,1013136300,67400,67400,66400,656092650600,0.04,9851241,2547344.0,25.86,272,2017-08-02
327326,005180,빙그레,65300,-1300,-2.0,20249,1327823800,66500,66500,65200,643286037300,0.04,9851241,2546572.0,25.85,271,2017-08-03
329597,005180,빙그레,65100,-200,-0.3,11469,746139900,65000,65700,64600,641315789100,0.04,9851241,2547120.0,25.86,271,2017-08-04
331870,005180,빙그레,65400,300,0.5,12064,790550300,65200,66000,65100,644271161400,0.04,9851241,2553058.0,25.92,272,2017-08-07
334142,005180,빙그레,65700,300,0.5,9322,611477500,65200,66000,65100,647226533700,0.04,9851241,2554603.0,25.93,272,2017-08-08
336414,005180,빙그레,65600,-100,-0.2,10114,661747200,65200,65800,65100,646241409600,0.04,9851241,2558503.0,25.97,272,2017-08-09
338686,005180,빙그레,65300,-300,-0.5,17403,1136288800,64800,66200,64800,643286037300,0.04,9851241,2562381.0,26.01,272,2017-08-10
340959,005180,빙그레,64300,-1000,-1.5,19405,1250377400,64600,65500,63600,633434796300,0.04,9851241,2564148.0,26.03,272,2017-08-11
343237,005180,빙그레,63500,-800,-1.2,13029,829748000,64300,64700,63400,625553803500,0.04,9851241,2566602.0,26.05,276,2017-08-14
345515,005180,빙그레,62800,-700,-1.1,23276,1462092400,63100,64100,62500,618657934800,0.04,9851241,2571471.0,26.1,279,2017-08-16
347793,005180,빙그레,62400,-400,-0.6,34366,2117519300,62400,62700,60900,614717438400,0.04,9851241,2571777.0,26.11,282,2017-08-17
350071,005180,빙그레,61400,-1000,-1.6,20905,1281560700,61100,62200,61100,604866197400,0.03,9851241,2578296.0,26.17,285,2017-08-18
352347,005180,빙그레,60900,-500,-0.8,16427,1004667600,61800,61800,60900,599940576900,0.03,9851241,2583222.0,26.22,286,2017-08-21
354624,005180,빙그레,61000,100,0.2,18236,1105955300,61000,61900,60200,600925701000,0.03,9851241,2581394.0,26.2,288,2017-08-22
356903,005180,빙그레,59900,-1100,-1.8,21945,1322103400,60600,60800,59900,590089335900,0.03,9851241,2582277.0,26.21,290,2017-08-23
359178,005180,빙그레,60700,800,1.3,13714,829703200,60000,61000,60000,597970328700,0.03,9851241,2582537.0,26.22,288,2017-08-24
361455,005180,빙그레,61200,500,0.8,12593,767420700,60700,61200,60600,602895949200,0.03,9851241,2580949.0,26.2,287,2017-08-25
363731,005180,빙그레,60700,-500,-0.8,11620,704890800,60700,61100,60400,597970328700,0.03,9851241,2578871.0,26.18,286,2017-08-28
366012,005180,빙그레,60200,-500,-0.8,12370,746324700,60800,60900,60100,593044708200,0.03,9851241,2578213.0,26.17,289,2017-08-29
368287,005180,빙그레,60800,600,1.0,12056,726102100,60100,60800,59900,598955452800,0.03,9851241,2577911.0,26.17,286,2017-08-30
370572,005180,빙그레,60600,-200,-0.3,8964,541740500,60300,60600,60200,596985204600,0.03,9851241,2575553.0,26.14,292,2017-08-31
372851,005180,빙그레,59700,-900,-1.5,15654,937173600,60100,60400,59700,588119087700,0.03,9851241,2570571.0,26.09,293,2017-09-01
375125,005180,빙그레,59800,100,0.2,10976,654528800,59700,60000,59400,589104211800,0.03,9851241,2568000.0,26.07,289,2017-09-04
377403,005180,빙그레,59500,-300,-0.5,8452,502590200,59600,59800,58800,586148839500,0.03,9851241,2567807.0,26.07,289,2017-09-05
379677,005180,빙그레,59800,300,0.5,9786,583194300,60000,60000,59200,589104211800,0.03,9851241,2568638.0,26.07,285,2017-09-06
381958,005180,빙그레,59300,-500,-0.8,10522,625702100,59800,60000,59200,584178591300,0.03,9851241,2568841.0,26.08,288,2017-09-07
384236,005180,빙그레,58700,-600,-1.0,22269,1309530800,58900,59200,58600,578267846700,0.03,9851241,2568546.0,26.07,288,2017-09-08
386518,005180,빙그레,58500,-200,-0.3,18526,1085135300,58400,59500,58000,576297598500,0.03,9851241,2566362.0,26.05,291,2017-09-11
388798,005180,빙그레,58300,-200,-0.3,13512,787429200,58500,58700,58000,574327350300,0.03,9851241,2567255.0,26.06,292,2017-09-12
391075,005180,빙그레,58600,300,0.5,11617,678324500,58100,59100,58000,577282722600,0.03,9851241,2571202.0,26.1,291,2017-09-13
393349,005180,빙그레,60300,1700,2.9,20125,1200161100,58100,60300,58100,594029832300,0.03,9851241,2569749.0,26.09,287,2017-09-14
395631,005180,빙그레,59400,-900,-1.5,11222,669075900,60000,60200,59100,585163715400,0.03,9851241,2567965.0,26.07,290,2017-09-15
397911,005180,빙그레,59100,-300,-0.5,14620,866814700,59700,59900,58800,582208343100,0.03,9851241,2570693.0,26.1,290,2017-09-18
400192,005180,빙그레,59000,-100,-0.2,6436,379592200,58600,59700,58600,581223219000,0.03,9851241,2571080.0,26.1,290,2017-09-19
402473,005180,빙그레,58800,-200,-0.3,11364,669422000,59200,59600,58400,579252970800,0.03,9851241,2571863.0,26.11,291,2017-09-20
404754,005180,빙그레,58300,-500,-0.8,8857,517169900,58500,59000,58100,574327350300,0.03,9851241,2570024.0,26.09,290,2017-09-21
407033,005180,빙그레,58300,0,0.0,13963,811969000,58100,58500,58000,574327350300,0.03,9851241,2566656.0,26.05,287,2017-09-22
409314,005180,빙그레,58000,-300,-0.5,13409,779177200,58700,58700,58000,571371978000,0.03,9851241,2564635.0,26.03,286,2017-09-25
411592,005180,빙그레,59500,1500,2.6,16342,965945000,58000,60700,58000,586148839500,0.03,9851241,2565869.0,26.05,282,2017-09-26
413879,005180,빙그레,58000,-1500,-2.5,14374,840516100,59300,60000,58000,571371978000,0.03,9851241,2563332.0,26.02,287,2017-09-27
416162,005180,빙그레,59200,1200,2.1,15030,885230100,58100,59300,58100,583193467200,0.03,9851241,2571440.0,26.1,287,2017-09-28
418443,005180,빙그레,60000,800,1.4,8923,532051900,59700,60000,58700,591074460000,0.03,9851241,2573797.0,26.13,285,2017-09-29
420727,005180,빙그레,59900,-100,-0.2,15513,929367400,59900,60400,59500,590089335900,0.03,9851241,2577491.0,26.16,285,2017-10-10
423013,005180,빙그레,59500,-400,-0.7,14768,877581400,59300,59900,58900,586148839500,0.03,9851241,2584313.0,26.23,287,2017-10-11
425297,005180,빙그레,60000,500,0.8,14579,867290400,59100,60000,58900,591074460000,0.03,9851241,2588985.0,26.28,287,2017-10-12
427578,005180,빙그레,61100,1100,1.8,21913,1327040700,60100,61100,60000,601910825100,0.03,9851241,2600685.0,26.4,284,2017-10-13
429862,005180,빙그레,61200,100,0.2,14041,854435800,61200,61400,60100,602895949200,0.03,9851241,2603066.0,26.42,284,2017-10-16
432149,005180,빙그레,61100,-100,-0.2,9276,563512200,60700,61200,60200,601910825100,0.03,9851241,2602867.0,26.42,287,2017-10-17
434433,005180,빙그레,60600,-500,-0.8,12098,734300000,60500,61100,60300,596985204600,0.03,9851241,2603185.0,26.42,287,2017-10-18
436712,005180,빙그레,62700,2100,3.5,23415,1456501700,60300,63300,60300,617672810700,0.03,9851241,2607774.0,26.47,282,2017-10-19
439003,005180,빙그레,60700,-2000,-3.2,41308,2525120500,62400,62800,60100,597970328700,0.03,9851241,2600760.0,26.4,289,2017-10-20
441287,005180,빙그레,60500,-200,-0.3,16112,973612400,60300,60900,60200,596000080500,0.03,9851241,2604833.0,26.44,289,2017-10-23
443571,005180,빙그레,60600,100,0.2,7414,449209000,60100,61100,60100,596985204600,0.03,9851241,2603050.0,26.42,289,2017-10-24
445855,005180,빙그레,60300,-300,-0.5,9747,589759800,60300,61200,60000,594029832300,0.03,9851241,2601033.0,26.4,289,2017-10-25
