,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90473,003550,LG,74600,-400,-0.5,226893,17022727600,75500,76000,74100,12872761972600,0.75,172557131,59485565.0,34.47,25.0,2019-03-04
92853,003550,LG,74300,-300,-0.4,166701,12306428300,73600,74500,73200,12820994833300,0.75,172557131,59476557.0,34.47,25.0,2019-03-05
95234,003550,LG,74800,500,0.7,265549,19756059608,73700,75000,73000,12907273398800,0.76,172557131,59446332.0,34.45,25.0,2019-03-06
97615,003550,LG,74300,-500,-0.7,199152,14851900600,75900,76200,73900,12820994833300,0.76,172557131,59437875.0,34.45,25.0,2019-03-07
99996,003550,LG,73200,-1100,-1.5,378264,27734577600,73600,73700,72500,12631181989200,0.76,172557131,59403714.0,34.43,25.0,2019-03-08
102377,003550,LG,74900,1700,2.3,132508,9865047400,73100,75300,72600,12924529111900,0.77,172557131,59375316.0,34.41,25.0,2019-03-11
104758,003550,LG,75500,600,0.8,145958,10978161200,74700,76000,74100,13028063390500,0.77,172557131,59353921.0,34.4,25.0,2019-03-12
107139,003550,LG,76400,900,1.2,191858,14591642000,76000,76700,75500,13183364808400,0.78,172557131,59446878.0,34.45,25.0,2019-03-13
109520,003550,LG,75700,-700,-0.9,274824,20747836500,76600,76600,74900,13062574816700,0.77,172557131,59517546.0,34.49,25.0,2019-03-14
111902,003550,LG,78500,2800,3.7,391576,30600207700,75700,78600,75600,13545734783500,0.8,172557131,59533335.0,34.5,25.0,2019-03-15
114285,003550,LG,79300,800,1.0,135959,10721314300,78600,79400,77500,13683780488300,0.8,172557131,59547876.0,34.51,25.0,2019-03-18
116668,003550,LG,78200,-1100,-1.4,121319,9475399500,79500,79500,77200,13493967644200,0.79,172557131,59572846.0,34.52,25.0,2019-03-19
119051,003550,LG,77700,-500,-0.6,174462,13497321900,77200,79000,76500,13407689078700,0.79,172557131,59612664.0,34.55,25.0,2019-03-20
121434,003550,LG,77500,-200,-0.3,174987,13519903500,77700,78800,76400,13373177652500,0.78,172557131,59678357.0,34.58,25.0,2019-03-21
123818,003550,LG,78300,800,1.0,187030,14429135800,76500,78300,75300,13511223357300,0.79,172557131,59798434.0,34.65,25.0,2019-03-22
126203,003550,LG,74700,-3600,-4.6,150144,11326205700,77600,78000,74500,12890017685700,0.77,172557131,59807841.0,34.66,25.0,2019-03-25
128588,003550,LG,76800,2100,2.8,207261,15809347800,74700,77000,74700,13252387660800,0.79,172557131,59741904.0,34.62,25.0,2019-03-26
130973,003550,LG,78200,1400,1.8,197527,15365893600,76600,78600,76300,13493967644200,0.81,172557131,59764767.0,34.63,25.0,2019-03-27
133359,003550,LG,77500,-700,-0.9,218087,16791175600,78400,78400,75600,13373177652500,0.8,172557131,59840964.0,34.68,25.0,2019-03-28
135746,003550,LG,77500,0,0.0,236518,18290431600,78400,78400,76700,13373177652500,0.8,172557131,59863842.0,34.69,25.0,2019-03-29
138134,003550,LG,77400,-100,-0.1,158690,12281811700,77000,78400,76900,13355921939400,0.79,172557131,59880802.0,34.7,25.0,2019-04-01
140522,003550,LG,77900,500,0.6,234651,18099015100,77000,77900,76100,13442200504900,0.79,172557131,59945960.0,34.74,25.0,2019-04-02
142910,003550,LG,78800,900,1.2,219538,17044419200,76400,78800,76400,13597501922800,0.79,172557131,60120669.0,34.84,25.0,2019-04-03
145298,003550,LG,77900,-900,-1.1,182503,14265157600,78900,79200,77600,13442200504900,0.78,172557131,60123588.0,34.84,25.0,2019-04-04
147686,003550,LG,77400,-500,-0.6,140757,10856680000,77300,77800,76600,13355921939400,0.77,172557131,60136354.0,34.85,25.0,2019-04-05
150074,003550,LG,76900,-500,-0.6,227866,17480869300,76900,77900,76100,13269643373900,0.77,172557131,60170545.0,34.87,25.0,2019-04-08
152462,003550,LG,78300,1400,1.8,253267,19766048300,76400,78900,76300,13511223357300,0.78,172557131,60120869.0,34.84,25.0,2019-04-09
154850,003550,LG,78700,400,0.5,249107,19442248900,77500,78700,77300,13580246209700,0.78,172557131,60114528.0,34.84,25.0,2019-04-10
157238,003550,LG,78900,200,0.2,337666,26373600400,78200,79100,77100,13614757635900,0.78,172557131,60118786.0,34.84,25.0,2019-04-11
159626,003550,LG,75900,-3000,-3.8,326169,24914693500,77700,78600,75600,13097086242900,0.75,172557131,60007141.0,34.78,25.0,2019-04-12
162016,003550,LG,75700,-200,-0.3,217290,16457928900,75900,76300,75300,13062574816700,0.74,172557131,60019984.0,34.78,26.0,2019-04-15
164405,003550,LG,76200,500,0.7,255660,19482404956,75700,76700,75400,13148853382200,0.75,172557131,60041506.0,34.8,26.0,2019-04-16
166794,003550,LG,74900,-1300,-1.7,305945,22949809600,75800,76200,74700,12924529111900,0.74,172557131,60034380.0,34.79,26.0,2019-04-17
169183,003550,LG,74100,-800,-1.1,253336,18824067500,74900,75000,74000,12786483407100,0.74,172557131,60053889.0,34.8,26.0,2019-04-18
171572,003550,LG,73700,-400,-0.5,82477,6098769100,74100,74300,73600,12717460554700,0.73,172557131,60038362.0,34.79,26.0,2019-04-19
173961,003550,LG,74600,900,1.2,118411,8763906900,73700,74600,73400,12872761972600,0.74,172557131,60021330.0,34.78,26.0,2019-04-22
176350,003550,LG,75000,400,0.5,135973,10160535500,74600,75200,74000,12941784825000,0.74,172557131,60060740.0,34.81,26.0,2019-04-23
178739,003550,LG,74700,-300,-0.4,259458,19330507200,75000,75100,74000,12890017685700,0.75,172557131,60127785.0,34.85,26.0,2019-04-24
181128,003550,LG,74500,-200,-0.3,173874,12952668538,74600,74900,73900,12855506259500,0.75,172557131,60120127.0,34.84,26.0,2019-04-25
183517,003550,LG,74500,0,0.0,263346,19672944396,75500,75500,74400,12855506259500,0.75,172557131,60157658.0,34.86,26.0,2019-04-26
185906,003550,LG,74400,-100,-0.1,179957,13310334800,73700,74600,73500,12838250546400,0.74,172557131,60126247.0,34.84,26.0,2019-04-29
188295,003550,LG,73000,-1400,-1.9,302728,22108811130,74800,74800,72200,12596670563000,0.73,172557131,60127430.0,34.84,25.0,2019-04-30
190685,003550,LG,75900,2900,4.0,251297,18879439800,73500,76000,73000,13097086242900,0.75,172557131,60189887.0,34.88,25.0,2019-05-02
193075,003550,LG,74100,-1800,-2.4,129113,9599331000,74700,75300,74000,12786483407100,0.74,172557131,60226332.0,34.9,25.0,2019-05-03
195465,003550,LG,73800,-300,-0.4,201856,14845185200,73300,74200,72900,12734716267800,0.75,172557131,60258226.0,34.92,25.0,2019-05-07
197855,003550,LG,73300,-500,-0.7,157292,11498451300,73000,73500,72700,12648437702300,0.74,172557131,60346102.0,34.97,25.0,2019-05-08
200246,003550,LG,71900,-1400,-1.9,293674,21366576800,73100,73500,71900,12406857718900,0.75,172557131,60411838.0,35.01,25.0,2019-05-09
202637,003550,LG,72000,100,0.1,185682,13392466600,72000,73200,71600,12424113432000,0.75,172557131,60408736.0,35.01,25.0,2019-05-10
205027,003550,LG,71700,-300,-0.4,218739,15566366000,69500,72000,68900,12372346292700,0.76,172557131,60437477.0,35.02,25.0,2019-05-13
207417,003550,LG,71200,-500,-0.7,201672,14355025500,73000,73000,70500,12286067727200,0.75,172557131,60463538.0,35.04,25.0,2019-05-14
209807,003550,LG,71900,700,1.0,223299,15975488000,71800,71900,70600,12406857718900,0.75,172557131,60507771.0,35.07,25.0,2019-05-15
212197,003550,LG,71500,-400,-0.6,256272,18288636700,71100,71900,70400,12337834866500,0.76,172557131,60541992.0,35.09,25.0,2019-05-16
214587,003550,LG,71400,-100,-0.1,181688,12936540100,71700,71700,70800,12320579153400,0.76,172557131,60578794.0,35.11,25.0,2019-05-17
216977,003550,LG,71500,100,0.1,135768,9766740400,71700,72700,71200,12337834866500,0.77,172557131,60576255.0,35.11,25.0,2019-05-20
219366,003550,LG,72000,500,0.7,153336,11032560600,71500,72700,71500,12424113432000,0.77,172557131,60563937.0,35.1,25.0,2019-05-21
221756,003550,LG,71700,-300,-0.4,214740,15287973400,71600,72100,70500,12372346292700,0.76,172557131,60596877.0,35.12,25.0,2019-05-22
224146,003550,LG,70900,-800,-1.1,185738,13132525600,72200,72200,70000,12234300587900,0.76,172557131,60616009.0,35.13,26.0,2019-05-23
226536,003550,LG,70700,-200,-0.3,163650,11550710500,70000,71200,70000,12199789161700,0.76,172557131,60601418.0,35.12,26.0,2019-05-24
228926,003550,LG,71500,800,1.1,158831,11271967616,70700,71700,70100,12337834866500,0.77,172557131,60605508.0,35.12,26.0,2019-05-27
231316,003550,LG,72200,700,1.0,366053,26418222700,71500,72600,71200,12458624858200,0.78,172557131,60586260.0,35.11,26.0,2019-05-28
233706,003550,LG,71100,-1100,-1.5,199326,14262865200,72800,72900,70900,12268812014100,0.77,172557131,60579783.0,35.11,26.0,2019-05-29
236096,003550,LG,73000,1900,2.7,145640,10546779100,70100,73000,70100,12596670563000,0.79,172557131,60587166.0,35.11,26.0,2019-05-30
238486,003550,LG,73700,-400,-0.5,82477,6098769100,74100,74300,73600,12717460554700,0.73,172557131,60038362.0,34.79,26.0,2019-04-19
240875,003550,LG,74800,1500,2.0,251843,18558273100,72400,74900,71800,12907273398800,0.8,172557131,60662437.0,35.15,26.0,2019-06-03
243268,003550,LG,73700,-1100,-1.5,190730,14025645611,73700,74800,72800,12717460554700,0.78,172557131,60624853.0,35.13,26.0,2019-06-04
245661,003550,LG,72900,-800,-1.1,100955,7391906100,73800,74000,72700,12579414849900,0.77,172557131,60532924.0,35.08,26.0,2019-06-05
248054,003550,LG,74300,1400,1.9,197446,14628239800,73200,74700,72500,12820994833300,0.79,172557131,60517015.0,35.07,25.0,2019-06-07
250448,003550,LG,75300,1000,1.4,159573,11965136700,73700,75400,73700,12993551964300,0.79,172557131,60664963.0,35.16,25.0,2019-06-10
252842,003550,LG,78300,3000,4.0,430436,33390956800,74600,78500,74400,13511223357300,0.81,172557131,60580811.0,35.11,25.0,2019-06-11
255236,003550,LG,76800,-1500,-1.9,238596,18401929000,78300,78500,76500,13252387660800,0.8,172557131,60521219.0,35.07,25.0,2019-06-12
257631,003550,LG,76900,100,0.1,437179,33128719900,76100,77000,74100,13269643373900,0.8,172557131,60397812.0,35.0,25.0,2019-06-13
260026,003550,LG,76500,-400,-0.5,273082,20731426100,76100,76500,75000,13200620521500,0.8,172557131,60337564.0,34.97,25.0,2019-06-14
262421,003550,LG,75500,-1000,-1.3,182361,13811196400,76600,77300,75000,13028063390500,0.79,172557131,60311254.0,34.95,25.0,2019-06-17
264816,003550,LG,75300,-200,-0.3,158468,11941854600,75200,76200,74900,12993551964300,0.79,172557131,60301028.0,34.95,25.0,2019-06-18
267211,003550,LG,76500,1200,1.6,188224,14380183910,75600,76900,75300,13200620521500,0.79,172557131,60319641.0,34.96,25.0,2019-06-19
269606,003550,LG,76700,200,0.3,214785,16426683256,75900,77200,75500,13235131947700,0.79,172557131,60315635.0,34.95,24.0,2019-06-20
272002,003550,LG,76400,-300,-0.4,212258,16170428300,76300,76700,75600,13183364808400,0.79,172557131,60329984.0,34.96,24.0,2019-06-21
274399,003550,LG,77000,600,0.8,80127,6166702700,76700,77400,76300,13286899087000,0.8,172557131,60313152.0,34.95,25.0,2019-06-24
276796,003550,LG,77200,200,0.3,115831,8915196200,76800,77600,76500,13321410513200,0.8,172557131,60298854.0,34.94,24.0,2019-06-25
279194,003550,LG,77000,-200,-0.3,157307,12078582000,76700,77900,75900,13286899087000,0.8,172557131,60314950.0,34.95,24.0,2019-06-26
281591,003550,LG,77300,300,0.4,201788,15560863900,76600,77700,76000,13338666226300,0.8,172557131,60285763.0,34.94,24.0,2019-06-27
283989,003550,LG,76900,-400,-0.5,121112,9328187600,77300,77700,76500,13269643373900,0.8,172557131,60261424.0,34.92,24.0,2019-06-28
286387,003550,LG,76700,-200,-0.3,104986,8110010200,77500,78200,76700,13235131947700,0.8,172557131,60278169.0,34.93,24.0,2019-07-01
288786,003550,LG,76600,-100,-0.1,123203,9441929000,76600,77400,76100,13217876234600,0.8,172557131,60300521.0,34.95,24.0,2019-07-02
291185,003550,LG,76200,-400,-0.5,105045,8033405700,76600,77100,76200,13148853382200,0.8,172557131,60313608.0,34.95,24.0,2019-07-03
293584,003550,LG,76800,600,0.8,89005,6830450700,77100,77100,76200,13252387660800,0.8,172557131,60307096.0,34.95,24.0,2019-07-04
295983,003550,LG,76800,0,0.0,192851,14764165400,76800,77700,75800,13252387660800,0.8,172557131,60337321.0,34.97,24.0,2019-07-05
298382,003550,LG,75400,-1400,-1.8,167294,12608543500,76600,76700,74500,13010807677400,0.81,172557131,60383073.0,34.99,24.0,2019-07-08
300781,003550,LG,74800,-600,-0.8,148477,11135445800,74600,75600,74400,12907273398800,0.81,172557131,60392215.0,35.0,24.0,2019-07-09
303180,003550,LG,75100,300,0.4,235157,17622687950,74900,75600,74200,12959040538100,0.81,172557131,60403042.0,35.0,24.0,2019-07-10
305580,003550,LG,73400,-1700,-2.3,374837,27504701200,74200,74700,72500,12665693415400,0.78,172557131,60395295.0,35.0,24.0,2019-07-11
307981,003550,LG,73900,500,0.7,194759,14365082251,72300,74500,72300,12751971980900,0.78,172557131,60403980.0,35.01,24.0,2019-07-12
310384,003550,LG,74100,200,0.3,176869,13026833300,73400,74100,73100,12786483407100,0.79,172557131,60419471.0,35.01,24.0,2019-07-15
312788,003550,LG,74700,600,0.8,270831,20076875458,73500,74800,73100,12890017685700,0.79,172557131,60419205.0,35.01,24.0,2019-07-16
315190,003550,LG,74600,-100,-0.1,272674,20298611100,75000,75000,73800,12872761972600,0.8,172557131,60416780.0,35.01,24.0,2019-07-17
317592,003550,LG,74200,-400,-0.5,178866,13232535300,74200,74200,73200,12803739120200,0.79,172557131,60399956.0,35.0,24.0,2019-07-18
319995,003550,LG,73900,-300,-0.4,188863,13947487200,73600,74400,73200,12751971980900,0.78,172557131,60347096.0,34.97,25.0,2019-07-19
322397,003550,LG,73800,-100,-0.1,133887,9879639800,73400,74300,73000,12734716267800,0.78,172557131,60353691.0,34.98,24.0,2019-07-22
324800,003550,LG,76200,2400,3.2,289229,21881517500,74000,76900,73600,13148853382200,0.8,172557131,60397463.0,35.0,24.0,2019-07-23
327203,003550,LG,75800,-400,-0.5,176652,13432678700,76300,77000,75400,13079830529800,0.81,172557131,60410104.0,35.01,24.0,2019-07-24
329607,003550,LG,74600,-1200,-1.6,144202,10761548900,75400,75600,74000,12872761972600,0.8,172557131,60386190.0,34.99,24.0,2019-07-25
332012,003550,LG,74100,-500,-0.7,184228,13730135100,74600,75600,73700,12786483407100,0.8,172557131,60352946.0,34.98,24.0,2019-07-26
334417,003550,LG,73300,-800,-1.1,138814,10159491100,73700,74300,72200,12648437702300,0.8,172557131,60329542.0,34.96,24.0,2019-07-29
336822,003550,LG,73300,0,0.0,136420,9937591500,73900,73900,72000,12648437702300,0.8,172557131,60331934.0,34.96,24.0,2019-07-30
339229,003550,LG,70700,-2600,-3.6,317943,22662633200,73100,73400,70700,12199789161700,0.78,172557131,60313277.0,34.95,25.0,2019-07-31
341635,003550,LG,71300,600,0.8,221154,15778088100,70900,71800,70200,12303323440300,0.79,172557131,60334853.0,34.97,25.0,2019-08-01
344042,003550,LG,71400,100,0.1,255986,18320252400,71100,72300,71000,12320579153400,0.79,172557131,60365805.0,34.98,24.0,2019-08-02
346451,003550,LG,71000,-400,-0.6,423316,29899188200,71900,72000,69500,12251556301000,0.82,172557131,60393147.0,35.0,24.0,2019-08-05
348863,003550,LG,69200,-1800,-2.5,427005,29642743900,71000,71000,68500,11940953465200,0.81,172557131,60294038.0,34.94,25.0,2019-08-06
351273,003550,LG,68100,-1100,-1.6,352276,24120465700,69400,69400,67800,11751140621100,0.8,172557131,60328429.0,34.96,24.0,2019-08-07
353685,003550,LG,68600,500,0.7,299636,20673424800,69800,69900,68500,11837419186600,0.79,172557131,60348793.0,34.97,25.0,2019-08-08
356096,003550,LG,69100,500,0.7,221957,15354862600,68700,69900,68600,11923697752100,0.79,172557131,60378589.0,34.99,24.0,2019-08-09
358509,003550,LG,69100,0,0.0,151665,10480814900,68400,69900,68100,11923697752100,0.79,172557131,60382004.0,34.99,24.0,2019-08-12
360922,003550,LG,69300,200,0.3,224670,15553518100,69100,70000,68900,11958209178300,0.8,172557131,60385015.0,34.99,24.0,2019-08-13
363335,003550,LG,70000,700,1.0,262613,18354621600,69400,70300,68900,12078999170000,0.8,172557131,60392526.0,35.0,24.0,2019-08-14
365749,003550,LG,68800,-1200,-1.7,189917,13064512800,70100,70100,68500,11871930612800,0.79,172557131,60373965.0,34.99,24.0,2019-08-16
368163,003550,LG,68900,100,0.2,99002,6837752600,68700,69600,68400,11889186325900,0.79,172557131,60355337.0,34.98,24.0,2019-08-19
370578,003550,LG,69400,500,0.7,137010,9525206500,68100,70200,68000,11975464891400,0.79,172557131,60354310.0,34.98,24.0,2019-08-20
372995,003550,LG,70300,900,1.3,143847,10084843500,69300,70900,69200,12130766309300,0.79,172557131,60333995.0,34.96,24.0,2019-08-21
375412,003550,LG,70100,-200,-0.3,185010,13072685600,70300,71400,70000,12096254883100,0.8,172557131,60268947.0,34.93,24.0,2019-08-22
377830,003550,LG,70200,100,0.1,158547,11144937300,70700,70700,69300,12113510596200,0.8,172557131,60259423.0,34.92,24.0,2019-08-23
380248,003550,LG,69800,-400,-0.6,95146,6654624600,69900,70500,69100,12044487743800,0.81,172557131,60246043.0,34.91,24.0,2019-08-26
382666,003550,LG,69700,-100,-0.1,229933,16033535500,69300,70300,69300,12027232030700,0.8,172557131,60223410.0,34.9,24.0,2019-08-27
385084,003550,LG,69700,0,0.0,132779,9244428500,70000,70800,69000,12027232030700,0.8,172557131,60228944.0,34.9,24.0,2019-08-28
387502,003550,LG,69800,100,0.1,143265,9935335500,69400,70200,68200,12044487743800,0.8,172557131,60237519.0,34.91,24.0,2019-08-29
389920,003550,LG,71200,1400,2.0,160764,11402332300,70500,71500,70000,12286067727200,0.8,172557131,60243871.0,34.91,24.0,2019-08-30
392338,003550,LG,71200,0,0.0,83531,5939866600,70100,71700,70100,12286067727200,0.8,172557131,60259175.0,34.92,24.0,2019-09-02
394756,003550,LG,70900,-300,-0.4,156221,11087644800,71200,71700,70400,12234300587900,0.8,172557131,60247609.0,34.91,24.0,2019-09-03
397175,003550,LG,71700,800,1.1,208002,14800219500,70400,71800,70400,12372346292700,0.8,172557131,60247603.0,34.91,24.0,2019-09-04
399594,003550,LG,71100,-600,-0.8,206390,14720560138,71100,71900,70900,12268812014100,0.78,172557131,60267348.0,34.93,24.0,2019-09-05
402014,003550,LG,71900,800,1.1,114068,8142523600,70700,71900,70600,12406857718900,0.79,172557131,60298562.0,34.94,24.0,2019-09-06
404434,003550,LG,71900,0,0.0,126942,9119415300,72300,72300,71400,12406857718900,0.79,172557131,60309969.0,34.95,24.0,2019-09-09
406854,003550,LG,72200,300,0.4,99781,7186237400,72000,72400,71500,12458624858200,0.79,172557131,60308553.0,34.95,24.0,2019-09-10
409274,003550,LG,70300,-1900,-2.6,405143,28677636200,72600,72900,70300,12130766309300,0.76,172557131,60179785.0,34.88,24.0,2019-09-11
411694,003550,LG,70800,500,0.7,260586,18455386250,71300,71300,70400,12217044874800,0.76,172557131,60165439.0,34.87,24.0,2019-09-16
414113,003550,LG,71400,600,0.8,274157,19465861800,70600,71600,70500,12320579153400,0.77,172557131,60187630.0,34.88,24.0,2019-09-17
416532,003550,LG,71700,300,0.4,119200,8525334900,71500,71900,71200,12372346292700,0.77,172557131,60209872.0,34.89,24.0,2019-09-18
418953,003550,LG,71000,-700,-1.0,158420,11252521400,71400,71700,70700,12251556301000,0.75,172557131,60239116.0,34.91,24.0,2019-09-19
421374,003550,LG,71100,100,0.1,273764,19370862200,70700,71100,70000,12268812014100,0.75,172557131,60140316.0,34.85,24.0,2019-09-20
423796,003550,LG,71600,500,0.7,129351,9231166900,71100,71700,70800,12355090579600,0.76,172557131,60178147.0,34.87,24.0,2019-09-23
426218,003550,LG,71500,-100,-0.1,192618,13772896800,71900,72000,71100,12337834866500,0.75,172557131,60002954.0,34.77,24.0,2019-09-24
428640,003550,LG,70700,-800,-1.1,142043,10103913200,71000,71700,70600,12199789161700,0.76,172557131,60087961.0,34.82,24.0,2019-09-25
431062,003550,LG,70000,-700,-1.0,192243,13490913200,70500,71200,69500,12078999170000,0.75,172557131,60121240.0,34.84,24.0,2019-09-26
433484,003550,LG,68900,-1100,-1.6,212315,14661951200,70700,70700,68600,11889186325900,0.74,172557131,60090602.0,34.82,24.0,2019-09-27
435906,003550,LG,70000,1100,1.6,222478,15497709700,68900,70100,68900,12078999170000,0.75,172557131,60067883.0,34.81,24.0,2019-09-30
438330,003550,LG,69500,-500,-0.7,182169,12730547800,70000,70600,69200,11992720604500,0.74,172557131,60058610.0,34.81,24.0,2019-10-01
440752,003550,LG,68100,-1400,-2.0,190049,13023198000,69500,69600,68000,11751140621100,0.74,172557131,60030447.0,34.79,24.0,2019-10-02
443174,003550,LG,67100,-1000,-1.5,203656,13774076800,67500,68300,67100,11578583490100,0.73,172557131,59983434.0,34.76,24.0,2019-10-04
445596,003550,LG,67400,300,0.4,178743,11976327600,67300,67800,66300,11630350629400,0.74,172557131,59978398.0,34.76,24.0,2019-10-07
448018,003550,LG,67500,100,0.2,174941,11803784400,68000,68100,67100,11647606342500,0.73,172557131,59938784.0,34.74,24.0,2019-10-08
450440,003550,LG,67300,-200,-0.3,370091,24957475600,66600,68200,66500,11613094916300,0.73,172557131,59893492.0,34.71,24.0,2019-10-10
452861,003550,LG,68600,1300,1.9,158530,10876360600,68300,69300,67900,11837419186600,0.74,172557131,59890520.0,34.71,24.0,2019-10-11
455283,003550,LG,69200,600,0.9,108581,7506073700,69500,69800,68600,11940953465200,0.74,172557131,59866864.0,34.69,24.0,2019-10-14
457706,003550,LG,69700,500,0.7,145185,10128271800,69200,70000,68700,12027232030700,0.74,172557131,59849149.0,34.68,24.0,2019-10-15
460129,003550,LG,69700,0,0.0,128876,8974210000,69700,70400,69000,12027232030700,0.74,172557131,59854044.0,34.69,24.0,2019-10-16
462552,003550,LG,69700,0,0.0,159894,11137772600,70000,70000,69200,12027232030700,0.74,172557131,59865480.0,34.69,24.0,2019-10-17
