,account_nm,thstrm_amount
71,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",97766080533.0
72,"총 포괄손익, 비지배지분",10272575.0
73,계속영업기본주당이익(손실),7025.0
74,계속영업희석주당이익(손실),7025.0
75,영업활동현금흐름,148940078111.0
76,당기순이익(손실),96565807727.0
77,당기순이익조정을 위한 가감,67852883995.0
78,영업활동으로인한자산ㆍ부채의변동,-355030420.0
79,배당금수취(영업),905014667.0
80,이자지급(영업),3420631076.0
81,이자수취(영업),12763798798.0
82,법인세납부(환급),25371765580.0
83,투자활동현금흐름,-126192766031.0
84,단기금융상품의 처분,212242600000.0
85,기타유동금융자산의 처분,124671599969.0
86,장기금융상품의 처분,0.0
87,기타비유동금융자산의 처분,119039392.0
88,관계기업에 대한 투자자산의 처분,10472727273.0
89,토지의 처분,1141757038.0
90,건물의 처분,666095765.0
91,구축물의 처분,9018697.0
92,기계장치의 처분,437828198.0
93,차량운반구의 처분,34181819.0
94,공구와기구의 처분,157828158.0
95,집기비품의 처분,14556400.0
96,기타무형자산의 처분,0.0
97,보증금의 감소,902060241.0
98,장기대여금의 감소,140000000.0
99,단기금융상품의 취득,232900000000.0
100,단기대여금및수취채권의 취득,8000000000.0
101,장기금융상품의 취득,15000000000.0
102,기타비유동금융자산의 취득,183353059608.0
103,종속기업에 대한 투자자산의 취득,0.0
104,관계기업에 대한 투자자산의 취득,0.0
105,토지의 취득,7551233549.0
106,건물의 취득,739748760.0
107,구축물의 취득,686110000.0
108,기계장치의 취득,16894234590.0
109,차량운반구의 취득,0.0
110,공구와기구의 취득,5302354423.0
111,집기비품의 취득,1058484103.0
112,건설중인자산의 취득,4356147168.0
113,지적재산권의 취득,54699000.0
114,기타무형자산의 취득,500000000.0
115,투자부동산의 취득,0.0
116,보증금의 증가,805987780.0
117,재무활동현금흐름,18188652755.0
118,단기차입금의 증가,473964659974.0
119,장기차입금의 증가,0.0
120,임대보증금의 증가,128600000.0
121,자기주식의 처분,42900000.0
122,배당금지급,5549102430.0
123,단기차입금의 상환,449570204789.0
124,장기차입금의 상환,641200000.0
125,임대보증금의 감소,187000000.0
126,환율변동효과 반영전 현금및현금성자산의 순증가(감소),40935964835.0
127,현금및현금성자산에 대한 환율변동효과,-4632909.0
128,현금및현금성자산의순증가(감소),40931331926.0
129,기초현금및현금성자산,101016484936.0
130,기말현금및현금성자산,141947816862.0
131,기초자본,890163290534.0
132,기초자본,480405418.0
133,기초자본,889682885116.0
134,기초자본,-10951887000.0
135,기초자본,2033938547.0
136,기초자본,833666036008.0
137,기초자본,7000000000.0
138,기초자본,57934797561.0
139,회계정책변경에 따른 증가(감소),0.0
140,회계정책변경에 따른 증가(감소),-194547495.0
141,회계정책변경에 따른 증가(감소),194547495.0
142,당기순이익(손실),96565807727.0
143,당기순이익(손실),14377265.0
144,당기순이익(손실),96551430462.0
145,당기순이익(손실),96551430462.0
146,기타포괄손익,-244658475.0
147,기타포괄손익,
148,기타포괄손익,-244658475.0
149,기타포괄손익,-249197867.0
150,기타포괄손익,4539392.0
151,보험수리적손익,958937078.0
152,보험수리적손익,-4104690.0
153,보험수리적손익,963041768.0
154,보험수리적손익,963041768.0
155,환율변동,-3789184.0
156,환율변동,
157,환율변동,-3789184.0
158,환율변동,-3789184.0
159,"대체와 기타 변동에 따른 증가(감소), 자본",500055962.0
160,"대체와 기타 변동에 따른 증가(감소), 자본",500055962.0
161,"대체와 기타 변동에 따른 증가(감소), 자본",500055962.0
162,배당금지급,-5549405800.0
163,배당금지급,-52135000.0
164,배당금지급,-5497270800.0
165,배당금지급,-5497270800.0
166,종속기업에 대한 소유지분의 변동,
167,종속기업에 대한 소유지분의 변동,
168,종속기업에 대한 소유지분의 변동,
169,종속기업에 대한 소유지분의 변동,
170,자기주식 거래로 인한 증감,42900000.0
171,자기주식 거래로 인한 증감,42900000.0
172,자기주식 거래로 인한 증감,51172800.0
173,자기주식 거래로 인한 증감,-8272800.0
174,기말자본,982433137842.0
175,기말자본,438542993.0
176,기말자본,981994594849.0
177,기말자본,-10900714200.0
178,기말자본,2086459963.0
179,기말자본,925882324325.0
180,기말자본,7000000000.0
181,기말자본,57926524761.0
