,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
42081,000050,경방,14900,250,1.7,36164,538258400,14500,15000,14500,408487523000,0.02,27415270,633998.0,2.31,463,2018-01-26
44405,000050,경방,14450,-450,-3.0,27236,400810700,14850,15100,14400,396150651500,0.02,27415270,632356.0,2.31,473,2018-01-29
46714,000050,경방,14650,200,1.4,48837,699780150,14600,14750,14100,401633705500,0.02,27415270,637773.0,2.33,468,2018-01-30
49028,000050,경방,14500,-150,-1.0,27297,391888250,14500,14650,14000,397521415000,0.02,27415270,628481.0,2.29,468,2018-01-31
51342,000050,경방,14450,-50,-0.3,19166,277057650,14350,14600,14300,396150651500,0.02,27415270,628132.0,2.29,468,2018-02-01
53656,000050,경방,14450,0,0.0,15299,219403700,14450,14600,14200,396150651500,0.02,27415270,626373.0,2.28,467,2018-02-02
55967,000050,경방,14000,-450,-3.1,36723,516341450,14500,14500,13900,383813780000,0.02,27415270,621297.0,2.27,463,2018-02-05
58287,000050,경방,13900,-100,-0.7,43266,595452050,13950,14150,13600,381072253000,0.02,27415270,657803.0,2.4,468,2018-02-06
60590,000050,경방,14050,150,1.1,31800,445953400,13800,14250,13750,385184543500,0.02,27415270,659734.0,2.41,456,2018-02-07
62911,000050,경방,14200,150,1.1,29100,412405650,13950,14350,13950,389296834000,0.02,27415270,656966.0,2.4,463,2018-02-08
65178,000050,경방,15600,1400,9.9,475665,7500112000,14000,17050,14000,427678212000,0.02,27415270,657110.0,2.4,415,2018-02-09
67486,000050,경방,15900,300,1.9,104162,1617336500,15600,15950,15150,435902793000,0.02,27415270,653682.0,2.38,408,2018-02-12
69803,000050,경방,15750,-150,-0.9,70651,1111411900,15800,16000,15400,431790502500,0.02,27415270,650231.0,2.37,409,2018-02-13
72128,000050,경방,15400,-350,-2.2,54333,830959900,15600,15700,14950,422195158000,0.02,27415270,642055.0,2.34,418,2018-02-14
74454,000050,경방,15550,150,1.0,26686,412887000,15400,15650,15250,426307448500,0.02,27415270,643530.0,2.35,429,2018-02-19
76793,000050,경방,14650,-900,-5.8,48461,726342100,15550,15550,14650,401633705500,0.02,27415270,652159.0,2.38,453,2018-02-20
79112,000050,경방,14550,-100,-0.7,23437,343430050,14700,14800,14500,398892178500,0.02,27415270,659993.0,2.41,457,2018-02-21
81431,000050,경방,14400,-150,-1.0,24196,346635850,14600,14600,14200,394779888000,0.02,27415270,662352.0,2.42,461,2018-02-22
83741,000050,경방,14550,150,1.0,14635,211971900,14400,14650,14300,398892178500,0.02,27415270,660163.0,2.41,456,2018-02-23
86050,000050,경방,14600,50,0.3,14736,214131900,14550,14650,14400,400262942000,0.02,27415270,655981.0,2.39,451,2018-02-26
88377,000050,경방,14400,-200,-1.4,28994,416650450,14550,14650,14200,394779888000,0.02,27415270,652542.0,2.38,464,2018-02-27
90688,000050,경방,14050,-350,-2.4,44237,623038900,14250,14350,13900,385184543500,0.02,27415270,651973.0,2.38,461,2018-02-28
93014,000050,경방,13700,-350,-2.5,45161,621586100,13950,14000,13650,375589199000,0.02,27415270,644163.0,2.35,473,2018-03-02
95329,000050,경방,13450,-250,-1.8,37469,506061850,13650,13800,13350,368735381500,0.02,27415270,639595.0,2.33,475,2018-03-05
97651,000050,경방,13550,100,0.7,31920,433911750,13500,13750,13400,371476908500,0.02,27415270,638047.0,2.33,484,2018-03-06
99964,000050,경방,13100,-450,-3.3,64168,853788550,13550,13650,13050,359140037000,0.02,27415270,640783.0,2.34,484,2018-03-07
102280,000050,경방,13300,200,1.5,60029,790817950,13200,13400,12950,364623091000,0.02,27415270,640764.0,2.34,487,2018-03-08
104600,000050,경방,13300,0,0.0,34740,465257150,13250,13500,13150,364623091000,0.02,27415270,647629.0,2.36,494,2018-03-09
106908,000050,경방,13600,300,2.3,41365,561529050,13450,13700,13400,372847672000,0.02,27415270,643843.0,2.35,490,2018-03-12
109223,000050,경방,13500,-100,-0.7,36768,498255800,13550,13800,13300,370106145000,0.02,27415270,640518.0,2.34,493,2018-03-13
111530,000050,경방,13600,100,0.7,35610,479749650,13400,13600,13350,372847672000,0.02,27415270,641694.0,2.34,489,2018-03-14
113839,000050,경방,13850,250,1.8,29154,397578800,13550,13900,13500,379701489500,0.02,27415270,640717.0,2.34,485,2018-03-15
116152,000050,경방,13800,-50,-0.4,26407,367718950,13850,14100,13800,378330726000,0.02,27415270,636897.0,2.32,485,2018-03-16
118467,000050,경방,13650,-150,-1.1,14494,199007650,13800,13950,13600,374218435500,0.02,27415270,640980.0,2.34,487,2018-03-19
120762,000050,경방,14250,600,4.4,30425,424236650,13650,14250,13650,390667597500,0.02,27415270,636956.0,2.32,469,2018-03-20
123080,000050,경방,14050,-200,-1.4,32627,454446750,14150,14300,13750,385184543500,0.02,27415270,626176.0,2.28,475,2018-03-21
125397,000050,경방,13950,-100,-0.7,11330,159064450,14050,14150,13900,382443016500,0.02,27415270,626640.0,2.29,480,2018-03-22
127705,000050,경방,13450,-500,-3.6,28839,394547250,13900,13900,13450,368735381500,0.02,27415270,624968.0,2.28,475,2018-03-23
130020,000050,경방,13600,150,1.1,12936,175406150,13550,13800,13400,372847672000,0.02,27415270,625410.0,2.28,477,2018-03-26
132333,000050,경방,13700,100,0.7,15649,214173150,13550,13850,13550,375589199000,0.02,27415270,628699.0,2.29,477,2018-03-27
134637,000050,경방,13850,150,1.1,15743,215088850,13650,13900,13450,379701489500,0.02,27415270,626293.0,2.28,468,2018-03-28
136947,000050,경방,14050,200,1.4,12784,177089100,13900,14050,13700,385184543500,0.02,27415270,626945.0,2.29,465,2018-03-29
139265,000050,경방,14050,0,0.0,18981,267766900,14050,14250,13950,385184543500,0.02,27415270,628987.0,2.29,470,2018-03-30
141576,000050,경방,14000,-50,-0.4,24748,352595100,14000,14600,13950,383813780000,0.02,27415270,628510.0,2.29,470,2018-04-02
143875,000050,경방,14350,350,2.5,23474,333150600,14150,14400,13950,393409124500,0.02,27415270,627930.0,2.29,457,2018-04-03
146186,000050,경방,14250,-100,-0.7,21584,307541400,14300,14350,14150,390667597500,0.02,27415270,629291.0,2.3,456,2018-04-04
148499,000050,경방,14300,50,0.4,21368,305681000,14150,14450,14150,392038361000,0.02,27415270,630000.0,2.3,456,2018-04-05
150809,000050,경방,14200,-100,-0.7,18778,266211250,14300,14300,14100,389296834000,0.02,27415270,630898.0,2.3,453,2018-04-06
153124,000050,경방,14300,100,0.7,19546,275233550,14100,14300,13950,392038361000,0.02,27415270,633787.0,2.31,454,2018-04-09
155435,000050,경방,14600,300,2.1,25031,356163350,14150,14600,14000,400262942000,0.02,27415270,634412.0,2.31,451,2018-04-10
157744,000050,경방,14950,350,2.4,58447,868254700,14500,15200,14400,409858286500,0.02,27415270,628016.0,2.29,446,2018-04-11
160064,000050,경방,14700,-250,-1.7,21733,321423300,14850,14900,14700,403004469000,0.02,27415270,626878.0,2.29,452,2018-04-12
162390,000050,경방,14450,-250,-1.7,28955,418177300,14650,14700,14350,396150651500,0.02,27415270,624609.0,2.28,464,2018-04-13
164714,000050,경방,14250,-200,-1.4,14699,209758750,14450,14500,14200,390667597500,0.02,27415270,626163.0,2.28,474,2018-04-16
167031,000050,경방,14150,-100,-0.7,22718,321292850,14250,14350,14050,387926070500,0.02,27415270,620140.0,2.26,477,2018-04-17
169344,000050,경방,14250,100,0.7,28280,402422450,14200,14400,14050,390667597500,0.02,27415270,622347.0,2.27,477,2018-04-18
171647,000050,경방,14550,300,2.1,56053,819355100,14250,14850,14250,398892178500,0.02,27415270,620176.0,2.26,468,2018-04-19
173954,000050,경방,14750,200,1.4,29526,433870700,14650,14900,14550,404375232500,0.02,27415270,619414.0,2.26,463,2018-04-20
176249,000050,경방,15150,400,2.7,92471,1386469750,14650,15450,14350,415341340500,0.02,27415270,627583.0,2.29,446,2018-04-23
178565,000050,경방,15150,0,0.0,110458,1695613050,15800,15850,14900,415341340500,0.02,27415270,611707.0,2.23,450,2018-04-24
180863,000050,경방,15250,100,0.7,70859,1080433750,15100,15450,14800,418082867500,0.02,27415270,614549.0,2.24,436,2018-04-25
183194,000050,경방,14850,-400,-2.6,50113,753047100,15250,15300,14800,407116759500,0.02,27415270,628910.0,2.29,456,2018-04-26
185510,000050,경방,14700,-150,-1.0,39956,592880550,14800,15200,14650,403004469000,0.02,27415270,659251.0,2.4,461,2018-04-27
187819,000050,경방,14900,200,1.4,44470,659887250,14700,15150,14600,408487523000,0.02,27415270,661227.0,2.41,458,2018-04-30
190118,000050,경방,15050,150,1.0,32564,488589350,14850,15200,14700,412599813500,0.02,27415270,664563.0,2.42,445,2018-05-02
192439,000050,경방,14800,-250,-1.7,49983,746726450,15000,15250,14750,405745996000,0.02,27415270,655327.0,2.39,454,2018-05-03
194750,000050,경방,14750,-50,-0.3,111055,1664080600,14750,15550,14600,404375232500,0.02,27415270,652343.0,2.38,453,2018-05-04
197071,000050,경방,14000,-750,-5.1,103291,1474557650,14800,14800,13950,383813780000,0.02,27415270,660938.0,2.41,463,2018-05-08
199393,000050,경방,13900,-100,-0.7,59004,819473650,14000,14100,13650,381072253000,0.02,27415270,657064.0,2.4,473,2018-05-09
201704,000050,경방,14000,100,0.7,62913,873789650,13800,14100,13700,383813780000,0.02,27415270,658523.0,2.4,473,2018-05-10
204015,000050,경방,14100,100,0.7,26657,373398850,13900,14100,13900,386555307000,0.02,27415270,646675.0,2.36,473,2018-05-11
206306,000050,경방,14650,550,3.9,49922,723481550,14250,14650,14200,401633705500,0.02,27415270,662737.0,2.42,453,2018-05-14
208633,000050,경방,14200,-450,-3.1,30987,444752500,14500,14550,14200,389296834000,0.02,27415270,661499.0,2.41,470,2018-05-15
210937,000050,경방,14150,-50,-0.4,71746,1014444900,14000,14550,13800,387926070500,0.02,27415270,657804.0,2.4,464,2018-05-16
213247,000050,경방,14300,150,1.1,20080,286649550,14150,14450,14050,392038361000,0.02,27415270,653869.0,2.39,463,2018-05-17
215556,000050,경방,14450,150,1.0,22759,326052500,14350,14450,14150,396150651500,0.02,27415270,659550.0,2.41,461,2018-05-18
217876,000050,경방,14250,-200,-1.4,16867,240327900,14500,14500,14150,390667597500,0.02,27415270,652692.0,2.38,470,2018-05-21
220198,000050,경방,13800,-450,-3.2,65490,908058400,14100,14100,13750,378330726000,0.02,27415270,645563.0,2.35,481,2018-05-23
222505,000050,경방,13850,50,0.4,16571,228554450,13900,13950,13700,379701489500,0.02,27415270,654669.0,2.39,478,2018-05-24
224838,000050,경방,13150,-700,-5.0,129701,1716452850,13600,13700,12950,360510800500,0.02,27415270,663826.0,2.42,501,2018-05-25
227146,000050,경방,13200,50,0.4,70669,926841050,13150,13350,12950,361881564000,0.02,27415270,652219.0,2.38,499,2018-05-28
229450,000050,경방,13200,0,0.0,39629,524424400,13250,13350,13100,361881564000,0.02,27415270,640152.0,2.34,493,2018-05-29
231757,000050,경방,13250,50,0.4,67228,881954550,13200,13300,12900,363252327500,0.02,27415270,648518.0,2.37,489,2018-05-30
234079,000050,경방,13050,-200,-1.5,51096,666622500,13100,13250,12950,357769273500,0.02,27415270,642471.0,2.34,500,2018-05-31
236385,000050,경방,13200,150,1.2,29915,392374200,13100,13250,12900,361881564000,0.02,27415270,635556.0,2.32,495,2018-06-01
238686,000050,경방,13550,350,2.6,63866,864853100,13250,13750,13200,371476908500,0.02,27415270,632084.0,2.31,484,2018-06-04
240994,000050,경방,13600,50,0.4,43443,594535000,13750,13800,13550,372847672000,0.02,27415270,623192.0,2.27,480,2018-06-05
243303,000050,경방,13800,200,1.5,36378,501113350,13650,13850,13600,378330726000,0.02,27415270,626835.0,2.29,478,2018-06-07
245612,000050,경방,13800,0,0.0,32228,444603050,13700,13850,13700,378330726000,0.02,27415270,624469.0,2.28,475,2018-06-08
247927,000050,경방,13800,0,0.0,79873,1100898450,13850,14100,13600,378330726000,0.02,27415270,608860.0,2.22,477,2018-06-11
250242,000050,경방,13650,-150,-1.1,84283,1160781900,13800,14100,13600,374218435500,0.02,27415270,630288.0,2.3,479,2018-06-12
252551,000050,경방,13850,200,1.5,456839,6317164700,13600,14200,13600,379701489500,0.02,27415270,834910.0,3.05,474,2018-06-14
254840,000050,경방,14500,650,4.7,91025,1294614500,13900,14500,13900,397521415000,0.02,27415270,857416.0,3.13,449,2018-06-15
257140,000050,경방,14550,50,0.3,65861,962577200,14350,14900,14300,398892178500,0.02,27415270,849635.0,3.1,435,2018-06-18
259449,000050,경방,14250,-300,-2.1,30094,430853450,14400,14700,14100,390667597500,0.02,27415270,855865.0,3.12,430,2018-06-19
261771,000050,경방,14200,-50,-0.4,30707,434473350,14050,14350,13900,389296834000,0.02,27415270,832026.0,3.03,438,2018-06-20
264082,000050,경방,14100,-100,-0.7,38526,544428700,14100,14350,13950,386555307000,0.02,27415270,828550.0,3.02,435,2018-06-21
266414,000050,경방,13550,-550,-3.9,57837,799354900,14000,14300,13550,371476908500,0.02,27415270,818166.0,2.98,453,2018-06-22
268725,000050,경방,13800,250,1.8,54607,758594150,13600,14050,13600,378330726000,0.02,27415270,810615.0,2.96,450,2018-06-25
271035,000050,경방,13900,100,0.7,21783,301395250,13700,14000,13700,381072253000,0.02,27415270,805837.0,2.94,445,2018-06-26
273339,000050,경방,14250,350,2.5,33711,476678650,14050,14300,13850,390667597500,0.02,27415270,794954.0,2.9,433,2018-06-27
275651,000050,경방,14200,-50,-0.4,16841,237258400,14300,14300,13950,389296834000,0.02,27415270,795214.0,2.9,428,2018-06-28
277984,000050,경방,13850,-350,-2.5,46476,642256500,14100,14150,13700,379701489500,0.02,27415270,784831.0,2.86,444,2018-06-29
280287,000050,경방,13800,-50,-0.4,20885,290638050,13950,14050,13800,378330726000,0.02,27415270,786237.0,2.87,429,2018-07-02
282615,000050,경방,13550,-250,-1.8,62870,856529050,13700,14000,13500,371476908500,0.02,27415270,781425.0,2.85,439,2018-07-03
284932,000050,경방,13800,250,1.8,23085,317715800,13650,13950,13550,378330726000,0.02,27415270,786238.0,2.87,438,2018-07-04
287247,000050,경방,13800,0,0.0,13629,188154600,13800,13950,13700,378330726000,0.02,27415270,785966.0,2.87,435,2018-07-05
289573,000050,경방,13800,0,0.0,11591,159034300,13800,13850,13650,378330726000,0.02,27415270,783717.0,2.86,442,2018-07-06
291891,000050,경방,13850,50,0.4,18871,260032550,13850,13900,13700,379701489500,0.02,27415270,786186.0,2.87,440,2018-07-09
294220,000050,경방,13700,-150,-1.1,30626,418837950,13700,13850,13550,375589199000,0.02,27415270,783086.0,2.86,450,2018-07-10
296516,000050,경방,14350,650,4.7,246125,3531447400,13700,15550,13600,393409124500,0.02,27415270,766044.0,2.79,427,2018-07-11
298850,000050,경방,13950,-400,-2.8,35942,503589300,14200,14300,13900,382443016500,0.02,27415270,763283.0,2.78,442,2018-07-12
301179,000050,경방,13850,-100,-0.7,45246,627758700,13950,14150,13750,379701489500,0.02,27415270,763494.0,2.78,451,2018-07-13
303505,000050,경방,13700,-150,-1.1,33886,465650900,13850,13850,13700,375589199000,0.02,27415270,760222.0,2.77,452,2018-07-16
305826,000050,경방,13750,50,0.4,45732,625680250,13800,13850,13600,376959962500,0.02,27415270,762219.0,2.78,449,2018-07-17
308147,000050,경방,13750,0,0.0,35501,486575850,13800,13850,13600,376959962500,0.02,27415270,755439.0,2.76,447,2018-07-18
310476,000050,경방,13400,-350,-2.6,48336,656232800,13650,13850,13300,367364618000,0.02,27415270,751070.0,2.74,453,2018-07-19
312799,000050,경방,13250,-150,-1.1,34491,459908250,13400,13550,13200,363252327500,0.02,27415270,752653.0,2.75,453,2018-07-20
315110,000050,경방,13200,-50,-0.4,18208,240297000,13200,13350,13100,361881564000,0.02,27415270,751107.0,2.74,440,2018-07-23
317448,000050,경방,13050,-150,-1.1,43489,565606150,13200,13250,12900,357769273500,0.02,27415270,756161.0,2.76,453,2018-07-24
319775,000050,경방,12650,-400,-3.1,45778,584516500,13050,13100,12550,346803165500,0.02,27415270,754170.0,2.75,455,2018-07-25
322104,000050,경방,12650,0,0.0,23579,297338200,12550,12800,12400,346803165500,0.02,27415270,750988.0,2.74,459,2018-07-26
324430,000050,경방,12900,250,2.0,19363,245778200,12650,12900,12550,353656983000,0.02,27415270,750270.0,2.74,460,2018-07-27
326756,000050,경방,12950,50,0.4,13110,169219250,12900,13000,12750,355027746500,0.02,27415270,750174.0,2.74,460,2018-07-30
329089,000050,경방,12750,-200,-1.5,17855,228135750,13000,13000,12650,349544692500,0.02,27415270,745794.0,2.72,467,2018-07-31
331420,000050,경방,12850,100,0.8,10189,130816350,12700,12950,12700,352286219500,0.02,27415270,745865.0,2.72,472,2018-08-01
333740,000050,경방,12850,0,0.0,12529,159616200,12800,12900,12600,352286219500,0.02,27415270,742372.0,2.71,465,2018-08-02
336068,000050,경방,12950,100,0.8,8063,103333600,12750,12950,12700,355027746500,0.02,27415270,739821.0,2.7,465,2018-08-03
338394,000050,경방,12850,-100,-0.8,9344,120169250,12950,13000,12700,352286219500,0.02,27415270,739457.0,2.7,463,2018-08-06
340722,000050,경방,13100,250,2.0,12840,167546550,12900,13200,12900,359140037000,0.02,27415270,722601.0,2.64,461,2018-08-07
343048,000050,경방,13200,100,0.8,13374,176573250,13100,13300,12950,361881564000,0.02,27415270,719053.0,2.62,457,2018-08-08
345377,000050,경방,13450,250,1.9,19338,259483300,13200,13650,13100,368735381500,0.02,27415270,721158.0,2.63,455,2018-08-09
347698,000050,경방,13500,50,0.4,6646,89841850,13400,13750,13350,370106145000,0.02,27415270,720885.0,2.63,444,2018-08-10
350023,000050,경방,13400,-100,-0.7,15513,208599250,13450,13600,13250,367364618000,0.02,27415270,721949.0,2.63,437,2018-08-13
352368,000050,경방,13100,-300,-2.2,4994,66132900,13600,13600,13100,359140037000,0.02,27415270,721730.0,2.63,449,2018-08-14
354689,000050,경방,13450,350,2.7,8337,110743400,13200,13550,12850,368735381500,0.02,27415270,720732.0,2.63,436,2018-08-16
357024,000050,경방,13600,150,1.1,12533,169897600,13500,13700,13350,372847672000,0.02,27415270,719720.0,2.63,437,2018-08-17
359365,000050,경방,13450,-150,-1.1,6560,88863450,13700,13700,13400,368735381500,0.02,27415270,718105.0,2.62,444,2018-08-20
361705,000050,경방,13500,50,0.4,1944,26140150,13450,13500,13300,370106145000,0.02,27415270,718158.0,2.62,449,2018-08-21
364035,000050,경방,13600,100,0.7,8270,111400400,13500,13650,13300,372847672000,0.02,27415270,718233.0,2.62,444,2018-08-22
366373,000050,경방,13650,50,0.4,7752,104465700,13600,13650,13350,374218435500,0.02,27415270,718594.0,2.62,448,2018-08-23
368706,000050,경방,13700,50,0.4,6113,83057700,13550,13700,13450,375589199000,0.02,27415270,719158.0,2.62,446,2018-08-24
371048,000050,경방,13550,-150,-1.1,7854,105770400,13550,13700,13300,371476908500,0.02,27415270,720185.0,2.63,453,2018-08-27
373385,000050,경방,13350,-200,-1.5,10977,146737900,13550,13600,13300,365993854500,0.02,27415270,722209.0,2.63,455,2018-08-28
375724,000050,경방,13300,-50,-0.4,4012,53766300,13450,13500,13300,364623091000,0.02,27415270,723502.0,2.64,458,2018-08-29
378060,000050,경방,13400,100,0.8,6008,80268650,13450,13450,13250,367364618000,0.02,27415270,723976.0,2.64,458,2018-08-30
380391,000050,경방,13750,350,2.6,29205,398160850,13350,13800,13350,376959962500,0.02,27415270,729648.0,2.66,452,2018-08-31
382735,000050,경방,13600,-150,-1.1,19860,270688600,13600,13900,13450,372847672000,0.02,27415270,730843.0,2.67,459,2018-09-03
385075,000050,경방,13500,-100,-0.7,22672,303891300,13550,13750,13200,370106145000,0.02,27415270,728619.0,2.66,462,2018-09-04
387410,000050,경방,13500,0,0.0,11353,153579200,13450,13650,13350,370106145000,0.02,27415270,727143.0,2.65,460,2018-09-05
389753,000050,경방,13150,-350,-2.6,17243,227841350,13450,13550,13050,360510800500,0.02,27415270,726599.0,2.65,466,2018-09-06
392088,000050,경방,13250,100,0.8,9123,120068650,13100,13300,13000,363252327500,0.02,27415270,726120.0,2.65,464,2018-09-07
394422,000050,경방,13250,0,0.0,4696,61925850,13250,13250,13050,363252327500,0.02,27415270,727182.0,2.65,462,2018-09-10
396760,000050,경방,13200,-50,-0.4,2489,32865650,13100,13250,13100,361881564000,0.02,27415270,727489.0,2.65,463,2018-09-11
399089,000050,경방,13350,150,1.1,4519,59908450,13200,13350,13100,365993854500,0.02,27415270,726900.0,2.65,456,2018-09-12
401423,000050,경방,13400,50,0.4,5507,73587900,13300,13450,13250,367364618000,0.02,27415270,727224.0,2.65,454,2018-09-13
403772,000050,경방,13350,-50,-0.4,12008,159831400,13400,13450,13150,365993854500,0.02,27415270,727409.0,2.65,465,2018-09-14
406122,000050,경방,13000,-350,-2.6,37843,492813850,13350,13350,12950,356398510000,0.02,27415270,727972.0,2.66,476,2018-09-17
408462,000050,경방,13000,0,0.0,14487,188643200,13000,13150,12900,356398510000,0.02,27415270,729889.0,2.66,477,2018-09-18
410783,000050,경방,13250,250,1.9,12146,160703750,13050,13350,13000,363252327500,0.02,27415270,729284.0,2.66,460,2018-09-19
413125,000050,경방,13100,-150,-1.1,8665,114043050,13200,13300,13050,359140037000,0.02,27415270,731608.0,2.67,464,2018-09-20
415470,000050,경방,12950,-150,-1.2,11620,150720150,13100,13100,12900,355027746500,0.02,27415270,728590.0,2.66,471,2018-09-21
417806,000050,경방,13100,150,1.2,14712,191018650,13100,13200,12900,359140037000,0.02,27415270,729371.0,2.66,468,2018-09-27
420146,000050,경방,13000,-100,-0.8,7453,96596700,13000,13100,12900,356398510000,0.02,27415270,728759.0,2.66,469,2018-09-28
422486,000050,경방,13000,0,0.0,4257,55087350,12950,13050,12900,356398510000,0.02,27415270,726696.0,2.65,471,2018-10-01
424819,000050,경방,12950,-50,-0.4,32630,428252400,12950,13350,12900,355027746500,0.02,27415270,730929.0,2.67,465,2018-10-02
427160,000050,경방,13000,50,0.4,7335,94700400,13050,13100,12850,356398510000,0.02,27415270,730865.0,2.67,466,2018-10-04
429490,000050,경방,13100,100,0.8,9740,126436600,12950,13150,12800,359140037000,0.02,27415270,729103.0,2.66,455,2018-10-05
431835,000050,경방,13050,-50,-0.4,6927,89753050,13050,13150,12850,357769273500,0.02,27415270,727532.0,2.65,458,2018-10-08
434178,000050,경방,12600,-450,-3.4,24653,313112050,12950,13200,12500,345432402000,0.02,27415270,730275.0,2.66,459,2018-10-10
436524,000050,경방,11950,-650,-5.2,25784,310803650,11750,12400,11750,327612476500,0.02,27415270,728480.0,2.66,463,2018-10-11
438851,000050,경방,12500,550,4.6,22907,275140200,11950,12500,11250,342690875000,0.02,27415270,723232.0,2.64,454,2018-10-12
441178,000050,경방,12400,-100,-0.8,6175,77042500,12500,12600,12350,339949348000,0.02,27415270,722157.0,2.63,449,2018-10-15
443525,000050,경방,12050,-350,-2.8,13916,168131100,12300,12300,12000,330354003500,0.02,27415270,721951.0,2.63,463,2018-10-16
445858,000050,경방,12100,50,0.4,12125,146206850,12100,12250,11950,331724767000,0.02,27415270,710461.0,2.59,463,2018-10-17
448189,000050,경방,12100,0,0.0,5290,63499550,12100,12150,11950,331724767000,0.02,27415270,710619.0,2.59,461,2018-10-18
450524,000050,경방,12100,0,0.0,28110,335124450,12100,12100,11800,331724767000,0.02,27415270,709611.0,2.59,463,2018-10-19
452875,000050,경방,11600,-500,-4.1,29091,340768400,12100,12100,11500,318017132000,0.02,27415270,711464.0,2.6,481,2018-10-22
455205,000050,경방,11400,-200,-1.7,15016,174521700,11600,11850,11350,312534078000,0.02,27415270,711292.0,2.59,478,2018-10-23
457534,000050,경방,11450,50,0.4,12974,147551350,11450,11550,11100,313904841500,0.02,27415270,709150.0,2.59,474,2018-10-24
459872,000050,경방,11100,-350,-3.1,21612,239252150,11100,11400,10900,304309497000,0.02,27415270,703528.0,2.57,479,2018-10-25
462198,000050,경방,11000,-100,-0.9,39763,437455400,11000,11400,10500,301567970000,0.02,27415270,706154.0,2.58,472,2018-10-26
464524,000050,경방,10700,-300,-2.7,18481,198630800,11100,11100,10650,293343389000,0.02,27415270,704610.0,2.57,464,2018-10-29
466851,000050,경방,11300,600,5.6,28925,321797300,10600,11400,10600,309792551000,0.02,27415270,707276.0,2.58,458,2018-10-30
469167,000050,경방,11850,550,4.9,8809,101390500,11300,11900,11300,324870949500,0.02,27415270,704790.0,2.57,441,2018-10-31
471515,000050,경방,11500,-350,-3.0,17706,206795050,11850,11950,11500,315275605000,0.02,27415270,704945.0,2.57,455,2018-11-01
473843,000050,경방,12000,500,4.4,12951,153369750,11500,12000,11500,328983240000,0.02,27415270,697888.0,2.55,448,2018-11-02
476195,000050,경방,11500,-500,-4.2,26726,308596100,11750,12000,11350,315275605000,0.02,27415270,696136.0,2.54,464,2018-11-05
478533,000050,경방,11550,50,0.4,15201,174703150,11600,11650,11300,316646368500,0.02,27415270,696721.0,2.54,466,2018-11-06
480868,000050,경방,11300,-250,-2.2,34620,393006400,11650,11800,11100,309792551000,0.02,27415270,654489.0,2.39,464,2018-11-07
483203,000050,경방,11700,400,3.5,17779,204813700,11550,11750,11350,320758659000,0.02,27415270,657145.0,2.4,462,2018-11-08
