,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40827,079430,현대리바트,20350,100,0.5,62599,1266431350,20250,20450,20050,417892988700,0.02,20535282,1187406.0,5.78,385.0,2019-01-25
43216,079430,현대리바트,19850,-500,-2.5,71148,1415264450,20200,20250,19800,407625347700,0.02,20535282,1181010.0,5.75,394.0,2019-01-28
45601,079430,현대리바트,19250,-600,-3.0,91293,1769921550,19700,19800,19250,395304178500,0.02,20535282,1182746.0,5.76,399.0,2019-01-29
47981,079430,현대리바트,19200,-50,-0.3,111703,2138189600,19400,19400,19000,394277414400,0.02,20535282,1209542.0,5.89,400.0,2019-01-30
50359,079430,현대리바트,19650,450,2.3,99277,1924824200,19350,19700,19050,403518291300,0.02,20535282,1213805.0,5.91,398.0,2019-01-31
52740,079430,현대리바트,19450,-200,-1.0,67308,1308077800,19650,19800,19250,399411234900,0.02,20535282,1202319.0,5.85,399.0,2019-02-01
55125,079430,현대리바트,19550,100,0.5,62872,1219905200,19550,19600,19300,401464763100,0.02,20535282,1198733.0,5.84,403.0,2019-02-07
57507,079430,현대리바트,19350,-200,-1.0,58690,1131749250,19400,19550,19200,397357706700,0.02,20535282,1220116.0,5.94,404.0,2019-02-08
59898,079430,현대리바트,19300,-50,-0.3,108832,2100140700,19500,19650,19000,396330942600,0.02,20535282,1214126.0,5.91,414.0,2019-02-11
62284,079430,현대리바트,18800,-500,-2.6,205402,3879288450,19250,19300,18700,386063301600,0.02,20535282,1200317.0,5.85,418.0,2019-02-12
64660,079430,현대리바트,19300,500,2.7,146227,2815282600,18850,19650,18800,396330942600,0.02,20535282,1249768.0,6.09,412.0,2019-02-13
67043,079430,현대리바트,19600,300,1.6,136467,2627998550,19200,19600,19050,402491527200,0.02,20535282,1294064.0,6.3,413.0,2019-02-14
69418,079430,현대리바트,19500,-100,-0.5,47669,925675800,19650,19650,19300,400437999000,0.02,20535282,1302558.0,6.34,406.0,2019-02-15
71784,079430,현대리바트,21000,1500,7.7,321187,6571270500,19650,21000,19600,431240922000,0.03,20535282,1420699.0,6.92,390.0,2019-02-18
74156,079430,현대리바트,21700,-100,-0.5,95907,2076737300,21800,21900,21150,445615619400,0.03,20535282,1404874.0,6.84,380.0,2019-02-20
76533,079430,현대리바트,21850,150,0.7,88895,1940002550,21500,22150,21350,448695911700,0.03,20535282,1403842.0,6.84,375.0,2019-02-21
78921,079430,현대리바트,21400,-450,-2.1,111751,2411936800,22200,22200,21300,439455034800,0.03,20535282,1437409.0,7.0,381.0,2019-02-22
81301,079430,현대리바트,21350,-50,-0.2,82734,1757165000,21450,21700,20950,438428270700,0.03,20535282,1455102.0,7.09,379.0,2019-02-25
83682,079430,현대리바트,21650,300,1.4,77432,1679163700,21350,21900,21300,444588855300,0.03,20535282,1474985.0,7.18,378.0,2019-02-26
86065,079430,현대리바트,21600,-50,-0.2,55070,1187467950,21550,21800,21250,443562091200,0.03,20535282,1482937.0,7.22,379.0,2019-02-27
88452,079430,현대리바트,20950,-650,-3.0,99833,2136843550,21750,21900,20950,430214157900,0.03,20535282,1495726.0,7.28,385.0,2019-02-28
90829,079430,현대리바트,21650,700,3.3,89941,1954419650,20950,21900,20950,444588855300,0.03,20535282,1501739.0,7.31,381.0,2019-03-04
93209,079430,현대리바트,21750,100,0.5,89332,1949838450,21300,22000,21300,446642383500,0.03,20535282,1501325.0,7.31,381.0,2019-03-05
95593,079430,현대리바트,21400,-350,-1.6,85328,1827792400,21750,21800,21200,439455034800,0.03,20535282,1495338.0,7.28,384.0,2019-03-06
97973,079430,현대리바트,21150,-250,-1.2,88171,1865275750,21450,21550,21000,434321214300,0.03,20535282,1525575.0,7.43,383.0,2019-03-07
100349,079430,현대리바트,21500,350,1.6,40665,871922500,21100,21700,21100,441508563000,0.03,20535282,1487823.0,7.25,378.0,2019-03-08
102728,079430,현대리바트,21600,100,0.5,47703,1026402550,21550,21850,21200,443562091200,0.03,20535282,1482649.0,7.22,376.0,2019-03-11
105117,079430,현대리바트,21650,50,0.2,41839,907093400,21650,21900,21400,444588855300,0.03,20535282,1482833.0,7.22,384.0,2019-03-12
107504,079430,현대리바트,21550,-100,-0.5,58140,1264456450,22050,22050,21500,442535327100,0.03,20535282,1477872.0,7.2,390.0,2019-03-13
109891,079430,현대리바트,21350,-200,-0.9,68309,1460130900,21700,21700,21200,438428270700,0.03,20535282,1486207.0,7.24,396.0,2019-03-14
112272,079430,현대리바트,21350,0,0.0,67414,1430120350,21600,21600,21000,438428270700,0.03,20535282,1490664.0,7.26,395.0,2019-03-15
114649,079430,현대리바트,21600,250,1.2,49779,1069577900,21500,21750,21250,443562091200,0.03,20535282,1483888.0,7.23,389.0,2019-03-18
117029,079430,현대리바트,21600,0,0.0,45361,982102300,21600,21850,21300,443562091200,0.03,20535282,1521947.0,7.41,386.0,2019-03-19
119412,079430,현대리바트,21500,-100,-0.5,40388,864919600,21800,21800,21250,441508563000,0.03,20535282,1515499.0,7.38,386.0,2019-03-20
121797,079430,현대리바트,21150,-350,-1.6,50656,1077727150,21400,21600,21050,434321214300,0.03,20535282,1496001.0,7.29,388.0,2019-03-21
124187,079430,현대리바트,20700,-450,-2.1,57020,1187408350,21050,21250,20550,425080337400,0.02,20535282,1493514.0,7.27,394.0,2019-03-22
126576,079430,현대리바트,20000,-700,-3.4,40403,815694350,20500,20550,20000,410705640000,0.02,20535282,1494890.0,7.28,398.0,2019-03-25
128958,079430,현대리바트,20550,550,2.8,41377,840591600,20000,20750,19600,422000045100,0.03,20535282,1504488.0,7.33,395.0,2019-03-26
131338,079430,현대리바트,20750,200,1.0,32170,669555550,21000,21000,20600,426107101500,0.03,20535282,1506837.0,7.34,390.0,2019-03-27
133723,079430,현대리바트,20550,-200,-1.0,47176,969377000,20650,20700,20350,422000045100,0.03,20535282,1530297.0,7.45,389.0,2019-03-28
136110,079430,현대리바트,20550,0,0.0,47129,974624750,20750,20950,20400,422000045100,0.03,20535282,1544655.0,7.52,389.0,2019-03-29
138495,079430,현대리바트,21000,450,2.2,67369,1408657550,20550,21350,20550,431240922000,0.03,20535282,1561635.0,7.6,386.0,2019-04-01
140889,079430,현대리바트,20550,-450,-2.1,45964,951431300,20900,21000,20550,422000045100,0.02,20535282,1561705.0,7.6,392.0,2019-04-02
143276,079430,현대리바트,21050,500,2.4,75255,1589219750,20400,21500,20350,432267686100,0.03,20535282,1582888.0,7.71,391.0,2019-04-03
145667,079430,현대리바트,20950,-100,-0.5,32186,675509000,21150,21300,20700,430214157900,0.02,20535282,1583002.0,7.71,394.0,2019-04-04
148054,079430,현대리바트,21000,50,0.2,36364,765032850,21300,21350,20850,431240922000,0.02,20535282,1579196.0,7.69,393.0,2019-04-05
150439,079430,현대리바트,20950,-50,-0.2,34020,719290350,21050,21400,20900,430214157900,0.02,20535282,1580024.0,7.69,390.0,2019-04-08
152829,079430,현대리바트,20950,0,0.0,25134,528276350,21200,21200,20900,430214157900,0.02,20535282,1572153.0,7.66,392.0,2019-04-09
155216,079430,현대리바트,21250,300,1.4,32205,681328550,20900,21300,20900,436374742500,0.03,20535282,1576582.0,7.68,391.0,2019-04-10
157598,079430,현대리바트,21700,450,2.1,61487,1327104750,21250,21750,21150,445615619400,0.03,20535282,1591038.0,7.75,385.0,2019-04-11
159989,079430,현대리바트,21800,100,0.5,55269,1203142550,21750,21950,21500,447669147600,0.03,20535282,1541756.0,7.51,388.0,2019-04-12
162369,079430,현대리바트,22850,1050,4.8,163217,3658178600,22000,22950,21500,469231193700,0.03,20535282,1556915.0,7.58,379.0,2019-04-15
164757,079430,현대리바트,22650,-200,-0.9,136327,3109590900,22900,23450,22350,465124137300,0.03,20535282,1568958.0,7.64,378.0,2019-04-16
167146,079430,현대리바트,22600,-50,-0.2,80261,1799739900,22650,22800,22150,464097373200,0.03,20535282,1576209.0,7.68,378.0,2019-04-17
169547,079430,현대리바트,21500,-1100,-4.9,91015,1983201100,22500,22550,21450,441508563000,0.03,20535282,1571093.0,7.65,390.0,2019-04-18
171939,079430,현대리바트,21450,-50,-0.2,46728,1004396750,21600,21750,21250,440481798900,0.03,20535282,1572811.0,7.66,393.0,2019-04-19
174329,079430,현대리바트,21250,-200,-0.9,42215,900343700,21450,21700,21100,436374742500,0.03,20535282,1572233.0,7.66,394.0,2019-04-22
176721,079430,현대리바트,21250,0,0.0,33999,722038700,21250,21400,21050,436374742500,0.03,20535282,1567800.0,7.63,397.0,2019-04-23
179104,079430,현대리바트,21450,200,0.9,91924,1980402150,21250,22100,21000,440481798900,0.03,20535282,1562733.0,7.61,391.0,2019-04-24
181491,079430,현대리바트,21550,100,0.5,83790,1824201500,21600,22000,21350,442535327100,0.03,20535282,1585503.0,7.72,389.0,2019-04-25
183891,079430,현대리바트,20650,-900,-4.2,99431,2077204200,21350,21650,20600,424053573300,0.02,20535282,1574818.0,7.67,400.0,2019-04-26
186285,079430,현대리바트,20800,150,0.7,38911,805039000,20750,20800,20500,427133865600,0.02,20535282,1562428.0,7.61,405.0,2019-04-29
188673,079430,현대리바트,20900,100,0.5,56599,1181559600,20650,21150,20600,429187393800,0.02,20535282,1571033.0,7.65,403.0,2019-04-30
191076,079430,현대리바트,20400,-500,-2.4,75504,1553644200,20700,20900,20250,418919752800,0.02,20535282,1564536.0,7.62,416.0,2019-05-02
193466,079430,현대리바트,20250,-150,-0.7,61021,1231014850,20600,20600,20000,415839460500,0.02,20535282,1561216.0,7.6,416.0,2019-05-03
195853,079430,현대리바트,20350,100,0.5,65860,1331051400,20000,20450,19950,417892988700,0.02,20535282,1586210.0,7.72,413.0,2019-05-07
198244,079430,현대리바트,20150,-200,-1.0,52489,1055040150,20050,20250,19950,413785932300,0.02,20535282,1587432.0,7.73,414.0,2019-05-08
200642,079430,현대리바트,19400,-750,-3.7,77087,1523781300,20100,20250,19400,398384470800,0.02,20535282,1596742.0,7.78,421.0,2019-05-09
203030,079430,현대리바트,19600,200,1.0,317658,6220938500,19750,19800,19200,402491527200,0.02,20535282,1645762.0,8.01,418.0,2019-05-10
205420,079430,현대리바트,19050,-550,-2.8,48712,936942750,19450,19550,19050,391197122100,0.02,20535282,1626434.0,7.92,418.0,2019-05-13
207798,079430,현대리바트,19500,450,2.4,45858,887157400,19000,19650,18900,400437999000,0.02,20535282,1640499.0,7.99,406.0,2019-05-14
210192,079430,현대리바트,19750,250,1.3,45246,890426700,19500,19950,19200,405571819500,0.02,20535282,1644324.0,8.01,410.0,2019-05-15
212587,079430,현대리바트,19350,-400,-2.0,50600,975311850,19550,19700,19100,397357706700,0.02,20535282,1630762.0,7.94,415.0,2019-05-16
214978,079430,현대리바트,19150,-200,-1.0,46212,885305100,19600,19600,19000,393250650300,0.02,20535282,1635434.0,7.96,416.0,2019-05-17
217372,079430,현대리바트,18850,-300,-1.6,54736,1032119150,19150,19150,18650,387090065700,0.02,20535282,1628817.0,7.93,420.0,2019-05-20
219769,079430,현대리바트,18550,-300,-1.6,68883,1272442700,18700,18900,18150,380929481100,0.02,20535282,1635913.0,7.97,428.0,2019-05-21
222144,079430,현대리바트,19150,600,3.2,58046,1095477800,18650,19150,18600,393250650300,0.02,20535282,1599843.0,7.79,413.0,2019-05-22
224536,079430,현대리바트,19050,-100,-0.5,33872,642818300,19200,19250,18850,391197122100,0.02,20535282,1605995.0,7.82,416.0,2019-05-23
226934,079430,현대리바트,18650,-400,-2.1,43457,809548850,18750,19000,18400,382983009300,0.02,20535282,1608732.0,7.83,424.0,2019-05-24
229320,079430,현대리바트,18650,0,0.0,21934,410345600,18800,19000,18450,382983009300,0.02,20535282,1606980.0,7.83,420.0,2019-05-27
231715,079430,현대리바트,18550,-100,-0.5,41283,767781550,18500,18850,18500,380929481100,0.02,20535282,1603517.0,7.81,425.0,2019-05-28
234108,079430,현대리바트,18150,-400,-2.2,35177,641819850,18500,18850,18100,372715368300,0.02,20535282,1600515.0,7.79,428.0,2019-05-29
236494,079430,현대리바트,18300,150,0.8,44404,808981000,18150,18500,18050,375795660600,0.02,20535282,1604920.0,7.82,424.0,2019-05-30
238853,079430,현대리바트,21450,-50,-0.2,46728,1004396750,21600,21750,21250,440481798900,0.03,20535282,1572811.0,7.66,393.0,2019-04-19
241284,079430,현대리바트,18150,-50,-0.3,33892,614028450,18150,18250,18000,372715368300,0.02,20535282,1599943.0,7.79,435.0,2019-06-03
243676,079430,현대리바트,18200,50,0.3,30396,554925000,18150,18600,18100,373742132400,0.02,20535282,1602624.0,7.8,434.0,2019-06-04
246073,079430,현대리바트,18200,0,0.0,25696,469266900,18250,18450,18150,373742132400,0.02,20535282,1602200.0,7.8,438.0,2019-06-05
248467,079430,현대리바트,18300,100,0.6,30914,565594950,18200,18450,18100,375795660600,0.02,20535282,1608768.0,7.83,438.0,2019-06-07
250859,079430,현대리바트,18450,150,0.8,50516,928954000,18550,18550,18250,378875952900,0.02,20535282,1622285.0,7.9,436.0,2019-06-10
253250,079430,현대리바트,18800,350,1.9,46188,858441800,18450,18800,18300,386063301600,0.02,20535282,1629315.0,7.93,433.0,2019-06-11
255648,079430,현대리바트,18700,-100,-0.5,42396,793766500,18950,18950,18600,384009773400,0.02,20535282,1624181.0,7.91,437.0,2019-06-12
258030,079430,현대리바트,19400,700,3.7,50413,961238100,18600,19400,18500,398384470800,0.02,20535282,1620448.0,7.89,424.0,2019-06-13
260440,079430,현대리바트,18800,-600,-3.1,43677,825988100,19300,19350,18600,386063301600,0.02,20535282,1623352.0,7.91,439.0,2019-06-14
262839,079430,현대리바트,18500,-300,-1.6,39945,738643600,18950,18950,18250,379902717000,0.02,20535282,1621954.0,7.9,443.0,2019-06-17
265235,079430,현대리바트,18350,-150,-0.8,22662,416480600,18350,18600,18300,376822424700,0.02,20535282,1624771.0,7.91,444.0,2019-06-18
267633,079430,현대리바트,18400,50,0.3,27693,511574200,18400,18550,18350,377849188800,0.02,20535282,1623695.0,7.91,447.0,2019-06-19
270028,079430,현대리바트,18500,100,0.5,22503,414925200,18400,18600,18300,379902717000,0.02,20535282,1627215.0,7.92,446.0,2019-06-20
272427,079430,현대리바트,18200,-300,-1.6,41244,755288800,18500,18600,18150,373742132400,0.02,20535282,1620137.0,7.89,449.0,2019-06-21
274822,079430,현대리바트,18200,0,0.0,24294,443444600,18250,18350,18150,373742132400,0.02,20535282,1620738.0,7.89,448.0,2019-06-24
277220,079430,현대리바트,17950,-250,-1.4,78712,1417926800,18350,18350,17900,368608311900,0.02,20535282,1608311.0,7.83,448.0,2019-06-25
279631,079430,현대리바트,17450,-500,-2.8,103228,1813559650,18000,18000,17400,358340670900,0.02,20535282,1584378.0,7.72,461.0,2019-06-26
282020,079430,현대리바트,17550,100,0.6,63080,1106138350,17400,17750,17200,360394199100,0.02,20535282,1596157.0,7.77,453.0,2019-06-27
284419,079430,현대리바트,17350,-200,-1.1,51638,899022650,17550,17650,17250,356287142700,0.02,20535282,1594349.0,7.76,454.0,2019-06-28
286814,079430,현대리바트,17650,300,1.7,29673,523553850,17700,17800,17450,362447727300,0.02,20535282,1595049.0,7.77,451.0,2019-07-01
289215,079430,현대리바트,17500,-150,-0.8,36624,646040450,17650,17850,17500,359367435000,0.02,20535282,1602504.0,7.8,453.0,2019-07-02
291605,079430,현대리바트,17600,100,0.6,19166,338547250,17750,17800,17500,361420963200,0.02,20535282,1602034.0,7.8,444.0,2019-07-03
294000,079430,현대리바트,17900,300,1.7,20933,372069350,17700,17950,17650,367581547800,0.02,20535282,1600724.0,7.79,440.0,2019-07-04
296402,079430,현대리바트,17900,0,0.0,32084,573016000,18050,18100,17700,367581547800,0.02,20535282,1575356.0,7.67,443.0,2019-07-05
298801,079430,현대리바트,17400,-500,-2.8,23925,419723200,17900,18000,17350,357313906800,0.02,20535282,1571309.0,7.65,443.0,2019-07-08
301201,079430,현대리바트,16950,-450,-2.6,51280,876022000,17400,17500,16850,348073029900,0.02,20535282,1536658.0,7.48,444.0,2019-07-09
303601,079430,현대리바트,17150,200,1.2,64608,1094190550,16600,17350,16600,352180086300,0.02,20535282,1550407.0,7.55,445.0,2019-07-10
306002,079430,현대리바트,17350,200,1.2,46938,815944050,17150,17650,17150,356287142700,0.02,20535282,1568293.0,7.64,446.0,2019-07-11
308395,079430,현대리바트,18000,650,3.8,77074,1349606900,17350,18050,17150,369635076000,0.02,20535282,1605669.0,7.82,438.0,2019-07-12
310802,079430,현대리바트,17550,-450,-2.5,18130,319941250,18100,18100,17500,360394199100,0.02,20535282,1600198.0,7.79,442.0,2019-07-15
313207,079430,현대리바트,17300,-250,-1.4,35658,618524750,17750,17750,17200,355260378600,0.02,20535282,1634142.0,7.96,443.0,2019-07-16
315603,079430,현대리바트,17300,0,0.0,38204,650756250,17200,17350,16850,355260378600,0.02,20535282,1639002.0,7.98,437.0,2019-07-17
318010,079430,현대리바트,17200,-100,-0.6,13197,225884850,17300,17300,16950,353206850400,0.02,20535282,1637807.0,7.98,442.0,2019-07-18
320417,079430,현대리바트,17300,100,0.6,18606,322079850,17050,17450,17050,355260378600,0.02,20535282,1637597.0,7.97,447.0,2019-07-19
322820,079430,현대리바트,17150,-150,-0.9,19194,331003950,17350,17350,17100,352180086300,0.02,20535282,1639424.0,7.98,447.0,2019-07-22
325223,079430,현대리바트,17000,-150,-0.9,42328,723343800,17100,17400,16950,349099794000,0.02,20535282,1646689.0,8.02,447.0,2019-07-23
327620,079430,현대리바트,17050,50,0.3,15438,263021650,16850,17150,16850,350126558100,0.02,20535282,1647220.0,8.02,441.0,2019-07-24
330038,079430,현대리바트,16600,-450,-2.6,47402,787091650,16950,16950,16450,340885681200,0.02,20535282,1636920.0,7.97,455.0,2019-07-25
332440,079430,현대리바트,16500,-100,-0.6,34932,571459950,16450,16650,16100,338832153000,0.02,20535282,1646534.0,8.02,452.0,2019-07-26
334844,079430,현대리바트,15650,-850,-5.2,36883,589692150,16450,16600,15500,321377163300,0.02,20535282,1648303.0,8.03,451.0,2019-07-29
337248,079430,현대리바트,15800,150,1.0,18392,291861000,15350,16050,15350,324457455600,0.02,20535282,1652206.0,8.05,450.0,2019-07-30
339665,079430,현대리바트,15550,-250,-1.6,23083,361833850,15600,16000,15450,319323635100,0.02,20535282,1652055.0,8.04,461.0,2019-07-31
342081,079430,현대리바트,15000,-550,-3.5,99818,1502010050,15250,15350,14900,308029230000,0.02,20535282,1672805.0,8.15,471.0,2019-08-01
344500,079430,현대리바트,14650,-350,-2.3,44779,656630050,14750,14950,14350,300841881300,0.02,20535282,1683239.0,8.2,482.0,2019-08-02
346906,079430,현대리바트,13800,-850,-5.8,71112,998255050,14350,14800,13750,283386891600,0.02,20535282,1680694.0,8.18,479.0,2019-08-05
349315,079430,현대리바트,13450,-350,-2.5,87456,1188150000,13100,14150,13000,276199542900,0.02,20535282,1719555.0,8.37,477.0,2019-08-06
351738,079430,현대리바트,13500,50,0.4,96881,1315437950,13300,13900,13300,277226307000,0.02,20535282,1753457.0,8.54,489.0,2019-08-07
354141,079430,현대리바트,14150,650,4.8,42254,591093550,13800,14250,13650,290574240300,0.02,20535282,1749401.0,8.52,481.0,2019-08-08
356571,079430,현대리바트,13850,-300,-2.1,52243,726598400,14150,14500,13750,284413655700,0.02,20535282,1735031.0,8.45,499.0,2019-08-09
359001,079430,현대리바트,13600,-250,-1.8,120472,1608152000,13300,13600,13050,279279835200,0.02,20535282,1758831.0,8.56,516.0,2019-08-12
361410,079430,현대리바트,13650,50,0.4,66635,906889650,13500,13850,13500,280306599300,0.02,20535282,1797392.0,8.75,512.0,2019-08-13
363829,079430,현대리바트,13300,-350,-2.6,71818,966530650,13950,13950,13300,273119250600,0.02,20535282,1798180.0,8.76,518.0,2019-08-14
366257,079430,현대리바트,12650,-650,-4.9,112488,1440430400,13150,13250,12600,259771317300,0.02,20535282,1821354.0,8.87,532.0,2019-08-16
368652,079430,현대리바트,13450,800,6.3,64322,843476100,12650,13550,12650,276199542900,0.02,20535282,1845159.0,8.99,513.0,2019-08-19
371053,079430,현대리바트,14150,700,5.2,64324,896785700,13400,14150,13400,290574240300,0.02,20535282,1857921.0,9.05,499.0,2019-08-20
373468,079430,현대리바트,14300,150,1.1,46789,665723150,14100,14450,13900,293654532600,0.02,20535282,1854893.0,9.03,497.0,2019-08-21
375888,079430,현대리바트,14100,-200,-1.4,25963,366422350,14200,14500,13950,289547476200,0.02,20535282,1853457.0,9.03,500.0,2019-08-22
378317,079430,현대리바트,13800,-300,-2.1,15134,210725800,14050,14050,13750,283386891600,0.02,20535282,1855442.0,9.04,511.0,2019-08-23
380729,079430,현대리바트,13450,-350,-2.5,24384,329016400,13600,13750,13150,276199542900,0.02,20535282,1855300.0,9.03,505.0,2019-08-26
383150,079430,현대리바트,13500,50,0.4,24237,328930100,13500,13900,13300,277226307000,0.02,20535282,1853310.0,9.03,508.0,2019-08-27
385553,079430,현대리바트,14000,500,3.7,31124,430360150,13400,14050,13400,287493948000,0.02,20535282,1850420.0,9.01,493.0,2019-08-28
387976,079430,현대리바트,13950,-50,-0.4,25906,360197000,13900,14050,13750,286467183900,0.02,20535282,1831217.0,8.92,498.0,2019-08-29
390396,079430,현대리바트,14100,150,1.1,47839,667400650,14050,14100,13650,289547476200,0.02,20535282,1831372.0,8.92,500.0,2019-08-30
392825,079430,현대리바트,14050,-50,-0.4,16012,225473650,14100,14200,13950,288520712100,0.02,20535282,1826712.0,8.9,511.0,2019-09-02
395243,079430,현대리바트,14050,0,0.0,18846,264313250,14000,14150,13900,288520712100,0.02,20535282,1828294.0,8.9,511.0,2019-09-03
397657,079430,현대리바트,14300,250,1.8,35189,501716600,14000,14400,14000,293654532600,0.02,20535282,1816400.0,8.85,506.0,2019-09-04
400082,079430,현대리바트,14100,-200,-1.4,30744,436626600,14150,14400,14100,289547476200,0.02,20535282,1816802.0,8.85,512.0,2019-09-05
402510,079430,현대리바트,13800,-300,-2.1,29654,410542800,14000,14400,13650,283386891600,0.02,20535282,1811778.0,8.82,520.0,2019-09-06
404906,079430,현대리바트,14500,700,5.1,46784,666644100,13750,14600,13750,297761589000,0.02,20535282,1812067.0,8.82,496.0,2019-09-09
407329,079430,현대리바트,14450,-50,-0.3,30256,439216400,14450,14650,14300,296734824900,0.02,20535282,1810868.0,8.82,499.0,2019-09-10
409749,079430,현대리바트,14600,150,1.0,44820,656314900,14600,14850,14500,299815117200,0.02,20535282,1794157.0,8.74,499.0,2019-09-11
412171,079430,현대리바트,14650,50,0.3,28565,415429600,14700,14750,14400,300841881300,0.02,20535282,1789987.0,8.72,501.0,2019-09-16
414602,079430,현대리바트,14300,-350,-2.4,40852,587287550,14500,14550,14200,293654532600,0.02,20535282,1771312.0,8.63,513.0,2019-09-17
417019,079430,현대리바트,14300,0,0.0,25116,360100150,14600,14600,14250,293654532600,0.02,20535282,1769762.0,8.62,511.0,2019-09-18
419457,079430,현대리바트,13950,-350,-2.4,48187,678086100,14300,14350,13900,286467183900,0.02,20535282,1744216.0,8.49,528.0,2019-09-19
421874,079430,현대리바트,14150,200,1.4,26244,368563350,13950,14150,13900,290574240300,0.02,20535282,1739141.0,8.47,524.0,2019-09-20
424296,079430,현대리바트,14150,0,0.0,26362,373338350,14150,14300,13900,290574240300,0.02,20535282,1740089.0,8.47,524.0,2019-09-23
426708,079430,현대리바트,14350,200,1.4,23358,332999000,14250,14400,14050,294681296700,0.02,20535282,1741133.0,8.48,514.0,2019-09-24
429142,079430,현대리바트,13850,-500,-3.5,27431,384968350,14400,14400,13850,284413655700,0.02,20535282,1736707.0,8.46,526.0,2019-09-25
431563,079430,현대리바트,13850,0,0.0,25962,359076750,13850,14150,13600,284413655700,0.02,20535282,1739090.0,8.47,525.0,2019-09-26
433995,079430,현대리바트,13500,-350,-2.5,29264,397673350,13850,13950,13400,277226307000,0.02,20535282,1738599.0,8.47,535.0,2019-09-27
436404,079430,현대리바트,13700,200,1.5,28635,388286550,13400,13700,13300,281333363400,0.02,20535282,1736684.0,8.46,522.0,2019-09-30
438835,079430,현대리바트,13850,150,1.1,18206,250206200,13500,13950,13450,284413655700,0.02,20535282,1732528.0,8.44,529.0,2019-10-01
441257,079430,현대리바트,13600,-250,-1.8,20412,278722650,13500,13800,13500,279279835200,0.02,20535282,1729166.0,8.42,529.0,2019-10-02
443683,079430,현대리바트,13400,-200,-1.5,19004,256393250,13750,13800,13350,275172778800,0.02,20535282,1721680.0,8.38,533.0,2019-10-04
446099,079430,현대리바트,13450,50,0.4,13063,177392550,13450,13750,13400,276199542900,0.02,20535282,1721694.0,8.38,527.0,2019-10-07
448519,079430,현대리바트,13650,200,1.5,27894,378371300,13650,13750,13300,280306599300,0.02,20535282,1725573.0,8.4,525.0,2019-10-08
450952,079430,현대리바트,13350,-300,-2.2,39078,524110800,13450,13700,13300,274146014700,0.02,20535282,1723745.0,8.39,536.0,2019-10-10
453374,079430,현대리바트,13300,-50,-0.4,27200,363654650,13600,13650,13300,273119250600,0.02,20535282,1727382.0,8.41,537.0,2019-10-11
455791,079430,현대리바트,13700,400,3.0,16844,230295450,13500,13800,13400,281333363400,0.02,20535282,1733780.0,8.44,532.0,2019-10-14
