,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
200686,033920,무학,12350,-500,-3.9,55325,696230150,12750,12800,12350,351975000000,0.02,28500000,5888824.0,20.66,465.0,2019-05-09
203079,033920,무학,12350,0,0.0,27988,348478000,12300,12750,12250,351975000000,0.02,28500000,5856252.0,20.55,467.0,2019-05-10
205469,033920,무학,12200,-150,-1.2,31846,387301950,12150,12350,12000,347700000000,0.02,28500000,5857049.0,20.55,467.0,2019-05-13
207859,033920,무학,12300,100,0.8,24652,303231750,12150,12400,12100,350550000000,0.02,28500000,5854280.0,20.54,467.0,2019-05-14
210270,033920,무학,11950,-350,-2.8,70038,838378050,12150,12250,11850,340575000000,0.02,28500000,5830912.0,20.46,488.0,2019-05-15
212664,033920,무학,11650,-300,-2.5,62045,731286000,12200,12200,11600,332025000000,0.02,28500000,5826201.0,20.44,492.0,2019-05-16
215063,033920,무학,11350,-300,-2.6,63152,724982950,11700,11800,11300,323475000000,0.02,28500000,5841534.0,20.5,501.0,2019-05-17
217453,033920,무학,11150,-200,-1.8,46465,520929600,11300,11450,11100,317775000000,0.02,28500000,5839313.0,20.49,501.0,2019-05-20
219839,033920,무학,11250,100,0.9,128287,1414825700,11150,11450,10850,320625000000,0.02,28500000,5799149.0,20.35,498.0,2019-05-21
222257,033920,무학,10650,-600,-5.3,231893,2530753550,11250,11350,10600,303525000000,0.02,28500000,5809290.0,20.38,526.0,2019-05-22
224633,033920,무학,11000,350,3.3,682214,8052233100,12400,13150,10850,313500000000,0.02,28500000,5824250.0,20.44,513.0,2019-05-23
227037,033920,무학,10550,-450,-4.1,194810,2072217650,11050,11050,10500,300675000000,0.02,28500000,5804261.0,20.37,527.0,2019-05-24
229419,033920,무학,10600,50,0.5,158098,1681563050,10500,10800,10400,302100000000,0.02,28500000,5857588.0,20.55,519.0,2019-05-27
231818,033920,무학,10600,0,0.0,146259,1554736550,10550,10750,10450,302100000000,0.02,28500000,5859728.0,20.56,528.0,2019-05-28
234194,033920,무학,10750,150,1.4,109166,1164116900,10650,10800,10500,306375000000,0.02,28500000,5855339.0,20.55,514.0,2019-05-29
236587,033920,무학,10650,-100,-0.9,112631,1200543550,10650,10800,10600,303525000000,0.02,28500000,5823479.0,20.43,517.0,2019-05-30
238902,033920,무학,13750,-100,-0.7,10267,141901600,13950,13950,13700,391875000000,0.02,28500000,5979034.0,20.98,442.0,2019-04-19
241359,033920,무학,10900,300,2.8,130302,1423453300,10550,11350,10550,310650000000,0.02,28500000,5817710.0,20.41,510.0,2019-06-03
243758,033920,무학,10800,-100,-0.9,96942,1048505850,10900,11000,10700,307800000000,0.02,28500000,5759760.0,20.21,516.0,2019-06-04
246153,033920,무학,10900,100,0.9,43893,474587550,10750,11000,10750,310650000000,0.02,28500000,5747138.0,20.17,518.0,2019-06-05
248551,033920,무학,10900,0,0.0,56931,618598200,10850,11000,10750,310650000000,0.02,28500000,5737399.0,20.13,522.0,2019-06-07
250950,033920,무학,10900,0,0.0,79504,866490250,10900,11050,10800,310650000000,0.02,28500000,5722209.0,20.08,527.0,2019-06-10
253335,033920,무학,11350,450,4.1,91220,1025107800,10950,11450,10900,323475000000,0.02,28500000,5746051.0,20.16,518.0,2019-06-11
255736,033920,무학,11000,-350,-3.1,127945,1420233000,11400,11400,10950,313500000000,0.02,28500000,5753716.0,20.19,525.0,2019-06-12
258127,033920,무학,11250,250,2.3,562219,6304834000,10900,11550,10850,320625000000,0.02,28500000,6055665.0,21.25,521.0,2019-06-13
260515,033920,무학,11350,100,0.9,175924,1998355950,11300,11550,11150,323475000000,0.02,28500000,6037741.0,21.19,514.0,2019-06-14
262906,033920,무학,11400,50,0.4,72646,832114600,11350,11550,11350,324900000000,0.02,28500000,6031851.0,21.16,510.0,2019-06-17
265287,033920,무학,11850,450,4.0,120250,1393319900,11550,11900,11350,337725000000,0.02,28500000,6046666.0,21.22,496.0,2019-06-18
267691,033920,무학,11600,-250,-2.1,91502,1061811000,11900,11950,11450,330600000000,0.02,28500000,5998293.0,21.05,505.0,2019-06-19
270097,033920,무학,11400,-200,-1.7,60957,698831450,11600,11600,11400,324900000000,0.02,28500000,6013106.0,21.1,515.0,2019-06-20
272487,033920,무학,11500,100,0.9,62350,713794200,11400,11600,11250,327750000000,0.02,28500000,6001690.0,21.06,509.0,2019-06-21
274877,033920,무학,11550,50,0.4,47822,552762900,11450,11700,11400,329175000000,0.02,28500000,5997508.0,21.04,503.0,2019-06-24
277268,033920,무학,11600,50,0.4,68102,786490050,11550,11700,11350,330600000000,0.02,28500000,5997587.0,21.04,496.0,2019-06-25
279672,033920,무학,11450,-150,-1.3,48167,556179250,11500,11750,11350,326325000000,0.02,28500000,5988471.0,21.01,502.0,2019-06-26
282071,033920,무학,11300,-150,-1.3,30567,347059300,11450,11550,11250,322050000000,0.02,28500000,5989498.0,21.02,504.0,2019-06-27
284474,033920,무학,11100,-200,-1.8,42766,477349100,11250,11350,11050,316350000000,0.02,28500000,5996394.0,21.04,509.0,2019-06-28
286871,033920,무학,11200,100,0.9,27885,312861750,11100,11300,11050,319200000000,0.02,28500000,6007499.0,21.08,508.0,2019-07-01
289275,033920,무학,11100,-100,-0.9,13402,149467550,11200,11250,11100,316350000000,0.02,28500000,6011068.0,21.09,513.0,2019-07-02
291675,033920,무학,11000,-100,-0.9,18131,199055250,11100,11200,10900,313500000000,0.02,28500000,6010432.0,21.09,514.0,2019-07-03
294079,033920,무학,10850,-150,-1.4,16434,178760200,10950,11050,10800,309225000000,0.02,28500000,6008376.0,21.08,519.0,2019-07-04
296467,033920,무학,11100,250,2.3,10406,114945600,10850,11200,10850,316350000000,0.02,28500000,6010566.0,21.09,508.0,2019-07-05
298845,033920,무학,11100,0,0.0,21805,238834050,11050,11200,10800,316350000000,0.02,28500000,6011946.0,21.09,487.0,2019-07-08
301258,033920,무학,10700,-400,-3.6,19748,213494800,11000,11100,10700,304950000000,0.02,28500000,6005677.0,21.07,501.0,2019-07-09
303662,033920,무학,10700,0,0.0,15932,169743200,10650,10750,10600,304950000000,0.02,28500000,6005579.0,21.07,506.0,2019-07-10
306056,033920,무학,11000,300,2.8,22495,246444700,10700,11050,10700,313500000000,0.02,28500000,6003701.0,21.07,500.0,2019-07-11
308465,033920,무학,10900,-100,-0.9,23068,251039900,11050,11100,10800,310650000000,0.02,28500000,6000871.0,21.06,508.0,2019-07-12
310868,033920,무학,10750,-150,-1.4,11901,127511400,10900,10900,10600,306375000000,0.02,28500000,6000324.0,21.05,508.0,2019-07-15
313281,033920,무학,10600,-150,-1.4,16548,175087000,10600,10700,10450,302100000000,0.02,28500000,5998794.0,21.05,517.0,2019-07-16
315677,033920,무학,10600,0,0.0,16318,173351650,10550,10750,10500,302100000000,0.02,28500000,5992670.0,21.03,511.0,2019-07-17
318075,033920,무학,10600,0,0.0,490850,5586155700,10600,12300,10450,302100000000,0.02,28500000,5977348.0,20.97,507.0,2019-07-18
320482,033920,무학,10600,0,0.0,46440,491873500,10700,10750,10500,302100000000,0.02,28500000,5972487.0,20.96,512.0,2019-07-19
322889,033920,무학,10500,-100,-0.9,22960,240912200,10600,10600,10450,299250000000,0.02,28500000,5964847.0,20.93,516.0,2019-07-22
325291,033920,무학,10450,-50,-0.5,16756,175752400,10550,10600,10450,297825000000,0.02,28500000,5968700.0,20.94,515.0,2019-07-23
327693,033920,무학,10350,-100,-1.0,20522,213300500,10500,10500,10300,294975000000,0.02,28500000,5967862.0,20.94,514.0,2019-07-24
330089,033920,무학,10400,50,0.5,20902,217238250,10350,10450,10300,296400000000,0.02,28500000,5963086.0,20.92,506.0,2019-07-25
332493,033920,무학,10350,-50,-0.5,28764,299990350,10400,10600,10350,294975000000,0.02,28500000,5960498.0,20.91,505.0,2019-07-26
334887,033920,무학,10200,-150,-1.4,56483,571231790,10350,10400,9990,290700000000,0.02,28500000,5944260.0,20.86,494.0,2019-07-29
337287,033920,무학,10350,150,1.5,24189,248718700,10200,10400,10050,294975000000,0.02,28500000,5941633.0,20.85,489.0,2019-07-30
339696,033920,무학,10500,150,1.4,136515,1463152250,10200,11200,10200,299250000000,0.02,28500000,5943008.0,20.85,492.0,2019-07-31
342102,033920,무학,10250,-250,-2.4,33650,346920950,10500,10500,10200,292125000000,0.02,28500000,5936047.0,20.83,492.0,2019-08-01
344516,033920,무학,10150,-100,-1.0,35559,361513300,10250,10300,10050,289275000000,0.02,28500000,5931409.0,20.81,498.0,2019-08-02
346868,033920,무학,10800,650,6.4,204509,2139160600,10050,10800,10000,307800000000,0.02,28500000,5913873.0,20.75,441.0,2019-08-05
349291,033920,무학,10200,-600,-5.6,952790,10731609450,10800,12700,10200,290700000000,0.02,28500000,5899803.0,20.7,453.0,2019-08-06
351674,033920,무학,11600,1400,13.7,3115941,37350445050,10400,13150,10400,330600000000,0.02,28500000,5906115.0,20.72,425.0,2019-08-07
354096,033920,무학,11500,-100,-0.9,651662,7572129700,11700,12250,11200,327750000000,0.02,28500000,5878569.0,20.63,436.0,2019-08-08
356523,033920,무학,10900,-600,-5.2,635971,7190657200,11550,11950,10750,310650000000,0.02,28500000,5855680.0,20.55,451.0,2019-08-09
358937,033920,무학,10950,50,0.5,271208,2977264800,11050,11250,10800,312075000000,0.02,28500000,5845354.0,20.51,452.0,2019-08-12
361361,033920,무학,10700,-250,-2.3,282508,3055020550,10950,11200,10600,304950000000,0.02,28500000,5836559.0,20.48,463.0,2019-08-13
363798,033920,무학,10300,-400,-3.7,331499,3448698000,10800,10800,10100,293550000000,0.02,28500000,5838265.0,20.49,487.0,2019-08-14
366242,033920,무학,9540,-760,-7.4,344601,3366401340,10200,10250,9520,271890000000,0.02,28500000,5796309.0,20.34,517.0,2019-08-16
368672,033920,무학,9160,-380,-4.0,314568,2883063930,9580,9600,9050,261060000000,0.02,28500000,5825043.0,20.44,533.0,2019-08-19
371092,033920,무학,9180,20,0.2,157401,1442170940,9160,9220,9120,261630000000,0.02,28500000,5862147.0,20.57,538.0,2019-08-20
373511,033920,무학,9250,70,0.8,99990,925005090,9130,9400,9120,263625000000,0.02,28500000,5886866.0,20.66,540.0,2019-08-21
375929,033920,무학,9220,-30,-0.3,90648,835037120,9320,9320,9140,262770000000,0.02,28500000,5886309.0,20.65,541.0,2019-08-22
378345,033920,무학,9210,-10,-0.1,122939,1140871770,9180,9450,9180,262485000000,0.02,28500000,5897260.0,20.69,539.0,2019-08-23
380754,033920,무학,9040,-170,-1.8,118707,1072977590,9000,9150,8810,257640000000,0.02,28500000,5891570.0,20.67,530.0,2019-08-26
383184,033920,무학,8770,-270,-3.0,217032,1922337450,9050,9080,8710,249945000000,0.02,28500000,5827708.0,20.45,542.0,2019-08-27
385612,033920,무학,8820,50,0.6,71834,633500180,8710,8960,8710,251370000000,0.02,28500000,5827498.0,20.45,552.0,2019-08-28
388030,033920,무학,8730,-90,-1.0,58680,513055550,8820,8830,8700,248805000000,0.02,28500000,5828968.0,20.45,552.0,2019-08-29
390452,033920,무학,8760,30,0.3,51757,456654160,8800,8930,8760,249660000000,0.02,28500000,5820146.0,20.42,556.0,2019-08-30
392860,033920,무학,9000,240,2.7,266940,2444915580,8840,9640,8820,256500000000,0.02,28500000,5832672.0,20.47,546.0,2019-09-02
395291,033920,무학,8850,-150,-1.7,104513,933696360,9010,9110,8810,252225000000,0.02,28500000,5834382.0,20.47,559.0,2019-09-03
397710,033920,무학,8950,100,1.1,52122,466352700,8860,9030,8850,255075000000,0.02,28500000,5841914.0,20.5,559.0,2019-09-04
400127,033920,무학,9010,60,0.7,68559,616603930,8910,9070,8910,256785000000,0.02,28500000,5848243.0,20.52,557.0,2019-09-05
402552,033920,무학,8970,-40,-0.4,33376,300596190,9010,9100,8950,255645000000,0.02,28500000,5843329.0,20.5,562.0,2019-09-06
404980,033920,무학,8780,-190,-2.1,75854,670890770,8950,9020,8760,250230000000,0.02,28500000,5832364.0,20.46,570.0,2019-09-09
407386,033920,무학,8940,160,1.8,56190,500062670,8900,8960,8820,254790000000,0.02,28500000,5843561.0,20.5,556.0,2019-09-10
409804,033920,무학,9100,160,1.8,55615,503015660,8990,9100,8880,259350000000,0.02,28500000,5856057.0,20.55,554.0,2019-09-11
412229,033920,무학,9150,50,0.6,44030,403336080,9130,9230,9110,260775000000,0.02,28500000,5862159.0,20.57,559.0,2019-09-16
414643,033920,무학,9300,150,1.6,70389,652781680,9150,9360,9150,265050000000,0.02,28500000,5877139.0,20.62,554.0,2019-09-17
417067,033920,무학,9300,0,0.0,49306,457854430,9400,9430,9200,265050000000,0.02,28500000,5876158.0,20.62,559.0,2019-09-18
419480,033920,무학,9520,220,2.4,97194,922473080,9350,9640,9250,271320000000,0.02,28500000,5904905.0,20.72,551.0,2019-09-19
421904,033920,무학,9500,-20,-0.2,41032,388844180,9520,9630,8980,270750000000,0.02,28500000,5923393.0,20.78,554.0,2019-09-20
424329,033920,무학,9380,-120,-1.3,40018,375950110,9460,9600,9300,267330000000,0.02,28500000,5930059.0,20.81,557.0,2019-09-23
426752,033920,무학,9350,-30,-0.3,35598,332938570,9450,9450,9310,266475000000,0.02,28500000,5929334.0,20.8,558.0,2019-09-24
429170,033920,무학,9300,-50,-0.5,37785,353331530,9350,9410,9270,265050000000,0.02,28500000,5934374.0,20.82,554.0,2019-09-25
431590,033920,무학,9370,70,0.8,38050,357855620,9380,9520,9300,267045000000,0.02,28500000,5945540.0,20.86,552.0,2019-09-26
434016,033920,무학,9250,-120,-1.3,28348,263192370,9370,9440,9210,263625000000,0.02,28500000,5942599.0,20.85,556.0,2019-09-27
436431,033920,무학,9300,50,0.5,30700,283018070,9250,9310,9110,265050000000,0.02,28500000,5939115.0,20.84,549.0,2019-09-30
438858,033920,무학,9400,100,1.1,23718,222629490,9250,9490,9250,267900000000,0.02,28500000,5943967.0,20.86,552.0,2019-10-01
441277,033920,무학,9300,-100,-1.1,45412,424791650,9330,9530,9280,265050000000,0.02,28500000,5944686.0,20.86,549.0,2019-10-02
443699,033920,무학,9250,-50,-0.5,19081,176794000,9250,9370,9250,263625000000,0.02,28500000,5940367.0,20.84,549.0,2019-10-04
446124,033920,무학,9050,-200,-2.2,27333,249220940,9160,9290,9030,257925000000,0.02,28500000,5937590.0,20.83,552.0,2019-10-07
448543,033920,무학,9210,160,1.8,29759,272167630,9020,9230,9020,262485000000,0.02,28500000,5943800.0,20.86,549.0,2019-10-08
450970,033920,무학,9160,-50,-0.5,8819,80806220,9200,9250,9150,261060000000,0.02,28500000,5940801.0,20.84,554.0,2019-10-10
453388,033920,무학,9150,-10,-0.1,25323,232467290,9170,9220,9130,260775000000,0.02,28500000,5930586.0,20.81,551.0,2019-10-11
455812,033920,무학,9320,170,1.9,22149,204505780,9200,9320,9110,265620000000,0.02,28500000,5930942.0,20.81,553.0,2019-10-14
458238,033920,무학,9320,0,0.0,20756,192788260,9320,9360,9220,265620000000,0.02,28500000,5930061.0,20.81,556.0,2019-10-15
460663,033920,무학,9300,-20,-0.2,31202,290496730,9310,9400,9250,265050000000,0.02,28500000,5931896.0,20.81,558.0,2019-10-16
463085,033920,무학,9220,-80,-0.9,11249,103618750,9340,9340,9140,262770000000,0.02,28500000,5928924.0,20.8,557.0,2019-10-17
465521,033920,무학,8960,-260,-2.8,93693,848028150,9270,9270,8960,255360000000,0.02,28500000,5903567.0,20.71,569.0,2019-10-18
467950,033920,무학,8890,-70,-0.8,37069,329535980,9010,9010,8850,253365000000,0.02,28500000,5887216.0,20.66,567.0,2019-10-21
470379,033920,무학,9000,110,1.2,15484,138636770,8890,9010,8890,256500000000,0.02,28500000,5885635.0,20.65,565.0,2019-10-22
472808,033920,무학,9100,100,1.1,27464,248451590,8960,9120,8960,259350000000,0.02,28500000,5889695.0,20.67,562.0,2019-10-23
475240,033920,무학,9090,-10,-0.1,20400,184423060,9100,9150,9000,259065000000,0.02,28500000,5893908.0,20.68,562.0,2019-10-24
477670,033920,무학,9110,20,0.2,18200,165516100,9010,9150,9010,259635000000,0.02,28500000,5896196.0,20.69,559.0,2019-10-25
