,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
202677,029780,삼성카드,35850,-50,-0.1,74166,2659453300,36500,36600,35550,4153541242350,0.25,115858891,13550081.0,11.7,65.0,2019-05-10
205067,029780,삼성카드,35350,-500,-1.4,55287,1951512800,35150,35750,35100,4095611796850,0.25,115858891,13534514.0,11.68,65.0,2019-05-13
207458,029780,삼성카드,35700,350,1.0,90871,3224824850,35350,36250,35000,4136162408700,0.25,115858891,13564467.0,11.71,66.0,2019-05-14
209847,029780,삼성카드,35050,-650,-1.8,114302,3991044350,35300,35700,34600,4060854129550,0.25,115858891,13571770.0,11.71,65.0,2019-05-15
212237,029780,삼성카드,35000,-50,-0.1,63486,2215749300,34800,35150,34550,4055061185000,0.25,115858891,13563232.0,11.71,65.0,2019-05-16
214625,029780,삼성카드,35650,650,1.9,82682,2955961150,35500,35950,34950,4130369464150,0.26,115858891,13552045.0,11.7,63.0,2019-05-17
217015,029780,삼성카드,36000,350,1.0,77068,2779032400,36000,36250,35650,4170920076000,0.26,115858891,13560786.0,11.7,63.0,2019-05-20
219404,029780,삼성카드,35950,-50,-0.1,68488,2462300650,35300,36200,35300,4165127131450,0.26,115858891,13565837.0,11.71,63.0,2019-05-21
221794,029780,삼성카드,36000,50,0.1,92142,3294954200,35250,36150,35250,4170920076000,0.26,115858891,13568770.0,11.71,63.0,2019-05-22
224182,029780,삼성카드,36700,700,1.9,256482,9347050600,36250,36800,35700,4252021299700,0.26,115858891,13448587.0,11.61,62.0,2019-05-23
226571,029780,삼성카드,36800,100,0.3,140152,5154617350,36550,37000,36150,4263607188800,0.27,115858891,13383451.0,11.55,61.0,2019-05-24
228961,029780,삼성카드,37300,500,1.4,83485,3110992250,36850,37400,36700,4321536634300,0.27,115858891,13373753.0,11.54,61.0,2019-05-27
231352,029780,삼성카드,36700,-600,-1.6,180502,6649562950,37450,37450,36700,4252021299700,0.26,115858891,13366300.0,11.54,62.0,2019-05-28
233742,029780,삼성카드,36700,0,0.0,79099,2905770250,37250,37250,36400,4252021299700,0.27,115858891,13363776.0,11.53,62.0,2019-05-29
