,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
111,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채의 증가(감소),-,제 20 기,-191517432,제 19 기,-570159948,제 18 기,79367913,43,
112,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInProvisionsForConstructionWarranties,하자보수충당부채의 증가(감소),-,제 20 기,,제 19 기,,제 18 기,-31658562,44,
113,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직급여채무의 증가(감소),-,제 20 기,2416900551,제 19 기,-7090236536,제 18 기,-15463109731,45,
114,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 20 기,99180695,제 19 기,212617431,제 18 기,443819342,47,
115,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 20 기,8845441313,제 19 기,7190642616,제 18 기,7701942614,48,
116,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 20 기,,제 19 기,3326005095,제 18 기,1489962850,49,
117,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 20 기,5846286214,제 19 기,3013058560,제 18 기,3191327621,50,
118,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 20 기,-59736630275,제 19 기,-58786471458,제 18 기,-24713117077,51,
119,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 20 기,,제 19 기,,제 18 기,15630515050,52,
120,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 20 기,16700006472,제 19 기,1293501169,제 18 기,6756247106,53,
121,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 20 기,139010156,제 19 기,80237085,제 18 기,205109931,54,
122,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 처분,-,제 20 기,2354574509,제 19 기,2995277410,제 18 기,2759943217,55,
123,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 20 기,582272728,제 19 기,458000000,제 18 기,164107824,56,
124,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 20 기,,제 19 기,,제 18 기,150000000,57,
125,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 20 기,,제 19 기,,제 18 기,242037847,58,
126,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 20 기,,제 19 기,,제 18 기,3000000000,60,
127,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 20 기,,제 19 기,,제 18 기,15591000,61,
128,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 20 기,68218769706,제 19 기,46110726868,제 18 기,43775237944,63,
129,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 취득,-,제 20 기,2332846660,제 19 기,2952111525,제 18 기,2586736241,64,
130,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 20 기,764839284,제 19 기,1342882503,제 18 기,779273267,65,
131,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_PurchaseOfInvestmentsAccountedForUsingEquityMethod,지분법적용 투자지분의 취득,-,제 20 기,8196038490,제 19 기,6502426218,제 18 기,,66,
132,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업양수로인한 현금의기타유출,-,제 20 기,,제 19 기,,제 18 기,464239600,67,
133,20200330002584,11011,2019,00362238,CF,현금흐름표,-표준계정코드 미사용-,매각예정으로의 분류,-,제 20 기,,제 19 기,6705340008,제 18 기,,68,
134,20200330002584,11011,2019,00362238,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 20 기,62058888204,제 19 기,-6260516096,제 18 기,-48495044209,69,
135,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 20 기,93190923617,제 19 기,76243618375,제 18 기,39990664529,70,
136,20200330002584,11011,2019,00362238,CF,현금흐름표,-표준계정코드 미사용-,임차보증금의 감소,-,제 20 기,,제 19 기,,제 18 기,412701043,71,
137,20200330002584,11011,2019,00362238,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 20 기,49792780000,제 19 기,49797780000,제 18 기,39812318290,72,
