,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
67,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 43 기,215704000000,제 42 기,82238000000,제 41 기,-460923000000,8,
68,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산이익(손실),-,제 43 기,128703000000,제 42 기,-21324000000,제 41 기,-277747000000,9,
69,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,위험회피목적파생상품평가이익(손실),-,제 43 기,-1061000000,제 42 기,-1862000000,제 41 기,19652000000,10,
70,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 43 기,88062000000,제 42 기,105424000000,제 41 기,-202252000000,11,
71,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능금융자산평가이익(손실),-,제 43 기,,제 42 기,,제 41 기,-576000000,12,
72,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 43 기,2489942000000,제 42 기,1676935000000,제 41 기,1118628000000,13,
73,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 43 기,2486518000000,제 42 기,1677721000000,제 41 기,1129114000000,15,
74,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 43 기,3424000000,제 42 기,-786000000,제 41 기,-10486000000,16,
75,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 43 기,2644058000000,제 42 기,1610128000000,제 41 기,1948742000000,0,
76,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 43 기,3016761000000,제 42 기,1805920000000,제 41 기,2492782000000,1,
77,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 43 기,225083000000,제 42 기,193519000000,제 41 기,133477000000,2,
78,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 43 기,62933000000,제 42 기,61236000000,제 41 기,46238000000,3,
79,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 43 기,277494000000,제 42 기,274596000000,제 41 기,269270000000,4,
80,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 43 기,812347000000,제 42 기,602671000000,제 41 기,900549000000,5,
81,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 43 기,-720168000000,제 42 기,-943963000000,제 41 기,-1065543000000,6,
82,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_PurchaseOfCurrentFinancialAssetsHeldToMaturity,상각후원가 측정 금융자산의 증가,-,제 43 기,-139476000000,제 42 기,383024000000,제 41 기,,7,
83,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품의 감소(증가),-,제 43 기,,제 42 기,,제 41 기,-232786000000,8,
84,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품의 감소(증가),-,제 43 기,,제 42 기,,제 41 기,-25389000000,9,
85,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 43 기,,제 42 기,,제 41 기,356000000,10,
86,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 43 기,,제 42 기,,제 41 기,13919000000,11,
87,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_OtherCashReceiptsFromSalesOfEquityOrDebtInstrumentsOfOtherEntitiesClassifiedAsInvestingActivities,당기손익-공정가치측정 금융자산 처분,-,제 43 기,84000000,제 42 기,658000000,제 41 기,,12,
88,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_OtherCashPaymentsToAcquireEquityOrDebtInstrumentsOfOtherEntitiesClassifiedAsInvestingActivities,당기손익-공정가치측정 금융자산 취득,-,제 43 기,880000000,제 42 기,1401000000,제 41 기,,13,
89,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산 취득,-,제 43 기,-67150000000,제 42 기,,제 41 기,,14,
90,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,종속기업처분으로 인한 순현금유입,-,제 43 기,,제 42 기,,제 41 기,-1065000000,15,
91,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,관계기업투자주식의 취득,-,제 43 기,,제 42 기,11956000000,제 41 기,22532000000,16,
92,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소(증가),-,제 43 기,1724000000,제 42 기,-3559000000,제 41 기,-59374000000,17,
93,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소(증가),-,제 43 기,-213000000,제 42 기,-10279000000,제 41 기,-126000000,18,
94,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 43 기,38083000000,제 42 기,22848000000,제 41 기,16137000000,19,
95,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 43 기,789449000000,제 42 기,531432000000,제 41 기,676873000000,20,
96,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 43 기,1430000000,제 42 기,173000000,제 41 기,2388000000,21,
97,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 43 기,38335000000,제 42 기,28874000000,제 41 기,47153000000,22,
98,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소(증가),-,제 43 기,-4938000000,제 42 기,2890000000,제 41 기,-5180000000,23,
99,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 43 기,,제 42 기,7000000,제 41 기,27000000,24,
100,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 43 기,-972006000000,제 42 기,-720598000000,제 41 기,-395535000000,25,
101,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 43 기,98371000000,제 42 기,,제 41 기,,26,
102,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채및단기차입금의 차입,-,제 43 기,4494869000000,제 42 기,3393060000000,제 41 기,,27,
