,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
19,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기,403514662499,제 63 기,384136285729,제 62 기,224688999721,21,
20,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 64 기,336815893610,제 63 기,326228045205,제 62 기,184913195368,22,
21,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 64 기,40640531264,제 63 기,41632088054,제 62 기,31392739087,23,
22,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 64 기,1239820531,제 63 기,2973383845,제 62 기,1939296548,24,
23,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 64 기,12461147199,제 63 기,2972511281,제 62 기,2550944402,25,
24,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 64 기,1130000000,제 63 기,1130000000,제 62 기,1130000000,26,
25,20200814002063,11011,2019,00117027,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 64 기,11227269895,제 63 기,9200257344,제 62 기,2762824316,27,
26,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기,83180827899,제 63 기,79455483575,제 62 기,45387540853,28,
27,20200814002063,11011,2019,00117027,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 64 기,38920326459,제 63 기,52378306410,제 62 기,24011313799,29,
28,20200814002063,11011,2019,00117027,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 64 기,18815266641,제 63 기,,제 62 기,,30,
29,20200814002063,11011,2019,00117027,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무 및 기타채무,-,제 64 기,634259535,제 63 기,480638000,제 62 기,909798000,31,
30,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 64 기,271550456,제 63 기,49938759,제 62 기,749398209,32,
31,20200814002063,11011,2019,00117027,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 64 기,14924614094,제 63 기,18023901189,제 62 기,19350269540,33,
32,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 64 기,58079232,제 63 기,109375950,제 62 기,227869647,34,
33,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 64 기,9556731482,제 63 기,8413323267,제 62 기,138891658,35,
34,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기,486695490398,제 63 기,463591769304,제 62 기,270076540574,36,
35,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기,205408514858,제 63 기,204502758505,제 62 기,206876403560,38,
36,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기,37282856000,제 63 기,37282856000,제 62 기,37282856000,39,
37,20200814002063,11011,2019,00117027,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기,74755168928,제 63 기,69820226839,제 62 기,70092721961,40,
38,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 64 기,607106,제 63 기,607106,제 62 기,910658,41,
39,20200814002063,11011,2019,00117027,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본,-,제 64 기,3341041467,제 63 기,-412373736,제 62 기,-4982580949,42,
40,20200814002063,11011,2019,00117027,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,적립금,-,제 64 기,13926164287,제 63 기,13739729262,제 62 기,13366880062,43,
41,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기,76103891282,제 63 기,84072927246,제 62 기,91117437144,44,
42,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기,80448131497,제 63 기,76237949844,제 62 기,619362681,45,
43,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기,285856646355,제 63 기,280740708349,제 62 기,207495766241,46,
44,20200814002063,11011,2019,00117027,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기,772552136753,제 63 기,744332477653,제 62 기,477572306815,47,
45,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 64 기,454372345903,제 63 기,506772981926,제 62 기,461688892125,0,
46,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 64 기,394814750466,제 63 기,453620832708,제 62 기,413422446546,1,
47,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 64 기,59557595437,제 63 기,53152149218,제 62 기,48266445579,2,
48,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 64 기,47319186196,제 63 기,41069438254,제 62 기,27499321422,3,
49,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기,12238409241,제 63 기,12082710964,제 62 기,20767124157,4,
50,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 64 기,4159427133,제 63 기,22849236211,제 62 기,2251156192,5,
51,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 64 기,7467227833,제 63 기,10474640486,제 62 기,1725116680,6,
52,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 64 기,7798744024,제 63 기,9487296468,제 62 기,8742235168,7,
53,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 64 기,25266355427,제 63 기,26527470491,제 62 기,16402410903,8,
54,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업지분법이익(손실),-,제 64 기,0,제 63 기,5456987132,제 62 기,4518952953,9,
55,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 64 기,-8537002862,제 63 기,12874119798,제 62 기,18151940887,10,
56,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 64 기,-1742296197,제 63 기,9607376212,제 62 기,5214279925,11,
57,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 64 기,-6794706665,제 63 기,3266743586,제 62 기,12937660962,12,
58,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기,9229262952,제 63 기,4401019378,제 62 기,-2965545568,13,
59,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 64 기,0,제 63 기,3218078997,제 62 기,-3892462246,15,
60,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 64 기,0,제 63 기,-44341,제 62 기,,16,
61,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 64 기,7489407356,제 63 기,2301251621,제 62 기,-883738671,17,
62,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 64 기,1739855596,제 63 기,-1118266899,제 62 기,1810655349,19,
63,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 64 기,2434556287,제 63 기,7667762964,제 62 기,9972115394,20,
64,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 64 기,-7271211765,제 63 기,1936490425,제 62 기,12829986536,22,
65,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 64 기,476505100,제 63 기,1330253161,제 62 기,107674426,23,
66,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 64 기,-1775625366,제 63 기,5388430739,제 62 기,9933578390,25,
67,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 64 기,4210181653,제 63 기,2279332225,제 62 기,38537004,26,
68,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 64 기,-98,제 63 기,26,제 62 기,172,28,
69,20200814002063,11011,2019,00117027,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 64 기,-98,제 63 기,26,제 62 기,172,29,
70,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 64 기,47938758312,제 63 기,73640860659,제 62 기,109179085657,0,
71,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 64 기,-6794706665,제 63 기,3266743586,제 62 기,12937660962,1,
72,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 64 기,71145316651,제 63 기,50352453551,제 62 기,39189104075,2,
73,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 64 기,3105220886,제 63 기,3359229683,제 62 기,3374343256,3,
74,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 64 기,2587622332,제 63 기,3060201424,제 62 기,1402197425,4,
75,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 64 기,870924943,제 63 기,2499328682,제 62 기,4947777173,5,
76,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 64 기,356356550,제 63 기,770668639,제 62 기,186592900,6,
77,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비,-,제 64 기,271680,제 63 기,30288170,제 62 기,38520650,7,
78,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 64 기,52494020002,제 63 기,47396353503,제 62 기,26660446748,8,
79,20200814002063,11011,2019,00117027,CF,현금흐름표,-표준계정코드 미사용-,감가상각비(투자부동산),-,제 64 기,28474894,제 63 기,28474894,제 62 기,83080676,9,
80,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfDerivativeFinancialLiabilities,파생상품부채평가손실,-,제 64 기,376071382,제 63 기,,제 62 기,,10,
81,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,종속기업/관계기업/공동기업투자처분이익,-,제 64 기,,제 63 기,17364048978,제 62 기,,11,
82,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 64 기,,제 63 기,5456987132,제 62 기,4518952953,12,
83,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 64 기,3910075613,제 63 기,3524988526,제 62 기,49246487,13,
84,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,영업권손상차손,-,제 64 기,,제 63 기,2727624350,제 62 기,,14,
85,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfPropertyPlantAndEquipment,유형자산손상차손,-,제 64 기,1734090668,제 63 기,,제 62 기,,15,
86,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 64 기,2893373024,제 63 기,2611565870,제 62 기,1073956348,16,
87,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정유형자산처분이익,-,제 64 기,777021260,제 63 기,,제 62 기,,17,
88,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForReversalsOfImpairmentLossesOnAvailableForSaleFinancialAssets,매도가능증권처분이익,-,제 64 기,,제 63 기,955392,제 62 기,,18,
89,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfInvestments,투자자산처분손실,-,제 64 기,,제 63 기,,제 62 기,668726073,19,
90,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 64 기,1013727248,제 63 기,1354149340,제 62 기,178081459,20,
91,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 64 기,981545206,제 63 기,3489873316,제 62 기,2189728493,21,
92,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 64 기,15486482609,제 63 기,11910317958,제 62 기,7581113570,22,
93,20200814002063,11011,2019,00117027,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 64 기,14734000,제 63 기,12040000,제 62 기,12036000,23,
94,20200814002063,11011,2019,00117027,CF,현금흐름표,-표준계정코드 미사용-,금융보증수익,-,제 64 기,-333697,제 63 기,,제 62 기,418119880,24,
95,20200814002063,11011,2019,00117027,CF,현금흐름표,-표준계정코드 미사용-,금융보증비용,-,제 64 기,14710301,제 63 기,16427076,제 62 기,61846674,25,
96,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,하자보수충당부채전입액,-,제 64 기,82666690,제 63 기,90639475,제 62 기,60044750,26,
97,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 64 기,332020963,제 63 기,2131293071,제 62 기,371797697,27,
98,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForMiscellaneousLosses,잡손실,-,제 64 기,1000502470,제 63 기,1246486592,제 62 기,71792530,28,
99,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 64 기,-1742296197,제 63 기,9524441846,제 62 기,5214279925,29,
100,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 64 기,2167794477,제 63 기,31214745087,제 62 기,65288813341,30,
101,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 64 기,22160272951,제 63 기,9565303894,제 62 기,97137216880,31,
102,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherReceivables,기타채권의 감소(증가),-,제 64 기,9491729781,제 63 기,10810114798,제 62 기,-2441788552,32,
103,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 64 기,-1488767165,제 63 기,37765129360,제 62 기,-15010930106,33,
104,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentNonFinancialAssets,기타유동비금융자산의 감소(증가),-,제 64 기,-13120176900,제 63 기,-2986142948,제 62 기,-1310779977,34,
105,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 64 기,,제 63 기,-2112221,제 62 기,-159714682,35,
106,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소(증가),-,제 64 기,336629186,제 63 기,3278209831,제 62 기,-113397750,36,
107,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 64 기,-18012200461,제 63 기,-28278184469,제 62 기,-2623789065,37,
108,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInTradeAndOtherPayables,기타채무의 증가(감소),-,제 64 기,-1307155424,제 63 기,2009621935,제 62 기,-6089529590,38,
109,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채의 증가(감소),-,제 64 기,3490258025,제 63 기,824671345,제 62 기,-115207560,39,
110,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentNonFinancialLiabilities,기타유동비금융부채의 증가(감소),-,제 64 기,4467176744,제 63 기,619218877,제 62 기,-1266245329,40,
111,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentFinancialLiabilities,기타비유동금융부채의 증가(감소),-,제 64 기,-55532327,제 63 기,,제 62 기,-282860000,41,
112,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentNonFinancialLiabilities,기타비유동비금융부채의 증가(감소),-,제 64 기,331619874,제 63 기,3226087930,제 62 기,95864350,42,
113,20200814002063,11011,2019,00117027,CF,현금흐름표,-표준계정코드 미사용-,관계기업 퇴직급여 승계,-,제 64 기,106260402,제 63 기,-238408428,제 62 기,132694512,43,
114,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInProvisionsForConstructionWarranties,하자보수충당부채의 증가(감소),-,제 64 기,-133963408,제 63 기,-118466558,제 62 기,-18904800,44,
115,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직금의 지급,-,제 64 기,-3421282090,제 63 기,-4986206072,제 62 기,-2003091128,45,
116,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산,-,제 64 기,-464553907,제 63 기,-750909043,제 62 기,-375334838,46,
117,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수령,-,제 64 기,3246959142,제 63 기,3117927876,제 62 기,1610074593,47,
118,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수령,-,제 64 기,14734000,제 63 기,12600000,제 62 기,4252457200,48,
119,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 64 기,1271565617,제 63 기,2706880469,제 62 기,7227330487,49,
120,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 64 기,20569773676,제 63 기,11616728972,제 62 기,6871694027,50,
121,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 64 기,-55584972650,제 63 기,-86278743184,제 62 기,-142580812817,51,
122,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동금융자산의 증가,-,제 64 기,84035750664,제 63 기,82620875339,제 62 기,51503433129,52,
123,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타유동금융자산의 감소,-,제 64 기,95411113433,제 63 기,49429834487,제 62 기,16027841078,53,
124,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 증가,-,제 64 기,10062156608,제 63 기,2355148270,제 62 기,1185674980,54,
125,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소,-,제 64 기,1031891568,제 63 기,689442107,제 62 기,2395404084,55,
126,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 64 기,,제 63 기,9619718064,제 62 기,14384760,56,
127,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,지분증권의 처분,-,제 64 기,,제 63 기,51141552,제 62 기,,57,
128,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업투자주식의 처분,-,제 64 기,,제 63 기,2286084207,제 62 기,,58,
129,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업투자주식의 취득,-,제 64 기,,제 63 기,,제 62 기,1041600000,59,
130,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 64 기,13797876068,제 63 기,21485009705,제 62 기,4979021811,60,
131,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 64 기,66741469593,제 63 기,63336149762,제 62 기,111998799733,61,
132,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 64 기,,제 63 기,,제 62 기,2995000000,62,
133,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 64 기,5036476854,제 63 기,2288363807,제 62 기,3247637013,63,
134,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 64 기,50000000,제 63 기,,제 62 기,13449825,64,
135,20200814002063,11011,2019,00117027,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 64 기,14796635339,제 63 기,12089731134,제 62 기,33042033771,65,
136,20200814002063,11011,2019,00117027,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 64 기,547196662212,제 63 기,432886208414,제 62 기,318388922608,66,
