,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
63,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 55 기,5350380000,제 54 기,5438021000,제 53 기,23584821000,8,
64,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업및공동기업투자관련이익(손실),-,제 55 기,11888139000,제 54 기,8804344000,제 53 기,20217839000,9,
65,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 55 기,15094267000,제 54 기,6694056000,제 53 기,-63073646000,10,
66,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 55 기,6970568000,제 54 기,-2642202000,제 53 기,-15956726000,11,
67,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 55 기,8123699000,제 54 기,9336258000,제 53 기,-47116920000,12,
68,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 55 기,18164917000,제 54 기,-50818648000,제 53 기,-39593241000,13,
69,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 55 기,26288616000,제 54 기,-41482390000,제 53 기,-86710161000,14,
70,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 55 기,2592049000,제 54 기,-2385166000,제 53 기,-1567031000,15,
71,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 55 기,504966000,제 54 기,-4367972000,제 53 기,-550938000,16,
72,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 55 기,-465550000,제 54 기,-4306880000,제 53 기,-170525000,17,
73,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,지분상품에 대한 투자자산의 세후기타포괄손익,-,제 55 기,1351796000,제 54 기,-1457443000,제 53 기,-380413000,18,
74,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 금융자산 평가손익(세후기타포괄손익),-,제 55 기,-381280000,제 54 기,1396351000,제 53 기,0,19,
75,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 55 기,2087083000,제 54 기,1982806000,제 53 기,-1016093000,20,
76,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 55 기,0,제 54 기,0,제 53 기,168353000,21,
77,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 55 기,0,제 54 기,-74002000,제 53 기,931023000,22,
78,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 55 기,2082701000,제 54 기,1732011000,제 53 기,-1404902000,23,
79,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 55 기,4382000,제 54 기,324797000,제 53 기,-710567000,24,
80,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 55 기,28880665000,제 54 기,-43867556000,제 53 기,-88277192000,25,
81,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 55 기,25279981000,제 54 기,-38983822000,제 53 기,-54909124000,27,
82,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 55 기,1008635000,제 54 기,-2498568000,제 53 기,-31801037000,28,
83,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 55 기,28025800000,제 54 기,-40925151000,제 53 기,-57183280000,30,
84,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 55 기,854865000,제 54 기,-2942405000,제 53 기,-31093912000,31,
85,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 55 기,156,제 54 기,171,제 53 기,-1117,34,
86,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,계속영업과중단영업기본주당이익(손실),-,제 55 기,602,제 54 기,-920,제 53 기,-2055,35,
87,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 55 기,156,제 54 기,171,제 53 기,-1117,37,
88,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,계속영업과중단영업희석주당이익(손실),-,제 55 기,602,제 54 기,-920,제 53 기,-2055,38,
89,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 55 기,35088168000,제 54 기,-3761307000,제 53 기,56685180000,0,
