,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
16,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기,3254801702321,제 65 기,3396461809559,제 64 기,3654698396518,17,
17,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 66 기,61819636206,제 65 기,,제 64 기,,18,
18,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 66 기,52320076084,제 65 기,75971463903,제 64 기,95073938363,19,
19,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기,33958938528,제 65 기,1342580686,제 64 기,2679879140,20,
20,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자 및 공동기업투자,-,제 66 기,27864778664,제 65 기,24884454005,제 64 기,199346139402,21,
21,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 66 기,6280109029,제 65 기,3639667284,제 64 기,1948096485,22,
22,20200619000383,11011,2019,00114792,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 66 기,22602629291,제 65 기,4940455016,제 64 기,7135386646,23,
23,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 66 기,5439008436653,제 65 기,5730222156546,제 64 기,6091004172153,24,
24,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 66 기,2849257001005,제 65 기,3229128368130,제 64 기,2978130211104,26,
25,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 66 기,455778870912,제 65 기,594800210081,제 64 기,540075761455,27,
26,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 66 기,423530044,제 65 기,785091349,제 64 기,,28,
27,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 66 기,2097000395200,제 65 기,2315659609606,제 64 기,2274576047145,29,
28,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 66 기,2481771542,제 65 기,1621101949,제 64 기,2428899312,30,
29,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 66 기,12882014359,제 65 기,,제 64 기,,31,
30,20200619000383,11011,2019,00114792,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 66 기,212857498865,제 65 기,257896626608,제 64 기,107628608758,32,
31,20200619000383,11011,2019,00114792,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 66 기,3086457040,제 65 기,3536393508,제 64 기,3129192507,33,
32,20200619000383,11011,2019,00114792,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 66 기,57892700845,제 65 기,50659158290,제 64 기,46010430252,34,
33,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 66 기,6853762198,제 65 기,4170176739,제 64 기,4281271675,35,
34,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 66 기,644652749516,제 65 기,468851865231,제 64 기,742191450337,36,
35,20200619000383,11011,2019,00114792,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 66 기,521721104700,제 65 기,371192333098,제 64 기,588638046328,37,
36,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 66 기,47984972352,제 65 기,,제 64 기,,38,
37,20200619000383,11011,2019,00114792,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 66 기,14646797166,제 65 기,37251037838,제 64 기,26076459239,39,
38,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 66 기,23921967541,제 65 기,35040124267,제 64 기,74871176805,40,
39,20200619000383,11011,2019,00114792,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 66 기,2074197020,제 65 기,439305130,제 64 기,315388568,41,
40,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 66 기,,제 65 기,76080554,제 64 기,23803578697,42,
41,20200619000383,11011,2019,00114792,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타부채,-,제 66 기,12624696178,제 65 기,12017058742,제 64 기,13297329576,43,
42,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 66 기,21679014559,제 65 기,12835925602,제 64 기,15189471124,44,
43,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 66 기,3493909750521,제 65 기,3697980233361,제 64 기,3720321661441,45,
44,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 66 기,1849660854694,제 65 기,1925674763732,제 64 기,2254038919654,47,
45,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 66 기,690953196364,제 65 기,690953196364,제 64 기,690953196364,48,
46,20200619000383,11011,2019,00114792,BS,재무상태표,dart_IssuedCapitalOfCommonStock,자본금,-,제 66 기,589228035000,제 65 기,589228035000,제 64 기,589228035000,49,
47,20200619000383,11011,2019,00114792,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 66 기,101725161364,제 65 기,101725161364,제 64 기,101725161364,50,
48,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 66 기,400290237299,제 65 기,483842222481,제 64 기,818078450436,51,
49,20200619000383,11011,2019,00114792,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 66 기,-85248408992,제 65 기,-92786485136,제 64 기,-85753984514,52,
50,20200619000383,11011,2019,00114792,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 66 기,843665830023,제 65 기,843665830023,제 64 기,830761257368,53,
51,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 66 기,95437831438,제 65 기,106567159453,제 64 기,116643591058,54,
52,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 66 기,1945098686132,제 65 기,2032241923185,제 64 기,2370682510712,55,
53,20200619000383,11011,2019,00114792,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본 및 부채 총계,-,제 66 기,5439008436653,제 65 기,5730222156546,제 64 기,6091004172153,56,
54,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 66 기,5658431459389,제 65 기,5964930870893,제 64 기,6049348882989,0,
55,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 66 기,5150266952515,제 65 기,5483287279723,제 64 기,5434126116222,1,
56,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 66 기,508164506874,제 65 기,481643591170,제 64 기,615222766767,2,
57,20200619000383,11011,2019,00114792,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 66 기,343609331598,제 65 기,336682487446,제 64 기,373897463440,3,
58,20200619000383,11011,2019,00114792,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 66 기,164555175276,제 65 기,144961103724,제 64 기,241325303327,4,
59,20200619000383,11011,2019,00114792,IS,손익계산서,dart_OtherGains,기타수익,-,제 66 기,48427565156,제 65 기,49537251187,제 64 기,125414740722,5,
60,20200619000383,11011,2019,00114792,IS,손익계산서,dart_OtherLosses,기타비용,-,제 66 기,114429869108,제 65 기,215044002745,제 64 기,150826459662,6,
61,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 66 기,42689345021,제 65 기,36009277114,제 64 기,133729806335,7,
62,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 66 기,170319700697,제 65 기,178311622465,제 64 기,149306610130,8,
63,20200619000383,11011,2019,00114792,IS,손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업투자 이익(손실),-,제 66 기,-53408779556,제 65 기,-164150535993,제 64 기,-162590183813,9,
64,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 66 기,-82486263908,제 65 기,-326998529178,제 64 기,37746596779,10,
65,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 66 기,-795135168,제 65 기,-22516877005,제 64 기,32976486476,11,
66,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 66 기,-81691128740,제 65 기,-304481652173,제 64 기,4770110303,12,
67,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 66 기,-68508780730,제 65 기,-297854692268,제 64 기,4530133393,14,
68,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 66 기,-13182348010,제 65 기,-6626959905,제 64 기,239976910,15,
69,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 66 기,-725,제 65 기,-3157,제 64 기,49,17,
70,20200619000383,11011,2019,00114792,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 66 기,-725,제 65 기,-3157,제 64 기,49,18,
71,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 66 기,-81691128740,제 65 기,-304481652173,제 64 기,4770110303,0,
72,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,세후 기타포괄이익(손실),-,제 66 기,-7425254976,제 65 기,-33179948846,제 64 기,93832963914,1,
73,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 지분상품,-,제 66 기,-1113190166,제 65 기,327542722,제 64 기,,3,
74,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,-표준계정코드 미사용-,재평가잉여금,-,제 66 기,,제 65 기,,제 64 기,154613452027,4,
75,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 66 기,-14957674181,제 65 기,-28671957252,제 64 기,7369679502,5,
76,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소에 대한 지분,-,제 66 기,-158896498,제 65 기,-34231474,제 64 기,-84587134,6,
77,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산,-,제 66 기,,제 65 기,,제 64 기,-200150714,8,
78,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 66 기,8064100156,제 65 기,6138381214,제 64 기,-34559088053,9,
79,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업의 기타포괄손익에 대한 지분,-,제 66 기,740405713,제 65 기,-10939684056,제 64 기,-33306341714,10,
80,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,세후 총포괄이익(손실),-,제 66 기,-89116383716,제 65 기,-337661601019,제 64 기,98603074217,11,
81,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 66 기,-76013909038,제 65 기,-330052741698,제 64 기,88450872429,13,
82,20200619000383,11011,2019,00114792,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 66 기,-13102474678,제 65 기,-7608859321,제 64 기,10152201788,14,
83,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 66 기,213476544046,제 65 기,229429860386,제 64 기,90171805809,0,
84,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업으로부터 창출된 현금,-,제 66 기,327456100383,제 65 기,352601615778,제 64 기,233097630461,1,
85,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 66 기,5190088117,제 65 기,2977850792,제 64 기,3200339220,2,
86,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 66 기,113417316540,제 65 기,121341722060,제 64 기,108662294364,3,
87,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 66 기,194540447,제 65 기,153689144,제 64 기,137867968,4,
88,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 66 기,5946868361,제 65 기,4961573268,제 64 기,37601737476,5,
89,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 66 기,-65155733239,제 65 기,-72977969563,제 64 기,-14511135328,6,
90,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 66 기,68164836551,제 65 기,58456844151,제 64 기,112269794739,7,
91,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융기관예치금 및 기타금융자산의 감소,-,제 66 기,48229890681,제 65 기,20050262154,제 64 기,26485389214,8,
92,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,기타수취채권의 감소,-,제 66 기,7549689525,제 65 기,30924201439,제 64 기,34312286046,9,
93,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 66 기,2446855877,제 65 기,5417620795,제 64 기,33592308041,10,
94,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 66 기,,제 65 기,1919305218,제 64 기,,11,
95,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 66 기,114837079,제 65 기,145454545,제 64 기,977181819,12,
96,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산의 처분,-,제 66 기,9700000000,제 65 기,,제 64 기,16902629619,13,
97,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,연결범위 변동,-,제 66 기,123563389,제 65 기,,제 64 기,,14,
98,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 66 기,-133320569790,제 65 기,-131434813714,제 64 기,-126780930067,15,
99,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융기관예치금 및 기타금융자산의 증가,-,제 66 기,20927593840,제 65 기,53442278621,제 64 기,23292698325,16,
100,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타수취채권의 증가,-,제 66 기,7641194396,제 65 기,13635583292,제 64 기,41419785251,17,
101,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 66 기,48806121657,제 65 기,61884398805,제 64 기,59614276248,18,
102,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 66 기,108683154,제 65 기,,제 64 기,1152789200,19,
103,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 66 기,29381743,제 65 기,71807703,제 64 기,1301381043,20,
104,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,연결범위 변동으로 인한 현금의 감소,-,제 66 기,,제 65 기,2400745293,제 64 기,,21,
105,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_OtherCashPaymentsToAcquireInterestsInJointVenturesClassifiedAsInvestingActivities,관계기업 및 공동기업 투자의 취득,-,제 66 기,55807595000,제 65 기,,제 64 기,,22,
106,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 66 기,-100750180451,제 65 기,-194180115156,제 64 기,-183091471422,23,
107,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 66 기,2667631145518,제 65 기,1597203052808,제 64 기,1786812009793,24,
108,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 66 기,2667631145518,제 65 기,1584772711808,제 64 기,1786812009793,25,
109,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 66 기,,제 65 기,12430341000,제 64 기,,26,
110,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 66 기,-2768381325969,제 65 기,-1791383167964,제 64 기,-1969903481215,27,
111,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 66 기,2751466385140,제 65 기,1780020323698,제 64 기,1954077304031,28,
112,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 66 기,16701540829,제 65 기,,제 64 기,,29,
113,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 66 기,213400000,제 65 기,10962844266,제 64 기,15826177184,30,
114,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 감소,-,제 66 기,,제 65 기,400000000,제 64 기,,31,
115,20200619000383,11011,2019,00114792,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 66 기,47570630356,제 65 기,-37728224333,제 64 기,-107430800941,32,
116,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 66 기,343098604832,제 65 기,378790242796,제 64 기,493062455899,33,
117,20200619000383,11011,2019,00114792,CF,현금흐름표,-표준계정코드 미사용-,현금및현금성자산의 환율변동효과,-,제 66 기,1271600753,제 65 기,2036586369,제 64 기,-6841412162,34,
118,20200619000383,11011,2019,00114792,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 66 기,391940835941,제 65 기,343098604832,제 64 기,378790242796,35,
119,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 66 기,2032241923185,제 65 기,2370682510712,제 64 기,2289331321537,1,
120,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 66 기,106567159453,제 65 기,116643591058,제 64 기,109748355424,1,
121,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 66 기,1925674763732,제 65 기,2254038919654,제 64 기,2179582966113,1,
122,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 66 기,843665830023,제 65 기,830761257368,제 64 기,830908259560,1,
123,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 66 기,-92786485136,제 65 기,-85753984514,제 64 기,-149135029897,1,
124,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본,제 66 기,690953196364,제 65 기,690953196364,제 64 기,690797464510,1,
125,20200619000383,11011,2019,00114792,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 66 기,483842222481,제 65 기,818078450436,제 64 기,807012271940,1,
126,20200619000383,11011,2019,00114792,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경 효과,연결재무제표 [member],제 66 기,,제 65 기,-1878965179,제 64 기,,2,
127,20200619000383,11011,2019,00114792,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 66 기,,제 65 기,-1878965179,제 64 기,,2,
128,20200619000383,11011,2019,00114792,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 66 기,,제 65 기,-1697249874,제 64 기,,2,
129,20200619000383,11011,2019,00114792,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경 효과,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 66 기,,제 65 기,-181715305,제 64 기,,2,
130,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,연결재무제표 [member],제 66 기,,제 65 기,2368803545533,제 64 기,,3,
131,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|비지배지분 [member],제 66 기,,제 65 기,116643591058,제 64 기,,3,
132,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 66 기,,제 65 기,2252159954475,제 64 기,,3,
133,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 66 기,,제 65 기,830761257368,제 64 기,,3,
134,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 66 기,,제 65 기,-87451234388,제 64 기,,3,
135,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본,제 66 기,,제 65 기,690953196364,제 64 기,,3,
136,20200619000383,11011,2019,00114792,SCE,자본변동표,-표준계정코드 미사용-,수정 후 잔액,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 66 기,,제 65 기,817896735131,제 64 기,,3,
