,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
54,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsMerchandises,상품매출원가,-,제 20 기,47515830962,제 19 기,38209494896,제 18 기,39322434694,6,
55,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherCostOfSales,기타매출원가,-,제 20 기,776033938,제 19 기,1146449561,제 18 기,2965569950,7,
56,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 20 기,253352731875,제 19 기,200970632222,제 18 기,221914168933,8,
57,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 20 기,251518620261,제 19 기,219929423701,제 18 기,210684608392,9,
58,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 20 기,1834111614,제 19 기,-18958791479,제 18 기,11229560541,10,
59,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 20 기,5641668476,제 19 기,1680117845,제 18 기,1210298723,11,
60,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 20 기,26253482060,제 19 기,3470803257,제 18 기,3570401012,12,
61,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 20 기,24521545359,제 19 기,5847958609,제 18 기,2883784835,13,
62,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 20 기,17132791092,제 19 기,490528147,제 18 기,2055384917,14,
63,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,-표준계정코드 미사용-,종속기업투자이익,-,제 20 기,0,제 19 기,1106538894,제 18 기,0,15,
64,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 20 기,-11388947703,제 19 기,-14285507535,제 18 기,9697858170,16,
65,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 20 기,-1780315591,제 19 기,-2589721008,제 18 기,908246297,17,
66,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 20 기,-9608632112,제 19 기,-11695786527,제 18 기,8789611873,18,
67,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 20 기,-11151598094,제 19 기,-11926746841,제 18 기,8198475522,20,
68,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 20 기,1542965982,제 19 기,230960314,제 18 기,591136351,21,
69,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 20 기,799024979,제 19 기,2327465902,제 18 기,-2448571935,22,
70,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 20 기,332372463,제 19 기,1336029211,제 18 기,-1464815590,23,
71,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채 재측정요소,-,제 20 기,332372463,제 19 기,1336029211,제 18 기,-1464815590,24,
72,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목,-,제 20 기,466652516,제 19 기,991436691,제 18 기,-983756345,25,
73,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 20 기,466652516,제 19 기,991436691,제 18 기,-983756345,26,
74,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 20 기,-8809607133,제 19 기,-9368320625,제 18 기,6341039938,27,
75,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업지분,-,제 20 기,-10352573115,제 19 기,-9680590784,제 18 기,5825243996,29,
76,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 20 기,1542965982,제 19 기,312270159,제 18 기,515795942,30,
77,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 20 기,-420,제 19 기,-483,제 18 기,490,32,
78,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 20 기,-420,제 19 기,-483,제 18 기,490,33,
79,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 20 기,5149714862,제 19 기,-39512846973,제 18 기,4029972957,0,
80,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 20 기,-9608632112,제 19 기,-11695786527,제 18 기,8789611873,1,
81,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 20 기,45150513947,제 19 기,6821405619,제 18 기,15184526958,2,
82,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,자산ㆍ부채의 증감,-,제 20 기,-31531857417,제 19 기,-38783101078,제 18 기,-13213703010,3,
83,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 20 기,4209609703,제 19 기,2881420852,제 18 기,1948839239,4,
84,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 20 기,101737891,제 19 기,0,제 18 기,0,5,
