,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
83539,079550,LIG넥스원,38050,-100,-0.3,119908,4523337100,38200,38300,35900,837100000000,0.05,22000000,1899885.0,8.64,235.0,2019-02-26
85910,079550,LIG넥스원,40600,2550,6.7,378095,15082704850,38000,40650,37750,893200000000,0.05,22000000,1989019.0,9.04,224.0,2019-02-27
88296,079550,LIG넥스원,38950,-1650,-4.1,159727,6332470750,40800,40850,38800,856900000000,0.05,22000000,1935399.0,8.8,229.0,2019-02-28
90679,079550,LIG넥스원,39050,100,0.3,133993,5297792800,39350,40500,38350,859100000000,0.05,22000000,1925546.0,8.75,231.0,2019-03-04
93063,079550,LIG넥스원,38600,-450,-1.2,108841,4190206450,39000,39300,37800,849200000000,0.05,22000000,1927633.0,8.76,235.0,2019-03-05
95441,079550,LIG넥스원,39150,550,1.4,118273,4608470200,38000,39550,37700,861300000000,0.05,22000000,1944107.0,8.84,232.0,2019-03-06
97825,079550,LIG넥스원,38650,-500,-1.3,112935,4341340300,39500,39500,38000,850300000000,0.05,22000000,1923580.0,8.74,235.0,2019-03-07
100206,079550,LIG넥스원,37800,-850,-2.2,99841,3763352150,38700,38700,37250,831600000000,0.05,22000000,1907057.0,8.67,235.0,2019-03-08
102589,079550,LIG넥스원,37700,-100,-0.3,81552,3030654900,37700,37900,36750,829400000000,0.05,22000000,1902244.0,8.65,237.0,2019-03-11
104976,079550,LIG넥스원,37050,-650,-1.7,88424,3284762050,38150,38150,36900,815100000000,0.05,22000000,1907060.0,8.67,243.0,2019-03-12
107359,079550,LIG넥스원,36500,-550,-1.5,91179,3329014100,37100,37250,36150,803000000000,0.05,22000000,1908880.0,8.68,245.0,2019-03-13
109742,079550,LIG넥스원,36450,-50,-0.1,102768,3741503300,36850,36850,36150,801900000000,0.05,22000000,1920734.0,8.73,247.0,2019-03-14
112114,079550,LIG넥스원,38000,1550,4.2,233888,8764503150,36450,38250,36450,836000000000,0.05,22000000,1937457.0,8.81,237.0,2019-03-15
114501,079550,LIG넥스원,37200,-800,-2.1,136629,5130445100,37500,38250,37000,818400000000,0.05,22000000,1927234.0,8.76,241.0,2019-03-18
116892,079550,LIG넥스원,35500,-1700,-4.6,340004,12218822250,37100,37100,35350,781000000000,0.05,22000000,1875651.0,8.53,249.0,2019-03-19
119270,079550,LIG넥스원,36700,1200,3.4,310623,11406495600,35900,37350,35850,807400000000,0.05,22000000,1989637.0,9.04,244.0,2019-03-20
121653,079550,LIG넥스원,36000,-700,-1.9,140861,5097486650,36700,37050,35800,792000000000,0.05,22000000,1959185.0,8.91,244.0,2019-03-21
124024,079550,LIG넥스원,38650,2650,7.4,377539,14514732800,36250,39350,36050,850300000000,0.05,22000000,2016783.0,9.17,231.0,2019-03-22
126407,079550,LIG넥스원,38150,-500,-1.3,137410,5311100550,38000,39600,37300,839300000000,0.05,22000000,1995409.0,9.07,229.0,2019-03-25
128790,079550,LIG넥스원,39900,1750,4.6,223585,8853143050,37900,40100,37750,877800000000,0.05,22000000,1988264.0,9.04,227.0,2019-03-26
131172,079550,LIG넥스원,40250,350,0.9,159247,6331094800,40150,40500,39000,885500000000,0.05,22000000,1930165.0,8.77,224.0,2019-03-27
133560,079550,LIG넥스원,39550,-700,-1.7,95729,3789314950,40000,40250,39000,870100000000,0.05,22000000,1902020.0,8.65,226.0,2019-03-28
135949,079550,LIG넥스원,39350,-200,-0.5,82305,3226630750,39250,39850,38600,865700000000,0.05,22000000,1899974.0,8.64,228.0,2019-03-29
138340,079550,LIG넥스원,39700,350,0.9,124424,4876130200,39100,39850,38650,873400000000,0.05,22000000,1904790.0,8.66,231.0,2019-04-01
140728,079550,LIG넥스원,38700,-1000,-2.5,98884,3851572100,39350,39650,38600,851400000000,0.05,22000000,1903918.0,8.65,231.0,2019-04-02
143119,079550,LIG넥스원,38150,-550,-1.4,82021,3133926550,38400,38700,37850,839300000000,0.05,22000000,1895693.0,8.62,234.0,2019-04-03
145504,079550,LIG넥스원,38800,650,1.7,99162,3835263800,38550,39300,38150,853600000000,0.05,22000000,1884589.0,8.57,231.0,2019-04-04
147896,079550,LIG넥스원,38450,-350,-0.9,51908,2019081650,38850,39350,38400,845900000000,0.05,22000000,1874179.0,8.52,235.0,2019-04-05
150286,079550,LIG넥스원,37650,-800,-2.1,101475,3835860000,38450,38550,37500,828300000000,0.05,22000000,1866784.0,8.49,237.0,2019-04-08
152676,079550,LIG넥스원,37500,-150,-0.4,46228,1739145100,37650,38100,37350,825000000000,0.05,22000000,1858610.0,8.45,239.0,2019-04-09
155070,079550,LIG넥스원,36850,-650,-1.7,101025,3744055500,37850,37900,36850,810700000000,0.05,22000000,1837186.0,8.35,245.0,2019-04-10
157463,079550,LIG넥스원,36950,100,0.3,84979,3141419650,36900,37150,36800,812900000000,0.05,22000000,1809207.0,8.22,250.0,2019-04-11
159844,079550,LIG넥스원,37650,700,1.9,107103,4040278550,37200,38100,37200,828300000000,0.05,22000000,1772030.0,8.05,243.0,2019-04-12
162236,079550,LIG넥스원,37150,-500,-1.3,76838,2857891350,37550,37800,37050,817300000000,0.05,22000000,1755636.0,7.98,246.0,2019-04-15
164622,079550,LIG넥스원,37850,700,1.9,105791,3958296100,37100,38000,36850,832700000000,0.05,22000000,1747223.0,7.94,243.0,2019-04-16
167012,079550,LIG넥스원,37550,-300,-0.8,102787,3830205100,37900,37900,37050,826100000000,0.05,22000000,1700335.0,7.73,244.0,2019-04-17
169393,079550,LIG넥스원,38400,850,2.3,204140,7848296150,37600,38850,37500,844800000000,0.05,22000000,1732120.0,7.87,236.0,2019-04-18
171783,079550,LIG넥스원,38550,150,0.4,98727,3774734100,38650,38650,37950,848100000000,0.05,22000000,1707973.0,7.76,237.0,2019-04-19
174171,079550,LIG넥스원,38350,-200,-0.5,110791,4292825600,38750,39350,38200,843700000000,0.05,22000000,1737359.0,7.9,236.0,2019-04-22
176558,079550,LIG넥스원,38250,-100,-0.3,89448,3380437500,38450,38450,37250,841500000000,0.05,22000000,1718890.0,7.81,234.0,2019-04-23
178951,079550,LIG넥스원,37500,-750,-2.0,88189,3311313050,38000,38050,37300,825000000000,0.05,22000000,1705380.0,7.75,238.0,2019-04-24
181341,079550,LIG넥스원,37500,0,0.0,56404,2101831850,37600,37850,36900,825000000000,0.05,22000000,1714735.0,7.79,239.0,2019-04-25
183731,079550,LIG넥스원,36750,-750,-2.0,99090,3641473500,37500,37500,36350,808500000000,0.05,22000000,1689692.0,7.68,240.0,2019-04-26
186123,079550,LIG넥스원,36450,-300,-0.8,89795,3252525550,36750,36800,36000,801900000000,0.05,22000000,1694971.0,7.7,243.0,2019-04-29
188509,079550,LIG넥스원,37450,1000,2.7,87778,3259300150,36300,37550,36300,823900000000,0.05,22000000,1706084.0,7.75,239.0,2019-04-30
190903,079550,LIG넥스원,37400,-50,-0.1,59057,2204182400,37150,37800,36850,822800000000,0.05,22000000,1699483.0,7.72,243.0,2019-05-02
193297,079550,LIG넥스원,36300,-1100,-2.9,115529,4216165250,37250,37500,36200,798600000000,0.05,22000000,1685896.0,7.66,247.0,2019-05-03
195681,079550,LIG넥스원,37250,950,2.6,178256,6609801000,36850,37550,36350,819500000000,0.05,22000000,1696696.0,7.71,241.0,2019-05-07
198073,079550,LIG넥스원,36600,-650,-1.7,43011,1576733200,36800,37000,36450,805200000000,0.05,22000000,1687018.0,7.67,243.0,2019-05-08
200473,079550,LIG넥스원,34500,-2100,-5.7,213039,7452425950,36650,36700,34500,759000000000,0.05,22000000,1658967.0,7.54,252.0,2019-05-09
202861,079550,LIG넥스원,34700,200,0.6,89231,3077163600,34850,35600,34050,763400000000,0.05,22000000,1643278.0,7.47,249.0,2019-05-10
205251,079550,LIG넥스원,33250,-1450,-4.2,107187,3622699350,34700,34900,33250,731500000000,0.04,22000000,1610116.0,7.32,249.0,2019-05-13
207637,079550,LIG넥스원,34000,750,2.3,88041,2974372850,32500,34550,32500,748000000000,0.05,22000000,1641505.0,7.46,245.0,2019-05-14
210032,079550,LIG넥스원,34000,0,0.0,51838,1757506850,34000,34400,33350,748000000000,0.05,22000000,1644856.0,7.48,250.0,2019-05-15
212418,079550,LIG넥스원,34250,250,0.7,79188,2687146650,34100,34400,33450,753500000000,0.05,22000000,1607153.0,7.31,246.0,2019-05-16
214804,079550,LIG넥스원,34500,250,0.7,57230,1966667400,34400,35000,33950,759000000000,0.05,22000000,1600176.0,7.27,242.0,2019-05-17
217193,079550,LIG넥스원,34500,0,0.0,68081,2390655350,34850,35500,34500,759000000000,0.05,22000000,1618658.0,7.36,241.0,2019-05-20
219585,079550,LIG넥스원,33850,-650,-1.9,78531,2676418550,34200,34950,33650,744700000000,0.05,22000000,1634239.0,7.43,244.0,2019-05-21
221973,079550,LIG넥스원,34300,450,1.3,73645,2503698400,33850,34500,33550,754600000000,0.05,22000000,1659047.0,7.54,242.0,2019-05-22
224359,079550,LIG넥스원,34250,-50,-0.2,37812,1292477500,34200,34400,33900,753500000000,0.05,22000000,1648718.0,7.49,239.0,2019-05-23
226747,079550,LIG넥스원,35050,800,2.3,62159,2162404150,34200,35150,34200,771100000000,0.05,22000000,1649603.0,7.5,237.0,2019-05-24
229138,079550,LIG넥스원,34750,-300,-0.9,71872,2490342250,34900,35350,34200,764500000000,0.05,22000000,1653221.0,7.51,238.0,2019-05-27
231533,079550,LIG넥스원,34100,-650,-1.9,61869,2118453200,34800,34950,33950,750200000000,0.05,22000000,1658698.0,7.54,243.0,2019-05-28
233924,079550,LIG넥스원,33550,-550,-1.6,47955,1611271350,34400,34450,33350,738100000000,0.05,22000000,1646207.0,7.48,244.0,2019-05-29
236317,079550,LIG넥스원,33200,-350,-1.0,66216,2205117750,33950,33950,33100,730400000000,0.05,22000000,1634503.0,7.43,247.0,2019-05-30
238697,079550,LIG넥스원,38550,150,0.4,98727,3774734100,38650,38650,37950,848100000000,0.05,22000000,1707973.0,7.76,237.0,2019-04-19
241097,079550,LIG넥스원,32950,-500,-1.5,154957,5050266150,33250,33300,32250,724900000000,0.04,22000000,1606162.0,7.3,248.0,2019-06-03
243491,079550,LIG넥스원,32850,-100,-0.3,94753,3102150250,32650,33250,32550,722700000000,0.04,22000000,1615025.0,7.34,249.0,2019-06-04
245884,079550,LIG넥스원,32900,50,0.2,73592,2420087450,33000,33200,32700,723800000000,0.04,22000000,1646107.0,7.48,249.0,2019-06-05
248277,079550,LIG넥스원,33300,400,1.2,77005,2553382600,32950,33350,32800,732600000000,0.04,22000000,1650204.0,7.5,248.0,2019-06-07
250667,079550,LIG넥스원,34300,1000,3.0,79543,2715536750,33300,34450,33250,754600000000,0.05,22000000,1655080.0,7.52,244.0,2019-06-10
253063,079550,LIG넥스원,34750,450,1.3,67429,2335788100,34300,34950,34300,764500000000,0.05,22000000,1652496.0,7.51,246.0,2019-06-11
255457,079550,LIG넥스원,34500,-250,-0.7,58592,2028062500,34750,35100,34250,759000000000,0.05,22000000,1648577.0,7.49,246.0,2019-06-12
257853,079550,LIG넥스원,34600,100,0.3,80605,2767634950,34400,34700,33900,761200000000,0.05,22000000,1647917.0,7.49,247.0,2019-06-13
260246,079550,LIG넥스원,34900,300,0.9,69607,2426608000,34600,35050,34050,767800000000,0.05,22000000,1645189.0,7.48,245.0,2019-06-14
262641,079550,LIG넥스원,34000,-900,-2.6,76060,2601153850,35200,35200,33850,748000000000,0.05,22000000,1629658.0,7.41,245.0,2019-06-17
265036,079550,LIG넥스원,33950,-50,-0.2,56961,1925927600,33800,34250,33400,746900000000,0.05,22000000,1632653.0,7.42,245.0,2019-06-18
267432,079550,LIG넥스원,33700,-250,-0.7,52078,1773587750,34100,34400,33700,741400000000,0.04,22000000,1635621.0,7.43,246.0,2019-06-19
269828,079550,LIG넥스원,33700,0,0.0,46238,1561739050,33750,34100,33600,741400000000,0.04,22000000,1638470.0,7.45,246.0,2019-06-20
272225,079550,LIG넥스원,33800,100,0.3,75793,2554476550,33850,34150,33550,743600000000,0.04,22000000,1630657.0,7.41,247.0,2019-06-21
274622,079550,LIG넥스원,33200,-600,-1.8,78447,2605494150,33900,33900,32950,730400000000,0.04,22000000,1605635.0,7.3,248.0,2019-06-24
277023,079550,LIG넥스원,32350,-850,-2.6,140299,4559205000,33300,33400,32200,711700000000,0.04,22000000,1559704.0,7.09,251.0,2019-06-25
279423,079550,LIG넥스원,32100,-250,-0.8,90220,2910150200,32350,32850,32050,706200000000,0.04,22000000,1559619.0,7.09,253.0,2019-06-26
281820,079550,LIG넥스원,32150,50,0.2,79068,2546845900,32150,32500,32050,707300000000,0.04,22000000,1550401.0,7.05,253.0,2019-06-27
284224,079550,LIG넥스원,31100,-1050,-3.3,156909,4904788950,32000,32250,30950,684200000000,0.04,22000000,1519840.0,6.91,259.0,2019-06-28
286630,079550,LIG넥스원,30650,-450,-1.4,139514,4252544000,31350,31350,30150,674300000000,0.04,22000000,1526869.0,6.94,267.0,2019-07-01
289028,079550,LIG넥스원,30650,0,0.0,122205,3717696100,30500,31000,30100,674300000000,0.04,22000000,1531098.0,6.96,266.0,2019-07-02
291426,079550,LIG넥스원,30550,-100,-0.3,63216,1941584150,30950,31050,30500,672100000000,0.04,22000000,1514514.0,6.88,265.0,2019-07-03
293832,079550,LIG넥스원,29800,-750,-2.4,132307,3958486500,30750,30800,29700,655600000000,0.04,22000000,1497633.0,6.81,272.0,2019-07-04
296230,079550,LIG넥스원,30050,250,0.8,77213,2315077750,29800,30300,29700,661100000000,0.04,22000000,1493943.0,6.79,271.0,2019-07-05
298634,079550,LIG넥스원,28550,-1500,-5.0,135655,3920937150,29800,30050,28300,628100000000,0.04,22000000,1482718.0,6.74,276.0,2019-07-08
301031,079550,LIG넥스원,28500,-50,-0.2,90603,2560822450,28600,28850,27950,627000000000,0.04,22000000,1500401.0,6.82,274.0,2019-07-09
303431,079550,LIG넥스원,28250,-250,-0.9,129963,3694515450,28200,29000,28100,621500000000,0.04,22000000,1501194.0,6.82,275.0,2019-07-10
305832,079550,LIG넥스원,28300,50,0.2,84236,2387493900,28200,28550,28200,622600000000,0.04,22000000,1512420.0,6.87,276.0,2019-07-11
308234,079550,LIG넥스원,28400,100,0.4,62167,1765133450,28300,28600,28250,624800000000,0.04,22000000,1520238.0,6.91,277.0,2019-07-12
310634,079550,LIG넥스원,28400,0,0.0,90992,2559944250,28450,28700,27850,624800000000,0.04,22000000,1524830.0,6.93,274.0,2019-07-15
313035,079550,LIG넥스원,29050,650,2.3,93908,2688363950,28400,29200,27950,639100000000,0.04,22000000,1504899.0,6.84,271.0,2019-07-16
315435,079550,LIG넥스원,29050,0,0.0,86598,2498818250,29000,29300,28550,639100000000,0.04,22000000,1471573.0,6.69,269.0,2019-07-17
317839,079550,LIG넥스원,28950,-100,-0.3,65444,1904361000,29100,29250,28800,636900000000,0.04,22000000,1455122.0,6.61,271.0,2019-07-18
320238,079550,LIG넥스원,29800,850,2.9,128004,3793171750,28950,29950,28950,655600000000,0.04,22000000,1435879.0,6.53,268.0,2019-07-19
322636,079550,LIG넥스원,30150,350,1.2,80677,2443030700,29800,30650,29450,663300000000,0.04,22000000,1429966.0,6.5,263.0,2019-07-22
325040,079550,LIG넥스원,30050,-100,-0.3,58514,1763418600,30100,30500,29700,661100000000,0.04,22000000,1411039.0,6.41,264.0,2019-07-23
327446,079550,LIG넥스원,29750,-300,-1.0,71433,2142202700,30100,30400,29550,654500000000,0.04,22000000,1413793.0,6.43,267.0,2019-07-24
329848,079550,LIG넥스원,29750,0,0.0,124427,3670698150,29900,30300,28850,654500000000,0.04,22000000,1399004.0,6.36,265.0,2019-07-25
332254,079550,LIG넥스원,29050,-700,-2.4,65626,1921397600,29250,29850,29000,639100000000,0.04,22000000,1394713.0,6.34,266.0,2019-07-26
334659,079550,LIG넥스원,28400,-650,-2.2,60281,1725127350,29000,29250,28350,624800000000,0.04,22000000,1382573.0,6.28,266.0,2019-07-29
337056,079550,LIG넥스원,29700,1300,4.6,74870,2164426800,28100,29700,27850,653400000000,0.04,22000000,1380362.0,6.27,258.0,2019-07-30
339463,079550,LIG넥스원,29450,-250,-0.8,61715,1818834450,29700,29750,29100,647900000000,0.04,22000000,1363621.0,6.2,259.0,2019-07-31
341867,079550,LIG넥스원,29150,-300,-1.0,39951,1164148150,29400,29550,28850,641300000000,0.04,22000000,1363929.0,6.2,257.0,2019-08-01
344272,079550,LIG넥스원,29350,200,0.7,78292,2291660350,28650,29900,28300,645700000000,0.04,22000000,1357922.0,6.17,254.0,2019-08-02
346680,079550,LIG넥스원,28500,-850,-2.9,126562,3591055150,28950,29500,27750,627000000000,0.04,22000000,1338927.0,6.09,253.0,2019-08-05
349089,079550,LIG넥스원,28000,-500,-1.8,135164,3783835150,28300,28500,27300,616000000000,0.04,22000000,1326065.0,6.03,251.0,2019-08-06
351506,079550,LIG넥스원,27100,-900,-3.2,159069,4298954800,27800,28100,26550,596200000000,0.04,22000000,1311412.0,5.96,257.0,2019-08-07
353921,079550,LIG넥스원,27300,200,0.7,141850,3856293800,27050,27550,26700,600600000000,0.04,22000000,1323655.0,6.02,261.0,2019-08-08
356333,079550,LIG넥스원,27750,450,1.6,64231,1779881250,27400,27900,27400,610500000000,0.04,22000000,1350221.0,6.14,261.0,2019-08-09
358744,079550,LIG넥스원,28150,400,1.4,55574,1546696850,27750,28150,27550,619300000000,0.04,22000000,1359748.0,6.18,259.0,2019-08-12
361156,079550,LIG넥스원,28450,300,1.1,73653,2089362100,28200,28700,27850,625900000000,0.04,22000000,1343686.0,6.11,258.0,2019-08-13
363556,079550,LIG넥스원,30300,1850,6.5,181916,5406106600,28500,30600,28200,666600000000,0.04,22000000,1387735.0,6.31,245.0,2019-08-14
365966,079550,LIG넥스원,30550,250,0.8,117166,3587457350,30100,30950,29950,672100000000,0.04,22000000,1366597.0,6.21,241.0,2019-08-16
368380,079550,LIG넥스원,31100,550,1.8,112666,3486477650,30600,31150,30000,684200000000,0.05,22000000,1395281.0,6.34,241.0,2019-08-19
370794,079550,LIG넥스원,31800,700,2.2,91759,2911378700,30950,32050,30850,699600000000,0.05,22000000,1410983.0,6.41,240.0,2019-08-20
373212,079550,LIG넥스원,31900,100,0.3,75873,2413566400,31300,32050,31300,701800000000,0.05,22000000,1431640.0,6.51,241.0,2019-08-21
375635,079550,LIG넥스원,31200,-700,-2.2,65123,2040148050,32000,32000,31150,686400000000,0.05,22000000,1435481.0,6.52,247.0,2019-08-22
378047,079550,LIG넥스원,31250,50,0.2,97499,3066121250,31650,31750,30800,687500000000,0.05,22000000,1437215.0,6.53,241.0,2019-08-23
380463,079550,LIG넥스원,31200,-50,-0.2,94158,2935367600,31250,31750,30400,686400000000,0.05,22000000,1449816.0,6.59,239.0,2019-08-26
382881,079550,LIG넥스원,31250,50,0.2,58114,1822074200,31350,31850,31100,687500000000,0.05,22000000,1442160.0,6.56,239.0,2019-08-27
385302,079550,LIG넥스원,31500,250,0.8,90427,2873168400,31500,32400,31050,693000000000,0.05,22000000,1441323.0,6.55,242.0,2019-08-28
387720,079550,LIG넥스원,31300,-200,-0.6,64291,2011302000,31600,31900,30950,688600000000,0.05,22000000,1442885.0,6.56,242.0,2019-08-29
390140,079550,LIG넥스원,31150,-150,-0.5,57936,1813943950,31300,31600,31100,685300000000,0.04,22000000,1455542.0,6.62,244.0,2019-08-30
392561,079550,LIG넥스원,31000,-150,-0.5,57805,1802986550,31000,31550,30900,682000000000,0.04,22000000,1464782.0,6.66,247.0,2019-09-02
394965,079550,LIG넥스원,33200,2200,7.1,212301,6955923950,31250,33250,31250,730400000000,0.05,22000000,1490707.0,6.78,233.0,2019-09-03
397370,079550,LIG넥스원,35400,2200,6.6,280488,9666039700,33200,35400,32950,778800000000,0.05,22000000,1465619.0,6.66,219.0,2019-09-04
399799,079550,LIG넥스원,34000,-1400,-4.0,201166,6915105350,35500,35550,33750,748000000000,0.05,22000000,1444216.0,6.56,229.0,2019-09-05
402217,079550,LIG넥스원,33850,-150,-0.4,85267,2900009700,34000,34500,33700,744700000000,0.05,22000000,1448213.0,6.58,227.0,2019-09-06
404640,079550,LIG넥스원,33350,-500,-1.5,106502,3566202000,33700,34300,33050,733700000000,0.05,22000000,1432578.0,6.51,230.0,2019-09-09
407060,079550,LIG넥스원,33550,200,0.6,71415,2384532450,33100,33700,33000,738100000000,0.05,22000000,1432161.0,6.51,230.0,2019-09-10
409485,079550,LIG넥스원,32950,-600,-1.8,138533,4610156850,33750,34100,32950,724900000000,0.05,22000000,1430690.0,6.5,235.0,2019-09-11
411911,079550,LIG넥스원,32250,-700,-2.1,188817,6085298900,33050,33350,31700,709500000000,0.04,22000000,1449669.0,6.59,241.0,2019-09-16
414330,079550,LIG넥스원,32450,200,0.6,72658,2366245000,32250,32950,31950,713900000000,0.04,22000000,1447735.0,6.58,241.0,2019-09-17
416739,079550,LIG넥스원,34300,1850,5.7,163295,5550674950,32650,34800,32500,754600000000,0.05,22000000,1454918.0,6.61,231.0,2019-09-18
419159,079550,LIG넥스원,34600,300,0.9,174131,6055416750,34000,35300,33750,761200000000,0.05,22000000,1419589.0,6.45,230.0,2019-09-19
421576,079550,LIG넥스원,35200,600,1.7,137607,4820079250,34450,35650,33950,774400000000,0.05,22000000,1399597.0,6.36,226.0,2019-09-20
424003,079550,LIG넥스원,34700,-500,-1.4,149975,5329815600,34900,36200,34650,763400000000,0.05,22000000,1407020.0,6.4,231.0,2019-09-23
426422,079550,LIG넥스원,35000,300,0.9,113631,3986287350,35100,35850,34500,770000000000,0.05,22000000,1408854.0,6.4,228.0,2019-09-24
428843,079550,LIG넥스원,34650,-350,-1.0,61605,2151083550,35100,35400,34250,762300000000,0.05,22000000,1408957.0,6.4,227.0,2019-09-25
431266,079550,LIG넥스원,34950,300,0.9,59048,2075690800,34700,35700,34500,768900000000,0.05,22000000,1398553.0,6.36,228.0,2019-09-26
433687,079550,LIG넥스원,34800,-150,-0.4,46220,1613326400,35200,35200,34500,765600000000,0.05,22000000,1382630.0,6.28,227.0,2019-09-27
436101,079550,LIG넥스원,35650,850,2.4,142401,5084441600,34900,36050,34900,784300000000,0.05,22000000,1375045.0,6.25,219.0,2019-09-30
438535,079550,LIG넥스원,35200,-450,-1.3,64998,2299824650,35900,35950,35150,774400000000,0.05,22000000,1354726.0,6.16,229.0,2019-10-01
