,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
126101,033920,무학,23200,550,2.4,23492,541000700,22800,23250,22650,661200000000,0.04,28500000,4341738.0,15.23,248,2017-03-24
128352,033920,무학,23200,0,0.0,20762,481781550,23250,23400,22950,661200000000,0.04,28500000,4346624.0,15.25,249,2017-03-27
130607,033920,무학,23000,-200,-0.9,33505,770179450,23200,23350,22850,655500000000,0.04,28500000,4344552.0,15.24,253,2017-03-28
132856,033920,무학,23100,100,0.4,16499,379311650,23250,23250,22800,658350000000,0.04,28500000,4347721.0,15.26,251,2017-03-29
135108,033920,무학,23100,0,0.0,13857,318908700,22900,23150,22850,658350000000,0.04,28500000,4351183.0,15.27,252,2017-03-30
137360,033920,무학,23150,50,0.2,18744,432493250,22900,23200,22750,659775000000,0.04,28500000,4354457.0,15.28,253,2017-03-31
139615,033920,무학,23200,50,0.2,26553,615838400,23050,23400,23000,661200000000,0.04,28500000,4352138.0,15.27,256,2017-04-03
141861,033920,무학,24000,800,3.4,97647,2324074100,23250,24050,23200,684000000000,0.04,28500000,4370094.0,15.33,250,2017-04-04
144118,033920,무학,23500,-500,-2.1,65251,1553654700,24050,24150,23350,669750000000,0.04,28500000,4366185.0,15.32,255,2017-04-05
146368,033920,무학,23600,100,0.4,34991,815449900,23550,23700,22950,672600000000,0.04,28500000,4371007.0,15.34,253,2017-04-06
148624,033920,무학,23350,-250,-1.1,15911,373607300,23600,23700,23250,665475000000,0.04,28500000,4368833.0,15.33,256,2017-04-07
150879,033920,무학,22750,-600,-2.6,22898,524801600,23350,23350,22750,648375000000,0.04,28500000,4367077.0,15.32,257,2017-04-10
153132,033920,무학,22950,200,0.9,19171,437483100,22600,23050,22600,654075000000,0.04,28500000,4366443.0,15.32,256,2017-04-11
155388,033920,무학,22900,-50,-0.2,15370,349846450,22750,22900,22650,652650000000,0.04,28500000,4365369.0,15.32,256,2017-04-12
157640,033920,무학,23750,850,3.7,52318,1231028150,23000,23750,22900,676875000000,0.04,28500000,4373016.0,15.34,253,2017-04-13
159892,033920,무학,23550,-200,-0.8,15663,368675150,23750,23750,23350,671175000000,0.04,28500000,4356170.0,15.28,251,2017-04-14
162146,033920,무학,23700,150,0.6,21459,505235800,23650,23700,23350,675450000000,0.04,28500000,4352658.0,15.27,251,2017-04-17
164396,033920,무학,24100,400,1.7,52728,1267783250,23700,24650,23550,686850000000,0.04,28500000,4352136.0,15.27,248,2017-04-18
166648,033920,무학,24250,150,0.6,88113,2125707900,24100,24450,23850,691125000000,0.04,28500000,4354871.0,15.28,247,2017-04-19
168902,033920,무학,24200,-50,-0.2,118229,2869170100,24200,24750,23850,689700000000,0.04,28500000,4360145.0,15.3,248,2017-04-20
171156,033920,무학,23650,-550,-2.3,46906,1114208100,24200,24350,23450,674025000000,0.04,28500000,4359793.0,15.3,249,2017-04-21
173411,033920,무학,23350,-300,-1.3,26135,614887750,23600,23850,23200,665475000000,0.04,28500000,4362977.0,15.31,251,2017-04-24
175664,033920,무학,23600,250,1.1,29725,693793200,23150,23650,23050,672600000000,0.04,28500000,4362786.0,15.31,250,2017-04-25
177919,033920,무학,23500,-100,-0.4,20750,489761100,23350,23900,23350,669750000000,0.04,28500000,4365541.0,15.32,254,2017-04-26
180172,033920,무학,23250,-250,-1.1,17322,404792450,23600,23850,23100,662625000000,0.04,28500000,4362691.0,15.31,256,2017-04-27
182426,033920,무학,23000,-250,-1.1,31925,735621950,23050,23600,22950,655500000000,0.04,28500000,4356685.0,15.29,257,2017-04-28
184678,033920,무학,23050,50,0.2,21099,487352400,23000,23300,23000,656925000000,0.04,28500000,4348185.0,15.26,255,2017-05-02
186934,033920,무학,23150,100,0.4,26608,612280200,22950,23300,22900,659775000000,0.04,28500000,4349858.0,15.26,254,2017-05-04
189196,033920,무학,23400,250,1.1,28317,656326550,23000,23450,22950,666900000000,0.04,28500000,4347786.0,15.26,259,2017-05-08
191452,033920,무학,23550,150,0.6,71825,1704883550,23250,24150,23250,671175000000,0.04,28500000,4380787.0,15.37,260,2017-05-10
193710,033920,무학,23900,350,1.5,55652,1319625600,23800,23900,23450,681150000000,0.04,28500000,4359630.0,15.3,260,2017-05-11
195972,033920,무학,23200,-700,-2.9,35456,828915000,23900,23900,23200,661200000000,0.04,28500000,4355655.0,15.28,264,2017-05-12
198230,033920,무학,23350,150,0.6,28034,648498200,23450,23450,22950,665475000000,0.04,28500000,4359029.0,15.29,262,2017-05-15
200474,033920,무학,25500,2150,9.2,262361,6454110500,23500,25500,23450,726750000000,0.04,28500000,4358204.0,15.29,246,2017-05-16
202734,033920,무학,25450,-50,-0.2,243560,6267005000,25500,26350,25200,725325000000,0.04,28500000,4341772.0,15.23,247,2017-05-17
204986,033920,무학,26450,1000,3.9,192898,5025666600,25400,26600,24950,753825000000,0.04,28500000,4345223.0,15.25,240,2017-05-18
207246,033920,무학,26000,-450,-1.7,101315,2647824950,26250,26700,25800,741000000000,0.04,28500000,4378194.0,15.36,241,2017-05-19
209514,033920,무학,24800,-1200,-4.6,160280,4023461400,26000,26050,24650,706800000000,0.04,28500000,4412494.0,15.48,250,2017-05-22
211774,033920,무학,24900,100,0.4,110940,2757220300,24800,25250,24350,709650000000,0.04,28500000,4440287.0,15.58,250,2017-05-23
214036,033920,무학,25050,150,0.6,113915,2873053700,25000,25700,24800,713925000000,0.04,28500000,4453435.0,15.63,251,2017-05-24
216296,033920,무학,25400,350,1.4,68153,1731861500,25100,25800,25100,723900000000,0.04,28500000,4445569.0,15.6,250,2017-05-25
218557,033920,무학,25250,-150,-0.6,47077,1195279100,25300,25750,25150,719625000000,0.04,28500000,4444829.0,15.6,250,2017-05-26
220820,033920,무학,24750,-500,-2.0,60901,1515140800,25500,25500,24650,705375000000,0.04,28500000,4461388.0,15.65,251,2017-05-29
223083,033920,무학,24950,200,0.8,43362,1082966300,24950,25300,24750,711075000000,0.04,28500000,4469391.0,15.68,253,2017-05-30
225342,033920,무학,25350,400,1.6,82064,2054428600,25000,25350,24800,722475000000,0.04,28500000,4479176.0,15.72,251,2017-05-31
227603,033920,무학,25350,0,0.0,42021,1062148500,25400,25500,24850,722475000000,0.04,28500000,4470490.0,15.69,251,2017-06-01
229867,033920,무학,25300,-50,-0.2,91982,2340200450,25250,25750,25200,721050000000,0.04,28500000,4466180.0,15.67,252,2017-06-02
232129,033920,무학,25250,-50,-0.2,37387,940160050,25300,25400,24850,719625000000,0.04,28500000,4465561.0,15.67,250,2017-06-05
234397,033920,무학,25200,-50,-0.2,86458,2188822050,24950,25750,24900,718200000000,0.04,28500000,4474729.0,15.7,253,2017-06-07
236663,033920,무학,25000,-200,-0.8,85933,2158747600,25500,25500,25000,712500000000,0.04,28500000,4482033.0,15.73,255,2017-06-08
238934,033920,무학,24450,-550,-2.2,115908,2843589150,25000,25150,24350,696825000000,0.04,28500000,4482878.0,15.73,260,2017-06-09
241202,033920,무학,24300,-150,-0.6,43327,1054316950,24300,24600,24150,692550000000,0.04,28500000,4488159.0,15.75,261,2017-06-12
243468,033920,무학,24200,-100,-0.4,86359,2085621000,24300,24400,24000,689700000000,0.04,28500000,4487138.0,15.74,260,2017-06-13
245737,033920,무학,24000,-200,-0.8,48552,1173038350,24150,24450,24000,684000000000,0.04,28500000,4485852.0,15.74,262,2017-06-14
248001,033920,무학,24100,100,0.4,52322,1258387100,24000,24400,23700,686850000000,0.04,28500000,4484037.0,15.73,262,2017-06-15
250263,033920,무학,23800,-300,-1.2,102668,2447410500,24100,24250,23700,678300000000,0.04,28500000,4508841.0,15.82,264,2017-06-16
252521,033920,무학,23950,150,0.6,61914,1481343350,23800,24200,23550,682575000000,0.04,28500000,4527838.0,15.89,262,2017-06-19
254782,033920,무학,24000,50,0.2,47192,1127858950,24050,24100,23650,684000000000,0.04,28500000,4532927.0,15.91,262,2017-06-20
257042,033920,무학,23950,-50,-0.2,76109,1835826850,24100,24450,23850,682575000000,0.04,28500000,4541772.0,15.94,262,2017-06-21
259302,033920,무학,24000,50,0.2,49535,1184915900,23850,24100,23650,684000000000,0.04,28500000,4554063.0,15.98,262,2017-06-22
261564,033920,무학,24050,50,0.2,70467,1691627500,24150,24300,23800,685425000000,0.04,28500000,4575573.0,16.05,263,2017-06-23
263825,033920,무학,24250,200,0.8,35257,851040450,24100,24300,23850,691125000000,0.04,28500000,4572508.0,16.04,263,2017-06-26
266087,033920,무학,24350,100,0.4,32727,794025200,24150,24350,24050,693975000000,0.04,28500000,4563851.0,16.01,262,2017-06-27
268349,033920,무학,24400,50,0.2,98652,2406828250,24400,24750,24100,695400000000,0.04,28500000,4579443.0,16.07,260,2017-06-28
270612,033920,무학,24350,-50,-0.2,61209,1495517250,24400,24650,24250,693975000000,0.04,28500000,4581591.0,16.08,258,2017-06-29
272883,033920,무학,23750,-600,-2.5,59273,1419236300,24250,24450,23650,676875000000,0.04,28500000,4588571.0,16.1,264,2017-06-30
275154,033920,무학,22900,-850,-3.6,119668,2762575150,23700,23850,22750,652650000000,0.04,28500000,4591556.0,16.11,269,2017-07-03
277419,033920,무학,22950,50,0.2,48331,1110415200,22750,23200,22550,654075000000,0.04,28500000,4600870.0,16.14,268,2017-07-04
279689,033920,무학,23050,100,0.4,39186,907003650,22850,23350,22850,656925000000,0.04,28500000,4584150.0,16.08,272,2017-07-05
281948,033920,무학,23250,200,0.9,38256,886164000,23150,23350,22850,662625000000,0.04,28500000,4577859.0,16.06,266,2017-07-06
284216,033920,무학,22800,-450,-1.9,45476,1043716050,23000,23200,22700,649800000000,0.04,28500000,4580378.0,16.07,269,2017-07-07
286486,033920,무학,22450,-350,-1.5,46449,1046259800,22700,22950,22300,639825000000,0.04,28500000,4582967.0,16.08,273,2017-07-10
288750,033920,무학,22650,200,0.9,28551,649332600,22350,22950,22350,645525000000,0.04,28500000,4582500.0,16.08,270,2017-07-11
291017,033920,무학,22600,-50,-0.2,23987,543002450,22650,22800,22500,644100000000,0.04,28500000,4584934.0,16.09,270,2017-07-12
293287,033920,무학,22450,-150,-0.7,40994,920459700,22900,22900,22350,639825000000,0.04,28500000,4588332.0,16.1,272,2017-07-13
295552,033920,무학,23100,650,2.9,55020,1261235150,22500,23200,22500,658350000000,0.04,28500000,4599843.0,16.14,269,2017-07-14
297828,033920,무학,22600,-500,-2.2,35020,794972250,23150,23150,22550,644100000000,0.04,28500000,4589186.0,16.1,277,2017-07-17
300097,033920,무학,22500,-100,-0.4,17880,402550700,22700,22700,22400,641250000000,0.04,28500000,4592195.0,16.11,277,2017-07-18
302362,033920,무학,23300,800,3.6,38776,891884400,22700,23300,22600,664050000000,0.04,28500000,4597188.0,16.13,273,2017-07-19
304632,033920,무학,23050,-250,-1.1,11360,262603400,23300,23300,22900,656925000000,0.04,28500000,4594902.0,16.12,274,2017-07-20
306905,033920,무학,22700,-350,-1.5,20200,460982800,23000,23200,22700,646950000000,0.04,28500000,4591269.0,16.11,277,2017-07-21
309173,033920,무학,22800,100,0.4,18839,428434100,23050,23050,22500,649800000000,0.04,28500000,4593384.0,16.12,277,2017-07-24
311444,033920,무학,22650,-150,-0.7,28639,647611650,22650,22950,22500,645525000000,0.04,28500000,4595208.0,16.12,278,2017-07-25
313709,033920,무학,22900,250,1.1,42488,965354300,22800,23000,22550,652650000000,0.04,28500000,4610061.0,16.18,274,2017-07-26
315975,033920,무학,23100,200,0.9,37615,859385950,22850,23100,22700,658350000000,0.04,28500000,4630180.0,16.25,270,2017-07-27
318242,033920,무학,23200,100,0.4,42797,987038750,23000,23350,22850,661200000000,0.04,28500000,4640264.0,16.28,267,2017-07-28
320518,033920,무학,22700,-500,-2.2,31584,726122700,23200,23400,22700,646950000000,0.04,28500000,4631824.0,16.25,272,2017-07-31
322790,033920,무학,22550,-150,-0.7,94450,2136702150,22850,22900,22450,642675000000,0.04,28500000,4666857.0,16.37,275,2017-08-01
325063,033920,무학,22500,-50,-0.2,28782,648828600,22500,22750,22450,641250000000,0.04,28500000,4665236.0,16.37,278,2017-08-02
327333,033920,무학,21950,-550,-2.4,87700,1935082650,22450,22650,21700,625575000000,0.04,28500000,4684844.0,16.44,278,2017-08-03
329606,033920,무학,21850,-100,-0.5,29815,651324600,21950,22100,21750,622725000000,0.04,28500000,4679044.0,16.42,280,2017-08-04
331880,033920,무학,21800,-50,-0.2,17617,384070600,21800,21900,21750,621300000000,0.03,28500000,4682181.0,16.43,282,2017-08-07
334153,033920,무학,21750,-50,-0.2,23995,523025200,21800,22050,21700,619875000000,0.03,28500000,4676231.0,16.41,283,2017-08-08
336418,033920,무학,22050,300,1.4,25965,568261000,21650,22100,21550,628425000000,0.04,28500000,4676294.0,16.41,276,2017-08-09
338693,033920,무학,21750,-300,-1.4,44292,968548750,21950,22050,21750,619875000000,0.04,28500000,4687561.0,16.45,279,2017-08-10
340964,033920,무학,21750,0,0.0,26215,568867350,21650,21900,21600,619875000000,0.04,28500000,4686942.0,16.45,277,2017-08-11
343238,033920,무학,21850,100,0.5,19410,423719400,21900,21950,21600,622725000000,0.04,28500000,4683913.0,16.43,277,2017-08-14
345518,033920,무학,21500,-350,-1.6,62095,1334262300,21750,21850,21250,612750000000,0.04,28500000,4698625.0,16.49,282,2017-08-16
347800,033920,무학,20700,-800,-3.7,180633,3708040650,21350,21400,19950,589950000000,0.03,28500000,4716764.0,16.55,289,2017-08-17
350074,033920,무학,20950,250,1.2,52495,1087475850,20650,20950,20350,597075000000,0.03,28500000,4727757.0,16.59,288,2017-08-18
352348,033920,무학,20900,-50,-0.2,82413,1703537500,21000,21050,20300,595650000000,0.03,28500000,4730911.0,16.6,287,2017-08-21
354627,033920,무학,20700,-200,-1.0,36179,755622350,20900,21100,20600,589950000000,0.03,28500000,4733768.0,16.61,291,2017-08-22
356904,033920,무학,20500,-200,-1.0,52794,1080819550,20650,20800,20350,584250000000,0.03,28500000,4752058.0,16.67,291,2017-08-23
359180,033920,무학,20600,100,0.5,23683,486832900,20600,20700,20400,587100000000,0.03,28500000,4758166.0,16.7,290,2017-08-24
361461,033920,무학,20200,-400,-1.9,83767,1696240050,20600,20750,20100,575700000000,0.03,28500000,4762538.0,16.71,293,2017-08-25
363739,033920,무학,20150,-50,-0.2,62139,1248412800,20150,20350,20000,574275000000,0.03,28500000,4776356.0,16.76,294,2017-08-28
366016,033920,무학,20050,-100,-0.5,51382,1028090250,20050,20150,19950,571425000000,0.03,28500000,4782546.0,16.78,293,2017-08-29
368296,033920,무학,20200,150,0.8,38125,767658350,20100,20250,19950,575700000000,0.03,28500000,4800438.0,16.84,295,2017-08-30
370578,033920,무학,20000,-200,-1.0,68910,1376106050,20050,20200,19850,570000000000,0.03,28500000,4815233.0,16.9,298,2017-08-31
372857,033920,무학,19700,-300,-1.5,52462,1039478200,20000,20000,19700,561450000000,0.03,28500000,4818985.0,16.91,299,2017-09-01
375135,033920,무학,19400,-300,-1.5,61237,1191097150,19500,19650,19250,552900000000,0.03,28500000,4830130.0,16.95,299,2017-09-04
377412,033920,무학,19300,-100,-0.5,40240,779675700,19350,19550,19250,550050000000,0.03,28500000,4839790.0,16.98,298,2017-09-05
379688,033920,무학,19300,0,0.0,75921,1477688350,19400,19800,19250,550050000000,0.03,28500000,4857381.0,17.04,296,2017-09-06
381968,033920,무학,19350,50,0.3,55944,1082702750,19450,19550,19200,551475000000,0.03,28500000,4881190.0,17.13,298,2017-09-07
384243,033920,무학,19300,-50,-0.3,29342,563396500,19250,19400,19100,550050000000,0.03,28500000,4889075.0,17.15,295,2017-09-08
386525,033920,무학,18900,-400,-2.1,72246,1367583450,19200,19300,18800,538650000000,0.03,28500000,4898134.0,17.19,298,2017-09-11
388803,033920,무학,19150,250,1.3,28539,543586350,18850,19250,18850,545775000000,0.03,28500000,4905032.0,17.21,297,2017-09-12
391086,033920,무학,18600,-550,-2.9,70477,1307183250,19150,19150,18400,530100000000,0.03,28500000,4906597.0,17.22,302,2017-09-13
393362,033920,무학,18800,200,1.1,53442,997476250,18500,19000,18350,535800000000,0.03,28500000,4920385.0,17.26,300,2017-09-14
395649,033920,무학,18500,-300,-1.6,29253,543142900,18800,18850,18500,527250000000,0.03,28500000,4920849.0,17.27,308,2017-09-15
397934,033920,무학,18150,-350,-1.9,60257,1095695400,18500,18600,18050,517275000000,0.03,28500000,4926823.0,17.29,313,2017-09-18
400212,033920,무학,18250,100,0.6,33532,611247000,18050,18450,18050,520125000000,0.03,28500000,4938123.0,17.33,310,2017-09-19
402490,033920,무학,18250,0,0.0,25147,460942800,18400,18500,18250,520125000000,0.03,28500000,4942271.0,17.34,308,2017-09-20
404772,033920,무학,18000,-250,-1.4,37401,675919850,18200,18400,18000,513000000000,0.03,28500000,4944878.0,17.35,308,2017-09-21
407052,033920,무학,17800,-200,-1.1,40054,717042500,17950,18150,17750,507300000000,0.03,28500000,4953048.0,17.38,306,2017-09-22
409337,033920,무학,17300,-500,-2.8,39964,702504050,17500,18000,17250,493050000000,0.03,28500000,4956875.0,17.39,309,2017-09-25
411617,033920,무학,17900,600,3.5,46241,828209800,17300,18200,17300,510150000000,0.03,28500000,4966770.0,17.43,307,2017-09-26
413892,033920,무학,18350,450,2.5,35672,648598500,18150,18450,17850,522975000000,0.03,28500000,4965550.0,17.42,300,2017-09-27
416178,033920,무학,18350,0,0.0,37809,682439600,18150,18350,17800,522975000000,0.03,28500000,4963009.0,17.41,303,2017-09-28
418464,033920,무학,18150,-200,-1.1,16995,309586500,18300,18550,18100,517275000000,0.03,28500000,4962153.0,17.41,306,2017-09-29
420753,033920,무학,17800,-350,-1.9,35563,637382500,18050,18150,17750,507300000000,0.03,28500000,4950025.0,17.37,311,2017-10-10
423036,033920,무학,17800,0,0.0,66107,1176466550,17600,18200,17500,507300000000,0.03,28500000,4971779.0,17.44,310,2017-10-11
425320,033920,무학,18000,200,1.1,44006,786028050,17800,18000,17700,513000000000,0.03,28500000,4979809.0,17.47,310,2017-10-12
427594,033920,무학,18350,350,1.9,41187,752853750,18000,18500,18000,522975000000,0.03,28500000,4976197.0,17.46,300,2017-10-13
429877,033920,무학,18600,250,1.4,54269,1013998250,18500,18950,18350,530100000000,0.03,28500000,4976767.0,17.46,299,2017-10-16
432161,033920,무학,18700,100,0.5,41792,775349850,18750,18750,18300,532950000000,0.03,28500000,4973758.0,17.45,299,2017-10-17
434445,033920,무학,18350,-350,-1.9,24437,450536100,18800,18800,18300,522975000000,0.03,28500000,4970887.0,17.44,299,2017-10-18
436732,033920,무학,18400,50,0.3,40476,749346550,18400,18850,18350,524400000000,0.03,28500000,4974221.0,17.45,302,2017-10-19
439012,033920,무학,19200,800,4.4,87550,1655669700,18550,19300,18400,547200000000,0.03,28500000,5011769.0,17.59,298,2017-10-20
441299,033920,무학,18950,-250,-1.3,42660,808897300,19050,19150,18750,540075000000,0.03,28500000,5004579.0,17.56,301,2017-10-23
443581,033920,무학,19050,100,0.5,19941,379112400,18900,19100,18800,542925000000,0.03,28500000,5008488.0,17.57,299,2017-10-24
445868,033920,무학,19000,-50,-0.3,25433,480638450,19000,19000,18800,541500000000,0.03,28500000,5007140.0,17.57,302,2017-10-25
448156,033920,무학,18800,-200,-1.0,41768,790233300,19000,19200,18650,535800000000,0.03,28500000,5000160.0,17.54,306,2017-10-26
450440,033920,무학,18850,50,0.3,20524,387090400,18700,19000,18700,537225000000,0.03,28500000,4999355.0,17.54,305,2017-10-27
452737,033920,무학,18200,-650,-3.4,55118,1018004400,18800,18800,18200,518700000000,0.03,28500000,5000670.0,17.55,316,2017-10-30
455026,033920,무학,18150,-50,-0.3,37389,680209150,18100,18350,18050,517275000000,0.03,28500000,5003583.0,17.56,316,2017-10-31
457322,033920,무학,18100,-50,-0.3,45171,811089350,18000,18150,17750,515850000000,0.03,28500000,4990490.0,17.51,321,2017-11-01
459611,033920,무학,17950,-150,-0.8,30636,549070150,18050,18050,17800,511575000000,0.03,28500000,4981393.0,17.48,319,2017-11-02
461899,033920,무학,18300,350,2.0,34381,628372950,18050,18500,18050,521550000000,0.03,28500000,4982891.0,17.48,316,2017-11-03
