,account_nm,thstrm_amount
71,지배기업 소유지분,-57889410576.0
72,비지배지분,-25088027.0
73,기본 및 희석주당손익,-1734.0
74,영업활동현금흐름,7174538594.0
75,당기순이익(손실),-57119792225.0
76,당기순이익조정을 위한 가감,87738340911.0
77,이자의 수취,2479011385.0
78,배당금의 수취,0.0
79,이자의 지급,16756760613.0
80,법인세의 납부,9166260864.0
81,투자활동현금흐름,-52413222944.0
82,유형자산의 처분,17065562089.0
83,유형자산의 취득,66106873856.0
84,무형자산의 처분,100000000.0
85,무형자산의 취득,96645491.0
86,기타금융상품의 취득,37672811.0
87,기타금융상품의 처분,2841680269.0
88,장기금융상품의 증가,3615519200.0
89,장기금융상품의 감소,0.0
90,단기대여금의 감소,2093596821.0
91,단기대여금의 증가,4763388705.0
92,장기대여금의 증가,0.0
93,보증금의 증가,5307158.0
94,보증금의 감소,111345098.0
95,재무활동현금흐름,57662322265.0
96,단기차입금의 차입,140127909197.0
97,단기차입금의 상환,133756301205.0
98,단기사채의 증가,69447531784.0
99,유동성장기차입금의 상환,57627265969.0
100,장기차입금의 차입,41411198506.0
101,사채의 상환,0.0
102,정부보조금의 증감,294509548.0
103,배당금의 지급,1646240500.0
104,종속기업주식의 취득,0.0
105,자기주식의 처분,0.0
106,환율변동효과 반영전 현금및현금성자산의 증감,12423637915.0
107,외화표시 현금및현금성자산의 환율변동효과,-1305785568.0
108,현금및현금성자산의 증감,11117852347.0
109,기초현금및현금성자산,66884373968.0
110,연결범위의 변동,0.0
111,기말현금및현금성자산,78002226315.0
112,기초자본,352742007138.0
113,기초자본,32188989.0
114,기초자본,352709818149.0
115,기초자본,-16551375097.0
116,기초자본,351089195045.0
117,기초자본,17460205000.0
118,기초자본,4936855059.0
119,기초자본,-4225061858.0
120,회계정책변경에 따른 증가(감소),469799020.0
121,회계정책변경에 따른 증가(감소),-469799020.0
122,당기순이익(손실),-57119792225.0
123,당기순이익(손실),-25088027.0
124,당기순이익(손실),-57094704198.0
125,당기순이익(손실),-57094704198.0
126,해외사업장 외화환산차이,3015985011.0
127,해외사업장 외화환산차이,
128,해외사업장 외화환산차이,3015985011.0
129,해외사업장 외화환산차이,3015985011.0
130,지분법자본변동,-178471014.0
131,지분법자본변동,-178471014.0
132,지분법자본변동,-178471014.0
133,매도가능금융자산평가손익,
134,매도가능금융자산평가손익,
135,매도가능금융자산평가손익,
136,매도가능금융자산평가손익,
137,지분법투자주식의 평가,
138,지분법투자주식의 평가,
139,지분법투자주식의 평가,
140,기타포괄손익-공정가치측정지분증권평가손익,792204954.0
141,기타포괄손익-공정가치측정지분증권평가손익,792204954.0
142,기타포괄손익-공정가치측정지분증권평가손익,792204954.0
143,기타포괄손익-공정가치측정채무증권처분손익,-727076743.0
144,기타포괄손익-공정가치측정채무증권처분손익,727076743.0
145,종속기업 지분변동,16866894.0
146,종속기업 지분변동,-16866894.0
147,종속기업 지분변동,-16866894.0
148,연차배당,1646240500.0
149,연차배당,
150,연차배당,1646240500.0
151,연차배당,1646240500.0
152,자기주식의 처분,
153,자기주식의 처분,
154,자기주식의 처분,
155,자기주식의 처분,
156,자기주식의 처분,
157,비지배주주지분의 변동,
158,비지배주주지분의 변동,
159,비지배주주지분의 변동,
160,비지배주주지분의 변동,
161,비지배주주지분의 변동,
162,확정급여제도의 재측정요소,-4424425329.0
163,확정급여제도의 재측정요소,
164,확정급여제도의 재측정요소,-4424425329.0
165,확정급여제도의 재측정요소,-4424425329.0
166,연결대상범위의 변동,
167,연결대상범위의 변동,
168,연결대상범위의 변동,
169,연결대상범위의 변동,
170,기말자본,293181268036.0
171,기말자본,23967856.0
172,기말자본,293157300180.0
173,기말자본,-13178933869.0
174,기말자본,288181102742.0
175,기말자본,17460205000.0
176,기말자본,4919988165.0
177,기말자본,-4225061858.0
