,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
60803,010690,화신,2650,-30,-1.1,37277,99279735,2680,2700,2650,92539086500,0.01,34920410,1014067.0,2.9,1319.0,2019-02-11
63190,010690,화신,2630,-20,-0.8,43828,114941950,2650,2685,2600,91840678300,0.01,34920410,1013404.0,2.9,1324.0,2019-02-12
65565,010690,화신,2690,60,2.3,55136,146125495,2655,2710,2600,93935902900,0.01,34920410,1027767.0,2.94,1317.0,2019-02-13
67959,010690,화신,2685,-5,-0.2,15879,42252840,2715,2715,2645,93761300850,0.01,34920410,1024845.0,2.93,1329.0,2019-02-14
70358,010690,화신,2630,-55,-2.0,43302,113513260,2690,2710,2600,91840678300,0.01,34920410,1021600.0,2.93,1346.0,2019-02-15
72744,010690,화신,2610,-20,-0.8,24804,64645050,2635,2665,2590,91142270100,0.01,34920410,1024786.0,2.93,1350.0,2019-02-18
75134,010690,화신,2590,-25,-1.0,16118,41911260,2600,2625,2575,90443861900,0.01,34920410,1028365.0,2.94,1358.0,2019-02-20
77545,010690,화신,2515,-75,-2.9,42001,106651805,2605,2605,2500,87824831150,0.01,34920410,1030129.0,2.95,1387.0,2019-02-21
79922,010690,화신,2505,-10,-0.4,36947,92181205,2530,2530,2480,87475627050,0.01,34920410,1032216.0,2.96,1382.0,2019-02-22
82296,010690,화신,2530,25,1.0,33702,84457335,2525,2530,2480,88348637300,0.01,34920410,1032135.0,2.96,1374.0,2019-02-25
84671,010690,화신,2530,0,0.0,36258,91080010,2510,2550,2500,88348637300,0.01,34920410,1032236.0,2.96,1367.0,2019-02-26
87040,010690,화신,2610,80,3.2,80640,211773760,2530,2690,2510,91142270100,0.01,34920410,1044461.0,2.99,1354.0,2019-02-27
89403,010690,화신,2545,-65,-2.5,52190,134114035,2615,2645,2520,88872443450,0.01,34920410,1041283.0,2.98,1336.0,2019-02-28
91795,010690,화신,2565,20,0.8,33505,85726435,2545,2600,2545,89570851650,0.01,34920410,1040855.0,2.98,1347.0,2019-03-04
94182,010690,화신,2560,-5,-0.2,39115,99157810,2565,2590,2510,89396249600,0.01,34920410,1036759.0,2.97,1354.0,2019-03-05
96543,010690,화신,2620,60,2.3,49559,128622655,2535,2625,2535,91491474200,0.01,34920410,1037632.0,2.97,1334.0,2019-03-06
98909,010690,화신,2625,5,0.2,58419,153148580,2660,2660,2590,91666076250,0.01,34920410,1034277.0,2.96,1319.0,2019-03-07
101321,010690,화신,2535,-90,-3.4,43504,111208510,2590,2620,2525,88523239350,0.01,34920410,1031651.0,2.95,1350.0,2019-03-08
103717,010690,화신,2485,-50,-2.0,30320,73892665,2550,2550,2380,86777218850,0.01,34920410,1025345.0,2.94,1365.0,2019-03-11
106104,010690,화신,2470,-15,-0.6,27428,67603785,2500,2505,2450,86253412700,0.01,34920410,1023876.0,2.93,1371.0,2019-03-12
108478,010690,화신,2475,5,0.2,24502,60156155,2495,2495,2430,86428014750,0.01,34920410,1022778.0,2.93,1364.0,2019-03-13
110889,010690,화신,2450,-25,-1.0,57475,140789690,2480,2480,2415,85555004500,0.01,34920410,1021925.0,2.93,1394.0,2019-03-14
113268,010690,화신,2435,-15,-0.6,27794,67987480,2450,2455,2430,85031198350,0.01,34920410,1021425.0,2.93,1391.0,2019-03-15
115664,010690,화신,2415,-20,-0.8,17230,41777055,2440,2475,2400,84332790150,0.0,34920410,1019580.0,2.92,1404.0,2019-03-18
118037,010690,화신,2445,30,1.2,34466,84336335,2430,2495,2400,85380402450,0.01,34920410,1019824.0,2.92,1394.0,2019-03-19
120407,010690,화신,2495,50,2.0,42893,105779690,2460,2500,2435,87126422950,0.01,34920410,1021895.0,2.93,1381.0,2019-03-20
122727,010690,화신,2620,125,5.0,220145,578284140,2485,2760,2485,91491474200,0.01,34920410,1010597.0,2.89,1318.0,2019-03-21
125135,010690,화신,2580,-40,-1.5,55797,143509210,2630,2660,2525,90094657800,0.01,34920410,1014372.0,2.9,1342.0,2019-03-22
127520,010690,화신,2520,-60,-2.3,14985,37856610,2510,2555,2500,87999433200,0.01,34920410,1012786.0,2.9,1342.0,2019-03-25
129909,010690,화신,2520,0,0.0,44423,111504525,2520,2525,2490,87999433200,0.01,34920410,1007536.0,2.89,1346.0,2019-03-26
132295,010690,화신,2520,0,0.0,58305,146529600,2520,2585,2470,87999433200,0.01,34920410,1007264.0,2.88,1347.0,2019-03-27
134700,010690,화신,2455,-65,-2.6,25542,63151585,2520,2520,2455,85729606550,0.01,34920410,1001151.0,2.87,1366.0,2019-03-28
137103,010690,화신,2420,-35,-1.4,47238,113610210,2455,2475,2380,84507392200,0.01,34920410,997078.0,2.86,1382.0,2019-03-29
139501,010690,화신,2440,20,0.8,38236,92530705,2390,2440,2390,85205800400,0.01,34920410,998554.0,2.86,1392.0,2019-04-01
141889,010690,화신,2450,10,0.4,12243,29835925,2440,2475,2415,85555004500,0.01,34920410,1000006.0,2.86,1392.0,2019-04-02
144289,010690,화신,2450,0,0.0,23810,57747340,2445,2465,2405,85555004500,0.0,34920410,1002448.0,2.87,1404.0,2019-04-03
146674,010690,화신,2460,10,0.4,22263,54511430,2450,2460,2425,85904208600,0.0,34920410,1007206.0,2.88,1401.0,2019-04-04
149031,010690,화신,2575,115,4.7,154875,387843050,2485,2580,2460,89920055750,0.01,34920410,1009517.0,2.89,1370.0,2019-04-05
151383,010690,화신,2675,100,3.9,148430,391106560,2640,2690,2600,93412096750,0.01,34920410,1016358.0,2.91,1334.0,2019-04-08
153775,010690,화신,2660,-15,-0.6,68082,181764835,2680,2715,2630,92888290600,0.01,34920410,1022776.0,2.93,1338.0,2019-04-09
156171,010690,화신,2635,-25,-0.9,43643,114554585,2660,2670,2600,92015280350,0.01,34920410,1032916.0,2.96,1346.0,2019-04-10
158489,010690,화신,2895,260,9.9,469394,1329859120,2640,2940,2590,101094586950,0.01,34920410,1043247.0,2.99,1276.0,2019-04-11
160801,010690,화신,3215,320,11.0,989740,3044459800,2915,3215,2835,112269118150,0.01,34920410,1074620.0,3.08,1200.0,2019-04-12
163175,010690,화신,3300,85,2.6,431504,1420341010,3215,3400,3160,115237353000,0.01,34920410,1067721.0,3.06,1185.0,2019-04-15
165558,010690,화신,3300,0,0.0,222968,721824805,3285,3370,3110,115237353000,0.01,34920410,1085641.0,3.11,1179.0,2019-04-16
167942,010690,화신,3350,50,1.5,129619,429767870,3300,3390,3210,116983373500,0.01,34920410,1088645.0,3.12,1174.0,2019-04-17
170255,010690,화신,3560,210,6.3,1017286,3671027405,3300,3835,3300,124316659600,0.01,34920410,1076713.0,3.08,1098.0,2019-04-18
172654,010690,화신,3540,-20,-0.6,343218,1218706245,3585,3615,3420,123618251400,0.01,34920410,1048839.0,3.0,1108.0,2019-04-19
175041,010690,화신,3590,50,1.4,124451,446387670,3510,3640,3510,125364271900,0.01,34920410,1063237.0,3.04,1106.0,2019-04-22
177454,010690,화신,3490,-100,-2.8,96931,340195055,3590,3640,3440,121872230900,0.01,34920410,1069215.0,3.06,1130.0,2019-04-23
179846,010690,화신,3460,-30,-0.9,51190,176295680,3460,3490,3385,120824618600,0.01,34920410,1088805.0,3.12,1133.0,2019-04-24
182231,010690,화신,3460,0,0.0,97614,333515340,3450,3555,3305,120824618600,0.01,34920410,1087908.0,3.12,1129.0,2019-04-25
184681,010690,화신,3200,-260,-7.5,140403,461984705,3460,3460,3195,111745312000,0.01,34920410,1097016.0,3.14,1190.0,2019-04-26
187003,010690,화신,3445,245,7.7,140313,465305405,3220,3470,3155,120300812450,0.01,34920410,1118055.0,3.2,1123.0,2019-04-29
189370,010690,화신,3530,85,2.5,80844,282349315,3470,3545,3410,123269047300,0.01,34920410,1120985.0,3.21,1100.0,2019-04-30
191785,010690,화신,3460,-70,-2.0,64154,223694840,3550,3550,3435,120824618600,0.01,34920410,1113778.0,3.19,1125.0,2019-05-02
194171,010690,화신,3485,25,0.7,59403,201546605,3460,3495,3270,121697628850,0.01,34920410,1102912.0,3.16,1121.0,2019-05-03
196602,010690,화신,3310,-175,-5.0,114850,382853350,3435,3485,3300,115586557100,0.01,34920410,1096580.0,3.14,1162.0,2019-05-07
198993,010690,화신,3310,0,0.0,67916,220023905,3270,3340,3200,115586557100,0.01,34920410,1102826.0,3.16,1163.0,2019-05-08
201409,010690,화신,3125,-185,-5.6,80355,253282105,3310,3310,3105,109126281250,0.01,34920410,1096074.0,3.14,1188.0,2019-05-09
203838,010690,화신,2995,-130,-4.2,63022,191554305,3200,3200,2925,104586627950,0.01,34920410,1099755.0,3.15,1226.0,2019-05-10
206231,010690,화신,2960,-35,-1.2,70643,206311595,2995,3010,2890,103364413600,0.01,34920410,1113402.0,3.19,1229.0,2019-05-13
208584,010690,화신,3070,110,3.7,56357,169921520,2905,3150,2890,107205658700,0.01,34920410,1117232.0,3.2,1192.0,2019-05-14
211033,010690,화신,2945,-125,-4.1,83342,246839565,3070,3150,2850,102840607450,0.01,34920410,1112093.0,3.18,1251.0,2019-05-15
213387,010690,화신,3035,90,3.1,54271,161948435,3100,3100,2900,105983444350,0.01,34920410,1116337.0,3.2,1215.0,2019-05-16
215799,010690,화신,2965,-70,-2.3,40379,118859790,2980,3030,2905,103539015650,0.01,34920410,1111457.0,3.18,1237.0,2019-05-17
218216,010690,화신,2820,-145,-4.9,50704,144993735,2925,2925,2820,98475556200,0.01,34920410,1109147.0,3.18,1264.0,2019-05-20
220585,010690,화신,2885,65,2.3,56686,160925935,2815,2940,2785,100745382850,0.01,34920410,1093263.0,3.13,1244.0,2019-05-21
222973,010690,화신,2900,15,0.5,72304,206579795,2840,2940,2840,101269189000,0.01,34920410,1099155.0,3.15,1242.0,2019-05-22
225349,010690,화신,2900,0,0.0,34656,100235330,2960,2960,2850,101269189000,0.01,34920410,1093966.0,3.13,1229.0,2019-05-23
227781,010690,화신,2750,-150,-5.2,80315,223939965,2930,2940,2720,96031127500,0.01,34920410,1093334.0,3.13,1271.0,2019-05-24
230164,010690,화신,2750,0,0.0,15060,41652585,2810,2810,2745,96031127500,0.01,34920410,1097327.0,3.14,1264.0,2019-05-27
232548,010690,화신,2800,50,1.8,57831,160222445,2750,2800,2750,97777148000,0.01,34920410,1114104.0,3.19,1258.0,2019-05-28
234925,010690,화신,2810,10,0.4,16775,46994290,2800,2840,2760,98126352100,0.01,34920410,1110445.0,3.18,1245.0,2019-05-29
237322,010690,화신,2775,-35,-1.2,12990,36254010,2845,2845,2775,96904137750,0.01,34920410,1108191.0,3.17,1252.0,2019-05-30
239568,010690,화신,3540,-20,-0.6,343218,1218706245,3585,3615,3420,123618251400,0.01,34920410,1048839.0,3.0,1108.0,2019-04-19
242135,010690,화신,2705,-95,-3.4,26122,71457685,2770,2800,2700,94459709050,0.01,34920410,1082751.0,3.1,1286.0,2019-06-03
244508,010690,화신,2775,70,2.6,12190,33438710,2710,2800,2705,96904137750,0.01,34920410,1084044.0,3.1,1266.0,2019-06-04
246851,010690,화신,2940,165,6.0,53539,155100990,2850,3025,2765,102666005400,0.01,34920410,1080825.0,3.1,1216.0,2019-06-05
249246,010690,화신,2975,35,1.2,46504,137582890,3040,3040,2915,103888219750,0.01,34920410,1080992.0,3.1,1217.0,2019-06-07
251663,010690,화신,2950,-25,-0.8,45132,132405145,3035,3035,2895,103015209500,0.01,34920410,1080343.0,3.09,1240.0,2019-06-10
254047,010690,화신,3005,55,1.9,37888,113159200,2920,3025,2895,104935832050,0.01,34920410,1084029.0,3.1,1230.0,2019-06-11
256447,010690,화신,2995,-10,-0.3,30581,90716420,3025,3025,2915,104586627950,0.01,34920410,1081013.0,3.1,1236.0,2019-06-12
258869,010690,화신,2905,-90,-3.0,27185,79653830,2990,2990,2905,101443791050,0.01,34920410,1068957.0,3.06,1263.0,2019-06-13
261266,010690,화신,2905,0,0.0,14797,43151425,2910,2960,2880,101443791050,0.01,34920410,1069583.0,3.06,1265.0,2019-06-14
263648,010690,화신,2950,45,1.6,50301,147146740,2875,3025,2870,103015209500,0.01,34920410,1068698.0,3.06,1252.0,2019-06-17
266058,010690,화신,2880,-70,-2.4,56140,161653175,2945,2950,2840,100570780800,0.01,34920410,1045337.0,2.99,1267.0,2019-06-18
268465,010690,화신,2860,-20,-0.7,33813,97016445,2930,2950,2815,99872372600,0.01,34920410,1028963.0,2.95,1279.0,2019-06-19
270865,010690,화신,2855,-5,-0.2,25109,71314075,2880,2890,2820,99697770550,0.01,34920410,1030578.0,2.95,1283.0,2019-06-20
273269,010690,화신,2825,-30,-1.0,34111,96409750,2830,2885,2800,98650158250,0.01,34920410,1024462.0,2.93,1291.0,2019-06-21
275668,010690,화신,2815,-10,-0.4,54236,152354590,2825,2860,2795,98300954150,0.01,34920410,1018526.0,2.92,1294.0,2019-06-24
278067,010690,화신,2795,-20,-0.7,28999,80802865,2815,2830,2775,97602545950,0.01,34920410,1014901.0,2.91,1295.0,2019-06-25
280468,010690,화신,2790,-5,-0.2,22874,63777840,2795,2895,2760,97427943900,0.01,34920410,1009699.0,2.89,1298.0,2019-06-26
282841,010690,화신,2840,50,1.8,20405,57567835,2775,2870,2775,99173964400,0.01,34920410,1010400.0,2.89,1274.0,2019-06-27
285242,010690,화신,2790,-50,-1.8,37260,104616295,2875,2895,2760,97427943900,0.01,34920410,1000665.0,2.87,1277.0,2019-06-28
287655,010690,화신,2750,-40,-1.4,21405,59619000,2805,2840,2750,96031127500,0.01,34920410,998896.0,2.86,1292.0,2019-07-01
290064,010690,화신,2745,-5,-0.2,40182,109790870,2730,2795,2700,95856525450,0.01,34920410,995743.0,2.85,1302.0,2019-07-02
292484,010690,화신,2680,-65,-2.4,46988,126901630,2750,2750,2675,93586698800,0.01,34920410,988388.0,2.83,1323.0,2019-07-03
294871,010690,화신,2700,20,0.8,27190,72791065,2650,2730,2635,94285107000,0.01,34920410,991262.0,2.84,1311.0,2019-07-04
297254,010690,화신,2735,35,1.3,20709,55521165,2700,2745,2650,95507321350,0.01,34920410,990701.0,2.84,1295.0,2019-07-05
299687,010690,화신,2550,-185,-6.8,67243,174914675,2740,2740,2500,89047045500,0.01,34920410,986098.0,2.82,1329.0,2019-07-08
302064,010690,화신,2575,25,1.0,10859,27916015,2550,2635,2530,89920055750,0.01,34920410,984768.0,2.82,1307.0,2019-07-09
304477,010690,화신,2590,15,0.6,45253,118272430,2650,2755,2550,90443861900,0.01,34920410,980673.0,2.81,1321.0,2019-07-10
306878,010690,화신,2625,35,1.4,15528,40421125,2585,2650,2585,91666076250,0.01,34920410,981892.0,2.81,1322.0,2019-07-11
309274,010690,화신,2645,20,0.8,19599,51432640,2625,2695,2610,92364484450,0.01,34920410,981602.0,2.81,1317.0,2019-07-12
311685,010690,화신,2595,-50,-1.9,32485,84583570,2695,2695,2595,90618463950,0.01,34920410,979929.0,2.81,1325.0,2019-07-15
314078,010690,화신,2620,25,1.0,57173,148746870,2620,2680,2590,91491474200,0.01,34920410,978406.0,2.8,1314.0,2019-07-16
316474,010690,화신,2600,-20,-0.8,30724,79497875,2650,2650,2505,90793066000,0.01,34920410,976350.0,2.8,1308.0,2019-07-17
318883,010690,화신,2590,-10,-0.4,10757,27510410,2570,2620,2505,90443861900,0.01,34920410,977465.0,2.8,1315.0,2019-07-18
321181,010690,화신,2895,305,11.8,37061,103052250,2590,2895,2585,101094586950,0.01,34920410,977004.0,2.8,1211.0,2019-07-19
323662,010690,화신,2690,-205,-7.1,42353,114744815,2820,2825,2670,93935902900,0.01,34920410,972332.0,2.78,1289.0,2019-07-22
326090,010690,화신,2600,-90,-3.4,52365,137320920,2690,2695,2580,90793066000,0.01,34920410,968683.0,2.77,1314.0,2019-07-23
328488,010690,화신,2575,-25,-1.0,18965,49196040,2600,2615,2560,89920055750,0.01,34920410,965396.0,2.76,1309.0,2019-07-24
330899,010690,화신,2520,-55,-2.1,27215,68989105,2575,2640,2515,87999433200,0.01,34920410,956572.0,2.74,1316.0,2019-07-25
333281,010690,화신,2545,25,1.0,17225,43348495,2520,2585,2500,88872443450,0.01,34920410,955107.0,2.74,1293.0,2019-07-26
335690,010690,화신,2425,-120,-4.7,29152,71623540,2595,2595,2425,84681994250,0.01,34920410,954875.0,2.73,1297.0,2019-07-29
338095,010690,화신,2460,35,1.4,9758,23839300,2425,2500,2425,85904208600,0.01,34920410,955049.0,2.73,1297.0,2019-07-30
340517,010690,화신,2435,-25,-1.0,18446,44707645,2410,2510,2380,85031198350,0.01,34920410,953213.0,2.73,1313.0,2019-07-31
342929,010690,화신,2395,-40,-1.6,21658,52137295,2435,2450,2370,83634381950,0.01,34920410,953682.0,2.73,1319.0,2019-08-01
345391,010690,화신,2250,-145,-6.0,68869,158357265,2355,2395,2200,78570922500,0.01,34920410,953114.0,2.73,1373.0,2019-08-02
347781,010690,화신,2145,-105,-4.7,38763,84162145,2270,2270,2120,74904279450,0.0,34920410,955851.0,2.74,1354.0,2019-08-05
350201,010690,화신,2070,-75,-3.5,49034,101962660,2145,2145,2015,72285248700,0.0,34920410,960422.0,2.75,1363.0,2019-08-06
352627,010690,화신,2075,5,0.2,83000,174463135,2005,2240,2005,72459850750,0.0,34920410,965378.0,2.76,1378.0,2019-08-07
355019,010690,화신,2185,110,5.3,55104,116307940,2075,2200,2070,76301095850,0.01,34920410,965759.0,2.77,1359.0,2019-08-08
357372,010690,화신,2365,180,8.2,59574,134120600,2200,2390,2115,82586769650,0.01,34920410,960034.0,2.75,1300.0,2019-08-09
359794,010690,화신,2375,10,0.4,34094,80046620,2305,2380,2305,82935973750,0.01,34920410,962341.0,2.76,1309.0,2019-08-12
362189,010690,화신,2430,55,2.3,17152,40696870,2375,2445,2340,84856596300,0.01,34920410,960066.0,2.75,1291.0,2019-08-13
364576,010690,화신,2490,60,2.5,62221,150238830,2470,2490,2390,86951820900,0.01,34920410,958394.0,2.74,1265.0,2019-08-14
366952,010690,화신,2560,70,2.8,48755,126941900,2440,2660,2440,89396249600,0.01,34920410,950149.0,2.72,1227.0,2019-08-16
369361,010690,화신,2620,60,2.3,22623,58769460,2565,2630,2560,91491474200,0.01,34920410,951596.0,2.73,1222.0,2019-08-19
371786,010690,화신,2630,10,0.4,36748,96998145,2620,2700,2620,91840678300,0.01,34920410,952831.0,2.73,1232.0,2019-08-20
374220,010690,화신,2610,-20,-0.8,52396,138279095,2630,2685,2595,91142270100,0.01,34920410,958084.0,2.74,1249.0,2019-08-21
376596,010690,화신,2700,90,3.4,55106,145833640,2610,2710,2580,94285107000,0.01,34920410,964060.0,2.76,1208.0,2019-08-22
379003,010690,화신,2720,20,0.7,19970,53661225,2585,2720,2585,94983515200,0.01,34920410,965880.0,2.77,1197.0,2019-08-23
381412,010690,화신,2660,-60,-2.2,14782,39235210,2675,2700,2600,92888290600,0.01,34920410,964584.0,2.76,1188.0,2019-08-26
383849,010690,화신,2620,-40,-1.5,5586,14761210,2660,2675,2620,91491474200,0.01,34920410,963768.0,2.76,1207.0,2019-08-27
386257,010690,화신,2670,50,1.9,11367,30477490,2600,2720,2600,93237494700,0.01,34920410,964774.0,2.76,1197.0,2019-08-28
388672,010690,화신,2675,5,0.2,29907,79202065,2700,2720,2630,93412096750,0.01,34920410,964243.0,2.76,1194.0,2019-08-29
391062,010690,화신,2825,150,5.6,81231,225172500,2675,2850,2675,98650158250,0.01,34920410,965826.0,2.77,1166.0,2019-08-30
393496,010690,화신,2810,-15,-0.5,15583,43608115,2845,2845,2780,98126352100,0.01,34920410,964707.0,2.76,1182.0,2019-09-02
395913,010690,화신,2835,25,0.9,24348,68010320,2810,2850,2770,98999362350,0.01,34920410,967706.0,2.77,1181.0,2019-09-03
398330,010690,화신,2840,5,0.2,20463,57741755,2835,2880,2790,99173964400,0.01,34920410,968145.0,2.77,1179.0,2019-09-04
400776,010690,화신,2785,-55,-1.9,33066,92498520,2840,2850,2775,97253341850,0.01,34920410,966184.0,2.77,1206.0,2019-09-05
403212,010690,화신,2740,-45,-1.6,41228,112672625,2785,2790,2690,95681923400,0.01,34920410,969491.0,2.78,1222.0,2019-09-06
405625,010690,화신,2750,10,0.4,7814,21521870,2740,2800,2725,96031127500,0.01,34920410,969323.0,2.78,1215.0,2019-09-09
408043,010690,화신,2760,10,0.4,8457,23340950,2800,2800,2745,96380331600,0.01,34920410,969422.0,2.78,1213.0,2019-09-10
410440,010690,화신,2860,100,3.6,21866,61659265,2770,2870,2745,99872372600,0.01,34920410,969335.0,2.78,1190.0,2019-09-11
412832,010690,화신,3015,155,5.4,130512,395155105,2885,3100,2885,105285036150,0.01,34920410,1020303.0,2.92,1162.0,2019-09-16
415201,010690,화신,3190,175,5.8,69696,216771315,3025,3200,2985,111396107900,0.01,34920410,1021245.0,2.92,1112.0,2019-09-17
417629,010690,화신,3180,-10,-0.3,63474,202196160,3190,3230,3145,111046903800,0.01,34920410,1019446.0,2.92,1121.0,2019-09-18
420107,010690,화신,3000,-180,-5.7,139653,424006225,3230,3230,2960,104761230000,0.01,34920410,1014413.0,2.9,1178.0,2019-09-19
422513,010690,화신,3030,30,1.0,19457,58497085,3000,3060,2940,105808842300,0.01,34920410,1013953.0,2.9,1163.0,2019-09-20
424898,010690,화신,3155,125,4.1,60312,188951530,3005,3180,3005,110173893550,0.01,34920410,1014914.0,2.91,1126.0,2019-09-23
427265,010690,화신,3385,230,7.3,219575,722961730,3250,3395,3185,118205587850,0.01,34920410,1018361.0,2.92,1071.0,2019-09-24
429670,010690,화신,3365,-20,-0.6,119769,406388790,3395,3455,3315,117507179650,0.01,34920410,1015727.0,2.91,1054.0,2019-09-25
432091,010690,화신,3375,10,0.3,61489,208644010,3365,3435,3320,117856383750,0.01,34920410,1013955.0,2.9,1053.0,2019-09-26
434539,010690,화신,3215,-160,-4.7,55114,179291240,3355,3395,3180,112269118150,0.01,34920410,1011928.0,2.9,1079.0,2019-09-27
436904,010690,화신,3450,235,7.3,137921,462057400,3210,3465,3205,120475414500,0.01,34920410,1034493.0,2.96,1022.0,2019-09-30
439345,010690,화신,3360,-90,-2.6,83594,282378915,3450,3455,3340,117332577600,0.01,34920410,1026917.0,2.94,1039.0,2019-10-01
441795,010690,화신,3225,-135,-4.0,115672,382141660,3255,3430,3135,112618322250,0.01,34920410,1021819.0,2.93,1067.0,2019-10-02
444239,010690,화신,3130,-95,-3.0,80243,252738490,3225,3265,3085,109300883300,0.01,34920410,1029169.0,2.95,1089.0,2019-10-04
446650,010690,화신,3115,-15,-0.5,65201,206319035,3130,3255,3065,108777077150,0.01,34920410,1027510.0,2.94,1078.0,2019-10-07
449063,010690,화신,3190,75,2.4,53562,171958525,3115,3245,3075,111396107900,0.01,34920410,1022246.0,2.93,1069.0,2019-10-08
451435,010690,화신,3400,210,6.6,125364,422367005,3130,3420,3130,118729394000,0.01,34920410,1027516.0,2.94,1019.0,2019-10-10
453843,010690,화신,3465,65,1.9,161531,563431320,3400,3515,3345,120999220650,0.01,34920410,1038596.0,2.97,1006.0,2019-10-11
456238,010690,화신,3615,150,4.3,230954,825162620,3465,3615,3440,126237282150,0.01,34920410,1054776.0,3.02,979.0,2019-10-14
458635,010690,화신,3745,130,3.6,187796,689054845,3615,3750,3540,130776935450,0.01,34920410,1078543.0,3.09,953.0,2019-10-15
461037,010690,화신,3900,155,4.1,170363,655893100,3735,3900,3735,136189599000,0.01,34920410,1093928.0,3.13,932.0,2019-10-16
463486,010690,화신,3750,-150,-3.8,150790,570687900,3935,3940,3705,130951537500,0.01,34920410,1088013.0,3.12,958.0,2019-10-17
465928,010690,화신,3690,-60,-1.6,78590,292718135,3750,3870,3635,128856312900,0.01,34920410,1092946.0,3.13,976.0,2019-10-18
468323,010690,화신,3860,170,4.6,147299,567299955,3650,3910,3650,134792782600,0.01,34920410,1115240.0,3.19,940.0,2019-10-21
470754,010690,화신,3855,-5,-0.1,80460,307646205,3930,3930,3740,134618180550,0.01,34920410,1112029.0,3.18,940.0,2019-10-22
473205,010690,화신,3740,-115,-3.0,96458,358071475,3850,3850,3600,130602333400,0.01,34920410,1104796.0,3.16,959.0,2019-10-23
