,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
52925,001680,대상,38350,-1250,-3.2,255355,9851102250,39600,39650,38050,1319683901250,0.1,34411575,4475956.0,13.01,148,2015-02-09
54954,001680,대상,38750,400,1.0,257011,9762378150,38550,38900,37050,1333448531250,0.1,34411575,4516747.0,13.13,148,2015-02-10
56985,001680,대상,38350,-400,-1.0,192262,7341821850,38400,38900,37800,1319683901250,0.1,34411575,4520120.0,13.14,151,2015-02-11
59013,001680,대상,38500,150,0.4,137523,5256813900,38400,38850,37700,1324845637500,0.1,34411575,4545753.0,13.21,150,2015-02-12
61044,001680,대상,38850,350,0.9,152041,5888628050,38650,39050,38250,1336889688750,0.1,34411575,4545864.0,13.21,152,2015-02-13
63071,001680,대상,38800,-50,-0.1,160968,6194820550,38900,38900,38100,1335169110000,0.1,34411575,4533564.0,13.17,150,2015-02-16
65105,001680,대상,37500,-1300,-3.4,211154,8014088550,39200,39200,37500,1290434062500,0.09,34411575,4535702.0,13.18,155,2015-02-17
67131,001680,대상,38950,1450,3.9,150412,5801001550,37500,38950,37500,1340330846250,0.1,34411575,4611739.0,13.4,153,2015-02-23
69160,001680,대상,39100,150,0.4,185219,7185352500,39250,39300,38150,1345492582500,0.1,34411575,4608815.0,13.39,154,2015-02-24
71189,001680,대상,38300,-800,-2.0,107819,4149014500,39000,39100,38300,1317963322500,0.09,34411575,4589767.0,13.34,157,2015-02-25
73218,001680,대상,37050,-1250,-3.3,366562,13679090750,38450,38450,36950,1274948853750,0.09,34411575,4672943.0,13.58,160,2015-02-26
75245,001680,대상,37350,300,0.8,172242,6378000850,37150,37550,36500,1285272326250,0.09,34411575,4704882.0,13.67,161,2015-02-27
77276,001680,대상,36350,-1000,-2.7,230904,8421062750,37250,37450,36200,1250860751250,0.09,34411575,4718160.0,13.71,166,2015-03-02
79297,001680,대상,36750,400,1.1,186365,6790979950,35950,36800,35900,1264625381250,0.09,34411575,4731507.0,13.75,162,2015-03-03
81321,001680,대상,37000,250,0.7,160761,5967596050,36400,37400,36350,1273228275000,0.09,34411575,4723866.0,13.73,161,2015-03-04
83339,001680,대상,39050,2050,5.5,329888,12643061500,37150,39200,36750,1343772003750,0.1,34411575,4708344.0,13.68,154,2015-03-05
85358,001680,대상,41400,2350,6.0,716018,29295637850,39450,41800,39400,1424639205000,0.1,34411575,4717685.0,13.71,148,2015-03-06
87380,001680,대상,41400,0,0.0,412359,17054741050,41550,42100,40900,1424639205000,0.1,34411575,4695934.0,13.65,145,2015-03-09
89407,001680,대상,40900,-500,-1.2,253956,10500608700,42100,42100,40900,1407433417500,0.1,34411575,4790545.0,13.92,147,2015-03-10
91432,001680,대상,40550,-350,-0.9,273681,10985298600,40800,40950,39500,1395389366250,0.1,34411575,4872367.0,14.16,147,2015-03-11
93462,001680,대상,39500,-1050,-2.6,209151,8306679300,40550,40550,39500,1359257212500,0.1,34411575,4888354.0,14.21,152,2015-03-12
95484,001680,대상,40850,1350,3.4,204333,8268053850,39800,41000,39400,1405712838750,0.1,34411575,4934923.0,14.34,149,2015-03-13
97507,001680,대상,40750,-100,-0.2,170377,6988623000,40750,41700,40050,1402271681250,0.1,34411575,4974526.0,14.46,150,2015-03-16
99530,001680,대상,40950,200,0.5,161500,6538762250,40850,41100,39850,1409153996250,0.1,34411575,5002135.0,14.54,151,2015-03-17
101549,001680,대상,41550,600,1.5,164656,6803245700,41150,41750,40150,1429800941250,0.1,34411575,5024026.0,14.6,149,2015-03-18
103572,001680,대상,41000,-550,-1.3,144389,5943851250,41650,41750,40850,1410874575000,0.1,34411575,5020971.0,14.59,151,2015-03-19
105591,001680,대상,41900,900,2.2,204851,8551656650,40750,42100,40750,1441844992500,0.1,34411575,5073258.0,14.74,148,2015-03-20
107612,001680,대상,41450,-450,-1.1,92780,3849074350,41900,42050,40800,1426359783750,0.1,34411575,5075520.0,14.75,147,2015-03-23
109635,001680,대상,41600,150,0.4,65744,2723286900,41450,41850,41100,1431521520000,0.1,34411575,5090396.0,14.79,148,2015-03-24
111652,001680,대상,43250,1650,4.0,211534,9081619550,41750,43450,41500,1488300618750,0.1,34411575,5110400.0,14.85,143,2015-03-25
113678,001680,대상,42150,-1100,-2.5,206813,8755887400,42850,43200,41650,1450447886250,0.1,34411575,5051683.0,14.68,146,2015-03-26
115703,001680,대상,42200,50,0.1,116595,4928627750,42350,42950,41750,1452168465000,0.1,34411575,5048819.0,14.67,148,2015-03-27
117725,001680,대상,42000,-200,-0.5,75046,3167384500,42200,42800,41700,1445286150000,0.1,34411575,5056493.0,14.69,146,2015-03-30
119754,001680,대상,41900,-100,-0.2,166241,6914237150,41800,42200,41200,1441844992500,0.1,34411575,5062965.0,14.71,150,2015-03-31
121777,001680,대상,42900,1000,2.4,219255,9419461400,42000,43450,41650,1476256567500,0.1,34411575,5086102.0,14.78,147,2015-04-01
123798,001680,대상,44500,1600,3.7,248540,10965649150,42850,44750,42500,1531315087500,0.11,34411575,5069236.0,14.73,142,2015-04-02
125825,001680,대상,43850,-650,-1.5,131778,5769363300,44650,44850,43400,1508947563750,0.1,34411575,5041416.0,14.65,143,2015-04-03
127851,001680,대상,45450,1600,3.6,192579,8572194850,44100,45450,43550,1564006083750,0.11,34411575,5015865.0,14.58,140,2015-04-06
129881,001680,대상,45000,-450,-1.0,138055,6231818750,45950,45950,44800,1548520875000,0.11,34411575,4986644.0,14.49,141,2015-04-07
131911,001680,대상,44350,-650,-1.4,187067,8343379850,44600,45150,44100,1526153351250,0.1,34411575,5027926.0,14.61,142,2015-04-08
133940,001680,대상,45300,950,2.1,105749,4745120600,44650,45350,44350,1558844347500,0.11,34411575,5067572.0,14.73,142,2015-04-09
135969,001680,대상,44600,-700,-1.6,155160,6939940700,45300,45500,44250,1534756245000,0.1,34411575,5103849.0,14.83,142,2015-04-10
138001,001680,대상,44400,-200,-0.4,162362,7203852350,44400,45050,44000,1527873930000,0.1,34411575,5128730.0,14.9,145,2015-04-13
140028,001680,대상,44950,550,1.2,197031,8741841100,44400,44950,43500,1546800296250,0.1,34411575,5184902.0,15.07,144,2015-04-14
142056,001680,대상,45500,550,1.2,228702,10442417950,44500,46150,44100,1565726662500,0.1,34411575,5242677.0,15.24,144,2015-04-15
144076,001680,대상,46900,1400,3.1,342267,16218383700,46050,48400,45900,1613902867500,0.11,34411575,5261434.0,15.29,142,2015-04-16
146098,001680,대상,47150,250,0.5,210151,9882497300,46800,48200,46200,1622505761250,0.11,34411575,5256951.0,15.28,142,2015-04-17
148122,001680,대상,46500,-650,-1.4,127327,5916250200,46400,47000,46200,1600138237500,0.1,34411575,5288645.0,15.37,144,2015-04-20
150146,001680,대상,46800,300,0.6,100100,4662914950,46650,46900,46150,1610461710000,0.11,34411575,5305677.0,15.42,145,2015-04-21
152168,001680,대상,46750,-50,-0.1,209709,9833251000,46650,47750,45100,1608741131250,0.11,34411575,5349141.0,15.54,144,2015-04-22
154191,001680,대상,47800,1050,2.2,255282,12085857750,46750,48200,45700,1644873285000,0.11,34411575,5372365.0,15.61,143,2015-04-23
156215,001680,대상,46600,-1200,-2.5,189473,8945110350,48300,48500,46400,1603579395000,0.1,34411575,5404032.0,15.7,144,2015-04-24
158235,001680,대상,47400,800,1.7,100872,4787583500,47000,47800,46850,1631108655000,0.11,34411575,5433725.0,15.79,141,2015-04-27
160257,001680,대상,47100,-300,-0.6,129877,6203458700,47700,48400,47050,1620785182500,0.11,34411575,5421963.0,15.76,140,2015-04-28
162282,001680,대상,46850,-250,-0.5,145439,6876589800,47250,48450,46450,1612182288750,0.11,34411575,5473829.0,15.91,140,2015-04-29
164309,001680,대상,46500,-350,-0.8,82304,3859067800,46600,47700,46500,1600138237500,0.11,34411575,5494857.0,15.97,140,2015-04-30
166333,001680,대상,46750,250,0.5,76499,3605029850,46500,47600,46200,1608741131250,0.11,34411575,5520897.0,16.04,139,2015-05-04
168355,001680,대상,46800,50,0.1,116122,5415510850,46500,47500,45200,1610461710000,0.11,34411575,5551760.0,16.13,136,2015-05-06
170392,001680,대상,44050,-2750,-5.9,247174,11045920850,47250,47250,43200,1515829878750,0.1,34411575,5573743.0,16.2,147,2015-05-07
172416,001680,대상,44950,900,2.0,201664,9077312400,44400,45750,43750,1546800296250,0.1,34411575,5679837.0,16.51,145,2015-05-08
174439,001680,대상,47100,2150,4.8,172770,8048626750,45300,47200,44500,1620785182500,0.11,34411575,5697545.0,16.56,141,2015-05-11
176467,001680,대상,47000,-100,-0.2,99775,4696664250,46700,47750,46500,1617344025000,0.11,34411575,5677494.0,16.5,142,2015-05-12
178493,001680,대상,46600,-400,-0.8,115180,5381579800,46600,47400,46300,1603579395000,0.11,34411575,5694376.0,16.55,141,2015-05-13
180524,001680,대상,46500,-100,-0.2,134802,6306735400,46300,47450,46200,1600138237500,0.11,34411575,5721602.0,16.63,145,2015-05-14
182540,001680,대상,49250,2750,5.9,332151,16171842550,46500,49550,46500,1694770068750,0.11,34411575,5747735.0,16.7,134,2015-05-15
184590,001680,대상,42550,-6700,-13.6,1208461,52763312200,47000,47800,42500,1464212516250,0.1,34411575,5857523.0,17.02,157,2015-05-18
186627,001680,대상,41450,-1100,-2.6,547015,22976831300,42850,43850,41150,1426359783750,0.09,34411575,5930662.0,17.23,165,2015-05-19
188652,001680,대상,41700,250,0.6,367223,15210305650,41500,42400,40400,1434962677500,0.09,34411575,5945656.0,17.28,162,2015-05-20
190679,001680,대상,41350,-350,-0.8,224374,9382536000,41800,42600,41250,1422918626250,0.09,34411575,5945660.0,17.28,162,2015-05-21
192707,001680,대상,41400,50,0.1,234400,9793473900,41350,42500,41300,1424639205000,0.09,34411575,5930352.0,17.23,163,2015-05-22
194742,001680,대상,39200,-2200,-5.3,455677,18096522400,41300,41350,39200,1348933740000,0.09,34411575,5970482.0,17.35,170,2015-05-26
196771,001680,대상,38200,-1000,-2.6,294784,11332971050,39300,39650,37850,1314522165000,0.09,34411575,6012198.0,17.47,171,2015-05-27
198799,001680,대상,38650,450,1.2,166775,6480959600,38500,39450,38450,1330007373750,0.09,34411575,6026150.0,17.51,171,2015-05-28
200834,001680,대상,36950,-1700,-4.4,366316,13722413900,38200,38450,36950,1271507696250,0.08,34411575,5979938.0,17.38,177,2015-05-29
202860,001680,대상,38500,1550,4.2,220599,8416920850,37100,38650,37100,1324845637500,0.09,34411575,5991709.0,17.41,173,2015-06-01
204888,001680,대상,38050,-450,-1.2,227408,8751593650,38750,39400,37500,1309360428750,0.09,34411575,5923340.0,17.21,171,2015-06-02
206921,001680,대상,37100,-950,-2.5,226638,8538280650,38850,38850,37000,1276669432500,0.09,34411575,5882611.0,17.09,174,2015-06-03
208950,001680,대상,37150,50,0.1,219740,8173632500,37000,37900,36500,1278390011250,0.09,34411575,5839019.0,16.97,173,2015-06-04
210981,001680,대상,36850,-300,-0.8,241290,8870221050,36800,37000,36200,1268066538750,0.09,34411575,5752776.0,16.72,174,2015-06-05
213015,001680,대상,36150,-700,-1.9,172575,6283531650,37200,37200,36050,1243978436250,0.08,34411575,5725579.0,16.64,178,2015-06-08
215044,001680,대상,36100,-50,-0.1,205895,7485165100,35950,36850,35900,1242257857500,0.08,34411575,5692335.0,16.54,177,2015-06-09
217074,001680,대상,35750,-350,-1.0,182195,6568296300,36500,36550,35650,1230213806250,0.08,34411575,5677015.0,16.5,177,2015-06-10
219109,001680,대상,34650,-1100,-3.1,261361,9162124200,35900,36000,34650,1192361073750,0.08,34411575,5690961.0,16.54,181,2015-06-11
221138,001680,대상,35500,850,2.4,292430,10397888700,34900,36250,34850,1221610912500,0.08,34411575,5654281.0,16.43,179,2015-06-12
223177,001680,대상,34200,-1300,-3.7,139164,4820591550,35500,35600,34200,1176875865000,0.08,34411575,5633123.0,16.37,185,2015-06-15
225212,001680,대상,33450,-750,-2.2,169468,5715152350,33900,34700,33200,1151067183750,0.08,34411575,5644774.0,16.4,187,2015-06-16
227248,001680,대상,33250,-200,-0.6,158926,5275862500,33600,33650,32900,1144184868750,0.08,34411575,5610816.0,16.31,189,2015-06-17
229270,001680,대상,36750,3500,10.5,703546,25630675900,34950,37650,34650,1264625381250,0.09,34411575,5498179.0,15.98,175,2015-06-18
231311,001680,대상,36550,-200,-0.5,271307,9953842950,37450,37450,36000,1257743066250,0.09,34411575,5413717.0,15.73,178,2015-06-19
233346,001680,대상,37350,800,2.2,209335,7701318750,36550,37500,35550,1285272326250,0.09,34411575,5376114.0,15.62,175,2015-06-22
235385,001680,대상,37300,-50,-0.1,157066,5882138500,37550,37900,36950,1283551747500,0.09,34411575,5325342.0,15.48,174,2015-06-23
237423,001680,대상,37900,600,1.6,171230,6475259100,37350,38100,37000,1304198692500,0.09,34411575,5319168.0,15.46,172,2015-06-24
239465,001680,대상,38250,350,0.9,164715,6290302550,37900,38550,37650,1316242743750,0.09,34411575,5306536.0,15.42,173,2015-06-25
241510,001680,대상,37800,-450,-1.2,192494,7264008650,38300,38350,37300,1300757535000,0.09,34411575,5296227.0,15.39,176,2015-06-26
243560,001680,대상,35750,-2050,-5.4,216607,7890764700,37400,37650,35500,1230213806250,0.08,34411575,5297984.0,15.4,181,2015-06-29
245612,001680,대상,35550,-200,-0.6,176690,6312784200,35200,36250,35050,1223331491250,0.08,34411575,5312678.0,15.44,184,2015-06-30
247680,001680,대상,33750,-1800,-5.1,704338,24079397800,35650,35850,33500,1161390656250,0.08,34411575,5286540.0,15.36,198,2015-07-01
249731,001680,대상,34100,350,1.0,345596,11783889600,34000,34450,33750,1173434707500,0.08,34411575,5330284.0,15.49,196,2015-07-02
251786,001680,대상,33600,-500,-1.5,251900,8500684450,34250,34300,33500,1156228920000,0.08,34411575,5349919.0,15.55,198,2015-07-03
253841,001680,대상,32750,-850,-2.5,284828,9386036200,33250,33700,32350,1126979081250,0.08,34411575,5358753.0,15.57,200,2015-07-06
255889,001680,대상,32800,50,0.2,218717,7204794000,33150,33500,32500,1128699660000,0.08,34411575,5359493.0,15.57,194,2015-07-07
257939,001680,대상,33250,450,1.4,304416,10191819050,33150,34350,32900,1144184868750,0.08,34411575,5311686.0,15.44,190,2015-07-08
260001,001680,대상,32500,-750,-2.3,254738,8273287650,33250,33600,32000,1118376187500,0.08,34411575,5295310.0,15.39,196,2015-07-09
262057,001680,대상,33200,700,2.2,142315,4711507750,32800,33400,32500,1142464290000,0.08,34411575,5276496.0,15.33,194,2015-07-10
264111,001680,대상,34450,1250,3.8,229423,7787307450,33700,34450,33050,1185478758750,0.08,34411575,5263922.0,15.3,190,2015-07-13
266172,001680,대상,34350,-100,-0.3,219679,7548933750,34850,34850,34000,1182037601250,0.08,34411575,5200134.0,15.11,194,2015-07-14
268218,001680,대상,36500,2150,6.3,416816,14933286050,34650,36650,34600,1256022487500,0.08,34411575,5178872.0,15.05,183,2015-07-15
270278,001680,대상,35650,-850,-2.3,386832,13981862950,36850,36950,35450,1226772648750,0.08,34411575,5060911.0,14.71,190,2015-07-16
272325,001680,대상,36100,450,1.3,181950,6556992600,35950,36550,35600,1242257857500,0.08,34411575,5019170.0,14.59,185,2015-07-17
274386,001680,대상,35250,-850,-2.4,199899,7059800250,36100,36100,34950,1213008018750,0.08,34411575,5007146.0,14.55,192,2015-07-20
276438,001680,대상,35650,400,1.1,207843,7268188900,35550,35800,34300,1226772648750,0.08,34411575,5020645.0,14.59,190,2015-07-21
278487,001680,대상,36000,350,1.0,198138,7137567150,35400,36550,35050,1238816700000,0.08,34411575,4985334.0,14.49,185,2015-07-22
280546,001680,대상,36050,50,0.1,151028,5443020200,36000,36550,35450,1240537278750,0.08,34411575,4973957.0,14.45,188,2015-07-23
282604,001680,대상,35100,-950,-2.6,156611,5561595700,36000,36100,35100,1207846282500,0.08,34411575,4958771.0,14.41,191,2015-07-24
284655,001680,대상,34900,-200,-0.6,125208,4373277200,35000,35450,34100,1200963967500,0.08,34411575,4987617.0,14.49,186,2015-07-27
286716,001680,대상,33850,-1050,-3.0,201507,6818866400,34850,35300,33200,1164831813750,0.08,34411575,4999587.0,14.53,190,2015-07-28
288766,001680,대상,33500,-350,-1.0,140994,4749028350,34000,34350,33350,1152787762500,0.08,34411575,5026109.0,14.61,182,2015-07-29
290826,001680,대상,33500,0,0.0,126937,4266910100,33500,33900,33050,1152787762500,0.08,34411575,5031233.0,14.62,183,2015-07-30
292879,001680,대상,35550,2050,6.1,374436,13202150150,33800,35850,33500,1223331491250,0.08,34411575,5089251.0,14.79,176,2015-07-31
294925,001680,대상,38550,3000,8.4,654828,24526087850,36000,38600,35850,1326566216250,0.09,34411575,5103811.0,14.83,159,2015-08-03
296994,001680,대상,38000,-550,-1.4,494664,18817088800,38800,39150,37350,1307639850000,0.09,34411575,5032239.0,14.62,164,2015-08-04
299053,001680,대상,39800,1800,4.7,644324,25557819950,38250,40850,37900,1369580685000,0.09,34411575,5088304.0,14.79,159,2015-08-05
301118,001680,대상,40300,500,1.3,335105,13508142450,40250,41000,39500,1386786472500,0.09,34411575,5131558.0,14.91,159,2015-08-06
303186,001680,대상,38800,-1500,-3.7,325702,12715919350,39800,40100,38500,1335169110000,0.09,34411575,5138207.0,14.93,161,2015-08-07
305248,001680,대상,41750,2950,7.6,592799,24195029050,38700,42100,38700,1436683256250,0.1,34411575,5140469.0,14.94,155,2015-08-10
307320,001680,대상,39400,-2350,-5.6,595721,23952664500,42400,42400,38450,1355816055000,0.09,34411575,5024460.0,14.6,159,2015-08-11
309392,001680,대상,37500,-1900,-4.8,579611,21569069150,38900,39150,35850,1290434062500,0.09,34411575,5051850.0,14.68,163,2015-08-12
311459,001680,대상,39100,1600,4.3,348525,13411247850,37500,39100,37350,1345492582500,0.09,34411575,5038371.0,14.64,162,2015-08-13
313546,001680,대상,33750,-5350,-13.7,1213684,41553268500,35900,35900,33500,1161390656250,0.08,34411575,5044850.0,14.66,179,2015-08-17
315616,001680,대상,32600,-1150,-3.4,632985,20737210950,33800,33800,32100,1121817345000,0.08,34411575,5107825.0,14.84,179,2015-08-18
317689,001680,대상,31600,-1000,-3.1,530251,16522297850,32350,32900,30000,1087405770000,0.08,34411575,5097813.0,14.81,182,2015-08-19
319761,001680,대상,30600,-1000,-3.2,332362,10368298500,30750,31950,30600,1052994195000,0.08,34411575,5067228.0,14.73,184,2015-08-20
321835,001680,대상,29150,-1450,-4.7,403117,11777575200,29700,29850,28200,1003097411250,0.07,34411575,5105958.0,14.84,188,2015-08-21
323903,001680,대상,28900,-250,-0.9,291354,8400335000,28550,29700,28000,994494517500,0.08,34411575,5058715.0,14.7,184,2015-08-24
325977,001680,대상,29450,550,1.9,387564,11423048300,29150,30200,28500,1013420883750,0.08,34411575,4905701.0,14.26,185,2015-08-25
328048,001680,대상,31000,1550,5.3,305501,9274251200,29800,31150,29450,1066758825000,0.08,34411575,4860356.0,14.12,182,2015-08-26
330122,001680,대상,31200,200,0.6,650434,20644874000,31650,32750,31000,1073641140000,0.08,34411575,4732729.0,13.75,182,2015-08-27
332199,001680,대상,31400,200,0.6,315027,9936170050,31700,32000,31250,1080523455000,0.08,34411575,4667750.0,13.56,184,2015-08-28
334276,001680,대상,31500,100,0.3,206243,6484029900,31500,31950,30900,1083964612500,0.08,34411575,4637492.0,13.48,185,2015-08-31
336356,001680,대상,30050,-1450,-4.6,271637,8317934250,31150,31500,30050,1034067828750,0.07,34411575,4618604.0,13.42,189,2015-09-01
338430,001680,대상,30600,550,1.8,179783,5457481450,29450,30850,29450,1052994195000,0.08,34411575,4623468.0,13.44,187,2015-09-02
340507,001680,대상,30350,-250,-0.8,195003,6003213750,31650,31700,30300,1044391301250,0.08,34411575,4598680.0,13.36,187,2015-09-03
342585,001680,대상,29300,-1050,-3.5,209687,6214616700,30450,30500,29100,1008259147500,0.07,34411575,4612055.0,13.4,188,2015-09-04
344661,001680,대상,29750,450,1.5,110573,3297279050,29250,30250,29100,1023744356250,0.08,34411575,4632908.0,13.46,186,2015-09-07
346741,001680,대상,29050,-700,-2.4,146012,4246200500,29800,30000,28750,999656253750,0.07,34411575,4616011.0,13.41,188,2015-09-08
348823,001680,대상,29650,600,2.1,159355,4708886800,29450,29900,29250,1020303198750,0.07,34411575,4598315.0,13.36,192,2015-09-09
350901,001680,대상,30100,450,1.5,134416,3993173400,29450,30100,29250,1035788407500,0.07,34411575,4598816.0,13.36,191,2015-09-10
352981,001680,대상,29900,-200,-0.7,150798,4498231350,29900,30050,29600,1028906092500,0.07,34411575,4531592.0,13.17,191,2015-09-11
355065,001680,대상,29200,-700,-2.3,175299,5157053600,30050,30150,29050,1004817990000,0.07,34411575,4460209.0,12.96,195,2015-09-14
357139,001680,대상,29900,700,2.4,146482,4328816700,29250,29950,29000,1028906092500,0.07,34411575,4462016.0,12.97,188,2015-09-15
359220,001680,대상,30500,600,2.0,220308,6699358900,30200,30700,29950,1049553037500,0.07,34411575,4474118.0,13.0,189,2015-09-16
361297,001680,대상,30450,-50,-0.2,161475,4927805250,30600,30900,30150,1047832458750,0.07,34411575,4459088.0,12.96,187,2015-09-17
363377,001680,대상,31400,950,3.1,275199,8560564600,30700,31500,30250,1080523455000,0.07,34411575,4445827.0,12.92,188,2015-09-18
365457,001680,대상,31200,-200,-0.6,156968,4854938750,31100,31350,30250,1073641140000,0.08,34411575,4428635.0,12.87,190,2015-09-21
367537,001680,대상,31050,-150,-0.5,120191,3747959600,31250,31550,30950,1068479403750,0.07,34411575,4414134.0,12.83,192,2015-09-22
369612,001680,대상,30350,-700,-2.2,104435,3185176350,30550,30850,30300,1044391301250,0.07,34411575,4414410.0,12.83,189,2015-09-23
371691,001680,대상,30500,150,0.5,93531,2849418450,30550,30800,30250,1049553037500,0.07,34411575,4401494.0,12.79,189,2015-09-24
373772,001680,대상,30600,100,0.3,90200,2723303200,30400,30650,29900,1052994195000,0.07,34411575,4391228.0,12.76,189,2015-09-25
375854,001680,대상,30800,200,0.6,94968,2883758100,29900,30800,29800,1059876510000,0.07,34411575,4387211.0,12.75,188,2015-09-30
377934,001680,대상,31650,850,2.8,235735,7378742900,31100,31750,30550,1089126348750,0.08,34411575,4407414.0,12.81,185,2015-10-01
380021,001680,대상,31250,-400,-1.3,160946,5061930500,31700,31950,31000,1075361718750,0.08,34411575,4403707.0,12.8,189,2015-10-02
382104,001680,대상,31750,500,1.6,280311,8931990450,31500,32250,31200,1092567506250,0.08,34411575,4413926.0,12.83,188,2015-10-05
384183,001680,대상,32550,800,2.5,330206,10724412900,32150,32800,32000,1120096766250,0.08,34411575,4391549.0,12.76,182,2015-10-06
386266,001680,대상,32000,-550,-1.7,207622,6730732500,32650,32850,32000,1101170400000,0.08,34411575,4363192.0,12.68,179,2015-10-07
388355,001680,대상,31550,-450,-1.4,229889,7225435050,31850,32200,31050,1085685191250,0.07,34411575,4376242.0,12.72,182,2015-10-08
390444,001680,대상,31400,-150,-0.5,206276,6484764750,31650,31850,31200,1080523455000,0.07,34411575,4379156.0,12.73,184,2015-10-12
392527,001680,대상,31800,400,1.3,199010,6333558250,31400,32300,31250,1094288085000,0.07,34411575,4395119.0,12.77,180,2015-10-13
394618,001680,대상,30650,-1150,-3.6,259135,7996645550,31600,31600,30450,1054714773750,0.07,34411575,4354495.0,12.65,183,2015-10-14
396705,001680,대상,31050,400,1.3,103529,3203459450,30700,31100,30700,1068479403750,0.07,34411575,4358925.0,12.67,182,2015-10-15
398793,001680,대상,30700,-350,-1.1,112422,3465683600,31000,31250,30650,1056435352500,0.07,34411575,4420390.0,12.85,183,2015-10-16
400879,001680,대상,30850,150,0.5,102232,3155432550,30800,31200,30550,1061597088750,0.07,34411575,4433737.0,12.88,183,2015-10-19
402968,001680,대상,31200,350,1.1,96773,3004981000,30750,31200,30750,1073641140000,0.07,34411575,4454657.0,12.95,185,2015-10-20
405053,001680,대상,31450,250,0.8,123282,3873659150,31200,31600,31050,1082244033750,0.07,34411575,4445567.0,12.92,182,2015-10-21
