,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
143035,000670,영풍,808000,-3000,-0.4,1724,1390657000,800000,815000,798000,1488368320000,0.09,1842040,69116.0,3.75,150.0,2019-04-03
145424,000670,영풍,812000,4000,0.5,868,706259000,818000,818000,802000,1495736480000,0.09,1842040,69453.0,3.77,151.0,2019-04-04
147808,000670,영풍,848000,36000,4.4,2435,2039383000,816000,852000,808000,1562049920000,0.09,1842040,69594.0,3.78,147.0,2019-04-05
150196,000670,영풍,837000,-11000,-1.3,809,681324000,849000,854000,833000,1541787480000,0.09,1842040,69396.0,3.77,147.0,2019-04-08
152589,000670,영풍,822000,-15000,-1.8,787,651808000,837000,847000,822000,1514156880000,0.09,1842040,69330.0,3.76,152.0,2019-04-09
154976,000670,영풍,826000,4000,0.5,668,553736000,824000,832000,823000,1521525040000,0.09,1842040,69526.0,3.77,151.0,2019-04-10
157364,000670,영풍,838000,12000,1.4,1437,1207716000,829000,847000,828000,1543629520000,0.09,1842040,69623.0,3.78,151.0,2019-04-11
159752,000670,영풍,831000,-7000,-0.8,750,625930000,838000,841000,828000,1530735240000,0.09,1842040,68914.0,3.74,151.0,2019-04-12
162140,000670,영풍,816000,-15000,-1.8,1002,819051000,824000,832000,812000,1503104640000,0.09,1842040,68720.0,3.73,150.0,2019-04-15
164531,000670,영풍,813000,-3000,-0.4,658,535736000,808000,819000,808000,1497578520000,0.09,1842040,69001.0,3.75,152.0,2019-04-16
166919,000670,영풍,806000,-7000,-0.9,729,588591000,813000,815000,803000,1484684240000,0.08,1842040,68990.0,3.75,151.0,2019-04-17
169309,000670,영풍,803000,-3000,-0.4,807,647224000,806000,819000,796000,1479158120000,0.09,1842040,68755.0,3.73,152.0,2019-04-18
171698,000670,영풍,803000,0,0.0,522,417988000,803000,803000,796000,1479158120000,0.09,1842040,68530.0,3.72,152.0,2019-04-19
174085,000670,영풍,801000,-2000,-0.2,503,401863000,798000,804000,797000,1475474040000,0.08,1842040,68397.0,3.71,150.0,2019-04-22
176475,000670,영풍,799000,-2000,-0.2,297,236479000,805000,805000,792000,1471789960000,0.08,1842040,68493.0,3.72,151.0,2019-04-23
178866,000670,영풍,788000,-11000,-1.4,860,680801000,799000,803000,788000,1451527520000,0.08,1842040,68419.0,3.71,153.0,2019-04-24
181255,000670,영풍,776000,-12000,-1.5,783,611542000,788000,794000,775000,1429423040000,0.08,1842040,68499.0,3.72,153.0,2019-04-25
183643,000670,영풍,781000,5000,0.6,603,469395000,782000,786000,767000,1438633240000,0.08,1842040,69392.0,3.77,152.0,2019-04-26
186032,000670,영풍,791000,10000,1.3,662,519713000,773000,791000,773000,1457053640000,0.08,1842040,69528.0,3.77,152.0,2019-04-29
188425,000670,영풍,775000,-16000,-2.0,1261,978946000,794000,797000,772000,1427581000000,0.08,1842040,68601.0,3.72,155.0,2019-04-30
190820,000670,영풍,755000,-20000,-2.6,2026,1532937000,771000,771000,752000,1390740200000,0.08,1842040,68872.0,3.74,160.0,2019-05-02
193211,000670,영풍,752000,-3000,-0.4,569,428274000,758000,759000,749000,1385214080000,0.08,1842040,69147.0,3.75,161.0,2019-05-03
195604,000670,영풍,721000,-31000,-4.1,2791,2026857000,747000,754000,718000,1328110840000,0.08,1842040,69204.0,3.76,164.0,2019-05-07
197990,000670,영풍,736000,15000,2.1,992,722064000,715000,742000,711000,1355741440000,0.08,1842040,69117.0,3.75,160.0,2019-05-08
200381,000670,영풍,722000,-14000,-1.9,1332,974781000,742000,744000,722000,1329952880000,0.08,1842040,68580.0,3.72,160.0,2019-05-09
202772,000670,영풍,725000,3000,0.4,690,499532000,714000,738000,714000,1335479000000,0.08,1842040,68515.0,3.72,160.0,2019-05-10
205160,000670,영풍,718000,-7000,-1.0,756,539579000,712000,721000,707000,1322584720000,0.08,1842040,68244.0,3.7,158.0,2019-05-13
207554,000670,영풍,704000,-14000,-2.0,1133,802708000,728000,728000,701000,1296796160000,0.08,1842040,67894.0,3.69,162.0,2019-05-14
209941,000670,영풍,723000,19000,2.7,959,679603000,703000,723000,690000,1331794920000,0.08,1842040,68792.0,3.73,159.0,2019-05-15
212334,000670,영풍,710000,-13000,-1.8,849,597886000,715000,720000,699000,1307848400000,0.08,1842040,69191.0,3.76,162.0,2019-05-16
214724,000670,영풍,702000,-8000,-1.1,389,274321000,717000,717000,701000,1293112080000,0.08,1842040,69182.0,3.76,162.0,2019-05-17
217111,000670,영풍,710000,8000,1.1,408,288147000,706000,713000,698000,1307848400000,0.08,1842040,69187.0,3.76,159.0,2019-05-20
