,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
76224,271560,오리온,112500,-3500,-3.0,111662,12651940500,115000,115500,112000,4447814850000,0.26,39536132,14983507.0,37.9,66.0,2019-02-21
78606,271560,오리온,112000,-500,-0.4,107326,11998263500,113000,113500,111000,4428046784000,0.26,39536132,14971745.0,37.87,66.0,2019-02-22
80987,271560,오리온,115500,3500,3.1,111517,12778510000,113000,116000,112000,4566423246000,0.26,39536132,14973201.0,37.87,65.0,2019-02-25
83370,271560,오리온,113500,-2000,-1.7,88422,10040721500,114500,116000,112500,4487350982000,0.26,39536132,14954843.0,37.83,66.0,2019-02-26
85751,271560,오리온,113500,0,0.0,120317,13579376000,113500,114000,112000,4487350982000,0.26,39536132,14971431.0,37.87,65.0,2019-02-27
88133,271560,오리온,111500,-2000,-1.8,108118,12151829000,113500,113500,111500,4408278718000,0.26,39536132,14948040.0,37.81,66.0,2019-02-28
90514,271560,오리온,110500,-1000,-0.9,128903,14304315000,111000,112000,110000,4368742586000,0.26,39536132,14932178.0,37.77,66.0,2019-03-04
92895,271560,오리온,109500,-1000,-0.9,98167,10713711500,110000,110000,108500,4329206454000,0.25,39536132,14926397.0,37.75,67.0,2019-03-05
95276,271560,오리온,107500,-2000,-1.8,144852,15622827000,109000,109500,107000,4250134190000,0.25,39536132,14918664.0,37.73,67.0,2019-03-06
97657,271560,오리온,106000,-1500,-1.4,90729,9681747250,108000,108000,105000,4190829992000,0.25,39536132,14936479.0,37.78,67.0,2019-03-07
100038,271560,오리온,103000,-3000,-2.8,189904,19642923500,105500,105500,102500,4072221596000,0.24,39536132,14920389.0,37.74,67.0,2019-03-08
102418,271560,오리온,105500,2500,2.4,156146,16406756500,104000,107500,103500,4171061926000,0.25,39536132,14931735.0,37.77,66.0,2019-03-11
104800,271560,오리온,105000,-500,-0.5,51254,5407137500,106000,107500,104000,4151293860000,0.25,39536132,14935184.0,37.78,67.0,2019-03-12
107181,271560,오리온,104000,-1000,-1.0,83909,8698627500,104500,105000,102000,4111757728000,0.24,39536132,14933700.0,37.77,67.0,2019-03-13
109562,271560,오리온,104000,0,0.0,108681,11265668500,105000,105000,102500,4111757728000,0.24,39536132,14953268.0,37.82,67.0,2019-03-14
111946,271560,오리온,100500,-3500,-3.4,377562,37742875200,102000,102500,98200,3973381266000,0.23,39536132,14949719.0,37.81,69.0,2019-03-15
114329,271560,오리온,101500,1000,1.0,116252,11764797800,101000,102000,99600,4012917398000,0.24,39536132,14935305.0,37.78,69.0,2019-03-18
116711,271560,오리온,101500,0,0.0,94928,9631651500,102000,103500,100500,4012917398000,0.24,39536132,14944130.0,37.8,68.0,2019-03-19
119095,271560,오리온,100000,-1500,-1.5,106645,10664740982,101000,102000,99200,3953613200000,0.23,39536132,14947441.0,37.81,69.0,2019-03-20
121478,271560,오리온,98500,-1500,-1.5,149326,14728421900,99000,99800,98000,3894309002000,0.23,39536132,14950435.0,37.81,69.0,2019-03-21
123862,271560,오리온,98000,-500,-0.5,109463,10758685100,98100,99500,97800,3874540936000,0.23,39536132,14948282.0,37.81,69.0,2019-03-22
126247,271560,오리온,96900,-1100,-1.1,59146,5748755000,97700,98500,96600,3831051190800,0.23,39536132,14945048.0,37.8,69.0,2019-03-25
128631,271560,오리온,96800,-100,-0.1,100254,9720071100,96900,97700,96700,3827097577600,0.23,39536132,14948951.0,37.81,68.0,2019-03-26
131016,271560,오리온,97800,1000,1.0,74117,7240858000,96800,98600,96800,3866633709600,0.23,39536132,14939047.0,37.79,68.0,2019-03-27
133402,271560,오리온,96400,-1400,-1.4,91451,8838295524,96800,97600,95800,3811283124800,0.23,39536132,14934902.0,37.78,68.0,2019-03-28
135789,271560,오리온,100000,3600,3.7,292471,28980080700,96900,100500,96900,3953613200000,0.24,39536132,14851599.0,37.56,68.0,2019-03-29
138177,271560,오리온,100500,500,0.5,262856,26515474820,101000,102000,99700,3973381266000,0.23,39536132,14809014.0,37.46,68.0,2019-04-01
140565,271560,오리온,101000,500,0.5,168051,16982718722,101500,102000,100000,3993149332000,0.23,39536132,14754865.0,37.32,68.0,2019-04-02
142954,271560,오리온,100500,-500,-0.5,143136,14315287500,100500,101000,99200,3973381266000,0.23,39536132,14759476.0,37.33,69.0,2019-04-03
145342,271560,오리온,99900,-600,-0.6,81684,8162669450,100500,100500,99500,3949659586800,0.23,39536132,14746997.0,37.3,69.0,2019-04-04
147731,271560,오리온,97900,-2000,-2.0,86474,8500009900,100000,100000,97300,3870587322800,0.22,39536132,14747945.0,37.3,70.0,2019-04-05
150118,271560,오리온,100000,2100,2.2,131932,13135104700,98800,100500,98200,3953613200000,0.23,39536132,14732505.0,37.26,69.0,2019-04-08
152504,271560,오리온,103500,3500,3.5,316772,32262872600,100500,104500,99700,4091989662000,0.24,39536132,14686532.0,37.15,67.0,2019-04-09
154895,271560,오리온,102000,-1500,-1.4,101050,10347355000,102500,103500,101500,4032685464000,0.23,39536132,14650895.0,37.06,70.0,2019-04-10
157282,271560,오리온,102500,500,0.5,101240,10342992500,102000,103000,101000,4052453530000,0.23,39536132,14633618.0,37.01,69.0,2019-04-11
159674,271560,오리온,97100,-5400,-5.3,499014,49072242100,101500,102000,96400,3838958417200,0.22,39536132,14597497.0,36.92,73.0,2019-04-12
162063,271560,오리온,98700,1600,1.6,230579,22666183800,97600,99100,97600,3902216228400,0.22,39536132,14656997.0,37.07,73.0,2019-04-15
164451,271560,오리온,98600,-100,-0.1,116693,11466146100,98100,98900,97700,3898262615200,0.22,39536132,14689375.0,37.15,72.0,2019-04-16
166840,271560,오리온,98300,-300,-0.3,68716,6755614400,98200,98800,98000,3886401775600,0.22,39536132,14681714.0,37.13,72.0,2019-04-17
169229,271560,오리온,96900,-1400,-1.4,94050,9179948900,98100,98700,96900,3831051190800,0.22,39536132,14654624.0,37.07,72.0,2019-04-18
171618,271560,오리온,95000,-1900,-2.0,163971,15616789700,97000,97700,94500,3755932540000,0.22,39536132,14586575.0,36.89,72.0,2019-04-19
174007,271560,오리온,96500,1500,1.6,123521,11892333500,95100,98200,95000,3815236738000,0.22,39536132,14570537.0,36.85,72.0,2019-04-22
176396,271560,오리온,97000,500,0.5,94820,9225708200,96500,98000,95500,3835004804000,0.22,39536132,14581441.0,36.88,72.0,2019-04-23
178785,271560,오리온,97300,300,0.3,94908,9242490100,97900,98200,96600,3846865643600,0.22,39536132,14587960.0,36.9,72.0,2019-04-24
181172,271560,오리온,97400,100,0.1,96832,9419174000,96900,98000,96400,3850819256800,0.22,39536132,14581688.0,36.88,70.0,2019-04-25
183562,271560,오리온,96500,-900,-0.9,90071,8642326200,97000,97100,95100,3815236738000,0.22,39536132,14580984.0,36.88,71.0,2019-04-26
185952,271560,오리온,97600,1100,1.1,60830,5889674800,96100,97600,95800,3858726483200,0.22,39536132,14595577.0,36.92,72.0,2019-04-29
188341,271560,오리온,96900,-700,-0.7,48723,4742999000,97700,98000,96900,3831051190800,0.22,39536132,14592184.0,36.91,71.0,2019-04-30
190731,271560,오리온,96900,0,0.0,59102,5739159300,96100,97900,96100,3831051190800,0.22,39536132,14610840.0,36.96,71.0,2019-05-02
193119,271560,오리온,98900,2000,2.1,139356,13635007700,96900,98900,96000,3910123454800,0.23,39536132,14681261.0,37.13,69.0,2019-05-03
195509,271560,오리온,97000,-1900,-1.9,134225,13080004200,97800,98400,96800,3835004804000,0.22,39536132,14691680.0,37.16,69.0,2019-05-07
197898,271560,오리온,102000,5000,5.2,424227,42520398900,95800,102500,95600,4032685464000,0.24,39536132,14753276.0,37.32,68.0,2019-05-08
200289,271560,오리온,96200,-5800,-5.7,172178,16867165500,101000,101000,96200,3803375898400,0.23,39536132,14709741.0,37.21,68.0,2019-05-09
202680,271560,오리온,98000,1800,1.9,140357,13673482600,97500,98600,96200,3874540936000,0.23,39536132,14718664.0,37.23,68.0,2019-05-10
205070,271560,오리온,96700,-1300,-1.3,83055,8066787300,97000,98300,96400,3823143964400,0.23,39536132,14717974.0,37.23,68.0,2019-05-13
207461,271560,오리온,95500,-1200,-1.2,66121,6343195800,96300,96900,94800,3775700606000,0.23,39536132,14703780.0,37.19,69.0,2019-05-14
209853,271560,오리온,95400,-100,-0.1,75554,7190690000,95600,95600,94700,3771746992800,0.23,39536132,14693468.0,37.16,71.0,2019-05-15
212246,271560,오리온,88700,-6700,-7.0,386236,34654503900,94500,95100,88100,3506854908400,0.22,39536132,14629454.0,37.0,74.0,2019-05-16
214639,271560,오리온,84300,-4400,-5.0,435301,37022936400,87600,88200,84100,3332895927600,0.21,39536132,14584211.0,36.89,77.0,2019-05-17
217026,271560,오리온,86700,2400,2.8,172997,14972044500,84200,87500,84200,3427782644400,0.21,39536132,14573096.0,36.86,74.0,2019-05-20
219416,271560,오리온,87100,400,0.5,196299,16829678300,86700,88100,82600,3443597097200,0.21,39536132,14617756.0,36.97,75.0,2019-05-21
221807,271560,오리온,85900,-1200,-1.4,58189,5017852600,86600,87500,85700,3396153738800,0.21,39536132,14628725.0,37.0,76.0,2019-05-22
224193,271560,오리온,88900,3000,3.5,107632,9486795200,86600,89100,85700,3514762134800,0.22,39536132,14660620.0,37.08,73.0,2019-05-23
226583,271560,오리온,86800,-2100,-2.4,73183,6394794400,88300,88800,86700,3431736257600,0.21,39536132,14645567.0,37.04,73.0,2019-05-24
228974,271560,오리온,86500,-300,-0.4,50443,4355642400,87100,87100,85500,3419875418000,0.21,39536132,14643584.0,37.04,74.0,2019-05-27
231363,271560,오리온,88900,2400,2.8,187480,16555304700,86500,88900,85500,3514762134800,0.22,39536132,14650597.0,37.06,73.0,2019-05-28
233754,271560,오리온,86100,-2800,-3.2,81611,7046509800,87900,88500,85800,3404060965200,0.21,39536132,14642969.0,37.04,74.0,2019-05-29
236144,271560,오리온,86300,200,0.2,68132,5843245300,86700,86700,85400,3411968191600,0.21,39536132,14647302.0,37.05,74.0,2019-05-30
238532,271560,오리온,95000,-1900,-2.0,163971,15616789700,97000,97700,94500,3755932540000,0.22,39536132,14586575.0,36.89,72.0,2019-04-19
240923,271560,오리온,86900,900,1.0,109254,9491105000,85800,87500,84900,3435689870800,0.21,39536132,14701575.0,37.19,74.0,2019-06-03
243318,271560,오리온,85100,-1800,-2.1,77289,6625415100,86200,87400,85100,3364524833200,0.21,39536132,14679461.0,37.13,76.0,2019-06-04
245715,271560,오리온,81900,-3200,-3.8,297397,24627928400,85700,85700,81300,3238009210800,0.2,39536132,14662308.0,37.09,80.0,2019-06-05
248107,271560,오리온,83300,1400,1.7,142110,11815876900,82100,83800,82100,3293359795600,0.2,39536132,14703339.0,37.19,78.0,2019-06-07
250499,271560,오리온,85800,2500,3.0,191454,16337213200,84200,85900,84000,3392200125600,0.21,39536132,14714531.0,37.22,76.0,2019-06-10
252894,271560,오리온,85700,-100,-0.1,62487,5351780700,86500,86500,85000,3388246512400,0.2,39536132,14694213.0,37.17,77.0,2019-06-11
255291,271560,오리온,84900,-800,-0.9,104677,8875970500,85800,86200,84100,3356617606800,0.2,39536132,14692911.0,37.16,80.0,2019-06-12
257685,271560,오리온,85400,500,0.6,74316,6319007400,85000,85500,84100,3376385672800,0.2,39536132,14687088.0,37.15,79.0,2019-06-13
260078,271560,오리온,87700,2300,2.7,394423,34485555250,86000,88200,85600,3467318776400,0.21,39536132,14690775.0,37.16,77.0,2019-06-14
262470,271560,오리온,87700,0,0.0,97334,8516235700,88400,88700,86400,3467318776400,0.21,39536132,14664200.0,37.09,74.0,2019-06-17
264864,271560,오리온,90200,2500,2.8,175422,15600908500,88500,90200,86600,3566159106400,0.22,39536132,14725903.0,37.25,73.0,2019-06-18
267260,271560,오리온,91300,1100,1.2,147385,13396569700,90700,91500,89300,3609648851600,0.22,39536132,14728527.0,37.25,74.0,2019-06-19
269656,271560,오리온,92100,800,0.9,117386,10838434100,91500,93000,91300,3641277757200,0.22,39536132,14663878.0,37.09,74.0,2019-06-20
272053,271560,오리온,91700,-400,-0.4,88391,8093185700,92500,92800,90200,3625463304400,0.22,39536132,14663736.0,37.09,75.0,2019-06-21
274448,271560,오리온,91200,-500,-0.6,60829,5514088900,91900,91900,89800,3605695238400,0.22,39536132,14648195.0,37.05,74.0,2019-06-24
276846,271560,오리온,92100,900,1.0,62197,5684828800,91200,92200,90200,3641277757200,0.22,39536132,14654506.0,37.07,74.0,2019-06-25
279244,271560,오리온,91500,-600,-0.6,48089,4408601500,91100,92200,91000,3617556078000,0.22,39536132,14657514.0,37.07,74.0,2019-06-26
281641,271560,오리온,92000,500,0.6,58314,5339886300,91500,92000,90400,3637324144000,0.22,39536132,14669822.0,37.1,74.0,2019-06-27
284038,271560,오리온,92500,500,0.5,63518,5856341600,92000,92600,91700,3657092210000,0.22,39536132,14685909.0,37.15,73.0,2019-06-28
286435,271560,오리온,94400,1900,2.0,96960,9077939700,92900,94800,92300,3732210860800,0.22,39536132,14685986.0,37.15,72.0,2019-07-01
288834,271560,오리온,92600,-1800,-1.9,66290,6193768400,94600,94600,92500,3661045823200,0.22,39536132,14674064.0,37.12,72.0,2019-07-02
291235,271560,오리온,89300,-3300,-3.6,153166,13683251400,92200,93000,88200,3530576587600,0.22,39536132,14663457.0,37.09,74.0,2019-07-03
293631,271560,오리온,88700,-600,-0.7,96595,8517194100,89700,89800,87500,3506854908400,0.21,39536132,14704983.0,37.19,71.0,2019-07-04
296031,271560,오리온,89300,600,0.7,53791,4802391800,88300,89800,88200,3530576587600,0.21,39536132,14757348.0,37.33,72.0,2019-07-05
298429,271560,오리온,87900,-1400,-1.6,50341,4421665100,88900,89300,87300,3475226002800,0.22,39536132,14762604.0,37.34,71.0,2019-07-08
300829,271560,오리온,86500,-1400,-1.6,60583,5247253600,86600,87900,86000,3419875418000,0.21,39536132,14778759.0,37.38,72.0,2019-07-09
303227,271560,오리온,86100,-400,-0.5,48436,4163425400,86100,87000,85400,3404060965200,0.21,39536132,14797033.0,37.43,71.0,2019-07-10
305626,271560,오리온,89100,3000,3.5,64358,5682098700,86200,89100,86200,3522669361200,0.22,39536132,14816939.0,37.48,70.0,2019-07-11
308027,271560,오리온,88700,-400,-0.4,49690,4406684000,89700,90000,88100,3506854908400,0.21,39536132,14822914.0,37.49,70.0,2019-07-12
310431,271560,오리온,87700,-1000,-1.1,46438,4089077400,89500,89500,87600,3467318776400,0.21,39536132,14835730.0,37.52,71.0,2019-07-15
312838,271560,오리온,86500,-1200,-1.4,84196,7298616900,88000,88700,86200,3419875418000,0.21,39536132,14851161.0,37.56,74.0,2019-07-16
315242,271560,오리온,84600,-1900,-2.2,89297,7560239500,86200,86600,84000,3344756767200,0.21,39536132,14855566.0,37.57,76.0,2019-07-17
317643,271560,오리온,84600,0,0.0,93936,7942286200,84500,85300,83400,3344756767200,0.21,39536132,14874407.0,37.62,75.0,2019-07-18
320048,271560,오리온,84600,0,0.0,84991,7169469200,84000,84900,83900,3344756767200,0.2,39536132,14870206.0,37.61,78.0,2019-07-19
322452,271560,오리온,83600,-1000,-1.2,67353,5654315400,84600,85100,83500,3305220635200,0.2,39536132,14860581.0,37.59,79.0,2019-07-22
324852,271560,오리온,84000,400,0.5,66378,5567919300,83300,84300,83200,3321035088000,0.2,39536132,14870485.0,37.61,76.0,2019-07-23
327256,271560,오리온,82500,-1500,-1.8,82176,6808241200,83600,84600,82300,3261730890000,0.2,39536132,14878987.0,37.63,77.0,2019-07-24
329658,271560,오리온,83700,1200,1.4,80894,6648518100,83100,83700,81000,3309174248400,0.2,39536132,14904304.0,37.7,75.0,2019-07-25
332064,271560,오리온,82600,-1100,-1.3,67356,5553113900,83000,83200,81600,3265684503200,0.2,39536132,14902639.0,37.69,76.0,2019-07-26
334468,271560,오리온,80500,-2100,-2.5,53549,4345353700,82400,83200,80400,3182658626000,0.2,39536132,14893748.0,37.67,75.0,2019-07-29
336872,271560,오리온,80300,-200,-0.2,60199,4828796800,80200,81300,78900,3174751399600,0.2,39536132,14903009.0,37.69,74.0,2019-07-30
339279,271560,오리온,80800,500,0.6,69049,5587938000,79500,82600,79400,3194519465600,0.2,39536132,14911449.0,37.72,75.0,2019-07-31
341684,271560,오리온,80800,0,0.0,54520,4400628000,80000,81600,79200,3194519465600,0.2,39536132,14920758.0,37.74,74.0,2019-08-01
344091,271560,오리온,81600,800,1.0,127457,10398901500,81300,82200,80200,3226148371200,0.21,39536132,14913541.0,37.72,73.0,2019-08-02
346499,271560,오리온,80000,-1600,-2.0,111459,8932833500,81500,81500,79600,3162890560000,0.21,39536132,14917704.0,37.73,72.0,2019-08-05
348909,271560,오리온,80500,500,0.6,138244,11043999000,79000,81600,76300,3182658626000,0.22,39536132,14932705.0,37.77,71.0,2019-08-06
351321,271560,오리온,78500,-2000,-2.5,110337,8695638800,79700,80400,78200,3103586362000,0.21,39536132,14928674.0,37.76,72.0,2019-08-07
353731,271560,오리온,81000,2500,3.2,193735,15172544600,78600,81000,75900,3202426692000,0.21,39536132,14933935.0,37.77,71.0,2019-08-08
356145,271560,오리온,81100,100,0.1,76723,6228646900,81100,81700,80500,3206380305200,0.21,39536132,14936427.0,37.78,73.0,2019-08-09
358557,271560,오리온,83000,1900,2.3,67318,5571553100,80500,83400,80500,3281498956000,0.22,39536132,14965707.0,37.85,72.0,2019-08-12
360967,271560,오리온,84800,1800,2.2,127840,10803828600,82400,85800,81600,3352663993600,0.22,39536132,15004177.0,37.95,69.0,2019-08-13
363380,271560,오리온,83000,-1800,-2.1,78645,6594947600,84000,85000,82700,3281498956000,0.22,39536132,14992416.0,37.92,69.0,2019-08-14
365792,271560,오리온,85300,2300,2.8,96202,8149243900,81900,85300,81900,3372432059600,0.23,39536132,15017220.0,37.98,67.0,2019-08-16
368207,271560,오리온,85100,-200,-0.2,42069,3576077800,86400,86500,84100,3364524833200,0.22,39536132,15012399.0,37.97,68.0,2019-08-19
370623,271560,오리온,85200,100,0.1,84108,7175511400,84400,85900,84000,3368478446400,0.22,39536132,14995327.0,37.93,69.0,2019-08-20
373035,271560,오리온,88300,3100,3.6,234235,20877684800,89800,91000,87800,3491040455600,0.23,39536132,14989831.0,37.91,64.0,2019-08-21
375451,271560,오리온,89400,1100,1.2,110626,9897102050,88400,90300,88400,3534530200800,0.23,39536132,15013370.0,37.97,63.0,2019-08-22
377871,271560,오리온,87100,-2300,-2.6,89923,7879984400,89000,89300,87000,3443597097200,0.23,39536132,15024142.0,38.0,65.0,2019-08-23
380290,271560,오리온,85300,-1800,-2.1,72746,6193159000,85900,86200,84100,3372432059600,0.23,39536132,15044650.0,38.05,66.0,2019-08-26
382708,271560,오리온,87000,1700,2.0,84245,7320721800,85600,87300,85400,3439643484000,0.23,39536132,15051976.0,38.07,66.0,2019-08-27
385125,271560,오리온,87000,0,0.0,41354,3594809200,87100,87500,85900,3439643484000,0.23,39536132,15054769.0,38.08,65.0,2019-08-28
387542,271560,오리온,88000,1000,1.2,59722,5213628250,86700,88000,86400,3479179616000,0.23,39536132,15064258.0,38.1,64.0,2019-08-29
389959,271560,오리온,90100,2100,2.4,72371,6501678900,88000,90100,87700,3562205493200,0.23,39536132,15094124.0,38.18,63.0,2019-08-30
392377,271560,오리온,90200,100,0.1,41891,3774072500,88800,90400,88700,3566159106400,0.23,39536132,15113940.0,38.23,63.0,2019-09-02
394792,271560,오리온,92700,2500,2.8,133751,12335025500,90200,93500,89700,3664999436400,0.24,39536132,15127424.0,38.26,60.0,2019-09-03
397211,271560,오리온,93700,1000,1.1,87445,8140153000,92400,93700,91600,3704535568400,0.24,39536132,15125848.0,38.26,60.0,2019-09-04
399631,271560,오리온,94700,1000,1.1,115331,10925807700,92800,95100,92800,3744071700400,0.24,39536132,15150191.0,38.32,61.0,2019-09-05
402050,271560,오리온,94800,100,0.1,69424,6597945800,94700,95500,94500,3748025313600,0.24,39536132,15155975.0,38.33,60.0,2019-09-06
404470,271560,오리온,97000,2200,2.3,104791,10136375500,95100,97000,95100,3835004804000,0.24,39536132,15192322.0,38.43,60.0,2019-09-09
406889,271560,오리온,94900,-2100,-2.2,101155,9597941900,97100,97100,94100,3751978926800,0.24,39536132,15204049.0,38.46,59.0,2019-09-10
409311,271560,오리온,96500,1600,1.7,136812,13198014600,94900,97000,94900,3815236738000,0.24,39536132,15212824.0,38.48,61.0,2019-09-11
411730,271560,오리온,98300,1800,1.9,92921,9089871800,97400,98300,96700,3886401775600,0.24,39536132,15239410.0,38.55,60.0,2019-09-16
414151,271560,오리온,97800,-500,-0.5,63681,6195804700,97800,98500,96500,3866633709600,0.24,39536132,15246484.0,38.56,62.0,2019-09-17
416566,271560,오리온,99900,2100,2.2,99932,9958304800,98300,100500,98300,3949659586800,0.24,39536132,15271953.0,38.63,58.0,2019-09-18
418987,271560,오리온,99100,-800,-0.8,44508,4419712800,100000,100500,98900,3918030681200,0.24,39536132,15275280.0,38.64,58.0,2019-09-19
421407,271560,오리온,99100,0,0.0,76723,7573666200,98600,99600,97800,3918030681200,0.24,39536132,15283583.0,38.66,57.0,2019-09-20
423831,271560,오리온,97900,-1200,-1.2,56654,5551433400,98800,99300,97600,3870587322800,0.24,39536132,15284609.0,38.66,59.0,2019-09-23
426252,271560,오리온,99700,1800,1.8,68064,6767258300,97900,99800,97900,3941752360400,0.24,39536132,15296524.0,38.69,58.0,2019-09-24
428676,271560,오리온,97900,-1800,-1.8,62821,6190044800,99700,100500,97400,3870587322800,0.24,39536132,15304252.0,38.71,60.0,2019-09-25
431097,271560,오리온,97900,0,0.0,50806,4986428300,98000,99500,97000,3870587322800,0.24,39536132,15323665.0,38.76,59.0,2019-09-26
433518,271560,오리온,97500,-400,-0.4,57750,5632410100,99300,99300,96800,3854772870000,0.24,39536132,15357602.0,38.84,58.0,2019-09-27
435940,271560,오리온,98400,900,0.9,62234,6092042000,96600,98500,96300,3890355388800,0.24,39536132,15378654.0,38.9,58.0,2019-09-30
438364,271560,오리온,98100,-300,-0.3,70877,6945306236,98500,99000,97200,3878494549200,0.24,39536132,15388197.0,38.92,58.0,2019-10-01
440786,271560,오리온,97700,-400,-0.4,68549,6700808700,98100,98700,97300,3862680096400,0.24,39536132,15419487.0,39.0,58.0,2019-10-02
443206,271560,오리온,100500,2800,2.9,123244,12210130800,98700,100500,98000,3973381266000,0.25,39536132,15485677.0,39.17,56.0,2019-10-04
445629,271560,오리온,101500,1000,1.0,90003,9059192000,100500,102000,99100,4012917398000,0.25,39536132,15534396.0,39.29,57.0,2019-10-07
448049,271560,오리온,104500,3000,3.0,126416,13128473500,101500,105000,101000,4131525794000,0.26,39536132,15597392.0,39.45,55.0,2019-10-08
450472,271560,오리온,103500,-1000,-1.0,124668,12830131500,102500,104000,101000,4091989662000,0.26,39536132,15629964.0,39.53,56.0,2019-10-10
452894,271560,오리온,101500,-2000,-1.9,74661,7610725500,103500,104000,101000,4012917398000,0.25,39536132,15646071.0,39.57,57.0,2019-10-11
