,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
59120,019680,대교,6950,60,0.9,19057,131781930,6940,6970,6860,588684807500,0.04,84702850,11093275.0,13.1,257,2015-02-12
61151,019680,대교,6910,-40,-0.6,18462,127352850,6940,6990,6870,585296693500,0.04,84702850,11096508.0,13.1,259,2015-02-13
63179,019680,대교,6880,-30,-0.4,16036,110311440,6870,6910,6850,582755608000,0.04,84702850,11097344.0,13.1,258,2015-02-16
65207,019680,대교,6890,10,0.2,10549,72409630,6880,6900,6830,583602636500,0.04,84702850,11097801.0,13.1,257,2015-02-17
67235,019680,대교,6960,70,1.0,14033,97089300,6920,6960,6870,589531836000,0.04,84702850,11100050.0,13.1,257,2015-02-23
69268,019680,대교,6920,-40,-0.6,20417,141634980,6980,6990,6910,586143722000,0.04,84702850,11108348.0,13.11,262,2015-02-24
71295,019680,대교,6880,-40,-0.6,29005,199935170,6890,6930,6860,582755608000,0.04,84702850,11114646.0,13.12,263,2015-02-25
73320,019680,대교,6930,50,0.7,47477,326678870,6890,6940,6830,586990750500,0.04,84702850,11112089.0,13.12,262,2015-02-26
75348,019680,대교,6860,-70,-1.0,34488,237486960,6910,6950,6850,581061551000,0.04,84702850,11121117.0,13.13,264,2015-02-27
77376,019680,대교,6840,-20,-0.3,36921,253101300,6850,6890,6830,579367494000,0.04,84702850,11134433.0,13.15,266,2015-03-02
79401,019680,대교,6810,-30,-0.4,46557,317687290,6830,6860,6790,576826408500,0.04,84702850,11144838.0,13.16,266,2015-03-03
81429,019680,대교,6800,-10,-0.2,49411,336230900,6790,6840,6780,575979380000,0.04,84702850,11160599.0,13.18,269,2015-03-04
83452,019680,대교,6820,20,0.3,85435,585754890,6800,7050,6790,577673437000,0.04,84702850,11176485.0,13.19,267,2015-03-05
85477,019680,대교,6940,120,1.8,74151,512088670,6890,6970,6830,587837779000,0.04,84702850,11199182.0,13.22,267,2015-03-06
87502,019680,대교,6900,-40,-0.6,39783,275127890,6900,7010,6900,584449665000,0.04,84702850,11206703.0,13.23,267,2015-03-09
89523,019680,대교,6890,-10,-0.1,51194,352543330,6860,6940,6850,583602636500,0.04,84702850,11220842.0,13.25,263,2015-03-10
91546,019680,대교,6990,100,1.4,135659,941344042,6870,7000,6830,592072921500,0.04,84702850,11225170.0,13.25,261,2015-03-11
93571,019680,대교,6980,-10,-0.1,111514,781799280,6990,7110,6920,591225893000,0.04,84702850,11253338.0,13.29,261,2015-03-12
95598,019680,대교,7080,100,1.4,49706,351774430,7000,7110,6980,599696178000,0.04,84702850,11277073.0,13.31,263,2015-03-13
97622,019680,대교,6970,-110,-1.6,52648,369077820,7150,7150,6950,590378864500,0.04,84702850,11287148.0,13.33,265,2015-03-16
99646,019680,대교,6980,10,0.1,36120,251228220,6960,7020,6910,591225893000,0.04,84702850,11298333.0,13.34,267,2015-03-17
101667,019680,대교,6930,-50,-0.7,64182,444931610,7000,7020,6910,586990750500,0.04,84702850,11316156.0,13.36,267,2015-03-18
103690,019680,대교,6910,-20,-0.3,70220,484663370,6930,6940,6870,585296693500,0.04,84702850,11324700.0,13.37,269,2015-03-19
105716,019680,대교,6880,-30,-0.4,47246,324903450,6900,6930,6860,582755608000,0.04,84702850,11316714.0,13.36,273,2015-03-20
107740,019680,대교,6880,0,0.0,52479,360506640,6860,6910,6830,582755608000,0.04,84702850,11319631.0,13.36,275,2015-03-23
109764,019680,대교,6890,10,0.2,58223,401254810,6860,6940,6830,583602636500,0.04,84702850,11330374.0,13.38,277,2015-03-24
111783,019680,대교,6910,20,0.3,33674,232465040,6890,6930,6880,585296693500,0.04,84702850,11338246.0,13.39,274,2015-03-25
113804,019680,대교,6930,20,0.3,59975,413206720,6940,6940,6840,586990750500,0.04,84702850,11341679.0,13.39,272,2015-03-26
115828,019680,대교,6880,-50,-0.7,153701,1057196520,6920,6940,6820,582755608000,0.04,84702850,11292509.0,13.33,273,2015-03-27
117855,019680,대교,6830,-50,-0.7,109489,747858480,6860,6900,6800,578520465500,0.04,84702850,11256434.0,13.29,276,2015-03-30
119882,019680,대교,6840,10,0.2,83118,569178414,6860,6870,6810,579367494000,0.04,84702850,11218649.0,13.24,278,2015-03-31
121909,019680,대교,6830,-10,-0.2,87153,594002920,6830,6850,6770,578520465500,0.04,84702850,11179641.0,13.2,279,2015-04-01
123932,019680,대교,6890,60,0.9,60395,414649300,6810,6890,6800,583602636500,0.04,84702850,11160430.0,13.18,276,2015-04-02
125961,019680,대교,6980,90,1.3,82167,571035210,6900,6980,6890,591225893000,0.04,84702850,11168544.0,13.19,279,2015-04-03
127988,019680,대교,7000,20,0.3,63174,441376040,7020,7040,6930,592919950000,0.04,84702850,11150641.0,13.16,277,2015-04-06
130017,019680,대교,7020,20,0.3,51344,359871990,6990,7040,6960,594614007000,0.04,84702850,11143443.0,13.16,277,2015-04-07
132045,019680,대교,6950,-70,-1.0,58248,404397300,7000,7010,6880,588684807500,0.04,84702850,11130444.0,13.14,276,2015-04-08
134077,019680,대교,6910,-40,-0.6,61229,423922800,6920,6960,6890,585296693500,0.04,84702850,11133454.0,13.14,279,2015-04-09
136108,019680,대교,6980,70,1.0,120554,833833670,6900,7000,6870,591225893000,0.04,84702850,11104024.0,13.11,281,2015-04-10
138141,019680,대교,6930,-50,-0.7,70161,485845880,6980,7020,6900,586990750500,0.04,84702850,11105980.0,13.11,285,2015-04-13
140166,019680,대교,7010,80,1.2,108970,762146660,6910,7040,6890,593766978500,0.04,84702850,11138031.0,13.15,282,2015-04-14
142195,019680,대교,7150,140,2.0,211858,1511753090,6990,7250,6960,605625377500,0.04,84702850,11166061.0,13.18,283,2015-04-15
144217,019680,대교,7210,60,0.8,87060,624002583,7150,7220,7100,610707548500,0.04,84702850,11175173.0,13.19,283,2015-04-16
146238,019680,대교,7310,100,1.4,181204,1325737770,7270,7390,7210,619177833500,0.04,84702850,11181476.0,13.2,282,2015-04-17
148258,019680,대교,7380,70,1.0,195822,1435855200,7240,7540,7200,625107033000,0.04,84702850,11184488.0,13.2,280,2015-04-20
150285,019680,대교,7230,-150,-2.0,113420,828848140,7380,7440,7230,612401605500,0.04,84702850,11205462.0,13.23,284,2015-04-21
152306,019680,대교,7310,80,1.1,135733,987913410,7220,7350,7200,619177833500,0.04,84702850,11255656.0,13.29,282,2015-04-22
154329,019680,대교,7270,-40,-0.6,215858,1579758880,7310,7640,7180,615789719500,0.04,84702850,11265934.0,13.3,281,2015-04-23
156341,019680,대교,7750,480,6.6,407955,3084835340,7300,7770,7300,656447087500,0.04,84702850,11287655.0,13.33,270,2015-04-24
158352,019680,대교,8200,450,5.8,323278,2627941680,7810,8590,7750,694563370000,0.05,84702850,11268755.0,13.3,258,2015-04-27
160370,019680,대교,8420,220,2.7,322914,2744392330,8200,9250,8100,713197997000,0.05,84702850,11238870.0,13.27,253,2015-04-28
162391,019680,대교,8620,200,2.4,209668,1797166190,8450,8800,8290,730138567000,0.05,84702850,11252152.0,13.28,249,2015-04-29
164414,019680,대교,8700,80,0.9,174630,1491790234,8650,8740,8310,736914795000,0.05,84702850,11242159.0,13.27,245,2015-04-30
166422,019680,대교,9220,520,6.0,306186,2794463020,8830,9500,8360,780960277000,0.05,84702850,11201266.0,13.22,228,2015-05-04
168459,019680,대교,8590,-630,-6.8,799550,7595886850,9240,10600,8420,727597481500,0.05,84702850,11128487.0,13.14,240,2015-05-06
170489,019680,대교,8300,-290,-3.4,289680,2386845570,8680,8690,7970,703033655000,0.05,84702850,11175621.0,13.19,244,2015-05-07
172519,019680,대교,8290,-10,-0.1,201317,1671161630,8450,8520,8060,702186626500,0.05,84702850,11207324.0,13.23,248,2015-05-08
174540,019680,대교,8650,360,4.3,193321,1645032200,8320,8650,8260,732679652500,0.05,84702850,11199735.0,13.22,242,2015-05-11
176573,019680,대교,8470,-180,-2.1,115151,978704470,8690,8690,8320,717433139500,0.05,84702850,11194458.0,13.22,248,2015-05-12
178595,019680,대교,8640,170,2.0,122706,1042884800,8410,8650,8350,731832624000,0.05,84702850,11233604.0,13.26,243,2015-05-13
180630,019680,대교,8390,-250,-2.9,78700,669349990,8750,8750,8370,710656911500,0.05,84702850,11241966.0,13.27,251,2015-05-14
182662,019680,대교,8430,40,0.5,104996,888711010,8360,8560,8300,714045025500,0.05,84702850,11257538.0,13.29,256,2015-05-15
184687,019680,대교,8450,20,0.2,87206,724219740,8380,8470,8100,715739082500,0.05,84702850,11267108.0,13.3,254,2015-05-18
186719,019680,대교,8540,90,1.1,1168262,9433299110,8240,8600,8090,723362339000,0.05,84702850,11291263.0,13.33,257,2015-05-19
188756,019680,대교,8340,-200,-2.3,94916,796647920,8540,8550,8310,706421769000,0.05,84702850,11298221.0,13.34,266,2015-05-20
190766,019680,대교,9000,660,7.9,357303,3174041600,8370,9200,8360,762325650000,0.05,84702850,11361753.0,13.41,249,2015-05-21
192797,019680,대교,8950,-50,-0.6,164030,1459554310,9000,9030,8730,758090507500,0.05,84702850,11369426.0,13.42,253,2015-05-22
194834,019680,대교,8430,-520,-5.8,209336,1801067560,8950,8950,8320,714045025500,0.05,84702850,11422211.0,13.49,262,2015-05-26
196868,019680,대교,8050,-380,-4.5,279442,2253205370,8320,8330,7930,681857942500,0.05,84702850,11518520.0,13.6,268,2015-05-27
198897,019680,대교,8160,110,1.4,187235,1512223290,8020,8240,7960,691175256000,0.05,84702850,11558256.0,13.65,269,2015-05-28
200929,019680,대교,8070,-90,-1.1,187538,1514534076,8160,8300,7990,683551999500,0.05,84702850,11597550.0,13.69,272,2015-05-29
202965,019680,대교,7810,-260,-3.2,167904,1325713970,8080,8080,7800,661529258500,0.04,84702850,11595752.0,13.69,278,2015-06-01
204988,019680,대교,7930,120,1.5,197985,1576179270,7800,8150,7800,671693600500,0.05,84702850,11619113.0,13.72,271,2015-06-02
207013,019680,대교,8080,150,1.9,458021,3716997130,8120,8460,7850,684399028000,0.05,84702850,11604177.0,13.7,266,2015-06-03
209041,019680,대교,8210,130,1.6,378102,3157003520,8080,8600,8030,695410398500,0.05,84702850,11613132.0,13.71,264,2015-06-04
211070,019680,대교,8110,-100,-1.2,327153,2707684770,8290,8500,8000,686940113500,0.05,84702850,11615548.0,13.71,263,2015-06-05
213107,019680,대교,7930,-180,-2.2,247502,1989283440,8050,8320,7820,671693600500,0.05,84702850,11653796.0,13.76,270,2015-06-08
215142,019680,대교,7890,-40,-0.5,169308,1340150550,8000,8020,7850,668305486500,0.05,84702850,11701679.0,13.81,275,2015-06-09
217169,019680,대교,7880,-10,-0.1,117099,923412630,7920,7970,7850,667458458000,0.05,84702850,11722061.0,13.84,272,2015-06-10
219195,019680,대교,8050,170,2.2,152626,1212377830,7940,8050,7850,681857942500,0.05,84702850,11737357.0,13.86,267,2015-06-11
221234,019680,대교,7810,-240,-3.0,168975,1337750430,8050,8080,7770,661529258500,0.04,84702850,11736957.0,13.86,275,2015-06-12
223262,019680,대교,7820,10,0.1,177743,1411782350,7750,8120,7700,662376287000,0.05,84702850,11788105.0,13.92,270,2015-06-15
225297,019680,대교,7820,0,0.0,145016,1135550210,7890,7920,7770,662376287000,0.05,84702850,11808045.0,13.94,272,2015-06-16
227333,019680,대교,7840,20,0.3,143348,1121215580,7890,7930,7770,664070344000,0.05,84702850,11845911.0,13.99,274,2015-06-17
229371,019680,대교,7750,-90,-1.2,126155,980983790,7810,7890,7700,656447087500,0.04,84702850,11859926.0,14.0,276,2015-06-18
231412,019680,대교,7650,-100,-1.3,225193,1716233160,7750,7820,7540,647976802500,0.04,84702850,11832722.0,13.97,279,2015-06-19
233452,019680,대교,7580,-70,-0.9,168395,1274315670,7670,7680,7530,642047603000,0.04,84702850,11804563.0,13.94,281,2015-06-22
235488,019680,대교,7810,230,3.0,271330,2104081240,7520,7890,7520,661529258500,0.04,84702850,11797615.0,13.93,277,2015-06-23
237525,019680,대교,7790,-20,-0.3,144548,1124498600,7850,7850,7730,659835201500,0.04,84702850,11782554.0,13.91,274,2015-06-24
239571,019680,대교,7820,30,0.4,170021,1311514250,7740,7840,7630,662376287000,0.04,84702850,11777753.0,13.9,279,2015-06-25
241613,019680,대교,7720,-100,-1.3,157037,1208571900,7780,7780,7650,653906002000,0.04,84702850,11779523.0,13.91,279,2015-06-26
243670,019680,대교,7170,-550,-7.1,338293,2461549520,7650,7650,7110,607319434500,0.04,84702850,11792751.0,13.92,291,2015-06-29
245711,019680,대교,7480,310,4.3,236061,1728005270,7200,7530,7150,633577318000,0.04,84702850,11870072.0,14.01,283,2015-06-30
247766,019680,대교,7500,20,0.3,135353,1011533750,7450,7540,7360,635271375000,0.04,84702850,11904003.0,14.05,284,2015-07-01
249814,019680,대교,7600,100,1.3,201577,1512410460,7430,7650,7420,643741660000,0.04,84702850,11908166.0,14.06,279,2015-07-02
251875,019680,대교,7480,-120,-1.6,198412,1483188850,7600,7600,7400,633577318000,0.04,84702850,11862441.0,14.0,287,2015-07-03
253930,019680,대교,7270,-210,-2.8,241284,1772009390,7440,7450,7250,615789719500,0.04,84702850,11803401.0,13.94,289,2015-07-06
255970,019680,대교,7570,300,4.1,154343,1152734900,7300,7570,7270,641200574500,0.04,84702850,11833419.0,13.97,275,2015-07-07
258025,019680,대교,7500,-70,-0.9,208638,1559255360,7740,7740,7410,635271375000,0.04,84702850,11829288.0,13.97,276,2015-07-08
260082,019680,대교,7540,40,0.5,141634,1049555980,7380,7540,7300,638659489000,0.04,84702850,11789240.0,13.92,277,2015-07-09
262139,019680,대교,7770,230,3.0,192822,1484960330,7520,7790,7470,658141144500,0.04,84702850,11786535.0,13.92,276,2015-07-10
264199,019680,대교,7820,50,0.6,153005,1195786230,7740,7850,7660,662376287000,0.04,84702850,11750277.0,13.87,278,2015-07-13
266248,019680,대교,8200,380,4.9,372520,3043599110,7820,8350,7820,694563370000,0.05,84702850,11741177.0,13.86,270,2015-07-14
268304,019680,대교,8410,210,2.6,331581,2779216650,8240,8520,8110,712350968500,0.05,84702850,11709306.0,13.82,269,2015-07-15
270354,019680,대교,8710,300,3.6,205818,1766602310,8470,8740,8320,737761823500,0.05,84702850,11681972.0,13.79,266,2015-07-16
272410,019680,대교,8550,-160,-1.8,287370,2447539840,8700,8720,8330,724209367500,0.05,84702850,11604767.0,13.7,270,2015-07-17
274460,019680,대교,8950,400,4.7,272631,2378085910,8410,9060,8400,758090507500,0.05,84702850,11536619.0,13.62,266,2015-07-20
276507,019680,대교,9260,310,3.5,325673,2970477040,9000,9350,8940,784348391000,0.05,84702850,11471319.0,13.54,259,2015-07-21
278561,019680,대교,9230,-30,-0.3,282720,2584503630,9350,9360,8920,781807305500,0.05,84702850,11378101.0,13.43,259,2015-07-22
280620,019680,대교,9120,-110,-1.2,190407,1764687850,9310,9600,9120,772489992000,0.05,84702850,11363558.0,13.42,262,2015-07-23
282661,019680,대교,9670,550,6.0,852846,8668835520,9180,11650,9070,819076559500,0.05,84702850,11403540.0,13.46,248,2015-07-24
284710,019680,대교,9920,250,2.6,460679,4591010510,9630,10850,9220,840252272000,0.06,84702850,11350485.0,13.4,241,2015-07-27
286772,019680,대교,9650,-270,-2.7,332869,3260016570,9900,10400,9450,817382502500,0.06,84702850,11350750.0,13.4,246,2015-07-28
288827,019680,대교,9540,-110,-1.1,226164,2194837380,9540,9930,9520,808065189000,0.05,84702850,11387990.0,13.44,243,2015-07-29
290882,019680,대교,9630,90,0.9,108982,1034770880,9410,9700,9190,815688445500,0.06,84702850,11421928.0,13.48,239,2015-07-30
292955,019680,대교,9340,-290,-3.0,138012,1291149730,9620,9770,9160,791124619000,0.05,84702850,11467160.0,13.54,252,2015-07-31
294997,019680,대교,10200,860,9.2,360305,3625666340,9420,10500,9370,863969070000,0.06,84702850,11473540.0,13.55,231,2015-08-03
297071,019680,대교,9850,-350,-3.4,278302,2802555270,10350,10750,9740,834323072500,0.06,84702850,11433988.0,13.5,241,2015-08-04
299138,019680,대교,9810,-40,-0.4,151971,1491466480,9790,10050,9580,830934958500,0.06,84702850,11462582.0,13.53,244,2015-08-05
301194,019680,대교,10550,740,7.5,473643,4944428900,9870,10850,9830,893615067500,0.06,84702850,11492338.0,13.57,235,2015-08-06
303265,019680,대교,10250,-300,-2.8,193385,1965315050,10350,10400,10000,868204212500,0.06,84702850,11492231.0,13.57,240,2015-08-07
305334,019680,대교,10100,-150,-1.5,121969,1230616800,10200,10350,9880,855498785000,0.06,84702850,11519919.0,13.6,241,2015-08-10
307407,019680,대교,9750,-350,-3.5,200709,1966024520,10100,10100,9550,825852787500,0.06,84702850,11557389.0,13.64,246,2015-08-11
309468,019680,대교,9870,120,1.2,237031,2271364070,9830,9920,9350,836017129500,0.06,84702850,11552918.0,13.64,239,2015-08-12
311552,019680,대교,9210,-660,-6.7,384441,3595973510,9720,9850,9100,780113248500,0.05,84702850,11549749.0,13.64,255,2015-08-13
313613,019680,대교,9530,320,3.5,132701,1251452430,9220,9570,9220,807218160500,0.06,84702850,11602664.0,13.7,246,2015-08-17
315673,019680,대교,9810,280,2.9,219177,2161538610,9570,10050,9410,830934958500,0.06,84702850,11599509.0,13.69,236,2015-08-18
317744,019680,대교,9560,-250,-2.6,145436,1397035950,9630,9990,9420,809759246000,0.06,84702850,11588446.0,13.68,237,2015-08-19
319812,019680,대교,9550,-10,-0.1,157976,1511549040,9430,9900,9400,808912217500,0.06,84702850,11599751.0,13.69,235,2015-08-20
321883,019680,대교,9080,-470,-4.9,157703,1450204220,9540,9540,9080,769101878000,0.06,84702850,11610621.0,13.71,236,2015-08-21
323949,019680,대교,9200,120,1.3,162979,1490562120,9080,9300,9040,779266220000,0.06,84702850,11612854.0,13.71,230,2015-08-24
326024,019680,대교,9420,220,2.4,357185,3336139500,9470,9500,9090,797900847000,0.06,84702850,11594830.0,13.69,232,2015-08-25
328095,019680,대교,9960,540,5.7,270130,2629028170,9310,10000,9280,843640386000,0.06,84702850,11455734.0,13.52,229,2015-08-26
330175,019680,대교,9620,-340,-3.4,312825,3075169760,10100,10450,9360,814841417000,0.06,84702850,11373692.0,13.43,235,2015-08-27
332250,019680,대교,9740,120,1.2,154356,1496753030,9550,9810,9520,825005759000,0.06,84702850,11332471.0,13.38,235,2015-08-28
334327,019680,대교,9500,-240,-2.5,189293,1797694760,9740,9780,9410,804677075000,0.06,84702850,11315133.0,13.36,236,2015-08-31
336405,019680,대교,9360,-140,-1.5,92185,864888090,9410,9500,9320,792818676000,0.06,84702850,11319736.0,13.36,238,2015-09-01
338476,019680,대교,9410,50,0.5,96630,900487590,9160,9460,9140,797053818500,0.06,84702850,11341222.0,13.39,233,2015-09-02
340559,019680,대교,9200,-210,-2.2,111018,1029836260,9350,9420,9190,779266220000,0.06,84702850,11354125.0,13.4,239,2015-09-03
342630,019680,대교,9180,-20,-0.2,77897,715901490,9110,9290,9110,777572163000,0.06,84702850,11363611.0,13.42,233,2015-09-04
344712,019680,대교,8970,-210,-2.3,127251,1146764510,9120,9230,8910,759784564500,0.06,84702850,11349160.0,13.4,237,2015-09-07
346785,019680,대교,9110,140,1.6,95494,863939160,8910,9220,8910,771642963500,0.06,84702850,11343520.0,13.39,232,2015-09-08
348862,019680,대교,9500,390,4.3,228658,2151371930,9200,9600,9090,804677075000,0.06,84702850,11298269.0,13.34,231,2015-09-09
350932,019680,대교,9930,430,4.5,204890,1999489350,9530,9930,9440,841099300500,0.06,84702850,11215596.0,13.24,222,2015-09-10
353025,019680,대교,9330,-600,-6.0,126399,1202968590,9930,9940,9330,790277590500,0.06,84702850,11182239.0,13.2,235,2015-09-11
355109,019680,대교,9110,-220,-2.4,245378,2260086000,9340,9450,9090,771642963500,0.06,84702850,11218785.0,13.24,239,2015-09-14
357185,019680,대교,9200,90,1.0,24778,227893250,9180,9270,9070,779266220000,0.06,84702850,11222345.0,13.25,234,2015-09-15
359266,019680,대교,9200,0,0.0,49723,456939770,9250,9270,9130,779266220000,0.05,84702850,11224763.0,13.25,235,2015-09-16
361346,019680,대교,9280,80,0.9,175238,1628097460,9310,9410,9220,786042448000,0.05,84702850,11234865.0,13.26,236,2015-09-17
363428,019680,대교,9320,40,0.4,115746,1078850640,9380,9420,9250,789430562000,0.05,84702850,11228252.0,13.26,239,2015-09-18
365509,019680,대교,9200,-120,-1.3,73142,670418980,9220,9280,9090,779266220000,0.05,84702850,11216395.0,13.24,242,2015-09-21
367581,019680,대교,9500,300,3.3,85743,805151630,9220,9500,9140,804677075000,0.06,84702850,11205679.0,13.23,236,2015-09-22
369657,019680,대교,9300,-200,-2.1,112457,1044866050,9400,9440,9220,787736505000,0.06,84702850,11174032.0,13.19,234,2015-09-23
371738,019680,대교,9300,0,0.0,50763,472848140,9390,9390,9240,787736505000,0.06,84702850,11174684.0,13.19,236,2015-09-24
373814,019680,대교,9500,200,2.2,79868,753836310,9270,9500,9240,804677075000,0.06,84702850,11162601.0,13.18,231,2015-09-25
375895,019680,대교,9520,20,0.2,164204,1565197610,9350,9670,9300,806371132000,0.06,84702850,11097598.0,13.1,229,2015-09-30
377979,019680,대교,9470,-50,-0.5,132069,1253453950,9470,9580,9300,802135989500,0.06,84702850,11087670.0,13.09,230,2015-10-01
380064,019680,대교,9450,-20,-0.2,117090,1104563610,9500,9650,9340,800441932500,0.06,84702850,11090956.0,13.09,232,2015-10-02
382153,019680,대교,9390,-60,-0.6,115467,1086414700,9460,9510,9310,795359761500,0.06,84702850,11099435.0,13.1,237,2015-10-05
384241,019680,대교,9070,-320,-3.4,193847,1780051820,9350,9410,9060,768254849500,0.05,84702850,11109884.0,13.12,240,2015-10-06
386317,019680,대교,9250,180,2.0,168626,1545168580,9080,9310,9070,783501362500,0.05,84702850,11164464.0,13.18,230,2015-10-07
388401,019680,대교,9260,10,0.1,132131,1206096400,9180,9270,9030,784348391000,0.05,84702850,11134109.0,13.14,228,2015-10-08
390490,019680,대교,9140,-120,-1.3,140859,1285138710,9180,9260,9070,774184049000,0.05,84702850,11053736.0,13.05,230,2015-10-12
392576,019680,대교,9090,-50,-0.6,110507,1008945560,9080,9200,9060,769948906500,0.05,84702850,11019121.0,13.01,229,2015-10-13
394662,019680,대교,9110,20,0.2,94184,856346800,9100,9150,9020,771642963500,0.05,84702850,10973183.0,12.95,227,2015-10-14
396755,019680,대교,9080,-30,-0.3,86348,783243860,9140,9140,9010,769101878000,0.05,84702850,10930821.0,12.9,232,2015-10-15
398844,019680,대교,9000,-80,-0.9,191485,1725090190,9040,9100,8970,762325650000,0.05,84702850,10867268.0,12.83,234,2015-10-16
400929,019680,대교,9110,110,1.2,87839,796476670,9020,9120,8990,771642963500,0.05,84702850,10841449.0,12.8,233,2015-10-19
403016,019680,대교,9170,60,0.7,152713,1387080450,9120,9200,9000,776725134500,0.05,84702850,10777408.0,12.72,233,2015-10-20
405104,019680,대교,9150,-20,-0.2,144817,1324949420,9180,9240,9040,775031077500,0.05,84702850,10721892.0,12.66,233,2015-10-21
407194,019680,대교,8930,-220,-2.4,213135,1917831940,9200,9200,8910,756396450500,0.05,84702850,10639711.0,12.56,234,2015-10-22
409281,019680,대교,9050,120,1.3,148004,1334796960,9010,9110,8930,766560792500,0.05,84702850,10644673.0,12.57,230,2015-10-23
411373,019680,대교,9080,30,0.3,96242,868988200,9150,9150,8980,769101878000,0.05,84702850,10633556.0,12.55,229,2015-10-26
413467,019680,대교,9140,60,0.7,64574,587568760,9150,9160,9030,774184049000,0.05,84702850,10623338.0,12.54,230,2015-10-27
415562,019680,대교,9170,30,0.3,47712,435434050,9090,9170,9060,776725134500,0.05,84702850,10615163.0,12.53,231,2015-10-28
417657,019680,대교,9170,0,0.0,101907,929732670,9140,9220,9020,776725134500,0.05,84702850,10595436.0,12.51,231,2015-10-29
