,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
41749,103130,웅진에너지,1625,5,0.3,512871,848657050,1645,1645,1580,120223315875,0.01,73983579,2842477.0,3.84,924,2016-01-29
43891,103130,웅진에너지,1645,20,1.2,2582953,4473537760,1800,1835,1645,121702987455,0.01,73983579,2787567.0,3.77,916,2016-02-01
46043,103130,웅진에너지,1630,-15,-0.9,712457,1171327085,1640,1700,1595,120593233770,0.01,73983579,2811504.0,3.8,918,2016-02-02
48204,103130,웅진에너지,1595,-35,-2.2,410991,658466710,1630,1635,1580,118003808505,0.01,73983579,2785164.0,3.76,928,2016-02-03
50350,103130,웅진에너지,1625,30,1.9,412694,669114265,1595,1645,1570,120223315875,0.01,73983579,2827821.0,3.82,922,2016-02-04
52508,103130,웅진에너지,1620,-5,-0.3,208321,336380875,1640,1640,1605,119853397980,0.01,73983579,2860298.0,3.87,927,2016-02-05
54599,103130,웅진에너지,1715,95,5.9,1927666,3261991440,1565,1765,1550,126881837985,0.01,73983579,2804266.0,3.79,864,2016-02-11
56754,103130,웅진에너지,1630,-85,-5.0,2350301,4033980910,1830,1850,1565,120593233770,0.01,73983579,2862659.0,3.87,865,2016-02-12
58913,103130,웅진에너지,1660,30,1.8,827431,1364258380,1610,1690,1605,122812741140,0.01,73983579,2865326.0,3.87,870,2016-02-15
61059,103130,웅진에너지,1715,55,3.3,1015553,1728243625,1660,1730,1655,126881837985,0.01,73983579,2932787.0,3.96,861,2016-02-16
63174,103130,웅진에너지,1700,-15,-0.9,740430,1269431155,1700,1745,1680,136341545300,0.01,80200909,2975248.0,3.71,821,2016-02-17
65341,103130,웅진에너지,1700,0,0.0,1924735,3376949300,1740,1815,1675,136341545300,0.01,80200909,2778697.0,3.46,833,2016-02-18
67519,103130,웅진에너지,1655,-45,-2.6,1150437,1907320830,1715,1725,1635,132732504395,0.01,80200909,2433927.0,3.03,856,2016-02-19
69691,103130,웅진에너지,1600,-55,-3.3,1739263,2829623125,1660,1690,1585,128321454400,0.01,80200909,1822993.0,2.27,873,2016-02-22
71844,103130,웅진에너지,1600,0,0.0,999711,1610324130,1630,1650,1585,128321454400,0.01,80200909,1793329.0,2.24,871,2016-02-23
73994,103130,웅진에너지,1610,10,0.6,439930,705790025,1600,1620,1595,129123463490,0.01,80200909,1715997.0,2.14,867,2016-02-24
76142,103130,웅진에너지,1645,35,2.2,732168,1203742345,1630,1680,1630,131930495305,0.01,80200909,1719242.0,2.14,860,2016-02-25
78296,103130,웅진에너지,1680,35,2.1,612576,1016854565,1645,1680,1635,134737527120,0.01,80200909,1797057.0,2.24,859,2016-02-26
80443,103130,웅진에너지,1705,25,1.5,572068,964305670,1680,1710,1655,136742549845,0.01,80200909,1806139.0,2.25,851,2016-02-29
82606,103130,웅진에너지,1685,-20,-1.2,590677,1001051800,1710,1725,1685,135138531665,0.01,80200909,1812716.0,2.26,857,2016-03-02
84778,103130,웅진에너지,1670,-15,-0.9,609631,1027406145,1695,1715,1670,133935518030,0.01,80200909,1847611.0,2.3,871,2016-03-03
86937,103130,웅진에너지,1670,0,0.0,567180,944602360,1660,1680,1650,133935518030,0.01,80200909,1944557.0,2.42,872,2016-03-04
89075,103130,웅진에너지,1745,75,4.5,1414217,2442507950,1670,1770,1665,139950586205,0.01,80200909,2073778.0,2.59,850,2016-03-07
91241,103130,웅진에너지,1735,-10,-0.6,676657,1168248395,1770,1770,1700,139148577115,0.01,80200909,2089440.0,2.61,856,2016-03-08
93411,103130,웅진에너지,1700,-35,-2.0,521551,891559580,1735,1735,1690,136341545300,0.01,80200909,2050799.0,2.56,866,2016-03-09
95566,103130,웅진에너지,1720,20,1.2,462557,794306735,1700,1735,1700,137945563480,0.01,80200909,2067645.0,2.58,861,2016-03-10
97738,103130,웅진에너지,1690,-30,-1.7,549500,936661785,1725,1730,1690,135539536210,0.01,80200909,2023043.0,2.52,872,2016-03-11
99901,103130,웅진에너지,1690,0,0.0,367581,625623425,1730,1730,1685,135539536210,0.01,80200909,2025003.0,2.52,873,2016-03-14
102060,103130,웅진에너지,1695,5,0.3,372900,627495880,1665,1705,1665,135940540755,0.01,80200909,2037421.0,2.54,870,2016-03-15
104232,103130,웅진에너지,1655,-40,-2.4,531517,888132135,1695,1715,1645,132732504395,0.01,80200909,1929525.0,2.41,881,2016-03-16
106389,103130,웅진에너지,1680,25,1.5,478194,800526715,1650,1695,1640,134737527120,0.01,80200909,1995796.0,2.49,876,2016-03-17
108556,103130,웅진에너지,1675,-5,-0.3,429824,716154985,1690,1690,1650,134336522575,0.01,80200909,2037304.0,2.54,881,2016-03-18
110699,103130,웅진에너지,1755,80,4.8,1701009,2978909615,1690,1805,1685,140752595295,0.01,80200909,2100347.0,2.62,862,2016-03-21
112871,103130,웅진에너지,1730,-25,-1.4,573306,992724305,1780,1780,1710,138747572570,0.01,80200909,2047581.0,2.55,872,2016-03-22
115032,103130,웅진에너지,1715,-15,-0.9,415648,715990585,1710,1750,1705,137544558935,0.01,80200909,2100164.0,2.62,871,2016-03-23
117208,103130,웅진에너지,1670,-45,-2.6,836584,1400822520,1715,1735,1655,133935518030,0.01,80200909,1950027.0,2.43,885,2016-03-24
119388,103130,웅진에너지,1635,-35,-2.1,713372,1165175275,1665,1665,1620,131128486215,0.01,80200909,1935507.0,2.41,903,2016-03-25
121613,103130,웅진에너지,1505,-130,-8.0,4001674,5854399085,1370,1515,1365,120702368045,0.01,80200909,1901644.0,2.37,966,2016-03-28
123773,103130,웅진에너지,1525,20,1.3,1248414,1886457435,1515,1530,1485,122306386225,0.01,80200909,14960930.0,18.65,964,2016-03-29
125788,103130,웅진에너지,1415,-110,-7.2,13496753,18893349050,1440,1450,1390,152926349985,0.01,108075159,9534060.0,8.82,817,2016-03-30
127948,103130,웅진에너지,1425,10,0.7,3333535,4762732485,1440,1460,1410,154007101575,0.01,108075159,9505993.0,8.8,813,2016-03-31
130140,103130,웅진에너지,1380,-45,-3.2,2420907,3351785525,1425,1425,1370,149143719420,0.01,108075159,9497010.0,8.79,841,2016-04-01
132323,103130,웅진에너지,1330,-50,-3.6,2276274,3044603805,1375,1380,1320,143739961470,0.01,108075159,9561679.0,8.85,860,2016-04-04
134478,103130,웅진에너지,1360,30,2.3,1324139,1781620690,1330,1370,1310,146982216240,0.01,108075159,9497158.0,8.79,851,2016-04-05
136650,103130,웅진에너지,1345,-15,-1.1,1263370,1712341390,1370,1380,1340,145361088855,0.01,108075159,9595343.0,8.88,859,2016-04-06
138802,103130,웅진에너지,1370,25,1.9,929491,1261916575,1365,1370,1340,148062967830,0.01,108075159,9543555.0,8.83,846,2016-04-07
140962,103130,웅진에너지,1400,30,2.2,1889665,2648817835,1365,1435,1365,151305222600,0.01,108075159,9470604.0,8.76,840,2016-04-08
143140,103130,웅진에너지,1380,-20,-1.4,939174,1300150080,1410,1415,1370,149143719420,0.01,108075159,9477010.0,8.77,852,2016-04-11
145330,103130,웅진에너지,1315,-65,-4.7,8657844,11210872015,1385,1395,1290,142118834085,0.01,108075159,5928550.0,5.49,875,2016-04-12
147514,103130,웅진에너지,1295,-20,-1.5,2312387,3034976890,1330,1340,1290,139957330905,0.01,108075159,5642930.0,5.22,894,2016-04-14
149678,103130,웅진에너지,1300,5,0.4,1350302,1747257475,1305,1310,1275,140497706700,0.01,108075159,5711360.0,5.28,893,2016-04-15
151885,103130,웅진에너지,1205,-95,-7.3,6104046,7285850565,1245,1260,1160,130230566595,0.01,108075159,5891177.0,5.45,936,2016-04-18
154032,103130,웅진에너지,1245,40,3.3,2975729,3694156585,1225,1265,1225,134553572955,0.01,108075159,5078605.0,4.7,919,2016-04-19
156196,103130,웅진에너지,1245,0,0.0,2642340,3329422410,1250,1310,1230,134553572955,0.01,108075159,4793239.0,4.44,919,2016-04-20
158358,103130,웅진에너지,1255,10,0.8,1679469,2100588245,1260,1285,1235,135634324545,0.01,108075159,4373894.0,4.05,916,2016-04-21
160528,103130,웅진에너지,1255,0,0.0,1017660,1268809560,1240,1255,1230,135634324545,0.01,108075159,4259651.0,3.94,921,2016-04-22
162708,103130,웅진에너지,1230,-25,-2.0,1228098,1515314645,1250,1255,1220,132932445570,0.01,108075159,4111425.0,3.8,936,2016-04-25
164856,103130,웅진에너지,1255,25,2.0,1125135,1394106465,1230,1275,1215,135634324545,0.01,108075159,4225740.0,3.91,919,2016-04-26
167032,103130,웅진에너지,1235,-20,-1.6,976657,1219184030,1260,1275,1225,133472821365,0.01,108075159,4208965.0,3.89,929,2016-04-27
169193,103130,웅진에너지,1245,10,0.8,955296,1188357155,1245,1260,1230,134553572955,0.01,108075159,4231641.0,3.92,924,2016-04-28
171360,103130,웅진에너지,1240,-5,-0.4,611403,755127900,1235,1250,1225,134013197160,0.01,108075159,4167993.0,3.86,925,2016-04-29
173535,103130,웅진에너지,1215,-25,-2.0,683749,834945095,1240,1240,1215,131311318185,0.01,108075159,4144148.0,3.83,934,2016-05-02
175708,103130,웅진에너지,1215,0,0.0,694660,843617495,1215,1230,1210,131311318185,0.01,108075159,4155347.0,3.84,940,2016-05-03
177898,103130,웅진에너지,1170,-45,-3.7,1700400,2019373705,1215,1225,1160,126447936030,0.01,108075159,3540462.0,3.28,963,2016-05-04
180074,103130,웅진에너지,1140,-30,-2.6,2138543,2399927775,1170,1175,1090,123205681260,0.01,108075159,3130144.0,2.9,971,2016-05-09
182268,103130,웅진에너지,1120,-20,-1.8,1086063,1226753035,1155,1155,1115,121044178080,0.01,108075159,2906495.0,2.69,999,2016-05-10
184414,103130,웅진에너지,1145,25,2.2,1458965,1634825470,1135,1150,1100,123746057055,0.01,108075159,2634082.0,2.44,979,2016-05-11
186589,103130,웅진에너지,1135,-10,-0.9,1120757,1280402525,1140,1170,1125,122665305465,0.01,108075159,2283581.0,2.11,987,2016-05-12
188758,103130,웅진에너지,1140,5,0.4,874145,998368565,1120,1165,1120,123205681260,0.01,108075159,2417957.0,2.24,989,2016-05-13
190925,103130,웅진에너지,1135,-5,-0.4,699201,792905400,1140,1155,1125,122665305465,0.01,108075159,2417049.0,2.24,989,2016-05-16
193092,103130,웅진에너지,1125,-10,-0.9,835178,935618540,1120,1135,1110,121584553875,0.01,108075159,2419252.0,2.24,988,2016-05-17
195284,103130,웅진에너지,1080,-45,-4.0,1197842,1311235090,1110,1115,1080,116721171720,0.01,108075159,2412290.0,2.23,1013,2016-05-18
197441,103130,웅진에너지,1095,15,1.4,895979,974604910,1070,1110,1065,118342299105,0.01,108075159,2583958.0,2.39,1003,2016-05-19
199603,103130,웅진에너지,1100,5,0.5,610893,668463060,1100,1110,1075,118882674900,0.01,108075159,2682264.0,2.48,999,2016-05-20
201753,103130,웅진에너지,1140,40,3.6,1474889,1674205435,1095,1165,1090,123205681260,0.01,108075159,2713620.0,2.51,982,2016-05-23
203928,103130,웅진에너지,1125,-15,-1.3,839811,952276950,1155,1160,1110,121584553875,0.01,108075159,2515836.0,2.33,990,2016-05-24
206087,103130,웅진에너지,1140,15,1.3,606311,689772455,1135,1145,1130,123205681260,0.01,108075159,2523670.0,2.34,982,2016-05-25
208264,103130,웅진에너지,1120,-20,-1.8,483967,544946980,1135,1155,1115,121044178080,0.01,108075159,2483347.0,2.3,992,2016-05-26
210432,103130,웅진에너지,1130,10,0.9,724892,818293920,1120,1145,1120,122124929670,0.01,108075159,2628616.0,2.43,993,2016-05-27
212574,103130,웅진에너지,1170,40,3.5,1313710,1522699090,1135,1175,1125,126447936030,0.01,108075159,2720401.0,2.52,967,2016-05-30
214762,103130,웅진에너지,1145,-25,-2.1,1796297,2097504505,1185,1210,1140,123746057055,0.01,108075159,2580738.0,2.39,987,2016-05-31
216934,103130,웅진에너지,1155,10,0.9,3025229,3571222145,1150,1230,1125,124826808645,0.01,108075159,2616809.0,2.42,990,2016-06-01
219045,103130,웅진에너지,1245,90,7.8,5469312,6717043735,1160,1275,1160,134553572955,0.01,108075159,2715266.0,2.51,931,2016-06-02
221218,103130,웅진에너지,1250,5,0.4,1848974,2286634660,1250,1270,1210,135093948750,0.01,108075159,2642693.0,2.45,934,2016-06-03
223401,103130,웅진에너지,1235,-15,-1.2,1265672,1577509675,1250,1265,1225,133472821365,0.01,108075159,2624972.0,2.43,945,2016-06-07
225576,103130,웅진에너지,1230,-5,-0.4,1087054,1319774335,1235,1235,1200,132932445570,0.01,108075159,2606237.0,2.41,948,2016-06-08
227763,103130,웅진에너지,1195,-35,-2.8,928139,1118253545,1230,1230,1190,129149815005,0.01,108075159,2477396.0,2.29,963,2016-06-09
229917,103130,웅진에너지,1245,50,4.2,1481252,1832093265,1215,1260,1195,134553572955,0.01,108075159,2498222.0,2.31,944,2016-06-10
232077,103130,웅진에너지,1250,5,0.4,1455659,1824553995,1275,1275,1230,135093948750,0.01,108075159,2303242.0,2.13,930,2016-06-13
234251,103130,웅진에너지,1245,-5,-0.4,972304,1217133895,1250,1265,1240,134553572955,0.01,108075159,2278117.0,2.11,931,2016-06-14
236432,103130,웅진에너지,1230,-15,-1.2,711617,873350245,1250,1260,1215,132932445570,0.01,108075159,2291035.0,2.12,939,2016-06-15
238604,103130,웅진에너지,1200,-30,-2.4,806041,978068525,1240,1240,1190,129690190800,0.01,108075159,2261234.0,2.09,938,2016-06-16
240762,103130,웅진에너지,1235,35,2.9,511604,621308685,1225,1235,1190,133472821365,0.01,108075159,2292170.0,2.12,923,2016-06-17
242907,103130,웅진에너지,1300,65,5.3,2679339,3448956110,1235,1325,1220,140497706700,0.01,108075159,2459621.0,2.28,895,2016-06-20
245085,103130,웅진에너지,1290,-10,-0.8,1195589,1526400455,1305,1310,1260,139416955110,0.01,108075159,2429729.0,2.25,900,2016-06-21
247266,103130,웅진에너지,1275,-15,-1.2,784667,999680815,1285,1295,1265,137795827725,0.01,108075159,2368879.0,2.19,908,2016-06-22
249452,103130,웅진에너지,1240,-35,-2.8,1093229,1357833865,1290,1290,1210,134013197160,0.01,108075159,2283328.0,2.11,919,2016-06-23
251647,103130,웅진에너지,1140,-100,-8.1,2812743,3278361200,1245,1260,1035,123205681260,0.01,108075159,2338364.0,2.16,937,2016-06-24
253807,103130,웅진에너지,1185,45,4.0,978004,1123421180,1095,1190,1095,128069063415,0.01,108075159,2287947.0,2.12,918,2016-06-27
255993,103130,웅진에너지,1195,10,0.8,641921,754373995,1165,1200,1105,129149815005,0.01,108075159,2277704.0,2.11,925,2016-06-28
258196,103130,웅진에너지,1190,-5,-0.4,900465,1078964815,1200,1230,1185,128609439210,0.01,108075159,2286256.0,2.12,949,2016-06-29
260375,103130,웅진에너지,1200,10,0.8,646905,767457970,1190,1205,1175,129690190800,0.01,108075159,2362763.0,2.19,949,2016-06-30
262559,103130,웅진에너지,1210,10,0.8,765245,928069885,1200,1235,1195,130770942390,0.01,108075159,2390330.0,2.21,953,2016-07-01
264757,103130,웅진에너지,1195,-15,-1.2,489817,586914685,1220,1230,1190,129149815005,0.01,108075159,2360565.0,2.18,971,2016-07-04
266921,103130,웅진에너지,1235,40,3.4,1379918,1687891650,1195,1250,1175,133472821365,0.01,108075159,2475644.0,2.29,954,2016-07-05
269068,103130,웅진에너지,1275,40,3.2,3834300,4933089435,1280,1325,1255,137795827725,0.01,108075159,2259395.0,2.09,920,2016-07-06
271260,103130,웅진에너지,1270,-5,-0.4,1028883,1309038545,1275,1295,1255,137255451930,0.01,108075159,2105558.0,1.95,931,2016-07-07
273451,103130,웅진에너지,1245,-25,-2.0,1216337,1481919790,1270,1270,1220,134553572955,0.01,108075159,2126422.0,1.97,942,2016-07-08
275713,103130,웅진에너지,1110,-135,-10.8,6240966,6815003955,1090,1115,1070,119963426490,0.01,108075159,1961533.0,1.81,1023,2016-07-11
277919,103130,웅진에너지,1085,-25,-2.2,1751623,1903676925,1110,1120,1075,117261547515,0.01,108075159,1945270.0,1.8,1048,2016-07-12
280109,103130,웅진에너지,1090,5,0.5,1138246,1234557415,1085,1095,1075,117801923310,0.01,108075159,2005300.0,1.86,1057,2016-07-13
282296,103130,웅진에너지,1085,-5,-0.5,534861,579735530,1095,1095,1080,117261547515,0.01,108075159,2006447.0,1.86,1061,2016-07-14
284486,103130,웅진에너지,1075,-10,-0.9,866961,932335550,1085,1090,1070,116180795925,0.01,108075159,2005957.0,1.86,1068,2016-07-15
286688,103130,웅진에너지,1050,-25,-2.3,1297898,1358637415,1075,1075,1035,113478916950,0.01,108075159,2092660.0,1.94,1086,2016-07-18
288877,103130,웅진에너지,1040,-10,-1.0,685525,713068110,1055,1060,1030,112398165360,0.01,108075159,2106204.0,1.95,1090,2016-07-19
291059,103130,웅진에너지,1045,5,0.5,595307,617011405,1040,1045,1030,112938541155,0.01,108075159,2185071.0,2.02,1086,2016-07-20
293250,103130,웅진에너지,1040,-5,-0.5,526950,544941110,1050,1050,1030,112398165360,0.01,108075159,2191328.0,2.03,1091,2016-07-21
295442,103130,웅진에너지,1040,0,0.0,496932,514939185,1040,1050,1025,112398165360,0.01,108075159,2193485.0,2.03,1097,2016-07-22
297590,103130,웅진에너지,1100,60,5.8,1469790,1568545250,1040,1105,1040,118882674900,0.01,108075159,2166068.0,2.0,1059,2016-07-25
299804,103130,웅진에너지,1070,-30,-2.7,963324,1033157245,1080,1090,1065,115640420130,0.01,108075159,2170206.0,2.01,1087,2016-07-26
301974,103130,웅진에너지,1080,10,0.9,706969,763000710,1085,1090,1070,116721171720,0.01,108075159,2188572.0,2.03,1071,2016-07-27
304160,103130,웅진에너지,1085,5,0.5,571324,620422445,1090,1100,1080,117261547515,0.01,108075159,2213252.0,2.05,1070,2016-07-28
306343,103130,웅진에너지,1090,5,0.5,648211,695807210,1085,1090,1040,117801923310,0.01,108075159,2253622.0,2.09,1065,2016-07-29
308549,103130,웅진에너지,1075,-15,-1.4,441156,475190600,1080,1090,1070,116180795925,0.01,108075159,2287945.0,2.12,1081,2016-08-01
310737,103130,웅진에너지,1080,5,0.5,5552001,6224442180,1055,1180,1050,116721171720,0.01,108075159,2369970.0,2.19,1078,2016-08-02
312889,103130,웅진에너지,1120,40,3.7,2330160,2587020785,1095,1140,1065,121044178080,0.01,108075159,2499479.0,2.31,1039,2016-08-03
315111,103130,웅진에너지,1090,-30,-2.7,1490597,1650731975,1120,1145,1085,117801923310,0.01,108075159,2554945.0,2.36,1070,2016-08-04
317320,103130,웅진에너지,1065,-25,-2.3,2001491,2156806370,1075,1105,1055,115100044335,0.01,108075159,2528878.0,2.34,1088,2016-08-05
319505,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1081,2016-08-08
321710,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1093,2016-08-09
323911,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1100,2016-08-10
326094,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1088,2016-08-11
328299,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1099,2016-08-12
330485,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1091,2016-08-16
332672,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1083,2016-08-17
334863,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1079,2016-08-18
337066,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1087,2016-08-19
339253,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1079,2016-08-22
341447,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1078,2016-08-23
343643,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1079,2016-08-24
345835,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1076,2016-08-25
348024,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,2523478.0,2.33,1070,2016-08-26
350204,103130,웅진에너지,1065,0,0.0,0,0,0,0,0,115100044335,0.01,108075159,212451.0,0.2,1055,2016-08-29
352551,103130,웅진에너지,8840,390,4.6,2152679,20923926320,8320,10950,7550,95538432600,0.01,10807515,199740.0,1.85,1207,2016-08-30
354780,103130,웅진에너지,8340,-500,-5.7,385164,3271228780,8700,8940,8210,90134675100,0.01,10807515,202771.0,1.88,1241,2016-08-31
357010,103130,웅진에너지,8010,-330,-4.0,182759,1477919250,8340,8430,8000,86568195150,0.01,10807515,202685.0,1.88,1275,2016-09-01
359252,103130,웅진에너지,7740,-270,-3.4,170486,1327256770,8010,8020,7740,83650166100,0.01,10807515,207054.0,1.92,1321,2016-09-02
361469,103130,웅진에너지,7580,-160,-2.1,155432,1177262700,7740,7880,7500,81920963700,0.01,10807515,199068.0,1.84,1342,2016-09-05
363686,103130,웅진에너지,7430,-150,-2.0,110911,826253990,7520,7560,7420,80299836450,0.01,10807515,197601.0,1.83,1364,2016-09-06
365844,103130,웅진에너지,7660,230,3.1,347462,2738498760,7440,8300,7400,82785564900,0.01,10807515,188961.0,1.75,1326,2016-09-07
368062,103130,웅진에너지,7360,-300,-3.9,121210,901177240,7710,7750,7270,79543310400,0.01,10807515,182530.0,1.69,1347,2016-09-08
370253,103130,웅진에너지,7370,10,0.1,181989,1340267240,7160,7770,7090,79651385550,0.01,10807515,178747.0,1.65,1340,2016-09-09
372474,103130,웅진에너지,7100,-270,-3.7,101094,719030190,7290,7350,7020,76733356500,0.01,10807515,174375.0,1.61,1363,2016-09-12
374691,103130,웅진에너지,7100,0,0.0,59042,417518790,7120,7290,7020,76733356500,0.01,10807515,176510.0,1.63,1382,2016-09-13
376899,103130,웅진에너지,7110,10,0.1,91773,654373930,7100,7230,7030,76841431650,0.01,10807515,163021.0,1.51,1392,2016-09-19
379109,103130,웅진에너지,7040,-70,-1.0,96520,683343880,7070,7150,7030,76084905600,0.01,10807515,161682.0,1.5,1405,2016-09-20
381290,103130,웅진에너지,7270,230,3.3,144406,1024861620,7090,7270,6980,78570634050,0.01,10807515,169450.0,1.57,1388,2016-09-21
383489,103130,웅진에너지,7320,50,0.7,126994,936497520,7250,7530,7200,79111009800,0.01,10807515,168139.0,1.56,1389,2016-09-22
385676,103130,웅진에너지,7400,80,1.1,175583,1305268950,7580,7580,7290,79975611000,0.01,10807515,154711.0,1.43,1376,2016-09-23
387893,103130,웅진에너지,7320,-80,-1.1,205199,1512260070,7580,7580,7280,79111009800,0.01,10807515,141369.0,1.31,1393,2016-09-26
390156,103130,웅진에너지,6740,-580,-7.9,431531,2970224330,7290,7290,6740,72842651100,0.0,10807515,139450.0,1.29,1456,2016-09-27
392386,103130,웅진에너지,6510,-230,-3.4,375258,2482675290,6740,6830,6490,70356922650,0.0,10807515,195840.0,1.81,1486,2016-09-28
394549,103130,웅진에너지,6880,370,5.7,382677,2606738180,6580,6940,6580,74355703200,0.0,10807515,242963.0,2.25,1449,2016-09-29
396768,103130,웅진에너지,6670,-210,-3.0,208803,1397270040,6850,6870,6630,72086125050,0.0,10807515,223469.0,2.07,1466,2016-09-30
398960,103130,웅진에너지,6830,160,2.4,113213,772157330,6700,6950,6680,73815327450,0.0,10807515,222204.0,2.06,1455,2016-10-04
401170,103130,웅진에너지,6840,10,0.2,136695,943018230,6830,6990,6810,73923402600,0.0,10807515,213049.0,1.97,1461,2016-10-05
403369,103130,웅진에너지,6980,140,2.0,134042,932967040,6900,7080,6810,75436454700,0.0,10807515,220664.0,2.04,1456,2016-10-06
405586,103130,웅진에너지,6760,-220,-3.2,103172,706623320,6920,6990,6760,73058801400,0.0,10807515,204960.0,1.9,1469,2016-10-07
407787,103130,웅진에너지,6790,30,0.4,68746,469697060,6740,6910,6740,73383026850,0.0,10807515,213370.0,1.97,1466,2016-10-10
409947,103130,웅진에너지,7150,360,5.3,194145,1354746160,6850,7150,6810,77273732250,0.01,10807515,207813.0,1.92,1421,2016-10-11
412137,103130,웅진에너지,7300,150,2.1,115551,838038680,7060,7400,7060,78894859500,0.01,10807515,205827.0,1.9,1405,2016-10-12
414362,103130,웅진에너지,7120,-180,-2.5,72909,526781560,7350,7390,7120,76949506800,0.01,10807515,205129.0,1.9,1423,2016-10-13
416526,103130,웅진에너지,7490,370,5.2,337094,2548261200,7200,7770,7150,80948287350,0.01,10807515,263423.0,2.44,1380,2016-10-14
418768,103130,웅진에너지,7210,-280,-3.7,170277,1249847550,7490,7520,7190,77922183150,0.01,10807515,249467.0,2.31,1414,2016-10-17
