,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45064,006120,SK케미칼,59600,200,0.3,165880,9891165500,59500,60300,59000,1448473998000,0.09,24303255,2309893.0,9.5,140,2017-02-01
47308,006120,SK케미칼,60800,1200,2.0,220823,13509946900,59800,62100,59800,1477637904000,0.1,24303255,2304806.0,9.48,138,2017-02-02
49555,006120,SK케미칼,59800,-1000,-1.6,101061,6064418900,61200,61300,59500,1453334649000,0.09,24303255,2271352.0,9.35,138,2017-02-03
51802,006120,SK케미칼,60200,400,0.7,126047,7627752200,60400,61700,59400,1463055951000,0.09,24303255,2261547.0,9.31,138,2017-02-06
54049,006120,SK케미칼,60200,0,0.0,73324,4417176500,59900,60700,59900,1463055951000,0.09,24303255,2248360.0,9.25,138,2017-02-07
56296,006120,SK케미칼,60000,-200,-0.3,161663,9747667300,60800,61100,59900,1458195300000,0.09,24303255,2226433.0,9.16,138,2017-02-08
58543,006120,SK케미칼,59400,-600,-1.0,157554,9341791600,60000,60100,59000,1443613347000,0.09,24303255,2257083.0,9.29,138,2017-02-09
60793,006120,SK케미칼,59100,-300,-0.5,142140,8413649300,59900,59900,58800,1436322370500,0.09,24303255,2250652.0,9.26,141,2017-02-10
63039,006120,SK케미칼,60200,1100,1.9,133190,7995602700,59300,60600,59100,1463055951000,0.09,24303255,2266594.0,9.33,140,2017-02-13
65286,006120,SK케미칼,59500,-700,-1.2,135161,8070543800,60600,60700,59300,1446043672500,0.09,24303255,2265607.0,9.32,140,2017-02-14
67532,006120,SK케미칼,61300,1800,3.0,169686,10291127300,59700,61300,59600,1489789531500,0.1,24303255,2301961.0,9.47,139,2017-02-15
69780,006120,SK케미칼,59900,-1400,-2.3,155896,9416009400,61500,61500,59900,1455764974500,0.09,24303255,2257149.0,9.29,140,2017-02-16
72027,006120,SK케미칼,60000,100,0.2,69136,4145429300,59700,60300,59500,1458195300000,0.09,24303255,2259941.0,9.3,140,2017-02-17
74274,006120,SK케미칼,59700,-300,-0.5,80353,4803413800,60000,60200,59600,1450904323500,0.09,24303255,2241787.0,9.22,140,2017-02-20
76519,006120,SK케미칼,63800,4100,6.9,536040,33675597800,60800,64000,60700,1550547669000,0.1,24303255,2287039.0,9.41,138,2017-02-21
78766,006120,SK케미칼,63100,-700,-1.1,208708,13273724100,64100,64500,62900,1533535390500,0.1,24303255,2220363.0,9.14,139,2017-02-22
81011,006120,SK케미칼,64100,1000,1.6,238133,15329580000,63100,65000,63100,1557838645500,0.1,24303255,2193215.0,9.02,138,2017-02-23
83260,006120,SK케미칼,63400,-700,-1.1,158824,10034082700,64000,64100,62400,1540826367000,0.1,24303255,2154910.0,8.87,139,2017-02-24
85508,006120,SK케미칼,64000,600,1.0,127763,8170069300,63400,64500,63400,1555408320000,0.1,24303255,2122582.0,8.73,139,2017-02-27
87754,006120,SK케미칼,64700,700,1.1,338175,22201691900,65000,66500,64700,1572420598500,0.1,24303255,2061675.0,8.48,137,2017-02-28
90001,006120,SK케미칼,63900,-800,-1.2,153016,9919546400,65100,65900,63800,1552977994500,0.1,24303255,2040778.0,8.4,135,2017-03-02
92249,006120,SK케미칼,63900,0,0.0,115800,7326750600,63400,64100,62600,1552977994500,0.1,24303255,2048690.0,8.43,133,2017-03-03
94501,006120,SK케미칼,63700,-200,-0.3,95133,6035347900,63500,64000,62700,1548117343500,0.1,24303255,2024514.0,8.33,134,2017-03-06
96752,006120,SK케미칼,64700,1000,1.6,195893,12772426800,64300,65900,64000,1572420598500,0.1,24303255,2015768.0,8.29,134,2017-03-07
99003,006120,SK케미칼,63700,-1000,-1.6,128376,8196500100,64800,64800,63500,1548117343500,0.1,24303255,1986381.0,8.17,136,2017-03-08
101251,006120,SK케미칼,63700,0,0.0,99621,6344420700,63400,64100,62900,1548117343500,0.1,24303255,2011334.0,8.28,135,2017-03-09
103504,006120,SK케미칼,63100,-600,-0.9,146016,9205922900,63800,63800,62300,1533535390500,0.1,24303255,2005712.0,8.25,139,2017-03-10
105754,006120,SK케미칼,61700,-1400,-2.2,204754,12719794300,63200,63400,61400,1499510833500,0.1,24303255,1993131.0,8.2,140,2017-03-13
108003,006120,SK케미칼,61200,-500,-0.8,127811,7862680200,61800,62100,61100,1487359206000,0.09,24303255,1992566.0,8.2,140,2017-03-14
110252,006120,SK케미칼,60800,-400,-0.6,102972,6283991900,61100,61700,60600,1477637904000,0.09,24303255,1990016.0,8.19,140,2017-03-15
112498,006120,SK케미칼,62200,1400,2.3,114519,7111766900,61400,62700,61300,1511662461000,0.09,24303255,2000460.0,8.23,138,2017-03-16
114748,006120,SK케미칼,61500,-700,-1.1,116808,7222426200,62500,62500,61500,1494650182500,0.09,24303255,1972646.0,8.12,140,2017-03-17
116995,006120,SK케미칼,62100,600,1.0,82712,5122929000,61600,62300,61100,1509232135500,0.09,24303255,1972423.0,8.12,139,2017-03-20
119243,006120,SK케미칼,62500,400,0.6,115128,7211596900,62500,63600,62100,1518953437500,0.09,24303255,1930100.0,7.94,138,2017-03-21
121490,006120,SK케미칼,63500,1000,1.6,169534,10720146300,62300,63700,61800,1543256692500,0.1,24303255,1915427.0,7.88,136,2017-03-22
123738,006120,SK케미칼,65100,1600,2.5,195932,12611938200,63700,65300,63000,1582141900500,0.1,24303255,1893479.0,7.79,135,2017-03-23
125989,006120,SK케미칼,64400,-700,-1.1,113734,7322038800,65100,65100,63800,1565129622000,0.1,24303255,1864147.0,7.67,136,2017-03-24
128237,006120,SK케미칼,65000,600,0.9,104940,6802095700,64700,65100,64200,1579711575000,0.1,24303255,1862212.0,7.66,134,2017-03-27
130490,006120,SK케미칼,64800,-200,-0.3,105326,6844617400,65100,65400,64400,1574850924000,0.1,24303255,1854489.0,7.63,136,2017-03-28
132741,006120,SK케미칼,64300,-500,-0.8,94667,6089073200,65100,65100,63800,1562699296500,0.1,24303255,1871649.0,7.7,136,2017-03-29
134990,006120,SK케미칼,65000,700,1.1,94424,6138185900,64300,65500,64300,1579711575000,0.1,24303255,1872561.0,7.7,134,2017-03-30
137243,006120,SK케미칼,64900,-100,-0.2,92224,5965230000,64800,65100,64100,1577281249500,0.1,24303255,1878616.0,7.73,136,2017-03-31
139493,006120,SK케미칼,66600,1700,2.6,203773,13433535200,64600,66600,64600,1618596783000,0.1,24303255,1880217.0,7.74,134,2017-04-03
141746,006120,SK케미칼,66300,-300,-0.4,101390,6738183900,66800,67000,66000,1611305806500,0.1,24303255,1840359.0,7.57,135,2017-04-04
143999,006120,SK케미칼,65900,-400,-0.6,196883,12927238600,66300,66800,64700,1601584504500,0.1,24303255,1813911.0,7.46,136,2017-04-05
146252,006120,SK케미칼,65800,-100,-0.2,70203,4585247100,65300,65900,64700,1599154179000,0.1,24303255,1826973.0,7.52,137,2017-04-06
148506,006120,SK케미칼,64900,-900,-1.4,222139,14378332800,66200,66200,64200,1577281249500,0.1,24303255,1826450.0,7.52,138,2017-04-07
150758,006120,SK케미칼,64400,-500,-0.8,203742,12989057900,64500,64800,62900,1565129622000,0.1,24303255,1820041.0,7.49,136,2017-04-10
153014,006120,SK케미칼,63800,-600,-0.9,88912,5679782900,64100,64700,63300,1550547669000,0.1,24303255,1828037.0,7.52,138,2017-04-11
155269,006120,SK케미칼,64400,600,0.9,69097,4422922600,64000,64400,63400,1565129622000,0.1,24303255,1834521.0,7.55,137,2017-04-12
157524,006120,SK케미칼,65300,900,1.4,97917,6341597000,64400,65300,64200,1587002551500,0.1,24303255,1841863.0,7.58,137,2017-04-13
159781,006120,SK케미칼,63200,-2100,-3.2,170186,10814865000,64600,64700,63000,1535965716000,0.1,24303255,1829313.0,7.53,140,2017-04-14
162035,006120,SK케미칼,63600,400,0.6,176232,11172319200,63700,64000,62900,1545687018000,0.1,24303255,1823263.0,7.5,140,2017-04-17
164286,006120,SK케미칼,63300,-300,-0.5,109970,6943299900,63700,63700,62900,1538396041500,0.1,24303255,1824381.0,7.51,138,2017-04-18
166541,006120,SK케미칼,63000,-300,-0.5,87343,5498959600,63000,63500,62700,1531105065000,0.1,24303255,1829968.0,7.53,140,2017-04-19
168795,006120,SK케미칼,63100,100,0.2,108659,6844427600,63100,63600,62600,1533535390500,0.1,24303255,1837879.0,7.56,141,2017-04-20
171048,006120,SK케미칼,63100,0,0.0,101148,6370749300,63200,63500,62700,1533535390500,0.1,24303255,1844280.0,7.59,141,2017-04-21
173300,006120,SK케미칼,62800,-300,-0.5,109296,6887994600,63700,63900,62700,1526244414000,0.09,24303255,1839243.0,7.57,140,2017-04-24
175556,006120,SK케미칼,62700,-100,-0.2,98564,6186436600,62900,63200,62600,1523814088500,0.09,24303255,1831139.0,7.53,142,2017-04-25
177805,006120,SK케미칼,63800,1100,1.8,142653,9077842200,62900,64000,62800,1550547669000,0.09,24303255,1849334.0,7.61,140,2017-04-26
180055,006120,SK케미칼,64000,200,0.3,103582,6594318500,63600,64200,63000,1555408320000,0.09,24303255,1837840.0,7.56,139,2017-04-27
182312,006120,SK케미칼,63000,-1000,-1.6,158709,10015220000,63800,63800,62800,1531105065000,0.09,24303255,1805512.0,7.43,143,2017-04-28
184568,006120,SK케미칼,62100,-900,-1.4,158367,9867310600,63000,63300,61700,1509232135500,0.09,24303255,1804305.0,7.42,145,2017-05-02
186824,006120,SK케미칼,62500,400,0.6,72600,4537743000,62000,62800,61900,1518953437500,0.09,24303255,1815202.0,7.47,144,2017-05-04
189082,006120,SK케미칼,63300,800,1.3,107907,6806052100,62600,63500,62600,1538396041500,0.09,24303255,1817480.0,7.48,145,2017-05-08
191340,006120,SK케미칼,62800,-500,-0.8,133368,8430511700,63700,63800,62700,1526244414000,0.09,24303255,1799067.0,7.4,148,2017-05-10
193601,006120,SK케미칼,63600,800,1.3,102726,6487223900,63100,63600,62600,1545687018000,0.09,24303255,1809922.0,7.45,151,2017-05-11
195854,006120,SK케미칼,64600,1000,1.6,289498,18745456800,63600,65400,63400,1569990273000,0.09,24303255,1826216.0,7.51,146,2017-05-12
198117,006120,SK케미칼,63900,-700,-1.1,140070,8955638700,64500,64500,63200,1552977994500,0.09,24303255,1825550.0,7.51,149,2017-05-15
200371,006120,SK케미칼,65400,1500,2.4,242832,15779664000,63900,65500,63800,1589432877000,0.09,24303255,1831566.0,7.54,143,2017-05-16
202631,006120,SK케미칼,64700,-700,-1.1,144318,9333336700,65400,65400,64300,1572420598500,0.09,24303255,1781463.0,7.33,144,2017-05-17
204893,006120,SK케미칼,63800,-900,-1.4,171070,10907352200,63900,64400,63500,1550547669000,0.09,24303255,1773796.0,7.3,147,2017-05-18
207151,006120,SK케미칼,64300,500,0.8,119247,7638527700,63800,64400,63500,1562699296500,0.09,24303255,1756148.0,7.23,146,2017-05-19
209408,006120,SK케미칼,65500,1200,1.9,191613,12500609000,64200,65600,64200,1591863202500,0.09,24303255,1783402.0,7.34,144,2017-05-22
211667,006120,SK케미칼,65700,200,0.3,160394,10509572500,65600,65900,64900,1596723853500,0.09,24303255,1786125.0,7.35,143,2017-05-23
213923,006120,SK케미칼,70200,4500,6.8,947317,64934321700,65900,70500,65900,1706088501000,0.1,24303255,1858072.0,7.65,138,2017-05-24
216185,006120,SK케미칼,71100,900,1.3,511249,36224843100,70100,71800,69900,1727961430500,0.1,24303255,1866035.0,7.68,139,2017-05-25
218448,006120,SK케미칼,71200,100,0.1,227432,16143824900,71300,71500,69800,1730391756000,0.1,24303255,1883715.0,7.75,141,2017-05-26
220710,006120,SK케미칼,70400,-800,-1.1,363235,25887280900,71200,72700,69900,1710949152000,0.1,24303255,1879905.0,7.74,141,2017-05-29
222971,006120,SK케미칼,71000,600,0.8,227913,16042436200,70200,71300,69400,1725531105000,0.1,24303255,1917037.0,7.89,141,2017-05-30
225232,006120,SK케미칼,71700,700,1.0,299528,21552762600,71200,72700,70700,1742543383500,0.1,24303255,1912897.0,7.87,141,2017-05-31
227493,006120,SK케미칼,71700,0,0.0,162343,11582049800,72000,72200,70600,1742543383500,0.1,24303255,1862902.0,7.67,141,2017-06-01
229752,006120,SK케미칼,72700,1000,1.4,219740,15725881700,72000,72700,70600,1766846638500,0.1,24303255,1788452.0,7.36,137,2017-06-02
232017,006120,SK케미칼,71800,-900,-1.2,218503,15766507000,72500,73100,71500,1744973709000,0.1,24303255,1723772.0,7.09,138,2017-06-05
234279,006120,SK케미칼,73400,1600,2.2,340159,24746796700,71100,73800,71100,1783858917000,0.1,24303255,1716532.0,7.06,135,2017-06-07
236540,006120,SK케미칼,75500,2100,2.9,530743,39573927200,73100,76600,72700,1834895752500,0.1,24303255,1655412.0,6.81,132,2017-06-08
238805,006120,SK케미칼,77400,1900,2.5,584491,45003424900,76500,78000,75400,1881071937000,0.11,24303255,1716061.0,7.06,131,2017-06-09
241072,006120,SK케미칼,76300,-1100,-1.4,296515,22565313600,77200,77400,75000,1854338356500,0.11,24303255,1752035.0,7.21,131,2017-06-12
243340,006120,SK케미칼,76000,-300,-0.4,238063,18052158600,76400,77200,74900,1847047380000,0.1,24303255,1754846.0,7.22,132,2017-06-13
245607,006120,SK케미칼,75100,-900,-1.2,171979,13036185700,76700,76800,74800,1825174450500,0.1,24303255,1742871.0,7.17,132,2017-06-14
247871,006120,SK케미칼,76500,1400,1.9,269646,20418568800,75200,76900,74200,1859199007500,0.11,24303255,1754198.0,7.22,132,2017-06-15
250131,006120,SK케미칼,75900,-600,-0.8,274564,20901136500,76800,77200,75300,1844617054500,0.11,24303255,1704395.0,7.01,132,2017-06-16
252390,006120,SK케미칼,79500,3600,4.7,588079,46372762700,77000,79700,76700,1932108772500,0.11,24303255,1696323.0,6.98,131,2017-06-19
254651,006120,SK케미칼,78700,-800,-1.0,266251,21015112200,79600,79700,78500,1912666168500,0.11,24303255,1614041.0,6.64,131,2017-06-20
256910,006120,SK케미칼,79000,300,0.4,497988,39414665100,79100,80300,77300,1919957145000,0.11,24303255,1580970.0,6.51,130,2017-06-21
259172,006120,SK케미칼,73700,-5300,-6.7,1702365,128667181000,80900,81200,73300,1791149893500,0.1,24303255,1602344.0,6.59,132,2017-06-22
261432,006120,SK케미칼,77100,3400,4.6,2213256,165917749300,76500,77800,75200,1873780960500,0.11,24303255,1718207.0,7.07,131,2017-06-23
263693,006120,SK케미칼,76000,-1100,-1.4,279248,21312772200,78100,78100,75700,1847047380000,0.1,24303255,1721259.0,7.08,131,2017-06-26
265956,006120,SK케미칼,74500,-1500,-2.0,385448,28833496300,75500,76300,73900,1810592497500,0.1,24303255,1750869.0,7.2,131,2017-06-27
268220,006120,SK케미칼,74300,-200,-0.3,180310,13438417400,74300,75600,73900,1805731846500,0.1,24303255,1786980.0,7.35,131,2017-06-28
270486,006120,SK케미칼,73800,-500,-0.7,155072,11492957700,75200,75200,73800,1793580219000,0.1,24303255,1795369.0,7.39,132,2017-06-29
272751,006120,SK케미칼,73600,-200,-0.3,320669,23308793000,73500,73800,71800,1788719568000,0.1,24303255,1845553.0,7.59,132,2017-06-30
275017,006120,SK케미칼,73100,-500,-0.7,131748,9681506800,74000,74500,73000,1776567940500,0.1,24303255,1837771.0,7.56,132,2017-07-03
277285,006120,SK케미칼,71900,-1200,-1.6,238367,17202766700,72700,73400,71400,1747404034500,0.1,24303255,1850796.0,7.62,134,2017-07-04
279551,006120,SK케미칼,71800,-100,-0.1,154316,11084329100,72100,72400,70900,1744973709000,0.1,24303255,1833112.0,7.54,134,2017-07-05
281815,006120,SK케미칼,71200,-600,-0.8,199428,14345437200,72000,73700,71100,1730391756000,0.1,24303255,1826827.0,7.52,133,2017-07-06
284089,006120,SK케미칼,71200,0,0.0,118576,8452026800,71000,72100,70500,1592326412000,0.09,22364135,1838197.0,8.22,142,2017-07-07
286359,006120,SK케미칼,68700,-2500,-3.5,412181,28625875100,71300,71500,68500,1536416074500,0.09,22364135,1799920.0,8.05,146,2017-07-10
288622,006120,SK케미칼,70000,1300,1.9,187967,13114720300,68900,70400,68700,1565489450000,0.09,22364135,1817790.0,8.13,142,2017-07-11
290889,006120,SK케미칼,69800,-200,-0.3,120011,8404424600,70300,70600,69600,1561016623000,0.09,22364135,1811683.0,8.1,142,2017-07-12
293162,006120,SK케미칼,69400,-400,-0.6,222968,15376576400,69900,70400,68000,1552070969000,0.09,22364135,1811177.0,8.1,147,2017-07-13
295433,006120,SK케미칼,67500,-1900,-2.7,414021,28007633700,69600,69600,67000,1509579112500,0.08,22364135,1718449.0,7.68,150,2017-07-14
297700,006120,SK케미칼,68900,1400,2.1,170774,11705292000,67800,69000,67700,1540888901500,0.09,22364135,1749649.0,7.82,149,2017-07-17
299968,006120,SK케미칼,68300,-600,-0.9,113236,7753359700,69200,69300,67900,1527470420500,0.08,22364135,1755295.0,7.85,148,2017-07-18
302239,006120,SK케미칼,68500,200,0.3,119070,8133988400,68300,69100,68000,1531943247500,0.08,22364135,1746912.0,7.81,150,2017-07-19
304508,006120,SK케미칼,68500,0,0.0,165922,11374668100,69100,69200,68100,1531943247500,0.08,22364135,1741043.0,7.78,150,2017-07-20
306773,006120,SK케미칼,70300,1800,2.6,280869,19688192700,68500,70800,68500,1572198690500,0.09,22364135,1731486.0,7.74,145,2017-07-21
309044,006120,SK케미칼,70000,-300,-0.4,108970,7610805100,70400,70400,69500,1565489450000,0.09,22364135,1698790.0,7.6,148,2017-07-24
311313,006120,SK케미칼,69400,-600,-0.9,146002,10225288600,70200,71000,69200,1552070969000,0.09,22364135,1697527.0,7.59,147,2017-07-25
313581,006120,SK케미칼,69800,400,0.6,110062,7649597600,70200,70300,69100,1561016623000,0.09,22364135,1725897.0,7.72,146,2017-07-26
315855,006120,SK케미칼,69300,-500,-0.7,95536,6646979300,69800,70200,69200,1549834555500,0.09,22364135,1726027.0,7.72,150,2017-07-27
318127,006120,SK케미칼,67700,-1600,-2.3,222136,15151903700,68800,69600,67700,1514051939500,0.08,22364135,1759447.0,7.87,152,2017-07-28
320396,006120,SK케미칼,68500,800,1.2,84431,5762647500,67500,68700,67500,1531943247500,0.09,22364135,1777405.0,7.95,150,2017-07-31
322663,006120,SK케미칼,70000,1500,2.2,177405,12406215300,68500,70700,68200,1565489450000,0.09,22364135,1783620.0,7.98,148,2017-08-01
324933,006120,SK케미칼,69800,-200,-0.3,102419,7149316500,70100,70600,69300,1561016623000,0.09,22364135,1739801.0,7.78,148,2017-08-02
327201,006120,SK케미칼,69200,-600,-0.9,144559,9928214600,69400,69700,67900,1547598142000,0.09,22364135,1754392.0,7.84,146,2017-08-03
329477,006120,SK케미칼,68500,-700,-1.0,96413,6606862100,68900,69600,68200,1531943247500,0.09,22364135,1742726.0,7.79,151,2017-08-04
331747,006120,SK케미칼,68700,200,0.3,99525,6880088600,68600,69900,68500,1536416074500,0.09,22364135,1744149.0,7.8,149,2017-08-07
334020,006120,SK케미칼,69000,300,0.4,55666,3821103400,68900,69100,68200,1543125315000,0.09,22364135,1744698.0,7.8,150,2017-08-08
336292,006120,SK케미칼,67800,-1200,-1.7,91096,6212698500,68400,68900,67600,1516288353000,0.09,22364135,1740127.0,7.78,150,2017-08-09
338561,006120,SK케미칼,68300,500,0.7,119485,8116274100,67500,68800,67500,1527470420500,0.09,22364135,1749018.0,7.82,147,2017-08-10
340840,006120,SK케미칼,65700,-2600,-3.8,246116,16332030800,67200,67700,65500,1469323669500,0.09,22364135,1746866.0,7.81,153,2017-08-11
343112,006120,SK케미칼,66300,600,0.9,80680,5363832200,66300,67200,66100,1482742150500,0.09,22364135,1768120.0,7.91,151,2017-08-14
345388,006120,SK케미칼,65500,-800,-1.2,148792,9823967300,66700,67300,65400,1464850842500,0.08,22364135,1775792.0,7.94,152,2017-08-16
347663,006120,SK케미칼,66800,1300,2.0,128029,8485425200,65700,66800,65200,1493924218000,0.09,22364135,1805177.0,8.07,152,2017-08-17
349936,006120,SK케미칼,67900,1100,1.6,146994,9887656400,66100,68300,65900,1518524766500,0.09,22364135,1800894.0,8.05,150,2017-08-18
352210,006120,SK케미칼,66600,-1300,-1.9,110625,7402665100,67900,67900,66400,1489451391000,0.09,22364135,1786400.0,7.99,149,2017-08-21
354488,006120,SK케미칼,66400,-200,-0.3,151820,10118657100,67200,67700,66200,1484978564000,0.08,22364135,1782683.0,7.97,152,2017-08-22
356765,006120,SK케미칼,66200,-200,-0.3,92254,6121542300,67000,67000,66100,1480505737000,0.08,22364135,1770522.0,7.92,152,2017-08-23
359043,006120,SK케미칼,66100,-100,-0.2,71687,4752555100,66200,66600,66000,1478269323500,0.08,22364135,1777154.0,7.95,153,2017-08-24
361317,006120,SK케미칼,68200,2100,3.2,180586,12141544400,66300,68300,65600,1525234007000,0.09,22364135,1765362.0,7.89,149,2017-08-25
363593,006120,SK케미칼,69200,1000,1.5,209209,14512159400,68300,70000,68300,1547598142000,0.09,22364135,1771304.0,7.92,148,2017-08-28
365872,006120,SK케미칼,69400,200,0.3,110569,7610674100,69000,69500,68100,1552070969000,0.09,22364135,1760529.0,7.87,149,2017-08-29
368150,006120,SK케미칼,69000,-400,-0.6,75943,5241154800,69400,69600,68600,1543125315000,0.09,22364135,1758542.0,7.86,149,2017-08-30
370431,006120,SK케미칼,68400,-600,-0.9,122837,8362619200,68700,68900,67600,1529706834000,0.09,22364135,1773161.0,7.93,151,2017-08-31
372708,006120,SK케미칼,69900,1500,2.2,168108,11650647500,68400,70200,68100,1563253036500,0.09,22364135,1765801.0,7.9,150,2017-09-01
374985,006120,SK케미칼,68500,-1400,-2.0,121302,8343738900,68100,69300,68100,1531943247500,0.09,22364135,1772851.0,7.93,149,2017-09-04
377264,006120,SK케미칼,67400,-1100,-1.6,107789,7302421300,68700,69000,67100,1507342699000,0.09,22364135,1760964.0,7.87,150,2017-09-05
379543,006120,SK케미칼,67300,-100,-0.2,65153,4389751800,67700,67800,67000,1505106285500,0.09,22364135,1752958.0,7.84,151,2017-09-06
381820,006120,SK케미칼,68000,700,1.0,101162,6833739600,67300,68400,66700,1520761180000,0.09,22364135,1744382.0,7.8,150,2017-09-07
384099,006120,SK케미칼,68100,100,0.2,70079,4759605900,68000,68500,67200,1522997593500,0.09,22364135,1760513.0,7.87,151,2017-09-08
386376,006120,SK케미칼,69300,1200,1.8,165789,11462225600,68800,69900,68400,1549834555500,0.09,22364135,1749199.0,7.82,149,2017-09-11
388654,006120,SK케미칼,70600,1300,1.9,236271,16634160300,69300,70900,69200,1578907931000,0.09,22364135,1767355.0,7.9,148,2017-09-12
390935,006120,SK케미칼,69500,-1100,-1.6,108404,7578528300,71000,71000,69400,1554307382500,0.09,22364135,1762886.0,7.88,151,2017-09-13
393208,006120,SK케미칼,70700,1200,1.7,167932,11806361100,70200,70900,69600,1581144344500,0.09,22364135,1768300.0,7.91,146,2017-09-14
395490,006120,SK케미칼,70200,-500,-0.7,159364,11214059300,70700,71300,69900,1569962277000,0.09,22364135,1757907.0,7.86,149,2017-09-15
397772,006120,SK케미칼,68700,-1500,-2.1,181638,12565441900,69500,69800,68600,1536416074500,0.08,22364135,1777314.0,7.95,151,2017-09-18
400052,006120,SK케미칼,69200,500,0.7,108118,7499064600,68700,70200,68700,1547598142000,0.09,22364135,1767972.0,7.91,150,2017-09-19
402331,006120,SK케미칼,70100,900,1.3,197258,13829223700,69300,70700,69100,1567725863500,0.09,22364135,1779628.0,7.96,149,2017-09-20
404613,006120,SK케미칼,68500,-1600,-2.3,175858,12246128200,70500,71200,68400,1531943247500,0.09,22364135,1739368.0,7.78,149,2017-09-21
406898,006120,SK케미칼,66100,-2400,-3.5,264002,17643754100,68500,68600,65900,1478269323500,0.08,22364135,1721023.0,7.7,152,2017-09-22
409179,006120,SK케미칼,64500,-1600,-2.4,214167,13867557500,66000,66100,63800,1442486707500,0.08,22364135,1721664.0,7.7,151,2017-09-25
411464,006120,SK케미칼,65000,500,0.8,172216,11082254700,63900,65200,63600,1453668775000,0.08,22364135,1737915.0,7.77,154,2017-09-26
413747,006120,SK케미칼,64000,-1000,-1.5,147953,9546505800,64500,65600,63900,1431304640000,0.08,22364135,1724446.0,7.71,155,2017-09-27
416031,006120,SK케미칼,64200,200,0.3,194923,12396031800,63800,64700,62800,1435777467000,0.08,22364135,1714516.0,7.67,156,2017-09-28
418313,006120,SK케미칼,65300,1100,1.7,104662,6794916100,64500,65300,64100,1460378015500,0.08,22364135,1733745.0,7.75,155,2017-09-29
420595,006120,SK케미칼,67500,2200,3.4,271601,18443140000,69000,69000,67000,1509579112500,0.08,22364135,1713049.0,7.66,153,2017-10-10
422879,006120,SK케미칼,67500,0,0.0,95438,6454071300,67900,68100,67100,1509579112500,0.08,22364135,1713372.0,7.66,153,2017-10-11
