,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
39539,170900,동아에스티,118000,-1500,-1.3,61371,7262284500,119000,119500,117000,996376424000,0.05,8443868,2229669.0,26.41,234,2018-01-25
41849,170900,동아에스티,121000,3000,2.5,79503,9440555000,116500,121500,116000,1021708028000,0.05,8443868,2236704.0,26.49,231,2018-01-26
44169,170900,동아에스티,118500,-2500,-2.1,81092,9726769500,123500,124000,118500,1000598358000,0.05,8443868,2231188.0,26.42,237,2018-01-29
46471,170900,동아에스티,122500,4000,3.4,128723,15679049500,118500,124000,118500,1034373830000,0.05,8443868,2249030.0,26.64,225,2018-01-30
48789,170900,동아에스티,119000,-3500,-2.9,73506,8743492000,120000,123000,116000,1004820292000,0.05,8443868,2246158.0,26.6,229,2018-01-31
51107,170900,동아에스티,118500,-500,-0.4,69376,8280569000,121000,121500,117000,1000598358000,0.05,8443868,2244513.0,26.58,233,2018-02-01
53425,170900,동아에스티,113500,-5000,-4.2,68209,7839638000,118500,119000,112500,958379018000,0.05,8443868,2262163.0,26.79,236,2018-02-02
55740,170900,동아에스티,109500,-4000,-3.5,66183,7315804500,112000,113500,108500,924603546000,0.05,8443868,2285253.0,27.06,236,2018-02-05
58056,170900,동아에스티,109500,0,0.0,70724,7616001500,106500,112000,104500,924603546000,0.05,8443868,2295808.0,27.19,237,2018-02-06
60370,170900,동아에스티,109000,-500,-0.5,56973,6366076500,113000,115000,109000,920381612000,0.05,8443868,2285330.0,27.06,236,2018-02-07
62685,170900,동아에스티,110000,1000,0.9,45961,5020437000,108500,112000,107000,928825480000,0.05,8443868,2283632.0,27.04,237,2018-02-08
64996,170900,동아에스티,111500,1500,1.4,43152,4747218000,106500,112000,106500,941491282000,0.05,8443868,2280383.0,27.01,233,2018-02-09
67316,170900,동아에스티,109000,-2500,-2.2,33593,3697836000,111500,112000,108500,920381612000,0.05,8443868,2279823.0,27.0,238,2018-02-12
69629,170900,동아에스티,109000,0,0.0,26816,2919330500,110000,111000,107500,920381612000,0.05,8443868,2279981.0,27.0,235,2018-02-13
71948,170900,동아에스티,108500,-500,-0.5,30284,3269712500,109500,110000,107000,916159678000,0.05,8443868,2281021.0,27.01,238,2018-02-14
74262,170900,동아에스티,111500,3000,2.8,38513,4218055000,108500,111500,107000,941491282000,0.05,8443868,2290300.0,27.12,237,2018-02-19
76574,170900,동아에스티,111000,-500,-0.4,23214,2594269500,112000,113000,110500,937269348000,0.05,8443868,2287937.0,27.1,234,2018-02-20
78890,170900,동아에스티,111500,500,0.4,23035,2559190500,111000,112500,110000,941491282000,0.05,8443868,2284020.0,27.05,235,2018-02-21
81208,170900,동아에스티,109500,-2000,-1.8,23787,2613850500,111500,112000,108500,924603546000,0.05,8443868,2282295.0,27.03,238,2018-02-22
83519,170900,동아에스티,112000,2500,2.3,24925,2769600500,110000,112000,108500,945713216000,0.05,8443868,2286362.0,27.08,234,2018-02-23
85829,170900,동아에스티,113500,1500,1.3,28254,3193724500,114000,114500,111500,958379018000,0.05,8443868,2285632.0,27.07,230,2018-02-26
88144,170900,동아에스티,112000,-1500,-1.3,28395,3199237500,113500,114000,111500,945713216000,0.05,8443868,2278993.0,26.99,231,2018-02-27
90461,170900,동아에스티,108000,-4000,-3.6,38061,4134186500,111500,112000,106500,911937744000,0.05,8443868,2278819.0,26.99,234,2018-02-28
92776,170900,동아에스티,106500,-1500,-1.4,26700,2835165000,105500,107500,105000,899271942000,0.05,8443868,2287315.0,27.09,235,2018-03-02
95088,170900,동아에스티,106000,-500,-0.5,23996,2569273500,107000,109500,105000,895050008000,0.05,8443868,2294166.0,27.17,234,2018-03-05
97404,170900,동아에스티,105000,-1000,-0.9,32977,3463018500,106500,107500,104000,886606140000,0.05,8443868,2291708.0,27.14,237,2018-03-06
99717,170900,동아에스티,104000,-1000,-1.0,28420,3007432500,104500,108000,103500,878162272000,0.05,8443868,2298714.0,27.22,237,2018-03-07
102030,170900,동아에스티,105000,1000,1.0,36647,3854754500,104500,106500,104000,886606140000,0.05,8443868,2305897.0,27.31,237,2018-03-08
104344,170900,동아에스티,107500,2500,2.4,24072,2591124000,105500,109000,105000,907715810000,0.05,8443868,2306509.0,27.32,238,2018-03-09
106652,170900,동아에스티,110000,2500,2.3,24889,2703281000,108500,110000,106500,928825480000,0.05,8443868,2310782.0,27.37,234,2018-03-12
108970,170900,동아에스티,108500,-1500,-1.4,27085,2951576500,108000,111000,107500,916159678000,0.05,8443868,2311772.0,27.38,240,2018-03-13
111280,170900,동아에스티,108000,-500,-0.5,23640,2521320000,107500,108000,105000,911937744000,0.05,8443868,2314735.0,27.41,239,2018-03-14
113587,170900,동아에스티,110500,2500,2.3,29536,3218440500,108500,110500,106500,933047414000,0.05,8443868,2311656.0,27.38,233,2018-03-15
115907,170900,동아에스티,108000,-2500,-2.3,23727,2583721000,111500,111500,108000,911937744000,0.05,8443868,2305833.0,27.31,240,2018-03-16
118224,170900,동아에스티,106500,-1500,-1.4,22677,2422651000,108500,108500,106000,899271942000,0.05,8443868,2308349.0,27.34,244,2018-03-19
120532,170900,동아에스티,109000,2500,2.4,35687,3859056000,105000,110000,105000,920381612000,0.05,8443868,2307187.0,27.32,239,2018-03-20
122831,170900,동아에스티,115500,6500,6.0,100850,11525881000,110000,117500,109500,975266754000,0.05,8443868,2308631.0,27.34,226,2018-03-21
125146,170900,동아에스티,113000,-2500,-2.2,58945,6806121500,115500,118000,111000,954157084000,0.05,8443868,2305100.0,27.3,229,2018-03-22
127466,170900,동아에스티,106000,-7000,-6.2,60389,6541328000,109500,110500,106000,895050008000,0.05,8443868,2301949.0,27.26,236,2018-03-23
129783,170900,동아에스티,107500,1500,1.4,27820,2961381500,106000,108000,104500,907715810000,0.05,8443868,2301911.0,27.26,240,2018-03-26
132086,170900,동아에스티,114000,6500,6.0,50360,5646689500,108500,114500,107000,962600952000,0.05,8443868,2301972.0,27.26,230,2018-03-27
134401,170900,동아에스티,112000,-2000,-1.8,26808,2998287000,113000,114000,111000,945713216000,0.05,8443868,2303333.0,27.28,232,2018-03-28
136711,170900,동아에스티,113500,1500,1.3,17759,2001180500,114000,114000,111500,958379018000,0.05,8443868,2300576.0,27.25,229,2018-03-29
139024,170900,동아에스티,114000,500,0.4,26764,3046004500,114500,115000,112000,962600952000,0.05,8443868,2306143.0,27.31,229,2018-03-30
141336,170900,동아에스티,114500,500,0.4,22418,2558939000,114000,115500,113000,966822886000,0.05,8443868,2301556.0,27.26,230,2018-04-02
143650,170900,동아에스티,112500,-2000,-1.8,36154,4073899500,112000,114000,110500,949935150000,0.05,8443868,2309403.0,27.35,232,2018-04-03
145973,170900,동아에스티,106000,-6500,-5.8,130305,13834726500,112500,113000,103000,895050008000,0.05,8443868,2288058.0,27.1,243,2018-04-04
148289,170900,동아에스티,105000,-1000,-0.9,45067,4745026500,107000,107500,104500,886606140000,0.05,8443868,2284030.0,27.05,246,2018-04-05
150601,170900,동아에스티,106000,1000,1.0,21572,2285382000,106000,107000,104500,895050008000,0.05,8443868,2285021.0,27.06,245,2018-04-06
152906,170900,동아에스티,109500,3500,3.3,43943,4778353000,106500,111000,106000,924603546000,0.05,8443868,2291025.0,27.13,236,2018-04-09
155217,170900,동아에스티,114000,4500,4.1,116438,13263106500,108000,116500,107500,962600952000,0.05,8443868,2292301.0,27.15,233,2018-04-10
157521,170900,동아에스티,121000,7000,6.1,146204,17439828500,115000,121500,113500,1021708028000,0.05,8443868,2289891.0,27.12,223,2018-04-11
159838,170900,동아에스티,119000,-2000,-1.6,117462,14025393000,122000,122000,116000,1004820292000,0.05,8443868,2251795.0,26.67,226,2018-04-12
162142,170900,동아에스티,126500,7500,6.3,181290,22468849000,121000,127000,119500,1068149302000,0.06,8443868,2240214.0,26.53,216,2018-04-13
164458,170900,동아에스티,125500,-1000,-0.8,91601,11563643000,126500,130000,123000,1059705434000,0.05,8443868,2235863.0,26.48,218,2018-04-16
166772,170900,동아에스티,126500,1000,0.8,73823,9380196000,125500,129000,124000,1068149302000,0.06,8443868,2249611.0,26.64,218,2018-04-17
169093,170900,동아에스티,121000,-5500,-4.4,84943,10373572500,126000,128000,118000,1021708028000,0.05,8443868,2271985.0,26.91,226,2018-04-18
171408,170900,동아에스티,118000,-3000,-2.5,65583,7702567500,119500,119500,115000,996376424000,0.05,8443868,2280838.0,27.01,229,2018-04-19
173720,170900,동아에스티,116000,-2000,-1.7,76581,8894497500,118000,119500,114500,979488688000,0.05,8443868,2294126.0,27.17,229,2018-04-20
176036,170900,동아에스티,113500,-2500,-2.2,35529,4026041000,115000,115500,112500,958379018000,0.05,8443868,2295885.0,27.19,233,2018-04-23
178354,170900,동아에스티,113000,-500,-0.4,35915,4082553500,114000,116000,111500,954157084000,0.05,8443868,2298868.0,27.23,239,2018-04-24
180660,170900,동아에스티,113500,500,0.4,26291,2955083500,112500,113500,110500,958379018000,0.05,8443868,2293703.0,27.16,233,2018-04-25
182980,170900,동아에스티,111000,-2500,-2.2,52131,5834749500,114000,115000,110000,937269348000,0.05,8443868,2285725.0,27.07,242,2018-04-26
185282,170900,동아에스티,114000,3000,2.7,26835,3032967500,111000,114500,111000,962600952000,0.05,8443868,2289717.0,27.12,233,2018-04-27
187605,170900,동아에스티,110000,-4000,-3.5,47697,5211546500,114000,114000,107500,928825480000,0.05,8443868,2279637.0,27.0,244,2018-04-30
189920,170900,동아에스티,108500,-1500,-1.4,34922,3776936000,106000,111000,106000,916159678000,0.05,8443868,2292184.0,27.15,247,2018-05-02
192231,170900,동아에스티,107500,-1000,-0.9,16767,1810549500,107500,109500,107000,907715810000,0.05,8443868,2287538.0,27.09,246,2018-05-03
194557,170900,동아에스티,99900,-7600,-7.1,90569,9217795600,106000,106000,99600,843542413200,0.04,8443868,2299866.0,27.24,260,2018-05-04
196863,170900,동아에스티,99500,-400,-0.4,64645,6525229100,101000,104500,99500,840164866000,0.04,8443868,2306539.0,27.32,255,2018-05-08
199175,170900,동아에스티,101500,2000,2.0,36823,3693231700,99900,102000,98000,857052602000,0.04,8443868,2308281.0,27.34,255,2018-05-09
201483,170900,동아에스티,102500,1000,1.0,34277,3516433000,104500,104500,101000,865496470000,0.04,8443868,2297631.0,27.21,252,2018-05-10
203795,170900,동아에스티,104000,1500,1.5,34637,3576612500,103000,104500,102000,878162272000,0.05,8443868,2293490.0,27.16,253,2018-05-11
206105,170900,동아에스티,102000,-2000,-1.9,38706,3963874500,105000,105500,101000,861274536000,0.04,8443868,2283827.0,27.05,252,2018-05-14
208421,170900,동아에스티,100500,-1500,-1.5,40979,4135008500,102000,104000,100000,848608734000,0.04,8443868,2287945.0,27.1,258,2018-05-15
210723,170900,동아에스티,104000,3500,3.5,37608,3855540700,100500,104500,99800,878162272000,0.05,8443868,2293077.0,27.16,250,2018-05-16
213038,170900,동아에스티,103000,-1000,-1.0,17868,1843541500,103000,104500,102000,869718404000,0.05,8443868,1994401.0,23.62,254,2018-05-17
215353,170900,동아에스티,102500,-500,-0.5,18408,1884163500,103000,104000,101500,865496470000,0.04,8443868,1995923.0,23.64,258,2018-05-18
217663,170900,동아에스티,103000,500,0.5,19191,1967469500,102500,103500,101500,869718404000,0.04,8443868,1998884.0,23.67,257,2018-05-21
219976,170900,동아에스티,99600,-3400,-3.3,48659,4860165200,101500,101500,99200,841009252800,0.04,8443868,1985374.0,23.51,259,2018-05-23
222286,170900,동아에스티,101000,1400,1.4,37709,3756326400,99500,101000,98200,852830668000,0.04,8443868,1982835.0,23.48,259,2018-05-24
224591,170900,동아에스티,102500,1500,1.5,32091,3266468300,100000,103000,99700,865496470000,0.04,8443868,1986372.0,23.52,254,2018-05-25
226909,170900,동아에스티,100000,-2500,-2.4,34691,3468451800,100500,101000,99500,844386800000,0.04,8443868,1980850.0,23.46,262,2018-05-28
229221,170900,동아에스티,99500,-500,-0.5,19050,1899623900,99300,101000,99300,840164866000,0.04,8443868,1983261.0,23.49,264,2018-05-29
231538,170900,동아에스티,96600,-2900,-2.9,43037,4165517300,99500,99900,95500,815677648800,0.04,8443868,1975802.0,23.4,270,2018-05-30
233849,170900,동아에스티,97000,400,0.4,13482,1304640000,96600,97500,95800,819055196000,0.04,8443868,1977682.0,23.42,270,2018-05-31
236162,170900,동아에스티,98200,1200,1.2,16835,1649833500,97500,98700,96700,829187837600,0.04,8443868,1978984.0,23.44,272,2018-06-01
238474,170900,동아에스티,98000,-200,-0.2,13255,1307188900,98600,99500,97700,827499064000,0.04,8443868,1973765.0,23.38,272,2018-06-04
240792,170900,동아에스티,96400,-1600,-1.6,24583,2378521800,97600,98100,96100,813988875200,0.04,8443868,1968162.0,23.31,278,2018-06-05
243104,170900,동아에스티,96600,200,0.2,19373,1862987400,95900,97000,95700,815677648800,0.04,8443868,1969081.0,23.32,279,2018-06-07
245417,170900,동아에스티,94900,-1700,-1.8,19280,1842605000,96600,97400,94700,801323073200,0.04,8443868,1966780.0,23.29,280,2018-06-08
247730,170900,동아에스티,95000,100,0.1,28751,2725468000,94700,95800,93900,802167460000,0.04,8443868,1968089.0,23.31,280,2018-06-11
250041,170900,동아에스티,96600,1600,1.7,31434,3048237100,95000,98600,95000,815677648800,0.04,8443868,1970557.0,23.34,278,2018-06-12
252359,170900,동아에스티,93400,-3200,-3.3,43364,4082301700,96000,96200,93400,788657271200,0.04,8443868,1969480.0,23.32,282,2018-06-14
254670,170900,동아에스티,94200,800,0.9,18188,1708509300,93500,94500,93300,795412365600,0.04,8443868,1967692.0,23.3,279,2018-06-15
256984,170900,동아에스티,91800,-2400,-2.6,22900,2132515800,94900,95400,91100,775147082400,0.04,8443868,1960715.0,23.22,279,2018-06-18
259299,170900,동아에스티,88600,-3200,-3.5,35006,3132812400,90900,91600,88600,748126704800,0.04,8443868,1953380.0,23.13,280,2018-06-19
261613,170900,동아에스티,90000,1400,1.6,19195,1734907000,87900,91600,87900,759948120000,0.04,8443868,1953265.0,23.13,280,2018-06-20
263926,170900,동아에스티,88300,-1700,-1.9,21111,1872833700,90000,90100,88000,745593544400,0.04,8443868,1956956.0,23.18,279,2018-06-21
266240,170900,동아에스티,88500,200,0.2,31967,2801881300,87100,89400,86800,747282318000,0.04,8443868,1960508.0,23.22,279,2018-06-22
268555,170900,동아에스티,89300,800,0.9,26296,2325973500,87600,89600,87600,754037412400,0.04,8443868,1961500.0,23.23,280,2018-06-25
270867,170900,동아에스티,90000,700,0.8,19432,1734492300,89300,90200,87800,759948120000,0.04,8443868,1961412.0,23.23,277,2018-06-26
273187,170900,동아에스티,87800,-2200,-2.4,22956,2029818800,88700,90200,87800,741371610400,0.04,8443868,1958059.0,23.19,281,2018-06-27
275501,170900,동아에스티,87800,0,0.0,9996,878925200,87500,88800,87200,741371610400,0.04,8443868,1957604.0,23.18,278,2018-06-28
277821,170900,동아에스티,87600,-200,-0.2,12627,1103833800,87900,88100,86900,739682836800,0.04,8443868,1959437.0,23.21,281,2018-06-29
280135,170900,동아에스티,85300,-2300,-2.6,41843,3590099400,87000,87900,85000,720261940400,0.04,8443868,1971285.0,23.35,277,2018-07-02
282454,170900,동아에스티,86000,700,0.8,15514,1335610600,86200,87600,85100,726172648000,0.04,8443868,1974671.0,23.39,278,2018-07-03
284769,170900,동아에스티,88000,2000,2.3,17080,1494780200,85100,88300,85100,743060384000,0.04,8443868,1979101.0,23.44,275,2018-07-04
287084,170900,동아에스티,88500,500,0.6,14111,1239941800,87100,88600,87100,747282318000,0.04,8443868,1973372.0,23.37,272,2018-07-05
289402,170900,동아에스티,90200,1700,1.9,20068,1794676600,88000,90500,87800,761636893600,0.04,8443868,1973364.0,23.37,271,2018-07-06
291719,170900,동아에스티,90400,200,0.2,13067,1179304400,90200,90900,88700,763325667200,0.04,8443868,1973077.0,23.37,268,2018-07-09
294039,170900,동아에스티,91600,1200,1.3,26770,2462727100,90400,93700,90000,773458308800,0.04,8443868,1968965.0,23.32,269,2018-07-10
296358,170900,동아에스티,90700,-900,-1.0,21302,1926706800,90800,91300,89500,765858827600,0.04,8443868,1966634.0,23.29,269,2018-07-11
298680,170900,동아에스티,91000,300,0.3,19296,1754322500,91500,91900,89600,768391988000,0.04,8443868,1968067.0,23.31,272,2018-07-12
300999,170900,동아에스티,91300,300,0.3,12184,1107137600,90700,92400,90000,770925148400,0.04,8443868,1970572.0,23.34,271,2018-07-13
303322,170900,동아에스티,90900,-400,-0.4,19203,1736992400,90600,92000,89800,767547601200,0.04,8443868,1976372.0,23.41,269,2018-07-16
305644,170900,동아에스티,90300,-600,-0.7,7949,716680700,90300,91100,89800,762481280400,0.04,8443868,1976642.0,23.41,267,2018-07-17
307964,170900,동아에스티,88600,-1700,-1.9,12507,1116530600,90000,90900,88600,748126704800,0.04,8443868,1974576.0,23.38,264,2018-07-18
310292,170900,동아에스티,87300,-1300,-1.5,26106,2292541500,88600,89900,86900,737149676400,0.04,8443868,1972477.0,23.36,269,2018-07-19
312608,170900,동아에스티,88800,1500,1.7,19869,1772400100,89000,90200,87900,749815478400,0.04,8443868,1976116.0,23.4,262,2018-07-20
314928,170900,동아에스티,88800,0,0.0,21025,1862519300,89700,89700,87300,749815478400,0.04,8443868,1975081.0,23.39,258,2018-07-23
317254,170900,동아에스티,88800,0,0.0,19647,1738379200,87800,89500,87600,749815478400,0.04,8443868,1975221.0,23.39,259,2018-07-24
319579,170900,동아에스티,88000,-800,-0.9,22723,1999002200,88600,89500,86900,743060384000,0.04,8443868,1970156.0,23.33,259,2018-07-25
321904,170900,동아에스티,89400,1400,1.6,24723,2209484600,89500,91000,88000,754881799200,0.04,8443868,1972918.0,23.37,259,2018-07-26
324223,170900,동아에스티,92600,3200,3.6,57966,5261199900,89700,93200,87500,781902176800,0.04,8443868,1955108.0,23.15,253,2018-07-27
326558,170900,동아에스티,88900,-3700,-4.0,43932,3913287000,91600,91600,88300,750659865200,0.04,8443868,1949974.0,23.09,262,2018-07-30
328868,170900,동아에스티,95700,6800,7.6,79314,7344548300,89700,95900,89600,808078167600,0.04,8443868,1975892.0,23.4,246,2018-07-31
331201,170900,동아에스티,93700,-2000,-2.1,32866,3109894500,95100,96400,93200,791190431600,0.04,8443868,1966597.0,23.29,253,2018-08-01
333521,170900,동아에스티,95300,1600,1.7,35186,3337197100,94000,95900,93200,804700620400,0.05,8443868,1970907.0,23.34,246,2018-08-02
335847,170900,동아에스티,96200,900,0.9,20922,2011542200,95700,96800,94500,812300101600,0.05,8443868,1971726.0,23.35,244,2018-08-03
338166,170900,동아에스티,101000,4800,5.0,74281,7474876400,96700,102000,96600,852830668000,0.05,8443868,1989942.0,23.57,235,2018-08-06
340495,170900,동아에스티,101500,500,0.5,42707,4258846800,100000,102000,97900,857052602000,0.05,8443868,1988326.0,23.55,234,2018-08-07
342825,170900,동아에스티,99900,-1600,-1.6,21075,2119999200,99900,102500,99900,843542413200,0.05,8443868,1988615.0,23.55,234,2018-08-08
345157,170900,동아에스티,100000,100,0.1,36073,3635118800,101000,102500,99400,844386800000,0.05,8443868,1992699.0,23.6,235,2018-08-09
347490,170900,동아에스티,100000,0,0.0,18139,1820501300,100500,101500,99900,844386800000,0.05,8443868,1995508.0,23.63,236,2018-08-10
349821,170900,동아에스티,99300,-700,-0.7,21007,2087586400,101000,101000,98000,838476092400,0.05,8443868,1997198.0,23.65,235,2018-08-13
352154,170900,동아에스티,100500,1200,1.2,30667,3060509800,99400,101000,97200,848608734000,0.05,8443868,2002612.0,23.72,235,2018-08-14
354491,170900,동아에스티,96600,-3900,-3.9,31233,3038864500,98600,99400,95900,815677648800,0.05,8443868,2005808.0,23.75,238,2018-08-16
356823,170900,동아에스티,99800,3200,3.3,22464,2223761700,96700,100500,95700,842698026400,0.05,8443868,2007654.0,23.78,236,2018-08-17
359159,170900,동아에스티,99000,-800,-0.8,31311,3097202200,100500,101500,97600,835942932000,0.05,8443868,2012149.0,23.83,238,2018-08-20
361495,170900,동아에스티,101000,2000,2.0,32770,3306293700,99500,102000,98400,852830668000,0.05,8443868,2018043.0,23.9,239,2018-08-21
363831,170900,동아에스티,98200,-2800,-2.8,33455,3306525200,101000,101500,97900,829187837600,0.05,8443868,2016991.0,23.89,240,2018-08-22
366167,170900,동아에스티,97700,-500,-0.5,29257,2862080700,98600,99500,97100,824965903600,0.05,8443868,2018692.0,23.91,242,2018-08-23
368501,170900,동아에스티,99500,1800,1.8,30928,3059554400,97800,99700,97800,840164866000,0.05,8443868,2025465.0,23.99,241,2018-08-24
370839,170900,동아에스티,99200,-300,-0.3,18725,1862722900,100000,100500,98600,837631705600,0.05,8443868,2025866.0,23.99,244,2018-08-27
373173,170900,동아에스티,101000,1800,1.8,30791,3089837300,99800,101500,99300,852830668000,0.05,8443868,2030969.0,24.05,243,2018-08-28
375510,170900,동아에스티,101500,500,0.5,36058,3672556200,101000,103000,99700,857052602000,0.05,8443868,2034815.0,24.1,244,2018-08-29
377845,170900,동아에스티,101500,0,0.0,40253,4094066000,102500,104000,100000,857052602000,0.05,8443868,2039715.0,24.16,243,2018-08-30
380180,170900,동아에스티,103000,1500,1.5,48624,4996413000,101500,103500,100500,869718404000,0.05,8443868,2037307.0,24.13,241,2018-08-31
382520,170900,동아에스티,102500,-500,-0.5,17832,1816565500,102500,103000,100500,865496470000,0.05,8443868,2038114.0,24.14,244,2018-09-03
384859,170900,동아에스티,102000,-500,-0.5,17947,1833740000,102500,103500,100500,861274536000,0.05,8443868,2039190.0,24.15,246,2018-09-04
387196,170900,동아에스티,102500,500,0.5,16500,1698177000,102500,104000,101000,865496470000,0.05,8443868,2041577.0,24.18,246,2018-09-05
389529,170900,동아에스티,102000,-500,-0.5,18643,1902788500,102500,103500,100500,861274536000,0.05,8443868,2043520.0,24.2,242,2018-09-06
391865,170900,동아에스티,103500,1500,1.5,30357,3120984500,102500,104000,101000,873940338000,0.05,8443868,2053376.0,24.32,241,2018-09-07
394201,170900,동아에스티,103500,0,0.0,17544,1810192000,103500,104000,102500,873940338000,0.05,8443868,2055115.0,24.34,241,2018-09-10
396536,170900,동아에스티,105000,1500,1.4,31747,3316324500,102500,105500,102500,886606140000,0.05,8443868,2069697.0,24.51,239,2018-09-11
398872,170900,동아에스티,105000,0,0.0,22569,2359601000,105500,105500,103500,886606140000,0.05,8443868,2067124.0,24.48,239,2018-09-12
401209,170900,동아에스티,104500,-500,-0.5,29553,3091580500,105500,105500,103500,882384206000,0.05,8443868,2074615.0,24.57,240,2018-09-13
403546,170900,동아에스티,105500,1000,1.0,29954,3150242500,104500,106000,104000,890828074000,0.05,8443868,2091263.0,24.77,239,2018-09-14
405885,170900,동아에스티,103500,-2000,-1.9,28853,2978966500,105000,105000,102500,873940338000,0.05,8443868,2089972.0,24.75,239,2018-09-17
408224,170900,동아에스티,103500,0,0.0,12362,1274690000,102500,104000,101500,873940338000,0.05,8443868,2092120.0,24.78,239,2018-09-18
410557,170900,동아에스티,105500,2000,1.9,44272,4628727500,104000,107000,102500,890828074000,0.05,8443868,2085200.0,24.69,234,2018-09-19
412892,170900,동아에스티,106000,500,0.5,27050,2873120000,104500,107500,104500,895050008000,0.05,8443868,2092149.0,24.78,231,2018-09-20
415230,170900,동아에스티,107500,1500,1.4,28093,3024929000,107000,108500,106000,907715810000,0.05,8443868,2098032.0,24.85,231,2018-09-21
417573,170900,동아에스티,107000,-500,-0.5,22285,2385235000,107500,108000,106000,903493876000,0.05,8443868,2108652.0,24.97,235,2018-09-27
419911,170900,동아에스티,107500,500,0.5,22536,2407808500,107000,108000,106000,907715810000,0.05,8443868,2115013.0,25.05,234,2018-09-28
422257,170900,동아에스티,102000,-5500,-5.1,41302,4274422000,107500,108000,101000,861274536000,0.05,8443868,2111083.0,25.0,242,2018-10-01
424598,170900,동아에스티,98500,-3500,-3.4,37433,3726173700,102000,102000,98500,831720998000,0.05,8443868,2121721.0,25.13,244,2018-10-02
426926,170900,동아에스티,103500,5000,5.1,38362,3906315300,100000,103500,99700,873940338000,0.05,8443868,2136603.0,25.3,232,2018-10-04
429273,170900,동아에스티,99700,-3800,-3.7,37913,3819693100,104000,104500,99500,841853639600,0.05,8443868,2137270.0,25.31,238,2018-10-05
431611,170900,동아에스티,99900,200,0.2,21900,2201588000,99400,102000,99200,843542413200,0.05,8443868,2140646.0,25.35,234,2018-10-08
433955,170900,동아에스티,98000,-1900,-1.9,21305,2089792200,99900,101000,96400,827499064000,0.05,8443868,2140776.0,25.35,236,2018-10-10
436292,170900,동아에스티,95100,-2900,-3.0,43910,4191397500,94600,98000,94400,803011846800,0.05,8443868,2155269.0,25.52,231,2018-10-11
438632,170900,동아에스티,95800,700,0.7,25874,2448053100,95100,95900,93100,808922554400,0.05,8443868,2154963.0,25.52,235,2018-10-12
440965,170900,동아에스티,93800,-2000,-2.1,15095,1417663400,95300,95400,92500,792034818400,0.05,8443868,2156062.0,25.53,236,2018-10-15
443295,170900,동아에스티,96100,2300,2.4,17734,1693446100,93800,96400,93200,811455714800,0.05,8443868,2165109.0,25.64,233,2018-10-16
445631,170900,동아에스티,96300,200,0.2,13192,1270891200,96500,97900,95000,813144488400,0.05,8443868,2165392.0,25.64,236,2018-10-17
