,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90705,033240,자화전자,20900,-1500,-6.7,426507,9128917550,22100,22300,20800,374110000000,0.02,17900000,2380203.0,13.3,478,2018-02-28
93016,033240,자화전자,20850,-50,-0.2,161534,3408972550,20500,21600,20500,373215000000,0.02,17900000,2378618.0,13.29,475,2018-03-02
95343,033240,자화전자,20050,-800,-3.8,182162,3746712500,20900,21300,20050,358895000000,0.02,17900000,2378811.0,13.29,489,2018-03-05
97652,033240,자화전자,20600,550,2.7,116606,2409534800,20400,21100,20250,368740000000,0.02,17900000,2400700.0,13.41,485,2018-03-06
99952,033240,자화전자,20800,200,1.0,215959,4542066050,21350,21500,20700,372320000000,0.02,17900000,2373340.0,13.26,472,2018-03-07
102270,033240,자화전자,20700,-100,-0.5,204976,4232346400,21050,21400,20400,370530000000,0.02,17900000,2367967.0,13.23,477,2018-03-08
104583,033240,자화전자,20950,250,1.2,189105,3957568300,21050,21200,20700,375005000000,0.02,17900000,2332868.0,13.03,477,2018-03-09
106918,033240,자화전자,20500,-450,-2.2,336617,6978697500,21250,21550,20300,366950000000,0.02,17900000,2335547.0,13.05,500,2018-03-12
109231,033240,자화전자,20400,-100,-0.5,219172,4474571650,20650,20850,20150,365160000000,0.02,17900000,2364498.0,13.21,501,2018-03-13
111550,033240,자화전자,20100,-300,-1.5,146271,2956228750,20350,20550,20050,359790000000,0.02,17900000,2384739.0,13.32,509,2018-03-14
113856,033240,자화전자,20550,450,2.2,152818,3086942250,20150,20550,19800,367845000000,0.02,17900000,2391080.0,13.36,502,2018-03-15
116183,033240,자화전자,19950,-600,-2.9,222207,4457037650,20650,20650,19850,357105000000,0.02,17900000,2346745.0,13.11,516,2018-03-16
118482,033240,자화전자,20250,300,1.5,132100,2654208750,20050,20350,19850,362475000000,0.02,17900000,2347031.0,13.11,502,2018-03-19
120813,033240,자화전자,19500,-750,-3.7,279682,5473022200,20100,20200,19200,349050000000,0.02,17900000,2321781.0,12.97,520,2018-03-20
123129,033240,자화전자,19400,-100,-0.5,144421,2800678500,19500,19700,19200,347260000000,0.02,17900000,2353614.0,13.15,524,2018-03-21
125460,033240,자화전자,18500,-900,-4.6,342146,6431527750,19300,19550,18200,331150000000,0.02,17900000,2368880.0,13.23,543,2018-03-22
127775,033240,자화전자,17550,-950,-5.1,285565,5098108800,18000,18550,17350,314145000000,0.02,17900000,2431107.0,13.58,545,2018-03-23
130090,033240,자화전자,17800,250,1.4,181816,3209789650,17400,17950,17150,318620000000,0.02,17900000,2471379.0,13.81,547,2018-03-26
132405,033240,자화전자,17750,-50,-0.3,124522,2207608300,18250,18250,17550,317725000000,0.02,17900000,2484228.0,13.88,549,2018-03-27
134728,033240,자화전자,17200,-550,-3.1,180064,3110349350,17500,17850,16950,307880000000,0.02,17900000,2487970.0,13.9,559,2018-03-28
137058,033240,자화전자,16750,-450,-2.6,207132,3472067300,17250,17350,16450,299825000000,0.02,17900000,2520571.0,14.08,576,2018-03-29
139370,033240,자화전자,17000,250,1.5,107304,1817323050,16950,17100,16750,304300000000,0.02,17900000,2541391.0,14.2,575,2018-03-30
141691,033240,자화전자,16400,-600,-3.5,129634,2137915300,16900,17000,16200,293560000000,0.02,17900000,2539060.0,14.18,585,2018-04-02
143993,033240,자화전자,16700,300,1.8,90593,1496118950,16150,16750,16100,298930000000,0.02,17900000,2545032.0,14.22,575,2018-04-03
146315,033240,자화전자,15950,-750,-4.5,259018,4145004550,16800,16800,15700,285505000000,0.02,17900000,2534373.0,14.16,585,2018-04-04
148624,033240,자화전자,16300,350,2.2,119256,1937034550,16100,16400,16000,291770000000,0.02,17900000,2587582.0,14.46,581,2018-04-05
150941,033240,자화전자,16150,-150,-0.9,118234,1896222350,16100,16250,15800,289085000000,0.02,17900000,2557501.0,14.29,585,2018-04-06
153261,033240,자화전자,16050,-100,-0.6,123745,1994376750,15950,16550,15950,287295000000,0.01,17900000,2552383.0,14.26,591,2018-04-09
155571,033240,자화전자,16100,50,0.3,125906,1993380950,16050,16200,15600,288190000000,0.01,17900000,2540133.0,14.19,587,2018-04-10
157885,033240,자화전자,16500,400,2.5,179030,2965535100,16350,16900,16250,295350000000,0.02,17900000,2548967.0,14.24,587,2018-04-11
160171,033240,자화전자,17700,1200,7.3,355006,6118086200,16450,17700,16400,316830000000,0.02,17900000,2550272.0,14.25,559,2018-04-12
162506,033240,자화전자,17050,-650,-3.7,309558,5352767350,17900,17900,17000,305195000000,0.02,17900000,2436667.0,13.61,580,2018-04-13
164816,033240,자화전자,17300,250,1.5,170480,2951234700,17100,17600,17050,309670000000,0.02,17900000,2444678.0,13.66,576,2018-04-16
167131,033240,자화전자,17300,0,0.0,139654,2402212500,17350,17400,17050,309670000000,0.02,17900000,2437843.0,13.62,577,2018-04-17
169424,033240,자화전자,18150,850,4.9,351784,6292013450,17650,18200,17300,324885000000,0.02,17900000,2450149.0,13.69,557,2018-04-18
171742,033240,자화전자,17850,-300,-1.6,311713,5570766000,18300,18300,17600,319515000000,0.02,17900000,2346679.0,13.11,563,2018-04-19
174059,033240,자화전자,17800,-50,-0.3,256273,4539907050,17900,18000,17550,318620000000,0.02,17900000,2375101.0,13.27,568,2018-04-20
176353,033240,자화전자,18450,650,3.6,636566,11907737250,18200,19350,18200,330255000000,0.02,17900000,2290396.0,12.8,550,2018-04-23
178682,033240,자화전자,17650,-800,-4.3,261432,4652526400,18650,18650,17450,315935000000,0.02,17900000,2285640.0,12.77,567,2018-04-24
181003,033240,자화전자,17200,-450,-2.6,228746,3987572850,17700,18150,17100,307880000000,0.02,17900000,2353482.0,13.15,576,2018-04-25
183311,033240,자화전자,17400,200,1.2,224128,3908175900,17300,17850,17150,311460000000,0.02,17900000,2345793.0,13.1,573,2018-04-26
185640,033240,자화전자,16800,-600,-3.4,256666,4373581950,17550,17650,16700,300720000000,0.02,17900000,2334679.0,13.04,591,2018-04-27
187942,033240,자화전자,17050,250,1.5,428819,7406490450,17150,17900,16750,305195000000,0.02,17900000,2361101.0,13.19,581,2018-04-30
190261,033240,자화전자,16950,-100,-0.6,228814,3887013550,17200,17350,16800,303405000000,0.02,17900000,2363736.0,13.21,588,2018-05-02
192583,033240,자화전자,16350,-600,-3.5,242615,4004680300,16900,17050,16300,292665000000,0.02,17900000,2293191.0,12.81,598,2018-05-03
194891,033240,자화전자,16500,150,0.9,99656,1638594750,16250,16700,16250,295350000000,0.02,17900000,2313350.0,12.92,594,2018-05-04
197210,033240,자화전자,15800,-700,-4.2,228462,3682250400,16350,16700,15800,282820000000,0.01,17900000,2282848.0,12.75,602,2018-05-08
199522,033240,자화전자,16150,350,2.2,163909,2590974400,15650,16250,15500,289085000000,0.02,17900000,2320738.0,12.97,602,2018-05-09
201834,033240,자화전자,16150,0,0.0,105758,1701451150,16150,16300,15900,289085000000,0.01,17900000,2339592.0,13.07,603,2018-05-10
204145,033240,자화전자,16300,150,0.9,98983,1606639550,16250,16400,15950,291770000000,0.02,17900000,2343650.0,13.09,603,2018-05-11
206450,033240,자화전자,16500,200,1.2,163441,2708647500,16650,16750,16400,295350000000,0.02,17900000,2327483.0,13.0,597,2018-05-14
208750,033240,자화전자,16700,200,1.2,160855,2695714650,16600,16900,16550,298930000000,0.02,17900000,2335271.0,13.05,587,2018-05-15
211073,033240,자화전자,15900,-800,-4.8,218686,3488572400,16200,16300,15850,284610000000,0.01,17900000,2286001.0,12.77,600,2018-05-16
213389,033240,자화전자,15800,-100,-0.6,133168,2124460650,15800,16200,15750,282820000000,0.01,17900000,2303843.0,12.87,605,2018-05-17
215739,033240,자화전자,15000,-800,-5.1,393831,5962688400,15800,15950,14850,268500000000,0.01,17900000,2302184.0,12.86,644,2018-05-18
218048,033240,자화전자,15100,100,0.7,147038,2207157000,15050,15200,14850,270290000000,0.01,17900000,2348584.0,13.12,642,2018-05-21
220351,033240,자화전자,15100,0,0.0,184144,2772864150,14850,15300,14800,270290000000,0.01,17900000,2412501.0,13.48,634,2018-05-23
222664,033240,자화전자,14900,-200,-1.3,109069,1648370750,15250,15400,14900,266710000000,0.01,17900000,2405991.0,13.44,637,2018-05-24
224965,033240,자화전자,14900,0,0.0,125937,1857795900,14700,15100,14550,266710000000,0.01,17900000,2430357.0,13.58,628,2018-05-25
227272,033240,자화전자,15350,450,3.0,179820,2751984450,15300,15600,15050,274765000000,0.01,17900000,2429450.0,13.57,625,2018-05-28
229589,033240,자화전자,15100,-250,-1.6,99778,1521419050,15350,15550,15100,270290000000,0.01,17900000,2436239.0,13.61,632,2018-05-29
231906,033240,자화전자,14850,-250,-1.7,98749,1461038600,15300,15300,14650,265815000000,0.01,17900000,2430048.0,13.58,638,2018-05-30
234192,033240,자화전자,15750,900,6.1,204617,3168676750,15000,15900,14800,281925000000,0.01,17900000,2430497.0,13.58,613,2018-05-31
236499,033240,자화전자,15950,200,1.3,142227,2269530150,16200,16200,15750,285505000000,0.01,17900000,2419844.0,13.52,609,2018-06-01
238802,033240,자화전자,16100,150,0.9,169822,2743335650,16100,16500,15500,288190000000,0.01,17900000,2454312.0,13.71,600,2018-06-04
241123,033240,자화전자,15850,-250,-1.6,82789,1317906600,16200,16250,15700,283715000000,0.01,17900000,2432070.0,13.59,609,2018-06-05
243450,033240,자화전자,15550,-300,-1.9,195600,3034061450,15950,16000,15300,278345000000,0.01,17900000,2431274.0,13.58,625,2018-06-07
245744,033240,자화전자,15950,400,2.6,153623,2441384600,15700,16250,15600,285505000000,0.01,17900000,2473533.0,13.82,607,2018-06-08
248062,033240,자화전자,15700,-250,-1.6,121868,1919784450,16150,16200,15550,281030000000,0.01,17900000,2456032.0,13.72,612,2018-06-11
250365,033240,자화전자,16050,350,2.2,266862,4326032600,15700,16600,15700,287295000000,0.01,17900000,2440753.0,13.64,602,2018-06-12
252676,033240,자화전자,15850,-200,-1.2,80933,1287552150,15900,16150,15800,283715000000,0.01,17900000,2426337.0,13.55,599,2018-06-14
255000,033240,자화전자,15500,-350,-2.2,72689,1133350100,15850,15900,15450,277450000000,0.01,17900000,2404816.0,13.43,609,2018-06-15
257323,033240,자화전자,14750,-750,-4.8,163455,2448211100,15450,15500,14600,264025000000,0.01,17900000,2386166.0,13.33,618,2018-06-18
259646,033240,자화전자,14100,-650,-4.4,132519,1898314450,14500,14850,14100,252390000000,0.01,17900000,2369449.0,13.24,627,2018-06-19
261970,033240,자화전자,14000,-100,-0.7,137398,1918223450,13850,14200,13850,250600000000,0.01,17900000,2373549.0,13.26,637,2018-06-20
264301,033240,자화전자,13400,-600,-4.3,201237,2745542350,14050,14100,13350,239860000000,0.01,17900000,2385322.0,13.33,654,2018-06-21
266615,033240,자화전자,13500,100,0.8,178549,2351648750,13250,13550,12950,241650000000,0.01,17900000,2378549.0,13.29,654,2018-06-22
268928,033240,자화전자,13600,100,0.7,48878,663485100,13400,13800,13200,243440000000,0.01,17900000,2369331.0,13.24,653,2018-06-25
271251,033240,자화전자,13350,-250,-1.8,104944,1381733850,13400,13550,13000,238965000000,0.01,17900000,2367745.0,13.23,661,2018-06-26
273562,033240,자화전자,13300,-50,-0.4,83836,1131970500,13450,13800,13200,238070000000,0.01,17900000,2345889.0,13.11,656,2018-06-27
275885,033240,자화전자,12900,-400,-3.0,80355,1047617750,13200,13350,12850,230910000000,0.01,17900000,2343014.0,13.09,662,2018-06-28
278206,033240,자화전자,12950,50,0.4,62197,800035250,12850,13100,12600,231805000000,0.01,17900000,2370057.0,13.24,666,2018-06-29
280510,033240,자화전자,12850,-100,-0.8,67814,874224550,13100,13250,12650,230015000000,0.01,17900000,2363751.0,13.21,652,2018-07-02
282832,033240,자화전자,12800,-50,-0.4,109560,1378348750,12750,13150,12200,229120000000,0.01,17900000,2357904.0,13.17,656,2018-07-03
285150,033240,자화전자,12700,-100,-0.8,27679,350280300,12650,12800,12550,227330000000,0.01,17900000,2354668.0,13.15,656,2018-07-04
287455,033240,자화전자,12950,250,2.0,67103,866217800,12550,13100,12550,231805000000,0.01,17900000,2365939.0,13.22,643,2018-07-05
289767,033240,자화전자,13400,450,3.5,88590,1166406150,12900,13500,12700,239860000000,0.01,17900000,2375694.0,13.27,636,2018-07-06
292087,033240,자화전자,13350,-50,-0.4,40158,531064600,13350,13400,13000,238965000000,0.01,17900000,2380621.0,13.3,636,2018-07-09
294411,033240,자화전자,13500,150,1.1,67149,911078350,13350,13800,13350,241650000000,0.01,17900000,2375621.0,13.27,641,2018-07-10
296730,033240,자화전자,13300,-200,-1.5,61285,816318450,13350,13600,13150,238070000000,0.01,17900000,2381386.0,13.3,641,2018-07-11
299053,033240,자화전자,13350,50,0.4,36779,486304650,13300,13400,13050,238965000000,0.01,17900000,2387510.0,13.34,645,2018-07-12
301368,033240,자화전자,13600,250,1.9,51684,701220000,13350,13750,13300,243440000000,0.01,17900000,2398884.0,13.4,640,2018-07-13
303686,033240,자화전자,13800,200,1.5,76458,1049580600,13600,13900,13400,247020000000,0.01,17900000,2404675.0,13.43,633,2018-07-16
306011,033240,자화전자,13750,-50,-0.4,35099,480345900,13850,13900,13500,246125000000,0.01,17900000,2380235.0,13.3,634,2018-07-17
308337,033240,자화전자,13500,-250,-1.8,41585,563885950,13750,13850,13400,241650000000,0.01,17900000,2388931.0,13.35,637,2018-07-18
310664,033240,자화전자,13150,-350,-2.6,67144,888025850,13450,13550,13050,235385000000,0.01,17900000,2410665.0,13.47,641,2018-07-19
312990,033240,자화전자,13100,-50,-0.4,52786,694641550,12950,13350,12950,234490000000,0.01,17900000,2430493.0,13.58,644,2018-07-20
315309,033240,자화전자,12700,-400,-3.0,69319,884681050,13100,13200,12650,227330000000,0.01,17900000,2437433.0,13.62,639,2018-07-23
317637,033240,자화전자,12750,50,0.4,56804,727713350,12600,13000,12600,228225000000,0.01,17900000,2449125.0,13.68,642,2018-07-24
319955,033240,자화전자,12750,0,0.0,34149,435533250,12750,12950,12700,228225000000,0.01,17900000,2456758.0,13.72,635,2018-07-25
322279,033240,자화전자,13150,400,3.1,51180,666535400,12750,13200,12750,235385000000,0.01,17900000,2482223.0,13.87,634,2018-07-26
324581,033240,자화전자,14000,850,6.5,166295,2283449100,13050,14050,13050,250600000000,0.01,17900000,2540338.0,14.19,611,2018-07-27
326905,033240,자화전자,14100,100,0.7,53545,749351050,14050,14100,13800,252390000000,0.01,17900000,2538967.0,14.18,609,2018-07-30
329234,033240,자화전자,14000,-100,-0.7,39371,549208350,14050,14100,13750,250600000000,0.01,17900000,2546584.0,14.23,612,2018-07-31
331558,033240,자화전자,14400,400,2.9,78034,1114604600,14050,14400,14050,257760000000,0.01,17900000,2559314.0,14.3,610,2018-08-01
333876,033240,자화전자,14600,200,1.4,103538,1505921650,14400,14700,14300,261340000000,0.01,17900000,2573911.0,14.38,601,2018-08-02
336221,033240,자화전자,14250,-350,-2.4,101359,1467489300,14750,14900,14250,255075000000,0.01,17900000,2555215.0,14.27,618,2018-08-03
338544,033240,자화전자,14250,0,0.0,42924,609837900,14200,14450,14000,255075000000,0.01,17900000,2571602.0,14.37,613,2018-08-06
340877,033240,자화전자,14450,200,1.4,59124,846986800,14200,14500,14050,258655000000,0.01,17900000,2581306.0,14.42,616,2018-08-07
343206,033240,자화전자,14350,-100,-0.7,84744,1209501300,14400,14600,14100,256865000000,0.01,17900000,2566375.0,14.34,615,2018-08-08
345539,033240,자화전자,14250,-100,-0.7,66838,949051350,14350,14450,14000,255075000000,0.01,17900000,2557784.0,14.29,617,2018-08-09
347890,033240,자화전자,13750,-500,-3.5,75539,1048512100,14150,14350,13700,246125000000,0.01,17900000,2553102.0,14.26,636,2018-08-10
350230,033240,자화전자,13050,-700,-5.1,124536,1638627750,13650,13700,12950,233595000000,0.01,17900000,2535035.0,14.16,644,2018-08-13
352579,033240,자화전자,12700,-350,-2.7,140870,1799185600,12850,13150,12600,227330000000,0.01,17900000,2526984.0,14.12,660,2018-08-14
354936,033240,자화전자,12200,-500,-3.9,151131,1835908850,12300,12450,11950,218380000000,0.01,17900000,2525933.0,14.11,683,2018-08-16
357269,033240,자화전자,12400,200,1.6,36703,452913600,12150,12450,12150,221960000000,0.01,17900000,2520611.0,14.08,682,2018-08-17
359620,033240,자화전자,12150,-250,-2.0,107722,1317785100,12450,12600,12050,217485000000,0.01,17900000,2495565.0,13.94,699,2018-08-20
361957,033240,자화전자,12200,50,0.4,65798,798167050,12150,12300,12050,218380000000,0.01,17900000,2476364.0,13.83,701,2018-08-21
364288,033240,자화전자,12250,50,0.4,78892,963830950,12200,12400,12100,219275000000,0.01,17900000,2453385.0,13.71,697,2018-08-22
366636,033240,자화전자,12000,-250,-2.0,86761,1049401400,12250,12350,11950,214800000000,0.01,17900000,2423345.0,13.54,711,2018-08-23
368973,033240,자화전자,12000,0,0.0,49960,599036050,12000,12100,11950,214800000000,0.01,17900000,2407728.0,13.45,713,2018-08-24
371297,033240,자화전자,12200,200,1.7,64574,777793450,12000,12300,11850,218380000000,0.01,17900000,2417990.0,13.51,702,2018-08-27
373616,033240,자화전자,12500,300,2.5,93555,1174133150,12350,12700,12300,223750000000,0.01,17900000,2423316.0,13.54,686,2018-08-28
375954,033240,자화전자,12600,100,0.8,48670,613743950,12600,12700,12500,225540000000,0.01,17900000,2436489.0,13.61,688,2018-08-29
378291,033240,자화전자,12600,0,0.0,36799,465353100,12600,12800,12550,225540000000,0.01,17900000,2445562.0,13.66,689,2018-08-30
380627,033240,자화전자,12700,100,0.8,64661,809498950,12600,12700,12150,227330000000,0.01,17900000,2447078.0,13.67,688,2018-08-31
382977,033240,자화전자,12500,-200,-1.6,26307,329688800,12800,12800,12450,223750000000,0.01,17900000,2444350.0,13.66,701,2018-09-03
385311,033240,자화전자,12550,50,0.4,26004,326383450,12550,12650,12450,224645000000,0.01,17900000,2448403.0,13.68,698,2018-09-04
387643,033240,자화전자,12650,100,0.8,80147,1020437050,12550,12950,12350,226435000000,0.01,17900000,2474118.0,13.82,693,2018-09-05
389988,033240,자화전자,12450,-200,-1.6,52684,661416800,12650,12750,12400,222855000000,0.01,17900000,2464436.0,13.77,701,2018-09-06
392336,033240,자화전자,12300,-150,-1.2,43457,537500900,12500,12650,12200,220170000000,0.01,17900000,2461982.0,13.75,712,2018-09-07
394676,033240,자화전자,12350,50,0.4,24646,303910400,12300,12500,12200,221065000000,0.01,17900000,2460526.0,13.75,716,2018-09-10
396998,033240,자화전자,12700,350,2.8,66703,840925850,12500,12750,12300,227330000000,0.01,17900000,2469814.0,13.8,701,2018-09-11
399346,033240,자화전자,12400,-300,-2.4,66962,839573150,12700,12900,12250,221960000000,0.01,17900000,2450954.0,13.69,713,2018-09-12
401684,033240,자화전자,12450,50,0.4,27062,335695450,12500,12550,12350,222855000000,0.01,17900000,2446948.0,13.67,715,2018-09-13
404031,033240,자화전자,12450,0,0.0,59857,748386450,12400,12650,12400,222855000000,0.01,17900000,2457224.0,13.73,724,2018-09-14
406375,033240,자화전자,12150,-300,-2.4,79216,974115450,12450,12500,12150,217485000000,0.01,17900000,2448934.0,13.68,729,2018-09-17
408711,033240,자화전자,12150,0,0.0,51750,629658550,12200,12350,12100,217485000000,0.01,17900000,2444773.0,13.66,726,2018-09-18
411050,033240,자화전자,12000,-150,-1.2,126728,1527903500,12200,12300,12000,214800000000,0.01,17900000,2434350.0,13.6,727,2018-09-19
413381,033240,자화전자,12050,50,0.4,49736,594855350,11950,12050,11850,215695000000,0.01,17900000,2430474.0,13.58,720,2018-09-20
415708,033240,자화전자,12400,350,2.9,105933,1294595450,12050,12500,11900,221960000000,0.01,17900000,2477085.0,13.84,709,2018-09-21
418048,033240,자화전자,12450,50,0.4,55746,691278900,12400,12600,12250,222855000000,0.01,17900000,2474176.0,13.82,710,2018-09-27
420384,033240,자화전자,12400,-50,-0.4,39956,495691100,12450,12500,12300,221960000000,0.01,17900000,2465943.0,13.78,707,2018-09-28
422724,033240,자화전자,12300,-100,-0.8,64386,790950000,12400,12450,12200,220170000000,0.01,17900000,2441441.0,13.64,709,2018-10-01
425064,033240,자화전자,12150,-150,-1.2,42915,524845100,12200,12400,12100,217485000000,0.01,17900000,2438602.0,13.62,710,2018-10-02
427401,033240,자화전자,12100,-50,-0.4,62180,759303250,12150,12350,12100,216590000000,0.01,17900000,2428374.0,13.57,707,2018-10-04
429736,033240,자화전자,12100,0,0.0,36516,438528950,12250,12250,11900,216590000000,0.01,17900000,2417661.0,13.51,701,2018-10-05
432051,033240,자화전자,12400,300,2.5,66993,831845250,11950,12600,11950,221960000000,0.01,17900000,2423591.0,13.54,674,2018-10-08
434403,033240,자화전자,11750,-650,-5.2,98027,1172196150,12450,12500,11700,210325000000,0.01,17900000,2394627.0,13.38,684,2018-10-10
436761,033240,자화전자,10700,-1050,-8.9,163635,1775951550,11200,11200,10550,191530000000,0.01,17900000,2344962.0,13.1,700,2018-10-11
439114,033240,자화전자,10650,-50,-0.5,125909,1320124800,10050,10850,10050,190635000000,0.01,17900000,2334877.0,13.04,717,2018-10-12
441444,033240,자화전자,10600,-50,-0.5,56975,606728300,10650,10900,10500,189740000000,0.01,17900000,2334304.0,13.04,715,2018-10-15
443767,033240,자화전자,11000,400,3.8,30543,331666900,10600,11050,10550,196900000000,0.01,17900000,2340509.0,13.08,705,2018-10-16
446078,033240,자화전자,11650,650,5.9,76037,877092550,11100,11750,11100,208535000000,0.01,17900000,2353156.0,13.15,683,2018-10-17
448371,033240,자화전자,12550,900,7.7,867841,11138355200,11600,13700,11600,224645000000,0.01,17900000,2325770.0,12.99,643,2018-10-18
450702,033240,자화전자,12600,50,0.4,221517,2696902650,12450,12600,11850,225540000000,0.01,17900000,2339283.0,13.07,641,2018-10-19
453035,033240,자화전자,12700,100,0.8,384883,4977119850,12500,13550,11950,227330000000,0.01,17900000,2329610.0,13.01,641,2018-10-22
455326,033240,자화전자,13400,700,5.5,1050733,14338787450,13200,14350,13000,239860000000,0.01,17900000,2401386.0,13.42,599,2018-10-23
457624,033240,자화전자,14000,600,4.5,784424,11017954400,13600,14600,13450,250600000000,0.02,17900000,2405823.0,13.44,564,2018-10-24
