,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
32602,093370,후성,10150,-150,-1.5,707734,7197927400,10300,10350,10050,937857492950,0.05,92399753,2495675.0,2.7,233,2018-01-22
34915,093370,후성,10400,250,2.5,828806,8526982250,10250,10450,10100,960957431200,0.05,92399753,2474253.0,2.68,234,2018-01-23
37226,093370,후성,10750,350,3.4,1779859,18932960050,10450,10750,10400,993297344750,0.05,92399753,2462574.0,2.67,233,2018-01-24
39529,093370,후성,11150,400,3.7,3631988,40102540400,10700,11350,10550,1030257245950,0.05,92399753,2578783.0,2.79,224,2018-01-25
41855,093370,후성,10850,-300,-2.7,2889596,32118806500,11200,11400,10750,1002537320050,0.05,92399753,2544765.0,2.75,237,2018-01-26
44151,093370,후성,11650,800,7.4,4189501,48342549800,11050,11800,11000,1076457122450,0.05,92399753,2737671.0,2.96,219,2018-01-29
46473,093370,후성,11050,-600,-5.2,2688028,30323826800,11650,11750,11000,1021017270650,0.05,92399753,2415819.0,2.61,227,2018-01-30
48794,093370,후성,10800,-250,-2.3,2036094,22025712450,10800,11100,10650,997917332400,0.05,92399753,2393492.0,2.59,234,2018-01-31
51112,093370,후성,10600,-200,-1.8,1439182,15264667000,10800,10850,10450,979437381800,0.05,92399753,2171586.0,2.35,238,2018-02-01
53427,093370,후성,10300,-300,-2.8,1487946,15333270250,10600,10600,10150,951717455900,0.05,92399753,2084030.0,2.26,238,2018-02-02
55744,093370,후성,9910,-390,-3.8,2019723,20299946800,9990,10350,9910,915681552230,0.05,92399753,1758762.0,1.9,240,2018-02-05
58063,093370,후성,9820,-90,-0.9,2161230,20623548750,9400,9910,9300,907365574460,0.05,92399753,1727995.0,1.87,244,2018-02-06
60375,093370,후성,9500,-320,-3.3,1321813,12977512340,10000,10050,9500,877797653500,0.05,92399753,1550601.0,1.68,241,2018-02-07
62694,093370,후성,9420,-80,-0.8,2213827,20580335190,9310,9550,9170,870405673260,0.05,92399753,1208248.0,1.31,246,2018-02-08
65007,093370,후성,9550,130,1.4,1611459,15210452860,9150,9690,9070,882417641150,0.05,92399753,1441843.0,1.56,244,2018-02-09
67324,093370,후성,9540,-10,-0.1,674643,6439806260,9650,9680,9440,881493643620,0.05,92399753,1466300.0,1.59,246,2018-02-12
69634,093370,후성,9630,90,0.9,808194,7834021570,9680,9790,9590,889809621390,0.05,92399753,1425558.0,1.54,240,2018-02-13
71954,093370,후성,9520,-110,-1.1,724368,6885073840,9630,9720,9400,879645648560,0.05,92399753,1348314.0,1.46,244,2018-02-14
74270,093370,후성,9660,140,1.5,940189,9120864280,9680,9850,9580,892581613980,0.05,92399753,1379306.0,1.49,245,2018-02-19
76583,093370,후성,9600,-60,-0.6,728037,7072310020,9740,9820,9600,887037628800,0.05,92399753,1339502.0,1.45,243,2018-02-20
78900,093370,후성,9620,20,0.2,649089,6235723630,9590,9750,9530,888885623860,0.05,92399753,1419158.0,1.54,245,2018-02-21
81216,093370,후성,9460,-160,-1.7,963856,9120948470,9620,9710,9350,874101663380,0.05,92399753,1485539.0,1.61,246,2018-02-22
83530,093370,후성,9540,80,0.8,700947,6672554710,9480,9640,9450,881493643620,0.05,92399753,1569942.0,1.7,245,2018-02-23
85844,093370,후성,9570,30,0.3,508328,4886089550,9600,9740,9530,884265636210,0.05,92399753,1622403.0,1.76,245,2018-02-26
88158,093370,후성,9480,-90,-0.9,520283,4981481960,9660,9690,9480,875949658440,0.05,92399753,1688988.0,1.83,245,2018-02-27
90471,093370,후성,9410,-70,-0.7,565986,5333650730,9460,9530,9390,869481675730,0.05,92399753,1801998.0,1.95,244,2018-02-28
92790,093370,후성,9250,-160,-1.7,686512,6398416000,9280,9420,9240,854697715250,0.05,92399753,1795124.0,1.94,249,2018-03-02
95103,093370,후성,8990,-260,-2.8,840945,7626692450,9250,9270,8980,830673779470,0.04,92399753,1874540.0,2.03,249,2018-03-05
97413,093370,후성,9250,260,2.9,856610,7961736620,9100,9420,9100,854697715250,0.05,92399753,1902598.0,2.06,246,2018-03-06
99725,093370,후성,9200,-50,-0.5,633138,5890380800,9250,9470,9140,850077727600,0.05,92399753,1869942.0,2.02,245,2018-03-07
102038,093370,후성,9380,180,2.0,531802,4974859100,9270,9430,9220,866709683140,0.05,92399753,1905747.0,2.06,245,2018-03-08
104346,093370,후성,9650,270,2.9,1060957,10143125870,9390,9670,9350,891657616450,0.05,92399753,1933899.0,2.09,240,2018-03-09
106662,093370,후성,9680,30,0.3,661939,6429537380,9800,9800,9650,894429609040,0.05,92399753,1906733.0,2.06,244,2018-03-12
108971,093370,후성,9870,190,2.0,828136,8119247780,9680,9890,9630,911985562110,0.05,92399753,2064157.0,2.23,241,2018-03-13
111271,093370,후성,10200,330,3.3,1882647,19020074160,9880,10300,9790,942477480600,0.05,92399753,2233771.0,2.42,230,2018-03-14
113580,093370,후성,10350,150,1.5,1235623,12605887600,10200,10350,10000,956337443550,0.05,92399753,2171379.0,2.35,226,2018-03-15
115898,093370,후성,10200,-150,-1.4,940554,9702593350,10350,10500,10200,942477480600,0.05,92399753,1982434.0,2.15,231,2018-03-16
118209,093370,후성,10250,50,0.5,861881,8867282950,10250,10400,10150,947097468250,0.05,92399753,2054932.0,2.22,229,2018-03-19
120524,093370,후성,10250,0,0.0,1315786,13625849100,10150,10600,10150,947097468250,0.05,92399753,1999311.0,2.16,231,2018-03-20
122841,093370,후성,10150,-100,-1.0,753560,7696194500,10300,10400,10100,937857492950,0.05,92399753,1975267.0,2.14,236,2018-03-21
125151,093370,후성,10100,-50,-0.5,827474,8440775300,10200,10300,10050,933237505300,0.05,92399753,1980692.0,2.14,234,2018-03-22
127462,093370,후성,9840,-260,-2.6,1065348,10589958650,9860,10100,9800,909213569520,0.05,92399753,2111214.0,2.28,232,2018-03-23
129776,093370,후성,10200,360,3.7,773883,7776897100,10000,10200,9820,942477480600,0.05,92399753,2164984.0,2.34,233,2018-03-26
132093,093370,후성,10150,-50,-0.5,717632,7318983100,10350,10400,10100,937857492950,0.05,92399753,1976896.0,2.14,237,2018-03-27
134405,093370,후성,9830,-320,-3.2,891603,8803418810,10050,10050,9720,908289571990,0.05,92399753,1954623.0,2.12,236,2018-03-28
136724,093370,후성,9750,-80,-0.8,810268,7839035850,9830,9900,9550,900897591750,0.05,92399753,2058355.0,2.23,242,2018-03-29
139030,093370,후성,10150,400,4.1,1003351,10055517640,9890,10200,9840,937857492950,0.05,92399753,2152144.0,2.33,235,2018-03-30
141348,093370,후성,9930,-220,-2.2,1064249,10661820730,10150,10250,9860,917529547290,0.05,92399753,2124229.0,2.3,242,2018-04-02
143662,093370,후성,9760,-170,-1.7,605841,5928459770,9800,9920,9700,901821589280,0.05,92399753,2126922.0,2.3,244,2018-04-03
145983,093370,후성,9360,-400,-4.1,1468941,13879313060,9770,9850,9240,864861688080,0.05,92399753,2146602.0,2.32,253,2018-04-04
148292,093370,후성,9590,230,2.5,726289,6941170520,9410,9650,9410,886113631270,0.05,92399753,2263619.0,2.45,249,2018-04-05
150611,093370,후성,9410,-180,-1.9,541752,5085507660,9590,9600,9320,869481675730,0.05,92399753,2214852.0,2.4,255,2018-04-06
152928,093370,후성,9310,-100,-1.1,632312,5894797790,9340,9480,9280,860241700430,0.04,92399753,2253063.0,2.44,258,2018-04-09
155236,093370,후성,9430,120,1.3,522153,4875099630,9270,9450,9200,871329670790,0.05,92399753,2295182.0,2.48,252,2018-04-10
157552,093370,후성,9520,90,1.0,541970,5146332490,9460,9540,9430,879645648560,0.05,92399753,2333781.0,2.53,254,2018-04-11
159854,093370,후성,9830,310,3.3,962551,9367460020,9550,9840,9470,908289571990,0.05,92399753,2380397.0,2.58,242,2018-04-12
162164,093370,후성,10100,270,2.8,2724696,27787999240,10250,10400,10050,933237505300,0.05,92399753,2496461.0,2.7,238,2018-04-13
164481,093370,후성,10050,-50,-0.5,796262,7984879240,10150,10200,9970,928617517650,0.05,92399753,2548730.0,2.76,241,2018-04-16
166801,093370,후성,9990,-60,-0.6,780092,7864614320,10150,10250,9960,923073532470,0.05,92399753,2570686.0,2.78,247,2018-04-17
169113,093370,후성,9900,-90,-0.9,811766,8074017930,10000,10150,9760,916807508100,0.05,92606819,2668402.0,2.88,246,2018-04-18
171429,093370,후성,9780,-120,-1.2,596623,5841870740,9900,9940,9740,905694689820,0.05,92606819,2675535.0,2.89,250,2018-04-19
173745,093370,후성,9600,-180,-1.8,939621,9103932470,9760,9910,9570,889025462400,0.05,92606819,2611711.0,2.82,254,2018-04-20
176056,093370,후성,9670,70,0.7,519466,5034621950,9550,9760,9540,895507939730,0.05,92606819,2697941.0,2.91,253,2018-04-23
178372,093370,후성,9570,-100,-1.0,524607,5023384450,9670,9760,9460,886247257830,0.05,92606819,2622662.0,2.83,257,2018-04-24
180682,093370,후성,9590,20,0.2,421878,4047484750,9470,9720,9450,888099394210,0.05,92606819,2644803.0,2.86,255,2018-04-25
182995,093370,후성,9530,-60,-0.6,343722,3291040420,9690,9690,9530,882542985070,0.05,92606819,2653768.0,2.87,257,2018-04-26
185305,093370,후성,9500,-30,-0.3,488383,4623606050,9600,9630,9390,879764780500,0.04,92606819,2526470.0,2.73,256,2018-04-27
187619,093370,후성,9420,-80,-0.8,674455,6326863450,9500,9560,9310,872356234980,0.04,92606819,2525880.0,2.73,258,2018-04-30
189930,093370,후성,9460,40,0.4,418795,3928321730,9350,9460,9320,876060507740,0.04,92606819,2608367.0,2.82,257,2018-05-02
192243,093370,후성,9430,-30,-0.3,445462,4230429250,9400,9610,9400,873282303170,0.04,92606819,2596400.0,2.8,258,2018-05-03
194552,093370,후성,9300,-130,-1.4,802909,7578459150,9690,9690,9300,861243416700,0.04,92606819,2448185.0,2.64,255,2018-05-04
196858,093370,후성,9260,-40,-0.4,432456,4033227390,9300,9460,9210,857539143940,0.04,92606819,2510611.0,2.71,250,2018-05-08
199173,093370,후성,9410,150,1.6,462693,4325014080,9200,9500,9200,871430166790,0.05,92606819,2552642.0,2.76,253,2018-05-09
201482,093370,후성,9410,0,0.0,292286,2742174140,9420,9450,9310,871430166790,0.05,92606819,2587774.0,2.79,251,2018-05-10
203790,093370,후성,9700,290,3.1,644348,6184750720,9440,9730,9420,898286144300,0.05,92606819,2740766.0,2.96,248,2018-05-11
206101,093370,후성,9520,-180,-1.9,488724,4701197720,9760,9810,9520,881616916880,0.05,92606819,2718960.0,2.94,248,2018-05-14
208414,093370,후성,9410,-110,-1.2,400871,3796542990,9490,9620,9390,871430166790,0.05,92606819,2762366.0,2.98,251,2018-05-15
210729,093370,후성,9220,-190,-2.0,586851,5437189130,9390,9400,9200,853834871180,0.04,92606819,2720169.0,2.94,256,2018-05-16
213036,093370,후성,9430,210,2.3,549202,5182287250,9230,9580,9230,873282303170,0.05,92606819,2743973.0,2.96,252,2018-05-17
215352,093370,후성,9420,-10,-0.1,299334,2811153500,9490,9490,9330,872356234980,0.05,92606819,2736426.0,2.95,257,2018-05-18
217664,093370,후성,9380,-40,-0.4,315681,2959012690,9470,9480,9300,868651962220,0.04,92606819,2751726.0,2.97,258,2018-05-21
219969,093370,후성,9390,10,0.1,430861,4065563030,9360,9560,9350,869578030410,0.04,92606819,2714888.0,2.93,252,2018-05-23
222283,093370,후성,9280,-110,-1.2,392587,3648686640,9370,9390,9260,859391280320,0.04,92606819,2690627.0,2.91,256,2018-05-24
224589,093370,후성,9400,120,1.3,425874,3954459830,9230,9410,9180,870504098600,0.05,92606819,2680292.0,2.89,252,2018-05-25
226904,093370,후성,9330,-70,-0.7,392533,3647588220,9400,9400,9240,864021621270,0.04,92606819,2710987.0,2.93,257,2018-05-28
229215,093370,후성,9280,-50,-0.5,297725,2765733720,9340,9390,9260,859391280320,0.04,92606819,2697783.0,2.91,258,2018-05-29
231527,093370,후성,9200,-80,-0.9,690388,6310921710,9240,9280,9070,851982734800,0.04,92606819,2576177.0,2.78,259,2018-05-30
233841,093370,후성,9290,90,1.0,342211,3161356830,9210,9300,9130,860317348510,0.04,92606819,2570354.0,2.78,262,2018-05-31
236153,093370,후성,9250,-40,-0.4,302993,2798494850,9290,9310,9190,856613075750,0.04,92606819,2596178.0,2.8,263,2018-06-01
238448,093370,후성,9900,650,7.0,2780927,27153006810,9260,9990,9260,916807508100,0.05,92606819,3384904.0,3.66,246,2018-06-04
240766,093370,후성,9810,-90,-0.9,1095790,10836343500,9990,10050,9730,908472894390,0.05,92606819,3433351.0,3.71,252,2018-06-05
243074,093370,후성,10050,240,2.4,1741134,17536632410,9850,10250,9850,930698530950,0.05,92606819,3601607.0,3.89,249,2018-06-07
245386,093370,후성,9940,-110,-1.1,612966,6143737840,10050,10250,9910,920511780860,0.05,92606819,3663161.0,3.96,249,2018-06-08
247699,093370,후성,10050,110,1.1,937130,9360308380,9940,10150,9750,930698530950,0.05,92606819,3655219.0,3.95,249,2018-06-11
250012,093370,후성,10050,0,0.0,912214,9132598980,10050,10200,9830,930698530950,0.05,92606819,3595008.0,3.88,249,2018-06-12
252322,093370,후성,10100,50,0.5,1064961,10763094600,10000,10300,9970,935328871900,0.05,92606819,3513599.0,3.79,245,2018-06-14
254635,093370,후성,10000,-100,-1.0,767455,7730474450,10150,10250,9950,926068190000,0.05,92606819,3555711.0,3.84,244,2018-06-15
256953,093370,후성,9640,-360,-3.6,820400,7959938220,9960,10050,9560,892729735160,0.05,92606819,3498621.0,3.78,248,2018-06-18
259265,093370,후성,9450,-190,-2.0,518321,4974344060,9610,9760,9450,875134439550,0.05,92606819,3530939.0,3.81,246,2018-06-19
261577,093370,후성,9770,320,3.4,572234,5525341880,9430,9810,9380,904768621630,0.05,92606819,3534794.0,3.82,244,2018-06-20
263883,093370,후성,10100,330,3.4,1793209,18082069510,9750,10250,9630,935328871900,0.05,92606819,3614243.0,3.9,236,2018-06-21
266196,093370,후성,10100,0,0.0,927734,9336868670,10050,10200,9920,935328871900,0.05,92606819,3451406.0,3.73,235,2018-06-22
268510,093370,후성,10100,0,0.0,735050,7447794500,10100,10250,10050,935328871900,0.05,92606819,3379405.0,3.65,235,2018-06-25
270817,093370,후성,10450,350,3.5,1493608,15279716370,10000,10450,9910,967741258550,0.05,92606819,3324230.0,3.59,227,2018-06-26
273133,093370,후성,10350,-100,-1.0,1359127,14151095100,10450,10600,10300,958480576650,0.05,92606819,3084796.0,3.33,227,2018-06-27
275449,093370,후성,10200,-150,-1.4,806625,8275840150,10250,10450,10100,944589553800,0.05,92606819,3117104.0,3.37,226,2018-06-28
277772,093370,후성,10300,100,1.0,1204046,12303353670,10400,10400,9990,953850235700,0.05,92606819,3057531.0,3.3,232,2018-06-29
280080,093370,후성,10200,-100,-1.0,1411743,14643577050,10300,10600,10200,944589553800,0.05,92606819,3175067.0,3.43,222,2018-07-02
282401,093370,후성,10250,50,0.5,1254837,12743596420,10350,10400,9900,949219894750,0.05,92606819,3105514.0,3.35,225,2018-07-03
284720,093370,후성,10100,-150,-1.5,586414,5939395050,10150,10250,10050,935328871900,0.05,92606819,3076535.0,3.32,226,2018-07-04
287036,093370,후성,10200,100,1.0,904892,9141181230,10100,10300,9930,944589553800,0.05,92606819,3108455.0,3.36,224,2018-07-05
289346,093370,후성,10900,700,6.9,4127655,43954326150,10250,11000,10200,1009414327100,0.06,92606819,3532187.0,3.81,215,2018-07-06
291667,093370,후성,10900,0,0.0,3215378,35261590450,10950,11200,10750,1009414327100,0.06,92606819,3144694.0,3.4,216,2018-07-09
293985,093370,후성,11050,150,1.4,1506055,16683646450,11100,11200,10900,1023305349950,0.06,92606819,3101830.0,3.35,215,2018-07-10
296301,093370,후성,11150,100,0.9,2088873,23308439850,11000,11300,10900,1032566031850,0.06,92606819,3053346.0,3.3,212,2018-07-11
298620,093370,후성,11200,50,0.4,2029352,22877575500,11250,11500,11100,1037196372800,0.06,92606819,2981609.0,3.22,212,2018-07-12
300941,093370,후성,11250,50,0.4,1919340,21683796900,11300,11500,11100,1041826713750,0.06,92606819,2995905.0,3.24,213,2018-07-13
303263,093370,후성,11400,150,1.3,1682918,19263814000,11450,11650,11250,1055717736600,0.06,92606819,2825645.0,3.05,210,2018-07-16
305591,093370,후성,11150,-250,-2.2,1473169,16433492750,11400,11400,11050,1032566031850,0.06,92606819,3050944.0,3.29,214,2018-07-17
307915,093370,후성,10850,-300,-2.7,1656933,18193539450,11200,11250,10800,1004783986150,0.06,92606819,3251733.0,3.51,215,2018-07-18
310225,093370,후성,11500,650,6.0,3311713,37743350450,10950,11600,10900,1064978418500,0.06,92606819,3438301.0,3.71,202,2018-07-19
312550,093370,후성,11400,-100,-0.9,1234420,14022524000,11500,11600,11200,1055717736600,0.06,92606819,3294005.0,3.56,204,2018-07-20
314876,093370,후성,10900,-500,-4.4,1374976,15182339900,11350,11450,10800,1009414327100,0.06,92606819,3339563.0,3.61,206,2018-07-23
317203,093370,후성,10950,50,0.5,1682537,18173228900,10900,11050,10600,1014044668050,0.06,92606819,3300232.0,3.56,208,2018-07-24
319525,093370,후성,11000,50,0.5,1361816,14960634750,10850,11150,10800,1018675009000,0.06,92606819,3407616.0,3.68,205,2018-07-25
321856,093370,후성,11000,0,0.0,999943,11004503100,11100,11200,10850,1018675009000,0.06,92606819,3439064.0,3.71,211,2018-07-26
324172,093370,후성,11550,550,5.0,2283367,26080682000,11100,11600,10950,1069608759450,0.06,92606819,3719031.0,4.02,202,2018-07-27
326495,093370,후성,11600,50,0.4,1142648,13211881150,11650,11700,11400,1074239100400,0.06,92606819,3687629.0,3.98,199,2018-07-30
328822,093370,후성,11600,0,0.0,1524209,17514363450,11500,11700,11300,1074239100400,0.06,92606819,3459008.0,3.74,200,2018-07-31
331154,093370,후성,11400,-200,-1.7,996621,11391818700,11650,11650,11300,1055717736600,0.06,92606819,3388316.0,3.66,206,2018-08-01
333465,093370,후성,12050,650,5.7,4917874,59174375750,11500,12300,11450,1115912168950,0.06,92606819,3796242.0,4.1,190,2018-08-02
335793,093370,후성,12100,50,0.4,1355126,16345665200,12150,12250,11900,1120542509900,0.06,92606819,3581063.0,3.87,190,2018-08-03
338127,093370,후성,11750,-350,-2.9,1168499,13874643350,12100,12200,11700,1088130123250,0.06,92606819,3430770.0,3.7,196,2018-08-06
340454,093370,후성,11850,100,0.8,1035014,12106666400,11750,11850,11550,1097390805150,0.06,92606819,3486948.0,3.77,193,2018-08-07
342784,093370,후성,11800,-50,-0.4,1456605,17290012650,11900,12100,11600,1092760464200,0.06,92606819,3320905.0,3.59,193,2018-08-08
345117,093370,후성,11650,-150,-1.3,1432516,16716454300,11800,12000,11450,1078869441350,0.06,92606819,3272376.0,3.53,195,2018-08-09
347458,093370,후성,11300,-350,-3.0,1723915,19569487500,11650,11650,11150,1046457054700,0.06,92606819,3151378.0,3.4,204,2018-08-10
349787,093370,후성,11100,-200,-1.8,1248807,13829626700,11200,11250,10950,1027935690900,0.06,92606819,3208284.0,3.46,201,2018-08-13
352125,093370,후성,10950,-150,-1.4,1074027,11853787250,11200,11250,10900,1014044668050,0.06,92606819,3210645.0,3.47,206,2018-08-14
354450,093370,후성,11500,550,5.0,1612873,18243013800,11000,11550,10850,1064978418500,0.06,92606819,3114542.0,3.36,197,2018-08-16
356786,093370,후성,11400,-100,-0.9,685174,7802542400,11550,11550,11300,1055717736600,0.06,92606819,3043975.0,3.29,199,2018-08-17
359114,093370,후성,11600,200,1.8,864303,9991333550,11350,11750,11350,1074239100400,0.06,92606819,3095057.0,3.34,193,2018-08-20
361452,093370,후성,11600,0,0.0,920848,10715958850,11650,11750,11500,1074239100400,0.06,92606819,3157827.0,3.41,196,2018-08-21
363787,093370,후성,11400,-200,-1.7,989048,11426832200,11650,11800,11350,1055717736600,0.06,92606819,3391094.0,3.66,196,2018-08-22
366125,093370,후성,11300,-100,-0.9,1300739,14639502350,11450,11550,11050,1046457054700,0.06,92606819,3708752.0,4.0,200,2018-08-23
368453,093370,후성,11800,500,4.4,1778137,20724752150,11350,11900,11250,1092760464200,0.06,92606819,4035002.0,4.36,193,2018-08-24
370785,093370,후성,12050,250,2.1,1631741,19658706800,11950,12200,11800,1115912168950,0.06,92606819,4152536.0,4.48,190,2018-08-27
373124,093370,후성,11900,-150,-1.2,767996,9174600400,12150,12150,11800,1102021146100,0.06,92606819,4011550.0,4.33,194,2018-08-28
375460,093370,후성,11900,0,0.0,688773,8204807150,12000,12100,11800,1102021146100,0.06,92606819,3883947.0,4.19,194,2018-08-29
377797,093370,후성,11800,-100,-0.8,549514,6476162900,11850,11900,11700,1092760464200,0.06,92606819,3883780.0,4.19,195,2018-08-30
380139,093370,후성,11600,-200,-1.7,1096002,12711370250,11750,11850,11400,1074239100400,0.06,92606819,4005589.0,4.33,200,2018-08-31
382476,093370,후성,11650,50,0.4,684013,7948070700,11600,11850,11450,1078869441350,0.06,92606819,4022705.0,4.34,200,2018-09-03
384812,093370,후성,11900,250,2.2,1179097,14004535500,11750,12000,11650,1102021146100,0.06,92606819,4017060.0,4.34,199,2018-09-04
387155,093370,후성,11400,-500,-4.2,1428209,16540495650,11900,11900,11400,1055717736600,0.06,92606819,3766718.0,4.07,205,2018-09-05
389492,093370,후성,11400,0,0.0,722486,8242345050,11400,11550,11200,1055717736600,0.06,92606819,3738684.0,4.04,205,2018-09-06
391831,093370,후성,11200,-200,-1.8,1380575,15484293100,11350,11500,11000,1037196372800,0.06,92606819,3661458.0,3.95,207,2018-09-07
394168,093370,후성,11100,-100,-0.9,594455,6604198300,11100,11250,11000,1027935690900,0.06,92606819,3634226.0,3.92,208,2018-09-10
396504,093370,후성,11450,350,3.2,985230,11232595700,11200,11500,11150,1060348077550,0.06,92606819,3557347.0,3.84,207,2018-09-11
398844,093370,후성,11050,-400,-3.5,1057237,11747248450,11450,11500,10900,1023305349950,0.06,92606819,3437951.0,3.71,211,2018-09-12
401179,093370,후성,11000,-50,-0.4,512935,5638150550,11000,11150,10900,1018675009000,0.06,92606819,3453899.0,3.73,210,2018-09-13
403520,093370,후성,11000,0,0.0,640383,7029960350,11100,11150,10900,1018675009000,0.06,92606819,3378403.0,3.65,213,2018-09-14
405859,093370,후성,10850,-150,-1.4,920239,9907807400,11000,11000,10650,1004783986150,0.06,92606819,3473972.0,3.75,213,2018-09-17
408191,093370,후성,11000,150,1.4,511616,5594877450,10750,11050,10700,1018675009000,0.06,92606819,3383104.0,3.65,206,2018-09-18
410532,093370,후성,10800,-200,-1.8,524450,5699265500,11050,11100,10750,1000153645200,0.05,92606819,3312591.0,3.58,209,2018-09-19
412869,093370,후성,10750,-50,-0.5,726016,7830054550,10750,10950,10650,995523304250,0.05,92606819,3231522.0,3.49,208,2018-09-20
415212,093370,후성,10700,-50,-0.5,550472,5886811500,10750,10900,10550,990892963300,0.05,92606819,3314633.0,3.58,213,2018-09-21
417550,093370,후성,10700,0,0.0,753243,8102074200,10700,10900,10650,990892963300,0.05,92606819,3371233.0,3.64,212,2018-09-27
419891,093370,후성,10650,-50,-0.5,512858,5485864000,10750,10850,10600,986262622350,0.05,92606819,3241476.0,3.5,214,2018-09-28
422229,093370,후성,10400,-250,-2.4,707072,7400476050,10700,10750,10350,963110917600,0.05,92606819,3264299.0,3.52,214,2018-10-01
424561,093370,후성,10800,400,3.8,1226996,13300222800,10450,10950,10450,1000153645200,0.06,92606819,3306372.0,3.57,207,2018-10-02
426902,093370,후성,10550,-250,-2.3,578696,6132144200,10900,10950,10450,977001940450,0.05,92606819,3161977.0,3.41,208,2018-10-04
429245,093370,후성,10200,-350,-3.3,889704,9064956750,10550,10550,10050,944589553800,0.05,92606819,3182511.0,3.44,210,2018-10-05
431586,093370,후성,10300,100,1.0,384630,3971743300,10200,10450,10200,953850235700,0.05,92606819,3188555.0,3.44,209,2018-10-08
433926,093370,후성,10300,0,0.0,524360,5375684500,10300,10400,10100,953850235700,0.05,92606819,3280334.0,3.54,207,2018-10-10
436271,093370,후성,9730,-570,-5.5,991763,9833374390,9980,10100,9730,901064348870,0.05,92606819,3259542.0,3.52,210,2018-10-11
438603,093370,후성,10200,470,4.8,784203,7867134980,9730,10300,9610,944589553800,0.06,92606819,3309851.0,3.57,206,2018-10-12
440932,093370,후성,10100,-100,-1.0,360155,3679073900,10250,10400,10050,935328871900,0.06,92606819,3335562.0,3.6,203,2018-10-15
443266,093370,후성,10050,-50,-0.5,259464,2634081500,10200,10300,10050,930698530950,0.06,92606819,3330241.0,3.6,204,2018-10-16
445600,093370,후성,10200,150,1.5,359534,3670617850,10250,10350,10100,944589553800,0.06,92606819,3347791.0,3.62,205,2018-10-17
447932,093370,후성,10250,50,0.5,312846,3205110050,10200,10350,10150,949219894750,0.06,92606819,3387025.0,3.66,204,2018-10-18
450264,093370,후성,10400,150,1.5,614189,6309969900,10150,10400,10000,963110917600,0.06,92606819,3315280.0,3.58,203,2018-10-19
452592,093370,후성,10700,300,2.9,727020,7671825250,10250,10750,10150,990892963300,0.06,92606819,3227551.0,3.49,198,2018-10-22
454927,093370,후성,10150,-550,-5.1,947300,9703790450,10700,10700,10000,939959212850,0.06,92606819,3213961.0,3.47,200,2018-10-23
457271,093370,후성,9780,-370,-3.6,1166566,11624335150,10250,10350,9710,905694689820,0.06,92606819,3219595.0,3.48,211,2018-10-24
459604,093370,후성,9600,-180,-1.8,1100989,10511491720,9400,9770,9330,889025462400,0.05,92606819,3470155.0,3.75,211,2018-10-25
461941,093370,후성,9080,-520,-5.4,1215706,11203092000,9740,9760,8900,840869916520,0.05,92606819,3557131.0,3.84,215,2018-10-26
464279,093370,후성,8460,-620,-6.8,1230142,10789989100,9050,9250,8440,783453688740,0.05,92606819,3909128.0,4.22,219,2018-10-29
