,account_nm,thstrm_amount
117,기초자본,32452082420.0
118,기초자본,176459363457.0
119,기초자본,5495363994.0
120,기초자본,71997298846.0
121,기초자본,46199876500.0
122,기초자본,52766824117.0
123,당기순이익(손실),28050996348.0
124,당기순이익(손실),-2780972557.0
125,당기순이익(손실),30831968905.0
126,당기순이익(손실),30831968905.0
127,기타포괄손익,-1070840607.0
128,기타포괄손익,-180527156.0
129,기타포괄손익,-890313451.0
130,기타포괄손익,31013605.0
131,기타포괄손익,-921327056.0
132,유상증자 및 발행분담금 환급,8033550000.0
133,유상증자 및 발행분담금 환급,8033550000.0
134,유상증자 및 발행분담금 환급,
135,유상증자 및 발행분담금 환급,
136,주식매수선택권행사,1575300000.0
137,주식매수선택권행사,1575300000.0
138,주식매수선택권행사,-121605870.0
139,주식매수선택권행사,103533000.0
140,주식매수선택권행사,1593372870.0
141,연결대상범위의 변동,
142,연결대상범위의 변동,
143,연결대상범위의 변동,
144,연결대상범위의 변동,
145,자본 증가(감소) 합계,36589005741.0
146,자본 증가(감소) 합계,5072050287.0
147,자본 증가(감소) 합계,31516955454.0
148,자본 증가(감소) 합계,-90592265.0
149,자본 증가(감소) 합계,29910641849.0
150,자본 증가(감소) 합계,103533000.0
151,자본 증가(감소) 합계,1593372870.0
152,기말자본,245500451618.0
153,기말자본,37524132707.0
154,기말자본,207976318911.0
155,기말자본,5404771729.0
156,기말자본,101907940695.0
157,기말자본,46303409500.0
158,기말자본,54360196987.0
