,account_nm,thstrm_amount
66,총포괄손익,57106154562.0
67,지배기업소유주지분,47883250598.0
68,계속영업당기순이익,47883250598.0
69,중단영업단기순이익,0.0
70,비지배기업지분,18731638822.0
71,계속영업당기순이익,18731638822.0
72,당기순이익,66614889420.0
73,지배기업소유주 지분,38091465968.0
74,비지배기업지분,19014688594.0
75,총포괄손익,57106154562.0
76,계속영업기본주당이익(손실),10560.0
77,중단영업기본주당이익(손실,0.0
78,계속영업희석주당이익(손실),10143.0
79,중단영업희석주당이익(손실),0.0
80,I. 영업활동으로인한현금흐름,80936807395.0
81,1. 당기순이익,66614889420.0
82,2. 손익항목조정,40634793392.0
83,3. 자산·부채증감,-15982710400.0
84,4. 배당금수취,359287875.0
85,5. 법인세의납부,10689452892.0
86,II.투자활동으로인한현금흐름,-106923701591.0
87,1. 투자활동으로인한현금유입액,98107448485.0
88,이자의수취,2889138233.0
89,단기금융상품의감소,2110000000.0
90,단기대여금의감소,116641573.0
91,만기보유금융자산의처분,17080000.0
92,매도가능금융자산의처분,29864810899.0
93,공동기업투자의처분,38694754000.0
94,관계기업투자의처분,22343609962.0
95,유형자산의처분,435430504.0
96,무형자산의처분,98214818.0
97,투자부동산의 처분,26924000.0
98,장기금융상품의 감소,364000000.0
99,보증금의감소,1146844496.0
100,연결범위변동으로인한현금의유입,0.0
101,종업원단기채권의감소,0.0
102,2. 투자활동으로인한현금유출액,205031150076.0
103,단기금융상품의증가,2140000000.0
104,단기대여금의증가,611390030.0
105,장기금융상품증가,
106,만기보유금웅자산의취득,26830000.0
107,매도가능금융자산의취득,10520550825.0
108,유형자산의취득,96877756388.0
109,무형자산의취득,14395028162.0
110,관계기업투자의취득,47249050191.0
111,보증금의증가,7452659140.0
112,연결범위변동으로 인한 현금의 유출,257885340.0
113,영업양수,25500000000.0
114,종업원단기채권의증가,0.0
115,장기대여금의증가,0.0
116,공동기업지분의 취득,0.0
117,III.재무활동으로인한현금흐름,11103794667.0
118,1. 재무활동으로인한현금유입액,192584517755.0
119,단기차입금의차입,141748104626.0
120,장기차입금의차입,35940000000.0
121,유동성전환사채의 증가,0.0
122,임대보증금의증가,62740253.0
123,신주의 발행,14833672876.0
124,자기주식의처분,0.0
125,2. 재무활동으로인한현금유출액,181480723088.0
126,이자의지급,8288228923.0
127,배당금의지급,5352063170.0
128,단기차입금의상환,62121749681.0
129,유동성장기차입금의상환,47913190000.0
130,장기차입금의상환,8019500000.0
131,유동성전환사채의상환,0.0
132,유동성사채의상환,3500000000.0
133,자기주식의취득,0.0
134,분할로 인한 변동,20000000000.0
135,주주와의자본거래,400791314.0
136,유동성전환상환우선주의감소,25885200000.0
137,임대보증금의감소,0.0
138,IV.현금및현금성자산의순증가(감소),-14883099529.0
139,V.기초의현금및현금성자산,134820809591.0
140,VI.현금및현금성자산의환율변동으로인한효과,55129590.0
141,VIII.기말의현금및현금성자산,119992839652.0
142,I. 기초자본,534478522236.0
143,I. 기초자본,162250301981.0
144,I. 기초자본,48753109346.0
145,I. 기초자본,436279924012.0
146,I. 기초자본,22407955000.0
147,I. 기초자본,-200008466404.0
148,I. 기초자본,64795698301.0
149,당기순이익,66614889420.0
150,당기순이익,0.0
151,당기순이익,18731638822.0
152,당기순이익,47883250598.0
153,당기순이익,0.0
154,당기순이익,0.0
155,당기순이익,0.0
156,재평가잉여금,0.0
157,재평가잉여금,0.0
158,재평가잉여금,0.0
159,재평가잉여금,0.0
160,재평가잉여금,0.0
161,재평가잉여금,0.0
162,재평가잉여금,0.0
163,매도가능금융자산평가손익,50492896.0
164,매도가능금융자산평가손익,50492896.0
165,매도가능금융자산평가손익,0.0
166,매도가능금융자산평가손익,0.0
167,매도가능금융자산평가손익,0.0
168,매도가능금융자산평가손익,0.0
169,매도가능금융자산평가손익,0.0
170,지분법자본변동,-7664420949.0
171,지분법자본변동,-7655480014.0
172,지분법자본변동,-8940935.0
173,지분법자본변동,0.0
174,지분법자본변동,0.0
175,지분법자본변동,0.0
176,지분법자본변동,0.0
177,확정급여제도의 재측정요소,-4661575322.0
178,확정급여제도의 재측정요소,0.0
179,확정급여제도의 재측정요소,291990707.0
180,확정급여제도의 재측정요소,-4953566029.0
181,확정급여제도의 재측정요소,0.0
182,확정급여제도의 재측정요소,0.0
183,확정급여제도의 재측정요소,0.0
184,매도가능금융자산의 분류 변경,0.0
185,매도가능금융자산의 분류 변경,0.0
186,매도가능금융자산의 분류 변경,0.0
187,매도가능금융자산의 분류 변경,0.0
188,매도가능금융자산의 분류 변경,0.0
189,매도가능금융자산의 분류 변경,0.0
190,매도가능금융자산의 분류 변경,0.0
191,지분법이익잉여금,2766768517.0
192,지분법이익잉여금,0.0
193,지분법이익잉여금,
194,지분법이익잉여금,2766768517.0
195,지분법이익잉여금,0.0
196,지분법이익잉여금,0.0
197,지분법이익잉여금,0.0
198,소계,-9508734858.0
199,소계,-7604987118.0
200,소계,283049772.0
201,소계,-2186797512.0
202,소계,0.0
203,소계,0.0
204,소계,0.0
205,총포괄손익 합계,57106154562.0
206,총포괄손익 합계,-7604987118.0
207,총포괄손익 합계,19014688594.0
208,총포괄손익 합계,45696453086.0
209,총포괄손익 합계,0.0
210,총포괄손익 합계,0.0
211,총포괄손익 합계,0.0
212,현금배당,-5352063170.0
213,현금배당,0.0
214,현금배당,-870472170.0
215,현금배당,-4481591000.0
216,현금배당,0.0
217,현금배당,0.0
218,현금배당,0.0
219,신주발행,0.0
220,신주발행,0.0
221,신주발행,0.0
222,신주발행,0.0
223,신주발행,0.0
224,신주발행,0.0
225,신주발행,0.0
226,신주인수권 행사,14834955920.0
227,신주인수권 행사,-486020773.0
228,신주인수권 행사,0.0
229,신주인수권 행사,0.0
230,신주인수권 행사,876000000.0
231,신주인수권 행사,0.0
232,신주인수권 행사,14444976693.0
233,전환상환우선주 전환권행사,609736820.0
234,전환상환우선주 전환권행사,0.0
235,전환상환우선주 전환권행사,0.0
236,전환상환우선주 전환권행사,0.0
237,전환상환우선주 전환권행사,50000000.0
238,전환상환우선주 전환권행사,0.0
239,전환상환우선주 전환권행사,559736820.0
240,연결범위변동,1963511156.0
241,연결범위변동,-51851851.0
242,연결범위변동,0.0
243,연결범위변동,2015363007.0
244,연결범위변동,0.0
245,연결범위변동,0.0
246,연결범위변동,0.0
247,주주와의 자본거래,-999282605.0
248,주주와의 자본거래,-15142465529.0
249,주주와의 자본거래,14143182924.0
250,주주와의 자본거래,0.0
251,주주와의 자본거래,0.0
252,주주와의 자본거래,0.0
253,주주와의 자본거래,0.0
254,유상증자,0.0
255,유상증자,0.0
256,유상증자,0.0
257,유상증자,0.0
258,유상증자,0.0
259,유상증자,0.0
260,유상증자,0.0
261,전환사채의발행,0.0
262,전환사채의발행,0.0
263,전환사채의발행,0.0
264,전환사채의발행,0.0
265,전환사채의발행,0.0
266,전환사채의발행,0.0
267,전환사채의발행,0.0
268,자기주식취득,0.0
269,자기주식취득,0.0
270,자기주식취득,0.0
271,자기주식취득,0.0
272,자기주식취득,0.0
273,자기주식취득,0.0
274,자기주식취득,0.0
275,인적분할로 인한 변동,0.0
276,인적분할로 인한 변동,0.0
277,인적분할로 인한 변동,0.0
278,인적분할로 인한 변동,0.0
279,인적분할로 인한 변동,0.0
280,인적분할로 인한 변동,0.0
281,인적분할로 인한 변동,0.0
282,자기주식처분,0.0
283,자기주식처분,0.0
284,자기주식처분,0.0
285,자기주식처분,0.0
286,자기주식처분,0.0
287,자기주식처분,0.0
288,자기주식처분,0.0
289,전환상환우선주 발행,0.0
290,전환상환우선주 발행,0.0
291,전환상환우선주 발행,0.0
292,전환상환우선주 발행,0.0
293,전환상환우선주 발행,0.0
294,전환상환우선주 발행,0.0
295,전환상환우선주 발행,0.0
296,소계,11056858121.0
297,소계,-15680338153.0
298,소계,13272710754.0
299,소계,-2466227993.0
300,소계,926000000.0
301,소계,0.0
302,소계,15004713513.0
303,IV. 기타,0.0
304,IV. 기타,0.0
305,IV. 기타,0.0
306,IV. 기타,0.0
307,IV. 기타,0.0
308,IV. 기타,0.0
309,IV. 기타,0.0
310,IV. 기말자본,602641534919.0
311,IV. 기말자본,138964976710.0
312,IV. 기말자본,81040508694.0
313,IV. 기말자본,479510149105.0
314,IV. 기말자본,23333955000.0
315,IV. 기말자본,-200008466404.0
316,IV. 기말자본,79800411814.0
