,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
135980,000640,동아쏘시오홀딩스,222000,6000,2.8,48867,10840825500,216000,225500,214500,1060336602000,0.07,4776291,846736.0,17.73,189,2016-04-06
138147,000640,동아쏘시오홀딩스,219000,-3000,-1.4,39060,8530120000,225000,227000,213500,1046007729000,0.07,4776291,841362.0,17.62,191,2016-04-07
140316,000640,동아쏘시오홀딩스,216000,-3000,-1.4,17523,3779835500,218000,220500,213000,1031678856000,0.07,4776291,843110.0,17.65,194,2016-04-08
142489,000640,동아쏘시오홀딩스,205000,-11000,-5.1,43159,8925913500,214000,216500,200500,979139655000,0.07,4776291,851284.0,17.82,201,2016-04-11
144657,000640,동아쏘시오홀딩스,201500,-3500,-1.7,33366,6714360500,206000,206000,199000,962422636500,0.07,4776291,853969.0,17.88,202,2016-04-12
146831,000640,동아쏘시오홀딩스,197500,-4000,-2.0,41380,8117165500,200500,201000,192000,943317472500,0.06,4776291,860456.0,18.02,211,2016-04-14
148991,000640,동아쏘시오홀딩스,197500,0,0.0,20388,4027530500,195500,200500,194000,943317472500,0.06,4776291,864221.0,18.09,206,2016-04-15
151157,000640,동아쏘시오홀딩스,199000,1500,0.8,17336,3422112500,195500,200500,194000,950481909000,0.06,4776291,864805.0,18.11,208,2016-04-18
153320,000640,동아쏘시오홀딩스,197000,-2000,-1.0,14586,2886406500,199000,200500,196000,940929327000,0.06,4776291,866092.0,18.13,207,2016-04-19
155482,000640,동아쏘시오홀딩스,197000,0,0.0,31032,6106132500,195500,200000,193500,940929327000,0.06,4776291,867817.0,18.17,205,2016-04-20
157649,000640,동아쏘시오홀딩스,194000,-3000,-1.5,25931,5046470000,197000,197000,194000,926600454000,0.06,4776291,864505.0,18.1,207,2016-04-21
159814,000640,동아쏘시오홀딩스,193000,-1000,-0.5,17427,3377781000,194000,196500,191500,921824163000,0.06,4776291,864828.0,18.11,207,2016-04-22
161982,000640,동아쏘시오홀딩스,190500,-2500,-1.3,15312,2929456000,193000,193000,190500,909883435500,0.06,4776291,866260.0,18.14,210,2016-04-25
164146,000640,동아쏘시오홀딩스,190500,0,0.0,21890,4186174000,189500,194500,189000,909883435500,0.06,4776291,864257.0,18.09,209,2016-04-26
166318,000640,동아쏘시오홀딩스,185500,-5000,-2.6,37897,7018111000,189000,191000,182500,886001980500,0.06,4776291,871357.0,18.24,215,2016-04-27
168486,000640,동아쏘시오홀딩스,184500,-1000,-0.5,22837,4229242500,187000,190000,183000,881225689500,0.06,4776291,873902.0,18.3,217,2016-04-28
170653,000640,동아쏘시오홀딩스,186000,1500,0.8,15733,2898843500,184500,186500,181500,888390126000,0.06,4776291,877800.0,18.38,218,2016-04-29
172822,000640,동아쏘시오홀딩스,176500,-9500,-5.1,27363,4887559500,184000,184000,176000,843015361500,0.06,4776291,879843.0,18.42,221,2016-05-02
174989,000640,동아쏘시오홀딩스,177500,1000,0.6,19254,3415803500,176000,179500,176000,847791652500,0.06,4776291,881752.0,18.46,221,2016-05-03
177155,000640,동아쏘시오홀딩스,177000,-500,-0.3,21006,3714600500,177000,178500,174500,845403507000,0.06,4776291,879637.0,18.42,220,2016-05-04
179318,000640,동아쏘시오홀딩스,180000,3000,1.7,15639,2821655500,177000,182500,177000,859732380000,0.06,4776291,876022.0,18.34,215,2016-05-09
181478,000640,동아쏘시오홀딩스,189500,9500,5.3,47948,8958323500,181000,190500,179500,905107144500,0.06,4776291,869043.0,18.19,209,2016-05-10
183650,000640,동아쏘시오홀딩스,186000,-3500,-1.8,15036,2826332000,188000,190500,186000,888390126000,0.06,4776291,863003.0,18.07,215,2016-05-11
185815,000640,동아쏘시오홀딩스,188000,2000,1.1,21605,4065454000,186000,192500,186000,897942708000,0.06,4776291,858581.0,17.98,213,2016-05-12
187985,000640,동아쏘시오홀딩스,184000,-4000,-2.1,7881,1463558000,187000,188500,183500,878837544000,0.06,4776291,858193.0,17.97,216,2016-05-13
190140,000640,동아쏘시오홀딩스,194500,10500,5.7,36456,7016951000,185000,195000,183500,928988599500,0.06,4776291,859672.0,18.0,204,2016-05-16
192312,000640,동아쏘시오홀딩스,193000,-1500,-0.8,20290,3929550500,194500,196500,189500,921824163000,0.06,4776291,852730.0,17.85,208,2016-05-17
194476,000640,동아쏘시오홀딩스,193500,500,0.3,21591,4220153000,192000,199500,192000,924212308500,0.06,4776291,850575.0,17.81,205,2016-05-18
196645,000640,동아쏘시오홀딩스,190500,-3000,-1.6,10860,2076948500,193000,195000,188500,909883435500,0.06,4776291,849453.0,17.78,207,2016-05-19
198808,000640,동아쏘시오홀딩스,194000,3500,1.8,9827,1907530500,190000,195500,189500,926600454000,0.06,4776291,849249.0,17.78,204,2016-05-20
200973,000640,동아쏘시오홀딩스,198500,4500,2.3,30230,6011617000,195000,202500,193000,948093763500,0.07,4776291,848283.0,17.76,202,2016-05-23
203145,000640,동아쏘시오홀딩스,190500,-8000,-4.0,27325,5278373000,197000,197500,190500,909883435500,0.06,4776291,838385.0,17.55,207,2016-05-24
205314,000640,동아쏘시오홀딩스,189500,-1000,-0.5,30718,5812132000,191500,192000,185000,905107144500,0.06,4776291,828825.0,17.35,209,2016-05-25
207476,000640,동아쏘시오홀딩스,193000,3500,1.8,16634,3158732000,188000,193000,187500,934504263000,0.06,4841991,886992.0,18.32,204,2016-05-26
209648,000640,동아쏘시오홀딩스,189000,-4000,-2.1,23139,4394427500,193500,195500,185500,915136299000,0.06,4841991,883207.0,18.24,209,2016-05-27
211815,000640,동아쏘시오홀딩스,189000,0,0.0,13087,2463109000,190000,190000,185000,915136299000,0.06,4841991,882802.0,18.23,208,2016-05-30
213981,000640,동아쏘시오홀딩스,192000,3000,1.6,26011,4952376000,189000,193500,188000,929662272000,0.06,4841991,889980.0,18.38,206,2016-05-31
216160,000640,동아쏘시오홀딩스,187500,-4500,-2.3,20186,3807576000,190000,192000,186500,907873312500,0.06,4841991,889764.0,18.38,216,2016-06-01
218327,000640,동아쏘시오홀딩스,188000,500,0.3,29418,5484656500,189000,189000,184500,910294308000,0.06,4841991,891638.0,18.41,213,2016-06-02
220492,000640,동아쏘시오홀딩스,195500,7500,4.0,34416,6636883500,187500,197000,187500,946609240500,0.06,4841991,895798.0,18.5,208,2016-06-03
222660,000640,동아쏘시오홀딩스,203500,8000,4.1,63538,12855745000,196000,205500,196000,985345168500,0.07,4841991,887482.0,18.33,204,2016-06-07
224830,000640,동아쏘시오홀딩스,207500,4000,2.0,47297,9693008500,201500,208500,200000,1004713132500,0.07,4841991,875848.0,18.09,202,2016-06-08
226998,000640,동아쏘시오홀딩스,211000,3500,1.7,57221,12001415000,207000,214500,203500,1021660101000,0.07,4841991,877887.0,18.13,198,2016-06-09
229171,000640,동아쏘시오홀딩스,211000,0,0.0,29432,6127526500,209500,211500,204000,1021660101000,0.07,4841991,876759.0,18.11,198,2016-06-10
231347,000640,동아쏘시오홀딩스,204500,-6500,-3.1,19528,4018345500,207000,210500,202500,990187159500,0.07,4841991,878668.0,18.15,200,2016-06-13
233520,000640,동아쏘시오홀딩스,205000,500,0.2,24007,4906354500,206500,207000,201000,992608155000,0.07,4841991,881796.0,18.21,200,2016-06-14
235695,000640,동아쏘시오홀딩스,203500,-1500,-0.7,22688,4652895500,203500,209500,202000,985345168500,0.07,4841991,883288.0,18.24,202,2016-06-15
237869,000640,동아쏘시오홀딩스,197500,-6000,-3.0,27419,5457388000,203000,204000,196000,956293222500,0.07,4841991,881757.0,18.21,203,2016-06-16
240047,000640,동아쏘시오홀딩스,191000,-6500,-3.3,40488,7772699000,202500,202500,189000,924820281000,0.06,4841991,880633.0,18.19,208,2016-06-17
242222,000640,동아쏘시오홀딩스,190000,-1000,-0.5,19671,3747876000,193000,193000,188500,919978290000,0.06,4841991,881409.0,18.2,210,2016-06-20
244391,000640,동아쏘시오홀딩스,194000,4000,2.1,33322,6367654500,192000,195500,186500,939346254000,0.06,4841991,882920.0,18.23,206,2016-06-21
246570,000640,동아쏘시오홀딩스,188000,-6000,-3.1,48064,9086078000,192500,194000,187000,910294308000,0.06,4841991,875606.0,18.08,212,2016-06-22
248748,000640,동아쏘시오홀딩스,182500,-5500,-2.9,46503,8508558500,190000,190500,180500,883663357500,0.06,4841991,872446.0,18.02,215,2016-06-23
250929,000640,동아쏘시오홀딩스,171000,-11500,-6.3,61497,10771565500,182500,184500,169000,827980461000,0.06,4841991,881247.0,18.2,219,2016-06-24
253105,000640,동아쏘시오홀딩스,176000,5000,2.9,32034,5542932500,168500,176000,166000,852190416000,0.06,4841991,877079.0,18.11,216,2016-06-27
255282,000640,동아쏘시오홀딩스,178000,2000,1.1,29228,5165586000,172500,179000,172500,861874398000,0.06,4841991,872120.0,18.01,214,2016-06-28
257461,000640,동아쏘시오홀딩스,178000,0,0.0,15449,2754206500,179000,179500,176500,861874398000,0.06,4841991,871608.0,18.0,214,2016-06-29
259646,000640,동아쏘시오홀딩스,175500,-2500,-1.4,15395,2708857000,178000,179000,174500,849769420500,0.06,4841991,873090.0,18.03,220,2016-06-30
261821,000640,동아쏘시오홀딩스,180500,5000,2.8,18458,3317128000,175500,181500,175500,873979375500,0.06,4841991,872653.0,18.02,215,2016-07-01
264004,000640,동아쏘시오홀딩스,179500,-1000,-0.6,26912,4807770000,181500,183000,175500,869137384500,0.06,4841991,867247.0,17.91,218,2016-07-04
266186,000640,동아쏘시오홀딩스,177000,-2500,-1.4,17330,3073078500,180000,181000,174500,857032407000,0.06,4841991,867240.0,17.91,219,2016-07-05
268366,000640,동아쏘시오홀딩스,176500,-500,-0.3,15719,2748286500,177000,177500,173000,854611411500,0.06,4841991,866800.0,17.9,218,2016-07-06
270544,000640,동아쏘시오홀딩스,182500,6000,3.4,28595,5172907500,177500,183000,175000,883663357500,0.06,4841991,864888.0,17.86,215,2016-07-07
272725,000640,동아쏘시오홀딩스,181000,-1500,-0.8,15988,2862857500,180500,182500,178000,876400371000,0.06,4841991,861654.0,17.8,216,2016-07-08
274907,000640,동아쏘시오홀딩스,180500,-500,-0.3,14701,2651367000,183500,183500,179000,873979375500,0.06,4841991,857809.0,17.72,217,2016-07-11
277092,000640,동아쏘시오홀딩스,177000,-3500,-1.9,36491,6446226500,180000,180500,175000,857032407000,0.06,4841991,861945.0,17.8,221,2016-07-12
279274,000640,동아쏘시오홀딩스,175500,-1500,-0.8,30319,5339411500,176000,177500,174500,849769420500,0.06,4841991,872281.0,18.01,222,2016-07-13
281461,000640,동아쏘시오홀딩스,170000,-5500,-3.1,33116,5658720500,175500,176500,169000,823138470000,0.05,4841991,876091.0,18.09,226,2016-07-14
283643,000640,동아쏘시오홀딩스,170000,0,0.0,24830,4226980500,171000,172000,168500,823138470000,0.05,4841991,878306.0,18.14,225,2016-07-15
285828,000640,동아쏘시오홀딩스,169000,-1000,-0.6,16596,2814458500,169500,172500,168000,818296479000,0.05,4841991,878787.0,18.15,226,2016-07-18
288014,000640,동아쏘시오홀딩스,168500,-500,-0.3,23148,3902841500,169500,170000,167500,815875483500,0.05,4841991,879573.0,18.17,227,2016-07-19
290199,000640,동아쏘시오홀딩스,171000,2500,1.5,14511,2482198500,169000,172500,168500,827980461000,0.06,4841991,878006.0,18.13,226,2016-07-20
292386,000640,동아쏘시오홀딩스,170000,-1000,-0.6,15596,2643073000,171000,172000,168500,823138470000,0.05,4841991,876948.0,18.11,227,2016-07-21
294573,000640,동아쏘시오홀딩스,168000,-2000,-1.2,11582,1956293500,170000,171500,167500,813454488000,0.05,4841991,876715.0,18.11,228,2016-07-22
296760,000640,동아쏘시오홀딩스,164500,-3500,-2.1,15956,2640395000,168000,170000,164000,796507519500,0.05,4841991,875668.0,18.08,229,2016-07-25
298947,000640,동아쏘시오홀딩스,164500,0,0.0,30042,4923401000,164500,165500,162000,796507519500,0.05,4841991,879754.0,18.17,230,2016-07-26
301130,000640,동아쏘시오홀딩스,166500,2000,1.2,54885,9075700000,165500,167000,162000,806191501500,0.05,4841991,887043.0,18.32,227,2016-07-27
303321,000640,동아쏘시오홀딩스,164000,-2500,-1.5,32012,5246892500,166000,166500,162500,794086524000,0.05,4841991,826681.0,17.07,231,2016-07-28
305506,000640,동아쏘시오홀딩스,164000,0,0.0,16753,2736653000,163000,164500,162500,794086524000,0.05,4841991,828094.0,17.1,228,2016-07-29
307696,000640,동아쏘시오홀딩스,162000,-2000,-1.2,24189,3944626500,163000,166000,161000,784402542000,0.05,4841991,815834.0,16.85,228,2016-08-01
309884,000640,동아쏘시오홀딩스,168500,6500,4.0,38181,6373843000,161000,170500,161000,815875483500,0.05,4841991,820444.0,16.94,225,2016-08-02
312073,000640,동아쏘시오홀딩스,170500,2000,1.2,31604,5277974500,166000,170500,165000,825559465500,0.06,4841991,809742.0,16.72,223,2016-08-03
314261,000640,동아쏘시오홀딩스,175500,5000,2.9,45704,7961903500,168000,177000,168000,849769420500,0.06,4841991,803834.0,16.6,220,2016-08-04
316455,000640,동아쏘시오홀딩스,173000,-2500,-1.4,23546,4098867000,173500,176500,172000,837664443000,0.06,4841991,799163.0,16.5,223,2016-08-05
318646,000640,동아쏘시오홀딩스,176500,3500,2.0,34476,6040537000,174000,178500,170000,854611411500,0.06,4841991,798662.0,16.49,222,2016-08-08
320840,000640,동아쏘시오홀딩스,173000,-3500,-2.0,22229,3881447500,174500,177500,172000,837664443000,0.06,4841991,799747.0,16.52,223,2016-08-09
323033,000640,동아쏘시오홀딩스,177000,4000,2.3,29482,5162174500,172000,177500,171500,857032407000,0.06,4841991,800939.0,16.54,222,2016-08-10
325228,000640,동아쏘시오홀딩스,176000,-1000,-0.6,17413,3052659500,175500,177000,173500,852190416000,0.06,4841991,799435.0,16.51,222,2016-08-11
327423,000640,동아쏘시오홀딩스,174500,-1500,-0.8,16005,2804255000,174500,177000,173500,844927429500,0.06,4841991,794573.0,16.41,223,2016-08-12
329611,000640,동아쏘시오홀딩스,179500,5000,2.9,60706,10935844500,176500,184500,176500,869137384500,0.06,4841991,800588.0,16.53,217,2016-08-16
331807,000640,동아쏘시오홀딩스,178500,-1000,-0.6,20456,3646071000,181000,181000,176500,864295393500,0.06,4841991,791666.0,16.35,218,2016-08-17
334004,000640,동아쏘시오홀딩스,175000,-3500,-2.0,19471,3430229500,179000,179000,174000,847348425000,0.06,4841991,798504.0,16.49,220,2016-08-18
336201,000640,동아쏘시오홀딩스,169500,-5500,-3.1,33841,5810954000,174000,175500,169500,820717474500,0.05,4841991,804821.0,16.62,222,2016-08-19
338394,000640,동아쏘시오홀딩스,169000,-500,-0.3,21634,3651247000,170000,172000,167500,818296479000,0.05,4841991,809181.0,16.71,220,2016-08-22
340583,000640,동아쏘시오홀딩스,177500,8500,5.0,34283,6020227500,171000,178500,169500,859453402500,0.06,4841991,831565.0,17.17,214,2016-08-23
342776,000640,동아쏘시오홀딩스,183500,6000,3.4,102235,18933191000,183000,188500,181000,888505348500,0.06,4841991,842129.0,17.39,212,2016-08-24
344965,000640,동아쏘시오홀딩스,188500,5000,2.7,69218,12898552500,184500,189000,180500,912715303500,0.06,4841991,862284.0,17.81,206,2016-08-25
347157,000640,동아쏘시오홀딩스,192000,3500,1.9,52974,10216095500,187500,197500,186000,929662272000,0.06,4841991,875316.0,18.08,203,2016-08-26
349357,000640,동아쏘시오홀딩스,183500,-8500,-4.4,47849,8855793500,193000,193000,181500,888505348500,0.06,4841991,906351.0,18.72,208,2016-08-29
351545,000640,동아쏘시오홀딩스,190000,6500,3.5,43001,8118241000,182500,192500,182000,919978290000,0.06,4841991,978118.0,20.2,201,2016-08-30
353744,000640,동아쏘시오홀딩스,186000,-4000,-2.1,25630,4783380500,188500,190000,184500,900610326000,0.06,4841991,996857.0,20.59,205,2016-08-31
355942,000640,동아쏘시오홀딩스,185500,-500,-0.3,29308,5436739000,185000,189500,182500,898189330500,0.06,4841991,1006046.0,20.78,207,2016-09-01
358139,000640,동아쏘시오홀딩스,184500,-1000,-0.5,26667,4925026500,185500,186500,182000,893347339500,0.06,4841991,1012290.0,20.91,208,2016-09-02
360338,000640,동아쏘시오홀딩스,185000,500,0.3,16791,3101413500,185500,186500,183500,895768335000,0.06,4841991,1017610.0,21.02,211,2016-09-05
362537,000640,동아쏘시오홀딩스,176000,-9000,-4.9,39827,7103357000,184000,184000,175500,852190416000,0.06,4841991,1014474.0,20.95,215,2016-09-06
364735,000640,동아쏘시오홀딩스,173000,-3000,-1.7,55899,9692890500,176500,179000,171500,837664443000,0.05,4841991,1030920.0,21.29,217,2016-09-07
366930,000640,동아쏘시오홀딩스,174000,1000,0.6,36420,6359881500,173000,177500,172000,842506434000,0.06,4841991,1046998.0,21.62,215,2016-09-08
369129,000640,동아쏘시오홀딩스,171500,-2500,-1.4,23085,3961647500,174000,174000,169500,830401456500,0.06,4841991,1050545.0,21.7,216,2016-09-09
371326,000640,동아쏘시오홀딩스,170000,-1500,-0.9,18783,3166339500,170000,171000,167000,823138470000,0.06,4841991,1032139.0,21.32,215,2016-09-12
373524,000640,동아쏘시오홀딩스,171000,1000,0.6,21411,3659094500,171000,172000,169000,827980461000,0.06,4841991,1042662.0,21.53,215,2016-09-13
375722,000640,동아쏘시오홀딩스,171500,500,0.3,16525,2803524000,168000,172000,165500,830401456500,0.06,4841991,1026451.0,21.2,215,2016-09-19
377919,000640,동아쏘시오홀딩스,175500,4000,2.3,40554,7001027000,171500,178000,168500,849769420500,0.06,4841991,1024183.0,21.15,215,2016-09-20
380118,000640,동아쏘시오홀딩스,175500,0,0.0,46857,8238003000,178000,180500,173000,849769420500,0.06,4841991,1014694.0,20.96,216,2016-09-21
382316,000640,동아쏘시오홀딩스,173000,-2500,-1.4,32841,5707856500,177500,177500,172000,837664443000,0.05,4841991,1013926.0,20.94,216,2016-09-22
