,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
28074,011780,금호석유,48300,150,0.3,124478,6062052400,46800,49900,46800,1471589475300,0.11,30467691,4378266.0,14.37,138,2016-01-21
30222,011780,금호석유,48600,300,0.6,108650,5323876200,49200,50300,48150,1480729782600,0.11,30467691,4380306.0,14.38,139,2016-01-22
32372,011780,금호석유,49300,700,1.4,88032,4363299400,49500,50200,49150,1502057166300,0.11,30467691,4365298.0,14.33,141,2016-01-25
34520,011780,금호석유,47850,-1450,-2.9,93115,4467754400,48600,49000,47550,1457879014350,0.1,30467691,4350135.0,14.28,142,2016-01-26
36665,011780,금호석유,49000,1150,2.4,110780,5440335450,48500,49850,48350,1492916859000,0.11,30467691,4374664.0,14.36,139,2016-01-27
38817,011780,금호석유,49050,50,0.1,59575,2917098150,48700,49700,48250,1494440243550,0.11,30467691,4379269.0,14.37,142,2016-01-28
40963,011780,금호석유,50500,1450,3.0,83641,4193375250,49850,50700,49200,1538618395500,0.11,30467691,4387983.0,14.4,138,2016-01-29
43103,011780,금호석유,53900,3400,6.7,255181,13464383900,51200,54100,51100,1642208544900,0.12,30467691,4343813.0,14.26,128,2016-02-01
45252,011780,금호석유,54900,1000,1.9,201522,10968650400,53000,55400,52500,1672676235900,0.12,30467691,4308513.0,14.14,127,2016-02-02
47406,011780,금호석유,53200,-1700,-3.1,130392,7068126000,53800,55100,53200,1620881161200,0.12,30467691,4286904.0,14.07,130,2016-02-03
49555,011780,금호석유,54700,1500,2.8,184747,10138709900,54100,56000,53600,1666582697700,0.12,30467691,4305634.0,14.13,127,2016-02-04
51706,011780,금호석유,56500,1800,3.3,417165,23571659700,52700,57900,52600,1721424541500,0.12,30467691,4277805.0,14.04,125,2016-02-05
53864,011780,금호석유,53300,-3200,-5.7,165282,8995499300,54800,55700,53300,1623927930300,0.12,30467691,4278641.0,14.04,129,2016-02-11
56018,011780,금호석유,51900,-1400,-2.6,234647,12125586750,53100,54600,49850,1581273162900,0.12,30467691,4233468.0,13.89,129,2016-02-12
58171,011780,금호석유,55500,3600,6.9,200967,11000255700,53000,55800,52500,1690956850500,0.12,30467691,4189601.0,13.75,128,2016-02-15
60322,011780,금호석유,57000,1500,2.7,161281,9053885200,55900,57000,54100,1736658387000,0.13,30467691,4150330.0,13.62,124,2016-02-16
62478,011780,금호석유,56500,-500,-0.9,140505,8005224500,56900,58200,55300,1721424541500,0.12,30467691,4110989.0,13.49,125,2016-02-17
64633,011780,금호석유,56400,-100,-0.2,162627,9245214300,57700,58200,56100,1718377772400,0.12,30467691,4120895.0,13.53,125,2016-02-18
66789,011780,금호석유,57100,700,1.2,116219,6616045800,56500,57900,55400,1739705156100,0.12,30467691,4140791.0,13.59,126,2016-02-19
68946,011780,금호석유,56900,-200,-0.4,80995,4608441800,56500,57600,56100,1733611617900,0.12,30467691,4145255.0,13.61,128,2016-02-22
71094,011780,금호석유,60900,4000,7.0,414933,24948975100,57800,61400,57600,1855482381900,0.13,30467691,4182217.0,13.73,121,2016-02-23
73244,011780,금호석유,62000,1100,1.8,350220,21595727400,60300,63000,59800,1888996842000,0.13,30467691,4076263.0,13.38,117,2016-02-24
75400,011780,금호석유,61600,-400,-0.6,134326,8333268000,62600,62900,60800,1876809765600,0.13,30467691,4050329.0,13.29,118,2016-02-25
77557,011780,금호석유,61300,-300,-0.5,131111,8051407700,62400,62700,60500,1867669458300,0.13,30467691,4062454.0,13.33,120,2016-02-26
79711,011780,금호석유,61500,200,0.3,129121,7915371100,61000,61900,60300,1873762996500,0.13,30467691,4062148.0,13.33,119,2016-02-29
81867,011780,금호석유,63700,2200,3.6,188669,11990807600,62900,64200,62200,1940791916700,0.14,30467691,4033218.0,13.24,118,2016-03-02
84032,011780,금호석유,60500,-3200,-5.0,302412,18454255800,63000,64100,59800,1843295305500,0.13,30467691,4025315.0,13.21,125,2016-03-03
86192,011780,금호석유,59400,-1100,-1.8,368365,21643898100,60400,60800,57900,1809780845400,0.13,30467691,4038863.0,13.26,127,2016-03-04
88347,011780,금호석유,63100,3700,6.2,447587,27949507800,59500,63900,59500,1922511302100,0.13,30467691,4056790.0,13.32,122,2016-03-07
90509,011780,금호석유,61400,-1700,-2.7,358501,21818482000,62400,63100,59600,1870716227400,0.13,30467691,3962106.0,13.0,124,2016-03-08
92670,011780,금호석유,61700,300,0.5,262052,16104647800,61400,62500,60600,1879856534700,0.13,30467691,3877744.0,12.73,125,2016-03-09
94833,011780,금호석유,60900,-800,-1.3,293533,17780328500,62100,62500,60100,1855482381900,0.13,30467691,3843424.0,12.61,128,2016-03-10
96994,011780,금호석유,61100,200,0.3,146634,8944542600,60900,61500,60300,1861575920100,0.13,30467691,3842295.0,12.61,128,2016-03-11
99158,011780,금호석유,58800,-2300,-3.8,266925,15804513400,61900,61900,58500,1791500230800,0.12,30467691,3747371.0,12.3,130,2016-03-14
101318,011780,금호석유,60100,1300,2.2,188278,11144677900,58500,60600,57700,1831108229100,0.13,30467691,3732876.0,12.25,128,2016-03-15
103482,011780,금호석유,58000,-2100,-3.5,210350,12297338600,60100,60100,57500,1767126078000,0.12,30467691,3738279.0,12.27,131,2016-03-16
105640,011780,금호석유,60500,2500,4.3,272335,16265052900,58800,60900,58300,1843295305500,0.13,30467691,3756331.0,12.33,127,2016-03-17
107803,011780,금호석유,60600,100,0.2,128222,7766934600,61700,61800,59900,1846342074600,0.13,30467691,3715906.0,12.2,128,2016-03-18
109964,011780,금호석유,60100,-500,-0.8,84438,5088447900,61000,61300,59700,1831108229100,0.12,30467691,3712062.0,12.18,127,2016-03-21
112125,011780,금호석유,61000,900,1.5,108779,6575076700,60800,61000,59900,1858529151000,0.13,30467691,3713193.0,12.19,126,2016-03-22
114287,011780,금호석유,61800,800,1.3,140696,8630572200,60700,62000,60300,1882903303800,0.13,30467691,3723244.0,12.22,126,2016-03-23
116450,011780,금호석유,59800,-2000,-3.2,205723,12332217100,61300,61800,59000,1821967921800,0.12,30467691,3658512.0,12.01,127,2016-03-24
118612,011780,금호석유,59100,-700,-1.2,122553,7252722500,59800,60100,58800,1800640538100,0.12,30467691,3670312.0,12.05,127,2016-03-25
120775,011780,금호석유,58700,-400,-0.7,88798,5224953500,59000,59600,58500,1788453461700,0.12,30467691,3673854.0,12.06,128,2016-03-28
122939,011780,금호석유,58500,-200,-0.3,212204,12310104500,58700,59000,57500,1782359923500,0.12,30467691,3687899.0,12.1,130,2016-03-29
125102,011780,금호석유,58400,-100,-0.2,201515,11717218400,58900,59600,57600,1779313154400,0.12,30467691,3695367.0,12.13,131,2016-03-30
127264,011780,금호석유,58200,-200,-0.3,253231,14685190400,58800,58900,57600,1773219616200,0.12,30467691,3740963.0,12.28,129,2016-03-31
129432,011780,금호석유,56600,-1600,-2.8,277480,15797350025,58200,58500,56100,1724471310600,0.12,30467691,3754155.0,12.32,133,2016-04-01
131596,011780,금호석유,57200,600,1.1,114441,6533440900,57300,57400,56400,1742751925200,0.12,30467691,3712989.0,12.19,133,2016-04-04
133758,011780,금호석유,57300,100,0.2,106496,6122773000,56800,58000,56800,1745798694300,0.12,30467691,3703865.0,12.16,131,2016-04-05
135918,011780,금호석유,59300,2000,3.5,216202,12755140700,57300,60000,57100,1806734076300,0.12,30467691,3672792.0,12.05,127,2016-04-06
138084,011780,금호석유,59900,600,1.0,193535,11564079400,59700,60700,58700,1825014690900,0.12,30467691,3668347.0,12.04,128,2016-04-07
140248,011780,금호석유,61000,1100,1.8,202513,12214901000,59600,61400,58900,1858529151000,0.13,30467691,3672541.0,12.05,126,2016-04-08
142414,011780,금호석유,61000,0,0.0,115293,7021673900,61000,61400,60100,1858529151000,0.13,30467691,3677266.0,12.07,126,2016-04-11
144579,011780,금호석유,61700,700,1.2,216548,13293698400,60700,62500,59900,1879856534700,0.13,30467691,3664477.0,12.03,124,2016-04-12
146736,011780,금호석유,67100,5400,8.8,814341,53892144600,62300,68200,62200,2044382066100,0.14,30467691,3804605.0,12.49,116,2016-04-14
148898,011780,금호석유,67900,800,1.2,406125,27687402900,67800,69400,67200,2068756218900,0.14,30467691,3882423.0,12.74,113,2016-04-15
151059,011780,금호석유,70700,2800,4.1,496587,34343935400,66900,70900,65600,2154065753700,0.14,30467691,4082197.0,13.4,110,2016-04-18
153224,011780,금호석유,70100,-600,-0.8,355801,25231073700,72000,72100,69500,2135785139100,0.14,30467691,4117154.0,13.51,111,2016-04-19
155385,011780,금호석유,73300,3200,4.6,601667,44259345100,69900,76100,69900,2233281750300,0.15,30467691,4274287.0,14.03,108,2016-04-20
157548,011780,금호석유,74800,1500,2.0,350814,25743765000,72900,75100,71200,2278983286800,0.15,30467691,4284063.0,14.06,106,2016-04-21
159716,011780,금호석유,72700,-2100,-2.8,216810,15891141000,73900,74800,72100,2215001135700,0.15,30467691,4287536.0,14.07,109,2016-04-22
161878,011780,금호석유,72600,-100,-0.1,144429,10448803700,71800,73100,71100,2211954366600,0.15,30467691,4298326.0,14.11,106,2016-04-25
164044,011780,금호석유,71000,-1600,-2.2,173963,12340195800,71900,71900,70100,2163206061000,0.14,30467691,4366588.0,14.33,107,2016-04-26
166210,011780,금호석유,71100,100,0.1,94135,6677247700,71000,72000,70500,2166252830100,0.15,30467691,4397471.0,14.43,107,2016-04-27
168375,011780,금호석유,70700,-400,-0.6,104019,7384263000,71800,72000,70500,2154065753700,0.15,30467691,4404369.0,14.46,106,2016-04-28
170547,011780,금호석유,68300,-2400,-3.4,289056,19755189700,70400,70800,67600,2080943295300,0.14,30467691,4466250.0,14.66,112,2016-04-29
172710,011780,금호석유,69000,700,1.0,135711,9387978700,68000,70300,67900,2102270679000,0.14,30467691,4472919.0,14.68,109,2016-05-02
174879,011780,금호석유,67300,-1700,-2.5,152502,10283289600,69800,69900,66500,2050475604300,0.14,30467691,4478593.0,14.7,111,2016-05-03
177049,011780,금호석유,66100,-1200,-1.8,253912,16737482000,66400,66900,65300,2013914375100,0.14,30467691,4561629.0,14.97,114,2016-05-04
179223,011780,금호석유,64000,-2100,-3.2,216604,13818561500,66500,66600,62700,1949932224000,0.13,30467691,4522976.0,14.85,120,2016-05-09
181382,011780,금호석유,66800,2800,4.4,189130,12424194800,64000,66800,63700,2035241758800,0.14,30467691,4534793.0,14.88,113,2016-05-10
183547,011780,금호석유,67700,900,1.4,188059,12780256700,67400,69000,67000,2062662680700,0.14,30467691,4577485.0,15.02,112,2016-05-11
185713,011780,금호석유,67000,-700,-1.0,211886,14028199700,67700,67700,65500,2041335297000,0.14,30467691,4538910.0,14.9,111,2016-05-12
187882,011780,금호석유,66200,-800,-1.2,121906,8056408500,67000,67900,65500,2016961144200,0.14,30467691,4588889.0,15.06,113,2016-05-13
190049,011780,금호석유,66800,600,0.9,145037,9503155900,65100,66800,63800,2035241758800,0.14,30467691,4629713.0,15.2,113,2016-05-16
192219,011780,금호석유,65200,-1600,-2.4,225438,14829662900,67000,67000,64900,1986493453200,0.14,30467691,4661251.0,15.3,115,2016-05-17
194385,011780,금호석유,65300,100,0.2,103670,6787145800,65300,66200,64500,1989540222300,0.14,30467691,4675774.0,15.35,114,2016-05-18
196555,011780,금호석유,62200,-3100,-4.8,213740,13452921300,65000,65900,61500,1895090380200,0.13,30467691,4657534.0,15.29,117,2016-05-19
198718,011780,금호석유,63800,1600,2.6,79836,5085878300,61400,64300,61400,1943838685800,0.13,30467691,4691656.0,15.4,114,2016-05-20
200885,011780,금호석유,64500,700,1.1,102247,6572506800,63400,65100,63000,1965166069500,0.14,30467691,4643237.0,15.24,114,2016-05-23
203062,011780,금호석유,60200,-4300,-6.7,243197,14910948700,63500,63800,60200,1834154998200,0.13,30467691,4665819.0,15.31,124,2016-05-24
205227,011780,금호석유,61400,1200,2.0,199062,12230030200,61500,62600,60800,1870716227400,0.13,30467691,4704817.0,15.44,122,2016-05-25
207390,011780,금호석유,61600,200,0.3,103932,6357619600,61600,61900,60400,1876809765600,0.13,30467691,4719505.0,15.49,118,2016-05-26
209554,011780,금호석유,63600,2000,3.2,189501,12004472800,61500,64100,60800,1937745147600,0.13,30467691,4695408.0,15.41,115,2016-05-27
211725,011780,금호석유,63000,-600,-0.9,184535,11559687500,63600,63600,61400,1919464533000,0.13,30467691,4722412.0,15.5,118,2016-05-30
213892,011780,금호석유,63800,800,1.3,391999,24991074606,62500,64100,62300,1943838685800,0.13,30467691,4704019.0,15.44,117,2016-05-31
216065,011780,금호석유,61900,-1900,-3.0,115085,7153143800,63200,63500,61800,1885950072900,0.13,30467691,4688593.0,15.39,121,2016-06-01
218237,011780,금호석유,61200,-700,-1.1,89373,5457421100,61900,62000,60700,1864622689200,0.13,30467691,4677385.0,15.35,123,2016-06-02
220403,011780,금호석유,62300,1100,1.8,108614,6725753900,61200,62300,60600,1898137149300,0.13,30467691,4702080.0,15.43,119,2016-06-03
222576,011780,금호석유,61500,-800,-1.3,88105,5414268600,62200,62300,61100,1873762996500,0.13,30467691,4674798.0,15.34,120,2016-06-07
224747,011780,금호석유,63400,1900,3.1,99368,6224878200,61400,63500,61300,1931651609400,0.13,30467691,4664854.0,15.31,119,2016-06-08
226916,011780,금호석유,65100,1700,2.7,192644,12414818600,62800,65100,62400,1983446684100,0.13,30467691,4667567.0,15.32,116,2016-06-09
229093,011780,금호석유,63500,-1600,-2.5,114721,7314620800,64900,65300,63100,1934698378500,0.13,30467691,4636319.0,15.22,120,2016-06-10
231267,011780,금호석유,61900,-1600,-2.5,68885,4280205900,63000,63000,61600,1885950072900,0.13,30467691,4644120.0,15.24,120,2016-06-13
233443,011780,금호석유,60900,-1000,-1.6,146307,8936785200,61100,62300,60900,1855482381900,0.13,30467691,4660689.0,15.3,123,2016-06-14
235614,011780,금호석유,61900,1000,1.6,79188,4907456100,60700,62700,60700,1885950072900,0.13,30467691,4679617.0,15.36,121,2016-06-15
237787,011780,금호석유,61100,-800,-1.3,104643,6398098400,61200,61800,60800,1861575920100,0.13,30467691,4723781.0,15.5,121,2016-06-16
239960,011780,금호석유,60900,-200,-0.3,54303,3325301000,62000,62300,60700,1855482381900,0.13,30467691,4725125.0,15.51,121,2016-06-17
242130,011780,금호석유,62800,1900,3.1,59207,3709360800,61900,63100,61300,1913370994800,0.13,30467691,4767685.0,15.65,118,2016-06-20
244306,011780,금호석유,62300,-500,-0.8,47522,2979327700,62800,63200,62200,1898137149300,0.13,30467691,4769933.0,15.66,121,2016-06-21
246476,011780,금호석유,63100,800,1.3,82577,5235734500,62600,64800,62500,1922511302100,0.13,30467691,4763512.0,15.63,118,2016-06-22
248651,011780,금호석유,62300,-800,-1.3,69555,4324412700,63100,63300,61500,1898137149300,0.13,30467691,4789110.0,15.72,118,2016-06-23
250830,011780,금호석유,59600,-2700,-4.3,165660,9977300600,62900,63800,58800,1815874383600,0.13,30467691,4800317.0,15.76,120,2016-06-24
253015,011780,금호석유,56600,-3000,-5.0,242539,13861588100,57600,59200,56400,1724471310600,0.12,30467691,4791327.0,15.73,126,2016-06-27
255193,011780,금호석유,57500,900,1.6,122104,6980457800,56100,58000,55800,1751892232500,0.12,30467691,4838872.0,15.88,125,2016-06-28
257369,011780,금호석유,59600,2100,3.6,121952,7217787500,58100,59900,57500,1815874383600,0.13,30467691,4878770.0,16.01,122,2016-06-29
259549,011780,금호석유,59500,-100,-0.2,139265,8243506000,60700,60700,58700,1812827614500,0.12,30467691,4933551.0,16.19,123,2016-06-30
261729,011780,금호석유,59200,-300,-0.5,72759,4319681700,59200,60400,59000,1803687307200,0.12,30467691,4952236.0,16.25,123,2016-07-01
263904,011780,금호석유,61600,2400,4.0,168497,10322260600,59600,62300,59600,1876809765600,0.13,30467691,4963526.0,16.29,118,2016-07-04
266078,011780,금호석유,65100,3500,5.7,399821,26067947000,61800,66500,61800,1983446684100,0.13,30467691,5062710.0,16.62,111,2016-07-05
268258,011780,금호석유,64400,-700,-1.1,165506,10614815100,65000,66100,63200,1962119300400,0.13,30467691,5088130.0,16.7,110,2016-07-06
270440,011780,금호석유,63700,-700,-1.1,88943,5683902600,64800,65400,63300,1940791916700,0.13,30467691,5068025.0,16.63,111,2016-07-07
272621,011780,금호석유,63600,-100,-0.2,108232,6898664800,64100,64400,63200,1937745147600,0.13,30467691,5084602.0,16.69,112,2016-07-08
274801,011780,금호석유,64100,500,0.8,102151,6473525400,64500,64600,62500,1952978993100,0.13,30467691,5105030.0,16.76,111,2016-07-11
276985,011780,금호석유,64000,-100,-0.2,86925,5561984400,64200,65000,63300,1949932224000,0.13,30467691,5131112.0,16.84,114,2016-07-12
279165,011780,금호석유,65200,1200,1.9,123889,8038047300,64400,66100,63800,1986493453200,0.13,30467691,5157904.0,16.93,113,2016-07-13
281345,011780,금호석유,66100,900,1.4,108990,7149189300,64600,66200,64600,2013914375100,0.13,30467691,5140464.0,16.87,110,2016-07-14
283528,011780,금호석유,66100,0,0.0,99980,6659363700,66400,67500,65700,2013914375100,0.13,30467691,5148574.0,16.9,110,2016-07-15
285715,011780,금호석유,65000,-1100,-1.7,86370,5608814700,65800,66100,64000,1980399915000,0.13,30467691,5174372.0,16.98,113,2016-07-18
287904,011780,금호석유,64900,-100,-0.2,48543,3126268200,65000,65200,63700,1977353145900,0.13,30467691,5185593.0,17.02,117,2016-07-19
290091,011780,금호석유,63400,-1500,-2.3,75116,4776665700,64900,64900,63200,1931651609400,0.13,30467691,5173790.0,16.98,118,2016-07-20
292278,011780,금호석유,62700,-700,-1.1,84326,5289942400,63500,63800,62200,1910324225700,0.13,30467691,5212058.0,17.11,119,2016-07-21
294462,011780,금호석유,64000,1300,2.1,56784,3611400000,62700,64200,62200,1949932224000,0.13,30467691,5241692.0,17.2,117,2016-07-22
296648,011780,금호석유,63600,-400,-0.6,39038,2487126300,64000,64300,63300,1937745147600,0.13,30467691,5238725.0,17.19,117,2016-07-25
298835,011780,금호석유,62800,-800,-1.3,84305,5271308600,63300,63500,62100,1913370994800,0.13,30467691,5224970.0,17.15,118,2016-07-26
301021,011780,금호석유,62400,-400,-0.6,49854,3121132700,62800,63400,62200,1901183918400,0.13,30467691,5217077.0,17.12,118,2016-07-27
303209,011780,금호석유,62000,-400,-0.6,85144,5258369900,62100,62700,61100,1888996842000,0.13,30467691,5201213.0,17.07,119,2016-07-28
305398,011780,금호석유,60700,-1300,-2.1,125438,7661913406,61500,62600,60400,1849388843700,0.12,30467691,5185018.0,17.02,120,2016-07-29
307587,011780,금호석유,61200,500,0.8,88342,5413439000,61300,61800,60700,1864622689200,0.12,30467691,5161829.0,16.94,119,2016-08-01
309777,011780,금호석유,61600,400,0.6,89223,5455442400,60900,61900,60100,1876809765600,0.12,30467691,5152134.0,16.91,118,2016-08-02
311968,011780,금호석유,60400,-1200,-2.0,48771,2957273800,61000,61500,60200,1840248536400,0.12,30467691,5154814.0,16.92,118,2016-08-03
314159,011780,금호석유,60200,-200,-0.3,56527,3414787300,60800,61100,60100,1834154998200,0.12,30467691,5142052.0,16.88,118,2016-08-04
316346,011780,금호석유,63000,2800,4.6,146587,9098058800,60600,63400,60500,1919464533000,0.13,30467691,5151014.0,16.91,114,2016-08-05
318541,011780,금호석유,62200,-800,-1.3,60438,3760729600,63000,63400,61500,1895090380200,0.13,30467691,5125138.0,16.82,117,2016-08-08
320731,011780,금호석유,63500,1300,2.1,86524,5421450500,62600,63500,62000,1934698378500,0.13,30467691,5135430.0,16.86,114,2016-08-09
322927,011780,금호석유,61700,-1800,-2.8,101413,6320369200,63000,63600,61700,1879856534700,0.12,30467691,5130862.0,16.84,116,2016-08-10
325123,011780,금호석유,61800,100,0.2,63170,3866959000,61900,62100,60800,1882903303800,0.12,30467691,5142326.0,16.88,117,2016-08-11
327317,011780,금호석유,62200,400,0.6,76335,4769436300,62100,63300,61800,1895090380200,0.12,30467691,5149120.0,16.9,117,2016-08-12
329511,011780,금호석유,63900,1700,2.7,111845,7106516600,62800,63900,62400,1946885454900,0.13,30467691,5157603.0,16.93,117,2016-08-16
331689,011780,금호석유,71800,7900,12.4,1098106,77139950325,65500,73000,65500,2187580213800,0.14,30467691,5232286.0,17.17,100,2016-08-17
333885,011780,금호석유,71500,-300,-0.4,243979,17409671700,71800,72000,70400,2178439906500,0.14,30467691,5214929.0,17.12,101,2016-08-18
336084,011780,금호석유,70000,-1500,-2.1,231340,16271517100,71500,72600,69600,2132738370000,0.14,30467691,5208255.0,17.09,105,2016-08-19
338276,011780,금호석유,71700,1700,2.4,280952,20137940800,70200,72300,70200,2184533444700,0.14,30467691,5238821.0,17.19,102,2016-08-22
340470,011780,금호석유,72500,800,1.1,167690,12024623900,71700,72800,70200,2208907597500,0.14,30467691,5194470.0,17.05,101,2016-08-23
342666,011780,금호석유,71400,-1100,-1.5,95030,6791580400,71900,72800,71000,2175393137400,0.14,30467691,5210715.0,17.1,102,2016-08-24
344861,011780,금호석유,70000,-1400,-2.0,148490,10397516100,71800,71900,69500,2132738370000,0.14,30467691,5225281.0,17.15,102,2016-08-25
347057,011780,금호석유,70000,0,0.0,134481,9497832600,70000,71700,69400,2132738370000,0.14,30467691,5259146.0,17.26,103,2016-08-26
349250,011780,금호석유,69700,-300,-0.4,96347,6672405800,69800,70000,68200,2123598062700,0.14,30467691,5279516.0,17.33,101,2016-08-29
351447,011780,금호석유,68400,-1300,-1.9,96561,6629886000,70400,70500,68200,2083990064400,0.14,30467691,5292015.0,17.37,103,2016-08-30
353641,011780,금호석유,68900,500,0.7,156590,10683724200,68400,68900,67500,2099223909900,0.14,30467691,5330961.0,17.5,102,2016-08-31
355838,011780,금호석유,68500,-400,-0.6,117221,7945756800,68700,68700,67100,2087036833500,0.14,30467691,5345338.0,17.54,103,2016-09-01
358036,011780,금호석유,67700,-800,-1.2,62156,4217196000,68500,68600,67500,2062662680700,0.14,30467691,5368437.0,17.62,105,2016-09-02
360229,011780,금호석유,70100,2400,3.6,242259,17112901800,68400,71900,68300,2135785139100,0.14,30467691,5348606.0,17.56,102,2016-09-05
362424,011780,금호석유,69600,-500,-0.7,68807,4777349000,70200,70200,69000,2120551293600,0.14,30467691,5349231.0,17.56,102,2016-09-06
364624,011780,금호석유,67400,-2200,-3.2,114813,7801395500,69600,69700,67300,2053522373400,0.13,30467691,5342139.0,17.53,106,2016-09-07
366824,011780,금호석유,66600,-800,-1.2,146689,9772020500,67200,68000,66000,2029148220600,0.13,30467691,5374073.0,17.64,109,2016-09-08
369021,011780,금호석유,66400,-200,-0.3,131260,8653246800,66600,67000,65000,2023054682400,0.13,30467691,5400584.0,17.73,108,2016-09-09
371217,011780,금호석유,66400,0,0.0,79547,5307336800,65400,67300,65000,2023054682400,0.14,30467691,5392610.0,17.7,106,2016-09-12
373418,011780,금호석유,64600,-1800,-2.7,120194,7838764600,66900,67300,64600,1968212838600,0.13,30467691,5369649.0,17.62,109,2016-09-13
375614,011780,금호석유,64900,300,0.5,91814,5935912300,63400,65200,63400,1977353145900,0.13,30467691,5391788.0,17.7,107,2016-09-19
377811,011780,금호석유,65200,300,0.5,89181,5729729200,64200,65200,63500,1986493453200,0.13,30467691,5384248.0,17.67,107,2016-09-20
380011,011780,금호석유,65300,100,0.2,72639,4712478800,64800,65500,64200,1989540222300,0.13,30467691,5366161.0,17.61,109,2016-09-21
382210,011780,금호석유,64500,-800,-1.2,130767,8518987300,65700,67000,64300,1965166069500,0.13,30467691,5364172.0,17.61,110,2016-09-22
384409,011780,금호석유,66000,1500,2.3,88436,5799205000,65200,66100,64600,2010867606000,0.13,30467691,5376078.0,17.65,109,2016-09-23
386610,011780,금호석유,66000,0,0.0,59182,3905396100,66600,66700,65000,2010867606000,0.13,30467691,5357099.0,17.58,110,2016-09-26
388808,011780,금호석유,67800,1800,2.7,92931,6202362400,66400,67900,64900,2065709449800,0.13,30467691,5339117.0,17.52,108,2016-09-27
391011,011780,금호석유,66100,-1700,-2.5,105524,7032020900,68300,68300,66100,2013914375100,0.13,30467691,5285819.0,17.35,111,2016-09-28
393207,011780,금호석유,70600,4500,6.8,289744,20346554900,68900,71500,67500,2151018984600,0.14,30467691,5303942.0,17.41,107,2016-09-29
395407,011780,금호석유,69900,-700,-1.0,177578,12325937900,69600,70300,68500,2129691600900,0.14,30467691,5265582.0,17.28,105,2016-09-30
397605,011780,금호석유,73300,3400,4.9,322273,23619581700,69900,74000,69600,2233281750300,0.15,30467691,5284560.0,17.34,100,2016-10-04
399810,011780,금호석유,72300,-1000,-1.4,137491,9982342700,73300,73400,71800,2202814059300,0.14,30467691,5283805.0,17.34,101,2016-10-05
402014,011780,금호석유,73000,700,1.0,190484,13937324200,72500,74200,72000,2224141443000,0.14,30467691,5337282.0,17.52,101,2016-10-06
404217,011780,금호석유,71800,-1200,-1.6,95818,6875356800,72600,73000,71000,2187580213800,0.14,30467691,5341711.0,17.53,100,2016-10-07
406420,011780,금호석유,74900,3100,4.3,287300,21625732700,72400,76000,71300,2282030055900,0.15,30467691,5365580.0,17.61,99,2016-10-10
408624,011780,금호석유,75500,600,0.8,207014,15729244200,75900,76600,74900,2300310670500,0.15,30467691,5352485.0,17.57,98,2016-10-11
410834,011780,금호석유,72100,-3400,-4.5,289863,21003329800,75400,76000,71300,2196720521100,0.15,30467691,5342348.0,17.53,102,2016-10-12
413040,011780,금호석유,71900,-200,-0.3,188115,13470952400,71800,72800,70700,2190626982900,0.15,30467691,5378226.0,17.65,101,2016-10-13
415246,011780,금호석유,75700,3800,5.3,295309,22109633300,72000,76000,71900,2306404208700,0.15,30467691,5345494.0,17.54,100,2016-10-14
417454,011780,금호석유,75100,-600,-0.8,134703,10237957100,77000,77100,75100,2288123594100,0.15,30467691,5301757.0,17.4,100,2016-10-17
