,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
28879,002020,코오롱,24100,-300,-1.2,35363,850062300,24350,24600,23800,290674558500,0.02,12061185,1185199.0,9.83,430,2015-01-22
30904,002020,코오롱,24150,50,0.2,35887,862862800,24000,24450,23700,291277617750,0.02,12061185,1187854.0,9.85,428,2015-01-23
32942,002020,코오롱,23400,-750,-3.1,33606,791952200,24050,24250,23350,282231729000,0.02,12061185,1187412.0,9.84,439,2015-01-26
34968,002020,코오롱,23500,100,0.4,32313,759796950,23300,23800,23300,283437847500,0.02,12061185,1168168.0,9.69,437,2015-01-27
36990,002020,코오롱,24100,600,2.6,69000,1640731200,23450,24300,23100,290674558500,0.02,12061185,1153234.0,9.56,432,2015-01-28
39031,002020,코오롱,23200,-900,-3.7,60335,1401690700,24250,24250,22800,279819492000,0.02,12061185,1151904.0,9.55,446,2015-01-29
41067,002020,코오롱,22600,-600,-2.6,71747,1635426300,23200,23200,22450,272582781000,0.02,12061185,1169931.0,9.7,455,2015-01-30
43097,002020,코오롱,22650,50,0.2,25676,580439050,22400,22900,22350,273185840250,0.02,12061185,1162788.0,9.64,458,2015-02-02
45128,002020,코오롱,22600,-50,-0.2,36813,830272600,22600,22900,22300,272582781000,0.02,12061185,1169247.0,9.69,462,2015-02-03
47153,002020,코오롱,22750,150,0.7,36242,818667350,22650,22850,22400,274391958750,0.02,12061185,1172900.0,9.72,460,2015-02-04
49186,002020,코오롱,22500,-250,-1.1,15136,341782050,22800,22800,22450,271376662500,0.02,12061185,1173484.0,9.73,466,2015-02-05
51197,002020,코오롱,23550,1050,4.7,70980,1643476000,22550,23600,22550,284040906750,0.02,12061185,1174259.0,9.74,449,2015-02-06
53214,002020,코오롱,23750,200,0.8,35355,829931950,23500,23800,23100,286453143750,0.02,12061185,1163279.0,9.64,437,2015-02-09
55253,002020,코오롱,23300,-450,-1.9,40215,940911050,23900,23900,23050,281025610500,0.02,12061185,1160995.0,9.63,447,2015-02-10
57282,002020,코오롱,23600,300,1.3,29382,691159250,23350,23800,23100,284643966000,0.02,12061185,1160296.0,9.62,448,2015-02-11
59307,002020,코오롱,23800,200,0.8,45884,1088982250,23900,23950,23350,287056203000,0.02,12061185,1159590.0,9.61,444,2015-02-12
61331,002020,코오롱,24250,450,1.9,56576,1343116150,23950,24300,23200,292483736250,0.02,12061185,1156293.0,9.59,439,2015-02-13
63353,002020,코오롱,24750,500,2.1,57966,1422998350,24200,24900,24050,298514328750,0.02,12061185,1159369.0,9.61,432,2015-02-16
65357,002020,코오롱,26650,1900,7.7,114892,2972677600,25000,26750,24500,321430580250,0.02,12061185,1153757.0,9.57,407,2015-02-17
67392,002020,코오롱,26400,-250,-0.9,62156,1647551950,26900,27000,26250,318415284000,0.02,12061185,1150967.0,9.54,414,2015-02-23
69400,002020,코오롱,28100,1700,6.4,96917,2661343650,26400,28250,26400,338919298500,0.02,12061185,1144668.0,9.49,394,2015-02-24
71424,002020,코오롱,28200,100,0.4,86674,2425084750,28500,28500,27350,340125417000,0.02,12061185,1152109.0,9.55,392,2015-02-25
73448,002020,코오롱,28650,450,1.6,93025,2601681150,27900,28700,27300,345552950250,0.02,12061185,1149428.0,9.53,390,2015-02-26
75485,002020,코오롱,27900,-750,-2.6,74852,2092308800,28300,28800,27350,336507061500,0.02,12061185,1122891.0,9.31,401,2015-02-27
77515,002020,코오롱,27600,-300,-1.1,45928,1284078150,27750,28450,27550,332888706000,0.02,12061185,1131960.0,9.39,405,2015-03-02
79548,002020,코오롱,27300,-300,-1.1,87852,2391548100,27450,27700,26800,329270350500,0.02,12061185,1145194.0,9.49,413,2015-03-03
81558,002020,코오롱,28350,1050,3.8,87005,2433166850,27300,28500,27100,341934594750,0.02,12061185,1162401.0,9.64,398,2015-03-04
83583,002020,코오롱,28600,250,0.9,88085,2475626650,28050,28750,27350,344949891000,0.02,12061185,1147837.0,9.52,398,2015-03-05
85615,002020,코오롱,27950,-650,-2.3,53273,1500496500,28700,28800,27900,337110120750,0.02,12061185,1140898.0,9.46,405,2015-03-06
87639,002020,코오롱,27500,-450,-1.6,74324,2038990300,27400,27950,27050,331682587500,0.02,12061185,1146800.0,9.51,404,2015-03-09
89665,002020,코오롱,27350,-150,-0.6,48316,1325866000,27450,28000,27050,329873409750,0.02,12061185,1144520.0,9.49,405,2015-03-10
91693,002020,코오롱,26900,-450,-1.6,91696,2451363950,27050,27450,26350,324445876500,0.02,12061185,1132518.0,9.39,408,2015-03-11
93730,002020,코오롱,26450,-450,-1.7,238450,6284390250,26400,26950,25900,319018343250,0.02,12061185,1236733.0,10.25,420,2015-03-12
95750,002020,코오롱,27150,700,2.6,51514,1394290750,27100,27450,26800,327461172750,0.02,12061185,1226667.0,10.17,415,2015-03-13
97776,002020,코오롱,27000,-150,-0.6,48796,1304557550,27100,27300,26250,325651995000,0.02,12061185,1218627.0,10.1,419,2015-03-16
99795,002020,코오롱,27650,650,2.4,49942,1370118200,27000,27950,26700,333491765250,0.02,12061185,1191289.0,9.88,416,2015-03-17
101815,002020,코오롱,27250,-400,-1.4,38510,1058720850,28000,28000,27200,328667291250,0.02,12061185,1180757.0,9.79,415,2015-03-18
103833,002020,코오롱,27950,700,2.6,37031,1025770300,27300,28100,27250,337110120750,0.02,12061185,1184778.0,9.82,412,2015-03-19
105831,002020,코오롱,29800,1850,6.6,108084,3140548300,27700,29950,27650,359423313000,0.02,12061185,1183414.0,9.81,388,2015-03-20
107852,002020,코오롱,29900,100,0.3,89286,2689489050,29800,31000,29300,360629431500,0.03,12061185,1177725.0,9.76,387,2015-03-23
109867,002020,코오롱,30500,600,2.0,68587,2108499350,29900,31100,29500,367866142500,0.03,12061185,1179714.0,9.78,380,2015-03-24
111869,002020,코오롱,33150,2650,8.7,206328,6629371600,30500,33500,30500,399828282750,0.03,12061185,1185514.0,9.83,360,2015-03-25
113894,002020,코오롱,32750,-400,-1.2,100793,3278496050,32600,33300,32000,395003808750,0.03,12061185,1174367.0,9.74,362,2015-03-26
115919,002020,코오롱,32650,-100,-0.3,72893,2341853350,32350,33000,31350,393797690250,0.03,12061185,1174219.0,9.74,364,2015-03-27
117954,002020,코오롱,31800,-850,-2.6,69763,2238880850,32050,33000,31500,383545683000,0.03,12061185,1182453.0,9.8,375,2015-03-30
119983,002020,코오롱,32000,200,0.6,60498,1926243800,32300,32600,31350,385957920000,0.03,12061185,1190857.0,9.87,379,2015-03-31
121996,002020,코오롱,33850,1850,5.8,98035,3263129000,32000,34350,31600,408271112250,0.03,12061185,1182243.0,9.8,366,2015-04-01
124017,002020,코오롱,34500,650,1.9,66615,2288728700,34150,34700,33200,416110882500,0.03,12061185,1169600.0,9.7,361,2015-04-02
126033,002020,코오롱,35400,900,2.6,127290,4504911900,34600,36200,34600,426965949000,0.03,12061185,1160864.0,9.62,351,2015-04-03
128076,002020,코오롱,34650,-750,-2.1,52378,1837468700,35350,36050,34300,417920060250,0.03,12061185,1163566.0,9.65,365,2015-04-06
130110,002020,코오롱,33800,-850,-2.4,192664,6458055200,34950,35000,32950,407668053000,0.03,12061185,1175751.0,9.75,370,2015-04-07
132144,002020,코오롱,33600,-200,-0.6,138710,4617476200,33800,33800,32850,405255816000,0.03,12061185,1181140.0,9.79,375,2015-04-08
134142,002020,코오롱,36800,3200,9.5,213947,7784660050,33600,38600,33350,443851608000,0.03,12061185,1181139.0,9.79,344,2015-04-09
136176,002020,코오롱,36800,0,0.0,99637,3683280450,37150,38100,36200,443851608000,0.03,12061185,1171271.0,9.71,349,2015-04-10
138206,002020,코오롱,36700,-100,-0.3,125994,4511091200,36800,36900,34950,442645489500,0.03,12061185,1171619.0,9.71,350,2015-04-13
140235,002020,코오롱,36400,-300,-0.8,92904,3414770500,36300,38000,36000,439027134000,0.03,12061185,1157266.0,9.59,351,2015-04-14
142274,002020,코오롱,35850,-550,-1.5,101172,3638557250,36400,37100,35250,432393482250,0.03,12061185,1167477.0,9.68,362,2015-04-15
144297,002020,코오롱,35900,50,0.1,48405,1744142800,36000,36650,35600,432996541500,0.03,12061185,1168755.0,9.69,363,2015-04-16
146311,002020,코오롱,36700,800,2.2,102956,3759316200,36350,37200,35350,442645489500,0.03,12061185,1169765.0,9.7,355,2015-04-17
148331,002020,코오롱,36800,100,0.3,76775,2798699950,36700,37150,35800,443851608000,0.03,12061185,1167026.0,9.68,353,2015-04-20
150349,002020,코오롱,37700,900,2.4,81141,3027167000,37150,38050,36150,454706674500,0.03,12061185,1169443.0,9.7,348,2015-04-21
152355,002020,코오롱,40050,2350,6.2,234715,9389580650,37550,41850,37550,483050459250,0.03,12061185,1169756.0,9.7,331,2015-04-22
154378,002020,코오롱,39450,-600,-1.5,126047,5028044550,40700,41400,39000,475813748250,0.03,12061185,1141889.0,9.47,330,2015-04-23
156410,002020,코오롱,38100,-1350,-3.4,136999,5418394000,39650,41050,38100,459531148500,0.03,12061185,1160258.0,9.62,339,2015-04-24
158425,002020,코오롱,39900,1800,4.7,122159,4781603500,39000,40150,38000,481241281500,0.03,12061185,1157931.0,9.6,331,2015-04-27
160448,002020,코오롱,39700,-200,-0.5,77240,3105789650,40350,40900,39250,478829044500,0.03,12061185,1149623.0,9.53,331,2015-04-28
162446,002020,코오롱,45650,5950,15.0,444381,19587831250,40000,45650,40000,550593095250,0.04,12061185,1131207.0,9.38,304,2015-04-29
164476,002020,코오롱,44700,-950,-2.1,636313,29108311650,45850,51600,42300,539134969500,0.04,12061185,1074171.0,8.91,307,2015-04-30
166479,002020,코오롱,48200,3500,7.8,527389,25544538950,46000,51400,45300,581349117000,0.04,12061185,1081259.0,8.96,285,2015-05-04
168493,002020,코오롱,50300,2100,4.4,271707,13116426800,48000,50800,46600,606677605500,0.04,12061185,1057172.0,8.77,274,2015-05-06
170523,002020,코오롱,49300,-1000,-2.0,376928,18840120500,51600,54000,48000,594616420500,0.04,12061185,1030500.0,8.54,278,2015-05-07
172537,002020,코오롱,53500,4200,8.5,420283,21929940900,49300,55300,48150,645273397500,0.04,12061185,1021902.0,8.47,266,2015-05-08
174558,002020,코오롱,56500,3000,5.6,388115,21969185100,54000,59000,54000,681456952500,0.05,12061185,1005332.0,8.34,260,2015-05-11
176585,002020,코오롱,56000,-500,-0.9,222227,12343385800,57200,57200,54400,675426360000,0.05,12061185,1014443.0,8.41,260,2015-05-12
178620,002020,코오롱,53900,-2100,-3.8,345508,18591703200,56000,56100,51200,650097871500,0.04,12061185,1021766.0,8.47,268,2015-05-13
180652,002020,코오롱,53300,-600,-1.1,148377,7811250200,54000,54100,51700,642861160500,0.04,12061185,1027453.0,8.52,273,2015-05-14
182655,002020,코오롱,60900,7600,14.3,643786,38139046500,53300,61200,53300,734526166500,0.05,12061185,1014664.0,8.41,249,2015-05-15
184657,002020,코오롱,70000,9100,14.9,183257,12827926300,70000,70000,70000,844282950000,0.06,12061185,1008725.0,8.36,224,2015-05-18
186674,002020,코오롱,75000,5000,7.1,1204397,91762717300,76400,80300,71500,904588875000,0.06,12061185,922075.0,7.64,212,2015-05-19
188717,002020,코오롱,71200,-3800,-5.1,601517,43163742600,72900,75000,69000,858756372000,0.06,12061185,919875.0,7.63,227,2015-05-20
190735,002020,코오롱,74600,3400,4.8,391868,29289740900,71700,78000,71200,899764401000,0.06,12061185,909553.0,7.54,218,2015-05-21
192773,002020,코오롱,70000,-4600,-6.2,256268,18244004700,74600,74900,69000,844282950000,0.06,12061185,902656.0,7.48,229,2015-05-22
194800,002020,코오롱,70100,100,0.1,224318,15643944000,69800,71200,67800,845489068500,0.06,12061185,891765.0,7.39,228,2015-05-26
196827,002020,코오롱,70100,0,0.0,368442,26285600200,71000,74600,69400,845489068500,0.06,12061185,874617.0,7.25,227,2015-05-27
198851,002020,코오롱,72400,2300,3.3,236197,17061821100,69800,74600,69100,873229794000,0.06,12061185,878129.0,7.28,223,2015-05-28
200879,002020,코오롱,73400,1000,1.4,168161,12189165400,73000,74400,70400,885290979000,0.06,12061185,881526.0,7.31,222,2015-05-29
202910,002020,코오롱,72400,-1000,-1.4,106939,7728185000,74000,74000,71000,873229794000,0.06,12061185,879346.0,7.29,223,2015-06-01
204928,002020,코오롱,77600,5200,7.2,417093,32460183300,72500,81500,72100,935947956000,0.06,12061185,928215.0,7.7,211,2015-06-02
206976,002020,코오롱,70400,-7200,-9.3,326294,23771875600,77600,77600,69400,849107424000,0.06,12061185,950921.0,7.88,229,2015-06-03
208997,002020,코오롱,74000,3600,5.1,284961,20659123600,70500,75500,69500,892527690000,0.06,12061185,968422.0,8.03,220,2015-06-04
211014,002020,코오롱,79600,5600,7.6,365554,28333623900,74000,80700,73200,960070326000,0.06,12061185,977537.0,8.1,207,2015-06-05
213039,002020,코오롱,84300,4700,5.9,435827,36830762300,82000,88400,81800,1016757895500,0.07,12061185,995327.0,8.25,202,2015-06-08
215066,002020,코오롱,86400,2100,2.5,222542,19159696800,84300,88500,82000,1042086384000,0.07,12061185,1002717.0,8.31,199,2015-06-09
217099,002020,코오롱,82800,-3600,-4.2,154091,12967807900,86200,87500,82100,998666118000,0.07,12061185,992329.0,8.23,202,2015-06-10
219125,002020,코오롱,87000,4200,5.1,411545,36440960500,82800,92900,82400,1049323095000,0.07,12061185,1017123.0,8.43,197,2015-06-11
221161,002020,코오롱,84900,-2100,-2.4,271517,23710102200,87900,91300,82400,1023994606500,0.07,12061185,1004083.0,8.32,202,2015-06-12
223201,002020,코오롱,80200,-4700,-5.5,260855,21592903900,85600,89400,79600,967307037000,0.07,12061185,989668.0,8.21,209,2015-06-15
225233,002020,코오롱,79500,-700,-0.9,329484,25798009800,81200,82900,75400,958864207500,0.07,12061185,1030526.0,8.54,208,2015-06-16
227263,002020,코오롱,83900,4400,5.5,286762,23835606900,80600,86100,79800,1011933421500,0.07,12061185,1021892.0,8.47,204,2015-06-17
229306,002020,코오롱,82200,-1700,-2.0,235276,19487356700,84800,85000,81000,991429407000,0.07,12061185,988260.0,8.19,211,2015-06-18
231343,002020,코오롱,81600,-600,-0.7,178523,14852085200,84000,87500,81100,984192696000,0.07,12061185,973341.0,8.07,210,2015-06-19
233386,002020,코오롱,78100,-3500,-4.3,200113,15865870100,81500,82700,77300,941978548500,0.06,12061185,1006788.0,8.35,215,2015-06-22
235429,002020,코오롱,77200,-900,-1.2,257853,19824998000,78900,80400,74600,931123482000,0.06,12061185,1058907.0,8.78,218,2015-06-23
237469,002020,코오롱,77500,300,0.4,314251,23609083500,75900,77900,72200,934741837500,0.06,12061185,1071528.0,8.88,218,2015-06-24
239508,002020,코오롱,81100,3600,4.6,274092,21469140700,76800,82200,74500,978162103500,0.06,12061185,1043148.0,8.65,216,2015-06-25
241551,002020,코오롱,79900,-1200,-1.5,235115,19013894200,80200,83300,78500,963688681500,0.06,12061185,1011872.0,8.39,217,2015-06-26
243606,002020,코오롱,73000,-6900,-8.6,261661,19911356000,76200,80800,72600,880466505000,0.06,12061185,1024759.0,8.5,227,2015-06-29
245654,002020,코오롱,74500,1500,2.0,234624,17082531300,73300,75300,69400,898558282500,0.06,12061185,1059359.0,8.78,226,2015-06-30
247699,002020,코오롱,80500,6000,8.0,276229,21546713500,74500,80500,74000,970925392500,0.06,12061185,1046229.0,8.67,217,2015-07-01
249752,002020,코오롱,81700,1200,1.5,341997,28164838500,82500,84200,80000,985398814500,0.06,12061185,1023914.0,8.49,217,2015-07-02
251816,002020,코오롱,77800,-3900,-4.8,210032,16707464700,82700,83300,77700,938360193000,0.06,12061185,1026984.0,8.51,228,2015-07-03
253877,002020,코오롱,71200,-6600,-8.5,311688,22962717300,75000,76600,70800,858756372000,0.06,12061185,1042794.0,8.65,236,2015-07-06
255956,002020,코오롱,58000,-13200,-18.5,901565,55597010000,73900,75100,55000,699548730000,0.05,12061185,1102154.0,9.14,261,2015-07-07
258018,002020,코오롱,55800,-2200,-3.8,561167,32036292200,58500,60100,55000,673014123000,0.05,12061185,1089073.0,9.03,269,2015-07-08
260074,002020,코오롱,54700,-1100,-2.0,474183,25711140400,54000,55700,52200,659746819500,0.05,12061185,1071471.0,8.88,269,2015-07-09
262120,002020,코오롱,60700,6000,11.0,970666,57731258500,57000,62900,55800,732113929500,0.05,12061185,1064807.0,8.83,257,2015-07-10
264175,002020,코오롱,64100,3400,5.6,341581,21334934000,61700,64600,60300,773121958500,0.05,12061185,1015298.0,8.42,254,2015-07-13
266221,002020,코오롱,68300,4200,6.6,393528,26870799700,66300,71400,65500,823778935500,0.06,12061185,1003514.0,8.32,243,2015-07-14
268283,002020,코오롱,67700,-600,-0.9,219255,14918046000,67300,71100,66300,816542224500,0.05,12061185,1003436.0,8.32,248,2015-07-15
270337,002020,코오롱,67700,0,0.0,492044,32091070400,63100,68900,62000,816542224500,0.05,12061185,1029256.0,8.53,249,2015-07-16
272394,002020,코오롱,66900,-800,-1.2,190908,13041221600,68700,71500,66500,806893276500,0.05,12061185,1011850.0,8.39,254,2015-07-17
274449,002020,코오롱,66500,-400,-0.6,150209,9966803300,66700,68000,64000,802068802500,0.05,12061185,1030801.0,8.55,255,2015-07-20
276500,002020,코오롱,68300,1800,2.7,136983,9371400800,67500,69400,66700,823778935500,0.05,12061185,1023498.0,8.49,252,2015-07-21
278556,002020,코오롱,67000,-1300,-1.9,106116,7116898700,68100,68900,65800,808099395000,0.05,12061185,1015421.0,8.42,254,2015-07-22
280611,002020,코오롱,67400,400,0.6,82596,5610550800,66800,69100,65500,812923869000,0.05,12061185,1011154.0,8.38,253,2015-07-23
282655,002020,코오롱,72700,5300,7.9,222489,15689720300,66000,73300,66000,876848149500,0.06,12061185,1041629.0,8.64,242,2015-07-24
284715,002020,코오롱,68000,-4700,-6.5,126367,8850288700,71400,73400,68000,820160580000,0.06,12061185,1004634.0,8.33,246,2015-07-27
286774,002020,코오롱,66900,-1100,-1.6,306530,19704292600,66000,67400,60600,806893276500,0.05,12061185,998736.0,8.28,248,2015-07-28
288839,002020,코오롱,63900,-3000,-4.5,153713,10182181400,67600,68200,63800,770709721500,0.05,12061185,995296.0,8.25,255,2015-07-29
290909,002020,코오롱,59500,-4400,-6.9,249020,15260455400,63400,65000,59400,717640507500,0.05,12061185,1057698.0,8.77,266,2015-07-30
292968,002020,코오롱,61500,2000,3.4,340832,19954438600,59500,61500,55600,741762877500,0.05,12061185,1129189.0,9.36,265,2015-07-31
295031,002020,코오롱,60200,-1300,-2.1,155682,9603107300,61000,62900,59700,726083337000,0.05,12061185,1119602.0,9.28,265,2015-08-03
297096,002020,코오롱,61900,1700,2.8,70270,4275733800,59100,62000,59000,746587351500,0.05,12061185,1137556.0,9.43,266,2015-08-04
299127,002020,코오롱,72500,10600,17.1,385330,26736211500,62000,73000,62000,874435912500,0.06,12061185,1120392.0,9.29,233,2015-08-05
301174,002020,코오롱,80800,8300,11.4,628050,49651677600,73900,81000,73900,974543748000,0.07,12061185,1115862.0,9.25,215,2015-08-06
303230,002020,코오롱,87600,6800,8.4,632887,54416453700,80800,91300,78000,1056559806000,0.07,12061185,1089502.0,9.03,205,2015-08-07
305292,002020,코오롱,86700,-900,-1.0,254240,22249282900,86400,90300,85700,1045704739500,0.07,12061185,1084196.0,8.99,199,2015-08-10
307364,002020,코오롱,84500,-2200,-2.5,279828,24103833000,87100,89900,82700,1019170132500,0.07,12061185,1082203.0,8.97,203,2015-08-11
309439,002020,코오롱,80300,-4200,-5.0,510373,40135548600,83300,84900,74400,968513155500,0.07,12061185,1087120.0,9.01,210,2015-08-12
311491,002020,코오롱,90700,10400,13.0,667932,57435956900,79500,90900,78600,1093949479500,0.08,12061185,1070996.0,8.88,194,2015-08-13
313561,002020,코오롱,87100,-3600,-4.0,309164,27638284500,89600,92300,86300,1050529213500,0.07,12061185,1043220.0,8.65,194,2015-08-17
315626,002020,코오롱,88500,1400,1.6,538633,48401247900,88300,92600,86600,1067414872500,0.08,12061185,1048073.0,8.69,189,2015-08-18
317700,002020,코오롱,83800,-4700,-5.3,652384,54907638000,89600,89900,78100,1010727303000,0.07,12061185,1068665.0,8.86,193,2015-08-19
319762,002020,코오롱,86200,2400,2.9,471524,41240423400,82200,90300,82200,1039674147000,0.08,12061185,1122548.0,9.31,185,2015-08-20
321827,002020,코오롱,88000,1800,2.1,373128,32004867400,82300,89300,82200,1061384280000,0.08,12061185,1119303.0,9.28,180,2015-08-21
323909,002020,코오롱,80000,-8000,-9.1,363343,30274570600,87500,88900,77500,964894800000,0.07,12061185,1090496.0,9.04,190,2015-08-24
325981,002020,코오롱,80800,800,1.0,332063,26631056900,82500,82600,77000,974543748000,0.07,12061185,1122670.0,9.31,189,2015-08-25
328051,002020,코오롱,86500,5700,7.0,268620,22556334500,80200,87900,79800,1043292502500,0.08,12061185,1147044.0,9.51,185,2015-08-26
330130,002020,코오롱,84500,-2000,-2.3,175866,15010719500,86700,88400,82700,1019170132500,0.07,12061185,1140641.0,9.46,190,2015-08-27
332207,002020,코오롱,85000,500,0.6,155456,13351060200,85900,87700,84300,1025200725000,0.07,12061185,1159607.0,9.61,192,2015-08-28
334285,002020,코오롱,83900,-1100,-1.3,104377,8729672600,84300,85600,82000,1011933421500,0.07,12061185,1170831.0,9.71,194,2015-08-31
336374,002020,코오롱,76000,-7900,-9.4,324407,25685512300,84200,84200,76000,916650060000,0.07,12061185,1195251.0,9.91,207,2015-09-01
338450,002020,코오롱,77700,1700,2.2,201379,15502523600,73700,79300,73300,937154074500,0.07,12061185,1265000.0,10.49,207,2015-09-02
340527,002020,코오롱,77000,-700,-0.9,130363,10212174400,78900,80800,75600,928711245000,0.07,12061185,1280401.0,10.62,207,2015-09-03
342610,002020,코오롱,70500,-6500,-8.4,220357,15971698900,77500,78800,70000,850313542500,0.06,12061185,1300614.0,10.78,213,2015-09-04
344691,002020,코오롱,70500,0,0.0,153326,10797862300,69900,72300,68000,850313542500,0.06,12061185,1338544.0,11.1,216,2015-09-07
346780,002020,코오롱,65300,-5200,-7.4,306344,20130630300,71000,71800,63600,787595380500,0.06,12061185,1374160.0,11.39,227,2015-09-08
348856,002020,코오롱,68500,3200,4.9,162664,11150995100,68000,69800,67100,826191172500,0.06,12061185,1381232.0,11.45,225,2015-09-09
350930,002020,코오롱,71500,3000,4.4,95898,6633456600,67500,72000,66900,862374727500,0.06,12061185,1387396.0,11.5,220,2015-09-10
352998,002020,코오롱,74500,3000,4.2,226773,17026515300,71300,78400,70200,898558282500,0.06,12061185,1349976.0,11.19,208,2015-09-11
355080,002020,코오롱,73600,-900,-1.2,82158,6069184600,75300,76800,71800,887703216000,0.06,12061185,1333468.0,11.06,210,2015-09-14
357160,002020,코오롱,75000,1400,1.9,83362,6220109600,73100,76500,72600,904588875000,0.06,12061185,1326782.0,11.0,209,2015-09-15
359242,002020,코오롱,75000,0,0.0,81578,6134183300,76500,76500,74300,904588875000,0.06,12061185,1325409.0,10.99,211,2015-09-16
361322,002020,코오롱,73800,-1200,-1.6,66050,4920033200,75700,75900,73600,890115453000,0.06,12061185,1339416.0,11.11,212,2015-09-17
363394,002020,코오롱,80000,6200,8.4,240208,18844033600,74400,81700,73500,964894800000,0.07,12061185,1358624.0,11.26,205,2015-09-18
365472,002020,코오롱,78900,-1100,-1.4,72176,5689465100,79100,80500,78000,951627496500,0.07,12061185,1345248.0,11.15,205,2015-09-21
367552,002020,코오롱,78000,-900,-1.1,112055,8877469100,77700,81500,77000,940772430000,0.07,12061185,1342835.0,11.13,207,2015-09-22
369637,002020,코오롱,74000,-4000,-5.1,112303,8534140000,77500,78800,74000,892527690000,0.06,12061185,1344578.0,11.15,214,2015-09-23
371714,002020,코오롱,74200,200,0.3,75844,5640143500,74500,75800,73300,894939927000,0.06,12061185,1347128.0,11.17,212,2015-09-24
373801,002020,코오롱,71000,-3200,-4.3,209717,14716047000,73600,74300,68700,856344135000,0.06,12061185,1334148.0,11.06,218,2015-09-25
375892,002020,코오롱,67200,-3800,-5.4,206185,13836179100,68500,69300,65900,810511632000,0.06,12061185,1365489.0,11.32,226,2015-09-30
377973,002020,코오롱,68500,1300,1.9,174941,12029984800,68900,70500,67400,826191172500,0.06,12061185,1364572.0,11.31,224,2015-10-01
380061,002020,코오롱,67000,-1500,-2.2,60930,4123041400,68300,68900,66800,808099395000,0.06,12061185,1374721.0,11.4,229,2015-10-02
382140,002020,코오롱,68500,1500,2.2,105820,7349851600,68400,70700,67900,826191172500,0.06,12061185,1390062.0,11.53,224,2015-10-05
384233,002020,코오롱,66300,-2200,-3.2,107525,7240791000,70000,70000,66100,799656565500,0.06,12061185,1382537.0,11.46,232,2015-10-06
386321,002020,코오롱,63900,-2400,-3.6,170585,10929514100,67000,67000,62700,770709721500,0.05,12061185,1405920.0,11.66,234,2015-10-07
388403,002020,코오롱,63600,-300,-0.5,78010,4985947200,64300,65400,62900,767091366000,0.05,12061185,1411650.0,11.7,230,2015-10-08
390497,002020,코오롱,62900,-700,-1.1,71285,4513299300,63600,64500,62800,758648536500,0.05,12061185,1407933.0,11.67,237,2015-10-12
392580,002020,코오롱,63600,700,1.1,190940,11932055200,62400,65600,60000,767091366000,0.05,12061185,1406212.0,11.66,233,2015-10-13
394673,002020,코오롱,62000,-1600,-2.5,103094,6441914800,63300,63600,61500,747793470000,0.05,12061185,1404267.0,11.64,238,2015-10-14
396754,002020,코오롱,63900,1900,3.1,96848,6116711700,62000,64500,61500,770709721500,0.05,12061185,1408066.0,11.67,231,2015-10-15
398835,002020,코오롱,66000,2100,3.3,181913,12154263100,64500,68000,64400,796038210000,0.05,12061185,1401389.0,11.62,225,2015-10-16
