,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
388770,009150,삼성전기,48950,250,0.5,169590,8295779300,48650,49100,48500,3656256419200,0.24,74693696,13525138.0,18.11,70,2016-09-27
390970,009150,삼성전기,48350,-600,-1.2,287724,13987845250,48800,49200,48350,3611440201600,0.24,74693696,13496647.0,18.07,70,2016-09-28
393170,009150,삼성전기,49350,1000,2.1,329197,16232548850,48750,49600,48500,3686133897600,0.24,74693696,13435956.0,17.99,70,2016-09-29
395372,009150,삼성전기,48900,-450,-0.9,229223,11212238750,49350,49350,48700,3652521734400,0.24,74693696,13396540.0,17.94,70,2016-09-30
397575,009150,삼성전기,49050,150,0.3,171497,8428771800,49150,49550,49000,3663725788800,0.24,74693696,13343858.0,17.86,70,2016-10-04
399779,009150,삼성전기,48400,-650,-1.3,306708,14861192200,49050,49050,48350,3615174886400,0.24,74693696,13240929.0,17.73,70,2016-10-05
401983,009150,삼성전기,48450,50,0.1,298717,14483598750,48600,48850,48350,3618909571200,0.24,74693696,13229535.0,17.71,70,2016-10-06
404187,009150,삼성전기,48150,-300,-0.6,262355,12651094550,48350,48750,48050,3596501462400,0.24,74693696,13220083.0,17.7,70,2016-10-07
406391,009150,삼성전기,47800,-350,-0.7,490727,23517581250,47150,48900,47100,3570358668800,0.23,74693696,13347409.0,17.87,70,2016-10-10
408596,009150,삼성전기,47500,-300,-0.6,385295,18372090750,48100,48200,47300,3547950560000,0.24,74693696,13326138.0,17.84,70,2016-10-11
