,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
88434,060980,한라홀딩스,43550,-400,-0.9,26783,1175409550,44400,44400,43400,456058648500,0.03,10472070,1191923.0,11.38,367.0,2019-02-28
90823,060980,한라홀딩스,43650,100,0.2,20626,909824350,43550,44700,43550,457105855500,0.03,10472070,1196235.0,11.42,375.0,2019-03-04
93203,060980,한라홀딩스,43350,-300,-0.7,16146,701441850,43350,44500,42800,453964234500,0.03,10472070,1199461.0,11.45,375.0,2019-03-05
95582,060980,한라홀딩스,43250,-100,-0.2,9773,425805300,43350,44200,42600,452917027500,0.03,10472070,1202696.0,11.48,373.0,2019-03-06
97963,060980,한라홀딩스,43300,50,0.1,10902,472432800,43950,43950,42950,453440631000,0.03,10472070,1204114.0,11.5,373.0,2019-03-07
100348,060980,한라홀딩스,42200,-1100,-2.5,15566,660320900,43700,43700,42050,441921354000,0.03,10472070,1201155.0,11.47,377.0,2019-03-08
102735,060980,한라홀딩스,41800,-400,-1.0,11486,480128500,42000,42350,41400,437732526000,0.03,10472070,1201218.0,11.47,383.0,2019-03-11
105111,060980,한라홀딩스,43050,1250,3.0,11553,493127950,42250,43050,41800,450822613500,0.03,10472070,1204733.0,11.5,378.0,2019-03-12
107498,060980,한라홀딩스,42850,-200,-0.5,6963,299145950,43150,43150,42550,448728199500,0.03,10472070,1207379.0,11.53,384.0,2019-03-13
109879,060980,한라홀딩스,43700,850,2.0,32352,1405949050,43900,43900,43000,457629459000,0.03,10472070,1218691.0,11.64,384.0,2019-03-14
112243,060980,한라홀딩스,45200,1500,3.4,54569,2452332950,43800,45200,43650,473337564000,0.03,10472070,1243695.0,11.88,366.0,2019-03-15
114638,060980,한라홀딩스,44050,-1150,-2.5,13056,578005050,45400,45450,43750,461294683500,0.03,10472070,1245285.0,11.89,378.0,2019-03-18
117024,060980,한라홀딩스,43300,-750,-1.7,9516,415204200,44050,44400,43300,453440631000,0.03,10472070,1245667.0,11.9,381.0,2019-03-19
119404,060980,한라홀딩스,43200,-100,-0.2,7583,327036150,43050,43600,42850,452393424000,0.03,10472070,1248416.0,11.92,378.0,2019-03-20
121793,060980,한라홀딩스,42100,-1100,-2.6,20513,870789600,43250,43400,42050,440874147000,0.03,10472070,1249470.0,11.93,384.0,2019-03-21
124183,060980,한라홀딩스,41700,-400,-1.0,17127,715072500,42000,42450,41500,436685319000,0.03,10472070,1250428.0,11.94,390.0,2019-03-22
126562,060980,한라홀딩스,41450,-250,-0.6,9111,378901400,42200,42200,41300,434067301500,0.03,10472070,1251619.0,11.95,384.0,2019-03-25
128952,060980,한라홀딩스,41450,0,0.0,17654,732009450,41500,41700,41350,434067301500,0.03,10472070,1246770.0,11.91,389.0,2019-03-26
131337,060980,한라홀딩스,40850,-600,-1.4,15518,636765150,41350,41400,40800,427784059500,0.03,10472070,1242129.0,11.86,389.0,2019-03-27
133720,060980,한라홀딩스,40650,-200,-0.5,7250,293810250,40800,40800,40300,425689645500,0.03,10472070,1242786.0,11.87,386.0,2019-03-28
136106,060980,한라홀딩스,40700,50,0.1,12927,526697150,40300,41050,40300,426213249000,0.03,10472070,1239095.0,11.83,385.0,2019-03-29
138494,060980,한라홀딩스,41350,650,1.6,8139,335436950,40750,41500,40600,433020094500,0.03,10472070,1236338.0,11.81,385.0,2019-04-01
140885,060980,한라홀딩스,40900,-450,-1.1,12811,524135300,40600,41350,40600,428307663000,0.03,10472070,1238382.0,11.83,388.0,2019-04-02
143270,060980,한라홀딩스,41800,900,2.2,22513,932405350,40350,41900,40350,437732526000,0.03,10472070,1236013.0,11.8,385.0,2019-04-03
145659,060980,한라홀딩스,41750,-50,-0.1,15427,644523700,41800,42050,41450,437208922500,0.03,10472070,1235574.0,11.8,386.0,2019-04-04
148039,060980,한라홀딩스,43150,1400,3.4,18235,779972100,41750,43350,41450,451869820500,0.03,10472070,1236105.0,11.8,378.0,2019-04-05
150430,060980,한라홀딩스,43100,-50,-0.1,11668,504255450,43500,43500,42800,451346217000,0.03,10472070,1235572.0,11.8,381.0,2019-04-08
152816,060980,한라홀딩스,43500,400,0.9,18814,819409200,43100,44000,42700,455535045000,0.03,10472070,1238054.0,11.82,379.0,2019-04-09
155203,060980,한라홀딩스,43900,400,0.9,12993,569221500,43500,44050,43400,459723873000,0.03,10472070,1240237.0,11.84,378.0,2019-04-10
157591,060980,한라홀딩스,44200,300,0.7,19875,877337200,43900,44450,43500,462865494000,0.03,10472070,1239323.0,11.83,378.0,2019-04-11
159979,060980,한라홀딩스,44350,150,0.3,12748,565598500,44250,44650,43750,464436304500,0.03,10472070,1239941.0,11.84,378.0,2019-04-12
162372,060980,한라홀딩스,43800,-550,-1.2,14770,646326700,44150,44250,43300,458676666000,0.03,10472070,1241833.0,11.86,382.0,2019-04-15
164760,060980,한라홀딩스,43850,50,0.1,11172,489751350,43200,44100,43200,459200269500,0.03,10472070,1244637.0,11.89,381.0,2019-04-16
167141,060980,한라홀딩스,45150,1300,3.0,31647,1419001200,43750,45400,43300,472813960500,0.03,10472070,1249846.0,11.94,373.0,2019-04-17
169523,060980,한라홀딩스,46100,950,2.1,47689,2194671100,45150,46400,44600,482762427000,0.03,10472070,1259666.0,12.03,366.0,2019-04-18
171915,060980,한라홀딩스,45900,-200,-0.4,11598,532058200,46150,46500,44500,480668013000,0.03,10472070,1258981.0,12.02,369.0,2019-04-19
174303,060980,한라홀딩스,45800,-100,-0.2,10397,473755350,45400,46400,44800,479620806000,0.03,10472070,1259687.0,12.03,368.0,2019-04-22
176691,060980,한라홀딩스,45850,50,0.1,8277,379215050,45900,46150,45300,480144409500,0.03,10472070,1263641.0,12.07,367.0,2019-04-23
179083,060980,한라홀딩스,45350,-500,-1.1,13842,630115100,45850,46200,45300,474908374500,0.03,10472070,1268158.0,12.11,370.0,2019-04-24
181477,060980,한라홀딩스,44900,-450,-1.0,14210,638863800,45400,45750,44850,470195943000,0.03,10472070,1268975.0,12.12,375.0,2019-04-25
183872,060980,한라홀딩스,43050,-1850,-4.1,15012,653299250,44850,45150,43000,450822613500,0.03,10472070,1269292.0,12.12,381.0,2019-04-26
186259,060980,한라홀딩스,44450,1400,3.2,9963,437724550,43050,44450,42850,465483511500,0.03,10472070,1268236.0,12.11,379.0,2019-04-29
188654,060980,한라홀딩스,44300,-150,-0.3,13159,583666550,44050,44850,43600,463912701000,0.03,10472070,1264700.0,12.08,384.0,2019-04-30
191041,060980,한라홀딩스,44650,350,0.8,12325,546531900,43100,45250,43000,467577925500,0.03,10472070,1263722.0,12.07,381.0,2019-05-02
193434,060980,한라홀딩스,43850,-800,-1.8,10042,440911900,44600,44600,43400,459200269500,0.03,10472070,1263528.0,12.07,384.0,2019-05-03
195825,060980,한라홀딩스,42950,-900,-2.0,24494,1052177800,43050,43500,42600,449775406500,0.03,10472070,1259323.0,12.03,385.0,2019-05-07
198209,060980,한라홀딩스,44200,1250,2.9,11676,511386550,42200,44600,42200,462865494000,0.03,10472070,1255740.0,11.99,379.0,2019-05-08
200605,060980,한라홀딩스,42200,-2000,-4.5,23221,1007132200,44200,44500,42200,441921354000,0.03,10472070,1257809.0,12.01,384.0,2019-05-09
202999,060980,한라홀딩스,41550,-650,-1.5,38184,1597251700,42950,43650,40750,435114508500,0.03,10472070,1259185.0,12.02,387.0,2019-05-10
205397,060980,한라홀딩스,40000,-1550,-3.7,30585,1232044300,41300,41300,39900,418882800000,0.03,10472070,1253977.0,11.97,395.0,2019-05-13
207780,060980,한라홀딩스,40550,550,1.4,22186,894141600,40500,41450,39800,424642438500,0.03,10472070,1253662.0,11.97,388.0,2019-05-14
210175,060980,한라홀딩스,40800,250,0.6,21234,852440000,40600,40950,39500,427260456000,0.03,10472070,1250605.0,11.94,393.0,2019-05-15
212563,060980,한라홀딩스,40650,-150,-0.4,14861,602645950,41200,41500,40250,425689645500,0.03,10472070,1250452.0,11.94,391.0,2019-05-16
214951,060980,한라홀딩스,40600,-50,-0.1,14896,603108100,40450,40850,40050,425166042000,0.03,10472070,1247286.0,11.91,389.0,2019-05-17
217334,060980,한라홀딩스,40900,300,0.7,10551,429489350,40850,41000,40150,428307663000,0.03,10472070,1246928.0,11.91,382.0,2019-05-20
219721,060980,한라홀딩스,41000,100,0.2,15306,627771400,40050,41400,40050,429354870000,0.03,10472070,1244802.0,11.89,380.0,2019-05-21
222117,060980,한라홀딩스,40950,-50,-0.1,7020,287000400,41050,41300,40550,428831266500,0.03,10472070,1244841.0,11.89,386.0,2019-05-22
224505,060980,한라홀딩스,40850,-100,-0.2,5548,227175750,40950,41300,40600,427784059500,0.03,10472070,1244773.0,11.89,385.0,2019-05-23
226894,060980,한라홀딩스,41250,400,1.0,13535,554379850,40800,41350,40400,431972887500,0.03,10472070,1246579.0,11.9,384.0,2019-05-24
229285,060980,한라홀딩스,41200,-50,-0.1,4910,201177450,41000,41300,40700,431449284000,0.03,10472070,1246347.0,11.9,385.0,2019-05-27
231682,060980,한라홀딩스,40050,-1150,-2.8,25179,1014734850,41200,41450,40050,419406403500,0.03,10472070,1238471.0,11.83,392.0,2019-05-28
234073,060980,한라홀딩스,40200,150,0.4,11294,455436550,40500,40600,40200,420977214000,0.03,10472070,1239890.0,11.84,393.0,2019-05-29
236457,060980,한라홀딩스,40650,450,1.1,29421,1184372050,40900,40900,40100,425689645500,0.03,10472070,1237387.0,11.82,387.0,2019-05-30
238829,060980,한라홀딩스,45900,-200,-0.4,11598,532058200,46150,46500,44500,480668013000,0.03,10472070,1258981.0,12.02,369.0,2019-04-19
241242,060980,한라홀딩스,39850,-150,-0.4,24470,975202000,39850,40200,39650,417311989500,0.03,10472070,1233169.0,11.78,393.0,2019-06-03
243635,060980,한라홀딩스,39900,50,0.1,23167,924050650,40400,40550,39550,417835593000,0.03,10472070,1237653.0,11.82,393.0,2019-06-04
246031,060980,한라홀딩스,40000,100,0.2,10756,429793100,39950,40150,39650,418882800000,0.03,10472070,1239055.0,11.83,396.0,2019-06-05
248424,060980,한라홀딩스,40200,200,0.5,10855,438407850,40100,40700,39800,420977214000,0.03,10472070,1239505.0,11.84,395.0,2019-06-07
250818,060980,한라홀딩스,40900,700,1.7,11301,460664150,40600,41050,40350,428307663000,0.03,10472070,1240654.0,11.85,395.0,2019-06-10
253203,060980,한라홀딩스,42600,1700,4.2,39159,1672620000,41150,43150,40600,446110182000,0.03,10472070,1242589.0,11.87,386.0,2019-06-11
255602,060980,한라홀딩스,41600,-1000,-2.4,28625,1203539750,42350,43600,41300,435638112000,0.03,10472070,1243861.0,11.88,391.0,2019-06-12
257994,060980,한라홀딩스,43000,1400,3.4,57388,2424805850,41300,43000,40900,450299010000,0.03,10472070,1241854.0,11.86,388.0,2019-06-13
260389,060980,한라홀딩스,42600,-400,-0.9,30726,1301440250,43000,43000,41900,446110182000,0.03,10472070,1240183.0,11.84,388.0,2019-06-14
262777,060980,한라홀딩스,43350,750,1.8,17060,733360050,42400,43350,42050,453964234500,0.03,10472070,1237233.0,11.81,381.0,2019-06-17
265166,060980,한라홀딩스,43800,450,1.0,19613,859272150,43350,44100,43050,458676666000,0.03,10472070,1237716.0,11.82,375.0,2019-06-18
267562,060980,한라홀딩스,43850,50,0.1,10059,441266300,43600,44100,43450,459200269500,0.03,10472070,1236549.0,11.81,376.0,2019-06-19
269961,060980,한라홀딩스,43950,100,0.2,10405,457135950,43850,44100,43400,460247476500,0.03,10472070,1235968.0,11.8,379.0,2019-06-20
272357,060980,한라홀딩스,44000,50,0.1,12623,556281250,43950,44350,43350,460771080000,0.03,10472070,1235940.0,11.8,379.0,2019-06-21
274748,060980,한라홀딩스,44800,800,1.8,23840,1070232200,44150,45200,43900,469148736000,0.03,10472070,1239632.0,11.84,374.0,2019-06-24
277141,060980,한라홀딩스,44700,-100,-0.2,11515,514656800,45200,45200,44150,468101529000,0.03,10472070,1237974.0,11.82,369.0,2019-06-25
279542,060980,한라홀딩스,44500,-200,-0.4,8279,367275650,44150,44600,44050,466007115000,0.03,10472070,1240577.0,11.85,372.0,2019-06-26
281931,060980,한라홀딩스,44650,150,0.3,8946,397395550,44000,44800,43750,467577925500,0.03,10472070,1240090.0,11.84,364.0,2019-06-27
284331,060980,한라홀딩스,44150,-500,-1.1,6938,307910550,43900,44750,43900,462341890500,0.03,10472070,1240569.0,11.85,366.0,2019-06-28
286733,060980,한라홀딩스,43900,-250,-0.6,6677,294274600,44800,44900,43550,459723873000,0.03,10472070,1240377.0,11.84,370.0,2019-07-01
289130,060980,한라홀딩스,44350,450,1.0,18072,802897450,43400,44950,43050,464436304500,0.03,10472070,1239907.0,11.84,368.0,2019-07-02
291529,060980,한라홀딩스,44200,-150,-0.3,11212,492797250,43950,44850,43300,462865494000,0.03,10472070,1241517.0,11.86,368.0,2019-07-03
293928,060980,한라홀딩스,43850,-350,-0.8,7010,305075700,44650,44650,43100,459200269500,0.03,10472070,1242681.0,11.87,368.0,2019-07-04
296325,060980,한라홀딩스,44500,650,1.5,8252,365785150,44350,44750,43550,466007115000,0.03,10472070,1242308.0,11.86,366.0,2019-07-05
298718,060980,한라홀딩스,43550,-950,-2.1,6708,292943550,44100,44500,43400,456058648500,0.03,10472070,1241935.0,11.86,360.0,2019-07-08
301121,060980,한라홀딩스,42750,-800,-1.8,8366,361167450,42850,43900,42750,447680992500,0.03,10472070,1242484.0,11.86,364.0,2019-07-09
303517,060980,한라홀딩스,43500,750,1.8,9395,406389200,42200,43900,42100,455535045000,0.03,10472070,1242932.0,11.87,361.0,2019-07-10
305916,060980,한라홀딩스,44400,900,2.1,16005,708837850,43450,44550,43050,464959908000,0.03,10472070,1243454.0,11.87,360.0,2019-07-11
308320,060980,한라홀딩스,44100,-300,-0.7,12137,531642250,44150,44350,43150,461818287000,0.03,10472070,1242983.0,11.87,363.0,2019-07-12
310723,060980,한라홀딩스,43350,-750,-1.7,9721,421944350,43650,44000,43000,453964234500,0.03,10472070,1244124.0,11.88,363.0,2019-07-15
313126,060980,한라홀딩스,44200,850,2.0,9204,401467250,43550,44450,42900,462865494000,0.03,10472070,1242977.0,11.87,362.0,2019-07-16
315522,060980,한라홀딩스,44100,-100,-0.2,7492,328730650,43400,44300,43250,461818287000,0.03,10472070,1242762.0,11.87,356.0,2019-07-17
317922,060980,한라홀딩스,44450,350,0.8,13114,580931600,44300,44600,43550,465483511500,0.03,10472070,1242666.0,11.87,354.0,2019-07-18
320326,060980,한라홀딩스,44550,100,0.2,9458,420551200,44800,44800,44000,466530718500,0.03,10472070,1243896.0,11.88,356.0,2019-07-19
322733,060980,한라홀딩스,43850,-700,-1.6,10655,467961550,44350,44500,43400,459200269500,0.03,10472070,1245282.0,11.89,360.0,2019-07-22
325130,060980,한라홀딩스,44050,200,0.5,9916,432472700,43400,44300,43250,461294683500,0.03,10472070,1245370.0,11.89,354.0,2019-07-23
327530,060980,한라홀딩스,44000,-50,-0.1,14281,627804900,43350,44450,43250,460771080000,0.03,10472070,1246009.0,11.9,351.0,2019-07-24
329936,060980,한라홀딩스,43300,-700,-1.6,14803,640513050,44200,44200,42800,453440631000,0.03,10472070,1244648.0,11.89,353.0,2019-07-25
332329,060980,한라홀딩스,44300,1000,2.3,19666,870454550,43300,44650,43050,463912701000,0.03,10472070,1244038.0,11.88,341.0,2019-07-26
334727,060980,한라홀딩스,43900,-400,-0.9,25285,1112503850,44250,44500,43250,459723873000,0.03,10472070,1239943.0,11.84,334.0,2019-07-29
337133,060980,한라홀딩스,43750,-150,-0.3,28013,1233181200,42250,44350,42250,458153062500,0.03,10472070,1224963.0,11.7,335.0,2019-07-30
339548,060980,한라홀딩스,42900,-850,-1.9,20068,862824850,43800,44500,42500,449251803000,0.03,10472070,1224543.0,11.69,344.0,2019-07-31
341954,060980,한라홀딩스,42100,-800,-1.9,24296,1028298900,42400,43200,41600,440874147000,0.03,10472070,1219804.0,11.65,344.0,2019-08-01
344369,060980,한라홀딩스,41600,-500,-1.2,19390,803369300,42050,42400,40800,435638112000,0.03,10472070,1214475.0,11.6,351.0,2019-08-02
346753,060980,한라홀딩스,41700,100,0.2,24878,1029970350,41100,41950,40600,436685319000,0.03,10472070,1208030.0,11.54,326.0,2019-08-05
349160,060980,한라홀딩스,41350,-350,-0.8,30174,1232920050,41750,41750,39700,433020094500,0.03,10472070,1199941.0,11.46,322.0,2019-08-06
351573,060980,한라홀딩스,41400,50,0.1,27955,1147892000,40200,41500,40150,433543698000,0.03,10472070,1193324.0,11.4,324.0,2019-08-07
353995,060980,한라홀딩스,41550,150,0.4,25669,1063364600,41500,42000,40800,435114508500,0.03,10472070,1188802.0,11.35,335.0,2019-08-08
356405,060980,한라홀딩스,41400,-150,-0.4,14415,595737450,41550,41700,41100,433543698000,0.03,10472070,1192474.0,11.39,333.0,2019-08-09
358823,060980,한라홀딩스,40800,-600,-1.4,10421,425740150,40750,41100,40650,427260456000,0.03,10472070,1193297.0,11.4,338.0,2019-08-12
361235,060980,한라홀딩스,40700,-100,-0.2,11110,451917200,40150,40950,40150,426213249000,0.03,10472070,1189166.0,11.36,337.0,2019-08-13
363655,060980,한라홀딩스,40200,-500,-1.2,20583,829678950,40400,41300,40150,420977214000,0.03,10472070,1190993.0,11.37,344.0,2019-08-14
366073,060980,한라홀딩스,39200,-1000,-2.5,17505,687499100,39850,40100,38900,410505144000,0.03,10472070,1183098.0,11.3,348.0,2019-08-16
368485,060980,한라홀딩스,39650,450,1.2,9286,365760550,39450,39800,39050,415217575500,0.03,10472070,1181756.0,11.28,346.0,2019-08-19
370906,060980,한라홀딩스,39850,200,0.5,16785,665724800,39150,40250,39150,417311989500,0.03,10472070,1178856.0,11.26,352.0,2019-08-20
373324,060980,한라홀딩스,40100,250,0.6,13111,521373000,40550,40550,39400,419930007000,0.03,10472070,1176998.0,11.24,353.0,2019-08-21
375731,060980,한라홀딩스,41000,900,2.2,30142,1221006000,40100,41200,39600,429354870000,0.03,10472070,1165692.0,11.13,343.0,2019-08-22
378152,060980,한라홀딩스,40500,-500,-1.2,14898,610150500,41000,41550,40300,424118835000,0.03,10472070,1163023.0,11.11,346.0,2019-08-23
380560,060980,한라홀딩스,40600,100,0.2,9011,364575800,40500,41000,39900,425166042000,0.03,10472070,1165568.0,11.13,336.0,2019-08-26
382985,060980,한라홀딩스,39950,-650,-1.6,11669,468674900,40500,40700,39950,418359196500,0.03,10472070,1162587.0,11.1,343.0,2019-08-27
385391,060980,한라홀딩스,42300,2350,5.9,24344,1016116950,40250,42550,39950,442968561000,0.03,10472070,1159790.0,11.08,331.0,2019-08-28
387809,060980,한라홀딩스,42450,150,0.4,13566,579770400,41750,43100,41700,444539371500,0.03,10472070,1152280.0,11.0,331.0,2019-08-29
390228,060980,한라홀딩스,42550,100,0.2,11418,489021700,42100,43150,42100,445586578500,0.03,10472070,1148829.0,10.97,332.0,2019-08-30
392649,060980,한라홀딩스,42900,350,0.8,9924,427412950,42100,43350,42100,449251803000,0.03,10472070,1149021.0,10.97,335.0,2019-09-02
395066,060980,한라홀딩스,43050,150,0.4,9202,396461600,42900,43700,42700,450822613500,0.03,10472070,1149007.0,10.97,334.0,2019-09-03
397487,060980,한라홀딩스,43600,550,1.3,12070,522701050,43000,43650,42800,456582252000,0.03,10472070,1145146.0,10.94,336.0,2019-09-04
399914,060980,한라홀딩스,43100,-500,-1.2,13209,572870800,42750,43750,42550,451346217000,0.03,10472070,1147261.0,10.96,344.0,2019-09-05
402339,060980,한라홀딩스,42300,-800,-1.9,12806,545488900,42550,43150,42150,442968561000,0.03,10472070,1148442.0,10.97,349.0,2019-09-06
404755,060980,한라홀딩스,42200,-100,-0.2,9071,383584900,42300,43400,41850,441921354000,0.03,10472070,1149768.0,10.98,345.0,2019-09-09
407170,060980,한라홀딩스,42800,600,1.4,9692,411188250,42000,42900,42000,448204596000,0.03,10472070,1148845.0,10.97,340.0,2019-09-10
409594,060980,한라홀딩스,42350,-450,-1.0,23063,981773200,42600,43450,42350,443492164500,0.03,10472070,1145090.0,10.93,344.0,2019-09-11
412016,060980,한라홀딩스,42600,250,0.6,5912,251540550,42650,42800,42350,446110182000,0.03,10472070,1147228.0,10.96,346.0,2019-09-16
414437,060980,한라홀딩스,42700,100,0.2,9720,417599450,42350,43600,42050,447157389000,0.03,10472070,1144713.0,10.93,348.0,2019-09-17
416849,060980,한라홀딩스,43250,550,1.3,10102,437307000,42500,43600,42500,452917027500,0.03,10472070,1144243.0,10.93,341.0,2019-09-18
419277,060980,한라홀딩스,42500,-750,-1.7,8852,378168150,43050,43350,42400,445062975000,0.03,10472070,1142722.0,10.91,348.0,2019-09-19
421699,060980,한라홀딩스,42800,300,0.7,13211,567261650,42400,43150,42400,448204596000,0.03,10472070,1141617.0,10.9,349.0,2019-09-20
424125,060980,한라홀딩스,42300,-500,-1.2,16725,711860000,43500,43500,42300,442968561000,0.03,10472070,1139311.0,10.88,353.0,2019-09-23
426539,060980,한라홀딩스,42950,650,1.5,13058,557828250,42600,43050,42300,449775406500,0.03,10472070,1149857.0,10.98,345.0,2019-09-24
428957,060980,한라홀딩스,42850,-100,-0.2,16029,693839400,42950,43700,42850,448728199500,0.03,10472070,1151264.0,10.99,341.0,2019-09-25
431379,060980,한라홀딩스,42800,-50,-0.1,8836,378822700,42700,43450,42350,448204596000,0.03,10472070,1150522.0,10.99,341.0,2019-09-26
433799,060980,한라홀딩스,42250,-550,-1.3,8325,352318800,43500,43500,42000,442444957500,0.03,10472070,1150245.0,10.98,339.0,2019-09-27
436218,060980,한라홀딩스,42900,650,1.5,12117,521365800,42550,43600,42300,449251803000,0.03,10472070,1151729.0,11.0,336.0,2019-09-30
438645,060980,한라홀딩스,42950,50,0.1,9455,405326400,42750,43500,42400,449775406500,0.03,10472070,1152497.0,11.01,339.0,2019-10-01
441072,060980,한라홀딩스,41750,-1200,-2.8,9429,397214100,42500,42700,41750,437208922500,0.03,10472070,1152387.0,11.0,344.0,2019-10-02
443503,060980,한라홀딩스,40550,-1200,-2.9,10444,426995900,41700,42100,40250,424642438500,0.03,10472070,1159844.0,11.08,353.0,2019-10-04
