,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
48,20180402003684,11011,2017,00356361,IS,손익계산서,dart_OperatingIncomeLoss,영업이익 (손실),-,제 17 기,2928457000000,제 16 기,1991920000000,제 15 기,1823568000000,4,
49,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 17 기,240434000000,제 16 기,179940000000,제 15 기,151789000000,5,
50,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_FinanceCosts,금융비용,-,제 17 기,319835000000,제 16 기,300243000000,제 15 기,234460000000,6,
51,20180402003684,11011,2017,00356361,IS,손익계산서,-표준계정코드 미사용-,지분법손익,-,제 17 기,6620000000,제 16 기,-3791000000,제 15 기,11013000000,7,
52,20180402003684,11011,2017,00356361,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 17 기,478262000000,제 16 기,540612000000,제 15 기,539907000000,8,
53,20180402003684,11011,2017,00356361,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 17 기,770043000000,제 16 기,748610000000,제 15 기,742174000000,9,
54,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 17 기,2563895000000,제 16 기,1659828000000,제 15 기,1549643000000,10,
55,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기,541922000000,제 16 기,378834000000,제 15 기,401112000000,11,
56,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 17 기,2021973000000,제 16 기,1280994000000,제 15 기,1148531000000,12,
57,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 17 기,1945280000000,제 16 기,1281124000000,제 15 기,1152987000000,14,
58,20180402003684,11011,2017,00356361,IS,손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 17 기,76693000000,제 16 기,-130000000,제 15 기,-4456000000,15,
59,20180402003684,11011,2017,00356361,IS,손익계산서,-표준계정코드 미사용-,보통주 기본 및 희석주당이익 (단위: 원),-,제 17 기,25367000000,제 16 기,17417000000,제 15 기,15674000000,17,
60,20180402003684,11011,2017,00356361,IS,손익계산서,-표준계정코드 미사용-,우선주 기본 및 희석주당이익 (단위: 원),-,제 17 기,25605000000,제 16 기,17467000000,제 15 기,15724000000,18,
61,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 17 기,2021973000000,제 16 기,1280994000000,제 15 기,1148531000000,0,
62,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 17 기,-146077000000,제 16 기,-5810000000,제 15 기,-4055000000,1,
63,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 17 기,-16000000,제 16 기,-18810000000,제 15 기,-15757000000,2,
64,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 17 기,-700000000,제 16 기,-24766000000,제 15 기,-20789000000,3,
65,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업 순확정급여부채의 재측정요소에 대한 지분,-,제 17 기,301000000,제 16 기,-26000000,제 15 기,1000000,4,
66,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익 법인세효과,-,제 17 기,383000000,제 16 기,5982000000,제 15 기,5031000000,5,
67,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 17 기,-146061000000,제 16 기,13000000000,제 15 기,11702000000,6,
68,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 17 기,-127130000000,제 16 기,-17173000000,제 15 기,33330000000,7,
69,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융상품 평가손익,-,제 17 기,-5550000000,제 16 기,2392000000,제 15 기,-780000000,8,
70,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,공동기업 및 관계기업 기타포괄손익에 대한 지분,-,제 17 기,-9724000000,제 16 기,-2330000000,제 15 기,-32445000000,9,
71,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업 처분으로 인한 재분류,-,제 17 기,,제 16 기,43378000000,제 15 기,,10,
72,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익 법인세효과,-,제 17 기,-3657000000,제 16 기,-13267000000,제 15 기,11597000000,11,
73,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 17 기,1875896000000,제 16 기,1275184000000,제 15 기,1144476000000,12,
74,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 17 기,1808415000000,제 16 기,1277921000000,제 15 기,1146855000000,14,
75,20180402003684,11011,2017,00356361,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 17 기,67481000000,제 16 기,-2737000000,제 15 기,-2379000000,15,
76,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 17 기,3180748000000,제 16 기,2516697000000,제 15 기,3172130000000,0,
77,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 17 기,3716426000000,제 16 기,3083208000000,제 15 기,3415850000000,1,
78,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 17 기,28983000000,제 16 기,44349000000,제 15 기,34737000000,2,
79,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 17 기,101053000000,제 16 기,74867000000,제 15 기,65092000000,3,
80,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취(영업),-,제 17 기,11154000000,제 16 기,18426000000,제 15 기,33500000000,4,
81,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부(환급),-,제 17 기,474762000000,제 16 기,554419000000,제 15 기,246865000000,5,
82,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 17 기,-1640356000000,제 16 기,-1736799000000,제 15 기,-1697784000000,6,
83,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 17 기,1580182000000,제 16 기,1002101000000,제 15 기,1211452000000,7,
84,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,기타수취채권의 감소,-,제 17 기,979781000000,제 16 기,901547000000,제 15 기,934141000000,8,
85,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,기타장기수취채권의 감소,-,제 17 기,83259000000,제 16 기,58706000000,제 15 기,27111000000,9,
86,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,종속기업투자자산의 처분,-,제 17 기,343000000,제 16 기,,제 15 기,,10,
87,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,공동기업투자자산의 처분,-,제 17 기,,제 16 기,23724000000,제 15 기,,11,
88,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,매도가능금융자산의 처분,-,제 17 기,,제 16 기,62000000,제 15 기,2991000000,12,
89,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 처분,-,제 17 기,402661000000,제 16 기,17522000000,제 15 기,163684000000,13,
90,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,무형자산의 처분,-,제 17 기,8022000000,제 16 기,540000000,제 15 기,14115000000,14,
91,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,정부보조금의 수취,-,제 17 기,60335000000,제 16 기,,제 15 기,69410000000,15,
92,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,사업결합,-,제 17 기,43759000000,제 16 기,,제 15 기,,16,
93,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,사업양도로 인한 현금유입,-,제 17 기,2022000000,제 16 기,,제 15 기,,17,
94,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 17 기,-3220538000000,제 16 기,-2738900000000,제 15 기,-2909236000000,18,
95,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,기타수취채권의 증가,-,제 17 기,-769618000000,제 16 기,-610722000000,제 15 기,-1143614000000,19,
96,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,기타장기수취채권의 증가,-,제 17 기,-68605000000,제 16 기,-97272000000,제 15 기,-45599000000,20,
97,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,관계기업 및 공동기업투자자산의 취득,-,제 17 기,-28720000000,제 16 기,-17555000000,제 15 기,-150000000,21,
98,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,매도가능금융자산의 취득,-,제 17 기,-3001000000,제 16 기,-3461000000,제 15 기,-12852000000,22,
99,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,유형자산의 취득,-,제 17 기,-2252616000000,제 16 기,-1398503000000,제 15 기,-1633410000000,23,
100,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,무형자산의 취득,-,제 17 기,-97978000000,제 16 기,-74111000000,제 15 기,-73611000000,24,
101,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,사업결합,-,제 17 기,,제 16 기,-537276000000,제 15 기,,25,
102,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 17 기,-736537000000,제 16 기,-1007281000000,제 15 기,-757467000000,26,
103,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 17 기,1385063000000,제 16 기,624860000000,제 15 기,189830000000,27,
104,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,차입금의 증가,-,제 17 기,1385063000000,제 16 기,611891000000,제 15 기,186139000000,28,
105,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,비지배지분에 의한 자본납입,-,제 17 기,,제 16 기,12969000000,제 15 기,3691000000,29,
106,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 17 기,-2121600000000,제 16 기,-1632141000000,제 15 기,-947297000000,30,
107,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,차입금의 상환,-,제 17 기,-1733668000000,제 16 기,-1285656000000,제 15 기,-637885000000,31,
108,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,배당금의 지급,-,제 17 기,-385682000000,제 16 기,-346485000000,제 15 기,-309412000000,32,
109,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,자기주식 취득,-,제 17 기,-2250000000,제 16 기,,제 15 기,,33,
110,20180402003684,11011,2017,00356361,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 17 기,803855000000,제 16 기,-227383000000,제 15 기,716879000000,34,
111,20180402003684,11011,2017,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 17 기,1474367000000,제 16 기,1704918000000,제 15 기,988016000000,35,
112,20180402003684,11011,2017,00356361,CF,현금흐름표,-표준계정코드 미사용-,현금 및 현금성자산의 환율변동효과,-,제 17 기,-28881000000,제 16 기,-3168000000,제 15 기,23000000,36,
113,20180402003684,11011,2017,00356361,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 17 기,2249341000000,제 16 기,1474367000000,제 15 기,1704918000000,37,
114,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 17 기,14050967000000,제 16 기,13103522000000,제 15 기,12265852000000,1,
115,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 17 기,113615000000,제 16 기,112057000000,제 15 기,125907000000,1,
116,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분,제 17 기,13937352000000,제 16 기,12991465000000,제 15 기,12139945000000,1,
117,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분|기타자본항목,제 17 기,-15699000000,제 16 기,-15699000000,제 15 기,-15699000000,1,
118,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분|기타포괄손익누계액 [member],제 17 기,-36993000000,제 16 기,-52608000000,제 15 기,-62233000000,1,
119,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분|이익잉여금 [member],제 17 기,12462772000000,제 16 기,11532500000000,제 15 기,10690605000000,1,
120,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분|자본금 [member],제 17 기,369500000000,제 16 기,369500000000,제 15 기,369500000000,1,
121,20180402003684,11011,2017,00356361,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주 지분|자본잉여금 [member],제 17 기,1157772000000,제 16 기,1157772000000,제 15 기,1157772000000,1,
122,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),연결재무제표 [member],제 17 기,2021973000000,제 16 기,1280994000000,제 15 기,1148531000000,3,
123,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|비지배지분 [member],제 17 기,76693000000,제 16 기,-130000000,제 15 기,-4456000000,3,
124,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|지배기업 소유주 지분,제 17 기,1945280000000,제 16 기,1281124000000,제 15 기,1152987000000,3,
125,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|지배기업 소유주 지분|이익잉여금 [member],제 17 기,1945280000000,제 16 기,1281124000000,제 15 기,1152987000000,3,
126,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요,연결재무제표 [member],제 17 기,-317000000,제 16 기,-18784000000,제 15 기,-15758000000,4,
127,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요,자본 [member]|비지배지분 [member],제 17 기,3000000,제 16 기,8000000,제 15 기,,4,
128,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요,자본 [member]|지배기업 소유주 지분,제 17 기,-320000000,제 16 기,-18792000000,제 15 기,-15758000000,4,
129,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요,자본 [member]|지배기업 소유주 지분|이익잉여금 [member],제 17 기,-320000000,제 16 기,-18792000000,제 15 기,-15758000000,4,
130,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,연결재무제표 [member],제 17 기,-132313000000,제 16 기,-19083000000,제 15 기,33937000000,5,
131,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|비지배지분 [member],제 17 기,-9215000000,제 16 기,-2615000000,제 15 기,2077000000,5,
132,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업 소유주 지분,제 17 기,-123098000000,제 16 기,-16468000000,제 15 기,31860000000,5,
133,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업 소유주 지분|기타포괄손익누계액 [member],제 17 기,-123098000000,제 16 기,-16468000000,제 15 기,31860000000,5,
134,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,매도가능금융상품 평가손익,연결재무제표 [member],제 17 기,-4024000000,제 16 기,1813000000,제 15 기,-591000000,6,
135,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,매도가능금융상품 평가손익,자본 [member]|지배기업 소유주 지분,제 17 기,-4024000000,제 16 기,1813000000,제 15 기,-591000000,6,
136,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,매도가능금융상품 평가손익,자본 [member]|지배기업 소유주 지분|기타포괄손익누계액 [member],제 17 기,-4024000000,제 16 기,1813000000,제 15 기,-591000000,6,
137,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,기타연결기타포괄손익,연결재무제표 [member],제 17 기,-9423000000,제 16 기,30244000000,제 15 기,-21643000000,7,
138,20180402003684,11011,2017,00356361,SCE,자본변동표,-표준계정코드 미사용-,기타연결기타포괄손익,자본 [member]|지배기업 소유주 지분,제 17 기,-9423000000,제 16 기,30244000000,제 15 기,-21643000000,7,
