,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
73,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 31 기,3942119594,제 30 기,-3994579921,제 29 기,-5690991046,25,
74,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 31 기,9217,제 30 기,9755,제 29 기,8222,27,
75,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 31 기,1139868859991,제 30 기,1497761382745,제 29 기,1259235634617,0,
76,20180618000160,11011,2017,00244455,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금,-,제 31 기,1534826909214,제 30 기,1882241825199,제 29 기,1585600112439,1,
77,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 31 기,394958049223,제 30 기,384480442454,제 29 기,326364477822,2,
78,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 31 기,-329885536813,제 30 기,-702563703581,제 29 기,-747575260411,3,
79,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 31 기,48762890543,제 30 기,35885066150,제 29 기,31659059877,4,
80,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsInvestingActivities,배당금수취,-,제 31 기,24677349065,제 30 기,18395416187,제 29 기,19196113264,5,
81,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 31 기,4324275183,제 30 기,11979547931,제 29 기,10314097339,6,
82,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 31 기,1440668000,제 30 기,1545174180,제 29 기,2877770923,7,
83,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 비유동자산이나 처분자산집단의 처분,-,제 31 기,19303200000,제 30 기,7944800000,제 29 기,4260000000,8,
84,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 31 기,22835152438,제 30 기,34098838705,제 29 기,232830000,9,
85,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,지분법적용 투자지분의 처분,-,제 31 기,7318754972,제 30 기,13094939340,제 29 기,13625044628,10,
86,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,대여금및수취채권의 처분,-,제 31 기,13972016874,제 30 기,15327622946,제 29 기,11865517424,11,
