,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
125093,006120,SK케미칼,80100,-1800,-2.2,172861,13902183500,81900,82000,80000,1946690725500,0.13,24303255,2056154.0,8.46,122,2016-03-30
127256,006120,SK케미칼,79900,-200,-0.2,172354,13742025500,80300,80600,79200,1941830074500,0.13,24303255,2054077.0,8.45,121,2016-03-31
129417,006120,SK케미칼,81000,1100,1.4,136812,11051499500,79900,81400,79400,1968563655000,0.13,24303255,2064380.0,8.49,118,2016-04-01
131581,006120,SK케미칼,80500,-500,-0.6,113789,9188627200,82300,82300,80000,1956412027500,0.13,24303255,2039080.0,8.39,118,2016-04-04
133743,006120,SK케미칼,80600,100,0.1,92018,7365816500,80500,81100,79600,1958842353000,0.13,24303255,2045919.0,8.42,116,2016-04-05
135910,006120,SK케미칼,79800,-800,-1.0,131330,10472992300,80600,80700,79200,1939399749000,0.13,24303255,2036027.0,8.38,119,2016-04-06
138074,006120,SK케미칼,79600,-200,-0.2,130007,10387531300,80000,80800,79000,1934539098000,0.13,24303255,2070603.0,8.52,118,2016-04-07
140241,006120,SK케미칼,79100,-500,-0.6,112471,8871182300,79300,79600,78400,1922387470500,0.13,24303255,2079929.0,8.56,119,2016-04-08
142409,006120,SK케미칼,79100,0,0.0,74422,5887696500,78800,79700,78700,1922387470500,0.13,24303255,2095679.0,8.62,121,2016-04-11
144574,006120,SK케미칼,79200,100,0.1,83117,6574228300,79100,79700,78600,1924817796000,0.13,24303255,2109144.0,8.68,119,2016-04-12
146739,006120,SK케미칼,80200,1000,1.3,83365,6656887200,79200,80300,79200,1949121051000,0.13,24303255,2125193.0,8.74,119,2016-04-14
148906,006120,SK케미칼,80000,-200,-0.2,86055,6875483500,80600,80600,79500,1944260400000,0.13,24303255,2139534.0,8.8,121,2016-04-15
151068,006120,SK케미칼,79600,-400,-0.5,52000,4126655600,79500,79700,79000,1934539098000,0.13,24303255,2130237.0,8.77,119,2016-04-18
153239,006120,SK케미칼,78000,-1600,-2.0,326935,25416791300,79700,79700,76400,1895653890000,0.13,24303255,2126782.0,8.75,126,2016-04-19
155402,006120,SK케미칼,77900,-100,-0.1,133695,10374828400,77400,78200,76900,1893223564500,0.13,24303255,2159788.0,8.89,125,2016-04-20
157570,006120,SK케미칼,77100,-800,-1.0,147668,11407046700,77600,78100,76900,1873780960500,0.13,24303255,2179627.0,8.97,128,2016-04-21
159734,006120,SK케미칼,77200,100,0.1,64777,5010297700,76900,77900,76900,1876211286000,0.13,24303255,2191827.0,9.02,127,2016-04-22
161902,006120,SK케미칼,75400,-1800,-2.3,177722,13471086800,77000,77300,75200,1832465427000,0.12,24303255,2190925.0,9.01,130,2016-04-25
164067,006120,SK케미칼,75500,100,0.1,153976,11522707300,75000,75800,74000,1834895752500,0.12,24303255,2212680.0,9.1,130,2016-04-26
166233,006120,SK케미칼,74400,-1100,-1.5,108873,8144511700,75200,76200,74100,1808162172000,0.12,24303255,2201023.0,9.06,130,2016-04-27
168398,006120,SK케미칼,73900,-500,-0.7,112005,8311742200,74000,75200,73600,1796010544500,0.12,24303255,2210725.0,9.1,129,2016-04-28
170567,006120,SK케미칼,72700,-1200,-1.6,238270,17144659900,72800,73000,71200,1766846638500,0.12,24303255,2226239.0,9.16,132,2016-04-29
172733,006120,SK케미칼,71400,-1300,-1.8,203106,14459016400,72000,72100,70400,1735252407000,0.12,24303255,2258553.0,9.29,132,2016-05-02
174898,006120,SK케미칼,73800,2400,3.4,151102,11017513200,71400,73900,71000,1793580219000,0.12,24303255,2260178.0,9.3,130,2016-05-03
177065,006120,SK케미칼,72800,-1000,-1.4,136722,9970869300,72600,73800,71900,1769276964000,0.12,24303255,2252210.0,9.27,130,2016-05-04
179236,006120,SK케미칼,69900,-2900,-4.0,345827,24015447800,71200,71500,68300,1698797524500,0.12,24303255,2261378.0,9.3,133,2016-05-09
181403,006120,SK케미칼,70700,800,1.1,158168,11142995800,69300,71200,69300,1718240128500,0.12,24303255,2279356.0,9.38,134,2016-05-10
183565,006120,SK케미칼,71900,1200,1.7,161752,11501575900,70500,72500,70500,1747404034500,0.12,24303255,2261398.0,9.3,130,2016-05-11
185728,006120,SK케미칼,76000,4100,5.7,353831,26549551400,72800,76300,72800,1847047380000,0.13,24303255,2247633.0,9.25,126,2016-05-12
187899,006120,SK케미칼,75500,-500,-0.7,162613,12232890800,76000,76600,74500,1834895752500,0.13,24303255,2176874.0,8.96,130,2016-05-13
190065,006120,SK케미칼,74300,-1200,-1.6,201244,14963029500,76000,76400,73500,1805731846500,0.12,24303255,2158779.0,8.88,129,2016-05-16
192229,006120,SK케미칼,75600,1300,1.8,181400,13717601700,74900,76400,73600,1837326078000,0.13,24303255,2190754.0,9.01,125,2016-05-17
194397,006120,SK케미칼,74500,-1100,-1.5,95043,7143669300,75700,76000,74400,1810592497500,0.12,24303255,2230527.0,9.18,126,2016-05-18
196566,006120,SK케미칼,74200,-300,-0.4,72247,5405062000,76500,76500,74000,1803301521000,0.13,24303255,2212846.0,9.11,128,2016-05-19
198726,006120,SK케미칼,76500,2300,3.1,120493,9192734100,75400,76800,75100,1859199007500,0.13,24303255,2241775.0,9.22,122,2016-05-20
200893,006120,SK케미칼,76900,400,0.5,120117,9256331500,76700,77600,76000,1868920309500,0.13,24303255,2242323.0,9.23,122,2016-05-23
203059,006120,SK케미칼,75600,-1300,-1.7,88984,6732186200,76700,77000,74900,1837326078000,0.13,24303255,2240087.0,9.22,121,2016-05-24
205231,006120,SK케미칼,74400,-1200,-1.6,129844,9664155900,75700,75700,74100,1808162172000,0.12,24303255,2242336.0,9.23,126,2016-05-25
207397,006120,SK케미칼,73900,-500,-0.7,128203,9407655400,73700,74100,72800,1796010544500,0.12,24303255,2244483.0,9.24,125,2016-05-26
209557,006120,SK케미칼,78100,4200,5.7,421318,32575591600,73200,80000,73200,1898084215500,0.13,24303255,2256733.0,9.29,118,2016-05-27
211727,006120,SK케미칼,77300,-800,-1.0,357380,28232654200,80600,81400,77200,1878641611500,0.13,24303255,2254976.0,9.28,120,2016-05-30
213896,006120,SK케미칼,78000,700,0.9,149218,11605770500,77300,78200,76500,1895653890000,0.13,24303255,2295815.0,9.45,121,2016-05-31
216066,006120,SK케미칼,76800,-1200,-1.5,140194,10780922000,78100,78200,76300,1866489984000,0.13,24303255,2330048.0,9.59,122,2016-06-01
218233,006120,SK케미칼,78000,1200,1.6,149705,11622502100,75400,78500,75400,1895653890000,0.13,24303255,2348936.0,9.67,119,2016-06-02
220404,006120,SK케미칼,78100,100,0.1,93799,7301131300,78000,78900,77200,1898084215500,0.13,24303255,2322156.0,9.55,120,2016-06-03
222573,006120,SK케미칼,79000,900,1.2,127425,10063388400,78000,79400,77900,1919957145000,0.13,24303255,2344005.0,9.64,117,2016-06-07
224746,006120,SK케미칼,79800,800,1.0,134846,10704763100,78600,80000,78300,1939399749000,0.13,24303255,2357632.0,9.7,118,2016-06-08
226919,006120,SK케미칼,79000,-800,-1.0,243924,19328472200,79600,81500,77800,1919957145000,0.13,24303255,2339634.0,9.63,119,2016-06-09
229091,006120,SK케미칼,79700,700,0.9,137938,10827163900,79100,79700,77400,1936969423500,0.13,24303255,2359049.0,9.71,118,2016-06-10
231266,006120,SK케미칼,78900,-800,-1.0,99048,7781725100,78600,79400,77900,1917526819500,0.13,24303255,2353999.0,9.69,119,2016-06-13
233442,006120,SK케미칼,76600,-2300,-2.9,143205,11005046300,78200,78700,76000,1861629333000,0.13,24303255,2355357.0,9.69,122,2016-06-14
235618,006120,SK케미칼,75900,-700,-0.9,76506,5844283400,76700,77300,75500,1844617054500,0.13,24303255,2373964.0,9.77,125,2016-06-15
237791,006120,SK케미칼,74800,-1100,-1.4,104455,7849962100,76400,76800,74300,1817883474000,0.13,24303255,2387459.0,9.82,125,2016-06-16
239964,006120,SK케미칼,74500,-300,-0.4,71193,5320140100,75200,76000,73800,1810592497500,0.12,24303255,2387635.0,9.82,125,2016-06-17
242137,006120,SK케미칼,75200,700,0.9,83062,6231562900,75400,76000,74500,1827604776000,0.12,24303255,2396341.0,9.86,125,2016-06-20
244312,006120,SK케미칼,74500,-700,-0.9,54251,4055382000,75600,75600,74500,1810592497500,0.12,24303255,2394622.0,9.85,127,2016-06-21
246484,006120,SK케미칼,75600,1100,1.5,76843,5819580000,74700,76500,74700,1837326078000,0.12,24303255,2400402.0,9.88,126,2016-06-22
248659,006120,SK케미칼,74700,-900,-1.2,78978,5880396500,75500,75800,73800,1815453148500,0.12,24303255,2378634.0,9.79,126,2016-06-23
250836,006120,SK케미칼,71800,-2900,-3.9,230452,16649615200,75200,75500,70500,1744973709000,0.12,24303255,2357932.0,9.7,126,2016-06-24
253016,006120,SK케미칼,70600,-1200,-1.7,150033,10505739600,68800,71000,68800,1715809803000,0.12,24303255,2374824.0,9.77,127,2016-06-27
255195,006120,SK케미칼,70900,300,0.4,147276,10361821300,70000,71300,69300,1723100779500,0.12,24303255,2371454.0,9.76,127,2016-06-28
257373,006120,SK케미칼,72700,1800,2.5,75785,5471185000,71500,72700,71100,1766846638500,0.12,24303255,2378854.0,9.79,126,2016-06-29
259553,006120,SK케미칼,72600,-100,-0.1,98507,7170512100,73300,73400,72200,1764416313000,0.12,24303255,2400800.0,9.88,127,2016-06-30
261732,006120,SK케미칼,72600,0,0.0,119439,8762056900,72600,74800,72300,1764416313000,0.12,24303255,2414443.0,9.93,126,2016-07-01
263913,006120,SK케미칼,72500,-100,-0.1,89909,6508002700,72900,73500,72100,1761985987500,0.12,24303255,2427174.0,9.99,127,2016-07-04
266093,006120,SK케미칼,72400,-100,-0.1,62829,4525642300,72600,72700,71600,1759555662000,0.12,24303255,2442112.0,10.05,126,2016-07-05
268273,006120,SK케미칼,71900,-500,-0.7,95004,6817566200,72500,73200,71000,1747404034500,0.12,24303255,2454896.0,10.1,125,2016-07-06
270454,006120,SK케미칼,72600,700,1.0,97117,7014458800,71900,72700,71600,1764416313000,0.12,24303255,2448241.0,10.07,125,2016-07-07
272635,006120,SK케미칼,71200,-1400,-1.9,94118,6718038200,72300,72700,70700,1730391756000,0.12,24303255,2427832.0,9.99,126,2016-07-08
274816,006120,SK케미칼,72000,800,1.1,74163,5328458900,71800,72500,71400,1749834360000,0.12,24303255,2483134.0,10.22,126,2016-07-11
276996,006120,SK케미칼,71600,-400,-0.6,54250,3896035600,72400,72400,71500,1740113058000,0.12,24303255,2486514.0,10.23,125,2016-07-12
279176,006120,SK케미칼,73900,2300,3.2,143259,10510095300,72200,74000,72000,1796010544500,0.12,24303255,2534898.0,10.43,124,2016-07-13
281359,006120,SK케미칼,72200,-1700,-2.3,113381,8212511700,73900,73900,71800,1754695011000,0.12,24303255,2521080.0,10.37,124,2016-07-14
283544,006120,SK케미칼,71100,-1100,-1.5,116966,8376011600,72000,72600,71000,1727961430500,0.11,24303255,2526427.0,10.4,126,2016-07-15
285725,006120,SK케미칼,71400,300,0.4,57135,4083705600,70800,72300,70800,1735252407000,0.12,24303255,2537745.0,10.44,123,2016-07-18
287911,006120,SK케미칼,70700,-700,-1.0,75473,5358423100,71700,72000,70700,1718240128500,0.11,24303255,2532235.0,10.42,124,2016-07-19
290098,006120,SK케미칼,70700,0,0.0,79202,5585595800,70800,71200,70100,1718240128500,0.11,24303255,2541698.0,10.46,125,2016-07-20
292286,006120,SK케미칼,70200,-500,-0.7,83612,5882143500,71300,71300,70100,1706088501000,0.11,24303255,2540853.0,10.45,127,2016-07-21
294471,006120,SK케미칼,71300,1100,1.6,94723,6686810100,70300,71500,69800,1732822081500,0.12,24303255,2533674.0,10.43,126,2016-07-22
296659,006120,SK케미칼,70100,-1200,-1.7,133992,9396655900,71000,71200,69800,1703658175500,0.11,24303255,2511206.0,10.33,128,2016-07-25
298847,006120,SK케미칼,69400,-700,-1.0,153831,10684684600,70000,70800,68900,1686645897000,0.11,24303255,2508436.0,10.32,130,2016-07-26
301033,006120,SK케미칼,68500,-900,-1.3,150018,10297129300,69300,69500,68300,1664772967500,0.11,24303255,2530106.0,10.41,130,2016-07-27
303226,006120,SK케미칼,67000,-1500,-2.2,254697,17074388700,68400,68600,66100,1628318085000,0.11,24303255,2581828.0,10.62,136,2016-07-28
305413,006120,SK케미칼,66800,-200,-0.3,158778,10618812600,66800,68100,66300,1623457434000,0.11,24303255,2594773.0,10.68,135,2016-07-29
307609,006120,SK케미칼,64500,-2300,-3.4,260878,16943818800,66900,67300,63900,1567559947500,0.1,24303255,2578896.0,10.61,141,2016-08-01
309793,006120,SK케미칼,65800,1300,2.0,153138,10015765900,64100,66100,64000,1599154179000,0.11,24303255,2595811.0,10.68,134,2016-08-02
311984,006120,SK케미칼,67700,1900,2.9,210622,14184913500,65100,68400,65100,1645330363500,0.11,24303255,2605293.0,10.72,134,2016-08-03
314175,006120,SK케미칼,67100,-600,-0.9,94731,6376744800,67900,68700,66700,1630748410500,0.11,24303255,2597424.0,10.69,134,2016-08-04
316369,006120,SK케미칼,65900,-1200,-1.8,126456,8344322200,67400,67800,65000,1601584504500,0.11,24303255,2585817.0,10.64,137,2016-08-05
318562,006120,SK케미칼,66400,500,0.8,80663,5359853300,66200,67300,65900,1613736132000,0.11,24303255,2601316.0,10.7,138,2016-08-08
320752,006120,SK케미칼,66900,500,0.8,66729,4455205700,66400,67200,66200,1625887759500,0.11,24303255,2612323.0,10.75,135,2016-08-09
322947,006120,SK케미칼,67300,400,0.6,121541,8145369800,66600,68100,66200,1635609061500,0.11,24303255,2611437.0,10.75,136,2016-08-10
325140,006120,SK케미칼,68500,1200,1.8,146476,9959886500,68100,68700,67000,1664772967500,0.11,24303255,2580254.0,10.62,134,2016-08-11
327334,006120,SK케미칼,69200,700,1.0,142205,9853516900,69000,69900,68200,1681785246000,0.11,24303255,2551451.0,10.5,134,2016-08-12
329526,006120,SK케미칼,70100,900,1.3,208523,14701859700,69800,71300,69400,1703658175500,0.11,24303255,2552528.0,10.5,132,2016-08-16
331722,006120,SK케미칼,69100,-1000,-1.4,95884,6629934600,70100,70600,68500,1679354920500,0.11,24303255,2552651.0,10.5,133,2016-08-17
333916,006120,SK케미칼,69700,600,0.9,107792,7467212700,69000,69800,68900,1693936873500,0.11,24303255,2569955.0,10.57,132,2016-08-18
336111,006120,SK케미칼,69000,-700,-1.0,127400,8794215500,69500,70300,68200,1676924595000,0.11,24303255,2599107.0,10.69,132,2016-08-19
338305,006120,SK케미칼,68000,-1000,-1.4,90322,6153342200,68800,69100,67600,1652621340000,0.11,24303255,2630791.0,10.82,131,2016-08-22
340502,006120,SK케미칼,68000,0,0.0,145394,9866992500,67600,68800,67300,1652621340000,0.11,24303255,2663280.0,10.96,133,2016-08-23
342694,006120,SK케미칼,68600,600,0.9,81781,5586307700,68700,69000,67800,1667203293000,0.11,24303255,2649976.0,10.9,130,2016-08-24
344894,006120,SK케미칼,66500,-2100,-3.1,174129,11659048000,67900,68400,66200,1616166457500,0.11,24303255,2612293.0,10.75,135,2016-08-25
347089,006120,SK케미칼,67200,700,1.0,102591,6873226100,66800,67800,66300,1633178736000,0.11,24303255,2659172.0,10.94,135,2016-08-26
349285,006120,SK케미칼,64800,-2400,-3.6,151582,9876662700,67100,67100,64600,1574850924000,0.1,24303255,2651162.0,10.91,136,2016-08-29
351480,006120,SK케미칼,65200,400,0.6,92009,5990076600,65000,65700,64500,1584572226000,0.1,24303255,2677537.0,11.02,136,2016-08-30
353675,006120,SK케미칼,66000,800,1.2,113608,7462180000,65000,66400,65000,1604014830000,0.11,24303255,2690835.0,11.07,136,2016-08-31
355872,006120,SK케미칼,64800,-1200,-1.8,128068,8320913500,65900,65900,64600,1574850924000,0.1,24303255,2651154.0,10.91,137,2016-09-01
358068,006120,SK케미칼,65400,600,0.9,101253,6597057800,65300,65700,64600,1589432877000,0.11,24303255,2634066.0,10.84,137,2016-09-02
360264,006120,SK케미칼,66300,900,1.4,78112,5178604000,66000,66900,65700,1611305806500,0.11,24303255,2631548.0,10.83,137,2016-09-05
362457,006120,SK케미칼,66900,600,0.9,77551,5204996800,66400,67700,66200,1625887759500,0.11,24303255,2625727.0,10.8,135,2016-09-06
364654,006120,SK케미칼,66600,-300,-0.4,79782,5345675900,66500,67600,66400,1618596783000,0.11,24303255,2631314.0,10.83,136,2016-09-07
366851,006120,SK케미칼,65600,-1000,-1.5,88619,5851118400,66600,67400,65300,1594293528000,0.1,24303255,2630195.0,10.82,136,2016-09-08
369049,006120,SK케미칼,65700,100,0.2,60402,3935009000,65500,65900,64700,1596723853500,0.11,24303255,2633063.0,10.83,136,2016-09-09
371247,006120,SK케미칼,64100,-1600,-2.4,108494,7002851000,64800,65700,64000,1557838645500,0.11,24303255,2583392.0,10.63,136,2016-09-12
373447,006120,SK케미칼,63000,-1100,-1.7,113719,7197524300,64500,65000,62600,1531105065000,0.1,24303255,2569417.0,10.57,138,2016-09-13
375646,006120,SK케미칼,63200,200,0.3,58394,3669006800,62300,63500,62200,1535965716000,0.1,24303255,2567841.0,10.57,139,2016-09-19
377838,006120,SK케미칼,65900,2700,4.3,163764,10675494200,63400,66100,63200,1601584504500,0.11,24303255,2553988.0,10.51,134,2016-09-20
380037,006120,SK케미칼,66100,200,0.3,76209,5012848100,65700,66400,65400,1606445155500,0.11,24303255,2534192.0,10.43,135,2016-09-21
382236,006120,SK케미칼,66400,300,0.4,78098,5208854200,66500,67400,66100,1613736132000,0.11,24303255,2515073.0,10.35,136,2016-09-22
384435,006120,SK케미칼,67000,600,0.9,74598,4999699800,67100,67400,66500,1628318085000,0.11,24303255,2507694.0,10.32,135,2016-09-23
386638,006120,SK케미칼,66000,-1000,-1.5,60034,3984031100,67200,67200,65600,1604014830000,0.11,24303255,2508540.0,10.32,138,2016-09-26
388840,006120,SK케미칼,66400,400,0.6,57703,3822862200,66400,66700,65600,1613736132000,0.11,24303255,2495649.0,10.27,140,2016-09-27
391041,006120,SK케미칼,65600,-800,-1.2,63458,4178650300,66300,66800,65500,1594293528000,0.1,24303255,2514202.0,10.35,141,2016-09-28
393237,006120,SK케미칼,68000,2400,3.7,134780,9050237800,65900,68100,65800,1652621340000,0.11,24303255,2527467.0,10.4,137,2016-09-29
395437,006120,SK케미칼,67600,-400,-0.6,130113,8726679800,67900,68200,66200,1642900038000,0.11,24303255,2517621.0,10.36,135,2016-09-30
397643,006120,SK케미칼,66300,-1300,-1.9,72055,4792807300,67200,67600,66000,1611305806500,0.11,24303255,2499686.0,10.29,138,2016-10-04
399848,006120,SK케미칼,66500,200,0.3,69760,4647587600,66100,67200,66000,1616166457500,0.11,24303255,2495283.0,10.27,139,2016-10-05
402052,006120,SK케미칼,64900,-1600,-2.4,109598,7149525200,66300,66500,64700,1577281249500,0.1,24303255,2485611.0,10.23,139,2016-10-06
404256,006120,SK케미칼,64400,-500,-0.8,60021,3880392800,64500,65300,64000,1565129622000,0.1,24303255,2489068.0,10.24,139,2016-10-07
406459,006120,SK케미칼,64500,100,0.2,86259,5585604400,64800,65900,64200,1567559947500,0.1,24303255,2487237.0,10.23,138,2016-10-10
