,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
406869,003520,영진약품,10050,-250,-2.4,2498535,25304446650,10350,10450,10000,1838071946550,0.1,182892731,3512982.0,1.92,123,2017-09-22
409156,003520,영진약품,9700,-350,-3.5,3155978,31074416510,10050,10200,9570,1774059490700,0.1,182892731,3504392.0,1.92,128,2017-09-25
411436,003520,영진약품,9810,110,1.1,1666500,16272676530,9500,9920,9500,1794177691110,0.1,182892731,3556303.0,1.94,126,2017-09-26
413724,003520,영진약품,9710,-100,-1.0,1288127,12598227530,9910,9920,9700,1775888418010,0.1,182892731,3487845.0,1.91,132,2017-09-27
416008,003520,영진약품,9570,-140,-1.4,1310537,12619676710,9770,9810,9530,1750283435670,0.1,182892731,3451498.0,1.89,133,2017-09-28
418292,003520,영진약품,9690,120,1.2,1308676,12710886720,9560,9820,9550,1772230563390,0.1,182892731,3488713.0,1.91,134,2017-09-29
420577,003520,영진약품,9700,10,0.1,1280852,12459275950,9790,9820,9680,1774059490700,0.1,182892731,3533168.0,1.93,135,2017-10-10
422860,003520,영진약품,9830,130,1.3,3150192,31240545570,9740,10100,9730,1797835545730,0.1,182892731,3608190.0,1.97,134,2017-10-11
425146,003520,영진약품,9710,-120,-1.2,1555157,15197659060,9900,9910,9700,1775888418010,0.1,182892731,3676528.0,2.01,136,2017-10-12
427424,003520,영진약품,10200,490,5.0,5602951,56129537180,9800,10250,9750,1865505856200,0.1,182892731,3813189.0,2.08,130,2017-10-13
