,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
101469,007340,동아타이어,25350,500,2.0,30142,748188250,25100,25650,24400,601479957000,0.04,23727020,983384.0,4.14,279,2016-03-15
103628,007340,동아타이어,25750,400,1.6,29236,747921450,24950,26650,24800,610970765000,0.04,23727020,981467.0,4.14,277,2016-03-16
105792,007340,동아타이어,25750,0,0.0,24989,641531400,25500,26300,25300,610970765000,0.04,23727020,988206.0,4.16,279,2016-03-17
107954,007340,동아타이어,25750,0,0.0,28474,728073700,25550,25950,25100,610970765000,0.04,23727020,977946.0,4.12,279,2016-03-18
110116,007340,동아타이어,25500,-250,-1.0,32213,822382300,25550,25950,25200,605039010000,0.04,23727020,984988.0,4.15,279,2016-03-21
112272,007340,동아타이어,26300,800,3.1,40884,1057067550,25800,26400,25250,624020626000,0.04,23727020,999372.0,4.21,273,2016-03-22
114433,007340,동아타이어,26400,100,0.4,41322,1074004300,26300,26800,25550,626393328000,0.04,23727020,1007202.0,4.24,272,2016-03-23
116599,007340,동아타이어,26100,-300,-1.1,38874,1009714600,26500,26550,25700,619275222000,0.04,23727020,1014722.0,4.28,276,2016-03-24
118759,007340,동아타이어,26400,300,1.2,12480,328801500,25800,26750,25800,626393328000,0.04,23727020,1021119.0,4.3,274,2016-03-25
120909,007340,동아타이어,27350,950,3.6,15699,429931700,26400,27900,26400,648933997000,0.04,23727020,1017306.0,4.29,262,2016-03-28
123071,007340,동아타이어,27900,550,2.0,25135,697448700,27500,28150,27050,661983858000,0.04,23727020,1018515.0,4.29,262,2016-03-29
125237,007340,동아타이어,27600,-300,-1.1,44512,1226855850,27900,28250,27000,654865752000,0.04,23727020,1024030.0,4.32,266,2016-03-30
127402,007340,동아타이어,27300,-300,-1.1,16608,453965950,27900,27900,27100,647747646000,0.04,23727020,1028414.0,4.33,267,2016-03-31
129570,007340,동아타이어,27150,-150,-0.6,20464,557446800,27500,27550,26700,644188593000,0.04,23727020,1030848.0,4.34,271,2016-04-01
131737,007340,동아타이어,26900,-250,-0.9,13998,377966150,27150,27150,26800,638256838000,0.04,23727020,1029897.0,4.34,274,2016-04-04
133901,007340,동아타이어,26850,-50,-0.2,14798,395122350,26900,27100,26400,637070487000,0.04,23727020,1032819.0,4.35,274,2016-04-05
136064,007340,동아타이어,27000,150,0.6,21147,569219650,26950,27450,26500,640629540000,0.04,23727020,1042205.0,4.39,273,2016-04-06
138226,007340,동아타이어,27650,650,2.4,26303,724979600,26700,28050,26700,656052103000,0.04,23727020,1043097.0,4.4,270,2016-04-07
140392,007340,동아타이어,27200,-450,-1.6,20333,555230350,27250,28000,27050,645374944000,0.04,23727020,1041014.0,4.39,270,2016-04-08
142555,007340,동아타이어,27100,-100,-0.4,15602,421643750,27000,27550,26800,643002242000,0.04,23727020,1041103.0,4.39,267,2016-04-11
144724,007340,동아타이어,26750,-350,-1.3,31439,837394150,27100,27100,26400,634697785000,0.04,23727020,1033635.0,4.36,269,2016-04-12
146883,007340,동아타이어,27700,950,3.6,20706,556557150,26400,27700,26300,657238454000,0.04,23727020,1034325.0,4.36,263,2016-04-14
149044,007340,동아타이어,28550,850,3.1,34660,977812450,27250,28700,27000,677406421000,0.05,23727020,1036172.0,4.37,259,2016-04-15
151210,007340,동아타이어,28000,-550,-1.9,23412,659340550,29100,29100,27850,664356560000,0.04,23727020,1035442.0,4.36,261,2016-04-18
153372,007340,동아타이어,28350,350,1.2,16846,473732950,27800,28550,27700,672661017000,0.05,23727020,1040361.0,4.38,259,2016-04-19
155537,007340,동아타이어,28400,50,0.2,16960,479390300,28350,28600,27700,673847368000,0.05,23727020,1038246.0,4.38,260,2016-04-20
157701,007340,동아타이어,28500,100,0.4,19856,561601850,28200,28550,27850,676220070000,0.05,23727020,1034936.0,4.36,259,2016-04-21
159865,007340,동아타이어,28550,50,0.2,21824,616155800,28200,28750,27750,677406421000,0.05,23727020,1032421.0,4.35,258,2016-04-22
162032,007340,동아타이어,28550,0,0.0,18419,523976650,28200,28750,28050,677406421000,0.05,23727020,1034153.0,4.36,260,2016-04-25
164195,007340,동아타이어,28650,100,0.4,13568,388555450,28500,28900,28400,679779123000,0.05,23727020,1037033.0,4.37,258,2016-04-26
166363,007340,동아타이어,28150,-500,-1.8,8166,230266750,28250,28450,28050,667915613000,0.04,23727020,1037303.0,4.37,260,2016-04-27
168527,007340,동아타이어,28700,550,2.0,141197,4022539700,28000,29050,28000,680965474000,0.05,23727020,1052473.0,4.44,258,2016-04-28
170694,007340,동아타이어,28200,-500,-1.7,11715,332192800,29100,29500,28150,669101964000,0.05,23727020,1057187.0,4.46,259,2016-04-29
172858,007340,동아타이어,28400,200,0.7,24783,713126100,28050,29050,27850,673847368000,0.05,23727020,1056390.0,4.45,257,2016-05-02
175026,007340,동아타이어,28400,0,0.0,16268,464360950,28200,28950,27950,673847368000,0.05,23727020,1052678.0,4.44,258,2016-05-03
177197,007340,동아타이어,28000,-400,-1.4,17600,495052000,27950,28500,27900,664356560000,0.05,23727020,1055054.0,4.45,262,2016-05-04
179362,007340,동아타이어,27950,-50,-0.2,13520,376523150,27550,28250,27500,663170209000,0.05,23727020,1055648.0,4.45,259,2016-05-09
181532,007340,동아타이어,28300,350,1.2,25293,707766600,27700,28450,27500,671474666000,0.05,23727020,1049533.0,4.42,263,2016-05-10
183696,007340,동아타이어,28550,250,0.9,19997,561418450,27950,28800,27700,677406421000,0.05,23727020,1045007.0,4.4,261,2016-05-11
185863,007340,동아타이어,28700,150,0.5,9606,274324250,28300,28850,28250,680965474000,0.05,23727020,1042664.0,4.39,261,2016-05-12
188031,007340,동아타이어,28500,-200,-0.7,7088,203330150,28550,28950,28300,676220070000,0.05,23727020,1042216.0,4.39,262,2016-05-13
190197,007340,동아타이어,28750,250,0.9,20501,586631200,28250,28850,28100,682151825000,0.05,23727020,1039777.0,4.38,261,2016-05-16
192365,007340,동아타이어,28550,-200,-0.7,25921,741291300,28550,28950,28300,677406421000,0.05,23727020,1041002.0,4.39,261,2016-05-17
194530,007340,동아타이어,28000,-550,-1.9,34132,960946700,28900,28900,27850,664356560000,0.05,23727020,1042193.0,4.39,259,2016-05-18
196693,007340,동아타이어,28450,450,1.6,19033,541422150,28000,28800,27950,675033719000,0.05,23727020,1040494.0,4.39,255,2016-05-19
198864,007340,동아타이어,28200,-250,-0.9,15179,428927500,28400,28500,28000,669101964000,0.05,23727020,1037115.0,4.37,260,2016-05-20
201036,007340,동아타이어,27650,-550,-2.0,26745,745005100,28700,28700,27650,656052103000,0.05,23727020,1039553.0,4.38,265,2016-05-23
203203,007340,동아타이어,27600,-50,-0.2,16295,448328000,27650,27750,27200,654865752000,0.05,23727020,1039823.0,4.38,265,2016-05-24
205367,007340,동아타이어,27800,200,0.7,19777,547776050,27500,28200,27200,659611156000,0.05,23727020,1038401.0,4.38,262,2016-05-25
207541,007340,동아타이어,27150,-650,-2.3,23772,650599750,27500,28300,27150,644188593000,0.04,23727020,1038321.0,4.38,269,2016-05-26
209700,007340,동아타이어,28200,1050,3.9,34804,957451500,27200,28250,26650,669101964000,0.05,23727020,1034131.0,4.36,261,2016-05-27
211876,007340,동아타이어,27400,-800,-2.8,20517,564043000,27950,28200,27250,650120348000,0.04,23727020,1035646.0,4.36,269,2016-05-30
214050,007340,동아타이어,27000,-400,-1.5,39771,1070093650,27150,27200,26650,640629540000,0.04,23727020,1045902.0,4.41,275,2016-05-31
216218,007340,동아타이어,26600,-400,-1.5,23080,613555100,26750,26850,26450,631138732000,0.04,23727020,1049341.0,4.42,274,2016-06-01
218386,007340,동아타이어,27200,600,2.3,23788,645976650,26500,27450,26450,645374944000,0.04,23727020,1051565.0,4.43,272,2016-06-02
220550,007340,동아타이어,28150,950,3.5,18125,509438950,27400,28450,27300,667915613000,0.05,23727020,1050469.0,4.43,266,2016-06-03
