,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
193624,185750,종근당,125500,2500,2.0,58483,7298651000,123500,126000,122000,1180835775000,0.07,9409050,777993.0,8.27,174,2017-05-11
195883,185750,종근당,124000,-1500,-1.2,28159,3507978000,125000,125500,124000,1166722200000,0.07,9409050,777295.0,8.26,175,2017-05-12
198144,185750,종근당,124000,0,0.0,23757,2940277000,123500,125000,122000,1166722200000,0.07,9409050,781679.0,8.31,176,2017-05-15
200407,185750,종근당,120000,-4000,-3.2,57921,7017712500,124000,125000,119500,1129086000000,0.07,9409050,770915.0,8.19,179,2017-05-16
202666,185750,종근당,119000,-1000,-0.8,43328,5187306000,119500,121500,118500,1119676950000,0.06,9409050,782602.0,8.32,179,2017-05-17
204924,185750,종근당,119500,500,0.4,33059,3913638000,117000,120000,116500,1124381475000,0.07,9409050,796773.0,8.47,178,2017-05-18
207183,185750,종근당,118500,-1000,-0.8,33098,3945258500,119000,120500,117500,1114972425000,0.06,9409050,801716.0,8.52,178,2017-05-19
209450,185750,종근당,117000,-1500,-1.3,64675,7517849000,118500,119000,115500,1100858850000,0.06,9409050,800082.0,8.5,186,2017-05-22
211707,185750,종근당,119500,2500,2.1,73124,8593116000,117000,120000,115500,1124381475000,0.07,9409050,815984.0,8.67,183,2017-05-23
213968,185750,종근당,121000,1500,1.3,61793,7494948000,120000,123500,119500,1138495050000,0.07,9409050,828504.0,8.81,183,2017-05-24
216230,185750,종근당,120500,-500,-0.4,33296,4016153500,122000,122000,120000,1133790525000,0.07,9409050,834643.0,8.87,184,2017-05-25
218487,185750,종근당,120500,0,0.0,48937,5939020500,120500,122500,120000,1133790525000,0.07,9409050,840792.0,8.94,180,2017-05-26
220753,185750,종근당,118500,-2000,-1.7,39391,4682851500,120500,121000,118000,1114972425000,0.06,9409050,842289.0,8.95,184,2017-05-29
223009,185750,종근당,121500,3000,2.5,42694,5157826500,119500,122000,118500,1143199575000,0.07,9409050,853291.0,9.07,179,2017-05-30
225269,185750,종근당,123500,2000,1.6,93942,11630712000,121500,125000,120500,1162017675000,0.07,9409050,871209.0,9.26,178,2017-05-31
