,account_nm,thstrm_amount
64,기타영업외비용,54739000000.0
65,법인세비용차감전계속영업이익,1075356000000.0
66,계속영업법인세비용,131581000000.0
67,계속영업이익,943775000000.0
68,중단영업손익,0.0
69,당기순이익,943775000000.0
70,지배기업의 소유주,944189000000.0
71,비지배지분,-414000000.0
72,보통주 기본/희석주당순이익,5371000000.0
73,구형우선주 기본/희석주당순이익,5421000000.0
74,보통주 기본/희석주당순이익,5371000000.0
75,구형우선주 기본/희석주당순이익,5421000000.0
76,당기순이익,943775000000.0
77,법인세비용차감후기타포괄손익,-43492000000.0
78,후속적으로 당기손익으로 재분류될 수 있는 항목,6578000000.0
79,매도가능금융자산평가손익,-7322000000.0
80,지분법자본변동,5385000000.0
81,현금흐름위험회피 파생상품평가손익,528000000.0
82,해외사업장환산외환차이,7987000000.0
83,후속적으로 당기손익으로 재분류되지 않는 항목,-50070000000.0
84,확정급여제도의재측정요소,5539000000.0
85,지분법 이익잉여금변동,-55609000000.0
86,총포괄이익,900283000000.0
87,지배기업의 소유주,900549000000.0
88,비지배지분,-266000000.0
89,영업활동으로 인한 현금흐름,886292000000.0
90,당기순이익,943775000000.0
91,비용가산:,670675000000.0
92,급여및상여,11039000000.0
93,퇴직급여,49669000000.0
94,감가상각비,281565000000.0
95,무형자산상각비,27460000000.0
96,재고자산평가손실,15757000000.0
97,대손상각비,3200000000.0
98,충당부채전입,42602000000.0
99,유형자산손상차손,151000000.0
100,무형자산손상차손,545000000.0
101,기타자산손상차손,0.0
102,외화환산손실,10809000000.0
103,유형자산처분손실,1479000000.0
104,투자부동산처분손실,0.0
105,무형자산처분손실,843000000.0
106,파생상품거래손실,8768000000.0
107,파생상품평가손실,1254000000.0
108,이자비용,79992000000.0
109,매도가능금융자산처분손실,4000000.0
110,매도가능금융자산손상차손,787000000.0
111,관계기업투자처분손실,296000000.0
112,사채상환손실,1356000000.0
113,법인세비용,131581000000.0
114,기타,1518000000.0
115,수익차감:,-783762000000.0
116,급여및상여환입,2000000.0
117,재고자산평가손실환입,3154000000.0
118,대손충당금환입,2958000000.0
119,충당부채환입,8884000000.0
120,유형자산손상차손 환입,0.0
121,무형자산손상차손 환입,15000000.0
122,기타자산손상차손 환입,0.0
123,외화환산이익,15841000000.0
124,유형자산처분이익,2595000000.0
125,무형자산처분이익,34000000.0
126,파생상품거래이익,7361000000.0
127,파생상품평가이익,1138000000.0
128,이자수익,19260000000.0
129,배당금수익,1633000000.0
130,매도가능금융자산처분이익,126000000.0
131,기타금융상품처분이익,34000000.0
132,종속기업투자처분이익,455000000.0
133,관계기업투자처분이익,0.0
134,지분법이익,719866000000.0
135,기타,406000000.0
136,운전자본의 변동:,52562000000.0
137,매출채권,81455000000.0
138,기타채권,29755000000.0
139,재고자산,-47297000000.0
140,장기매출채권,-9047000000.0
141,장기기타채권,-647000000.0
142,퇴직연금운용자산,0.0
143,매입채무,-24727000000.0
144,기타채무,-62539000000.0
145,장기매입채무,101000000.0
146,장기기타채무,-71000000.0
147,충당부채,-12419000000.0
148,순확정급여부채,-55715000000.0
149,기타,153713000000.0
150,영업활동으로 인한 현금수취액:,201598000000.0
151,이자수익 수취,19061000000.0
152,배당수익 수취,182260000000.0
153,법인세 환급,277000000.0
154,영업활동으로 인한 현금지급액:,-198556000000.0
155,이자비용 지급,64474000000.0
156,법인세 납부,134082000000.0
157,투자활동으로 인한 현금흐름,-368266000000.0
158,투자활동으로 인한 현금유입액:,506740000000.0
159,금융기관예치금의 감소,473147000000.0
160,파생상품의 처분,7991000000.0
161,기타채권의 감소,8458000000.0
162,매도가능금융자산의 처분,1072000000.0
163,장기기타채권의 감소,1497000000.0
164,종속기업투자의처분,0.0
165,관계기업투자의 처분,186000000.0
166,유형자산의 처분,6835000000.0
167,무형자산의 처분,6537000000.0
168,매각예정자산의 처분,329000000.0
169,종속기업에 대한 지배력 획득,427000000.0
170,기타의 투자활동 유입,261000000.0
171,투자활동으로 인한 현금유출액:,-875006000000.0
172,금융기관예치금의 증가,513209000000.0
173,파생상품의 처분,7506000000.0
174,기타채권의 증가,27052000000.0
175,매도가능금융자산의 취득,660000000.0
176,장기기타채권의 증가,2810000000.0
177,종속기업투자의 취득,0.0
178,관계기업투자의 취득,41512000000.0
179,유형자산의 취득,263024000000.0
180,투자부동산의 취득,903000000.0
181,무형자산의 취득,16741000000.0
182,기타의 투자활동 유출,1589000000.0
183,재무활동으로 인한 현금흐름,-145194000000.0
184,재무활동으로 인한 현금유입액:,1810382000000.0
185,단기차입금의 차입,1064357000000.0
186,장기차입금의 차입,215414000000.0
187,장기기타채무의 증가,0.0
188,사채의 증가,527729000000.0
189,정부보조금의 수령,2534000000.0
190,종속기업의 보통주발행,348000000.0
191,재무활동으로 인한 현금유출액:,-1955576000000.0
192,단기차입금의 상환,1076048000000.0
193,장기차입금의 상환,124577000000.0
194,사채의 상환,401302000000.0
195,장기기타채무의 감소,0.0
196,유동성장기차입금의 상환,171729000000.0
197,파생상품의 처분,3011000000.0
198,배당금의 지급,178549000000.0
199,연결자본거래로 인한 유출,100000000.0
200,기타재무활동으로 인한 유출,260000000.0
201,현금및현금성자산의 증감,372832000000.0
202,기초의 현금및현금성자산,497529000000.0
203,현금및현금성자산의 환율변동으로 인한 효과,32000000.0
204,기말의 현금및현금성자산,870393000000.0
205,기초자본,12585835000000.0
206,기초자본,-2390000000.0
207,기초자본,-140962000000.0
208,기초자본,333888000000.0
209,기초자본,9153234000000.0
210,기초자본,879359000000.0
211,기초자본,2362706000000.0
212,회계정책의 변경 효과,
213,회계정책의 변경 효과,
214,회계정책의 변경 효과,
215,수정 후 재작성된 금액,12585835000000.0
216,수정 후 재작성된 금액,-2390000000.0
217,수정 후 재작성된 금액,-140962000000.0
218,수정 후 재작성된 금액,333888000000.0
219,수정 후 재작성된 금액,9153234000000.0
220,수정 후 재작성된 금액,879359000000.0
221,수정 후 재작성된 금액,2362706000000.0
222,당기순이익,943775000000.0
223,당기순이익,-414000000.0
224,당기순이익,944189000000.0
225,매도가능금융자산평가,-7322000000.0
226,매도가능금융자산평가,-7301000000.0
227,매도가능금융자산평가,-21000000.0
228,지분법평가,-50224000000.0
229,지분법평가,5381000000.0
230,지분법평가,-49000000.0
231,지분법평가,-55556000000.0
232,현금흐름회피 파생상품평가,528000000.0
233,현금흐름회피 파생상품평가,403000000.0
234,현금흐름회피 파생상품평가,125000000.0
235,확정급여제도의 재측정요소,5539000000.0
236,확정급여제도의 재측정요소,-277000000.0
237,확정급여제도의 재측정요소,5816000000.0
238,해외사업장환산외환차이,7987000000.0
239,해외사업장환산외환차이,7617000000.0
240,해외사업장환산외환차이,370000000.0
241,배당,-178544000000.0
242,배당,-2607000000.0
243,배당,-175937000000.0
244,연결실체의 자본거래 등,10000000.0
245,연결실체의 자본거래 등,1058000000.0
246,연결실체의 자본거래 등,-1048000000.0
247,연결실체의 변동,660000000.0
248,연결실체의 변동,660000000.0
249,기말자본,13308244000000.0
250,기말자본,-2390000000.0
251,기말자본,-134862000000.0
252,기말자본,332733000000.0
253,기말자본,9871746000000.0
254,기말자본,879359000000.0
255,기말자본,2361658000000.0
