,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
162413,005850,에스엘,19150,-150,-0.8,60126,1159582850,19300,19600,19100,648516473500,0.04,33865090,5970560.0,17.63,271,2015-04-29
164443,005850,에스엘,18750,-400,-2.1,97552,1826577150,19100,19250,18350,634970437500,0.04,33865090,5960037.0,17.6,274,2015-04-30
166466,005850,에스엘,18600,-150,-0.8,70716,1331051350,18850,19150,18500,629890674000,0.04,33865090,6003478.0,17.73,272,2015-05-04
168492,005850,에스엘,18150,-450,-2.4,99594,1820296900,18600,18750,17950,614651383500,0.04,33865090,6013306.0,17.76,273,2015-05-06
170522,005850,에스엘,17700,-450,-2.5,135468,2386064950,18050,18200,17300,599412093000,0.04,33865090,6018836.0,17.77,277,2015-05-07
172552,005850,에스엘,17750,50,0.3,83320,1472356250,17850,17850,17500,601105347500,0.04,33865090,6017831.0,17.77,281,2015-05-08
174581,005850,에스엘,17850,100,0.6,66534,1185593450,17850,17950,17700,604491856500,0.04,33865090,5997043.0,17.71,283,2015-05-11
176610,005850,에스엘,17400,-450,-2.5,110611,1946623450,17900,18050,17350,589252566000,0.04,33865090,5977229.0,17.65,285,2015-05-12
178631,005850,에스엘,18050,650,3.7,96589,1732991400,17600,18150,17600,611264874500,0.04,33865090,5988281.0,17.68,279,2015-05-13
180658,005850,에스엘,18200,150,0.8,74604,1348418850,17950,18250,17850,616344638000,0.04,33865090,5969959.0,17.63,279,2015-05-14
182692,005850,에스엘,18000,-200,-1.1,54372,979664800,18300,18300,17850,609571620000,0.04,33865090,5960093.0,17.6,286,2015-05-15
184715,005850,에스엘,18500,500,2.8,166940,3021952750,18200,18500,17750,626504165000,0.04,33865090,5937789.0,17.53,282,2015-05-18
186743,005850,에스엘,18700,200,1.1,115446,2169460350,18300,19000,18300,633277183000,0.04,33865090,5953386.0,17.58,281,2015-05-19
188769,005850,에스엘,19450,750,4.0,159654,3082088750,18900,19600,18800,658676000500,0.04,33865090,6007268.0,17.74,279,2015-05-20
190792,005850,에스엘,19550,100,0.5,168103,3303043850,19600,19950,18950,662062509500,0.04,33865090,6023679.0,17.79,275,2015-05-21
192819,005850,에스엘,19650,100,0.5,54836,1079468400,19400,19850,19350,665449018500,0.04,33865090,6040471.0,17.84,275,2015-05-22
194844,005850,에스엘,19900,250,1.3,112770,2230167150,19650,20000,19150,673915291000,0.04,33865090,6060749.0,17.9,272,2015-05-26
196879,005850,에스엘,19100,-800,-4.0,60863,1172510550,19650,19700,19000,646823219000,0.04,33865090,6052912.0,17.87,279,2015-05-27
198913,005850,에스엘,18650,-450,-2.4,101318,1910604850,19100,19400,18600,631583928500,0.04,33865090,6080771.0,17.96,285,2015-05-28
200941,005850,에스엘,19200,550,3.0,46833,887798200,18600,19200,18400,650209728000,0.04,33865090,6095858.0,18.0,284,2015-05-29
202971,005850,에스엘,18850,-350,-1.8,35265,663759900,19100,19200,18700,638356946500,0.04,33865090,6100190.0,18.01,284,2015-06-01
205003,005850,에스엘,18250,-600,-3.2,108050,1981709650,18850,19000,18050,618037892500,0.04,33865090,6106309.0,18.03,286,2015-06-02
207032,005850,에스엘,18400,150,0.8,64731,1190681500,17850,18750,17800,623117656000,0.04,33865090,6117410.0,18.06,285,2015-06-03
209061,005850,에스엘,18300,-100,-0.5,67924,1245123950,18200,18500,18050,619731147000,0.04,33865090,6126962.0,18.09,284,2015-06-04
211093,005850,에스엘,18150,-150,-0.8,41454,753977300,18150,18400,18100,614651383500,0.04,33865090,6131655.0,18.11,286,2015-06-05
213124,005850,에스엘,17950,-200,-1.1,69930,1261311250,18150,18350,17800,607878365500,0.04,33865090,6145042.0,18.15,287,2015-06-08
215153,005850,에스엘,18650,700,3.9,63910,1186952000,18000,18850,18000,631583928500,0.04,33865090,6148937.0,18.16,286,2015-06-09
217183,005850,에스엘,18150,-500,-2.7,101835,1858559400,18800,18800,17950,614651383500,0.04,33865090,6151494.0,18.16,286,2015-06-10
219217,005850,에스엘,18250,100,0.6,137515,2548362950,18250,18950,18250,618037892500,0.04,33865090,6195778.0,18.3,289,2015-06-11
221238,005850,에스엘,18800,550,3.0,80138,1505552700,18550,18950,18450,636663692000,0.04,33865090,6201921.0,18.31,279,2015-06-12
223276,005850,에스엘,18400,-400,-2.1,57739,1078293550,19000,19000,18400,623117656000,0.04,33865090,6212061.0,18.34,284,2015-06-15
225314,005850,에스엘,17700,-700,-3.8,100050,1777902300,18250,18400,17600,599412093000,0.04,33865090,6191769.0,18.28,289,2015-06-16
227350,005850,에스엘,17750,50,0.3,50483,892991600,17700,17900,17400,601105347500,0.04,33865090,6204149.0,18.32,291,2015-06-17
229377,005850,에스엘,18550,800,4.5,61749,1122422700,17850,18600,17550,628197419500,0.04,33865090,6216318.0,18.36,282,2015-06-18
231420,005850,에스엘,18100,-450,-2.4,115408,2076220100,18250,18450,17750,612958129000,0.04,33865090,6226329.0,18.39,287,2015-06-19
233459,005850,에스엘,18450,350,1.9,39713,728874550,18100,18500,18100,624810910500,0.04,33865090,6235461.0,18.41,288,2015-06-22
235494,005850,에스엘,18500,50,0.3,37424,690576550,18450,18600,18250,626504165000,0.04,33865090,6246362.0,18.44,283,2015-06-23
237542,005850,에스엘,18200,-300,-1.6,94158,1704657250,18500,18550,17950,616344638000,0.04,33865090,6232152.0,18.4,291,2015-06-24
239576,005850,에스엘,18900,700,3.8,144144,2688500450,18200,18950,18000,640050201000,0.04,33865090,6314686.0,18.65,284,2015-06-25
241618,005850,에스엘,18950,50,0.3,76198,1440167750,18900,19100,18600,641743455500,0.04,33865090,6344655.0,18.74,284,2015-06-26
243668,005850,에스엘,18100,-850,-4.5,82198,1496113600,18950,18950,18000,612958129000,0.04,33865090,6351265.0,18.75,289,2015-06-29
245723,005850,에스엘,17900,-200,-1.1,137353,2448605500,18100,18100,17600,606185111000,0.04,33865090,6358209.0,18.78,295,2015-06-30
247786,005850,에스엘,17550,-350,-2.0,149900,2634143350,17850,18000,17450,594332329500,0.04,33865090,6352464.0,18.76,304,2015-07-01
249851,005850,에스엘,16800,-750,-4.3,238991,4096489100,17700,17800,16800,568933512000,0.04,33865090,6315299.0,18.65,316,2015-07-02
251921,005850,에스엘,15650,-1150,-6.8,423241,6777065650,16900,17100,15600,529988658500,0.03,33865090,6334096.0,18.7,333,2015-07-03
253986,005850,에스엘,14800,-850,-5.4,323754,4872083250,15450,15550,14750,501203332000,0.03,33865090,6336929.0,18.71,345,2015-07-06
256046,005850,에스엘,14150,-650,-4.4,407551,5856730900,14900,15000,14100,479191023500,0.03,33865090,6271584.0,18.52,351,2015-07-07
258090,005850,에스엘,14650,500,3.5,366312,5379128350,14300,14950,14250,496123568500,0.03,33865090,6323444.0,18.67,341,2015-07-08
260151,005850,에스엘,14550,-100,-0.7,256505,3677898650,14750,14800,14050,492737059500,0.03,33865090,6317501.0,18.65,346,2015-07-09
262206,005850,에스엘,14700,150,1.0,191508,2826227300,14350,15000,14300,497816823000,0.03,33865090,6285147.0,18.56,343,2015-07-10
264262,005850,에스엘,15050,350,2.4,147603,2220884450,14750,15200,14750,509669604500,0.03,33865090,6281264.0,18.55,341,2015-07-13
266324,005850,에스엘,15050,0,0.0,89436,1337192700,15050,15100,14850,509669604500,0.03,33865090,6261303.0,18.49,346,2015-07-14
268373,005850,에스엘,15650,600,4.0,151364,2338531950,15050,15700,15050,529988658500,0.04,33865090,6315130.0,18.65,338,2015-07-15
270436,005850,에스엘,15250,-400,-2.6,124426,1927686350,15650,15750,15200,516442622500,0.03,33865090,6297408.0,18.6,348,2015-07-16
272476,005850,에스엘,15700,450,3.0,102534,1587665950,15250,15700,15200,531681913000,0.04,33865090,6326548.0,18.68,336,2015-07-17
274542,005850,에스엘,15400,-300,-1.9,115350,1768120000,15750,15750,15200,521522386000,0.03,33865090,6311052.0,18.64,348,2015-07-20
276593,005850,에스엘,15600,200,1.3,111965,1747657300,15400,15750,15400,528295404000,0.03,33865090,6306142.0,18.62,345,2015-07-21
278650,005850,에스엘,15250,-350,-2.2,142461,2203073400,15950,15950,15200,516442622500,0.03,33865090,6267174.0,18.51,348,2015-07-22
280709,005850,에스엘,15250,0,0.0,100127,1539122050,15400,15700,15200,516442622500,0.03,33865090,6287480.0,18.57,351,2015-07-23
282767,005850,에스엘,15050,-200,-1.3,65102,986259450,15250,15350,15050,509669604500,0.03,33865090,6295490.0,18.59,354,2015-07-24
284797,005850,에스엘,15750,700,4.6,141450,2193217800,15150,15900,14750,533375167500,0.04,33865090,6309490.0,18.63,328,2015-07-27
286853,005850,에스엘,15650,-100,-0.6,104686,1633335200,15600,15850,15050,529988658500,0.04,33865090,6325254.0,18.68,327,2015-07-28
288915,005850,에스엘,15400,-250,-1.6,129509,1979073450,15850,15850,15150,521522386000,0.04,33865090,6283193.0,18.55,331,2015-07-29
290965,005850,에스엘,15400,0,0.0,74441,1152150000,15200,15650,15200,521522386000,0.04,33865090,6282458.0,18.55,322,2015-07-30
293031,005850,에스엘,15400,0,0.0,38412,591624600,15350,15600,15250,521522386000,0.04,33865090,6283539.0,18.55,328,2015-07-31
295088,005850,에스엘,15400,0,0.0,39578,609722100,15400,15700,15250,521522386000,0.04,33865090,6288378.0,18.57,322,2015-08-03
297164,005850,에스엘,15100,-300,-2.0,78946,1200910000,15350,15450,15050,511362859000,0.03,33865090,6264483.0,18.5,334,2015-08-04
299235,005850,에스엘,15300,200,1.3,37902,580336050,15150,15450,15150,518135877000,0.04,33865090,6273322.0,18.52,341,2015-08-05
301309,005850,에스엘,15000,-300,-2.0,102715,1542042600,15300,15400,14650,507976350000,0.03,33865090,6265075.0,18.5,350,2015-08-06
303379,005850,에스엘,14700,-300,-2.0,66126,974666050,14850,15050,14600,497816823000,0.03,33865090,6273036.0,18.52,354,2015-08-07
305442,005850,에스엘,14600,-100,-0.7,38380,559141300,14700,14700,14450,494430314000,0.03,33865090,6275460.0,18.53,349,2015-08-10
307505,005850,에스엘,14750,150,1.0,60023,881118200,14500,14850,14450,499510077500,0.03,33865090,6284065.0,18.56,344,2015-08-11
309570,005850,에스엘,14900,150,1.0,73273,1098020250,14800,15200,14650,504589841000,0.04,33865090,6286407.0,18.56,341,2015-08-12
311635,005850,에스엘,15150,250,1.7,51023,767337100,14700,15250,14700,513056113500,0.04,33865090,6278992.0,18.54,338,2015-08-13
313712,005850,에스엘,14650,-500,-3.3,58364,858770700,15250,15250,14450,496123568500,0.03,33865090,6262924.0,18.49,345,2015-08-17
315746,005850,에스엘,16850,2200,15.0,731416,12023323550,14750,17250,14750,570626766500,0.04,33865090,6280256.0,18.54,309,2015-08-18
317809,005850,에스엘,16900,50,0.3,300038,5037566300,16400,17200,16250,572320021000,0.04,33865090,6329206.0,18.69,302,2015-08-19
319883,005850,에스엘,16100,-800,-4.7,172567,2859724650,17000,17350,16100,545227949000,0.04,33865090,6298288.0,18.6,306,2015-08-20
321952,005850,에스엘,15700,-400,-2.5,242596,3763281650,15450,15950,15100,531681913000,0.04,33865090,6237363.0,18.42,305,2015-08-21
324030,005850,에스엘,15300,-400,-2.6,152192,2354794000,15700,16200,15050,518135877000,0.04,33865090,6181116.0,18.25,311,2015-08-24
326106,005850,에스엘,15350,50,0.3,201495,3150874500,15350,16000,15050,519829131500,0.04,33865090,6102720.0,18.02,314,2015-08-25
328178,005850,에스엘,16000,650,4.2,169214,2708194200,15550,16250,15450,541841440000,0.04,33865090,6075507.0,17.94,312,2015-08-26
330250,005850,에스엘,16150,150,0.9,130319,2097420050,16450,16450,15900,546921203500,0.04,33865090,6041491.0,17.84,310,2015-08-27
332332,005850,에스엘,15800,-350,-2.2,181716,2892286900,16300,16450,15650,535068422000,0.04,33865090,5985313.0,17.67,317,2015-08-28
334410,005850,에스엘,15550,-250,-1.6,99083,1553898800,15750,15950,15500,526602149500,0.04,33865090,5983193.0,17.67,319,2015-08-31
336486,005850,에스엘,15300,-250,-1.6,138801,2121767150,15500,15600,15000,518135877000,0.04,33865090,5985541.0,17.67,319,2015-09-01
338554,005850,에스엘,15850,550,3.6,199527,3145014950,15100,16000,15050,536761676500,0.04,33865090,5955958.0,17.59,311,2015-09-02
340625,005850,에스엘,16200,350,2.2,172754,2798969550,16050,16400,15800,548614458000,0.04,33865090,5939584.0,17.54,305,2015-09-03
342698,005850,에스엘,15600,-600,-3.7,63673,1011733700,16300,16350,15600,528295404000,0.04,33865090,5930963.0,17.51,301,2015-09-04
344771,005850,에스엘,16000,400,2.6,111692,1770047900,15400,16100,15400,541841440000,0.04,33865090,5890307.0,17.39,296,2015-09-07
346837,005850,에스엘,16950,950,5.9,268918,4483586400,16100,17100,16000,574013275500,0.04,33865090,5855715.0,17.29,284,2015-09-08
348919,005850,에스엘,17400,450,2.6,216137,3692447400,17100,17500,16550,589252566000,0.04,33865090,5817877.0,17.18,288,2015-09-09
351000,005850,에스엘,17900,500,2.9,189698,3339279650,17100,17900,17100,606185111000,0.04,33865090,5779976.0,17.07,290,2015-09-10
353081,005850,에스엘,17550,-350,-2.0,78561,1386237700,17650,17850,17450,594332329500,0.04,33865090,5755097.0,16.99,291,2015-09-11
355164,005850,에스엘,16800,-750,-4.3,109927,1861108950,17550,17700,16650,568933512000,0.04,33865090,5756142.0,17.0,294,2015-09-14
357244,005850,에스엘,16850,50,0.3,65335,1103840600,16800,17100,16650,570626766500,0.04,33865090,5754717.0,16.99,293,2015-09-15
359324,005850,에스엘,17200,350,2.1,79137,1356491600,16950,17350,16750,582479548000,0.04,33865090,5757482.0,17.0,293,2015-09-16
361403,005850,에스엘,17200,0,0.0,128775,2226779450,17250,17550,17050,582479548000,0.04,33865090,5752215.0,16.99,293,2015-09-17
363491,005850,에스엘,17000,-200,-1.2,105104,1776112350,17200,17200,16600,575706530000,0.04,33865090,5747945.0,16.97,302,2015-09-18
365569,005850,에스엘,17150,150,0.9,74821,1274280550,16900,17200,16750,580786293500,0.04,33865090,5759050.0,17.01,302,2015-09-21
367645,005850,에스엘,17300,150,0.9,87287,1512047550,17250,17500,17000,585866057000,0.04,33865090,5729254.0,16.92,300,2015-09-22
369718,005850,에스엘,17400,100,0.6,174940,3074756700,17100,17950,17050,589252566000,0.04,33865090,5701542.0,16.84,295,2015-09-23
371797,005850,에스엘,17500,100,0.6,138424,2438507200,17550,17850,17150,592639075000,0.04,33865090,5653469.0,16.69,295,2015-09-24
373876,005850,에스엘,17750,250,1.4,67863,1200049950,17600,17900,17350,601105347500,0.04,33865090,5645908.0,16.67,293,2015-09-25
375951,005850,에스엘,18600,850,4.8,155665,2841080750,17750,18650,17500,629890674000,0.04,33865090,5622759.0,16.6,285,2015-09-30
378026,005850,에스엘,19550,950,5.1,290177,5591707000,18650,19800,18400,662062509500,0.05,33865090,5607731.0,16.56,277,2015-10-01
380108,005850,에스엘,19400,-150,-0.8,156174,3062378000,19600,19900,19100,656982746000,0.05,33865090,5611453.0,16.57,276,2015-10-02
382193,005850,에스엘,19300,-100,-0.5,141007,2745524450,19400,19850,19100,653596237000,0.05,33865090,5665817.0,16.73,277,2015-10-05
384282,005850,에스엘,18700,-600,-3.1,233456,4322904350,19300,19400,18100,633277183000,0.04,33865090,5712912.0,16.87,281,2015-10-06
386369,005850,에스엘,18450,-250,-1.3,88521,1658204400,18550,19150,18450,624810910500,0.04,33865090,5700934.0,16.83,282,2015-10-07
388450,005850,에스엘,18850,400,2.2,77310,1452496950,18600,19000,18500,638356946500,0.04,33865090,5702607.0,16.84,277,2015-10-08
390538,005850,에스엘,18500,-350,-1.9,68152,1268930900,18700,19100,18350,626504165000,0.04,33865090,5695869.0,16.82,278,2015-10-12
392621,005850,에스엘,18550,50,0.3,98847,1831125450,18350,18850,18300,628197419500,0.04,33865090,5678210.0,16.77,274,2015-10-13
394704,005850,에스엘,18900,350,1.9,56848,1070872400,18550,19050,18450,640050201000,0.04,33865090,5681047.0,16.78,269,2015-10-14
396801,005850,에스엘,18550,-350,-1.8,108373,1999847000,18900,18950,18300,628197419500,0.04,33865090,5689270.0,16.8,278,2015-10-15
398905,005850,에스엘,17850,-700,-3.8,158512,2848615400,18500,18500,17800,604491856500,0.04,33865090,5657608.0,16.71,295,2015-10-16
400973,005850,에스엘,18750,900,5.0,88204,1644014300,18050,19000,18050,634970437500,0.04,33865090,5659700.0,16.71,277,2015-10-19
403063,005850,에스엘,18850,100,0.5,45093,845725500,18800,19000,18500,638356946500,0.04,33865090,5662254.0,16.72,280,2015-10-20
405152,005850,에스엘,18550,-300,-1.6,51215,959235500,18650,19100,18450,628197419500,0.04,33865090,5657086.0,16.7,281,2015-10-21
407248,005850,에스엘,18000,-550,-3.0,45451,824852300,18500,18600,17900,609571620000,0.04,33865090,5664381.0,16.73,288,2015-10-22
409343,005850,에스엘,17600,-400,-2.2,88031,1568340950,18200,18200,17600,596025584000,0.04,33865090,5661360.0,16.72,292,2015-10-23
411437,005850,에스엘,17800,200,1.1,67142,1203338350,17600,18350,17600,602798602000,0.04,33865090,5678884.0,16.77,293,2015-10-26
413528,005850,에스엘,17700,-100,-0.6,27720,491218200,17850,17950,17550,599412093000,0.04,33865090,5677809.0,16.77,291,2015-10-27
415629,005850,에스엘,17350,-350,-2.0,44266,771237650,17650,17750,17250,587559311500,0.04,33865090,5676506.0,16.76,298,2015-10-28
417726,005850,에스엘,17300,-50,-0.3,61056,1051945550,17400,17650,17050,585866057000,0.04,33865090,5698425.0,16.83,300,2015-10-29
419821,005850,에스엘,17000,-300,-1.7,52767,902185100,17300,17400,17000,575706530000,0.04,33865090,5704435.0,16.84,299,2015-10-30
421907,005850,에스엘,17600,600,3.5,54524,949457450,17000,17700,16800,596025584000,0.04,33865090,5711001.0,16.86,288,2015-11-02
424011,005850,에스엘,17450,-150,-0.8,130606,2312814800,17800,18100,17300,590945820500,0.04,33865090,5701824.0,16.84,294,2015-11-03
426106,005850,에스엘,17800,350,2.0,62031,1103479450,17550,18000,17550,602798602000,0.04,33865090,5707108.0,16.85,291,2015-11-04
428207,005850,에스엘,17800,0,0.0,55652,985954050,17900,17900,17600,602798602000,0.04,33865090,5697942.0,16.83,293,2015-11-05
430314,005850,에스엘,17100,-700,-3.9,110102,1891151400,17650,17700,16900,579093039000,0.04,33865090,5668727.0,16.74,300,2015-11-06
432409,005850,에스엘,16950,-150,-0.9,67163,1147306200,17250,17250,16900,574013275500,0.04,33865090,5667167.0,16.73,294,2015-11-09
