,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
51834,003240,태광산업,996000,-1000,-0.1,364,363696000,1016000,1016000,990000,1108946400000,0.07,1113400,98531.0,8.85,170,2017-02-06
54082,003240,태광산업,988000,-8000,-0.8,357,353903000,1010000,1011000,980000,1100039200000,0.07,1113400,98530.0,8.85,171,2017-02-07
56330,003240,태광산업,987000,-1000,-0.1,728,718972000,978000,1008000,971000,1098925800000,0.07,1113400,98730.0,8.87,172,2017-02-08
58574,003240,태광산업,1010000,23000,2.3,618,611965000,978000,1010000,969000,1124534000000,0.07,1113400,99094.0,8.9,169,2017-02-09
60820,003240,태광산업,1029000,19000,1.9,663,677462000,1014000,1035000,1006000,1145688600000,0.07,1113400,99115.0,8.9,168,2017-02-10
63069,003240,태광산업,1024000,-5000,-0.5,606,621806000,1027000,1041000,1011000,1140121600000,0.07,1113400,99254.0,8.91,170,2017-02-13
65316,003240,태광산업,1027000,3000,0.3,684,698452000,1023000,1030000,1012000,1143461800000,0.07,1113400,99533.0,8.94,170,2017-02-14
67564,003240,태광산업,1011000,-16000,-1.6,810,822290000,1013000,1031000,1008000,1125647400000,0.07,1113400,99759.0,8.96,171,2017-02-15
69811,003240,태광산업,990000,-21000,-2.1,823,816518000,1005000,1010000,988000,1102266000000,0.07,1113400,100000.0,8.98,171,2017-02-16
72058,003240,태광산업,1003000,13000,1.3,458,454536000,990000,1003000,982000,1116740200000,0.07,1113400,100076.0,8.99,171,2017-02-17
74306,003240,태광산업,987000,-16000,-1.6,934,914983000,993000,993000,971000,1098925800000,0.07,1113400,100124.0,8.99,172,2017-02-20
76555,003240,태광산업,991000,4000,0.4,593,587288000,979000,996000,979000,1103379400000,0.07,1113400,100386.0,9.02,174,2017-02-21
78802,003240,태광산업,976000,-15000,-1.5,599,586312000,983000,986000,976000,1086678400000,0.07,1113400,100455.0,9.02,175,2017-02-22
81048,003240,태광산업,983000,7000,0.7,769,751052000,994000,994000,970000,1094472200000,0.07,1113400,100584.0,9.03,175,2017-02-23
83296,003240,태광산업,978000,-5000,-0.5,824,802686000,974000,982000,969000,1088905200000,0.07,1113400,100898.0,9.06,175,2017-02-24
85544,003240,태광산업,973000,-5000,-0.5,710,685161000,972000,986000,959000,1083338200000,0.07,1113400,101171.0,9.09,175,2017-02-27
87792,003240,태광산업,962000,-11000,-1.1,1026,988811000,978000,978000,957000,1071090800000,0.07,1113400,101371.0,9.1,175,2017-02-28
90041,003240,태광산업,944000,-18000,-1.9,1602,1533755000,959000,971000,941000,1051049600000,0.07,1113400,102148.0,9.17,175,2017-03-02
92291,003240,태광산업,943000,-1000,-0.1,625,587581000,941000,950000,936000,1049936200000,0.07,1113400,102263.0,9.18,175,2017-03-03
94545,003240,태광산업,909000,-34000,-3.6,1004,918354000,933000,940000,907000,1012080600000,0.07,1113400,102228.0,9.18,178,2017-03-06
96799,003240,태광산업,904000,-5000,-0.6,1110,1003737000,918000,918000,900000,1006513600000,0.06,1113400,102393.0,9.2,181,2017-03-07
99045,003240,태광산업,912000,8000,0.9,866,783824000,901000,914000,897000,1015420800000,0.07,1113400,102523.0,9.21,178,2017-03-08
101294,003240,태광산업,919000,7000,0.8,1342,1209121000,912000,919000,889000,1023214600000,0.07,1113400,102720.0,9.23,178,2017-03-09
103545,003240,태광산업,911000,-8000,-0.9,616,561887000,902000,918000,902000,1014307400000,0.07,1113400,102793.0,9.23,180,2017-03-10
105793,003240,태광산업,919000,8000,0.9,412,377736000,908000,921000,908000,1023214600000,0.07,1113400,102858.0,9.24,179,2017-03-13
108042,003240,태광산업,902000,-17000,-1.8,665,605063000,921000,921000,900000,1004286800000,0.06,1113400,102909.0,9.24,179,2017-03-14
110291,003240,태광산업,885000,-17000,-1.9,699,623022000,902000,902000,884000,985359000000,0.06,1113400,102957.0,9.25,179,2017-03-15
112543,003240,태광산업,888000,3000,0.3,837,749744000,883000,915000,883000,988699200000,0.06,1113400,103294.0,9.28,183,2017-03-16
114790,003240,태광산업,890000,2000,0.2,1016,909343000,905000,907000,889000,990926000000,0.06,1113400,103275.0,9.28,182,2017-03-17
117038,003240,태광산업,893000,3000,0.3,564,501311000,886000,896000,881000,994266200000,0.06,1113400,103439.0,9.29,182,2017-03-20
119286,003240,태광산업,901000,8000,0.9,834,752506000,897000,908000,894000,1003173400000,0.06,1113400,103810.0,9.32,181,2017-03-21
121534,003240,태광산업,896000,-5000,-0.6,1175,1049675000,902000,907000,887000,997606400000,0.06,1113400,103706.0,9.31,180,2017-03-22
123785,003240,태광산업,901000,5000,0.6,944,850737000,891000,909000,888000,1003173400000,0.06,1113400,103885.0,9.33,182,2017-03-23
126038,003240,태광산업,907000,6000,0.7,708,640495000,896000,911000,896000,1009853800000,0.06,1113400,104157.0,9.35,185,2017-03-24
128285,003240,태광산업,909000,2000,0.2,568,512671000,907000,912000,888000,1012080600000,0.06,1113400,104164.0,9.36,182,2017-03-27
130539,003240,태광산업,901000,-8000,-0.9,923,832618000,900000,910000,900000,1003173400000,0.06,1113400,104334.0,9.37,185,2017-03-28
132791,003240,태광산업,901000,0,0.0,914,818866000,901000,904000,890000,1003173400000,0.06,1113400,104698.0,9.4,186,2017-03-29
135043,003240,태광산업,900000,-1000,-0.1,811,726565000,894000,901000,892000,1002060000000,0.06,1113400,104922.0,9.42,187,2017-03-30
137293,003240,태광산업,910000,10000,1.1,676,613970000,894000,913000,893000,1013194000000,0.06,1113400,105177.0,9.45,186,2017-03-31
139548,003240,태광산업,900000,-10000,-1.1,648,585843000,907000,911000,898000,1002060000000,0.06,1113400,105232.0,9.45,189,2017-04-03
141800,003240,태광산업,901000,1000,0.1,529,476516000,898000,909000,894000,1003173400000,0.06,1113400,105438.0,9.47,189,2017-04-04
144052,003240,태광산업,896000,-5000,-0.6,804,719998000,898000,902000,893000,997606400000,0.06,1113400,105238.0,9.45,189,2017-04-05
146307,003240,태광산업,889000,-7000,-0.8,834,741641000,896000,896000,887000,989812600000,0.06,1113400,105199.0,9.45,192,2017-04-06
148559,003240,태광산업,895000,6000,0.7,453,404382000,887000,897000,887000,996493000000,0.06,1113400,105248.0,9.45,191,2017-04-07
150810,003240,태광산업,888000,-7000,-0.8,457,405066000,889000,892000,883000,988699200000,0.06,1113400,105177.0,9.45,188,2017-04-10
153066,003240,태광산업,889000,1000,0.1,1218,1078171000,882000,890000,881000,989812600000,0.06,1113400,105267.0,9.45,190,2017-04-11
155324,003240,태광산업,887000,-2000,-0.2,831,737554000,884000,892000,884000,987585800000,0.06,1113400,105409.0,9.47,192,2017-04-12
157575,003240,태광산업,910000,23000,2.6,1118,998772000,886000,910000,882000,1013194000000,0.06,1113400,105700.0,9.49,188,2017-04-13
159828,003240,태광산업,901000,-9000,-1.0,836,748860000,902000,905000,887000,1003173400000,0.06,1113400,105652.0,9.49,187,2017-04-14
162085,003240,태광산업,890000,-11000,-1.2,508,453151000,891000,905000,888000,990926000000,0.06,1113400,105571.0,9.48,190,2017-04-17
164339,003240,태광산업,890000,0,0.0,2478,2188234000,888000,893000,879000,990926000000,0.06,1113400,106821.0,9.59,191,2017-04-18
166591,003240,태광산업,888000,-2000,-0.2,1021,901440000,883000,890000,879000,988699200000,0.06,1113400,106986.0,9.61,190,2017-04-19
168846,003240,태광산업,894000,6000,0.7,1143,1012309000,888000,896000,878000,995379600000,0.06,1113400,107250.0,9.63,192,2017-04-20
171095,003240,태광산업,903000,9000,1.0,1201,1076102000,894000,907000,885000,1005400200000,0.06,1113400,107599.0,9.66,188,2017-04-21
173348,003240,태광산업,894000,-9000,-1.0,788,703379000,889000,911000,888000,995379600000,0.06,1113400,107431.0,9.65,188,2017-04-24
175603,003240,태광산업,887000,-7000,-0.8,1292,1146375000,889000,896000,884000,987585800000,0.06,1113400,107666.0,9.67,189,2017-04-25
177854,003240,태광산업,895000,8000,0.9,1110,988679000,890000,899000,883000,996493000000,0.06,1113400,108168.0,9.72,189,2017-04-26
180107,003240,태광산업,891000,-4000,-0.4,870,774332000,897000,899000,885000,992039400000,0.06,1113400,108373.0,9.73,191,2017-04-27
182359,003240,태광산업,891000,0,0.0,1334,1187225000,883000,896000,883000,992039400000,0.06,1113400,108745.0,9.77,190,2017-04-28
184613,003240,태광산업,883000,-8000,-0.9,970,858403000,886000,893000,882000,983132200000,0.06,1113400,108923.0,9.78,190,2017-05-02
186874,003240,태광산업,885000,2000,0.2,875,771243000,880000,888000,879000,985359000000,0.06,1113400,109152.0,9.8,194,2017-05-04
189127,003240,태광산업,913000,28000,3.2,1299,1164646000,883000,914000,883000,1016534200000,0.06,1113400,109699.0,9.85,190,2017-05-08
191387,003240,태광산업,904000,-9000,-1.0,1810,1659530000,916000,945000,900000,1006513600000,0.06,1113400,109926.0,9.87,195,2017-05-10
193640,003240,태광산업,944000,40000,4.4,1583,1464760000,908000,944000,904000,1051049600000,0.06,1113400,110313.0,9.91,190,2017-05-11
195903,003240,태광산업,914000,-30000,-3.2,1290,1187281000,942000,942000,914000,1017647600000,0.06,1113400,110530.0,9.93,195,2017-05-12
198164,003240,태광산업,911000,-3000,-0.3,686,626468000,926000,926000,907000,1014307400000,0.06,1113400,110785.0,9.95,196,2017-05-15
200415,003240,태광산업,986000,75000,8.2,3523,3371205000,926000,1000000,925000,1097812400000,0.06,1113400,110449.0,9.92,187,2017-05-16
202676,003240,태광산업,969000,-17000,-1.7,1029,1000111000,966000,984000,956000,1078884600000,0.06,1113400,110440.0,9.92,189,2017-05-17
204932,003240,태광산업,975000,6000,0.6,1028,1003519000,985000,985000,957000,1085565000000,0.06,1113400,110156.0,9.89,186,2017-05-18
207186,003240,태광산업,986000,11000,1.1,1079,1066056000,985000,997000,975000,1097812400000,0.06,1113400,110498.0,9.92,181,2017-05-19
209447,003240,태광산업,999000,13000,1.3,1220,1215995000,987000,1005000,986000,1112286600000,0.06,1113400,110522.0,9.93,183,2017-05-22
211708,003240,태광산업,998000,-1000,-0.1,809,811895000,992000,1014000,992000,1111173200000,0.06,1113400,110607.0,9.93,184,2017-05-23
213969,003240,태광산업,1021000,23000,2.3,1171,1189231000,987000,1034000,987000,1136781400000,0.07,1113400,110651.0,9.94,184,2017-05-24
216219,003240,태광산업,1076000,55000,5.4,2063,2187846000,1019000,1078000,1019000,1198018400000,0.07,1113400,110687.0,9.94,173,2017-05-25
218479,003240,태광산업,1076000,0,0.0,1391,1490580000,1062000,1088000,1053000,1198018400000,0.07,1113400,110770.0,9.95,172,2017-05-26
220741,003240,태광산업,1099000,23000,2.1,1343,1468828000,1061000,1107000,1061000,1223626600000,0.07,1113400,110744.0,9.95,172,2017-05-29
223002,003240,태광산업,1094000,-5000,-0.4,765,837877000,1106000,1107000,1077000,1218059600000,0.07,1113400,110882.0,9.96,172,2017-05-30
225263,003240,태광산업,1100000,6000,0.6,1730,1900799000,1094000,1110000,1074000,1224740000000,0.07,1113400,110674.0,9.94,172,2017-05-31
227525,003240,태광산업,1115000,15000,1.4,891,982117000,1091000,1117000,1083000,1241441000000,0.07,1113400,110751.0,9.95,173,2017-06-01
229789,003240,태광산업,1116000,1000,0.1,1111,1231495000,1104000,1118000,1096000,1242554400000,0.07,1113400,110751.0,9.95,174,2017-06-02
232052,003240,태광산업,1124000,8000,0.7,1139,1271837000,1111000,1131000,1098000,1251461600000,0.07,1113400,110740.0,9.95,173,2017-06-05
234317,003240,태광산업,1123000,-1000,-0.1,877,986508000,1111000,1137000,1101000,1250348200000,0.07,1113400,110975.0,9.97,173,2017-06-07
236575,003240,태광산업,1194000,71000,6.3,3325,3860221000,1135000,1194000,1115000,1329399600000,0.08,1113400,110558.0,9.93,167,2017-06-08
238844,003240,태광산업,1145000,-49000,-4.1,2293,2636755000,1181000,1194000,1136000,1274843000000,0.07,1113400,110321.0,9.91,170,2017-06-09
241113,003240,태광산업,1110000,-35000,-3.1,1118,1256582000,1148000,1160000,1105000,1235874000000,0.07,1113400,110497.0,9.92,172,2017-06-12
243378,003240,태광산업,1143000,33000,3.0,1019,1160466000,1092000,1151000,1092000,1272616200000,0.07,1113400,110912.0,9.96,170,2017-06-13
245647,003240,태광산업,1124000,-19000,-1.7,768,866133000,1124000,1140000,1119000,1251461600000,0.07,1113400,110811.0,9.95,172,2017-06-14
247912,003240,태광산업,1108000,-16000,-1.4,604,672470000,1109000,1144000,1106000,1233647200000,0.07,1113400,110834.0,9.95,173,2017-06-15
250170,003240,태광산업,1130000,22000,2.0,637,720430000,1110000,1148000,1110000,1258142000000,0.07,1113400,110861.0,9.96,171,2017-06-16
252433,003240,태광산업,1113000,-17000,-1.5,519,578963000,1120000,1121000,1109000,1239214200000,0.07,1113400,110690.0,9.94,174,2017-06-19
254694,003240,태광산업,1095000,-18000,-1.6,861,947282000,1102000,1117000,1085000,1219173000000,0.07,1113400,110708.0,9.94,174,2017-06-20
256953,003240,태광산업,1099000,4000,0.4,820,900619000,1090000,1116000,1090000,1223626600000,0.07,1113400,110690.0,9.94,173,2017-06-21
259211,003240,태광산업,1124000,25000,2.3,858,952139000,1086000,1127000,1074000,1251461600000,0.07,1113400,110579.0,9.93,171,2017-06-22
261476,003240,태광산업,1102000,-22000,-2.0,547,608925000,1129000,1129000,1101000,1226966800000,0.07,1113400,110460.0,9.92,175,2017-06-23
263740,003240,태광산업,1080000,-22000,-2.0,409,446624000,1096000,1114000,1080000,1202472000000,0.07,1113400,110511.0,9.93,178,2017-06-26
266004,003240,태광산업,1071000,-9000,-0.8,939,1012712000,1074000,1097000,1071000,1192451400000,0.07,1113400,110535.0,9.93,179,2017-06-27
268267,003240,태광산업,1077000,6000,0.6,1010,1088172000,1071000,1086000,1057000,1199131800000,0.07,1113400,110536.0,9.93,178,2017-06-28
270531,003240,태광산업,1077000,0,0.0,1132,1217691000,1077000,1091000,1057000,1199131800000,0.07,1113400,110554.0,9.93,177,2017-06-29
272800,003240,태광산업,1077000,0,0.0,523,563800000,1066000,1088000,1066000,1199131800000,0.07,1113400,110665.0,9.94,181,2017-06-30
275061,003240,태광산업,1104000,27000,2.5,712,776525000,1068000,1110000,1068000,1229193600000,0.07,1113400,110956.0,9.97,176,2017-07-03
277324,003240,태광산업,1106000,2000,0.2,548,601551000,1100000,1108000,1085000,1231420400000,0.07,1113400,110653.0,9.94,173,2017-07-04
279596,003240,태광산업,1083000,-23000,-2.1,721,789559000,1088000,1114000,1083000,1205812200000,0.07,1113400,110688.0,9.94,179,2017-07-05
281863,003240,태광산업,1065000,-18000,-1.7,952,1017993000,1075000,1081000,1062000,1185771000000,0.07,1113400,110735.0,9.95,181,2017-07-06
284125,003240,태광산업,1087000,22000,2.1,417,451556000,1056000,1093000,1056000,1210265800000,0.07,1113400,110734.0,9.95,178,2017-07-07
286393,003240,태광산업,1075000,-12000,-1.1,384,413917000,1070000,1094000,1067000,1196905000000,0.07,1113400,110687.0,9.94,180,2017-07-10
288659,003240,태광산업,1075000,0,0.0,922,984053000,1070000,1094000,1046000,1196905000000,0.07,1113400,110617.0,9.94,179,2017-07-11
290927,003240,태광산업,1045000,-30000,-2.8,898,952342000,1067000,1089000,1043000,1163503000000,0.07,1113400,110747.0,9.95,180,2017-07-12
293192,003240,태광산업,1099000,54000,5.2,2175,2364216000,1045000,1149000,1045000,1223626600000,0.07,1113400,111218.0,9.99,177,2017-07-13
295459,003240,태광산업,1102000,3000,0.3,897,991095000,1098000,1120000,1089000,1226966800000,0.07,1113400,111337.0,10.0,176,2017-07-14
297729,003240,태광산업,1104000,2000,0.2,911,1015291000,1102000,1131000,1101000,1229193600000,0.07,1113400,111585.0,10.02,178,2017-07-17
299992,003240,태광산업,1181000,77000,7.0,981,1134997000,1130000,1187000,1105000,1314925400000,0.07,1113400,111859.0,10.05,172,2017-07-18
302258,003240,태광산업,1238000,57000,4.8,1221,1493969000,1181000,1244000,1177000,1378389200000,0.08,1113400,111765.0,10.04,169,2017-07-19
304527,003240,태광산업,1238000,0,0.0,964,1188515000,1239000,1253000,1220000,1378389200000,0.08,1113400,111718.0,10.03,169,2017-07-20
306796,003240,태광산업,1209000,-29000,-2.3,903,1100526000,1219000,1252000,1205000,1346100600000,0.07,1113400,111366.0,10.0,168,2017-07-21
309063,003240,태광산업,1227000,18000,1.5,530,646140000,1227000,1228000,1206000,1366141800000,0.08,1113400,111498.0,10.01,167,2017-07-24
311333,003240,태광산업,1227000,0,0.0,713,877806000,1249000,1249000,1223000,1366141800000,0.08,1113400,111350.0,10.0,167,2017-07-25
313603,003240,태광산업,1223000,-4000,-0.3,795,978219000,1245000,1245000,1203000,1361688200000,0.08,1113400,111571.0,10.02,168,2017-07-26
315872,003240,태광산업,1243000,20000,1.6,1249,1557757000,1223000,1278000,1223000,1383956200000,0.08,1113400,112094.0,10.07,167,2017-07-27
318139,003240,태광산업,1228000,-15000,-1.2,878,1087876000,1243000,1271000,1228000,1367255200000,0.08,1113400,111822.0,10.04,164,2017-07-28
320410,003240,태광산업,1235000,7000,0.6,1270,1567578000,1244000,1266000,1213000,1375049000000,0.08,1113400,111690.0,10.03,164,2017-07-31
322682,003240,태광산업,1261000,26000,2.1,934,1167029000,1221000,1266000,1221000,1403997400000,0.08,1113400,111775.0,10.04,167,2017-08-01
324948,003240,태광산업,1266000,5000,0.4,845,1065125000,1260000,1276000,1226000,1409564400000,0.08,1113400,111579.0,10.02,163,2017-08-02
327213,003240,태광산업,1288000,22000,1.7,842,1067134000,1246000,1288000,1245000,1434059200000,0.08,1113400,111472.0,10.01,158,2017-08-03
329490,003240,태광산업,1257000,-31000,-2.4,748,945822000,1272000,1288000,1252000,1399543800000,0.08,1113400,111312.0,10.0,164,2017-08-04
331762,003240,태광산업,1247000,-10000,-0.8,414,519701000,1257000,1263000,1245000,1388409800000,0.08,1113400,111309.0,10.0,164,2017-08-07
334040,003240,태광산업,1209000,-38000,-3.0,642,783959000,1238000,1246000,1209000,1346100600000,0.08,1113400,111402.0,10.01,170,2017-08-08
336310,003240,태광산업,1228000,19000,1.6,843,1035653000,1208000,1247000,1207000,1367255200000,0.08,1113400,111598.0,10.02,168,2017-08-09
338579,003240,태광산업,1251000,23000,1.9,1006,1239863000,1220000,1253000,1206000,1392863400000,0.08,1113400,111790.0,10.04,165,2017-08-10
340850,003240,태광산업,1223000,-28000,-2.2,713,876530000,1251000,1254000,1213000,1361688200000,0.08,1113400,111638.0,10.03,163,2017-08-11
343125,003240,태광산업,1212000,-11000,-0.9,376,459493000,1224000,1245000,1211000,1349440800000,0.08,1113400,111698.0,10.03,164,2017-08-14
345397,003240,태광산업,1234000,22000,1.8,863,1056717000,1201000,1245000,1201000,1373935600000,0.08,1113400,111903.0,10.05,161,2017-08-16
347674,003240,태광산업,1212000,-22000,-1.8,747,906632000,1220000,1225000,1202000,1349440800000,0.08,1113400,111934.0,10.05,163,2017-08-17
349950,003240,태광산업,1201000,-11000,-0.9,638,774297000,1212000,1248000,1193000,1337193400000,0.08,1113400,112183.0,10.08,164,2017-08-18
352225,003240,태광산업,1199000,-2000,-0.2,427,508952000,1202000,1203000,1181000,1334966600000,0.08,1113400,112290.0,10.09,164,2017-08-21
354501,003240,태광산업,1204000,5000,0.4,426,516170000,1199000,1227000,1199000,1340533600000,0.08,1113400,112416.0,10.1,165,2017-08-22
356781,003240,태광산업,1184000,-20000,-1.7,640,766917000,1204000,1222000,1184000,1318265600000,0.07,1113400,112414.0,10.1,168,2017-08-23
359058,003240,태광산업,1186000,2000,0.2,908,1083473000,1185000,1210000,1185000,1320492400000,0.07,1113400,112830.0,10.13,168,2017-08-24
361335,003240,태광산업,1203000,17000,1.4,1081,1295553000,1187000,1227000,1187000,1339420200000,0.08,1113400,113093.0,10.16,167,2017-08-25
363612,003240,태광산업,1195000,-8000,-0.7,515,618884000,1203000,1207000,1189000,1330513000000,0.08,1113400,113311.0,10.18,167,2017-08-28
365890,003240,태광산업,1202000,7000,0.6,634,751373000,1195000,1210000,1171000,1338306800000,0.08,1113400,113424.0,10.19,167,2017-08-29
368168,003240,태광산업,1210000,8000,0.7,477,572991000,1202000,1211000,1192000,1347214000000,0.08,1113400,113517.0,10.2,167,2017-08-30
370445,003240,태광산업,1217000,7000,0.6,639,774889000,1200000,1219000,1198000,1355007800000,0.08,1113400,113742.0,10.22,165,2017-08-31
372726,003240,태광산업,1200000,-17000,-1.4,632,765005000,1205000,1226000,1198000,1336080000000,0.08,1113400,113862.0,10.23,168,2017-09-01
374997,003240,태광산업,1213000,13000,1.1,739,886699000,1177000,1217000,1177000,1350554200000,0.08,1113400,113794.0,10.22,161,2017-09-04
377276,003240,태광산업,1194000,-19000,-1.6,637,762960000,1220000,1223000,1188000,1329399600000,0.08,1113400,113781.0,10.22,162,2017-09-05
379553,003240,태광산업,1194000,0,0.0,438,524086000,1213000,1213000,1186000,1329399600000,0.08,1113400,113846.0,10.23,161,2017-09-06
381831,003240,태광산업,1217000,23000,1.9,642,776112000,1210000,1220000,1191000,1355007800000,0.08,1113400,114009.0,10.24,161,2017-09-07
384111,003240,태광산업,1212000,-5000,-0.4,307,371172000,1206000,1217000,1202000,1349440800000,0.08,1113400,114007.0,10.24,163,2017-09-08
386388,003240,태광산업,1203000,-9000,-0.7,677,822374000,1204000,1246000,1195000,1339420200000,0.08,1113400,113991.0,10.24,161,2017-09-11
388666,003240,태광산업,1229000,26000,2.2,482,584752000,1207000,1230000,1186000,1368368600000,0.08,1113400,114016.0,10.24,160,2017-09-12
390945,003240,태광산업,1233000,4000,0.3,486,597582000,1234000,1244000,1210000,1372822200000,0.08,1113400,114017.0,10.24,161,2017-09-13
393220,003240,태광산업,1262000,29000,2.4,1138,1426020000,1220000,1270000,1219000,1405110800000,0.08,1113400,114130.0,10.25,158,2017-09-14
395502,003240,태광산업,1249000,-13000,-1.0,714,890259000,1261000,1268000,1236000,1390636600000,0.08,1113400,114119.0,10.25,161,2017-09-15
397785,003240,태광산업,1213000,-36000,-2.9,544,665814000,1243000,1244000,1213000,1350554200000,0.07,1113400,114058.0,10.24,164,2017-09-18
400069,003240,태광산업,1196000,-17000,-1.4,614,738639000,1208000,1218000,1195000,1331626400000,0.07,1113400,114122.0,10.25,167,2017-09-19
402350,003240,태광산업,1196000,0,0.0,587,700791000,1206000,1207000,1187000,1331626400000,0.07,1113400,114090.0,10.25,168,2017-09-20
404634,003240,태광산업,1168000,-28000,-2.3,639,753151000,1187000,1195000,1168000,1300451200000,0.07,1113400,113920.0,10.23,170,2017-09-21
406920,003240,태광산업,1120000,-48000,-4.1,854,961623000,1163000,1166000,1113000,1247008000000,0.07,1113400,113942.0,10.23,174,2017-09-22
409201,003240,태광산업,1106000,-14000,-1.2,469,524794000,1134000,1134000,1106000,1231420400000,0.07,1113400,113953.0,10.23,173,2017-09-25
411484,003240,태광산업,1117000,11000,1.0,617,690519000,1136000,1136000,1099000,1243667800000,0.07,1113400,113943.0,10.23,174,2017-09-26
413766,003240,태광산업,1102000,-15000,-1.3,487,537966000,1098000,1130000,1098000,1226966800000,0.07,1113400,114063.0,10.24,174,2017-09-27
416055,003240,태광산업,1077000,-25000,-2.3,1160,1241567000,1087000,1089000,1060000,1199131800000,0.07,1113400,114436.0,10.28,180,2017-09-28
418332,003240,태광산업,1121000,44000,4.1,1025,1135210000,1085000,1121000,1066000,1248121400000,0.07,1113400,114712.0,10.3,174,2017-09-29
420620,003240,태광산업,1095000,-26000,-2.3,1377,1520785000,1104000,1122000,1095000,1219173000000,0.07,1113400,114671.0,10.3,178,2017-10-10
422906,003240,태광산업,1072000,-23000,-2.1,1232,1326851000,1090000,1103000,1070000,1193564800000,0.07,1113400,114763.0,10.31,180,2017-10-11
425189,003240,태광산업,1083000,11000,1.0,1081,1166557000,1073000,1085000,1072000,1205812200000,0.07,1113400,114498.0,10.28,179,2017-10-12
427473,003240,태광산업,1120000,37000,3.4,749,825572000,1074000,1120000,1074000,1247008000000,0.07,1113400,114638.0,10.3,179,2017-10-13
429755,003240,태광산업,1113000,-7000,-0.6,442,491231000,1102000,1129000,1093000,1239214200000,0.07,1113400,114500.0,10.28,177,2017-10-16
432041,003240,태광산업,1111000,-2000,-0.2,647,717441000,1101000,1129000,1092000,1236987400000,0.07,1113400,114508.0,10.28,179,2017-10-17
434324,003240,태광산업,1118000,7000,0.6,312,349125000,1108000,1129000,1107000,1244781200000,0.07,1113400,114451.0,10.28,178,2017-10-18
