,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
87643,003550,LG,62800,100,0.2,308226,19284139100,62400,62900,61800,10836587826800,0.7,172557131,47984688.0,27.81,26,2017-02-28
89891,003550,LG,63000,200,0.3,327484,20639011000,62800,63700,62500,10871099253000,0.7,172557131,48073382.0,27.86,25,2017-03-02
92141,003550,LG,63000,0,0.0,200683,12623106000,62400,63400,62400,10871099253000,0.7,172557131,48139157.0,27.9,25,2017-03-03
94394,003550,LG,61000,-2000,-3.2,368299,22612748400,63300,63500,60400,10525984991000,0.68,172557131,48321804.0,28.0,27,2017-03-06
96644,003550,LG,62600,1600,2.6,391442,24389662600,61300,63000,61200,10802076400600,0.69,172557131,48392468.0,28.04,26,2017-03-07
98894,003550,LG,62100,-500,-0.8,266442,16557778900,62100,62600,61300,10715797835100,0.69,172557131,48325381.0,28.01,27,2017-03-08
101144,003550,LG,61200,-900,-1.4,280283,17277302100,62100,62700,61200,10560496417200,0.68,172557131,48409357.0,28.05,28,2017-03-09
103392,003550,LG,62600,1400,2.3,308524,19242562900,61500,63000,61500,10802076400600,0.69,172557131,48416569.0,28.06,27,2017-03-10
105641,003550,LG,63600,1000,1.6,231467,14780701700,62600,64200,62500,10974633531600,0.7,172557131,48414268.0,28.06,27,2017-03-13
107890,003550,LG,65100,1500,2.4,337289,21737454700,63900,65200,63600,11233469228100,0.71,172557131,48490313.0,28.1,27,2017-03-14
110138,003550,LG,64700,-400,-0.6,253656,16321847600,64700,64900,63800,11164446375700,0.71,172557131,48462809.0,28.09,26,2017-03-15
112387,003550,LG,65000,300,0.5,395413,25733465100,65500,66200,64300,11216213515000,0.7,172557131,48605215.0,28.17,27,2017-03-16
114634,003550,LG,66600,1600,2.5,527052,35104810700,65300,67300,64900,11492304924600,0.72,172557131,48768802.0,28.26,26,2017-03-17
116882,003550,LG,66500,-100,-0.2,273001,18089321200,66500,66900,65900,11475049211500,0.72,172557131,48873144.0,28.32,26,2017-03-20
119131,003550,LG,66800,300,0.4,340969,22770141556,67500,67500,66000,11526816350800,0.72,172557131,48954462.0,28.37,26,2017-03-21
121379,003550,LG,67500,700,1.0,453502,30568094600,66800,69100,66400,11647606342500,0.73,172557131,48954574.0,28.37,25,2017-03-22
123628,003550,LG,70000,2500,3.7,899689,62966372508,68100,70700,67600,12078999170000,0.75,172557131,49022583.0,28.41,25,2017-03-23
125877,003550,LG,70700,700,1.0,786095,55315330200,70500,71300,69800,12199789161700,0.76,172557131,49090355.0,28.45,24,2017-03-24
128128,003550,LG,69200,-1500,-2.1,365427,25287054000,70800,70900,68700,11940953465200,0.75,172557131,49195472.0,28.51,25,2017-03-27
130379,003550,LG,68800,-400,-0.6,500793,34420697800,69500,69900,68300,11871930612800,0.74,172557131,49242239.0,28.54,25,2017-03-28
132630,003550,LG,69500,700,1.0,329179,22758821800,69500,70200,68500,11992720604500,0.75,172557131,49323413.0,28.58,25,2017-03-29
134880,003550,LG,69300,-200,-0.3,351968,24290631200,69500,70300,68200,11958209178300,0.74,172557131,49489496.0,28.68,24,2017-03-30
137131,003550,LG,70200,900,1.3,372512,25967365900,69300,70200,69000,12113510596200,0.75,172557131,49559759.0,28.72,24,2017-03-31
139383,003550,LG,69100,-1100,-1.6,288029,19909049300,70400,70400,68700,11923697752100,0.74,172557131,49613445.0,28.75,24,2017-04-03
141635,003550,LG,68400,-700,-1.0,193779,13280334400,69100,69200,68200,11802907760400,0.73,172557131,49747089.0,28.83,24,2017-04-04
143888,003550,LG,68200,-200,-0.3,280873,19020318400,68000,68600,67100,11768396334200,0.73,172557131,49761319.0,28.84,25,2017-04-05
146139,003550,LG,70200,2000,2.9,340610,23362909600,67300,70200,66800,12113510596200,0.75,172557131,49748854.0,28.83,24,2017-04-06
148392,003550,LG,69300,-900,-1.3,306492,21251291100,70000,70500,68800,11958209178300,0.74,172557131,49640545.0,28.77,24,2017-04-07
150646,003550,LG,68400,-900,-1.3,354977,24241819296,69000,69300,67400,11802907760400,0.74,172557131,49624680.0,28.76,24,2017-04-10
152900,003550,LG,68500,100,0.2,280720,19192204777,67800,68700,67800,11820163473500,0.75,172557131,49544539.0,28.71,24,2017-04-11
155157,003550,LG,68900,400,0.6,169300,11643353000,68300,69200,68300,11889186325900,0.75,172557131,49552370.0,28.72,25,2017-04-12
157410,003550,LG,69400,500,0.7,276679,19108498580,69500,69500,68700,11975464891400,0.75,172557131,49531550.0,28.7,23,2017-04-13
159665,003550,LG,68800,-600,-0.9,149659,10211863400,68800,69000,67700,11871930612800,0.75,172557131,49583774.0,28.73,24,2017-04-14
161920,003550,LG,69200,400,0.6,99123,6842079800,68800,69600,68600,11940953465200,0.75,172557131,49594109.0,28.74,25,2017-04-17
164172,003550,LG,69200,0,0.0,141236,9767899000,69900,69900,68900,11940953465200,0.74,172557131,49628771.0,28.76,24,2017-04-18
166425,003550,LG,69000,-200,-0.3,259615,17897780000,68800,69900,68400,11906442039000,0.74,172557131,49690856.0,28.8,24,2017-04-19
168678,003550,LG,69000,0,0.0,276188,19014377800,69000,69500,68500,11906442039000,0.74,172557131,49723279.0,28.82,24,2017-04-20
170932,003550,LG,69500,500,0.7,153408,10618507600,69000,69600,68900,11992720604500,0.74,172557131,49748508.0,28.83,25,2017-04-21
173185,003550,LG,69800,300,0.4,167639,11681278300,69500,70100,69300,12044487743800,0.75,172557131,49762413.0,28.84,25,2017-04-24
175439,003550,LG,69400,-400,-0.6,250005,17270478800,69600,69800,68800,11975464891400,0.73,172557131,49790651.0,28.85,25,2017-04-25
177689,003550,LG,70900,1500,2.2,467424,33191957200,69600,72000,69500,12234300587900,0.75,172557131,49844549.0,28.89,24,2017-04-26
179941,003550,LG,69500,-1400,-2.0,272262,18958198600,71200,71200,69100,11992720604500,0.73,172557131,49848108.0,28.89,25,2017-04-27
182193,003550,LG,67600,-1900,-2.7,368755,25101909600,68500,69100,67500,11664862055600,0.71,172557131,49904207.0,28.92,24,2017-04-28
184449,003550,LG,68400,800,1.2,266797,18136598500,67400,68500,67200,11802907760400,0.72,172557131,49944834.0,28.94,26,2017-05-02
186706,003550,LG,68500,100,0.2,183787,12549615140,67900,68700,67900,11820163473500,0.71,172557131,49934248.0,28.94,26,2017-05-04
188961,003550,LG,71900,3400,5.0,446813,31676248600,69400,72000,68700,12406857718900,0.73,172557131,49921783.0,28.93,24,2017-05-08
191216,003550,LG,70700,-1200,-1.7,335894,23989205700,72400,72800,70400,12199789161700,0.72,172557131,49860981.0,28.9,24,2017-05-10
193475,003550,LG,71000,300,0.4,386212,27486894900,70800,71700,70600,12251556301000,0.72,172557131,49746468.0,28.83,25,2017-05-11
195735,003550,LG,70800,-200,-0.3,240572,17047729700,70900,71400,70400,12217044874800,0.71,172557131,49712661.0,28.81,27,2017-05-12
197995,003550,LG,70700,-100,-0.1,152302,10799228100,71400,71500,70500,12199789161700,0.71,172557131,49684892.0,28.79,27,2017-05-15
200254,003550,LG,72300,1600,2.3,567951,41343651600,71800,74100,71800,12475880571300,0.72,172557131,49607038.0,28.75,26,2017-05-16
202510,003550,LG,73800,1500,2.1,615020,45384270480,72600,74300,72600,12734716267800,0.74,172557131,49618969.0,28.76,23,2017-05-17
204769,003550,LG,73800,0,0.0,466778,34368178990,72800,74100,72600,12734716267800,0.74,172557131,49581943.0,28.73,23,2017-05-18
207029,003550,LG,74000,200,0.3,327424,24316754382,74000,75400,73500,12769227694000,0.74,172557131,49540678.0,28.71,24,2017-05-19
209287,003550,LG,75800,1800,2.4,366202,27493794700,75100,75800,74000,13079830529800,0.76,172557131,49573450.0,28.73,23,2017-05-22
211547,003550,LG,76200,400,0.5,305927,23320010100,75400,76900,75000,13148853382200,0.77,172557131,49553331.0,28.72,23,2017-05-23
213806,003550,LG,80000,3800,5.0,652389,51514834400,77400,80000,77000,13804570480000,0.8,172557131,49586234.0,28.74,21,2017-05-24
216067,003550,LG,80800,800,1.0,509921,40817015550,80000,81900,78400,13942616184800,0.8,172557131,49505631.0,28.69,21,2017-05-25
218329,003550,LG,79700,-1100,-1.4,477637,38194846456,80200,81100,79600,13752803340700,0.79,172557131,49497537.0,28.68,22,2017-05-26
220590,003550,LG,82100,2400,3.0,556838,45868286700,80200,83600,80100,14166940455100,0.81,172557131,49528662.0,28.7,21,2017-05-29
222851,003550,LG,82200,100,0.1,495880,40980441100,82400,84400,81700,14184196168200,0.82,172557131,49470300.0,28.67,21,2017-05-30
225113,003550,LG,81000,-1200,-1.5,481534,39177165849,82000,82300,80800,13977127611000,0.8,172557131,49449271.0,28.66,22,2017-05-31
227374,003550,LG,80900,-100,-0.1,275068,22269694420,81000,81800,80500,13959871897900,0.8,172557131,49484910.0,28.68,22,2017-06-01
229637,003550,LG,83100,2200,2.7,456226,37781520448,80500,83500,80500,14339497586100,0.82,172557131,49448604.0,28.66,22,2017-06-02
231902,003550,LG,82700,-400,-0.5,251511,20780731800,83500,83500,82200,14270474733700,0.81,172557131,49425025.0,28.64,23,2017-06-05
234166,003550,LG,82300,-400,-0.5,317458,26214744900,81900,83500,81900,14201451881300,0.81,172557131,49439972.0,28.65,22,2017-06-07
236431,003550,LG,81700,-600,-0.7,536194,43800597400,82500,82500,81200,14097917602700,0.8,172557131,49573808.0,28.73,23,2017-06-08
238695,003550,LG,85400,3700,4.5,710929,60143039400,82400,86000,82200,14736378987400,0.83,172557131,49371707.0,28.61,21,2017-06-09
240963,003550,LG,81900,-3500,-4.1,383009,31599446500,84500,84900,81300,14132429028900,0.81,172557131,49333575.0,28.59,22,2017-06-12
243230,003550,LG,83900,2000,2.4,310376,25742283592,81900,83900,81400,14477543290900,0.82,172557131,49339019.0,28.59,22,2017-06-13
245498,003550,LG,81400,-2500,-3.0,491709,40201372500,83000,83600,81100,14046150463400,0.8,172557131,49299111.0,28.57,23,2017-06-14
247762,003550,LG,81100,-300,-0.4,439844,35551712200,80700,81900,79800,13994383324100,0.8,172557131,49443788.0,28.65,23,2017-06-15
250022,003550,LG,80700,-400,-0.5,282784,22767882300,81400,81800,79900,13925360471700,0.79,172557131,49461594.0,28.66,23,2017-06-16
252282,003550,LG,81000,300,0.4,191064,15450498700,80700,81400,80000,13977127611000,0.79,172557131,49517874.0,28.7,23,2017-06-19
254544,003550,LG,79800,-1200,-1.5,328564,26198978600,80900,81100,78700,13770059053800,0.78,172557131,49595110.0,28.74,24,2017-06-20
256804,003550,LG,79900,100,0.1,258066,20426662800,79000,79900,78100,13787314766900,0.79,172557131,49642248.0,28.77,24,2017-06-21
259064,003550,LG,77600,-2300,-2.9,445847,34791566700,79800,80100,76900,13390433365600,0.76,172557131,49780105.0,28.85,24,2017-06-22
261324,003550,LG,79800,2200,2.8,362688,28645035600,77900,79800,77700,13770059053800,0.78,172557131,49841384.0,28.88,23,2017-06-23
263587,003550,LG,79200,-600,-0.8,203441,16137857800,79400,80200,78500,13666524775200,0.77,172557131,49826839.0,28.88,25,2017-06-26
265850,003550,LG,78300,-900,-1.1,284896,22363912300,79100,79800,77800,13511223357300,0.76,172557131,50082488.0,29.02,25,2017-06-27
268113,003550,LG,78000,-300,-0.4,223237,17413955100,78600,79000,77400,13459456218000,0.76,172557131,50148892.0,29.06,24,2017-06-28
270381,003550,LG,77700,-300,-0.4,192884,15072727200,78400,79500,77400,13407689078700,0.75,172557131,50166008.0,29.07,27,2017-06-29
272644,003550,LG,77300,-400,-0.5,247538,19028581700,76900,77300,76300,13338666226300,0.75,172557131,50243583.0,29.12,25,2017-06-30
274910,003550,LG,78200,900,1.2,211472,16524976200,76900,79000,76900,13493967644200,0.76,172557131,50266265.0,29.13,25,2017-07-03
277178,003550,LG,78200,0,0.0,170070,13270771326,78100,78500,77300,13493967644200,0.77,172557131,50241941.0,29.12,27,2017-07-04
279443,003550,LG,77200,-1000,-1.3,175281,13543658700,77700,78300,76900,13321410513200,0.75,172557131,50251237.0,29.12,26,2017-07-05
281709,003550,LG,76400,-800,-1.0,267672,20470476700,76900,77500,75900,13183364808400,0.74,172557131,50369711.0,29.19,27,2017-07-06
283975,003550,LG,74000,-2400,-3.1,395120,29405565000,75500,76000,73600,12769227694000,0.72,172557131,50416440.0,29.22,28,2017-07-07
286242,003550,LG,72600,-1400,-1.9,532794,38832122700,73100,74000,72000,12527647710600,0.71,172557131,50631335.0,29.34,29,2017-07-10
288509,003550,LG,72800,200,0.3,391816,28363354600,72300,73000,71700,12562159136800,0.71,172557131,50716257.0,29.39,29,2017-07-11
290774,003550,LG,73400,600,0.8,258291,18975628900,72500,74100,72500,12665693415400,0.72,172557131,50784432.0,29.43,27,2017-07-12
293042,003550,LG,75400,2000,2.7,471915,35628972000,74100,76200,73800,13010807677400,0.73,172557131,50920066.0,29.51,27,2017-07-13
295309,003550,LG,74900,-500,-0.7,249857,18773386900,75500,76300,74100,12924529111900,0.72,172557131,50971013.0,29.54,26,2017-07-14
297577,003550,LG,75000,100,0.1,248675,18572265900,75700,75800,74000,12941784825000,0.72,172557131,51076475.0,29.6,26,2017-07-17
299846,003550,LG,76900,1900,2.5,334740,25542991000,75200,77000,75200,13269643373900,0.74,172557131,51133762.0,29.63,26,2017-07-18
302116,003550,LG,76500,-400,-0.5,318535,24388431900,77500,77600,76000,13200620521500,0.73,172557131,51086753.0,29.61,27,2017-07-19
304384,003550,LG,75600,-900,-1.2,248243,18693962200,76700,76800,74700,13045319103600,0.72,172557131,51107940.0,29.62,26,2017-07-20
306654,003550,LG,75800,200,0.3,185839,14052322500,75300,76300,75100,13079830529800,0.72,172557131,51138748.0,29.64,26,2017-07-21
308922,003550,LG,74800,-1000,-1.3,237477,17733768200,75800,75900,74200,12907273398800,0.71,172557131,51229732.0,29.69,26,2017-07-24
311193,003550,LG,73900,-900,-1.2,297933,22014528700,75000,75000,73500,12751971980900,0.71,172557131,51248170.0,29.7,27,2017-07-25
313462,003550,LG,75500,1600,2.2,260575,19549583700,74800,75500,73900,13028063390500,0.72,172557131,51308392.0,29.73,27,2017-07-26
315731,003550,LG,75500,0,0.0,254765,19227281700,75200,75900,75000,13028063390500,0.72,172557131,51315663.0,29.74,26,2017-07-27
318001,003550,LG,76000,500,0.7,359732,27355727820,75100,76400,75100,13114341956000,0.74,172557131,51375580.0,29.77,26,2017-07-28
320273,003550,LG,75400,-600,-0.8,233799,17636036607,75900,76900,74600,13010807677400,0.73,172557131,51345385.0,29.76,27,2017-07-31
322541,003550,LG,76300,900,1.2,309718,23626428100,75000,77000,74400,13166109095300,0.73,172557131,51283035.0,29.72,26,2017-08-01
324812,003550,LG,75700,-600,-0.8,175818,13293066300,76900,76900,75200,13062574816700,0.73,172557131,51289382.0,29.72,27,2017-08-02
327080,003550,LG,74900,-800,-1.1,237138,17741305256,75500,75800,73900,12924529111900,0.73,172557131,51317273.0,29.74,25,2017-08-03
329353,003550,LG,76600,1700,2.3,260065,19799942900,74400,77000,74400,13217876234600,0.75,172557131,51287929.0,29.72,27,2017-08-04
331625,003550,LG,76100,-500,-0.6,222532,17067092400,77200,77400,75900,13131597669100,0.74,172557131,51278742.0,29.72,27,2017-08-07
333896,003550,LG,76900,800,1.0,236968,18202973200,76100,77600,75700,13269643373900,0.75,172557131,51270706.0,29.71,26,2017-08-08
336167,003550,LG,77500,600,0.8,291791,22414004700,76200,78000,75400,13373177652500,0.76,172557131,51270889.0,29.71,25,2017-08-09
338439,003550,LG,77900,400,0.5,412800,32191049800,76500,78600,76500,13442200504900,0.77,172557131,51201644.0,29.67,25,2017-08-10
340711,003550,LG,77600,-300,-0.4,242738,18732783200,76600,77700,76500,13390433365600,0.78,172557131,51118931.0,29.62,24,2017-08-11
342987,003550,LG,76800,-800,-1.0,200602,15462319800,77600,78100,76400,13252387660800,0.76,172557131,51056247.0,29.59,26,2017-08-14
345260,003550,LG,79300,2500,3.3,564921,44969942332,78500,80500,77700,13683780488300,0.78,172557131,51134628.0,29.63,24,2017-08-16
347534,003550,LG,80400,1100,1.4,284635,22756938600,78500,80500,78500,13873593332400,0.79,172557131,51190843.0,29.67,23,2017-08-17
349809,003550,LG,80100,-300,-0.4,212865,17023211300,79500,80600,79400,13821826193100,0.79,172557131,51188235.0,29.66,23,2017-08-18
352084,003550,LG,80500,400,0.5,177667,14209567800,80200,80600,79400,13890849045500,0.79,172557131,51226346.0,29.69,23,2017-08-21
354360,003550,LG,81500,1000,1.2,214334,17452752680,80500,81800,80500,14063406176500,0.8,172557131,51254646.0,29.7,24,2017-08-22
356637,003550,LG,80800,-700,-0.9,208371,16860182100,81200,82000,80200,13942616184800,0.79,172557131,51266944.0,29.71,24,2017-08-23
358912,003550,LG,81800,1000,1.2,189417,15490061700,80400,82200,80400,14115173315800,0.8,172557131,51306238.0,29.73,22,2017-08-24
361192,003550,LG,80900,-900,-1.1,174341,14103530700,81800,82100,80600,13959871897900,0.79,172557131,51308466.0,29.73,24,2017-08-25
363469,003550,LG,80600,-300,-0.4,164374,13236822000,80500,81100,79900,13908104758600,0.79,172557131,51343914.0,29.75,24,2017-08-28
365747,003550,LG,80700,100,0.1,179009,14306848300,79900,80900,79200,13925360471700,0.79,172557131,51374016.0,29.77,24,2017-08-29
368023,003550,LG,85700,5000,6.2,622956,52309909200,81100,86000,81000,14788146126700,0.84,172557131,51229930.0,29.69,22,2017-08-30
370302,003550,LG,84000,-1700,-2.0,331669,27884236100,84700,85300,83400,14494799004000,0.82,172557131,51168949.0,29.65,22,2017-08-31
372579,003550,LG,83700,-300,-0.4,263749,21968774124,84200,84300,82300,14443031864700,0.82,172557131,51147857.0,29.64,21,2017-09-01
374859,003550,LG,81700,-2000,-2.4,183215,15048466400,81100,83200,80500,14097917602700,0.81,172557131,51162791.0,29.65,23,2017-09-04
377135,003550,LG,82200,500,0.6,197393,16248199500,81700,83000,81600,14184196168200,0.82,172557131,51122184.0,29.63,21,2017-09-05
379415,003550,LG,80400,-1800,-2.2,299546,24235534100,82800,82800,79700,13873593332400,0.8,172557131,51104713.0,29.62,23,2017-09-06
381692,003550,LG,81700,1300,1.6,278222,22811176180,80500,82900,80400,14097917602700,0.8,172557131,51130929.0,29.63,22,2017-09-07
383970,003550,LG,80500,-1200,-1.5,175461,14157354700,81200,82200,79900,13890849045500,0.79,172557131,51154064.0,29.64,22,2017-09-08
386248,003550,LG,82200,1700,2.1,206053,16903533800,81500,82400,80900,14184196168200,0.8,172557131,51083730.0,29.6,21,2017-09-11
388528,003550,LG,81700,-500,-0.6,110459,9011400100,82000,82300,81000,14097917602700,0.8,172557131,51050994.0,29.58,22,2017-09-12
390803,003550,LG,83400,1700,2.1,396629,33042660900,81700,83900,81700,14391264725400,0.82,172557131,50951284.0,29.53,19,2017-09-13
393083,003550,LG,83600,200,0.2,275297,22923666000,83000,83700,82400,14425776151600,0.81,172557131,50945678.0,29.52,21,2017-09-14
395361,003550,LG,85000,1400,1.7,411000,34759172500,83400,85400,82700,14667356135000,0.82,172557131,50904327.0,29.5,20,2017-09-15
397643,003550,LG,84200,-800,-0.9,228343,19311848600,84600,85600,83700,14529310430200,0.8,172557131,50919028.0,29.51,22,2017-09-18
399924,003550,LG,83300,-900,-1.1,259802,21490954950,84200,84500,82000,14374009012300,0.79,172557131,50946912.0,29.52,22,2017-09-19
402206,003550,LG,81400,-1900,-2.3,270403,22053741500,83600,83700,80900,14046150463400,0.78,172557131,51003725.0,29.56,24,2017-09-20
404489,003550,LG,80800,-600,-0.7,308476,24947103300,81400,81800,80200,13942616184800,0.78,172557131,51106511.0,29.62,25,2017-09-21
406770,003550,LG,80600,-200,-0.2,206967,16620704400,80000,81600,79300,13908104758600,0.78,172557131,51144910.0,29.64,24,2017-09-22
409051,003550,LG,80200,-400,-0.5,184730,14705318500,80500,80500,79000,13839081906200,0.78,172557131,51187549.0,29.66,23,2017-09-25
411334,003550,LG,78500,-1700,-2.1,231692,18219547400,80200,80500,78000,13545734783500,0.76,172557131,50980971.0,29.54,24,2017-09-26
413617,003550,LG,77700,-800,-1.0,311983,24206475800,78000,78600,77100,13407689078700,0.76,172557131,50914204.0,29.51,25,2017-09-27
415900,003550,LG,78600,900,1.2,225476,17486931400,76800,78700,76400,13562990496600,0.77,172557131,50996360.0,29.55,25,2017-09-28
418182,003550,LG,80600,2000,2.5,257626,20603111200,78800,80700,78100,13908104758600,0.78,172557131,51064402.0,29.59,24,2017-09-29
420467,003550,LG,81800,1200,1.5,666115,53932470400,81400,81800,79800,14115173315800,0.78,172557131,51457875.0,29.82,25,2017-10-10
422751,003550,LG,82600,800,1.0,267321,22015767700,81000,82700,81000,14253219020600,0.78,172557131,51498052.0,29.84,25,2017-10-11
425037,003550,LG,81200,-1400,-1.7,344456,28147205200,81900,82900,81200,14011639037200,0.76,172557131,51562964.0,29.88,27,2017-10-12
427320,003550,LG,82300,1100,1.4,211713,17364553100,81200,82500,81100,14201451881300,0.77,172557131,51621917.0,29.92,26,2017-10-13
429603,003550,LG,82200,-100,-0.1,187502,15372493300,82700,83400,81200,14184196168200,0.77,172557131,51664877.0,29.94,25,2017-10-16
431890,003550,LG,80500,-1700,-2.1,236265,19080801000,81400,82100,80400,13890849045500,0.75,172557131,51674573.0,29.95,28,2017-10-17
434172,003550,LG,83200,2700,3.4,376006,31132125526,80400,83700,80400,14356753299200,0.78,172557131,51850150.0,30.05,26,2017-10-18
436454,003550,LG,85600,2400,2.9,437274,37050534600,83200,85900,83200,14770890413600,0.8,172557131,51898194.0,30.08,24,2017-10-19
438738,003550,LG,86300,700,0.8,229724,19689518100,85600,86300,84600,14891680405300,0.8,172557131,51999035.0,30.13,24,2017-10-20
441021,003550,LG,87000,700,0.8,264473,22933987800,86900,87300,85500,15012470397000,0.81,172557131,52096221.0,30.19,23,2017-10-23
443306,003550,LG,86500,-500,-0.6,221059,19100605700,86900,87400,85800,14926191831500,0.8,172557131,52143340.0,30.22,24,2017-10-24
445591,003550,LG,85800,-700,-0.8,205292,17539406100,86200,86500,84500,14805401839800,0.79,172557131,52196631.0,30.25,25,2017-10-25
447873,003550,LG,86800,1000,1.2,188899,16320198900,85800,86900,85600,14977958970800,0.81,172557131,52301220.0,30.31,23,2017-10-26
