,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
65058,007070,GS리테일,25250,-4400,-14.8,4041485,103804261400,29150,29800,25250,1944250000000,0.14,77000000,15187441.0,19.72,108,2015-02-17
67085,007070,GS리테일,25500,250,1.0,1736657,43912536300,25400,25650,24700,1963500000000,0.14,77000000,14298869.0,18.57,107,2015-02-23
69110,007070,GS리테일,26950,1450,5.7,2009362,53572806390,25850,27400,25650,2075150000000,0.15,77000000,13670651.0,17.75,104,2015-02-24
71135,007070,GS리테일,27150,200,0.7,930925,25522183200,27150,28100,26350,2090550000000,0.15,77000000,13420547.0,17.43,103,2015-02-25
73162,007070,GS리테일,27800,650,2.4,836317,23372185900,27200,28400,27150,2140600000000,0.15,77000000,13088620.0,17.0,104,2015-02-26
75187,007070,GS리테일,28000,200,0.7,370592,10320060450,27700,28100,27300,2156000000000,0.15,77000000,13221933.0,17.17,103,2015-02-27
77214,007070,GS리테일,27750,-250,-0.9,299884,8350340150,27500,28200,27200,2136750000000,0.15,77000000,13103409.0,17.02,104,2015-03-02
79240,007070,GS리테일,27400,-350,-1.3,303048,8432545650,27350,28600,27350,2109800000000,0.15,77000000,13086900.0,17.0,105,2015-03-03
81265,007070,GS리테일,27400,0,0.0,199322,5464208300,27100,27750,27100,2109800000000,0.15,77000000,13032134.0,16.92,105,2015-03-04
83288,007070,GS리테일,28000,600,2.2,305974,8548559650,27050,28100,27050,2156000000000,0.15,77000000,12935434.0,16.8,103,2015-03-05
85312,007070,GS리테일,29000,1000,3.6,640770,18407470200,28100,29100,28100,2233000000000,0.16,77000000,12570972.0,16.33,102,2015-03-06
87337,007070,GS리테일,28800,-200,-0.7,274206,7882011750,28800,29300,28450,2217600000000,0.16,77000000,12522477.0,16.26,102,2015-03-09
89360,007070,GS리테일,28850,50,0.2,341046,9783973300,28300,29000,28300,2221450000000,0.16,77000000,12377759.0,16.08,100,2015-03-10
91385,007070,GS리테일,29000,150,0.5,400544,11620361200,28500,29400,28400,2233000000000,0.16,77000000,12203496.0,15.85,100,2015-03-11
93410,007070,GS리테일,29000,0,0.0,244520,7113433000,28800,29300,28750,2233000000000,0.16,77000000,12242584.0,15.9,100,2015-03-12
95432,007070,GS리테일,30200,1200,4.1,553167,16593217650,29450,30400,29000,2325400000000,0.17,77000000,12362177.0,16.05,97,2015-03-13
97450,007070,GS리테일,31500,1300,4.3,287331,8907292900,30200,31500,29900,2425500000000,0.17,77000000,12338787.0,16.02,93,2015-03-16
99473,007070,GS리테일,31150,-350,-1.1,357313,11087877450,31650,31800,30150,2398550000000,0.17,77000000,12292618.0,15.96,94,2015-03-17
101493,007070,GS리테일,31850,700,2.2,271586,8569975000,31150,31950,30600,2452450000000,0.17,77000000,12314942.0,15.99,93,2015-03-18
103515,007070,GS리테일,32200,350,1.1,170592,5430504200,31850,32300,31100,2479400000000,0.17,77000000,12376634.0,16.07,94,2015-03-19
105535,007070,GS리테일,33250,1050,3.3,183053,6003470800,31700,33250,31700,2560250000000,0.18,77000000,12394147.0,16.1,92,2015-03-20
107560,007070,GS리테일,31800,-1450,-4.4,326239,10472808550,33350,33350,31600,2448600000000,0.17,77000000,12413213.0,16.12,95,2015-03-23
109583,007070,GS리테일,31650,-150,-0.5,281812,8963893400,31450,32700,31400,2437050000000,0.17,77000000,12437191.0,16.15,96,2015-03-24
111604,007070,GS리테일,31550,-100,-0.3,284778,8970809100,31350,32050,31000,2429350000000,0.17,77000000,12512461.0,16.25,95,2015-03-25
113629,007070,GS리테일,31200,-350,-1.1,140745,4408951350,31750,31750,30850,2402400000000,0.17,77000000,12515957.0,16.25,97,2015-03-26
115645,007070,GS리테일,32600,1400,4.5,179714,5731197350,31200,32600,31200,2510200000000,0.18,77000000,12547973.0,16.3,90,2015-03-27
117669,007070,GS리테일,33200,600,1.8,258079,8540648450,32550,33800,31750,2556400000000,0.18,77000000,12457372.0,16.18,90,2015-03-30
119694,007070,GS리테일,33400,200,0.6,204737,6821906900,32900,33800,32550,2571800000000,0.18,77000000,12404548.0,16.11,90,2015-03-31
121720,007070,GS리테일,33450,50,0.2,161393,5334402450,33150,33500,32600,2575650000000,0.18,77000000,12393934.0,16.1,90,2015-04-01
123747,007070,GS리테일,32750,-700,-2.1,120264,3953559850,33200,33550,32000,2521750000000,0.17,77000000,12394400.0,16.1,91,2015-04-02
125774,007070,GS리테일,32450,-300,-0.9,129096,4187432450,32800,33100,32000,2498650000000,0.17,77000000,12410326.0,16.12,92,2015-04-03
127803,007070,GS리테일,32300,-150,-0.5,127548,4087771700,32450,32600,31700,2487100000000,0.17,77000000,12411976.0,16.12,92,2015-04-06
129830,007070,GS리테일,33200,900,2.8,167817,5512224050,32050,33400,31950,2556400000000,0.18,77000000,12429760.0,16.14,90,2015-04-07
131858,007070,GS리테일,34350,1150,3.5,265423,9046999050,33200,34650,33200,2644950000000,0.18,77000000,12511227.0,16.25,89,2015-04-08
133886,007070,GS리테일,35050,700,2.0,404334,14388767300,34500,36500,34500,2698850000000,0.18,77000000,12512812.0,16.25,88,2015-04-09
135916,007070,GS리테일,34650,-400,-1.1,225175,7813844050,35900,35900,34200,2668050000000,0.18,77000000,12550446.0,16.3,89,2015-04-10
137946,007070,GS리테일,34600,-50,-0.1,190119,6561371550,34300,35000,34100,2664200000000,0.18,77000000,12576033.0,16.33,90,2015-04-13
139978,007070,GS리테일,33900,-700,-2.0,251242,8559189000,34150,34650,33600,2610300000000,0.17,77000000,12670189.0,16.45,94,2015-04-14
142008,007070,GS리테일,34150,250,0.7,258180,8889824200,33600,35400,33600,2629550000000,0.17,77000000,12780335.0,16.6,96,2015-04-15
144027,007070,GS리테일,34800,650,1.9,132011,4578499200,34200,35200,34150,2679600000000,0.18,77000000,12842332.0,16.68,93,2015-04-16
146046,007070,GS리테일,35900,1100,3.2,190410,6770026900,34600,36000,34050,2764300000000,0.18,77000000,12872846.0,16.72,90,2015-04-17
148074,007070,GS리테일,34600,-1300,-3.6,175220,6102492300,35800,35800,34550,2664200000000,0.17,77000000,12924726.0,16.79,96,2015-04-20
150092,007070,GS리테일,37500,2900,8.4,327840,12047542150,35150,37950,34700,2887500000000,0.19,77000000,12957363.0,16.83,91,2015-04-21
152115,007070,GS리테일,36450,-1050,-2.8,205538,7583897750,37100,37800,35900,2806650000000,0.18,77000000,12996208.0,16.88,91,2015-04-22
154136,007070,GS리테일,38900,2450,6.7,427545,16304952250,36300,39500,36300,2995300000000,0.19,77000000,12942133.0,16.81,88,2015-04-23
156161,007070,GS리테일,37550,-1350,-3.5,212739,8094685350,38500,39500,37200,2891350000000,0.19,77000000,12952581.0,16.82,90,2015-04-24
158185,007070,GS리테일,37550,0,0.0,223680,8473870200,37650,38650,37150,2891350000000,0.19,77000000,12983950.0,16.86,91,2015-04-27
160204,007070,GS리테일,38600,1050,2.8,170029,6513836550,37550,39000,37500,2972200000000,0.19,77000000,12985450.0,16.86,87,2015-04-28
162230,007070,GS리테일,38200,-400,-1.0,146992,5643616900,38950,38950,37750,2941400000000,0.19,77000000,12966238.0,16.84,88,2015-04-29
164255,007070,GS리테일,38800,600,1.6,174204,6717714400,38400,39050,37750,2987600000000,0.2,77000000,12938313.0,16.8,86,2015-04-30
166285,007070,GS리테일,37150,-1650,-4.2,119163,4493685500,38550,38800,37150,2860550000000,0.19,77000000,12954397.0,16.82,91,2015-05-04
168310,007070,GS리테일,36800,-350,-0.9,169039,6271121100,37400,38500,36350,2833600000000,0.19,77000000,13025038.0,16.92,91,2015-05-06
170332,007070,GS리테일,38050,1250,3.4,259434,9533160650,37400,38400,35250,2929850000000,0.2,77000000,13092633.0,17.0,87,2015-05-07
172360,007070,GS리테일,37750,-300,-0.8,321636,12080988050,38800,38800,36750,2906750000000,0.2,77000000,13138216.0,17.06,89,2015-05-08
174384,007070,GS리테일,38850,1100,2.9,207451,7992445150,37750,39200,37050,2991450000000,0.2,77000000,13220251.0,17.17,86,2015-05-11
176414,007070,GS리테일,38400,-450,-1.2,170783,6574815050,38850,39050,38050,2956800000000,0.2,77000000,13278556.0,17.24,89,2015-05-12
178440,007070,GS리테일,38750,350,0.9,260535,9977284650,38200,38950,37800,2983750000000,0.2,77000000,13348251.0,17.34,88,2015-05-13
180464,007070,GS리테일,40450,1700,4.4,363853,14654079650,38500,41200,38450,3114650000000,0.21,77000000,13365022.0,17.36,85,2015-05-14
182490,007070,GS리테일,40500,50,0.1,280773,11468529850,40550,41600,40500,3118500000000,0.21,77000000,13266155.0,17.23,84,2015-05-15
184517,007070,GS리테일,40750,250,0.6,234205,9614084300,40500,41900,40500,3137750000000,0.21,77000000,13222943.0,17.17,84,2015-05-18
186548,007070,GS리테일,39700,-1050,-2.6,181722,7281536150,40550,41000,39700,3056900000000,0.2,77000000,13322102.0,17.3,86,2015-05-19
188577,007070,GS리테일,40700,1000,2.5,184629,7423401800,39750,40850,39550,3133900000000,0.21,77000000,13319392.0,17.3,87,2015-05-20
190603,007070,GS리테일,40650,-50,-0.1,167006,6795618050,40550,41200,39750,3130050000000,0.21,77000000,13289865.0,17.26,86,2015-05-21
192630,007070,GS리테일,40900,250,0.6,261139,10824506850,41300,42300,40850,3149300000000,0.21,77000000,13271133.0,17.24,86,2015-05-22
194656,007070,GS리테일,40900,0,0.0,133817,5459718200,41400,41400,40350,3149300000000,0.21,77000000,13239980.0,17.19,84,2015-05-26
196685,007070,GS리테일,40150,-750,-1.8,245431,9783376600,40400,40950,39450,3091550000000,0.21,77000000,13238355.0,17.19,85,2015-05-27
198714,007070,GS리테일,39750,-400,-1.0,211813,8422328000,40150,40250,39550,3060750000000,0.2,77000000,13172832.0,17.11,86,2015-05-28
200743,007070,GS리테일,39450,-300,-0.8,224745,8848995450,39200,39800,38750,3037650000000,0.2,77000000,13115264.0,17.03,86,2015-05-29
202771,007070,GS리테일,40100,650,1.6,265246,10449189550,39400,40250,38850,3087700000000,0.2,77000000,13084756.0,16.99,84,2015-06-01
204801,007070,GS리테일,39900,-200,-0.5,234754,9385150050,39550,40600,38900,3072300000000,0.21,77000000,13027532.0,16.92,84,2015-06-02
206827,007070,GS리테일,40950,1050,2.6,255322,10357672900,40500,41000,39350,3153150000000,0.21,77000000,12962037.0,16.83,80,2015-06-03
208860,007070,GS리테일,39950,-1000,-2.4,185247,7424533500,40300,41150,39400,3076150000000,0.21,77000000,12942103.0,16.81,83,2015-06-04
210890,007070,GS리테일,39550,-400,-1.0,195649,7668404100,39200,40300,38750,3045350000000,0.21,77000000,12957564.0,16.83,83,2015-06-05
212919,007070,GS리테일,39750,200,0.5,101057,3976147050,38950,39750,38550,3060750000000,0.21,77000000,12945173.0,16.81,82,2015-06-08
214950,007070,GS리테일,39350,-400,-1.0,129583,5080983300,39450,39500,38850,3029950000000,0.2,77000000,12907283.0,16.76,83,2015-06-09
216981,007070,GS리테일,38500,-850,-2.2,154680,6001443100,39400,39400,38450,2964500000000,0.2,77000000,12932879.0,16.8,84,2015-06-10
219010,007070,GS리테일,40350,1850,4.8,406061,16193117600,39500,40700,39150,3106950000000,0.21,77000000,12916474.0,16.77,82,2015-06-11
221042,007070,GS리테일,40000,-350,-0.9,265555,10693732700,40350,41000,39750,3080000000000,0.21,77000000,12848185.0,16.69,83,2015-06-12
223073,007070,GS리테일,40800,800,2.0,237563,9819199000,39700,42600,39700,3141600000000,0.21,77000000,12852170.0,16.69,81,2015-06-15
225105,007070,GS리테일,41550,750,1.8,367020,15346172550,41600,42800,40850,3199350000000,0.22,77000000,12800050.0,16.62,80,2015-06-16
227136,007070,GS리테일,43900,2350,5.7,409956,18016007550,42100,45150,41950,3380300000000,0.23,77000000,12695184.0,16.49,77,2015-06-17
229170,007070,GS리테일,45200,1300,3.0,411657,18176979400,43900,45300,43200,3480400000000,0.24,77000000,12590944.0,16.35,75,2015-06-18
231208,007070,GS리테일,45700,500,1.1,276236,12477486100,44850,47000,44300,3518900000000,0.24,77000000,12554598.0,16.3,75,2015-06-19
233250,007070,GS리테일,44350,-1350,-3.0,237585,10536009200,45750,45800,43650,3414950000000,0.23,77000000,12539028.0,16.28,79,2015-06-22
235291,007070,GS리테일,44850,500,1.1,219956,9902881350,44150,46000,43700,3453450000000,0.23,77000000,12553185.0,16.3,80,2015-06-23
237332,007070,GS리테일,44650,-200,-0.4,155183,7044654900,44950,46200,44400,3438050000000,0.23,77000000,12530067.0,16.27,81,2015-06-24
239371,007070,GS리테일,46750,2100,4.7,188168,8760164200,44300,47250,44250,3599750000000,0.24,77000000,12423492.0,16.13,79,2015-06-25
241413,007070,GS리테일,46050,-700,-1.5,151286,6999745100,46750,47300,45300,3545850000000,0.23,77000000,12390805.0,16.09,79,2015-06-26
243456,007070,GS리테일,46100,50,0.1,154708,7211878500,45100,47450,45050,3549700000000,0.24,77000000,12345560.0,16.03,77,2015-06-29
245505,007070,GS리테일,46700,600,1.3,129724,6011031050,45600,46850,45100,3595900000000,0.24,77000000,12325670.0,16.01,77,2015-06-30
247555,007070,GS리테일,50900,4200,9.0,374450,18941216100,47150,53100,47100,3919300000000,0.26,77000000,12259657.0,15.92,73,2015-07-01
249607,007070,GS리테일,52000,1100,2.2,369684,18965500300,50700,52300,49850,4004000000000,0.26,77000000,12161457.0,15.79,72,2015-07-02
251658,007070,GS리테일,53500,1500,2.9,374515,19894599700,53000,54300,51800,4119500000000,0.27,77000000,11952013.0,15.52,70,2015-07-03
253710,007070,GS리테일,53400,-100,-0.2,385432,20525627400,53000,54100,51800,4111800000000,0.28,77000000,11739786.0,15.25,69,2015-07-06
255765,007070,GS리테일,53400,0,0.0,484373,25807059800,54400,55800,50800,4111800000000,0.28,77000000,11696833.0,15.19,70,2015-07-07
257819,007070,GS리테일,52600,-800,-1.5,350701,18446534824,52800,54000,51400,4050200000000,0.28,77000000,11680746.0,15.17,70,2015-07-08
259875,007070,GS리테일,51100,-1500,-2.8,351060,17918921928,51600,52400,50300,3934700000000,0.27,77000000,11698591.0,15.19,70,2015-07-09
261936,007070,GS리테일,50000,-1100,-2.2,426399,21575253150,51600,52500,49950,3850000000000,0.26,77000000,11659067.0,15.14,73,2015-07-10
263992,007070,GS리테일,51700,1700,3.4,461688,23372152500,51100,52100,49900,3980900000000,0.27,77000000,11850883.0,15.39,71,2015-07-13
266048,007070,GS리테일,52700,1000,1.9,214441,11271839800,51500,53400,51500,4057900000000,0.27,77000000,11889013.0,15.44,70,2015-07-14
268104,007070,GS리테일,54700,2000,3.8,234252,12627101400,53300,55200,51800,4211900000000,0.28,77000000,11913403.0,15.47,69,2015-07-15
270157,007070,GS리테일,55100,400,0.7,317081,17564235850,55000,57500,54000,4242700000000,0.28,77000000,11894059.0,15.45,69,2015-07-16
272209,007070,GS리테일,54000,-1100,-2.0,202190,10948329500,54900,55300,53500,4158000000000,0.28,77000000,11948199.0,15.52,69,2015-07-17
274260,007070,GS리테일,56800,2800,5.2,244773,13623353400,55000,56900,54600,4373600000000,0.29,77000000,12021087.0,15.61,66,2015-07-20
276315,007070,GS리테일,55800,-1000,-1.8,230210,12827880700,57300,57300,54600,4296600000000,0.28,77000000,12014168.0,15.6,67,2015-07-21
278370,007070,GS리테일,54400,-1400,-2.5,276389,15000194200,55700,55800,53600,4188800000000,0.28,77000000,11995536.0,15.58,68,2015-07-22
280425,007070,GS리테일,55800,1400,2.6,308323,17235477300,54500,57000,53500,4296600000000,0.29,77000000,11941083.0,15.51,67,2015-07-23
282479,007070,GS리테일,55900,100,0.2,300156,16706104100,55000,56700,54200,4304300000000,0.29,77000000,11875963.0,15.42,66,2015-07-24
284536,007070,GS리테일,54500,-1400,-2.5,260531,14339013700,56500,56500,53900,4196500000000,0.28,77000000,11794786.0,15.32,67,2015-07-27
286598,007070,GS리테일,50600,-3900,-7.2,919481,46159125850,53600,54300,48300,3896200000000,0.26,77000000,11757559.0,15.27,72,2015-07-28
288651,007070,GS리테일,52300,1700,3.4,335099,17362930000,49800,52500,49800,4027100000000,0.27,77000000,11891304.0,15.44,67,2015-07-29
290717,007070,GS리테일,49500,-2800,-5.4,394661,19887175150,53200,53600,49000,3811500000000,0.26,77000000,11986593.0,15.57,74,2015-07-30
292772,007070,GS리테일,52200,2700,5.4,434489,22027081450,49200,52200,48500,4019400000000,0.27,77000000,12102951.0,15.72,69,2015-07-31
294835,007070,GS리테일,50900,-1300,-2.5,217437,11231657100,52000,53600,50300,3919300000000,0.27,77000000,12041633.0,15.64,69,2015-08-03
296896,007070,GS리테일,53800,2900,5.7,402952,21449277600,51700,54700,51200,4142600000000,0.28,77000000,12004984.0,15.59,66,2015-08-04
298959,007070,GS리테일,55900,2100,3.9,276492,15297585000,53600,56100,53600,4304300000000,0.29,77000000,12016437.0,15.61,65,2015-08-05
301023,007070,GS리테일,58500,2600,4.6,566087,32545185904,57000,59700,56100,4504500000000,0.31,77000000,12029607.0,15.62,64,2015-08-06
303088,007070,GS리테일,60500,2000,3.4,1188796,73669280300,60300,69600,59700,4658500000000,0.32,77000000,12024267.0,15.62,63,2015-08-07
305150,007070,GS리테일,66100,5600,9.3,787656,50847230700,61300,66900,60700,5089700000000,0.35,77000000,12088721.0,15.7,57,2015-08-10
307219,007070,GS리테일,62500,-3600,-5.4,688970,43902723800,66100,66100,62200,4812500000000,0.33,77000000,11992498.0,15.57,58,2015-08-11
309286,007070,GS리테일,62000,-500,-0.8,466707,28970601300,61500,64000,60200,4774000000000,0.33,77000000,11916834.0,15.48,57,2015-08-12
311357,007070,GS리테일,60900,-1100,-1.8,474815,29144346300,61500,62700,59800,4689300000000,0.32,77000000,11818937.0,15.35,60,2015-08-13
313427,007070,GS리테일,59900,-1000,-1.6,416646,25188107668,61300,62000,58900,4612300000000,0.32,77000000,11774914.0,15.29,60,2015-08-17
315495,007070,GS리테일,60100,200,0.3,656969,40490255300,60400,64100,59500,4627700000000,0.33,77000000,11858359.0,15.4,58,2015-08-18
317561,007070,GS리테일,61800,1700,2.8,721081,44001918300,58900,62800,58600,4758600000000,0.34,77000000,12134814.0,15.76,54,2015-08-19
319631,007070,GS리테일,64600,2800,4.5,658429,42247465800,63000,65600,62600,4974200000000,0.36,77000000,12281041.0,15.95,54,2015-08-20
321701,007070,GS리테일,60100,-4500,-7.0,528609,32412352900,61100,64000,59600,4627700000000,0.34,77000000,12234539.0,15.89,54,2015-08-21
323774,007070,GS리테일,59000,-1100,-1.8,377030,22597131900,59900,61600,58400,4543000000000,0.34,77000000,12267875.0,15.93,55,2015-08-24
325846,007070,GS리테일,59800,800,1.4,423013,25119485800,60500,60800,58000,4604600000000,0.34,77000000,12260023.0,15.92,54,2015-08-25
327920,007070,GS리테일,62300,2500,4.2,369717,22650123865,59900,62600,59000,4797100000000,0.35,77000000,12198957.0,15.84,54,2015-08-26
329994,007070,GS리테일,64200,1900,3.0,335548,21418978400,62500,64600,62500,4943400000000,0.36,77000000,12270531.0,15.94,54,2015-08-27
332068,007070,GS리테일,65800,1600,2.5,431149,27948608100,65000,65900,63800,5066600000000,0.36,77000000,12297275.0,15.97,53,2015-08-28
334144,007070,GS리테일,66800,1000,1.5,462564,31274299000,66500,69000,65800,5143600000000,0.37,77000000,12326510.0,16.01,53,2015-08-31
336221,007070,GS리테일,62600,-4200,-6.3,398948,25306495400,66100,66800,61600,4820200000000,0.35,77000000,12311362.0,15.99,54,2015-09-01
338297,007070,GS리테일,62100,-500,-0.8,447789,27515548100,60800,63300,59600,4781700000000,0.34,77000000,12142375.0,15.77,54,2015-09-02
340374,007070,GS리테일,62300,200,0.3,183151,11449758800,63000,64000,61400,4797100000000,0.34,77000000,12123160.0,15.74,54,2015-09-03
342453,007070,GS리테일,58900,-3400,-5.5,425602,25124084400,61600,62000,56900,4535300000000,0.33,77000000,12131206.0,15.75,56,2015-09-04
344530,007070,GS리테일,59800,900,1.5,281920,16569569200,57800,60300,57100,4604600000000,0.34,77000000,12104595.0,15.72,55,2015-09-07
346609,007070,GS리테일,56700,-3100,-5.2,263767,15133221300,59900,60400,56200,4365900000000,0.32,77000000,12133716.0,15.76,56,2015-09-08
348687,007070,GS리테일,60800,4100,7.2,395086,23768670200,58300,61500,58200,4681600000000,0.33,77000000,12283576.0,15.95,56,2015-09-09
350764,007070,GS리테일,63800,3000,4.9,303558,18750244400,60700,63800,59500,4912600000000,0.35,77000000,12232091.0,15.89,54,2015-09-10
352844,007070,GS리테일,63800,0,0.0,255228,16205997000,63800,64500,62100,4912600000000,0.35,77000000,12216724.0,15.87,54,2015-09-11
354925,007070,GS리테일,62100,-1700,-2.7,191104,11900115000,63800,64000,61500,4781700000000,0.34,77000000,12207434.0,15.85,55,2015-09-14
357006,007070,GS리테일,61300,-800,-1.3,292922,17721296100,61500,62100,60000,4720100000000,0.34,77000000,12242071.0,15.9,55,2015-09-15
359086,007070,GS리테일,61200,-100,-0.2,157985,9678315700,61900,61900,60500,4712400000000,0.33,77000000,12259919.0,15.92,55,2015-09-16
361166,007070,GS리테일,61300,100,0.2,362238,22352502100,62000,63500,60600,4720100000000,0.33,77000000,12309585.0,15.99,56,2015-09-17
363244,007070,GS리테일,63800,2500,4.1,428850,26843440000,61500,63800,60900,4912600000000,0.34,77000000,12483132.0,16.21,55,2015-09-18
365323,007070,GS리테일,63400,-400,-0.6,198100,12494255200,62500,63800,62500,4881800000000,0.34,77000000,12533417.0,16.28,56,2015-09-21
367402,007070,GS리테일,62100,-1300,-2.0,205487,12801079300,63700,63700,61900,4781700000000,0.33,77000000,12540345.0,16.29,57,2015-09-22
369479,007070,GS리테일,61200,-900,-1.4,158611,9769537800,61600,62400,61000,4712400000000,0.33,77000000,12565812.0,16.32,56,2015-09-23
371557,007070,GS리테일,62400,1200,2.0,243333,15083821700,61900,62500,61000,4804800000000,0.34,77000000,12601490.0,16.37,55,2015-09-24
373639,007070,GS리테일,59300,-3100,-5.0,348050,20845408000,62000,62500,58500,4566100000000,0.32,77000000,12549204.0,16.3,56,2015-09-25
375722,007070,GS리테일,61000,1700,2.9,415939,24994035000,58100,61500,57400,4697000000000,0.33,77000000,12654037.0,16.43,56,2015-09-30
377805,007070,GS리테일,60800,-200,-0.3,171381,10465875000,60700,62400,60100,4681600000000,0.33,77000000,12649199.0,16.43,56,2015-10-01
379888,007070,GS리테일,60500,-300,-0.5,169488,10262363900,60900,61500,60000,4658500000000,0.33,77000000,12676022.0,16.46,56,2015-10-02
381971,007070,GS리테일,61100,600,1.0,205709,12632253500,61200,61900,60500,4704700000000,0.33,77000000,12705780.0,16.5,55,2015-10-05
384056,007070,GS리테일,60800,-300,-0.5,156096,9502583200,61700,61700,60100,4681600000000,0.32,77000000,12666140.0,16.45,55,2015-10-06
386149,007070,GS리테일,57200,-3600,-5.9,444077,25773870100,60100,60800,57000,4404400000000,0.3,77000000,12487493.0,16.22,62,2015-10-07
388238,007070,GS리테일,55000,-2200,-3.8,626874,34759313000,57300,58300,54000,4235000000000,0.29,77000000,12376816.0,16.07,65,2015-10-08
