,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
99066,047810,한국항공우주,72800,-300,-0.4,332079,24314665400,73600,74300,72800,7096187789600,0.49,97475107,18683776.0,19.17,38,2016-03-14
101228,047810,한국항공우주,73000,200,0.3,267745,19629177500,72900,73800,72900,7115682811000,0.49,97475107,18726897.0,19.21,38,2016-03-15
103388,047810,한국항공우주,74000,1000,1.4,365676,27023395600,73200,74600,73100,7213157918000,0.49,97475107,18801313.0,19.29,37,2016-03-16
105555,047810,한국항공우주,71400,-2600,-3.5,7106047,501991613350,71800,72300,70700,6959722639800,0.47,97475107,22691972.0,23.28,42,2016-03-17
107718,047810,한국항공우주,70400,-1000,-1.4,957097,67768774900,72000,72000,70300,6862247532800,0.47,97475107,22445561.0,23.03,43,2016-03-18
109880,047810,한국항공우주,69800,-600,-0.8,605699,42343494400,70500,71000,69500,6803762468600,0.46,97475107,22255565.0,22.83,43,2016-03-21
112041,047810,한국항공우주,70200,400,0.6,646879,43985137500,70200,71200,69800,6842752511400,0.46,97475107,22233836.0,22.81,42,2016-03-22
114206,047810,한국항공우주,68100,-2100,-3.0,868739,59656374800,70100,70600,68000,6638054786700,0.45,97475107,21998616.0,22.57,45,2016-03-23
116367,047810,한국항공우주,67600,-500,-0.7,491049,33328994200,67800,68700,67200,6589317233200,0.45,97475107,21748764.0,22.31,44,2016-03-24
118529,047810,한국항공우주,66900,-700,-1.0,476270,31910186700,67600,67900,66700,6521084658300,0.44,97475107,21690158.0,22.25,44,2016-03-25
120691,047810,한국항공우주,67700,800,1.2,398309,27064979400,67300,68900,67200,6599064743900,0.45,97475107,21680015.0,22.24,44,2016-03-28
122853,047810,한국항공우주,67100,-600,-0.9,518024,34870552900,67400,68400,66600,6540579679700,0.44,97475107,21691555.0,22.25,44,2016-03-29
125015,047810,한국항공우주,65200,-1900,-2.8,1049816,68859246000,67200,67400,65000,6355376976400,0.43,97475107,21349780.0,21.9,44,2016-03-30
127180,047810,한국항공우주,65200,0,0.0,665519,43369189700,65100,65800,64600,6355376976400,0.43,97475107,21212841.0,21.76,45,2016-03-31
129345,047810,한국항공우주,65300,100,0.2,552980,36429840090,65700,66700,65200,6365124487100,0.44,97475107,21083334.0,21.63,46,2016-04-01
131508,047810,한국항공우주,64700,-600,-0.9,556065,35866030100,65300,65600,64000,6306639422900,0.43,97475107,21102227.0,21.65,45,2016-04-04
133671,047810,한국항공우주,66700,2000,3.1,759091,50472772100,65200,67300,65200,6501589636900,0.45,97475107,21074752.0,21.62,44,2016-04-05
135835,047810,한국항공우주,66100,-600,-0.9,467717,31021746000,66300,67200,65500,6443104572700,0.44,97475107,21072103.0,21.62,44,2016-04-06
138000,047810,한국항공우주,65900,-200,-0.3,314634,20817459400,65800,66800,65600,6423609551300,0.44,97475107,21071422.0,21.62,44,2016-04-07
140166,047810,한국항공우주,65500,-400,-0.6,356963,23333005700,65500,65900,65100,6384619508500,0.44,97475107,21053913.0,21.6,44,2016-04-08
142333,047810,한국항공우주,64700,-800,-1.2,456238,29607222400,65400,65800,64500,6306639422900,0.43,97475107,20921121.0,21.46,45,2016-04-11
144499,047810,한국항공우주,65200,500,0.8,312372,20276424600,64600,65300,64500,6355376976400,0.43,97475107,21042423.0,21.59,44,2016-04-12
146666,047810,한국항공우주,64800,-400,-0.6,604327,39555057800,65900,66400,64800,6316386933600,0.42,97475107,20990060.0,21.53,46,2016-04-14
148829,047810,한국항공우주,68400,3600,5.6,1017820,68177940200,65100,68400,65100,6667297318800,0.45,97475107,21040501.0,21.59,44,2016-04-15
150993,047810,한국항공우주,68700,300,0.4,523511,35883287200,68500,69400,67700,6696539850900,0.45,97475107,20990903.0,21.53,44,2016-04-18
153158,047810,한국항공우주,68700,0,0.0,396845,27192537300,69200,69200,68100,6696539850900,0.45,97475107,20938118.0,21.48,45,2016-04-19
155322,047810,한국항공우주,68200,-500,-0.7,314576,21596016800,69100,69400,68100,6647802297400,0.45,97475107,20917704.0,21.46,45,2016-04-20
157486,047810,한국항공우주,68900,700,1.0,320363,21913282300,68200,69000,67600,6716034872300,0.45,97475107,20745860.0,21.28,44,2016-04-21
159650,047810,한국항공우주,69300,400,0.6,319755,22070944600,69100,69400,68500,6755024915100,0.45,97475107,20730165.0,21.27,43,2016-04-22
161817,047810,한국항공우주,68700,-600,-0.9,299372,20612691800,69200,69700,68200,6696539850900,0.45,97475107,20705999.0,21.24,45,2016-04-25
163981,047810,한국항공우주,69200,500,0.7,345113,23779123700,68900,69400,68300,6745277404400,0.45,97475107,20660591.0,21.2,44,2016-04-26
166147,047810,한국항공우주,67700,-1500,-2.2,676811,46262381300,69200,70000,67200,6599064743900,0.44,97475107,20664751.0,21.2,44,2016-04-27
168314,047810,한국항공우주,66500,-1200,-1.8,652389,43402215900,67600,67600,66000,6482094615500,0.44,97475107,20568477.0,21.1,45,2016-04-28
170479,047810,한국항공우주,67800,1300,2.0,274043,18446742400,66500,67800,66500,6608812254600,0.45,97475107,20609735.0,21.14,44,2016-04-29
172644,047810,한국항공우주,68300,500,0.7,304255,20797180300,67500,68900,67300,6657549808100,0.45,97475107,20694915.0,21.23,43,2016-05-02
174811,047810,한국항공우주,68100,-200,-0.3,273340,18666568910,68700,68800,68000,6638054786700,0.45,97475107,20714447.0,21.25,43,2016-05-03
176978,047810,한국항공우주,67300,-800,-1.2,315844,21274958000,67700,68200,67000,6560074701100,0.45,97475107,20715066.0,21.25,43,2016-05-04
179149,047810,한국항공우주,65500,-1800,-2.7,567689,37426481500,66500,66900,65100,6384619508500,0.44,97475107,20838591.0,21.38,46,2016-05-09
181315,047810,한국항공우주,65500,0,0.0,483791,31542932800,64700,65800,64700,6384619508500,0.43,97475107,21003202.0,21.55,46,2016-05-10
183481,047810,한국항공우주,64900,-600,-0.9,468684,30432127500,66000,66000,64600,6326134444300,0.43,97475107,20976611.0,21.52,46,2016-05-11
185648,047810,한국항공우주,65200,300,0.5,227689,14829648400,64700,65400,64600,6355376976400,0.43,97475107,20965904.0,21.51,46,2016-05-12
187814,047810,한국항공우주,64900,-300,-0.5,256865,16794720100,65600,66200,64900,6326134444300,0.43,97475107,20909011.0,21.45,45,2016-05-13
189982,047810,한국항공우주,64300,-600,-0.9,311706,20025457900,64800,64900,64000,6267649380100,0.43,97475107,20903243.0,21.44,46,2016-05-16
192150,047810,한국항공우주,64600,300,0.5,318217,20463970700,64300,65300,63300,6296891912200,0.43,97475107,20950251.0,21.49,46,2016-05-17
194317,047810,한국항공우주,63400,-1200,-1.9,368892,23442577500,64100,64500,63100,6179921783800,0.43,97475107,20959993.0,21.5,46,2016-05-18
196484,047810,한국항공우주,62800,-600,-1.0,337578,21252676700,63100,63800,62400,6121436719600,0.42,97475107,21033313.0,21.58,46,2016-05-19
198650,047810,한국항공우주,63400,600,1.0,199264,12586887500,62600,63700,62600,6179921783800,0.43,97475107,21042992.0,21.59,46,2016-05-20
200816,047810,한국항공우주,65900,2500,3.9,523786,34350597700,63400,66400,63400,6423609551300,0.44,97475107,21142637.0,21.69,45,2016-05-23
202985,047810,한국항공우주,64700,-1200,-1.8,409781,26842622000,65700,66400,64500,6306639422900,0.44,97475107,21155220.0,21.7,47,2016-05-24
205153,047810,한국항공우주,64600,-100,-0.2,267987,17404563000,65200,65700,64100,6296891912200,0.43,97475107,21147664.0,21.7,48,2016-05-25
207319,047810,한국항공우주,64100,-500,-0.8,159774,10305652500,65000,65300,64000,6248154358700,0.43,97475107,21135712.0,21.68,47,2016-05-26
209482,047810,한국항공우주,66300,2200,3.4,426543,27933142700,65000,66300,63800,6462599594100,0.44,97475107,21278086.0,21.83,43,2016-05-27
211651,047810,한국항공우주,66300,0,0.0,290968,19254529500,65800,66800,65200,6462599594100,0.44,97475107,21275262.0,21.83,44,2016-05-30
213820,047810,한국항공우주,66900,600,0.9,411866,27453349708,66000,66900,65600,6521084658300,0.44,97475107,21306837.0,21.86,45,2016-05-31
215988,047810,한국항공우주,67100,200,0.3,336668,22565709600,66700,67400,66500,6540579679700,0.44,97475107,21383138.0,21.94,44,2016-06-01
218157,047810,한국항공우주,66700,-400,-0.6,254725,16933715800,67000,67100,66100,6501589636900,0.44,97475107,21391629.0,21.95,43,2016-06-02
220325,047810,한국항공우주,68800,2100,3.2,662562,45204651300,66500,69100,66200,6706287361600,0.45,97475107,21485857.0,22.04,41,2016-06-03
222497,047810,한국항공우주,70900,2100,3.0,876613,61749413200,69400,71100,69100,6910985086300,0.46,97475107,21634043.0,22.19,41,2016-06-07
224668,047810,한국항공우주,71200,300,0.4,533545,37850926500,70900,71300,70500,6940227618400,0.46,97475107,21847459.0,22.41,40,2016-06-08
226840,047810,한국항공우주,69900,-1300,-1.8,473453,33174925900,71100,71100,69700,6813509979300,0.45,97475107,21895830.0,22.46,40,2016-06-09
229013,047810,한국항공우주,71700,1800,2.6,664645,47654000700,70200,72300,70000,6988965171900,0.47,97475107,21924078.0,22.49,40,2016-06-10
231187,047810,한국항공우주,70000,-1700,-2.4,451637,31983102900,71800,72000,70000,6823257490000,0.46,97475107,22103912.0,22.68,40,2016-06-13
233361,047810,한국항공우주,68000,-2000,-2.9,523588,35863216000,69600,70300,67800,6628307276000,0.45,97475107,22046351.0,22.62,41,2016-06-14
235535,047810,한국항공우주,68000,0,0.0,400934,27129885800,67600,68700,66600,6628307276000,0.45,97475107,22066677.0,22.64,42,2016-06-15
237707,047810,한국항공우주,66700,-1300,-1.9,334397,22560808400,68500,68700,66600,6501589636900,0.45,97475107,22132334.0,22.71,41,2016-06-16
239880,047810,한국항공우주,67400,700,1.0,292083,19729968100,67300,68500,66800,6569822211800,0.45,97475107,22285397.0,22.86,41,2016-06-17
242052,047810,한국항공우주,69100,1700,2.5,352991,24330373200,68500,69600,68400,6735529893700,0.46,97475107,22334751.0,22.91,40,2016-06-20
244225,047810,한국항공우주,69200,100,0.1,192911,13325633600,68700,69400,68300,6745277404400,0.46,97475107,22338544.0,22.92,40,2016-06-21
246398,047810,한국항공우주,69200,0,0.0,401693,28121221900,69300,71000,69000,6745277404400,0.46,97475107,22348625.0,22.93,40,2016-06-22
248573,047810,한국항공우주,70200,1000,1.4,401247,27981534500,69400,70300,68700,6842752511400,0.46,97475107,22375076.0,22.95,40,2016-06-23
250749,047810,한국항공우주,67900,-2300,-3.3,991804,67860026600,71000,71100,66800,6618559765300,0.46,97475107,22381264.0,22.96,39,2016-06-24
252928,047810,한국항공우주,69900,2000,3.0,754219,51931776000,66500,70300,66100,6813509979300,0.48,97475107,22564281.0,23.15,39,2016-06-27
255107,047810,한국항공우주,70000,100,0.1,380613,26677256000,69400,71000,69300,6823257490000,0.48,97475107,22568989.0,23.15,39,2016-06-28
257285,047810,한국항공우주,73100,3100,4.4,1368775,99616119500,71500,73800,71100,7125430321700,0.49,97475107,22944581.0,23.54,38,2016-06-29
259464,047810,한국항공우주,73200,100,0.1,586875,42968921600,73900,74400,72700,7135177832400,0.49,97475107,22973540.0,23.57,38,2016-06-30
261644,047810,한국항공우주,72000,-1200,-1.6,481045,34831053000,73400,73500,72000,7018207704000,0.48,97475107,22893144.0,23.49,38,2016-07-01
263825,047810,한국항공우주,71600,-400,-0.6,349775,25086822200,71500,72600,71300,6979217661200,0.47,97475107,22962982.0,23.56,39,2016-07-04
266005,047810,한국항공우주,73000,1400,2.0,467722,33823344100,71400,73400,71200,7115682811000,0.48,97475107,22978255.0,23.57,38,2016-07-05
268186,047810,한국항공우주,72100,-900,-1.2,432764,31133425700,73100,73200,71100,7027955214700,0.48,97475107,22974983.0,23.57,38,2016-07-06
270367,047810,한국항공우주,73800,1700,2.4,735199,53919597500,72700,73900,71900,7193662896600,0.49,97475107,23022599.0,23.62,38,2016-07-07
272544,047810,한국항공우주,75700,1900,2.6,964582,72391742200,73600,76000,73400,7378865599900,0.5,97475107,23157088.0,23.76,35,2016-07-08
274724,047810,한국항공우주,79200,3500,4.6,1454156,114365974700,76700,79700,76600,7720028474400,0.52,97475107,23201111.0,23.8,34,2016-07-11
276906,047810,한국항공우주,78900,-300,-0.4,600535,47394327900,79600,79700,78100,7690785942300,0.52,97475107,23153949.0,23.75,35,2016-07-12
279087,047810,한국항공우주,77700,-1200,-1.5,639671,50149227100,78900,80300,77700,7573815813900,0.51,97475107,23191849.0,23.79,35,2016-07-13
281270,047810,한국항공우주,79700,2000,2.6,495119,39181068300,77700,79800,77600,7768766027900,0.52,97475107,23447548.0,24.05,35,2016-07-14
283453,047810,한국항공우주,78500,-1200,-1.5,429048,33947936900,80200,80400,78300,7651795899500,0.51,97475107,23465026.0,24.07,35,2016-07-15
285637,047810,한국항공우주,77200,-1300,-1.7,509449,39485572600,78300,78700,76900,7525078260400,0.5,97475107,23541534.0,24.15,35,2016-07-18
287822,047810,한국항공우주,77600,400,0.5,327455,25377523800,77900,78500,77000,7564068303200,0.5,97475107,23638243.0,24.25,35,2016-07-19
290008,047810,한국항공우주,79500,1900,2.4,499556,39556314900,78500,79600,78300,7749271006500,0.52,97475107,23689788.0,24.3,35,2016-07-20
292194,047810,한국항공우주,82100,2600,3.3,809566,66050709200,80200,83000,79900,8002706284700,0.53,97475107,23902396.0,24.52,35,2016-07-21
294380,047810,한국항공우주,80900,-1200,-1.5,523888,42635837300,82100,82600,80200,7885736156300,0.53,97475107,23856575.0,24.47,35,2016-07-22
296567,047810,한국항공우주,79800,-1100,-1.4,375442,30005876200,80300,81400,79200,7778513538600,0.52,97475107,23864098.0,24.48,36,2016-07-25
298753,047810,한국항공우주,79500,-300,-0.4,341329,27249565900,80000,81000,79300,7749271006500,0.51,97475107,23888958.0,24.51,36,2016-07-26
300939,047810,한국항공우주,81000,1500,1.9,852882,69662965500,80600,82400,80600,7895483667000,0.52,97475107,24116161.0,24.74,36,2016-07-27
303126,047810,한국항공우주,81000,0,0.0,367710,29773283100,81600,81700,80200,7895483667000,0.52,97475107,24205988.0,24.83,36,2016-07-28
305314,047810,한국항공우주,80600,-400,-0.5,340194,27551621807,80600,81800,80400,7856493624200,0.52,97475107,24282231.0,24.91,36,2016-07-29
307503,047810,한국항공우주,80800,200,0.2,334254,26783306600,80600,81000,79100,7875988645600,0.52,97475107,24322149.0,24.95,35,2016-08-01
309695,047810,한국항공우주,79500,-1300,-1.6,330731,26321618100,80100,80500,79300,7749271006500,0.52,97475107,24323925.0,24.95,36,2016-08-02
311887,047810,한국항공우주,78200,-1300,-1.6,523437,40822478700,78700,78800,77100,7622553367400,0.51,97475107,24370877.0,25.0,37,2016-08-03
314078,047810,한국항공우주,78800,600,0.8,242592,19054836300,79000,79400,77800,7681038431600,0.51,97475107,24435965.0,25.07,37,2016-08-04
316269,047810,한국항공우주,80100,1300,1.6,400734,32064303700,78900,80800,78900,7807756070700,0.52,97475107,24550886.0,25.19,37,2016-08-05
318461,047810,한국항공우주,80800,700,0.9,224679,18114451200,80400,81000,80200,7875988645600,0.52,97475107,24600626.0,25.24,37,2016-08-08
320654,047810,한국항공우주,81200,400,0.5,402950,32773648400,80900,81900,80800,7914978688400,0.52,97475107,24686663.0,25.33,37,2016-08-09
322848,047810,한국항공우주,80600,-600,-0.7,286229,23071028100,81200,81300,80300,7856493624200,0.52,97475107,24763957.0,25.41,37,2016-08-10
325043,047810,한국항공우주,81200,600,0.7,239036,19301888100,80600,81200,80200,7914978688400,0.52,97475107,24807074.0,25.45,37,2016-08-11
327237,047810,한국항공우주,80900,-300,-0.4,307175,24823263900,81600,81600,80500,7885736156300,0.52,97475107,24848224.0,25.49,37,2016-08-12
329431,047810,한국항공우주,80900,0,0.0,237948,19207534700,80800,81200,80500,7885736156300,0.52,97475107,24934612.0,25.58,37,2016-08-16
331626,047810,한국항공우주,80100,-800,-1.0,376765,29999250700,80500,80500,78800,7807756070700,0.51,97475107,25004216.0,25.65,37,2016-08-17
333821,047810,한국항공우주,79500,-600,-0.8,342973,27275673500,80100,80200,79000,7749271006500,0.51,97475107,25071129.0,25.72,37,2016-08-18
336016,047810,한국항공우주,80300,800,1.0,337062,27024725800,79700,80700,79500,7827251092100,0.51,97475107,25152503.0,25.8,37,2016-08-19
338211,047810,한국항공우주,79600,-700,-0.9,280068,22302833300,80300,80600,79200,7759018517200,0.51,97475107,25213428.0,25.87,37,2016-08-22
340406,047810,한국항공우주,78400,-1200,-1.5,470158,36838079400,78800,79500,77200,7642048388800,0.5,97475107,25216572.0,25.87,37,2016-08-23
342601,047810,한국항공우주,80000,1600,2.0,244718,19373967300,78100,80000,78100,7798008560000,0.51,97475107,25242143.0,25.9,37,2016-08-24
344796,047810,한국항공우주,80000,0,0.0,248247,19828379500,80000,80500,79600,7798008560000,0.51,97475107,25294565.0,25.95,37,2016-08-25
346991,047810,한국항공우주,78800,-1200,-1.5,246900,19481483800,80300,80500,78400,7681038431600,0.51,97475107,25279947.0,25.93,37,2016-08-26
349186,047810,한국항공우주,79300,500,0.6,326884,25995476300,79000,80000,78400,7729775985100,0.51,97475107,25335370.0,25.99,37,2016-08-29
351378,047810,한국항공우주,85200,5900,7.4,1591023,133130113400,79700,85500,79700,8304879116400,0.55,97475107,25770281.0,26.44,34,2016-08-30
353572,047810,한국항공우주,84700,-500,-0.6,683606,58515159300,86000,87700,84100,8256141562900,0.55,97475107,25907458.0,26.58,33,2016-08-31
355770,047810,한국항공우주,84600,-100,-0.1,365159,30644094100,84800,84900,83100,8246394052200,0.55,97475107,25942716.0,26.61,35,2016-09-01
357965,047810,한국항공우주,84500,-100,-0.1,232255,19587857300,84600,84900,83600,8236646541500,0.54,97475107,25928115.0,26.6,34,2016-09-02
360161,047810,한국항공우주,86400,1900,2.2,407473,34808419800,85000,86500,84500,8421849244800,0.55,97475107,25972115.0,26.64,34,2016-09-05
362357,047810,한국항공우주,84600,-1800,-2.1,381963,32434585000,86000,86600,84000,8246394052200,0.54,97475107,25916226.0,26.59,35,2016-09-06
364553,047810,한국항공우주,83500,-1100,-1.3,346376,29165883600,84700,86100,83500,8139171434500,0.53,97475107,25936759.0,26.61,35,2016-09-07
366749,047810,한국항공우주,83900,400,0.5,252184,21101519200,83800,84400,83000,8178161477300,0.54,97475107,25999274.0,26.67,34,2016-09-08
368948,047810,한국항공우주,82600,-1300,-1.6,301272,24875368900,83300,83600,81900,8051443838200,0.53,97475107,25975635.0,26.65,35,2016-09-09
371146,047810,한국항공우주,81200,-1400,-1.7,196148,16072748900,81100,83100,81100,7914978688400,0.54,97475107,25984766.0,26.66,35,2016-09-12
373344,047810,한국항공우주,83400,2200,2.7,425416,35081510100,82800,83900,80600,8129423923800,0.55,97475107,26036007.0,26.71,35,2016-09-13
375542,047810,한국항공우주,82700,-700,-0.8,361350,30188280900,83000,85300,82500,8061191348900,0.54,97475107,26103984.0,26.78,35,2016-09-19
377739,047810,한국항공우주,81800,-900,-1.1,225013,18396771600,82400,82700,81400,7973463752600,0.53,97475107,26100450.0,26.78,35,2016-09-20
379937,047810,한국항공우주,81000,-800,-1.0,430412,34595991500,81300,81700,80000,7895483667000,0.52,97475107,26163431.0,26.84,35,2016-09-21
382135,047810,한국항공우주,82800,1800,2.2,344807,28542686400,81600,83200,81600,8070938859600,0.53,97475107,26276696.0,26.96,35,2016-09-22
384336,047810,한국항공우주,78900,-3900,-4.7,1868863,147742979800,80800,82000,77500,7690785942300,0.5,97475107,26097139.0,26.77,36,2016-09-23
386536,047810,한국항공우주,79100,200,0.2,573394,45384017700,78100,79900,78000,7710280963700,0.51,97475107,26165526.0,26.84,36,2016-09-26
388738,047810,한국항공우주,79000,-100,-0.1,320251,25301667900,78600,79600,78400,7700533453000,0.5,97475107,26151835.0,26.83,38,2016-09-27
390938,047810,한국항공우주,77800,-1200,-1.5,506775,39610798900,78700,79600,77100,7583563324600,0.5,97475107,26163923.0,26.84,38,2016-09-28
393137,047810,한국항공우주,77500,-300,-0.4,356147,27633520700,78000,78400,77200,7554320792500,0.49,97475107,26183518.0,26.86,37,2016-09-29
395338,047810,한국항공우주,76300,-1200,-1.6,480392,36674834900,77000,77400,75900,7437350664100,0.49,97475107,26197084.0,26.88,36,2016-09-30
397541,047810,한국항공우주,78800,2500,3.3,398878,31115316100,76400,79000,76400,7681038431600,0.5,97475107,26292629.0,26.97,36,2016-10-04
399745,047810,한국항공우주,78900,100,0.1,272842,21572297500,78800,79500,78200,7690785942300,0.5,97475107,26343137.0,27.03,36,2016-10-05
401948,047810,한국항공우주,79500,600,0.8,247781,19658481500,79300,79600,78800,7749271006500,0.51,97475107,26424164.0,27.11,35,2016-10-06
404152,047810,한국항공우주,79300,-200,-0.2,160351,12700658300,79200,79500,78900,7729775985100,0.51,97475107,26471112.0,27.16,35,2016-10-07
406356,047810,한국항공우주,80600,1300,1.6,314643,25229673300,79800,80700,79500,7856493624200,0.52,97475107,26557849.0,27.25,35,2016-10-10
