,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
148281,001430,세아베스틸,25550,-50,-0.2,24024,615025550,25600,25850,25500,916277140450,0.05,35862119,4041256.0,11.27,238,2018-04-05
150594,001430,세아베스틸,25600,50,0.2,20443,522079350,25500,25800,25350,918070246400,0.05,35862119,4040514.0,11.27,238,2018-04-06
152907,001430,세아베스틸,25500,-100,-0.4,25940,660929150,25500,25750,25200,914484034500,0.05,35862119,4037369.0,11.26,237,2018-04-09
155226,001430,세아베스틸,25050,-450,-1.8,32099,807218700,25300,25400,25050,898346080950,0.05,35862119,4037224.0,11.26,242,2018-04-10
157546,001430,세아베스틸,24900,-150,-0.6,40888,1017293500,25000,25200,24700,892966763100,0.05,35862119,4038704.0,11.26,248,2018-04-11
159862,001430,세아베스틸,24900,0,0.0,44631,1120318700,25000,25450,24750,892966763100,0.05,35862119,4041798.0,11.27,250,2018-04-12
162178,001430,세아베스틸,24800,-100,-0.4,56796,1406994800,24900,25000,24650,889380551200,0.05,35862119,4042567.0,11.27,252,2018-04-13
164492,001430,세아베스틸,24700,-100,-0.4,27248,673337600,24800,25000,24550,885794339300,0.05,35862119,4044568.0,11.28,252,2018-04-16
166807,001430,세아베스틸,24650,-50,-0.2,42372,1045323900,24650,24900,24500,884001233350,0.05,35862119,4054176.0,11.3,253,2018-04-17
169119,001430,세아베스틸,25200,550,2.2,61532,1542077500,24700,25350,24400,903725398800,0.05,35862119,4058646.0,11.32,252,2018-04-18
171428,001430,세아베스틸,25550,350,1.4,55323,1409695750,25400,25750,25200,916277140450,0.05,35862119,4071318.0,11.35,249,2018-04-19
173733,001430,세아베스틸,26200,650,2.5,44892,1162198350,25700,26200,25400,939587517800,0.05,35862119,4071378.0,11.35,242,2018-04-20
176035,001430,세아베스틸,26750,550,2.1,48585,1291828650,26250,26800,26050,959311683250,0.05,35862119,4063783.0,11.33,232,2018-04-23
178353,001430,세아베스틸,26650,-100,-0.4,32622,860059350,26800,26800,26000,955725471350,0.05,35862119,4058677.0,11.32,238,2018-04-24
180671,001430,세아베스틸,25900,-750,-2.8,33096,860091650,26650,26650,25750,928828882100,0.05,35862119,4059671.0,11.32,244,2018-04-25
182984,001430,세아베스틸,25950,50,0.2,32747,856022100,25750,26450,25650,930621988050,0.05,35862119,4060485.0,11.32,246,2018-04-26
185290,001430,세아베스틸,26250,300,1.2,34813,913164050,25850,26450,25850,941380623750,0.05,35862119,4053824.0,11.3,241,2018-04-27
187593,001430,세아베스틸,27000,750,2.9,64636,1741385900,26700,27150,26400,968277213000,0.05,35862119,4036137.0,11.25,232,2018-04-30
189913,001430,세아베스틸,26500,-500,-1.8,99582,2679971150,27000,27900,26200,950346153500,0.05,35862119,4018154.0,11.2,240,2018-05-02
192223,001430,세아베스틸,26400,-100,-0.4,27775,735822050,26700,26800,26300,946759941600,0.05,35862119,4020136.0,11.21,238,2018-05-03
194533,001430,세아베스틸,26500,100,0.4,67150,1794126700,26000,27150,25900,950346153500,0.05,35862119,4025406.0,11.22,236,2018-05-04
196840,001430,세아베스틸,26250,-250,-0.9,44765,1176602950,26600,26800,26000,941380623750,0.05,35862119,4033195.0,11.25,232,2018-05-08
