,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
210340,036580,팜스코,7770,220,2.9,190163,1478781930,7650,7980,7540,285376117110,0.02,36727943,1674907.0,4.56,558.0,2019-05-15
212729,036580,팜스코,7680,-90,-1.2,132136,1012568870,7770,7890,7480,282070602240,0.02,36727943,1676836.0,4.57,557.0,2019-05-16
215124,036580,팜스코,7580,-100,-1.3,136239,1037152100,7680,7750,7510,278397807940,0.02,36727943,1684509.0,4.59,562.0,2019-05-17
217521,036580,팜스코,7370,-210,-2.8,123271,918237270,7480,7680,7370,270684939910,0.02,36727943,1689038.0,4.6,569.0,2019-05-20
219923,036580,팜스코,7090,-280,-3.8,312024,2231122400,7370,7380,7050,260401115870,0.02,36727943,1763518.0,4.8,582.0,2019-05-21
222305,036580,팜스코,7280,190,2.7,378347,2662384560,7100,7280,6880,267379425040,0.02,36727943,1729617.0,4.71,574.0,2019-05-22
224714,036580,팜스코,6890,-390,-5.4,190352,1326850130,7230,7230,6890,253055527270,0.02,36727943,1686451.0,4.59,594.0,2019-05-23
227116,036580,팜스코,6730,-160,-2.3,204955,1382658880,6900,6900,6650,247179056390,0.02,36727943,1682606.0,4.58,606.0,2019-05-24
229495,036580,팜스코,6820,90,1.3,168399,1141545460,6770,6980,6690,250484571260,0.02,36727943,1727882.0,4.7,595.0,2019-05-27
231882,036580,팜스코,6950,130,1.9,82577,566558620,6820,6950,6760,255259203850,0.02,36727943,1725685.0,4.7,592.0,2019-05-28
234279,036580,팜스코,6780,-170,-2.4,125539,864852240,6930,7010,6770,249015453540,0.02,36727943,1697175.0,4.62,599.0,2019-05-29
236666,036580,팜스코,6840,60,0.9,83018,569066770,6910,6970,6780,251219130120,0.02,36727943,1712771.0,4.66,596.0,2019-05-30
238958,036580,팜스코,9300,-450,-4.6,1045264,9779334390,9950,10050,9050,341569869900,0.02,36727943,1676970.0,4.57,498.0,2019-04-19
241446,036580,팜스코,6840,-220,-3.1,158943,1098834900,7030,7170,6820,251219130120,0.02,36727943,1592872.0,4.34,597.0,2019-06-03
243851,036580,팜스코,6730,-110,-1.6,145404,978111770,6830,6860,6680,247179056390,0.02,36727943,1623012.0,4.42,609.0,2019-06-04
246238,036580,팜스코,6770,40,0.6,143028,979024850,6740,6970,6700,248648174110,0.02,36727943,1631185.0,4.44,603.0,2019-06-05
248641,036580,팜스코,6770,0,0.0,171763,1167512490,6850,6920,6710,248648174110,0.02,36727943,1637081.0,4.46,612.0,2019-06-07
251040,036580,팜스코,6810,40,0.6,93254,632180570,6800,6820,6730,250117291830,0.02,36727943,1628250.0,4.43,617.0,2019-06-10
253433,036580,팜스코,6830,20,0.3,134919,917299010,6820,6840,6770,250851850690,0.02,36727943,1648243.0,4.49,616.0,2019-06-11
255828,036580,팜스코,6840,10,0.2,237570,1632536220,6850,6960,6830,251219130120,0.02,36727943,1721556.0,4.69,617.0,2019-06-12
258236,036580,팜스코,6720,-120,-1.8,655304,4422780950,6850,6870,6720,246811776960,0.01,36727943,1996867.0,5.44,630.0,2019-06-13
260623,036580,팜스코,6810,90,1.3,181479,1226994420,6760,6820,6720,250117291830,0.02,36727943,1991689.0,5.42,622.0,2019-06-14
263020,036580,팜스코,6710,-100,-1.5,93285,629542640,6820,6820,6710,246444497530,0.01,36727943,1973764.0,5.37,624.0,2019-06-17
265453,036580,팜스코,6380,-330,-4.9,346882,2259181820,6700,6740,6350,234324276340,0.01,36727943,1910594.0,5.2,662.0,2019-06-18
267850,036580,팜스코,6380,0,0.0,249557,1575178420,6390,6460,6240,234324276340,0.01,36727943,1935536.0,5.27,664.0,2019-06-19
270250,036580,팜스코,6400,20,0.3,160024,1020760620,6380,6430,6330,235058835200,0.01,36727943,1988822.0,5.42,668.0,2019-06-20
272646,036580,팜스코,6350,-50,-0.8,89263,566835250,6420,6430,6290,233222438050,0.01,36727943,1979520.0,5.39,668.0,2019-06-21
275062,036580,팜스코,6110,-240,-3.8,265595,1634428450,6350,6350,6050,224407731730,0.01,36727943,1997431.0,5.44,688.0,2019-06-24
277446,036580,팜스코,6190,80,1.3,139864,869092930,6090,6290,6090,227345967170,0.01,36727943,2048807.0,5.58,674.0,2019-06-25
279854,036580,팜스코,6090,-100,-1.6,86082,527419330,6180,6200,6070,223673172870,0.01,36727943,2045602.0,5.57,684.0,2019-06-26
282244,036580,팜스코,6100,10,0.2,101334,620750610,6090,6180,6090,224040452300,0.01,36727943,2045171.0,5.57,677.0,2019-06-27
284637,036580,팜스코,6110,10,0.2,140637,848949900,6130,6150,5930,224407731730,0.01,36727943,2058153.0,5.6,672.0,2019-06-28
287028,036580,팜스코,6130,20,0.3,96241,592972690,6110,6230,6070,225142290590,0.01,36727943,2079411.0,5.66,665.0,2019-07-01
289446,036580,팜스코,6000,-130,-2.1,121797,736811530,6130,6150,6000,220367658000,0.01,36727943,2060236.0,5.61,684.0,2019-07-02
291861,036580,팜스코,5780,-220,-3.7,228216,1333235110,6020,6050,5780,212287510540,0.01,36727943,2025414.0,5.51,700.0,2019-07-03
294274,036580,팜스코,5700,-80,-1.4,157778,900908830,5780,5840,5650,209349275100,0.01,36727943,2037665.0,5.55,714.0,2019-07-04
296663,036580,팜스코,5800,100,1.8,112340,648261530,5720,5820,5690,213022069400,0.01,36727943,2066660.0,5.63,704.0,2019-07-05
299045,036580,팜스코,5700,-100,-1.7,111936,639240800,5810,5810,5650,209349275100,0.01,36727943,2048312.0,5.58,687.0,2019-07-08
301456,036580,팜스코,5550,-150,-2.6,135120,757472620,5640,5770,5530,203840083650,0.01,36727943,2053778.0,5.59,699.0,2019-07-09
303853,036580,팜스코,5610,60,1.1,60571,339670000,5550,5660,5540,206043760230,0.01,36727943,2077524.0,5.66,697.0,2019-07-10
306246,036580,팜스코,5770,160,2.8,115241,657165250,5590,5780,5590,211920231110,0.01,36727943,2095671.0,5.71,690.0,2019-07-11
308651,036580,팜스코,5740,-30,-0.5,98168,561926330,5760,5790,5670,210818392820,0.01,36727943,2076961.0,5.65,694.0,2019-07-12
311046,036580,팜스코,5780,40,0.7,76458,437739130,5740,5810,5630,212287510540,0.01,36727943,2069670.0,5.64,686.0,2019-07-15
313451,036580,팜스코,5750,-30,-0.5,54107,311179150,5780,5800,5700,211185672250,0.01,36727943,2053187.0,5.59,687.0,2019-07-16
315860,036580,팜스코,5590,-160,-2.8,70351,395174480,5700,5750,5550,205309201370,0.01,36727943,2011722.0,5.48,694.0,2019-07-17
318269,036580,팜스코,5520,-70,-1.2,66728,370581770,5640,5640,5510,202738245360,0.01,36727943,2002069.0,5.45,701.0,2019-07-18
320678,036580,팜스코,5520,0,0.0,93916,520530250,5550,5590,5520,202738245360,0.01,36727943,2025688.0,5.52,708.0,2019-07-19
323078,036580,팜스코,5530,10,0.2,51766,285419170,5520,5590,5480,203105524790,0.01,36727943,2016342.0,5.49,705.0,2019-07-22
325476,036580,팜스코,5520,-10,-0.2,68757,377864420,5570,5570,5470,202738245360,0.01,36727943,2008938.0,5.47,700.0,2019-07-23
327874,036580,팜스코,5490,-30,-0.5,63642,351573400,5480,5630,5470,201636407070,0.01,36727943,2000357.0,5.45,695.0,2019-07-24
330295,036580,팜스코,5280,-210,-3.8,128114,680774100,5470,5470,5250,193923539040,0.01,36727943,1963203.0,5.35,712.0,2019-07-25
332720,036580,팜스코,5010,-270,-5.1,155464,791477160,5260,5280,5010,184006994430,0.01,36727943,1967110.0,5.36,732.0,2019-07-26
335115,036580,팜스코,4900,-110,-2.2,119748,588781935,5090,5090,4850,179966920700,0.01,36727943,2007093.0,5.46,722.0,2019-07-29
337509,036580,팜스코,5070,170,3.5,89321,451298700,4850,5170,4850,186210671010,0.01,36727943,2033511.0,5.54,711.0,2019-07-30
339913,036580,팜스코,5110,40,0.8,40153,203439240,5000,5130,5000,187679788730,0.01,36727943,2040604.0,5.56,709.0,2019-07-31
342318,036580,팜스코,5020,-90,-1.8,46870,237981910,5080,5130,5010,184374273860,0.01,36727943,2039077.0,5.55,708.0,2019-08-01
344734,036580,팜스코,5000,-20,-0.4,24938,123961760,4910,5070,4800,183639715000,0.01,36727943,2040527.0,5.56,716.0,2019-08-02
347157,036580,팜스코,4555,-445,-8.9,207615,965467090,4980,5000,4510,167295780365,0.01,36727943,2014741.0,5.49,730.0,2019-08-05
349566,036580,팜스코,4375,-180,-4.0,160738,709212230,4120,4590,4120,160684750625,0.01,36727943,2057051.0,5.6,728.0,2019-08-06
351961,036580,팜스코,4630,255,5.8,123262,563352505,4300,4675,4300,170050376090,0.01,36727943,2116203.0,5.76,712.0,2019-08-07
354346,036580,팜스코,5070,440,9.5,182986,901454870,4690,5170,4650,186210671010,0.01,36727943,2091654.0,5.69,686.0,2019-08-08
356766,036580,팜스코,5030,-40,-0.8,58467,292613880,5100,5140,4945,184741553290,0.01,36727943,2068726.0,5.63,694.0,2019-08-09
359186,036580,팜스코,5040,10,0.2,34543,173673910,4920,5090,4910,185108832720,0.01,36727943,2063594.0,5.62,701.0,2019-08-12
361607,036580,팜스코,4965,-75,-1.5,47179,236848655,5040,5110,4915,182354236995,0.01,36727943,2048148.0,5.58,709.0,2019-08-13
364005,036580,팜스코,5090,125,2.5,62184,316126430,5050,5150,5000,186945229870,0.01,36727943,2026687.0,5.52,694.0,2019-08-14
366443,036580,팜스코,4865,-225,-4.4,73493,360505305,5070,5070,4820,178681442695,0.01,36727943,2007235.0,5.47,718.0,2019-08-16
368862,036580,팜스코,4840,-25,-0.5,36307,175171365,4865,4895,4795,177763244120,0.01,36727943,2035209.0,5.54,723.0,2019-08-19
371283,036580,팜스코,4885,45,0.9,53081,258138970,4860,4920,4835,179416001555,0.01,36727943,2040395.0,5.56,729.0,2019-08-20
373702,036580,팜스코,4900,15,0.3,35862,174961375,4885,4935,4840,179966920700,0.01,36727943,2041051.0,5.56,731.0,2019-08-21
376123,036580,팜스코,4855,-45,-0.9,51002,248624790,4950,4965,4820,178314163265,0.01,36727943,2032657.0,5.53,735.0,2019-08-22
378552,036580,팜스코,4770,-85,-1.8,49577,238896375,4800,4855,4755,175192288110,0.01,36727943,2028636.0,5.52,746.0,2019-08-23
380962,036580,팜스코,4675,-95,-2.0,44599,208293610,4605,4740,4555,171703133525,0.01,36727943,2027017.0,5.52,738.0,2019-08-26
383395,036580,팜스코,4600,-75,-1.6,59499,276409180,4680,4750,4580,168948537800,0.01,36727943,2025368.0,5.51,753.0,2019-08-27
385823,036580,팜스코,4590,-10,-0.2,68381,313137140,4595,4655,4550,168581258370,0.01,36727943,2021462.0,5.5,763.0,2019-08-28
388237,036580,팜스코,4540,-50,-1.1,83141,379241645,4590,4610,4530,166744861220,0.01,36727943,1996791.0,5.44,759.0,2019-08-29
390625,036580,팜스코,4890,350,7.7,357693,1726915505,4550,5000,4545,179599641270,0.01,36727943,2028745.0,5.52,729.0,2019-08-30
393061,036580,팜스코,4810,-80,-1.6,489706,2435897710,4990,5260,4795,176661405830,0.01,36727943,1975855.0,5.38,747.0,2019-09-02
395478,036580,팜스코,4810,0,0.0,206284,999638410,4820,4950,4780,176661405830,0.01,36727943,1996313.0,5.44,746.0,2019-09-03
397898,036580,팜스코,4825,15,0.3,189900,908656150,4770,4845,4745,177212324975,0.01,36727943,2008153.0,5.47,747.0,2019-09-04
400329,036580,팜스코,4785,-40,-0.8,98567,475302285,4880,4880,4780,175743207255,0.01,36727943,2019033.0,5.5,759.0,2019-09-05
402750,036580,팜스코,4730,-55,-1.2,97279,462798810,4835,4835,4715,173723170390,0.01,36727943,2018681.0,5.5,760.0,2019-09-06
405184,036580,팜스코,4605,-125,-2.6,126398,586713455,4775,4775,4600,169132177515,0.01,36727943,2013941.0,5.48,774.0,2019-09-09
407591,036580,팜스코,4700,95,2.1,68824,320179735,4640,4700,4595,172621332100,0.01,36727943,2023548.0,5.51,761.0,2019-09-10
409996,036580,팜스코,4925,225,4.8,1229665,6221823375,4725,5360,4700,180885119275,0.01,36727943,2017900.0,5.49,746.0,2019-09-11
412404,036580,팜스코,5080,155,3.2,266831,1340162065,4930,5100,4900,186577950440,0.01,36727943,2044559.0,5.57,734.0,2019-09-16
414762,036580,팜스코,5720,640,12.6,3521206,20504212170,5480,6200,5470,210083833960,0.01,36727943,1611770.0,4.39,673.0,2019-09-17
417217,036580,팜스코,5370,-350,-6.1,1722266,9702226720,5970,6000,5310,197229053910,0.01,36727943,1471030.0,4.01,709.0,2019-09-18
419660,036580,팜스코,5170,-200,-3.7,435181,2290445820,5400,5410,5150,189883465310,0.01,36727943,1326053.0,3.61,731.0,2019-09-19
422070,036580,팜스코,5340,170,3.3,648102,3428039850,5170,5400,5090,196127215620,0.01,36727943,1298962.0,3.54,720.0,2019-09-20
424503,036580,팜스코,5200,-140,-2.6,266116,1386343900,5160,5290,5140,190985303600,0.01,36727943,1300286.0,3.54,731.0,2019-09-23
426917,036580,팜스코,5290,90,1.7,378671,2018315820,5440,5440,5260,194290818470,0.01,36727943,1282493.0,3.49,723.0,2019-09-24
429230,036580,팜스코,6340,1050,19.8,8328305,51359062070,5300,6750,5300,232855158620,0.01,36727943,1135468.0,3.09,614.0,2019-09-25
431702,036580,팜스코,5750,-590,-9.3,2258160,13404535090,6270,6300,5650,211185672250,0.01,36727943,1134095.0,3.09,664.0,2019-09-26
434098,036580,팜스코,6020,270,4.7,2668415,15992200090,5900,6220,5830,221102216860,0.01,36727943,1042360.0,2.84,638.0,2019-09-27
436547,036580,팜스코,5670,-350,-5.8,736389,4211577810,5810,5870,5580,208247436810,0.01,36727943,998361.0,2.72,665.0,2019-09-30
439001,036580,팜스코,5400,-270,-4.8,618970,3365226510,5620,5640,5330,198330892200,0.01,36727943,1031802.0,2.81,695.0,2019-10-01
441417,036580,팜스코,5440,40,0.7,554367,3040288110,5550,5630,5380,199800009920,0.01,36727943,981899.0,2.67,689.0,2019-10-02
443834,036580,팜스코,5440,0,0.0,281090,1524510790,5470,5530,5280,199800009920,0.01,36727943,1006914.0,2.74,684.0,2019-10-04
446274,036580,팜스코,5180,-260,-4.8,301326,1583460660,5290,5400,5180,190250744740,0.01,36727943,1038896.0,2.83,702.0,2019-10-07
448708,036580,팜스코,5140,-40,-0.8,257432,1331019640,5160,5280,5010,188781627020,0.01,36727943,1191133.0,3.24,714.0,2019-10-08
451155,036580,팜스코,4880,-260,-5.1,458821,2304510340,5150,5280,4880,179232361840,0.01,36727943,1115810.0,3.04,739.0,2019-10-10
453577,036580,팜스코,4880,0,0.0,216857,1071206980,4880,5000,4860,179232361840,0.01,36727943,1172595.0,3.19,740.0,2019-10-11
456000,036580,팜스코,4930,50,1.0,137422,675578780,4885,4960,4880,181068758990,0.01,36727943,1224349.0,3.33,741.0,2019-10-14
458427,036580,팜스코,4935,5,0.1,76519,377839535,4960,4965,4900,181252398705,0.01,36727943,1239041.0,3.37,745.0,2019-10-15
460830,036580,팜스코,5100,165,3.3,202631,1016365600,4940,5110,4920,187312509300,0.01,36727943,1284793.0,3.5,725.0,2019-10-16
