,account_nm,thstrm_amount
158,기본주당이익(손실),106.0
159,희석주당이익(손실),106.0
160,영업활동현금흐름,-38421019130.0
161,당기순이익(손실),3453458243.0
162,당기순이익조정을 위한 가감,44444088758.0
163,법인세비용,3614726090.0
164,고객적립금전입액(환입액),1186085.0
165,이자비용,11019620111.0
166,이자수익,5975198455.0
167,기타장기종업원급여,133638740.0
168,퇴직급여,3511353379.0
169,생물자산상각비,1448156500.0
170,투자부동산상각비,148446300.0
171,감가상각비,14561153543.0
172,무형자산상각비,196823706.0
173,대손상각비(환입),983735179.0
174,기타의 대손상각비,1806131915.0
175,투자부동산처분이익,1790600.0
176,유형자산폐기손실,30094290.0
177,유형자산처분손실,4802039.0
178,생물자산처분손실,1554529117.0
179,생물자산처분이익,174331891.0
180,생물자산폐기손실,356386425.0
181,생물자산평가손실,3923347330.0
182,생물자산평가이익,275915029.0
183,유형자산처분이익,336977772.0
184,무형자산처분손실,0.0
185,무형자산폐기손실,0.0
186,무형자산손상차손,3037000000.0
187,배당금수익,-1605834.0
188,당기손익인식금융자산평가이익,118783929.0
189,당기손익인식금융자산평가손실,292594368.0
190,금융자산처분이익,9873206.0
191,금융자산처분손실,0.0
192,외화환산손실,6483998487.0
193,외화환산이익,3010549552.0
194,보증채무손실,81237369.0
195,보증채무손실충당부채환입액,3153436.0
196,재해손실,1744300420.0
197,재고자산폐기손실,0.0
198,재고자산처분이익,0.0
199,재고자산처분손실,0.0
200,재고자산평가손실,191627177.0
201,재고자산평가손실환입,21476924.0
202,종속기업/관계기업/공동기업투자처분이익,0.0
203,파생금융자산평가이익,20375191.0
204,파생금융자산평가손실,0.0
205,파생금융자산거래이익,1100620846.0
206,파생금융자산거래손실,116155749.0
207,기타 현금의 유입 없는 수익등,110309110.0
208,기타 현금의 유출 없는 비용등,364006214.0
209,영업활동으로인한자산ㆍ부채의변동,-70591729071.0
210,매출채권의 감소(증가),-123933031491.0
211,미수금의 감소(증가),-335941811.0
212,선급금의 감소(증가),-241807645.0
213,선급비용의 감소(증가),15939155.0
214,재고자산의 감소(증가),-44448700682.0
215,소비용생물자산의 감소(증가),-6206082393.0
216,수입보증금의 증가(감소),-69240300.0
217,매입채무의 증가(감소),106157287937.0
218,미지급금의 증가(감소),616582285.0
219,미지급비용의 증가(감소),1780719028.0
220,예수금의 증가(감소),-365004370.0
221,선수금의 증가(감소),494568947.0
222,장기수입보증금의 증가(감소),270000000.0
223,퇴직금의 지급,-3198171004.0
224,퇴직금관계사전입(전출),0.0
225,장기종업원급여충당부채의 증가(감소),-66129680.0
226,사외적립자산의공정가치의 감소(증가),-754173818.0
227,국민연금전환금의 감소(증가),0.0
228,장기선급비용의 감소(증가),-604760.0
229,파생상품부채의 증가(감소),-461900000.0
230,파생상품계약에 따른 현금유입(유출),153961531.0
231,배당금수취(영업),1605834.0
232,이자수취(영업),5611399307.0
233,이자지급(영업),10287712329.0
234,법인세납부(환급),11052129872.0
235,투자활동현금흐름,-93876942830.0
236,단기금융상품의 취득,109670452340.0
237,단기금융상품의 처분,90006260559.0
238,당기손익인식금융자산의 취득,3134556435.0
239,당기손익인식금융자산의 처분,1353793250.0
240,단기대여금및수취채권의 처분,16911065445.0
241,단기대여금및수취채권의 취득,21919667187.0
242,기타포괄금융자산의 취득,6031617177.0
243,매도가능금융자산의 처분,0.0
244,상각후원가금융자산의 취득,-400000000.0
245,상각후원가금융자산의 처분,183500000.0
246,관계기업에 대한 투자자산의 취득,0.0
247,관계기업에 대한 투자자산의 처분,0.0
248,장기대여금및수취채권의 처분,9011141158.0
249,장기대여금및수취채권의 취득,23279900000.0
250,단기보증금의 감소,2060144128.0
251,단기보증금의 증가,-1122111500.0
252,장기보증금의 감소,192125734.0
253,장기보증금의 증가,-1274358133.0
254,비유동생물자산의 처분,3877029206.0
255,비유동생물자산의 취득,4474039050.0
256,투자부동산의 처분,2350600.0
257,유형자산의 취득,48252878769.0
258,유형자산의 처분,1403036656.0
259,무형자산의 취득,61808975.0
260,무형자산의 처분,0.0
261,파생상품계약에 따른 현금유입,0.0
262,파생상품계약에 따른 현금유출,0.0
263,장기금융상품의 처분,1024000000.0
264,장기금융상품의 취득,280000000.0
265,정부보조금의 수취,0.0
266,재무활동현금흐름,151337548327.0
267,단기차입금의 증가,273364909942.0
268,단기차입금의 상환,150813381861.0
269,유동성장기부채의 상환,-6336636507.0
270,장기차입금의 증가,43425884000.0
271,장기차입금의 상환,300000000.0
272,배당금지급,3560023100.0
273,자기주식의 취득,4371103327.0
274,유상증자,-72100820.0
275,종속기업에 대한 소유지분의 변동으로 인한 지급,0.0
276,현금및현금성자산에 대한 환율변동효과,-271172085.0
277,연결범위변동,0.0
278,현금및현금성자산의순증가(감소),18768414282.0
279,기초현금및현금성자산,50568696192.0
280,기말현금및현금성자산,69337110474.0
281,기초자본,320518526972.0
282,기초자본,4646634506.0
283,기초자본,315871892466.0
284,기초자본,-27688989866.0
285,기초자본,-4730186887.0
286,기초자본,228879770331.0
287,기초자본,18363971500.0
288,기초자본,101047327388.0
289,당기순이익(손실),3453458243.0
290,당기순이익(손실),-281841359.0
291,당기순이익(손실),3735299602.0
292,당기순이익(손실),3735299602.0
293,기타포괄손익-공정가치 측정 금융자산 평가손익,1894434815.0
294,기타포괄손익-공정가치 측정 금융자산 평가손익,-7723801.0
295,기타포괄손익-공정가치 측정 금융자산 평가손익,-1886711014.0
296,기타포괄손익-공정가치 측정 금융자산 평가손익,
297,기타포괄손익-공정가치 측정 금융자산 평가손익,-1886711014.0
298,순확정급여부채의 재측정요소,-1884290546.0
299,순확정급여부채의 재측정요소,-321222979.0
300,순확정급여부채의 재측정요소,-1563067567.0
301,순확정급여부채의 재측정요소,-1563067567.0
302,순확정급여부채의 재측정요소,
303,해외사업환산손익,-2367893864.0
304,해외사업환산손익,-201466.0
305,해외사업환산손익,-2367692398.0
306,해외사업환산손익,-2367692398.0
307,자기주식 거래로 인한 증감,-4371103327.0
308,자기주식 거래로 인한 증감,-4371103327.0
309,자기주식 거래로 인한 증감,-4371103327.0
310,배당금지급,-3560023100.0
311,배당금지급,-3560023100.0
312,배당금지급,-3560023100.0
313,종속기업의 유상증자,0.0
314,종속기업의 유상증자,
315,종속기업의 유상증자,0.0
316,종속기업의 유상증자,
317,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-72100820.0
318,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-858219.0
319,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-71242601.0
320,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,-71242601.0
321,기말자본,309822138743.0
322,기말자본,4034786682.0
323,기말자본,305787352061.0
324,기말자본,-32131335794.0
325,기말자본,-8660946852.0
326,기말자본,227168335819.0
327,기말자본,18363971500.0
328,기말자본,101047327388.0
