,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
208319,004000,롯데정밀화학,63400,-1200,-1.9,64332,4087718400,63900,64900,62900,1635720000000,0.08,25800000,5676908.0,22.0,156,2018-05-15
210628,004000,롯데정밀화학,63100,-300,-0.5,56923,3592644100,63100,63900,62700,1627980000000,0.08,25800000,5695157.0,22.07,155,2018-05-16
212937,004000,롯데정밀화학,63200,100,0.2,44214,2794814900,63100,63800,62600,1630560000000,0.08,25800000,5697092.0,22.08,153,2018-05-17
215247,004000,롯데정밀화학,64600,1400,2.2,71133,4600788100,64500,65500,64100,1666680000000,0.09,25800000,5686362.0,22.04,152,2018-05-18
217554,004000,롯데정밀화학,67000,2400,3.7,128597,8570196200,64900,67200,64900,1728600000000,0.09,25800000,5675672.0,22.0,148,2018-05-21
219865,004000,롯데정밀화학,66000,-1000,-1.5,102353,6726253800,67000,67100,64900,1702800000000,0.09,25800000,5659070.0,21.93,148,2018-05-23
222176,004000,롯데정밀화학,65400,-600,-0.9,48856,3181848900,65400,65900,64500,1687320000000,0.09,25800000,5665574.0,21.96,149,2018-05-24
224484,004000,롯데정밀화학,66200,800,1.2,52096,3432122600,66000,66300,65200,1707960000000,0.09,25800000,5669197.0,21.97,147,2018-05-25
226794,004000,롯데정밀화학,66300,100,0.2,57930,3845016400,66200,66800,65500,1710540000000,0.09,25800000,5645687.0,21.88,147,2018-05-28
229107,004000,롯데정밀화학,65000,-1300,-2.0,52524,3432896200,66300,66300,64800,1677000000000,0.09,25800000,5648662.0,21.89,150,2018-05-29
231419,004000,롯데정밀화학,64800,-200,-0.3,64074,4161787200,64600,66300,64300,1671840000000,0.09,25800000,5654797.0,21.92,151,2018-05-30
233722,004000,롯데정밀화학,68600,3800,5.9,242713,16622541600,64800,69800,64800,1769880000000,0.09,25800000,5730588.0,22.21,143,2018-05-31
236037,004000,롯데정밀화학,68000,-600,-0.9,58359,3956579800,68000,68800,67000,1754400000000,0.09,25800000,5712921.0,22.14,147,2018-06-01
238349,004000,롯데정밀화학,67900,-100,-0.2,44567,3035297200,67500,68700,67100,1751820000000,0.09,25800000,5713525.0,22.15,147,2018-06-04
240660,004000,롯데정밀화학,69400,1500,2.2,94684,6588083400,67900,70000,67900,1790520000000,0.09,25800000,5710919.0,22.14,146,2018-06-05
242969,004000,롯데정밀화학,70600,1200,1.7,100982,7109333300,69200,71300,69200,1821480000000,0.09,25800000,5731541.0,22.22,144,2018-06-07
245277,004000,롯데정밀화학,71000,400,0.6,83508,5903096200,70900,71100,69800,1831800000000,0.09,25800000,5759303.0,22.32,140,2018-06-08
247591,004000,롯데정밀화학,71700,700,1.0,64065,4585360600,71300,72000,70600,1849860000000,0.1,25800000,5765923.0,22.35,141,2018-06-11
249904,004000,롯데정밀화학,72300,600,0.8,89370,6483633000,71400,73300,71300,1865340000000,0.1,25800000,5774636.0,22.38,141,2018-06-12
252217,004000,롯데정밀화학,72100,-200,-0.3,129296,9209382200,71900,72100,70500,1860180000000,0.1,25800000,5796177.0,22.47,140,2018-06-14
254532,004000,롯데정밀화학,70600,-1500,-2.1,111395,7902699300,72100,72100,70600,1821480000000,0.1,25800000,5805162.0,22.5,141,2018-06-15
256845,004000,롯데정밀화학,70300,-300,-0.4,82918,5906621900,71400,72800,69700,1813740000000,0.1,25800000,5820599.0,22.56,140,2018-06-18
259155,004000,롯데정밀화학,70300,0,0.0,108676,7750528900,70100,72000,70000,1813740000000,0.1,25800000,5837204.0,22.62,136,2018-06-19
261476,004000,롯데정밀화학,67800,-2500,-3.6,128460,8744939700,70600,71700,67200,1749240000000,0.09,25800000,5853275.0,22.69,143,2018-06-20
263787,004000,롯데정밀화학,68500,700,1.0,84797,5844224300,67100,70500,67100,1767300000000,0.1,25800000,5858596.0,22.71,140,2018-06-21
266102,004000,롯데정밀화학,68200,-300,-0.4,68291,4620796100,67900,69100,66500,1759560000000,0.09,25800000,5858997.0,22.71,141,2018-06-22
268421,004000,롯데정밀화학,66700,-1500,-2.2,142806,9385186700,67200,67200,65000,1720860000000,0.09,25800000,5873837.0,22.77,146,2018-06-25
270736,004000,롯데정밀화학,66300,-400,-0.6,94123,6180790000,65800,66900,65100,1710540000000,0.09,25800000,5892685.0,22.84,146,2018-06-26
273053,004000,롯데정밀화학,65400,-900,-1.4,79455,5205402600,65500,66700,65000,1687320000000,0.09,25800000,5915886.0,22.93,147,2018-06-27
275371,004000,롯데정밀화학,65300,-100,-0.2,53920,3519222300,64300,66000,64300,1684740000000,0.09,25800000,5902946.0,22.88,148,2018-06-28
277689,004000,롯데정밀화학,65000,-300,-0.5,50166,3241249900,65900,66000,63300,1677000000000,0.09,25800000,5898315.0,22.86,149,2018-06-29
280007,004000,롯데정밀화학,62500,-2500,-3.8,71386,4516272900,64700,64700,62500,1612500000000,0.09,25800000,5916993.0,22.93,149,2018-07-02
282326,004000,롯데정밀화학,60800,-1700,-2.7,160755,9747752000,62700,62700,59700,1568640000000,0.09,25800000,5969245.0,23.14,150,2018-07-03
284655,004000,롯데정밀화학,58300,-2500,-4.1,286608,16628460400,60200,60200,57100,1504140000000,0.08,25800000,6077047.0,23.55,161,2018-07-04
286971,004000,롯데정밀화학,57700,-600,-1.0,84724,4879872700,58500,59000,56500,1488660000000,0.08,25800000,6096440.0,23.63,159,2018-07-05
289288,004000,롯데정밀화학,59500,1800,3.1,103657,6107015500,57900,59900,57700,1535100000000,0.09,25800000,6090082.0,23.6,157,2018-07-06
291612,004000,롯데정밀화학,57500,-2000,-3.4,140015,8034255200,59700,59700,56900,1483500000000,0.08,25800000,6132184.0,23.77,161,2018-07-09
293929,004000,롯데정밀화학,58100,600,1.0,88959,5184452100,58200,59100,57700,1498980000000,0.08,25800000,6136687.0,23.79,159,2018-07-10
296245,004000,롯데정밀화학,58500,400,0.7,159861,9410589500,59000,59700,58200,1509300000000,0.08,25800000,6119329.0,23.72,156,2018-07-11
298570,004000,롯데정밀화학,57200,-1300,-2.2,114026,6548323000,59000,59000,57000,1475760000000,0.08,25800000,6114499.0,23.7,162,2018-07-12
300892,004000,롯데정밀화학,58200,1000,1.8,85481,4956995900,57200,58300,57200,1501560000000,0.08,25800000,6115084.0,23.7,164,2018-07-13
303217,004000,롯데정밀화학,57300,-900,-1.6,94893,5424888200,57800,58300,56800,1478340000000,0.08,25800000,6117062.0,23.71,164,2018-07-16
305539,004000,롯데정밀화학,57300,0,0.0,57243,3292054500,57900,58100,56800,1478340000000,0.08,25800000,6116493.0,23.71,162,2018-07-17
307856,004000,롯데정밀화학,57900,600,1.0,59367,3449036800,58700,58700,57600,1493820000000,0.08,25800000,6106485.0,23.67,156,2018-07-18
310177,004000,롯데정밀화학,58700,800,1.4,139385,8281378700,58200,60300,58200,1514460000000,0.08,25800000,6084371.0,23.58,154,2018-07-19
312496,004000,롯데정밀화학,60700,2000,3.4,133631,8035311700,58700,60700,58100,1566060000000,0.09,25800000,6083307.0,23.58,150,2018-07-20
314823,004000,롯데정밀화학,58600,-2100,-3.5,135487,8040432600,60900,60900,58500,1511880000000,0.09,25800000,6069387.0,23.52,153,2018-07-23
317147,004000,롯데정밀화학,59300,700,1.2,83939,4890397813,59600,59600,56700,1529940000000,0.09,25800000,6060564.0,23.49,152,2018-07-24
319472,004000,롯데정밀화학,59500,200,0.3,110279,6572553800,59300,60500,58800,1535100000000,0.09,25800000,6077578.0,23.56,152,2018-07-25
321797,004000,롯데정밀화학,62400,2900,4.9,172523,10586520900,59800,62500,59300,1609920000000,0.09,25800000,6064583.0,23.51,152,2018-07-26
324123,004000,롯데정밀화학,60100,-2300,-3.7,148277,8918639100,61900,61900,59600,1550580000000,0.09,25800000,6064142.0,23.5,153,2018-07-27
326450,004000,롯데정밀화학,60100,0,0.0,57977,3484207700,60400,60500,59500,1550580000000,0.09,25800000,6067203.0,23.52,154,2018-07-30
328772,004000,롯데정밀화학,61500,1400,2.3,79718,4850486100,60500,61500,59700,1586700000000,0.09,25800000,6104872.0,23.66,150,2018-07-31
331099,004000,롯데정밀화학,61500,0,0.0,123159,7651607800,62000,63500,60800,1586700000000,0.09,25800000,6129603.0,23.76,151,2018-08-01
333426,004000,롯데정밀화학,60600,-900,-1.5,78273,4779494000,61700,62400,60100,1563480000000,0.09,25800000,6144301.0,23.82,151,2018-08-02
335754,004000,롯데정밀화학,62000,1400,2.3,62342,3825552000,60300,62100,60300,1599600000000,0.09,25800000,6168858.0,23.91,151,2018-08-03
338081,004000,롯데정밀화학,61800,-200,-0.3,74695,4648291300,61700,63000,61400,1594440000000,0.09,25800000,6174591.0,23.93,150,2018-08-06
340414,004000,롯데정밀화학,60700,-1100,-1.8,55189,3348128400,61400,61900,60100,1566060000000,0.09,25800000,6176243.0,23.94,153,2018-08-07
342743,004000,롯데정밀화학,61500,800,1.3,104487,6511027100,60400,63400,60400,1586700000000,0.09,25800000,6196465.0,24.02,152,2018-08-08
345073,004000,롯데정밀화학,62800,1300,2.1,72220,4507984600,62200,62800,61000,1620240000000,0.09,25800000,6316832.0,24.48,151,2018-08-09
347406,004000,롯데정밀화학,61900,-900,-1.4,62123,3866157900,62800,63200,61200,1597020000000,0.09,25800000,6317265.0,24.49,152,2018-08-10
349737,004000,롯데정밀화학,61400,-500,-0.8,52247,3214873100,61600,62400,60900,1584120000000,0.09,25800000,6313356.0,24.47,151,2018-08-13
352070,004000,롯데정밀화학,61900,500,0.8,53858,3285683500,60700,62000,60200,1597020000000,0.09,25800000,6317617.0,24.49,151,2018-08-14
354403,004000,롯데정밀화학,61400,-500,-0.8,36704,2243707600,61900,61900,60300,1584120000000,0.09,25800000,6320718.0,24.5,150,2018-08-16
356739,004000,롯데정밀화학,60900,-500,-0.8,54743,3330918500,61100,61600,60500,1571220000000,0.09,25800000,6339663.0,24.57,152,2018-08-17
359072,004000,롯데정밀화학,62100,1200,2.0,43621,2692120100,61400,62100,61100,1602180000000,0.09,25800000,6345049.0,24.59,151,2018-08-20
361407,004000,롯데정밀화학,61700,-400,-0.6,60170,3701454900,61800,62100,61000,1591860000000,0.09,25800000,6367650.0,24.68,151,2018-08-21
363742,004000,롯데정밀화학,60400,-1300,-2.1,103648,6313045800,62200,62600,60000,1558320000000,0.09,25800000,6408917.0,24.84,151,2018-08-22
366076,004000,롯데정밀화학,60800,400,0.7,60530,3657809600,60900,61400,59800,1568640000000,0.09,25800000,6434704.0,24.94,151,2018-08-23
368411,004000,롯데정밀화학,60900,100,0.2,44833,2720195700,60500,61100,60300,1571220000000,0.09,25800000,6458437.0,25.03,151,2018-08-24
370748,004000,롯데정밀화학,60800,-100,-0.2,44212,2685497500,60600,61100,60300,1568640000000,0.09,25800000,6469900.0,25.08,153,2018-08-27
373082,004000,롯데정밀화학,60800,0,0.0,50834,3103289500,61200,61800,60600,1568640000000,0.09,25800000,6482544.0,25.13,152,2018-08-28
375419,004000,롯데정밀화학,60600,-200,-0.3,43291,2626492900,61000,61200,60300,1563480000000,0.09,25800000,6484913.0,25.14,153,2018-08-29
377754,004000,롯데정밀화학,60600,0,0.0,48735,2946117800,60800,61000,60100,1563480000000,0.09,25800000,6498888.0,25.19,152,2018-08-30
380091,004000,롯데정밀화학,60800,200,0.3,51000,3080559500,60600,60800,59900,1568640000000,0.09,25800000,6514943.0,25.25,152,2018-08-31
382433,004000,롯데정밀화학,59900,-900,-1.5,65004,3896383400,60700,60700,59700,1545420000000,0.08,25800000,6527121.0,25.3,157,2018-09-03
384774,004000,롯데정밀화학,58100,-1800,-3.0,154056,8921401400,59800,59800,57400,1498980000000,0.08,25800000,6540085.0,25.35,161,2018-09-04
387112,004000,롯데정밀화학,57700,-400,-0.7,73287,4257720800,58100,58500,57600,1488660000000,0.08,25800000,6553586.0,25.4,162,2018-09-05
389447,004000,롯데정밀화학,57000,-700,-1.2,99197,5657777200,57400,57900,56500,1470600000000,0.08,25800000,6573973.0,25.48,160,2018-09-06
391783,004000,롯데정밀화학,57400,400,0.7,54901,3128588200,57500,57500,56100,1480920000000,0.08,25800000,6573264.0,25.48,159,2018-09-07
394126,004000,롯데정밀화학,54700,-2700,-4.7,176406,9751148000,56800,57400,54400,1411260000000,0.08,25800000,6580130.0,25.5,166,2018-09-10
396463,004000,롯데정밀화학,55300,600,1.1,111979,6168018600,55200,55800,54700,1426740000000,0.08,25800000,6619849.0,25.66,166,2018-09-11
398799,004000,롯데정밀화학,55500,200,0.4,103217,5704283400,55400,56300,54600,1431900000000,0.08,25800000,6641545.0,25.74,166,2018-09-12
401136,004000,롯데정밀화학,55700,200,0.4,72863,4053573300,55600,56100,55000,1437060000000,0.08,25800000,6647039.0,25.76,167,2018-09-13
403475,004000,롯데정밀화학,55600,-100,-0.2,81136,4518394300,55700,56300,55400,1434480000000,0.08,25800000,6661313.0,25.82,168,2018-09-14
405820,004000,롯데정밀화학,51400,-4200,-7.6,278646,14639851500,55300,55400,50700,1326120000000,0.07,25800000,6675890.0,25.88,174,2018-09-17
408160,004000,롯데정밀화학,50100,-1300,-2.5,234674,11711990200,51300,51400,49400,1292580000000,0.07,25800000,6729425.0,26.08,175,2018-09-18
410495,004000,롯데정밀화학,51300,1200,2.4,165038,8416190950,50600,51600,49950,1323540000000,0.07,25800000,6766467.0,26.23,172,2018-09-19
412836,004000,롯데정밀화학,51200,-100,-0.2,127906,6497757900,50900,51500,50100,1320960000000,0.07,25800000,6786454.0,26.3,175,2018-09-20
415172,004000,롯데정밀화학,51200,0,0.0,96607,4932820100,51700,51700,50400,1320960000000,0.07,25800000,6806828.0,26.38,173,2018-09-21
417511,004000,롯데정밀화학,51500,300,0.6,144149,7402702400,50900,51700,50700,1328700000000,0.07,25800000,6886448.0,26.69,173,2018-09-27
419847,004000,롯데정밀화학,51900,400,0.8,100983,5234927900,51700,52400,50900,1339020000000,0.07,25800000,6878321.0,26.66,170,2018-09-28
422191,004000,롯데정밀화학,50400,-1500,-2.9,83401,4231048200,51600,52000,50100,1300320000000,0.07,25800000,6885198.0,26.69,176,2018-10-01
