,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
356736,161890,한국콜마,72200,1400,2.0,127408,9138127400,70900,72500,70400,1613431595600,0.09,22346698,9579868.0,42.87,149,2018-08-17
359070,161890,한국콜마,72500,300,0.4,100976,7321358700,72900,73200,71700,1620135605000,0.09,22346698,9549085.0,42.73,149,2018-08-20
361405,161890,한국콜마,72000,-500,-0.7,79631,5745325100,72700,72900,71500,1608962256000,0.09,22346698,9522873.0,42.61,149,2018-08-21
363741,161890,한국콜마,70400,-1600,-2.2,84276,5980266600,72200,72200,70200,1573207539200,0.09,22346698,9507642.0,42.55,150,2018-08-22
366075,161890,한국콜마,72600,2200,3.1,193324,14073675800,71500,73400,71200,1622370274800,0.09,22346698,9510815.0,42.56,150,2018-08-23
368410,161890,한국콜마,73200,600,0.8,75510,5489328200,72900,73400,71900,1635778293600,0.09,22346698,9508654.0,42.55,150,2018-08-24
370744,161890,한국콜마,73900,700,1.0,84634,6240805000,73500,74100,72900,1651420982200,0.09,22346698,9488542.0,42.46,149,2018-08-27
373080,161890,한국콜마,73700,-200,-0.3,107297,7848791400,74700,74700,72200,1646951642600,0.09,22346698,9455872.0,42.31,150,2018-08-28
375416,161890,한국콜마,73200,-500,-0.7,60943,4497573000,73900,74500,73200,1635778293600,0.09,22346698,9440558.0,42.25,150,2018-08-29
377750,161890,한국콜마,74000,800,1.1,118911,8879805900,74800,75700,74000,1653655652000,0.09,22346698,9433759.0,42.22,148,2018-08-30
380086,161890,한국콜마,74300,300,0.4,90133,6717236500,73900,74900,73800,1660359661400,0.09,22346698,9432141.0,42.21,147,2018-08-31
382423,161890,한국콜마,74100,-200,-0.3,41037,3030390100,74300,74300,73400,1655890321800,0.09,22346698,9428062.0,42.19,147,2018-09-03
384760,161890,한국콜마,74500,400,0.5,34847,2585869500,74400,74500,73700,1664829001000,0.09,22346698,9435580.0,42.22,147,2018-09-04
387095,161890,한국콜마,75000,500,0.7,208337,15791912900,74700,76600,74700,1676002350000,0.09,22346698,9391047.0,42.02,145,2018-09-05
389433,161890,한국콜마,75200,200,0.3,62866,4701706600,75000,75400,74100,1680471689600,0.09,22346698,9381235.0,41.98,146,2018-09-06
391770,161890,한국콜마,74800,-400,-0.5,60415,4526683600,76300,76300,74200,1671533010400,0.09,22346698,9386163.0,42.0,146,2018-09-07
394106,161890,한국콜마,73900,-900,-1.2,67899,5026250200,74800,75100,73600,1651420982200,0.09,22346698,9403870.0,42.08,146,2018-09-10
396444,161890,한국콜마,73400,-500,-0.7,58425,4309894800,73300,74900,73300,1640247633200,0.09,22346698,9413828.0,42.13,147,2018-09-11
398780,161890,한국콜마,74400,1000,1.4,42863,3173978600,74000,74400,73400,1662594331200,0.09,22346698,9430264.0,42.2,147,2018-09-12
401116,161890,한국콜마,73800,-600,-0.8,73594,5452732200,75000,75200,73600,1649186312400,0.09,22346698,9441544.0,42.25,147,2018-09-13
403453,161890,한국콜마,75800,2000,2.7,95277,7186484200,74300,76200,74300,1693879708400,0.09,22346698,9462909.0,42.35,146,2018-09-14
405792,161890,한국콜마,74500,-1300,-1.7,52416,3909107700,75700,75800,74000,1664829001000,0.09,22346698,9456700.0,42.32,146,2018-09-17
408131,161890,한국콜마,73800,-700,-0.9,64110,4733389200,73900,74700,73500,1649186312400,0.09,22346698,9444968.0,42.27,146,2018-09-18
410467,161890,한국콜마,75300,1500,2.0,59988,4494470900,73900,75400,73900,1682706359400,0.09,22346698,9470126.0,42.38,144,2018-09-19
412808,161890,한국콜마,73900,-1400,-1.9,51253,3811870700,74700,75300,73900,1651420982200,0.09,22346698,9462710.0,42.35,147,2018-09-20
415147,161890,한국콜마,72800,-1100,-1.5,93554,6830328800,73900,74700,72500,1626839614400,0.09,22346698,9466749.0,42.36,148,2018-09-21
417487,161890,한국콜마,73600,800,1.1,74558,5467990100,73000,73900,72400,1644716972800,0.09,22346698,9471778.0,42.39,149,2018-09-27
419824,161890,한국콜마,74800,1200,1.6,96917,7224507200,74000,75100,73500,1671533010400,0.09,22346698,9487811.0,42.46,147,2018-09-28
422156,161890,한국콜마,79000,4200,5.6,253466,19687048500,75600,79000,75400,1765389142000,0.1,22346698,9534831.0,42.67,141,2018-10-01
424495,161890,한국콜마,76700,-2300,-2.9,112956,8769261300,79000,79100,76500,1713991736600,0.09,22346698,9499765.0,42.51,141,2018-10-02
426838,161890,한국콜마,73600,-3100,-4.0,133932,9936061500,77300,77400,73300,1644716972800,0.09,22346698,9486706.0,42.45,144,2018-10-04
429179,161890,한국콜마,71800,-1800,-2.4,99116,7130323100,73500,73500,71100,1604492916400,0.09,22346698,9465881.0,42.36,144,2018-10-05
431521,161890,한국콜마,71700,-100,-0.1,55280,4009556200,71500,73400,71400,1602258246600,0.09,22346698,9457321.0,42.32,144,2018-10-08
433863,161890,한국콜마,69100,-2600,-3.6,87833,6093942200,71000,71700,68600,1544156831800,0.09,22346698,9456750.0,42.32,144,2018-10-10
436205,161890,한국콜마,65700,-3400,-4.9,111406,7412696100,67500,67900,65300,1468178058600,0.09,22346698,9467240.0,42.37,144,2018-10-11
438539,161890,한국콜마,67300,1600,2.4,82620,5555840800,67100,67800,65700,1503932775400,0.09,22346698,9480460.0,42.42,142,2018-10-12
