,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
129570,006400,삼성SDI,201500,2000,1.0,251989,50413689000,201000,203000,196500,13856052795000,0.73,68764530,28271590.0,41.11,27,2018-03-26
131883,006400,삼성SDI,201000,-500,-0.2,277273,56054346000,204000,205500,200000,13821670530000,0.72,68764530,28274647.0,41.12,27,2018-03-27
134197,006400,삼성SDI,197000,-4000,-2.0,413634,81708676000,199000,199000,196000,13546612410000,0.72,68764530,28364470.0,41.25,28,2018-03-28
136511,006400,삼성SDI,191000,-6000,-3.0,447080,85868181500,197000,197500,190000,13134025230000,0.69,68764530,28301123.0,41.16,29,2018-03-29
138824,006400,삼성SDI,192500,1500,0.8,227870,44121591500,194500,195000,192500,13237172025000,0.69,68764530,28254061.0,41.09,29,2018-03-30
141133,006400,삼성SDI,199500,7000,3.6,583028,117324553000,200000,204000,199000,13718523735000,0.72,68764530,28137569.0,40.92,27,2018-04-02
143445,006400,삼성SDI,197500,-2000,-1.0,287353,56500323000,197000,199000,193500,13580994675000,0.71,68764530,28059487.0,40.81,27,2018-04-03
145759,006400,삼성SDI,189500,-8000,-4.0,363317,69688867500,197000,197500,189000,13030878435000,0.69,68764530,28019775.0,40.75,29,2018-04-04
148071,006400,삼성SDI,191000,1500,0.8,238497,45762919000,190500,194000,189500,13134025230000,0.69,68764530,27981770.0,40.69,28,2018-04-05
150384,006400,삼성SDI,191000,0,0.0,188792,36057656000,191500,193000,190000,13134025230000,0.69,68764530,27999394.0,40.72,28,2018-04-06
152697,006400,삼성SDI,191500,500,0.3,143533,27544028500,191000,193000,190000,13168407495000,0.69,68764530,28014030.0,40.74,27,2018-04-09
155014,006400,삼성SDI,186000,-5500,-2.9,349119,65227734500,190500,191000,184000,12790202580000,0.67,68764530,28004811.0,40.73,30,2018-04-10
157327,006400,삼성SDI,187000,1000,0.5,279502,52719054000,191000,192500,186000,12858967110000,0.67,68764530,27969527.0,40.67,29,2018-04-11
159640,006400,삼성SDI,189500,2500,1.3,374912,71251077500,189000,192000,187000,13030878435000,0.68,68764530,27875516.0,40.54,28,2018-04-12
161952,006400,삼성SDI,192500,3000,1.6,441237,85283062000,191500,196000,191000,13237172025000,0.69,68764530,27832246.0,40.47,26,2018-04-13
164266,006400,삼성SDI,192500,0,0.0,168140,32418287344,194000,195500,191500,13237172025000,0.68,68764530,27825248.0,40.46,26,2018-04-16
166580,006400,삼성SDI,193000,500,0.3,146298,28209881000,192000,194500,190000,13271554290000,0.69,68764530,27818369.0,40.45,26,2018-04-17
168894,006400,삼성SDI,192000,-1000,-0.5,150286,28952164500,194000,194500,192000,13202789760000,0.68,68764530,27806373.0,40.44,27,2018-04-18
171207,006400,삼성SDI,189500,-2500,-1.3,230395,43656494000,192000,192000,188000,13030878435000,0.67,68764530,27788095.0,40.41,28,2018-04-19
173519,006400,삼성SDI,186000,-3500,-1.8,244574,45689472000,188500,189000,185500,12790202580000,0.66,68764530,27711413.0,40.3,28,2018-04-20
175831,006400,삼성SDI,188000,2000,1.1,161518,30288134038,187000,189500,186000,12927731640000,0.66,68764530,27715665.0,40.31,28,2018-04-23
178145,006400,삼성SDI,182500,-5500,-2.9,286740,52910849000,188000,188500,182000,12549526725000,0.65,68764530,27706287.0,40.29,30,2018-04-24
180457,006400,삼성SDI,176000,-6500,-3.6,442091,77804104186,182000,182000,174500,12102557280000,0.63,68764530,27579030.0,40.11,30,2018-04-25
182769,006400,삼성SDI,178500,2500,1.4,250411,44815620000,176000,181500,175500,12274468605000,0.63,68764530,27558369.0,40.08,31,2018-04-26
185079,006400,삼성SDI,180500,2000,1.1,176874,32025815500,179500,183000,179500,12411997665000,0.63,68764530,27563048.0,40.08,30,2018-04-27
187390,006400,삼성SDI,183500,3000,1.7,164700,30058899650,180000,184500,180000,12618291255000,0.64,68764530,27591313.0,40.12,29,2018-04-30
189703,006400,삼성SDI,183000,-500,-0.3,234717,42935877425,184500,185000,181000,12583908990000,0.64,68764530,27643673.0,40.2,30,2018-05-02
192014,006400,삼성SDI,186500,3500,1.9,463265,86724787500,185500,188500,184500,12824584845000,0.66,68764530,27605621.0,40.15,29,2018-05-03
194326,006400,삼성SDI,180500,-6000,-3.2,318547,57737182500,183000,183500,180000,12411997665000,0.64,68764530,27590693.0,40.12,29,2018-05-04
196637,006400,삼성SDI,184000,3500,1.9,231245,42478224500,179000,186000,179000,12652673520000,0.66,68764530,27655845.0,40.22,29,2018-05-08
198948,006400,삼성SDI,191000,7000,3.8,324011,61215885032,183000,192500,182000,13134025230000,0.69,68764530,27717984.0,40.31,28,2018-05-09
201259,006400,삼성SDI,190500,-500,-0.3,395033,75451262000,190000,192500,189000,13099642965000,0.68,68764530,27562167.0,40.08,28,2018-05-10
203570,006400,삼성SDI,191000,500,0.3,180729,34616519500,193500,193500,189500,13134025230000,0.68,68764530,27489688.0,39.98,28,2018-05-11
205879,006400,삼성SDI,200000,9000,4.7,456025,90164515000,193000,201500,192000,13752906000000,0.71,68764530,27558267.0,40.08,26,2018-05-14
208190,006400,삼성SDI,196000,-4000,-2.0,222045,43519191500,199000,199000,193000,13477847880000,0.7,68764530,27503813.0,40.0,27,2018-05-15
210500,006400,삼성SDI,196000,0,0.0,133710,26072352500,194000,197500,192500,13477847880000,0.7,68764530,27509972.0,40.01,27,2018-05-16
212807,006400,삼성SDI,200000,4000,2.0,396906,79925359000,199000,204500,198000,13752906000000,0.72,68764530,27525193.0,40.03,23,2018-05-17
215122,006400,삼성SDI,195000,-5000,-2.5,225423,44322899000,201500,201500,194000,13409083350000,0.69,68764530,27459685.0,39.93,27,2018-05-18
217431,006400,삼성SDI,198000,3000,1.5,188601,37139311000,195000,199000,192500,13615376940000,0.7,68764530,27467809.0,39.94,25,2018-05-21
219740,006400,삼성SDI,204500,6500,3.3,660136,136351238000,205500,210000,204000,14062346385000,0.72,68764530,27584182.0,40.11,23,2018-05-23
222050,006400,삼성SDI,204500,0,0.0,266881,54164875500,202000,206500,200000,14062346385000,0.73,68764530,27602406.0,40.14,23,2018-05-24
224360,006400,삼성SDI,207000,2500,1.2,428069,88687650500,204500,208500,202000,14234257710000,0.74,68764530,27605003.0,40.14,23,2018-05-25
226670,006400,삼성SDI,209000,2000,1.0,271231,56446445500,207000,211000,203500,14371786770000,0.74,68764530,27657620.0,40.22,23,2018-05-28
228980,006400,삼성SDI,211500,2500,1.2,316690,66692600500,211000,211500,207500,14543698095000,0.75,68764530,27748510.0,40.35,23,2018-05-29
231291,006400,삼성SDI,206000,-5500,-2.6,343970,71008438475,209000,210000,203500,14165493180000,0.75,68764530,27695970.0,40.28,23,2018-05-30
233603,006400,삼성SDI,200500,-5500,-2.7,466438,94170991000,206500,206500,200500,13787288265000,0.72,68764530,27661563.0,40.23,24,2018-05-31
235913,006400,삼성SDI,209000,8500,4.2,357994,74298628500,201000,210500,200000,14371786770000,0.75,68764530,27587974.0,40.12,23,2018-06-01
238224,006400,삼성SDI,219000,10000,4.8,610620,131997093000,209000,219000,208500,15059432070000,0.78,68764530,27729308.0,40.33,22,2018-06-04
240537,006400,삼성SDI,215000,-4000,-1.8,327625,70238057848,217500,218000,213000,14784373950000,0.76,68764530,27650375.0,40.21,23,2018-06-05
242847,006400,삼성SDI,222000,7000,3.3,790086,176784962000,220500,226500,219000,15265725660000,0.78,68764530,27602306.0,40.14,22,2018-06-07
245159,006400,삼성SDI,225500,3500,1.6,401108,90027599500,221500,226000,221000,15506401515000,0.8,68764530,27584408.0,40.11,22,2018-06-08
247472,006400,삼성SDI,224000,-1500,-0.7,361724,80962216964,220500,226000,220000,15403254720000,0.79,68764530,27435026.0,39.9,22,2018-06-11
249785,006400,삼성SDI,230000,6000,2.7,485510,110812542000,226500,230000,225000,15815841900000,0.81,68764530,27505127.0,40.0,22,2018-06-12
252099,006400,삼성SDI,227000,-3000,-1.3,529005,122016311448,230000,235000,227000,15609548310000,0.82,68764530,27549794.0,40.06,22,2018-06-14
254412,006400,삼성SDI,235500,8500,3.7,635346,149275878640,233000,237000,231000,16194046815000,0.85,68764530,27625605.0,40.17,21,2018-06-15
256727,006400,삼성SDI,223000,-12500,-5.3,646476,145294748000,235500,236000,220500,15334490190000,0.82,68764530,27617330.0,40.16,22,2018-06-18
259041,006400,삼성SDI,216000,-7000,-3.1,531324,116307048000,222000,225500,215500,14853138480000,0.81,68764530,27554847.0,40.07,22,2018-06-19
261355,006400,삼성SDI,229000,13000,6.0,454949,102897776000,217000,233000,217000,15747077370000,0.85,68764530,27574414.0,40.1,22,2018-06-20
263669,006400,삼성SDI,226000,-3000,-1.3,368767,84388263000,231500,232000,225000,15540783780000,0.85,68764530,27583357.0,40.11,22,2018-06-21
265983,006400,삼성SDI,227000,1000,0.4,261954,58975457500,223500,229000,220000,15609548310000,0.84,68764530,27594758.0,40.13,22,2018-06-22
268297,006400,삼성SDI,225500,-1500,-0.7,228996,51818068000,226500,228000,225000,15506401515000,0.84,68764530,27545174.0,40.06,22,2018-06-25
270613,006400,삼성SDI,224000,-1500,-0.7,293594,65559503890,220500,227000,220000,15403254720000,0.83,68764530,27432205.0,39.89,23,2018-06-26
272928,006400,삼성SDI,225500,1500,0.7,290414,66101165500,224000,230500,223500,15506401515000,0.84,68764530,27413742.0,39.87,22,2018-06-27
275245,006400,삼성SDI,220000,-5500,-2.4,270729,59715063000,223000,223500,218500,15128196600000,0.83,68764530,27353723.0,39.78,22,2018-06-28
277563,006400,삼성SDI,214000,-6000,-2.7,594795,127260354500,219500,220500,210000,14715609420000,0.8,68764530,27182181.0,39.53,23,2018-06-29
279881,006400,삼성SDI,214000,0,0.0,280539,60659390500,215000,220000,212500,14715609420000,0.82,68764530,27209268.0,39.57,23,2018-07-02
282200,006400,삼성SDI,212500,-1500,-0.7,427152,91375482000,219500,224000,207500,14612462625000,0.82,68764530,27123670.0,39.44,24,2018-07-03
284516,006400,삼성SDI,213000,500,0.2,159798,34289373000,213000,218000,212000,14646844890000,0.82,68764530,27119178.0,39.44,22,2018-07-04
286833,006400,삼성SDI,215000,2000,0.9,264247,56084618500,212500,216000,207000,14784373950000,0.83,68764530,27078321.0,39.38,21,2018-07-05
289152,006400,삼성SDI,231000,16000,7.4,853958,190641932500,213000,232000,207500,15884606430000,0.89,68764530,26978215.0,39.23,21,2018-07-06
291472,006400,삼성SDI,232500,1500,0.6,420448,98249391500,230500,237500,229500,15987753225000,0.89,68764530,26955712.0,39.2,21,2018-07-09
293792,006400,삼성SDI,228500,-4000,-1.7,372521,85088418500,236500,236500,224500,15712695105000,0.87,68764530,26837583.0,39.03,22,2018-07-10
296110,006400,삼성SDI,225000,-3500,-1.5,284263,64050297000,223000,229000,223000,15472019250000,0.86,68764530,26789695.0,38.96,21,2018-07-11
298429,006400,삼성SDI,233500,8500,3.8,454859,105526686500,223000,235000,223000,16056517755000,0.89,68764530,26743479.0,38.89,21,2018-07-12
300749,006400,삼성SDI,237000,3500,1.5,439815,104875337136,235000,244000,234000,16297193610000,0.89,68764530,26752065.0,38.9,21,2018-07-13
303074,006400,삼성SDI,229000,-8000,-3.4,303560,70095884000,238000,238000,226500,15747077370000,0.87,68764530,26670391.0,38.79,21,2018-07-16
305399,006400,삼성SDI,228500,-500,-0.2,195158,44562330000,229000,231500,225500,15712695105000,0.87,68764530,26659545.0,38.77,22,2018-07-17
307722,006400,삼성SDI,227000,-1500,-0.7,254611,58382484000,231500,235000,226500,15609548310000,0.86,68764530,26653206.0,38.76,22,2018-07-18
310043,006400,삼성SDI,235000,8000,3.5,377469,88616285000,227500,239000,226500,16159664550000,0.9,68764530,26703397.0,38.83,20,2018-07-19
312368,006400,삼성SDI,232000,-3000,-1.3,314316,72951467500,235500,236000,229500,15953370960000,0.89,68764530,26645243.0,38.75,22,2018-07-20
314692,006400,삼성SDI,220500,-11500,-5.0,440882,98320140500,229000,231000,219000,15162578865000,0.85,68764530,26560665.0,38.63,22,2018-07-23
317017,006400,삼성SDI,228000,7500,3.4,302173,67743397000,221000,228500,220000,15678312840000,0.88,68764530,26586237.0,38.66,22,2018-07-24
319342,006400,삼성SDI,230000,2000,0.9,455816,105806113000,229000,238500,227500,15815841900000,0.89,68764530,26528639.0,38.58,22,2018-07-25
321666,006400,삼성SDI,231500,1500,0.6,326994,75170234520,230500,232500,226500,15918988695000,0.89,68764530,26524418.0,38.57,21,2018-07-26
323990,006400,삼성SDI,234500,3000,1.3,270918,63161526050,230500,236000,229000,16125282285000,0.9,68764530,26465420.0,38.49,20,2018-07-27
326317,006400,삼성SDI,228000,-6500,-2.8,621510,143111392756,237000,240500,225000,15678312840000,0.87,68764530,26361409.0,38.34,21,2018-07-30
328643,006400,삼성SDI,229000,1000,0.4,324057,74462429500,227500,233000,224500,15747077370000,0.88,68764530,26411617.0,38.41,21,2018-07-31
330970,006400,삼성SDI,226000,-3000,-1.3,313975,71345324735,230000,233000,224000,15540783780000,0.86,68764530,26456971.0,38.47,22,2018-08-01
333297,006400,삼성SDI,226500,500,0.2,321154,73304019500,226500,232000,225000,15575166045000,0.87,68764530,26421748.0,38.42,22,2018-08-02
335625,006400,삼성SDI,231000,4500,2.0,246206,56370789000,229500,232000,226000,15884606430000,0.88,68764530,26399079.0,38.39,22,2018-08-03
337953,006400,삼성SDI,225000,-6000,-2.6,302011,68782965500,232000,233000,224000,15472019250000,0.86,68764530,26433594.0,38.44,22,2018-08-06
340283,006400,삼성SDI,226500,1500,0.7,168539,37885367500,223000,227000,223000,15575166045000,0.86,68764530,26443378.0,38.45,22,2018-08-07
342613,006400,삼성SDI,225500,-1000,-0.4,225652,51327203500,227000,229500,225000,15506401515000,0.86,68764530,26449379.0,38.46,22,2018-08-08
344944,006400,삼성SDI,228500,3000,1.3,318853,72648486000,226000,230000,222500,15712695105000,0.87,68764530,26491139.0,38.52,22,2018-08-09
347277,006400,삼성SDI,213500,-15000,-6.6,625069,135520539500,228000,228000,212500,14681227155000,0.82,68764530,26406144.0,38.4,23,2018-08-10
349609,006400,삼성SDI,215000,1500,0.7,303402,64913386500,213000,217000,211500,14784373950000,0.84,68764530,26481745.0,38.51,23,2018-08-13
351941,006400,삼성SDI,214500,-500,-0.2,216559,46220826000,216000,216000,211000,14749991685000,0.83,68764530,26475080.0,38.5,22,2018-08-14
354275,006400,삼성SDI,216500,2000,0.9,250060,53546972000,210000,217500,210000,14887520745000,0.85,68764530,26484816.0,38.52,22,2018-08-16
356609,006400,삼성SDI,213500,-3000,-1.4,173818,37441098000,218000,219500,213000,14681227155000,0.83,68764530,26468406.0,38.49,22,2018-08-17
358944,006400,삼성SDI,208000,-5500,-2.6,349589,74026098500,215500,217500,208000,14303022240000,0.81,68764530,26461600.0,38.48,23,2018-08-20
361278,006400,삼성SDI,217000,9000,4.3,318915,68031022500,209000,218000,207500,14921903010000,0.83,68764530,26473844.0,38.5,22,2018-08-21
363613,006400,삼성SDI,215500,-1500,-0.7,217180,46866550500,217500,218500,214000,14818756215000,0.83,68764530,26438075.0,38.45,22,2018-08-22
365947,006400,삼성SDI,219500,4000,1.9,196747,42784684000,216000,221000,214500,15093814335000,0.84,68764530,26421200.0,38.42,22,2018-08-23
368282,006400,삼성SDI,224000,4500,2.0,204084,45360513000,218500,225000,217500,15403254720000,0.85,68764530,26440464.0,38.45,22,2018-08-24
370616,006400,삼성SDI,233000,9000,4.0,394144,91210716000,226000,234000,224500,16022135490000,0.88,68764530,26533504.0,38.59,21,2018-08-27
372951,006400,삼성SDI,230000,-3000,-1.3,427115,100320000500,234500,239000,230000,15815841900000,0.87,68764530,26549963.0,38.61,21,2018-08-28
375287,006400,삼성SDI,235500,5500,2.4,356040,83062547000,232000,236000,229500,16194046815000,0.89,68764530,26458037.0,38.48,21,2018-08-29
377623,006400,삼성SDI,235500,0,0.0,297809,70346204250,235500,239000,233000,16194046815000,0.89,68764530,26483228.0,38.51,21,2018-08-30
379960,006400,삼성SDI,236000,500,0.2,284273,67361267000,235000,240000,232000,16228429080000,0.88,68764530,26502059.0,38.54,21,2018-08-31
382297,006400,삼성SDI,242500,6500,2.8,428249,103558509474,237500,244000,235500,16675398525000,0.91,68764530,26519453.0,38.57,21,2018-09-03
384634,006400,삼성SDI,245000,2500,1.0,270820,66084610540,244500,245000,241500,16847309850000,0.92,68764530,26544457.0,38.6,21,2018-09-04
386971,006400,삼성SDI,242500,-2500,-1.0,301486,73410404833,246000,246000,240500,16675398525000,0.92,68764530,26498853.0,38.54,21,2018-09-05
389308,006400,삼성SDI,242000,-500,-0.2,280531,67738202500,240500,245000,237500,16641016260000,0.92,68764530,26491544.0,38.53,21,2018-09-06
391645,006400,삼성SDI,239000,-3000,-1.2,362020,86927667000,242000,244500,235500,16434722670000,0.91,68764530,26480858.0,38.51,21,2018-09-07
393981,006400,삼성SDI,244000,5000,2.1,218309,53112626000,238000,244500,238000,16778545320000,0.93,68764530,26516181.0,38.56,21,2018-09-10
396318,006400,삼성SDI,249500,5500,2.2,498612,125037155500,246000,255000,245500,17156750235000,0.95,68764530,26483397.0,38.51,21,2018-09-11
398654,006400,삼성SDI,247500,-2000,-0.8,409317,101306625500,251500,254000,241500,17019221175000,0.94,68764530,26448498.0,38.46,21,2018-09-12
400990,006400,삼성SDI,238500,-9000,-3.6,571739,137505991050,245000,248000,238000,16400340405000,0.91,68764530,26338278.0,38.3,21,2018-09-13
403328,006400,삼성SDI,245000,6500,2.7,251884,61678633000,242000,248000,241500,16847309850000,0.92,68764530,26415142.0,38.41,21,2018-09-14
405667,006400,삼성SDI,246500,1500,0.6,198381,48673711000,245500,248500,242000,16950456645000,0.93,68764530,26435052.0,38.44,21,2018-09-17
408006,006400,삼성SDI,255000,8500,3.4,428081,107517250500,243000,255000,240500,17534955150000,0.96,68764530,26490247.0,38.52,21,2018-09-18
410344,006400,삼성SDI,256500,1500,0.6,355187,91190121500,257000,258500,253500,17638101945000,0.97,68764530,26557755.0,38.62,21,2018-09-19
412682,006400,삼성SDI,253500,-3000,-1.2,297512,75776205000,255000,258500,251500,17431808355000,0.95,68764530,26617870.0,38.71,21,2018-09-20
415019,006400,삼성SDI,256000,2500,1.0,298991,76290600000,256500,257000,252000,17603719680000,0.95,68764530,26681541.0,38.8,20,2018-09-21
417358,006400,삼성SDI,261000,5000,2.0,358058,93121427000,262000,263500,257500,17947542330000,0.97,68764530,26786779.0,38.95,20,2018-09-27
419698,006400,삼성SDI,258500,-2500,-1.0,335811,86722449288,261500,262000,254500,17775631005000,0.96,68764530,26761309.0,38.92,21,2018-09-28
422036,006400,삼성SDI,252500,-6000,-2.3,317594,80722781500,259500,261000,251000,17363043825000,0.94,68764530,26755404.0,38.91,21,2018-10-01
424375,006400,삼성SDI,250000,-2500,-1.0,229183,58025060500,254500,259000,250000,17191132500000,0.95,68764530,26776939.0,38.94,21,2018-10-02
426715,006400,삼성SDI,244000,-6000,-2.4,390712,95402510000,250000,252500,241000,16778545320000,0.94,68764530,26772762.0,38.93,21,2018-10-04
429056,006400,삼성SDI,237000,-7000,-2.9,595906,139920987000,242000,243000,231000,16297193610000,0.92,68764530,26697965.0,38.83,21,2018-10-05
431398,006400,삼성SDI,239000,2000,0.8,356685,86035724000,235500,247500,234000,16434722670000,0.93,68764530,26682992.0,38.8,21,2018-10-08
