,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
31152,001060,JW중외제약,40600,-900,-2.2,102449,4210701700,42800,42800,40500,819985370400,0.05,20196684,1719414.0,8.51,226.0,2019-01-21
33530,001060,JW중외제약,40850,250,0.6,50954,2064373800,40650,41150,39800,825034541400,0.05,20196684,1724365.0,8.54,225.0,2019-01-22
35910,001060,JW중외제약,40900,50,0.1,40615,1659679550,40900,41150,40450,826044375600,0.05,20196684,1726414.0,8.55,226.0,2019-01-23
38291,001060,JW중외제약,40450,-450,-1.1,39468,1595775550,40500,40750,40050,816955867800,0.05,20196684,1727288.0,8.55,228.0,2019-01-24
40675,001060,JW중외제약,40350,-100,-0.2,55328,2238430050,40200,40750,40200,814936199400,0.05,20196684,1723552.0,8.53,233.0,2019-01-25
43056,001060,JW중외제약,40200,-150,-0.4,63843,2565048450,40400,40600,39950,811906696800,0.05,20196684,1727224.0,8.55,234.0,2019-01-28
45437,001060,JW중외제약,39800,-400,-1.0,50394,2005719750,40050,40400,39650,803828023200,0.05,20196684,1717185.0,8.5,235.0,2019-01-29
47813,001060,JW중외제약,40050,250,0.6,45307,1810025400,40000,40250,39700,808877194200,0.05,20196684,1732114.0,8.58,232.0,2019-01-30
50191,001060,JW중외제약,40400,350,0.9,57271,2306617600,40100,40550,39950,815946033600,0.05,20196684,1746022.0,8.65,230.0,2019-01-31
52573,001060,JW중외제약,40200,-200,-0.5,31345,1264519550,40400,40600,40150,811906696800,0.05,20196684,1750591.0,8.67,232.0,2019-02-01
54958,001060,JW중외제약,39750,-450,-1.1,75747,3001159550,40200,40300,39150,802818189000,0.05,20196684,1752717.0,8.68,236.0,2019-02-07
57331,001060,JW중외제약,41250,1500,3.8,122693,5042378550,39750,41500,39750,833113215000,0.05,20196684,1798606.0,8.91,228.0,2019-02-08
59712,001060,JW중외제약,41950,700,1.7,64468,2696158500,41650,42000,41450,847250893800,0.05,20196684,1801453.0,8.92,228.0,2019-02-11
62092,001060,JW중외제약,41400,-550,-1.3,50623,2098288950,42400,42400,40850,836142717600,0.05,20196684,1797067.0,8.9,226.0,2019-02-12
64477,001060,JW중외제약,41650,250,0.6,42882,1771514550,41750,41750,40750,841191888600,0.05,20196684,1793565.0,8.88,229.0,2019-02-13
66859,001060,JW중외제약,42000,350,0.8,68791,2852740000,41650,42000,41000,848260728000,0.05,20196684,1782568.0,8.83,229.0,2019-02-14
69243,001060,JW중외제약,41700,-300,-0.7,32095,1331793550,41600,41850,41200,842201722800,0.05,20196684,1776988.0,8.8,231.0,2019-02-15
71626,001060,JW중외제약,41750,50,0.1,35353,1477152500,41700,42100,41550,843211557000,0.05,20196684,1781046.0,8.82,232.0,2019-02-18
74007,001060,JW중외제약,41850,50,0.1,47956,2021758650,41800,42000,41550,845231225400,0.05,20196684,1793122.0,8.88,231.0,2019-02-20
76387,001060,JW중외제약,42250,400,1.0,373287,16084698800,42350,44700,42150,853309899000,0.05,20196684,1791129.0,8.87,229.0,2019-02-21
78776,001060,JW중외제약,41450,-800,-1.9,62182,2584560450,42050,42500,41150,837152551800,0.05,20196684,1786870.0,8.85,236.0,2019-02-22
81158,001060,JW중외제약,41450,0,0.0,45252,1879908700,41350,41850,41150,837152551800,0.05,20196684,1793939.0,8.88,236.0,2019-02-25
83537,001060,JW중외제약,41800,350,0.8,49665,2087213800,41450,42500,41450,844221391200,0.05,20196684,1866195.0,9.24,233.0,2019-02-26
85922,001060,JW중외제약,42050,250,0.6,40872,1710679150,41900,42200,41500,849270562200,0.05,20196684,1873015.0,9.27,236.0,2019-02-27
88298,001060,JW중외제약,41900,-150,-0.4,163471,6974999300,41700,43150,41700,846241059600,0.05,20196684,1903852.0,9.43,231.0,2019-02-28
90677,001060,JW중외제약,42950,1050,2.5,98102,4216626850,42550,43300,42400,867447577800,0.05,20196684,1922312.0,9.52,229.0,2019-03-04
93058,001060,JW중외제약,43050,100,0.2,65214,2819372150,43550,43850,42550,869467246200,0.05,20196684,1925939.0,9.54,230.0,2019-03-05
95443,001060,JW중외제약,42500,-550,-1.3,42746,1822168000,43400,43400,42350,858359070000,0.05,20196684,1968091.0,9.74,234.0,2019-03-06
97824,001060,JW중외제약,42250,-250,-0.6,51886,2200819850,42800,43150,41800,853309899000,0.05,20196684,1979549.0,9.8,234.0,2019-03-07
100200,001060,JW중외제약,42750,500,1.2,97793,4184473550,42150,43400,41700,863408241000,0.05,20196684,1992472.0,9.87,229.0,2019-03-08
102583,001060,JW중외제약,42250,-500,-1.2,36604,1539882850,42600,42850,41700,853309899000,0.05,20196684,1991958.0,9.86,231.0,2019-03-11
104963,001060,JW중외제약,42300,50,0.1,49424,2094400500,42250,42700,42050,854319733200,0.05,20196684,2006168.0,9.93,230.0,2019-03-12
107345,001060,JW중외제약,43150,850,2.0,92232,3979035850,42550,43500,42500,871486914600,0.05,20196684,2036359.0,10.08,231.0,2019-03-13
109726,001060,JW중외제약,43100,-50,-0.1,70380,3026780100,43250,43400,42650,870477080400,0.05,20196684,2035441.0,10.08,231.0,2019-03-14
112110,001060,JW중외제약,42400,-700,-1.6,54903,2339465150,43150,43400,42250,861484132800,0.05,20318022,2037180.0,10.03,233.0,2019-03-15
114491,001060,JW중외제약,43050,650,1.5,43305,1861718150,42550,43200,42450,874690847100,0.05,20318022,2027355.0,9.98,231.0,2019-03-18
116877,001060,JW중외제약,41950,-1100,-2.6,75122,3185908250,43300,43400,41950,852341022900,0.05,20318022,2013157.0,9.91,234.0,2019-03-19
119260,001060,JW중외제약,41550,-400,-1.0,52787,2202983400,41850,42500,41250,844213814100,0.05,20318022,2020489.0,9.94,234.0,2019-03-20
121647,001060,JW중외제약,40250,-1300,-3.1,99963,4069514700,41500,42150,40250,817800385500,0.05,20318022,2018875.0,9.94,238.0,2019-03-21
124034,001060,JW중외제약,40300,50,0.1,60566,2442268650,40400,40800,39900,818816286600,0.05,20318022,2030261.0,9.99,241.0,2019-03-22
126422,001060,JW중외제약,38550,-1750,-4.3,106732,4169997500,39900,40300,38550,783259748100,0.05,20318022,2003556.0,9.86,244.0,2019-03-25
128807,001060,JW중외제약,38800,250,0.6,54074,2118872250,38750,39650,38750,788339253600,0.05,20318022,2010723.0,9.9,244.0,2019-03-26
131189,001060,JW중외제약,39000,200,0.5,56702,2208769500,39300,39500,38500,792402858000,0.05,20318022,2004858.0,9.87,241.0,2019-03-27
133577,001060,JW중외제약,38050,-950,-2.4,76834,2925131200,39000,39200,37750,773100737100,0.05,20318022,1996120.0,9.82,243.0,2019-03-28
135965,001060,JW중외제약,38250,200,0.5,39366,1512673300,38350,38800,38200,777164341500,0.05,20318022,1997803.0,9.83,244.0,2019-03-29
138352,001060,JW중외제약,38300,50,0.1,41686,1592954150,38250,38450,38000,778180242600,0.05,20318022,1995065.0,9.82,243.0,2019-04-01
140740,001060,JW중외제약,38000,-300,-0.8,50836,1937910200,38550,38750,37900,772084836000,0.05,20318022,1986027.0,9.77,243.0,2019-04-02
143131,001060,JW중외제약,38300,300,0.8,49004,1864500150,37650,38400,37550,778180242600,0.05,20318022,1988028.0,9.78,246.0,2019-04-03
145520,001060,JW중외제약,38200,-100,-0.3,36908,1411039550,38600,38600,38050,776148440400,0.05,20318022,1978658.0,9.74,247.0,2019-04-04
147910,001060,JW중외제약,38000,-200,-0.5,36948,1404660800,38200,38300,37800,772084836000,0.04,20318022,1972083.0,9.71,249.0,2019-04-05
150300,001060,JW중외제약,38100,100,0.3,39540,1511131500,38050,38550,38000,774116638200,0.04,20318022,1961267.0,9.65,251.0,2019-04-08
152690,001060,JW중외제약,38000,-100,-0.3,26893,1022946450,38000,38300,37850,772084836000,0.04,20318022,1955981.0,9.63,253.0,2019-04-09
155075,001060,JW중외제약,38400,400,1.0,33626,1287379300,38000,38400,37900,780212044800,0.04,20318022,1963736.0,9.66,250.0,2019-04-10
157467,001060,JW중외제약,38100,-300,-0.8,56510,2159921450,38300,38550,38100,774116638200,0.04,20318022,1950846.0,9.6,254.0,2019-04-11
159859,001060,JW중외제약,38250,150,0.4,50771,1935618150,38000,38400,37950,777164341500,0.04,20318022,1955273.0,9.62,258.0,2019-04-12
162248,001060,JW중외제약,37900,-350,-0.9,56894,2160538600,38150,38400,37800,770053033800,0.04,20318022,1949112.0,9.59,258.0,2019-04-15
164637,001060,JW중외제약,37950,50,0.1,38821,1473474500,37800,38150,37800,771068934900,0.04,20318022,1953957.0,9.62,258.0,2019-04-16
167024,001060,JW중외제약,37850,-100,-0.3,25083,950887550,37950,38000,37850,769037132700,0.04,20318022,1954053.0,9.62,256.0,2019-04-17
169416,001060,JW중외제약,37050,-800,-2.1,55904,2089028350,37800,37850,37050,752782715100,0.04,20318022,1945699.0,9.58,259.0,2019-04-18
171802,001060,JW중외제약,37700,650,1.8,23174,867654850,37350,37700,37050,765989429400,0.04,20318022,1949590.0,9.6,256.0,2019-04-19
174192,001060,JW중외제약,37550,-150,-0.4,23676,889298400,37700,37850,37350,762941726100,0.04,20318022,1947452.0,9.58,257.0,2019-04-22
176583,001060,JW중외제약,37100,-450,-1.2,30145,1120599000,37400,37650,37050,753798616200,0.04,20318022,1945932.0,9.58,259.0,2019-04-23
178969,001060,JW중외제약,37000,-100,-0.3,33293,1235895450,37100,37500,37000,751766814000,0.04,20318022,1940939.0,9.55,256.0,2019-04-24
181360,001060,JW중외제약,36600,-400,-1.1,32173,1182348150,37050,37300,36600,743639605200,0.04,20318022,1935596.0,9.53,258.0,2019-04-25
183748,001060,JW중외제약,36300,-300,-0.8,36624,1333818000,36600,36800,36200,737544198600,0.04,20318022,1933234.0,9.51,257.0,2019-04-26
186136,001060,JW중외제약,37000,700,1.9,27779,1020776950,36400,37100,36400,751766814000,0.04,20318022,1936379.0,9.53,256.0,2019-04-29
188531,001060,JW중외제약,36700,-300,-0.8,26164,963104400,37150,37150,36650,745671407400,0.04,20318022,1936141.0,9.53,261.0,2019-04-30
190924,001060,JW중외제약,36750,50,0.1,23914,880834300,36650,37000,36600,746687308500,0.04,20318022,1935883.0,9.53,264.0,2019-05-02
193316,001060,JW중외제약,36550,-200,-0.5,18608,682595350,36750,37000,36550,742623704100,0.04,20318022,1939831.0,9.55,266.0,2019-05-03
195703,001060,JW중외제약,36250,-300,-0.8,32453,1176847200,36400,36500,36000,736528297500,0.04,20318022,1941967.0,9.56,263.0,2019-05-07
198092,001060,JW중외제약,36250,0,0.0,23433,851833300,36050,36700,36000,736528297500,0.04,20318022,1938945.0,9.54,262.0,2019-05-08
200484,001060,JW중외제약,35200,-1050,-2.9,53025,1896845550,36150,36300,35200,715194374400,0.04,20318022,1931214.0,9.5,263.0,2019-05-09
202877,001060,JW중외제약,35100,-100,-0.3,41576,1459385400,35100,35950,34700,713162572200,0.04,20318022,1927037.0,9.48,265.0,2019-05-10
205267,001060,JW중외제약,33750,-1350,-3.8,68970,2366311100,34650,35100,33700,685733242500,0.04,20318022,1917948.0,9.44,265.0,2019-05-13
207657,001060,JW중외제약,34300,550,1.6,43229,1480323500,33700,34700,33700,696908154600,0.04,20318022,1929336.0,9.5,265.0,2019-05-14
210049,001060,JW중외제약,34550,250,0.7,46405,1587314950,34200,34650,33650,701987660100,0.04,20318022,1937442.0,9.54,267.0,2019-05-15
212438,001060,JW중외제약,34050,-500,-1.4,34882,1190833150,34250,34700,33850,691828649100,0.04,20318022,1932868.0,9.51,266.0,2019-05-16
214834,001060,JW중외제약,33000,-1050,-3.1,65518,2191381500,34550,34550,32900,670494726000,0.04,20318022,1936918.0,9.53,272.0,2019-05-17
217223,001060,JW중외제약,32350,-650,-2.0,44388,1454298850,33200,33600,32300,657288011700,0.04,20318022,1942279.0,9.56,271.0,2019-05-20
219612,001060,JW중외제약,32550,200,0.6,37803,1233796550,32250,32950,32250,661351616100,0.04,20318022,1946308.0,9.58,271.0,2019-05-21
222003,001060,JW중외제약,32700,150,0.5,34341,1126221850,32950,33500,32550,664399319400,0.04,20318022,1941715.0,9.56,272.0,2019-05-22
224391,001060,JW중외제약,32350,-350,-1.1,30331,989338450,33250,33250,32350,657288011700,0.04,20318022,1935818.0,9.53,271.0,2019-05-23
226782,001060,JW중외제약,32400,50,0.2,31907,1035242150,32150,32700,32150,658303912800,0.04,20318022,1930088.0,9.5,272.0,2019-05-24
229168,001060,JW중외제약,32450,50,0.2,25973,843825750,32400,32700,32200,659319813900,0.04,20318022,1927906.0,9.49,268.0,2019-05-27
231559,001060,JW중외제약,32550,100,0.3,30697,1000096750,32350,32800,32350,661351616100,0.04,20318022,1922606.0,9.46,269.0,2019-05-28
233951,001060,JW중외제약,31600,-950,-2.9,50793,1612394550,32550,32800,31500,642049495200,0.04,20318022,1909025.0,9.4,271.0,2019-05-29
236339,001060,JW중외제약,31150,-450,-1.4,55028,1722501400,31750,31850,31100,632906385300,0.04,20318022,1915610.0,9.43,269.0,2019-05-30
238716,001060,JW중외제약,37700,650,1.8,23174,867654850,37350,37700,37050,765989429400,0.04,20318022,1949590.0,9.6,256.0,2019-04-19
241123,001060,JW중외제약,31200,-200,-0.6,40724,1270645500,31300,31450,30950,633922286400,0.04,20318022,1926522.0,9.48,274.0,2019-06-03
243515,001060,JW중외제약,31750,550,1.8,42556,1346651750,31300,32200,31150,645097198500,0.04,20318022,1931568.0,9.51,273.0,2019-06-04
245908,001060,JW중외제약,31500,-250,-0.8,25209,800984300,32200,32200,31500,640017693000,0.04,20318022,1919416.0,9.45,273.0,2019-06-05
248301,001060,JW중외제약,31850,350,1.1,31307,995526000,31600,32150,31350,647129000700,0.04,20318022,1915332.0,9.43,272.0,2019-06-07
250697,001060,JW중외제약,32200,350,1.1,17787,571913650,31900,32300,31900,654240308400,0.04,20318022,1909692.0,9.4,274.0,2019-06-10
253090,001060,JW중외제약,32250,50,0.2,22262,716416950,32000,32450,31950,655256209500,0.04,20318022,1908618.0,9.39,273.0,2019-06-11
255482,001060,JW중외제약,32150,-100,-0.3,34524,1110393700,32000,32450,31950,653224407300,0.04,20318022,1907548.0,9.39,271.0,2019-06-12
257873,001060,JW중외제약,33150,1000,3.1,58318,1911296900,32150,33150,32150,673542429300,0.04,20318022,1903060.0,9.37,267.0,2019-06-13
260264,001060,JW중외제약,33350,200,0.6,139600,4664802700,32900,34250,32450,677606033700,0.04,20318022,1855872.0,9.13,263.0,2019-06-14
262657,001060,JW중외제약,32900,-450,-1.4,47962,1578386100,33400,33650,32750,668462923800,0.04,20318022,1841353.0,9.06,261.0,2019-06-17
265058,001060,JW중외제약,32600,-300,-0.9,29904,980459500,32400,33250,32400,662367517200,0.04,20318022,1839826.0,9.06,267.0,2019-06-18
267451,001060,JW중외제약,32700,100,0.3,27859,915242350,32650,33200,32650,664399319400,0.04,20318022,1834598.0,9.03,265.0,2019-06-19
269848,001060,JW중외제약,33100,400,1.2,26959,893330800,32700,33350,32700,672526528200,0.04,20318022,1832223.0,9.02,266.0,2019-06-20
272246,001060,JW중외제약,32900,-200,-0.6,36884,1211317050,33000,33000,32700,668462923800,0.04,20318022,1848581.0,9.1,268.0,2019-06-21
274644,001060,JW중외제약,32700,-200,-0.6,20462,667974900,33100,33100,32400,664399319400,0.04,20318022,1841265.0,9.06,270.0,2019-06-24
277047,001060,JW중외제약,31900,-800,-2.4,42335,1365989200,32650,32850,31850,648144901800,0.04,20318022,1833127.0,9.02,275.0,2019-06-25
279444,001060,JW중외제약,31900,0,0.0,23344,744961200,31850,32150,31750,648144901800,0.04,20318022,1832827.0,9.02,274.0,2019-06-26
281844,001060,JW중외제약,31700,-200,-0.6,34040,1081339650,31700,32100,31500,644081297400,0.04,20318022,1823034.0,8.97,277.0,2019-06-27
284240,001060,JW중외제약,31400,-300,-1.0,83835,2620700950,31700,31900,31000,637985890800,0.04,20318022,1803852.0,8.88,275.0,2019-06-28
286638,001060,JW중외제약,31900,500,1.6,34230,1085339550,31250,31950,31250,648144901800,0.04,20318022,1811975.0,8.92,275.0,2019-07-01
289036,001060,JW중외제약,31950,50,0.2,24441,779157350,32050,32050,31600,649160802900,0.04,20318022,1809417.0,8.91,274.0,2019-07-02
291439,001060,JW중외제약,31400,-550,-1.7,36059,1139684900,32050,32200,31300,637985890800,0.04,20318022,1797462.0,8.85,278.0,2019-07-03
293840,001060,JW중외제약,30750,-650,-2.1,74113,2272269100,31100,31300,30300,624779176500,0.04,20318022,1790461.0,8.81,280.0,2019-07-04
296237,001060,JW중외제약,31500,750,2.4,56804,1788067200,30850,31950,30750,640017693000,0.04,20318022,1806320.0,8.89,278.0,2019-07-05
298636,001060,JW중외제약,30050,-1450,-4.6,72037,2200744650,31400,31900,30050,610556561100,0.04,20318022,1790850.0,8.81,278.0,2019-07-08
301041,001060,JW중외제약,29000,-1050,-3.5,81432,2398493050,30050,30250,28850,589222638000,0.04,20318022,1783932.0,8.78,284.0,2019-07-09
303441,001060,JW중외제약,29300,300,1.0,53616,1563035400,28600,29700,28600,595318044600,0.04,20318022,1793692.0,8.83,285.0,2019-07-10
305840,001060,JW중외제약,29700,400,1.4,53166,1585455000,29300,30100,29300,603445253400,0.04,20318022,1811540.0,8.92,284.0,2019-07-11
308239,001060,JW중외제약,30100,400,1.4,54221,1612290100,29800,30100,29350,611572462200,0.04,20318022,1811832.0,8.92,282.0,2019-07-12
310642,001060,JW중외제약,29600,-500,-1.7,31514,940930750,29900,30150,29550,601413451200,0.04,20318022,1813035.0,8.92,282.0,2019-07-15
313034,001060,JW중외제약,31800,2200,7.4,461855,15005856350,30000,34500,29650,646113099600,0.04,20318022,1772444.0,8.72,270.0,2019-07-16
315437,001060,JW중외제약,31050,-750,-2.4,111432,3463118300,31400,31800,30300,630874583100,0.04,20318022,1780979.0,8.77,271.0,2019-07-17
317837,001060,JW중외제약,31700,650,2.1,54450,1707865300,30750,31750,30700,644081297400,0.04,20318022,1782934.0,8.78,269.0,2019-07-18
320241,001060,JW중외제약,31750,50,0.2,143657,4630098100,31800,33000,31600,645097198500,0.04,20318022,1778037.0,8.75,271.0,2019-07-19
322644,001060,JW중외제약,31550,-200,-0.6,27340,865972550,31450,32000,31250,641033594100,0.04,20318022,1782260.0,8.77,271.0,2019-07-22
325049,001060,JW중외제약,31250,-300,-1.0,37087,1167515100,31500,31900,31250,634938187500,0.04,20318022,1787590.0,8.8,273.0,2019-07-23
327453,001060,JW중외제약,30900,-350,-1.1,35631,1104020650,31000,31350,30700,627826879800,0.04,20318022,1791762.0,8.82,274.0,2019-07-24
329857,001060,JW중외제약,30400,-500,-1.6,49172,1491634600,30600,31000,29900,617667868800,0.04,20318022,1801383.0,8.87,274.0,2019-07-25
332265,001060,JW중외제약,29850,-550,-1.8,36217,1092386650,30050,30650,29850,606492956700,0.04,20318022,1804290.0,8.88,277.0,2019-07-26
334674,001060,JW중외제약,28600,-1250,-4.2,58405,1697402750,29800,30200,28550,581095429200,0.04,20318022,1808378.0,8.9,281.0,2019-07-29
337083,001060,JW중외제약,28400,-200,-0.7,33833,969721050,28100,29100,28100,577031824800,0.04,20318022,1790265.0,8.81,285.0,2019-07-30
339489,001060,JW중외제약,28300,-100,-0.4,71293,1991355700,28000,28600,27200,575000022600,0.04,20318022,1796933.0,8.84,285.0,2019-07-31
341894,001060,JW중외제약,27900,-400,-1.4,55387,1562977000,27900,28900,27800,566872813800,0.04,20318022,1804421.0,8.88,284.0,2019-08-01
344307,001060,JW중외제약,27200,-700,-2.5,52423,1437563300,27250,27800,27200,552650198400,0.04,20318022,1814376.0,8.93,289.0,2019-08-02
346736,001060,JW중외제약,23350,-3850,-14.2,234837,5827356850,27200,27450,23350,474425813700,0.03,20318022,1869676.0,9.2,309.0,2019-08-05
349142,001060,JW중외제약,23700,350,1.5,220802,5226731800,22000,24800,22000,481537121400,0.03,20318022,1932928.0,9.51,304.0,2019-08-06
351551,001060,JW중외제약,24100,400,1.7,75177,1810790750,23700,24600,23700,489664330200,0.03,20318022,1931892.0,9.51,302.0,2019-08-07
353961,001060,JW중외제약,24850,750,3.1,94082,2314704200,24600,25100,23950,504902846700,0.03,20318022,1937235.0,9.53,301.0,2019-08-08
356372,001060,JW중외제약,24950,100,0.4,36798,919823800,24850,25350,24750,506934648900,0.03,20318022,1927856.0,9.49,300.0,2019-08-09
358787,001060,JW중외제약,24950,0,0.0,34249,847464000,24750,25150,24250,506934648900,0.03,20318022,1929223.0,9.5,302.0,2019-08-12
361194,001060,JW중외제약,25100,150,0.6,42631,1060121950,24400,25350,24300,509982352200,0.03,20318022,1921784.0,9.46,296.0,2019-08-13
363607,001060,JW중외제약,25200,100,0.4,41682,1055917800,25750,25750,25100,512014154400,0.03,20318022,1909473.0,9.4,296.0,2019-08-14
366025,001060,JW중외제약,24850,-350,-1.4,38487,951503600,24600,25150,24000,504902846700,0.03,20318022,1905912.0,9.38,300.0,2019-08-16
368426,001060,JW중외제약,26100,1250,5.0,68959,1773013800,25000,26450,24900,530300374200,0.04,20318022,1902436.0,9.36,287.0,2019-08-19
370840,001060,JW중외제약,26400,300,1.2,45918,1205595800,25900,26650,25650,536395780800,0.04,20318022,1884402.0,9.27,286.0,2019-08-20
373255,001060,JW중외제약,27100,700,2.6,41370,1113244850,26400,27300,26200,550618396200,0.04,20318022,1879731.0,9.25,284.0,2019-08-21
375669,001060,JW중외제약,27100,0,0.0,39054,1058631700,27200,27400,26800,550618396200,0.04,20318022,1869167.0,9.2,281.0,2019-08-22
378091,001060,JW중외제약,26450,-650,-2.4,63275,1693694250,27100,27100,26300,537411681900,0.04,20318022,1847976.0,9.1,285.0,2019-08-23
380505,001060,JW중외제약,26100,-350,-1.3,40824,1064735200,25850,26400,25600,530300374200,0.04,20318022,1865953.0,9.18,281.0,2019-08-26
382923,001060,JW중외제약,26100,0,0.0,78974,2103463000,26300,27600,25900,530300374200,0.04,20318022,1840660.0,9.06,281.0,2019-08-27
385337,001060,JW중외제약,27000,900,3.4,39160,1038050300,26150,27000,25900,548586594000,0.04,20318022,1845637.0,9.08,277.0,2019-08-28
387756,001060,JW중외제약,27000,0,0.0,54587,1473241850,27000,27500,26600,548586594000,0.04,20318022,1839093.0,9.05,278.0,2019-08-29
390176,001060,JW중외제약,26800,-200,-0.7,46403,1259632650,27300,27650,26800,544522989600,0.04,20318022,1835582.0,9.03,280.0,2019-08-30
392595,001060,JW중외제약,27100,300,1.1,28042,759411300,26800,27300,26650,550618396200,0.04,20318022,1838928.0,9.05,281.0,2019-09-02
395012,001060,JW중외제약,27300,200,0.7,32951,897506500,27100,27550,26950,554682000600,0.04,20318022,1839571.0,9.05,280.0,2019-09-03
397430,001060,JW중외제약,27800,500,1.8,40495,1113596150,27400,27800,27050,564841011600,0.04,20318022,1827753.0,9.0,279.0,2019-09-04
399850,001060,JW중외제약,27550,-250,-0.9,63085,1740188850,27950,28000,27300,559761506100,0.04,20318022,1813914.0,8.93,280.0,2019-09-05
402270,001060,JW중외제약,27400,-150,-0.5,24370,671132250,27450,27750,27400,556713802800,0.04,20318022,1811353.0,8.92,280.0,2019-09-06
404690,001060,JW중외제약,27150,-250,-0.9,25748,702532550,27400,27650,27050,551634297300,0.04,20318022,1811044.0,8.91,280.0,2019-09-09
407113,001060,JW중외제약,27100,-50,-0.2,26406,712120150,26800,27700,26550,550618396200,0.03,20318022,1802413.0,8.87,283.0,2019-09-10
409534,001060,JW중외제약,27100,0,0.0,51797,1406949550,27000,27400,27000,550618396200,0.03,20318022,1799123.0,8.85,284.0,2019-09-11
411956,001060,JW중외제약,27750,650,2.4,28910,794225900,27400,27750,27150,563825110500,0.04,20318022,1806228.0,8.89,286.0,2019-09-16
414368,001060,JW중외제약,28300,550,2.0,51272,1453672450,27450,28650,27450,575000022600,0.04,20318022,1802562.0,8.87,279.0,2019-09-17
416786,001060,JW중외제약,28150,-150,-0.5,29722,839862400,28400,28600,28100,571952319300,0.04,20318022,1798362.0,8.85,278.0,2019-09-18
419211,001060,JW중외제약,28000,-150,-0.5,28647,805139050,28100,28450,27950,568904616000,0.04,20318022,1794835.0,8.83,282.0,2019-09-19
421631,001060,JW중외제약,28100,100,0.4,40327,1130916850,27900,28400,27900,570936418200,0.03,20318022,1798057.0,8.85,281.0,2019-09-20
424052,001060,JW중외제약,28100,0,0.0,27843,782571950,27800,29000,27800,570936418200,0.04,20318022,1793348.0,8.83,280.0,2019-09-23
426476,001060,JW중외제약,28100,0,0.0,27512,773045750,27700,28550,27700,570936418200,0.03,20318022,1790474.0,8.81,282.0,2019-09-24
428896,001060,JW중외제약,27850,-250,-0.9,32746,915636250,28050,28300,27800,565856912700,0.04,20318022,1783365.0,8.78,280.0,2019-09-25
431316,001060,JW중외제약,28150,300,1.1,32212,902836000,28250,28400,27750,571952319300,0.04,20318022,1772860.0,8.73,278.0,2019-09-26
433736,001060,JW중외제약,28400,250,0.9,194479,5580237450,28350,29900,28150,577031824800,0.04,20318022,1759658.0,8.66,276.0,2019-09-27
436161,001060,JW중외제약,27500,-900,-3.2,87532,2440508400,28950,29300,27450,558745605000,0.03,20318022,1732338.0,8.53,279.0,2019-09-30
438578,001060,JW중외제약,29250,1750,6.4,131280,3775835450,27500,29600,27450,594302143500,0.04,20318022,1775901.0,8.74,272.0,2019-10-01
441006,001060,JW중외제약,28050,-1200,-4.1,66115,1874381900,29250,29250,27850,569920517100,0.04,20318022,1754046.0,8.63,278.0,2019-10-02
443430,001060,JW중외제약,27400,-650,-2.3,43874,1207992100,27750,27900,27200,556713802800,0.04,20318022,1739005.0,8.56,280.0,2019-10-04
445851,001060,JW중외제약,27950,550,2.0,42689,1194238900,27550,28400,27450,567888714900,0.04,20318022,1742837.0,8.58,279.0,2019-10-07
