,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
108818,011070,LG이노텍,135500,-2000,-1.4,452802,61093585140,136500,137000,133500,3206892998500,0.16,23667107,4202347.0,17.76,88,2018-03-13
111129,011070,LG이노텍,137500,2000,1.5,198865,27111052500,135500,138000,133500,3254227212500,0.17,23667107,4206020.0,17.77,88,2018-03-14
113443,011070,LG이노텍,133500,-4000,-2.9,283847,38041704500,137000,137500,133000,3159558784500,0.16,23667107,4155297.0,17.56,89,2018-03-15
115760,011070,LG이노텍,129500,-4000,-3.0,347177,45023358000,132000,132500,128500,3064890356500,0.16,23667107,4129567.0,17.45,93,2018-03-16
118073,011070,LG이노텍,128000,-1500,-1.2,155870,19955454500,129000,129500,127500,3029389696000,0.16,23667107,4134443.0,17.47,93,2018-03-19
120385,011070,LG이노텍,128500,500,0.4,158080,20221657500,127000,129500,126000,3041223249500,0.16,23667107,4111140.0,17.37,92,2018-03-20
122696,011070,LG이노텍,131000,2500,2.0,101337,13188413000,128500,131000,128000,3100391017000,0.16,23667107,4106689.0,17.35,91,2018-03-21
125012,011070,LG이노텍,126500,-4500,-3.4,352323,44875187500,131000,132000,125500,2993889035500,0.15,23667107,4023784.0,17.0,95,2018-03-22
127327,011070,LG이노텍,120000,-6500,-5.1,503041,60864431000,122500,124000,119000,2840052840000,0.15,23667107,3923673.0,16.58,97,2018-03-23
129642,011070,LG이노텍,120000,0,0.0,260091,30964549500,119000,120500,117000,2840052840000,0.15,23667107,3844687.0,16.24,99,2018-03-26
131950,011070,LG이노텍,126000,6000,5.0,223476,27854740000,122500,126500,121500,2982055482000,0.16,23667107,3833546.0,16.2,94,2018-03-27
134263,011070,LG이노텍,124000,-2000,-1.6,221745,27402093500,124000,125000,122000,2934721268000,0.16,23667107,3788653.0,16.01,94,2018-03-28
136577,011070,LG이노텍,123500,-500,-0.4,133019,16373792000,124000,124000,122500,2922887714500,0.15,23667107,3767950.0,15.92,95,2018-03-29
138887,011070,LG이노텍,126000,2500,2.0,166956,21068353000,125000,127500,123500,2982055482000,0.16,23667107,3797365.0,16.04,92,2018-03-30
141199,011070,LG이노텍,123500,-2500,-2.0,130816,16224563000,126000,126500,122500,2922887714500,0.15,23667107,3804806.0,16.08,93,2018-04-02
143515,011070,LG이노텍,122500,-1000,-0.8,169374,20604113000,120500,123000,120500,2899220607500,0.15,23667107,3797465.0,16.05,97,2018-04-03
145831,011070,LG이노텍,116500,-6000,-4.9,345967,40819744500,122500,122500,116000,2757217965500,0.15,23667107,3726404.0,15.75,101,2018-04-04
148146,011070,LG이노텍,119500,3000,2.6,200516,23670909500,117500,119500,115500,2828219286500,0.15,23667107,3744584.0,15.82,103,2018-04-05
150456,011070,LG이노텍,120000,500,0.4,128044,15349512500,118500,121000,118500,2840052840000,0.15,23667107,3779525.0,15.97,100,2018-04-06
152770,011070,LG이노텍,121000,1000,0.8,69858,8446748500,119500,122000,119500,2863719947000,0.15,23667107,3781712.0,15.98,100,2018-04-09
155086,011070,LG이노텍,119000,-2000,-1.6,92509,11020613500,120000,120500,117500,2816385733000,0.15,23667107,3758957.0,15.88,102,2018-04-10
157400,011070,LG이노텍,120000,1000,0.8,98746,11794418500,119500,120500,118500,2840052840000,0.15,23667107,3776993.0,15.96,102,2018-04-11
159709,011070,LG이노텍,126500,6500,5.4,451634,56618814000,120000,126500,119500,2993889035500,0.16,23667107,3852509.0,16.28,97,2018-04-12
162027,011070,LG이노텍,123000,-3500,-2.8,252270,31352945700,127000,128000,123000,2911054161000,0.15,23667107,3814758.0,16.12,101,2018-04-13
164334,011070,LG이노텍,131000,8000,6.5,494828,63558527000,122500,131000,122500,3100391017000,0.16,23667107,4033947.0,17.04,94,2018-04-16
166639,011070,LG이노텍,136500,5500,4.2,702301,94975023000,131000,137500,129000,3230560105500,0.17,23667107,4289446.0,18.12,85,2018-04-17
168956,011070,LG이노텍,135000,-1500,-1.1,239930,32276957000,137000,137000,133000,3195059445000,0.16,23667107,4319080.0,18.25,89,2018-04-18
171266,011070,LG이노텍,136500,1500,1.1,234140,31548041000,133500,137000,131500,3230560105500,0.17,23667107,4349654.0,18.38,87,2018-04-19
173582,011070,LG이노텍,132500,-4000,-2.9,318726,42340255500,134500,136000,130500,3135891677500,0.16,23667107,4314338.0,18.23,91,2018-04-20
175897,011070,LG이노텍,130500,-2000,-1.5,191045,25066511000,133500,134000,130000,3088557463500,0.16,23667107,4281437.0,18.09,94,2018-04-23
178213,011070,LG이노텍,125000,-5500,-4.2,385075,48652592500,131000,131000,124500,2958388375000,0.15,23667107,4139902.0,17.49,98,2018-04-24
180531,011070,LG이노텍,117500,-7500,-6.0,626155,74587216858,120500,121500,117000,2780885072500,0.14,23667107,3902083.0,16.49,104,2018-04-25
182842,011070,LG이노텍,118000,500,0.4,457952,54428863000,118500,121000,116500,2792718626000,0.14,23667107,3816664.0,16.13,104,2018-04-26
185152,011070,LG이노텍,116500,-1500,-1.3,273931,32259227000,119500,120500,116000,2757217965500,0.14,23667107,3797047.0,16.04,103,2018-04-27
187468,011070,LG이노텍,116500,0,0.0,235878,27619835500,116500,118500,116000,2757217965500,0.14,23667107,3760825.0,15.89,107,2018-04-30
189773,011070,LG이노텍,123500,7000,6.0,498629,60908375588,119500,125000,119000,2922887714500,0.15,23667107,3826751.0,16.17,100,2018-05-02
192081,011070,LG이노텍,128500,5000,4.0,448995,57459236000,123500,130500,122000,3041223249500,0.16,23667107,4055841.0,17.14,96,2018-05-03
194397,011070,LG이노텍,125000,-3500,-2.7,202349,25468105100,127000,128000,124500,2958388375000,0.15,23667107,4061635.0,17.16,100,2018-05-04
196704,011070,LG이노텍,130500,5500,4.4,352466,46155455500,131000,132500,129000,3088557463500,0.16,23667107,4086281.0,17.27,96,2018-05-08
199018,011070,LG이노텍,129500,-1000,-0.8,148916,19203639000,130000,131500,128000,3064890356500,0.16,23667107,4061046.0,17.16,98,2018-05-09
201329,011070,LG이노텍,129500,0,0.0,263322,33837030000,129000,130000,127000,3064890356500,0.16,23667107,4143032.0,17.51,98,2018-05-10
203641,011070,LG이노텍,129000,-500,-0.4,145884,18858493000,130500,132000,128000,3053056803000,0.16,23667107,4163740.0,17.59,99,2018-05-11
205951,011070,LG이노텍,132500,3500,2.7,153846,20185104978,129500,132500,129000,3135891677500,0.16,23667107,4206941.0,17.78,98,2018-05-14
208265,011070,LG이노텍,129000,-3500,-2.6,104750,13594200000,132000,132000,128500,3053056803000,0.16,23667107,4213836.0,17.8,102,2018-05-15
210571,011070,LG이노텍,129000,0,0.0,84407,10862084000,129000,130500,127000,3053056803000,0.16,23667107,4219453.0,17.83,98,2018-05-16
212883,011070,LG이노텍,127000,-2000,-1.6,106266,13597316000,129500,130500,127000,3005722589000,0.16,23667107,4224108.0,17.85,99,2018-05-17
215197,011070,LG이노텍,128500,1500,1.2,134745,17239838500,127500,129500,126500,3041223249500,0.16,23667107,4260936.0,18.0,102,2018-05-18
217508,011070,LG이노텍,127000,-1500,-1.2,164663,20974747500,128500,129500,126500,3005722589000,0.16,23667107,4263119.0,18.01,102,2018-05-21
219815,011070,LG이노텍,128000,1000,0.8,218418,28271307500,126500,132000,126500,3029389696000,0.16,23667107,4269189.0,18.04,98,2018-05-23
222125,011070,LG이노텍,131000,3000,2.3,204994,26990925500,130000,134000,129500,3100391017000,0.16,23667107,4293086.0,18.14,98,2018-05-24
224428,011070,LG이노텍,137000,6000,4.6,624640,84989893000,130500,138500,130000,3242393659000,0.17,23667107,4454626.0,18.82,91,2018-05-25
226736,011070,LG이노텍,144500,7500,5.5,736884,105013016500,136500,146000,136500,3419896961500,0.18,23667107,4853846.0,20.51,89,2018-05-28
229046,011070,LG이노텍,144000,-500,-0.4,275321,39566412500,145500,146000,142000,3408063408000,0.18,23667107,4870184.0,20.58,89,2018-05-29
231355,011070,LG이노텍,144500,500,0.4,304188,43823591327,143000,147000,142000,3419896961500,0.18,23667107,4901594.0,20.71,87,2018-05-30
233666,011070,LG이노텍,144000,-500,-0.4,263360,38055352000,147500,147500,142500,3408063408000,0.18,23667107,4951070.0,20.92,87,2018-05-31
235971,011070,LG이노텍,148000,4000,2.8,333894,49291798500,144500,149500,141000,3502731836000,0.18,23667107,4952175.0,20.92,81,2018-06-01
238283,011070,LG이노텍,150500,2500,1.7,238300,35804845500,150000,152500,148000,3561899603500,0.18,23667107,4946465.0,20.9,81,2018-06-04
240595,011070,LG이노텍,152000,1500,1.0,218709,33011208580,149000,152000,147500,3597400264000,0.19,23667107,4995180.0,21.11,81,2018-06-05
242906,011070,LG이노텍,151000,-1000,-0.7,203521,30847559000,152000,154500,149000,3573733157000,0.18,23667107,4984756.0,21.06,81,2018-06-07
245218,011070,LG이노텍,150500,-500,-0.3,188886,28363542500,150500,152000,147500,3561899603500,0.18,23667107,5024853.0,21.23,81,2018-06-08
247535,011070,LG이노텍,148000,-2500,-1.7,418215,61361601500,145000,149000,144500,3502731836000,0.18,23667107,5012928.0,21.18,85,2018-06-11
249844,011070,LG이노텍,153000,5000,3.4,328885,50444427000,149500,155000,149500,3621067371000,0.19,23667107,5103230.0,21.56,81,2018-06-12
252157,011070,LG이노텍,155500,2500,1.6,262131,40535302000,155000,156000,152000,3680235138500,0.19,23667107,5146098.0,21.74,80,2018-06-14
254471,011070,LG이노텍,153500,-2000,-1.3,189507,29128872500,155500,156500,152000,3632900924500,0.19,23667107,5136667.0,21.7,80,2018-06-15
256785,011070,LG이노텍,148500,-5000,-3.3,364123,53951379500,154000,154500,145000,3514565389500,0.19,23667107,5226396.0,22.08,80,2018-06-18
259106,011070,LG이노텍,141500,-7000,-4.7,273473,39398830000,147500,149000,141500,3348895640500,0.18,23667107,5267399.0,22.26,87,2018-06-19
261416,011070,LG이노텍,146500,5000,3.5,177191,25760141500,142000,148000,141500,3467231175500,0.19,23667107,5300726.0,22.4,83,2018-06-20
263729,011070,LG이노텍,146000,-500,-0.3,157257,23073009000,146000,149000,145000,3455397622000,0.19,23667107,5275507.0,22.29,82,2018-06-21
266049,011070,LG이노텍,139000,-7000,-4.8,439214,61022761500,144000,145500,137000,3289727873000,0.18,23667107,5299882.0,22.39,88,2018-06-22
268360,011070,LG이노텍,145000,6000,4.3,220431,31322869000,138500,145000,135500,3431730515000,0.19,23667107,5400209.0,22.82,85,2018-06-25
270677,011070,LG이노텍,141000,-4000,-2.8,160745,22784018688,141500,145000,139500,3337062087000,0.18,23667107,5406108.0,22.84,87,2018-06-26
272992,011070,LG이노텍,140000,-1000,-0.7,112186,15847414000,140500,144000,139500,3313394980000,0.18,23667107,5405769.0,22.84,86,2018-06-27
275310,011070,LG이노텍,140500,500,0.4,121640,16938814500,140500,141000,138000,3325228533500,0.18,23667107,5441075.0,22.99,87,2018-06-28
277624,011070,LG이노텍,144500,4000,2.8,160170,22939445000,140500,145000,140000,3419896961500,0.19,23667107,5460595.0,23.07,84,2018-06-29
279939,011070,LG이노텍,142000,-2500,-1.7,113375,16196901000,145000,146500,141000,3360729194000,0.19,23667107,5463999.0,23.09,81,2018-07-02
282259,011070,LG이노텍,140500,-1500,-1.1,109609,15273301500,143500,143500,136000,3325228533500,0.19,23667107,5464796.0,23.09,83,2018-07-03
284577,011070,LG이노텍,139500,-1000,-0.7,81232,11380445000,138000,142000,137000,3301561426500,0.19,23667107,5454295.0,23.05,83,2018-07-04
286890,011070,LG이노텍,145500,6000,4.3,363258,53293085000,142000,150000,142000,3443564068500,0.19,23667107,5560179.0,23.49,78,2018-07-05
289208,011070,LG이노텍,156000,10500,7.2,564528,86739515000,147500,156000,147500,3692068692000,0.21,23667107,5771196.0,24.38,77,2018-07-06
291527,011070,LG이노텍,160500,4500,2.9,325136,51851568500,156500,161000,156000,3798570673500,0.21,23667107,5833931.0,24.65,76,2018-07-09
293847,011070,LG이노텍,157500,-3000,-1.9,107907,16920302500,159000,160500,155500,3727569352500,0.21,23667107,5816785.0,24.58,77,2018-07-10
296166,011070,LG이노텍,156000,-1500,-1.0,132688,20789183500,156500,159500,153500,3692068692000,0.21,23667107,5782383.0,24.43,77,2018-07-11
298485,011070,LG이노텍,158500,2500,1.6,218557,34740222500,158000,161000,156000,3751236459500,0.21,23667107,5778255.0,24.41,77,2018-07-12
300804,011070,LG이노텍,160000,1500,1.0,168005,26998718000,158000,163500,157000,3786737120000,0.21,23667107,5810384.0,24.55,76,2018-07-13
303127,011070,LG이노텍,162000,2000,1.2,96050,15527090000,160000,163500,160000,3834071334000,0.21,23667107,5852114.0,24.73,74,2018-07-16
305454,011070,LG이노텍,158000,-4000,-2.5,121429,19345021000,163000,163500,157000,3739402906000,0.21,23667107,5854782.0,24.74,77,2018-07-17
307775,011070,LG이노텍,160000,2000,1.3,125858,20224176500,160000,162500,159000,3786737120000,0.21,23667107,5885953.0,24.87,75,2018-07-18
310095,011070,LG이노텍,158000,-2000,-1.2,94944,15117230500,161000,161500,156500,3739402906000,0.21,23667107,5889234.0,24.88,72,2018-07-19
312419,011070,LG이노텍,158500,500,0.3,124904,19769707000,159000,160500,156500,3751236459500,0.21,23667107,5948931.0,25.14,73,2018-07-20
314744,011070,LG이노텍,155000,-3500,-2.2,234183,35861670000,157000,158500,150500,3668401585000,0.21,23667107,5994739.0,25.33,74,2018-07-23
317067,011070,LG이노텍,161000,6000,3.9,142988,22792741500,155500,161500,155500,3810404227000,0.21,23667107,6032113.0,25.49,72,2018-07-24
319390,011070,LG이노텍,162500,1500,0.9,170304,27600007500,163000,163000,160000,3845904887500,0.22,23667107,6069175.0,25.64,70,2018-07-25
321717,011070,LG이노텍,158500,-4000,-2.5,288066,46115141000,163500,166500,157000,3751236459500,0.21,23667107,6100063.0,25.77,72,2018-07-26
324042,011070,LG이노텍,160500,2000,1.3,115860,18516038000,159500,161500,157500,3798570673500,0.21,23667107,6118366.0,25.85,72,2018-07-27
326368,011070,LG이노텍,163000,2500,1.6,261045,42788585500,161000,166500,161000,3857738441000,0.21,23667107,6212340.0,26.25,72,2018-07-30
328694,011070,LG이노텍,163000,0,0.0,136360,22076905000,162500,164000,160000,3857738441000,0.21,23667107,6253470.0,26.42,72,2018-07-31
331021,011070,LG이노텍,162500,-500,-0.3,322881,53025414500,166500,170000,159000,3845904887500,0.21,23667107,6262754.0,26.46,73,2018-08-01
333347,011070,LG이노텍,162500,0,0.0,198749,32364283500,164000,166000,160000,3845904887500,0.22,23667107,6312132.0,26.67,72,2018-08-02
335676,011070,LG이노텍,164000,1500,0.9,153863,24979775500,165000,165500,160500,3881405548000,0.22,23667107,6360390.0,26.87,73,2018-08-03
338004,011070,LG이노텍,157500,-6500,-4.0,201841,32087558000,163500,165000,156000,3727569352500,0.21,23667107,6371466.0,26.92,73,2018-08-06
340334,011070,LG이노텍,157000,-500,-0.3,140574,21971748000,157500,159500,154500,3715735799000,0.21,23667107,6393990.0,27.02,73,2018-08-07
342665,011070,LG이노텍,153000,-4000,-2.6,156243,24207229500,157000,159000,152000,3621067371000,0.2,23667107,6376329.0,26.94,74,2018-08-08
344995,011070,LG이노텍,155500,2500,1.6,126875,19532241500,153500,155500,151000,3680235138500,0.2,23667107,6390978.0,27.0,73,2018-08-09
347329,011070,LG이노텍,149000,-6500,-4.2,205557,30932221000,155000,155500,147000,3526398943000,0.2,23667107,6422472.0,27.14,75,2018-08-10
349661,011070,LG이노텍,146500,-2500,-1.7,162132,23658690250,146500,150000,143500,3467231175500,0.2,23667107,6438046.0,27.2,75,2018-08-13
351995,011070,LG이노텍,146000,-500,-0.3,238113,34227686000,147000,149000,139500,3455397622000,0.2,23667107,6473227.0,27.35,76,2018-08-14
354329,011070,LG이노텍,146500,500,0.3,212797,30801231000,145500,147000,141500,3467231175500,0.2,23667107,6527919.0,27.58,76,2018-08-16
356667,011070,LG이노텍,142500,-4000,-2.7,149496,21548447500,148000,148500,142000,3372562747500,0.19,23667107,6540028.0,27.63,80,2018-08-17
359003,011070,LG이노텍,139000,-3500,-2.5,189745,26681674000,142500,145500,138500,3289727873000,0.19,23667107,6549762.0,27.67,82,2018-08-20
361338,011070,LG이노텍,143000,4000,2.9,241288,33963959500,139000,143500,136500,3384396301000,0.19,23667107,6536288.0,27.62,82,2018-08-21
363673,011070,LG이노텍,139500,-3500,-2.4,193703,27249334500,144000,145500,139000,3301561426500,0.18,23667107,6542921.0,27.65,82,2018-08-22
366006,011070,LG이노텍,142000,2500,1.8,150953,21222156000,140500,142500,138000,3360729194000,0.19,23667107,6537602.0,27.62,81,2018-08-23
368343,011070,LG이노텍,137000,-5000,-3.5,782121,106826245500,143000,143000,133500,3242393659000,0.18,23667107,6409586.0,27.08,83,2018-08-24
370677,011070,LG이노텍,142000,5000,3.6,262338,36834619000,139000,142500,137500,3360729194000,0.19,23667107,6463291.0,27.31,82,2018-08-27
373012,011070,LG이노텍,143000,1000,0.7,349098,50403477500,145000,147000,142500,3384396301000,0.19,23667107,6532341.0,27.6,82,2018-08-28
375349,011070,LG이노텍,145000,2000,1.4,145269,21069048000,143000,146000,142500,3431730515000,0.19,23667107,6540267.0,27.63,83,2018-08-29
377682,011070,LG이노텍,145000,0,0.0,142491,20631599000,146500,146500,143000,3431730515000,0.19,23667107,6554930.0,27.7,80,2018-08-30
380021,011070,LG이노텍,143500,-1500,-1.0,123156,17663501500,145500,145500,142000,3396229854500,0.19,23667107,6568782.0,27.75,82,2018-08-31
382355,011070,LG이노텍,149000,5500,3.8,268919,39965661500,144500,150000,144500,3526398943000,0.19,23667107,6623487.0,27.99,79,2018-09-03
384692,011070,LG이노텍,155500,6500,4.4,377030,58052645924,149500,157000,148000,3680235138500,0.2,23667107,6702808.0,28.32,79,2018-09-04
387030,011070,LG이노텍,149000,-6500,-4.2,229748,34691514000,155500,155500,149000,3526398943000,0.19,23667107,6638528.0,28.05,80,2018-09-05
389369,011070,LG이노텍,148000,-1000,-0.7,219962,32496803500,148500,150000,145000,3502731836000,0.19,23667107,6647879.0,28.09,82,2018-09-06
391706,011070,LG이노텍,146500,-1500,-1.0,210813,30856411000,148000,148500,145500,3467231175500,0.19,23667107,6688549.0,28.26,82,2018-09-07
394043,011070,LG이노텍,141000,-5500,-3.8,370530,52584523500,145500,148000,140000,3337062087000,0.18,23667107,6585357.0,27.82,83,2018-09-10
396383,011070,LG이노텍,138000,-3000,-2.1,375210,51767125000,141000,142500,136000,3266060766000,0.18,23667107,6496492.0,27.45,86,2018-09-11
398720,011070,LG이노텍,137000,-1000,-0.7,333128,45793482500,138500,140000,136000,3242393659000,0.18,23667107,6396705.0,27.03,87,2018-09-12
401064,011070,LG이노텍,130500,-6500,-4.7,852161,112348340000,137500,138000,130000,3088557463500,0.17,23667107,6196303.0,26.18,95,2018-09-13
403398,011070,LG이노텍,134500,4000,3.1,317857,42477002000,133000,135000,132500,3183225891500,0.17,23667107,6227133.0,26.31,91,2018-09-14
405737,011070,LG이노텍,132000,-2500,-1.9,279620,36791910500,134000,134000,130500,3124058124000,0.17,23667107,6331041.0,26.75,91,2018-09-17
408077,011070,LG이노텍,130000,-2000,-1.5,352254,45476090656,129500,130500,128000,3076723910000,0.17,23667107,6348174.0,26.82,92,2018-09-18
410414,011070,LG이노텍,131500,1500,1.2,230649,30286595500,131500,132500,130000,3112224570500,0.17,23667107,6420444.0,27.13,91,2018-09-19
412751,011070,LG이노텍,133000,1500,1.1,273532,36334794000,133000,135000,131500,3147725231000,0.17,23667107,6421978.0,27.13,90,2018-09-20
415092,011070,LG이노텍,130500,-2500,-1.9,397313,51546949000,133500,134000,128500,3088557463500,0.17,23667107,6422633.0,27.14,93,2018-09-21
417431,011070,LG이노텍,131500,1000,0.8,227043,29931123277,131500,133000,130500,3112224570500,0.17,23667107,6483877.0,27.4,93,2018-09-27
419770,011070,LG이노텍,130500,-1000,-0.8,253231,33146763750,132500,133000,130000,3088557463500,0.17,23667107,6479336.0,27.38,93,2018-09-28
422107,011070,LG이노텍,130000,-500,-0.4,95027,12353449000,131500,132000,129000,3076723910000,0.17,23667107,6486772.0,27.41,92,2018-10-01
424445,011070,LG이노텍,131500,1500,1.2,129586,17054270000,131000,132500,130000,3112224570500,0.17,23667107,6469222.0,27.33,91,2018-10-02
426785,011070,LG이노텍,130000,-1500,-1.1,140950,18506687000,133000,134500,130000,3076723910000,0.17,23667107,6482656.0,27.39,91,2018-10-04
429124,011070,LG이노텍,133000,3000,2.3,457109,60928831500,130000,136500,126500,3147725231000,0.18,23667107,6472331.0,27.35,89,2018-10-05
431467,011070,LG이노텍,131000,-2000,-1.5,122065,16210151500,132500,135000,130500,3100391017000,0.18,23667107,6458996.0,27.29,90,2018-10-08
