,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
47461,025540,한국단자,99900,-100,-0.1,14765,1476907800,100000,101500,98600,1040458500000,0.07,10415000,2390084.0,22.95,185,2016-02-03
49615,025540,한국단자,98400,-1500,-1.5,13698,1362199400,101500,102000,98400,1024836000000,0.07,10415000,2389485.0,22.94,187,2016-02-04
51768,025540,한국단자,97900,-500,-0.5,8045,786223500,98900,99600,96200,1019628500000,0.07,10415000,2390829.0,22.96,187,2016-02-05
53921,025540,한국단자,97500,-400,-0.4,13103,1278229400,97900,98700,96200,1015462500000,0.07,10415000,2388356.0,22.93,186,2016-02-11
56074,025540,한국단자,95400,-2100,-2.2,32045,3007067300,98500,98600,92100,993591000000,0.07,10415000,2377934.0,22.83,185,2016-02-12
58223,025540,한국단자,98500,3100,3.2,14598,1424233700,95400,99100,94100,1025877500000,0.08,10415000,2373423.0,22.79,180,2016-02-15
60379,025540,한국단자,99600,1100,1.1,10274,1025145000,98300,100500,97500,1037334000000,0.07,10415000,2372994.0,22.78,181,2016-02-16
62534,025540,한국단자,98500,-1100,-1.1,13979,1369329800,98000,100500,94100,1025877500000,0.07,10415000,2368127.0,22.74,181,2016-02-17
64697,025540,한국단자,94300,-4200,-4.3,21891,2086628900,99900,100000,94100,982134500000,0.07,10415000,2366362.0,22.72,189,2016-02-18
66858,025540,한국단자,94000,-300,-0.3,16373,1535027900,94300,95200,92300,979010000000,0.07,10415000,2369856.0,22.75,195,2016-02-19
69013,025540,한국단자,94200,200,0.2,13102,1231645700,93100,94800,92600,981093000000,0.07,10415000,2372352.0,22.78,195,2016-02-22
71168,025540,한국단자,92000,-2200,-2.3,12588,1158104200,93600,94100,90500,958180000000,0.07,10415000,2370712.0,22.76,195,2016-02-23
73322,025540,한국단자,91000,-1000,-1.1,12247,1113419100,91100,92400,90000,947765000000,0.07,10415000,2367769.0,22.73,195,2016-02-24
75478,025540,한국단자,90400,-600,-0.7,11617,1054120800,90300,91900,89500,941516000000,0.07,10415000,2368900.0,22.75,196,2016-02-25
77637,025540,한국단자,90900,500,0.6,13906,1259694500,89600,92400,89500,946723500000,0.07,10415000,2371838.0,22.77,200,2016-02-26
79797,025540,한국단자,87200,-3700,-4.1,17931,1586613600,90900,90900,87200,908188000000,0.06,10415000,2374932.0,22.8,205,2016-02-29
81955,025540,한국단자,87000,-200,-0.2,18024,1582043800,87200,89500,86400,906105000000,0.06,10415000,2382578.0,22.88,206,2016-03-02
84113,025540,한국단자,87900,900,1.0,11773,1030874300,87100,88600,86300,915478500000,0.06,10415000,2384812.0,22.9,206,2016-03-03
86268,025540,한국단자,90300,2400,2.7,23634,2125074700,88500,90800,88500,940474500000,0.07,10415000,2375255.0,22.81,203,2016-03-04
88427,025540,한국단자,90800,500,0.6,21806,1988250300,92000,93800,90000,945682000000,0.07,10415000,2371667.0,22.77,202,2016-03-07
90576,025540,한국단자,96900,6100,6.7,27376,2588664000,90800,97400,90800,1009213500000,0.07,10415000,2367743.0,22.73,191,2016-03-08
92737,025540,한국단자,96700,-200,-0.2,19279,1839931600,96500,97200,94500,1007130500000,0.07,10415000,2370956.0,22.76,192,2016-03-09
94897,025540,한국단자,97200,500,0.5,21244,2057080100,97000,97500,95200,1012338000000,0.07,10415000,2375706.0,22.81,192,2016-03-10
97061,025540,한국단자,97100,-100,-0.1,9753,942312600,97200,97500,95500,1011296500000,0.07,10415000,2375446.0,22.81,195,2016-03-11
99224,025540,한국단자,93700,-3400,-3.5,21926,2060185700,95600,97000,92400,975885500000,0.07,10415000,2379843.0,22.85,196,2016-03-14
101383,025540,한국단자,95300,1600,1.7,14170,1343159700,94900,96200,93800,992549500000,0.07,10415000,2384261.0,22.89,193,2016-03-15
103542,025540,한국단자,97600,2300,2.4,23716,2322673600,95400,98700,94300,1016504000000,0.07,10415000,2392074.0,22.97,191,2016-03-16
105709,025540,한국단자,96700,-900,-0.9,15950,1558583000,97500,99000,96200,1007130500000,0.07,10415000,2395558.0,23.0,196,2016-03-17
107870,025540,한국단자,98000,1300,1.3,10933,1067927100,95700,98700,95700,1020670000000,0.07,10415000,2397073.0,23.02,195,2016-03-18
110033,025540,한국단자,97100,-900,-0.9,8667,848534700,99500,99500,96100,1011296500000,0.07,10415000,2395900.0,23.0,196,2016-03-21
112190,025540,한국단자,96600,-500,-0.5,11582,1128688200,97400,99000,95700,1006089000000,0.07,10415000,2399781.0,23.04,191,2016-03-22
114356,025540,한국단자,95300,-1300,-1.4,8201,788655600,95300,97300,95300,992549500000,0.07,10415000,2402530.0,23.07,195,2016-03-23
116519,025540,한국단자,95300,0,0.0,7445,713317700,94200,96600,94200,992549500000,0.07,10415000,2404426.0,23.09,196,2016-03-24
118681,025540,한국단자,96300,1000,1.0,6253,601345300,94800,96900,94700,1002964500000,0.07,10415000,2406186.0,23.1,196,2016-03-25
120842,025540,한국단자,95600,-700,-0.7,6068,577223100,95500,96400,94200,995674000000,0.07,10415000,2404862.0,23.09,195,2016-03-28
123006,025540,한국단자,95100,-500,-0.5,8864,837697100,95000,95800,93200,990466500000,0.07,10415000,2403928.0,23.08,197,2016-03-29
125176,025540,한국단자,92100,-3000,-3.2,14113,1310152700,95100,95100,92100,959221500000,0.06,10415000,2404641.0,23.09,205,2016-03-30
127331,025540,한국단자,94900,2800,3.0,16775,1575575000,93000,95500,91300,988383500000,0.07,10415000,2403527.0,23.08,196,2016-03-31
129497,025540,한국단자,93800,-1100,-1.2,14972,1408460300,96000,96000,92600,976927000000,0.07,10415000,2402803.0,23.07,198,2016-04-01
131660,025540,한국단자,95000,1200,1.3,12866,1210631200,92900,95800,92700,989425000000,0.07,10415000,2402816.0,23.07,197,2016-04-04
133829,025540,한국단자,93200,-1800,-1.9,9281,870561300,93500,95400,93200,970678000000,0.07,10415000,2403667.0,23.08,202,2016-04-05
135995,025540,한국단자,92600,-600,-0.6,16123,1491982300,93200,93400,92000,964429000000,0.07,10415000,2407534.0,23.12,204,2016-04-06
138160,025540,한국단자,92400,-200,-0.2,21726,2018927200,92000,94600,92000,962346000000,0.07,10415000,2410518.0,23.14,204,2016-04-07
140325,025540,한국단자,93400,1000,1.1,14153,1319493900,91700,94400,90500,972761000000,0.07,10415000,2408721.0,23.13,203,2016-04-08
142485,025540,한국단자,95800,2400,2.6,12461,1184006200,92000,96300,92000,997757000000,0.07,10415000,2408183.0,23.12,197,2016-04-11
144661,025540,한국단자,91600,-4200,-4.4,13867,1283184500,94900,95800,91600,954014000000,0.06,10415000,2405045.0,23.09,206,2016-04-12
146822,025540,한국단자,93200,1600,1.8,14495,1330752800,90300,93200,90300,970678000000,0.07,10415000,2404817.0,23.09,202,2016-04-14
148988,025540,한국단자,92600,-600,-0.6,10399,958903900,91700,93300,91200,964429000000,0.06,10415000,2405668.0,23.1,203,2016-04-15
151150,025540,한국단자,94000,1400,1.5,14058,1305798600,91300,94000,91300,979010000000,0.07,10415000,2407048.0,23.11,201,2016-04-18
153317,025540,한국단자,92400,-1600,-1.7,12643,1171508900,92800,93800,92100,962346000000,0.06,10415000,2399775.0,23.04,204,2016-04-19
155481,025540,한국단자,91600,-800,-0.9,9797,900265300,92000,92900,91600,954014000000,0.06,10415000,2398694.0,23.03,204,2016-04-20
157647,025540,한국단자,91800,200,0.2,8283,758003600,91600,92500,91100,956097000000,0.06,10415000,2399957.0,23.04,205,2016-04-21
159813,025540,한국단자,91300,-500,-0.5,8569,783375600,91400,91800,91000,950889500000,0.06,10415000,2400165.0,23.05,206,2016-04-22
161978,025540,한국단자,91000,-300,-0.3,5823,528155600,90500,91400,90200,947765000000,0.06,10415000,2401022.0,23.05,206,2016-04-25
164142,025540,한국단자,90500,-500,-0.6,7677,696144900,90700,91600,90300,942557500000,0.06,10415000,2401146.0,23.05,205,2016-04-26
166308,025540,한국단자,89900,-600,-0.7,7883,710407900,90200,90900,89700,936308500000,0.06,10415000,2402328.0,23.07,205,2016-04-27
168472,025540,한국단자,91100,1200,1.3,7100,647406500,91300,91600,90500,948806500000,0.06,10415000,2394509.0,22.99,203,2016-04-28
170640,025540,한국단자,89400,-1700,-1.9,9220,826117200,91100,91100,88900,931101000000,0.06,10415000,2397589.0,23.02,205,2016-04-29
172809,025540,한국단자,86600,-2800,-3.1,12925,1127395000,89500,91000,86400,901939000000,0.06,10415000,2403067.0,23.07,208,2016-05-02
174977,025540,한국단자,86400,-200,-0.2,7651,664189900,87000,88000,86300,899856000000,0.06,10415000,2403580.0,23.08,209,2016-05-03
177144,025540,한국단자,86600,200,0.2,13169,1145993000,85500,87900,85100,901939000000,0.06,10415000,2405228.0,23.09,209,2016-05-04
179312,025540,한국단자,87200,600,0.7,7469,649888200,85800,87400,85800,908188000000,0.06,10415000,2401236.0,23.06,209,2016-05-09
181483,025540,한국단자,84600,-2600,-3.0,11839,1006985700,86500,87200,84100,881109000000,0.06,10415000,2396275.0,23.01,214,2016-05-10
183644,025540,한국단자,87600,3000,3.6,11488,993949700,84600,88000,84100,912354000000,0.06,10415000,2395212.0,23.0,209,2016-05-11
185809,025540,한국단자,88100,500,0.6,3990,349663700,87000,88200,86600,917561500000,0.06,10415000,2395327.0,23.0,207,2016-05-12
187977,025540,한국단자,87600,-500,-0.6,3985,349830000,87200,88300,87200,912354000000,0.06,10415000,2394579.0,22.99,208,2016-05-13
190139,025540,한국단자,89600,2000,2.3,10503,938921800,87000,93500,87000,933184000000,0.06,10415000,2391529.0,22.96,203,2016-05-16
192304,025540,한국단자,92600,3000,3.4,17103,1586157000,89500,94200,89500,964429000000,0.07,10415000,2389925.0,22.95,200,2016-05-17
194471,025540,한국단자,91900,-700,-0.8,13316,1222700100,91700,92900,90000,957138500000,0.07,10415000,2387135.0,22.92,200,2016-05-18
196638,025540,한국단자,92000,100,0.1,8037,738525300,90300,92600,90300,958180000000,0.07,10415000,2385785.0,22.91,200,2016-05-19
198804,025540,한국단자,93100,1100,1.2,14680,1370053800,91000,94000,91000,969636500000,0.07,10415000,2382612.0,22.88,200,2016-05-20
200972,025540,한국단자,92800,-300,-0.3,6526,607450000,92300,93900,92300,966512000000,0.07,10415000,2382336.0,22.87,201,2016-05-23
203137,025540,한국단자,92800,0,0.0,7131,661589400,91500,93800,91000,966512000000,0.07,10415000,2382212.0,22.87,199,2016-05-24
205303,025540,한국단자,95700,2900,3.1,12515,1186616900,92400,95900,92300,996715500000,0.07,10415000,2384661.0,22.9,198,2016-05-25
207467,025540,한국단자,97300,1600,1.7,13648,1316655500,96000,97700,94300,1013379500000,0.07,10415000,2380908.0,22.86,195,2016-05-26
209634,025540,한국단자,97900,600,0.6,12635,1227385500,98000,98200,95500,1019628500000,0.07,10415000,2378906.0,22.84,195,2016-05-27
211808,025540,한국단자,95200,-2700,-2.8,6806,653539900,96600,97600,95100,991508000000,0.07,10415000,2377649.0,22.83,201,2016-05-30
213977,025540,한국단자,93000,-2200,-2.3,16451,1547463400,94300,95900,93000,968595000000,0.07,10415000,2380111.0,22.85,202,2016-05-31
216146,025540,한국단자,91900,-1100,-1.2,15227,1404928100,92400,95000,91000,957138500000,0.06,10415000,2380811.0,22.86,202,2016-06-01
218319,025540,한국단자,92200,300,0.3,9255,847844700,91300,92500,90500,960263000000,0.07,10415000,2379972.0,22.85,205,2016-06-02
220491,025540,한국단자,91600,-600,-0.6,8504,776074900,91100,92700,90500,954014000000,0.06,10415000,2375658.0,22.81,207,2016-06-03
222664,025540,한국단자,92600,1000,1.1,10044,929496200,91700,93200,91300,964429000000,0.06,10415000,2373788.0,22.79,208,2016-06-07
224832,025540,한국단자,95600,3000,3.2,14805,1390678600,91400,96100,90900,995674000000,0.07,10415000,2371907.0,22.77,204,2016-06-08
227004,025540,한국단자,94700,-900,-0.9,32094,3046812100,95300,96900,92900,986300500000,0.07,10415000,2374572.0,22.8,204,2016-06-09
229177,025540,한국단자,94900,200,0.2,11260,1069851000,96100,96100,94200,988383500000,0.07,10415000,2375090.0,22.8,204,2016-06-10
231348,025540,한국단자,94800,-100,-0.1,5855,551646300,95500,96600,93500,987342000000,0.07,10415000,2373274.0,22.79,201,2016-06-13
233524,025540,한국단자,92600,-2200,-2.3,8350,776642300,94600,94800,92500,964429000000,0.07,10415000,2374442.0,22.8,204,2016-06-14
235699,025540,한국단자,91300,-1300,-1.4,7739,711133500,91500,93300,91300,950889500000,0.06,10415000,2372909.0,22.78,206,2016-06-15
237873,025540,한국단자,89900,-1400,-1.5,8311,749755500,90700,92100,89000,936308500000,0.06,10415000,2371361.0,22.77,207,2016-06-16
240045,025540,한국단자,89900,0,0.0,4634,416668700,91800,91800,89400,936308500000,0.06,10415000,2368942.0,22.75,206,2016-06-17
242217,025540,한국단자,90300,400,0.4,7106,646221200,94500,94500,90000,940474500000,0.06,10415000,2366306.0,22.72,205,2016-06-20
244392,025540,한국단자,89800,-500,-0.6,4378,393729500,90000,90300,89500,935267000000,0.06,10415000,2365087.0,22.71,207,2016-06-21
246563,025540,한국단자,89600,-200,-0.2,6223,557972000,89800,90800,89100,933184000000,0.06,10415000,2363841.0,22.7,205,2016-06-22
248739,025540,한국단자,89500,-100,-0.1,3933,351605300,89600,91000,89100,932142500000,0.06,10415000,2362008.0,22.68,206,2016-06-23
250914,025540,한국단자,88800,-700,-0.8,16355,1441370800,88600,90700,85300,924852000000,0.06,10415000,2354044.0,22.6,204,2016-06-24
253091,025540,한국단자,90000,1200,1.4,13906,1238855100,89900,90000,86700,937350000000,0.07,10415000,2347780.0,22.54,202,2016-06-27
255273,025540,한국단자,89300,-700,-0.8,7495,670207300,88000,90900,88000,930059500000,0.06,10415000,2343591.0,22.5,205,2016-06-28
257453,025540,한국단자,89500,200,0.2,8920,795528700,88700,89900,88400,932142500000,0.06,10415000,2341045.0,22.48,206,2016-06-29
259632,025540,한국단자,90000,500,0.6,11119,997696400,88700,91000,88600,937350000000,0.06,10415000,2337753.0,22.45,206,2016-06-30
261814,025540,한국단자,88800,-1200,-1.3,9657,860707700,88600,91000,88600,924852000000,0.06,10415000,2367188.0,22.73,208,2016-07-01
263994,025540,한국단자,89000,200,0.2,9845,886337100,88500,91000,88500,926935000000,0.06,10415000,2368410.0,22.74,208,2016-07-04
266175,025540,한국단자,88400,-600,-0.7,7634,673686800,89000,89600,87600,920686000000,0.06,10415000,2365728.0,22.71,208,2016-07-05
268356,025540,한국단자,88400,0,0.0,9293,816375900,89500,89500,87200,920686000000,0.06,10415000,2363690.0,22.7,208,2016-07-06
270536,025540,한국단자,88500,100,0.1,5112,455089000,89000,89900,87300,921727500000,0.06,10415000,2341213.0,22.48,207,2016-07-07
272719,025540,한국단자,87700,-800,-0.9,7591,664635400,87800,88800,87000,913395500000,0.06,10415000,2340304.0,22.47,210,2016-07-08
274902,025540,한국단자,86400,-1300,-1.5,14895,1297141400,89700,89700,86200,899856000000,0.06,10415000,2341806.0,22.48,212,2016-07-11
277082,025540,한국단자,86100,-300,-0.4,14923,1274385900,86500,86700,84800,896731500000,0.06,10415000,2345953.0,22.52,211,2016-07-12
279265,025540,한국단자,85500,-600,-0.7,11295,968972900,86100,86300,85500,890482500000,0.06,10415000,2346416.0,22.53,213,2016-07-13
281448,025540,한국단자,85900,400,0.5,9114,785018200,86000,86500,85600,894648500000,0.06,10415000,2345789.0,22.52,213,2016-07-14
283632,025540,한국단자,84800,-1100,-1.3,14174,1204791200,85300,86600,84500,883192000000,0.06,10415000,2346098.0,22.53,214,2016-07-15
285815,025540,한국단자,85300,500,0.6,8399,718328600,84000,86300,84000,888399500000,0.06,10415000,2348956.0,22.55,213,2016-07-18
287997,025540,한국단자,85800,500,0.6,8042,691382800,85100,87000,85100,893607000000,0.06,10415000,2351596.0,22.58,210,2016-07-19
290184,025540,한국단자,86000,200,0.2,5193,445850300,86800,86800,85400,895690000000,0.06,10415000,2351355.0,22.58,211,2016-07-20
292366,025540,한국단자,87200,1200,1.4,9816,851367100,86000,87200,85700,908188000000,0.06,10415000,2350174.0,22.57,207,2016-07-21
294555,025540,한국단자,86800,-400,-0.5,8016,699255400,87800,87800,86200,904022000000,0.06,10415000,2349442.0,22.56,210,2016-07-22
296742,025540,한국단자,86600,-200,-0.2,10150,881259000,87600,87600,86000,901939000000,0.06,10415000,2348296.0,22.55,211,2016-07-25
298925,025540,한국단자,88600,2000,2.3,14233,1255309800,87000,89500,86000,922769000000,0.06,10415000,2350497.0,22.57,208,2016-07-26
301108,025540,한국단자,89800,1200,1.4,10180,920064900,88800,91200,88300,935267000000,0.06,10415000,2358163.0,22.64,205,2016-07-27
303296,025540,한국단자,89600,-200,-0.2,9746,867422800,89100,90000,87500,933184000000,0.06,10415000,2355715.0,22.62,206,2016-07-28
305488,025540,한국단자,87800,-1800,-2.0,13107,1145098200,88500,89600,86600,914437000000,0.06,10415000,2354907.0,22.61,210,2016-07-29
307679,025540,한국단자,87500,-300,-0.3,9199,809255300,86900,88800,86800,911312500000,0.06,10415000,2355531.0,22.62,211,2016-08-01
309873,025540,한국단자,87300,-200,-0.2,12651,1094468200,86900,87800,86000,909229500000,0.06,10415000,2355517.0,22.62,214,2016-08-02
312066,025540,한국단자,86000,-1300,-1.5,10382,893370500,85700,87300,85300,895690000000,0.06,10415000,2355236.0,22.61,216,2016-08-03
314258,025540,한국단자,85900,-100,-0.1,7137,613077600,86000,86600,85400,894648500000,0.06,10415000,2346955.0,22.53,217,2016-08-04
316450,025540,한국단자,84200,-1700,-2.0,18313,1539571600,86000,86500,82300,876943000000,0.06,10415000,2347390.0,22.54,218,2016-08-05
318643,025540,한국단자,83900,-300,-0.4,8317,699284100,84200,84800,83600,873818500000,0.06,10415000,2348213.0,22.55,219,2016-08-08
320837,025540,한국단자,83700,-200,-0.2,8033,676738700,83900,85400,83600,871735500000,0.06,10415000,2348787.0,22.55,220,2016-08-09
323031,025540,한국단자,82700,-1000,-1.2,17247,1435984600,83700,83800,82500,861320500000,0.06,10415000,2353502.0,22.6,220,2016-08-10
325227,025540,한국단자,83000,300,0.4,21988,1803063800,83600,83600,81600,864445000000,0.06,10415000,2358292.0,22.64,221,2016-08-11
327420,025540,한국단자,82800,-200,-0.2,12176,1001369300,82000,82800,81800,862362000000,0.06,10415000,2358991.0,22.65,220,2016-08-12
329616,025540,한국단자,80400,-2400,-2.9,22701,1849363600,83500,83500,80000,837366000000,0.05,10415000,2362782.0,22.69,222,2016-08-16
331817,025540,한국단자,76700,-3700,-4.6,28659,2233843400,80100,80600,76300,798830500000,0.05,10415000,2364620.0,22.7,228,2016-08-17
334011,025540,한국단자,76100,-600,-0.8,26437,2018412400,77800,79500,75400,792581500000,0.05,10415000,2366540.0,22.72,227,2016-08-18
336211,025540,한국단자,73000,-3100,-4.1,51868,3807783700,75800,75800,72100,760295000000,0.05,10415000,2361737.0,22.68,232,2016-08-19
338407,025540,한국단자,72200,-800,-1.1,53767,3854732900,73000,73000,71200,751963000000,0.05,10415000,2346989.0,22.53,233,2016-08-22
340602,025540,한국단자,72500,300,0.4,23706,1722210800,72200,73400,71400,755087500000,0.05,10415000,2343339.0,22.5,233,2016-08-23
342797,025540,한국단자,72500,0,0.0,11067,804579400,72000,73700,71900,755087500000,0.05,10415000,2341093.0,22.48,233,2016-08-24
344989,025540,한국단자,74100,1600,2.2,22068,1633299000,73600,75100,72800,771751500000,0.05,10415000,2334738.0,22.42,230,2016-08-25
347178,025540,한국단자,76500,2400,3.2,18269,1383191300,74200,77000,73300,796747500000,0.05,10415000,2329850.0,22.37,224,2016-08-26
349377,025540,한국단자,74600,-1900,-2.5,15567,1168658200,76500,76500,74200,776959000000,0.05,10415000,2326519.0,22.34,228,2016-08-29
351568,025540,한국단자,75700,1100,1.5,12612,955177300,74600,76000,74100,788415500000,0.05,10415000,2323627.0,22.31,224,2016-08-30
353761,025540,한국단자,76600,900,1.2,14284,1095568200,75800,77200,75700,797789000000,0.05,10415000,2319241.0,22.27,222,2016-08-31
355959,025540,한국단자,75900,-700,-0.9,12956,980846400,76200,76400,74600,790498500000,0.05,10415000,2316513.0,22.24,224,2016-09-01
358157,025540,한국단자,75500,-400,-0.5,11063,836414100,75300,76000,75100,786332500000,0.05,10415000,2314135.0,22.22,226,2016-09-02
360354,025540,한국단자,75600,100,0.1,12333,936389500,76300,77100,75100,787374000000,0.05,10415000,2311675.0,22.2,227,2016-09-05
362549,025540,한국단자,75000,-600,-0.8,10082,761377000,76600,76600,75000,781125000000,0.05,10415000,2310555.0,22.18,227,2016-09-06
364746,025540,한국단자,73700,-1300,-1.7,19273,1416452500,74100,75200,72800,767585500000,0.05,10415000,2312711.0,22.21,228,2016-09-07
366942,025540,한국단자,73000,-700,-1.0,20312,1496937300,73200,74700,73000,760295000000,0.05,10415000,2313283.0,22.21,227,2016-09-08
369139,025540,한국단자,73500,500,0.7,26142,1917158000,72500,74300,71900,765502500000,0.05,10415000,2311652.0,22.2,226,2016-09-09
371334,025540,한국단자,75100,1600,2.2,17694,1313955800,73900,75100,72800,782166500000,0.05,10415000,2305907.0,22.14,223,2016-09-12
373536,025540,한국단자,73000,-2100,-2.8,34074,2473241000,74600,74600,71800,760295000000,0.05,10415000,2298199.0,22.07,227,2016-09-13
375737,025540,한국단자,70600,-2400,-3.3,23660,1678117100,71300,72700,70500,735299000000,0.05,10415000,2300020.0,22.08,230,2016-09-19
377937,025540,한국단자,69900,-700,-1.0,19091,1335535200,70200,70900,69500,728008500000,0.05,10415000,2293036.0,22.02,233,2016-09-20
380135,025540,한국단자,70300,400,0.6,18331,1288529100,70100,70800,69500,732174500000,0.05,10415000,2293756.0,22.02,233,2016-09-21
382333,025540,한국단자,70500,200,0.3,14037,991258900,70000,71100,70000,734257500000,0.05,10415000,2298477.0,22.07,233,2016-09-22
384532,025540,한국단자,72400,1900,2.7,20829,1507648700,71100,73500,71000,754046000000,0.05,10415000,2305172.0,22.13,232,2016-09-23
386729,025540,한국단자,73400,1000,1.4,19558,1445865300,72900,74800,72400,764461000000,0.05,10415000,2308589.0,22.17,229,2016-09-26
388929,025540,한국단자,74200,800,1.1,12438,924711400,74900,74900,73200,772793000000,0.05,10415000,2309548.0,22.18,229,2016-09-27
391125,025540,한국단자,76300,2100,2.8,20036,1510034200,74300,76400,74100,794664500000,0.05,10415000,2304627.0,22.13,225,2016-09-28
393319,025540,한국단자,78900,2600,3.4,20416,1576118100,75900,79800,75000,821743500000,0.05,10415000,2299874.0,22.08,219,2016-09-29
395523,025540,한국단자,77600,-1300,-1.6,22386,1716246400,77700,78200,75500,808204000000,0.05,10415000,2286178.0,21.95,221,2016-09-30
397729,025540,한국단자,77200,-400,-0.5,16123,1246909800,76500,77800,76000,804038000000,0.05,10415000,2284518.0,21.93,224,2016-10-04
399925,025540,한국단자,80800,3600,4.7,24547,1936548600,76600,81400,76000,841532000000,0.06,10415000,2281772.0,21.91,216,2016-10-05
402135,025540,한국단자,77900,-2900,-3.6,16504,1297527000,79200,80500,77600,811328500000,0.05,10415000,2278973.0,21.88,222,2016-10-06
404334,025540,한국단자,77700,-200,-0.3,10601,822996600,76200,78800,76200,809245500000,0.05,10415000,2281390.0,21.9,217,2016-10-07
406543,025540,한국단자,77400,-300,-0.4,12529,983022700,78900,80000,76600,806121000000,0.05,10415000,2283171.0,21.92,222,2016-10-10
408746,025540,한국단자,78100,700,0.9,12482,969081500,79000,79000,76600,813411500000,0.05,10415000,2281510.0,21.91,220,2016-10-11
410954,025540,한국단자,77300,-800,-1.0,9172,711593500,79000,79000,76800,805079500000,0.05,10415000,2281630.0,21.91,222,2016-10-12
413164,025540,한국단자,75300,-2000,-2.6,15473,1168076200,76400,77200,75200,784249500000,0.05,10415000,2284590.0,21.94,225,2016-10-13
415373,025540,한국단자,74300,-1000,-1.3,9066,679230800,75000,76500,74300,773834500000,0.05,10415000,2285143.0,21.94,227,2016-10-14
417581,025540,한국단자,73900,-400,-0.5,13571,998083700,75700,75700,71800,769668500000,0.05,10415000,2283235.0,21.92,227,2016-10-17
419791,025540,한국단자,73900,0,0.0,5597,411638800,74900,74900,72500,769668500000,0.05,10415000,2281267.0,21.9,228,2016-10-18
422001,025540,한국단자,74100,200,0.3,14178,1039947900,72900,74800,72500,771751500000,0.05,10415000,2280165.0,21.89,228,2016-10-19
424212,025540,한국단자,74600,500,0.7,16669,1251085100,74100,76500,73700,776959000000,0.05,10415000,2278183.0,21.87,227,2016-10-20
