,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
72117,027410,BGF,13550,-700,-4.9,1055253,14533947800,14150,14450,13400,437173392450,0.02,32263719,4245262.0,13.16,407,2018-02-14
74442,027410,BGF,13650,100,0.7,390855,5330376900,13550,13850,13450,440399764350,0.02,32263719,4145436.0,12.85,417,2018-02-19
76759,027410,BGF,13450,-200,-1.5,298633,4039735400,13700,13700,13450,433947020550,0.02,32263719,4179829.0,12.96,419,2018-02-20
79070,027410,BGF,13700,250,1.9,280558,3829473300,13500,13700,13500,442012950300,0.02,32263719,4135147.0,12.82,415,2018-02-21
81393,027410,BGF,13250,-450,-3.3,602930,8028820550,13700,13700,13150,427494276750,0.02,32263719,4046361.0,12.54,423,2018-02-22
83711,027410,BGF,13250,0,0.0,411352,5445628050,13250,13400,13100,427494276750,0.02,32263719,4075135.0,12.63,426,2018-02-23
86034,027410,BGF,12850,-400,-3.0,543443,7045824950,13200,13300,12800,414588789150,0.02,32263719,3919488.0,12.15,435,2018-02-26
88351,027410,BGF,12700,-150,-1.2,514255,6532335850,12850,13000,12600,409749231300,0.02,32263719,3909461.0,12.12,438,2018-02-27
90667,027410,BGF,12550,-150,-1.2,540871,6817280450,12700,12850,12450,404909673450,0.02,32263719,3882710.0,12.03,440,2018-02-28
92984,027410,BGF,12350,-200,-1.6,421292,5204380900,12550,12650,12200,398456929650,0.02,32263719,3823669.0,11.85,443,2018-03-02
95289,027410,BGF,12450,100,0.8,359760,4463171550,12350,12650,12200,401683301550,0.02,32263719,3715295.0,11.52,435,2018-03-05
97617,027410,BGF,12150,-300,-2.4,587090,7136075000,12500,12600,11900,392004185850,0.02,32263719,3615976.0,11.21,450,2018-03-06
99940,027410,BGF,11800,-350,-2.9,691319,8229038650,12150,12200,11700,380711884200,0.02,32263719,3552804.0,11.01,460,2018-03-07
102242,027410,BGF,12100,300,2.5,571969,6792785800,11800,12100,11600,390390999900,0.02,32263719,3543943.0,10.98,449,2018-03-08
104557,027410,BGF,12250,150,1.2,435413,5372232500,12200,12550,12050,395230557750,0.02,32263719,3464489.0,10.74,451,2018-03-09
106833,027410,BGF,13300,1050,8.6,1249562,16261857650,12450,13300,12400,429107462700,0.02,32263719,3530742.0,10.94,415,2018-03-12
109137,027410,BGF,13700,400,3.0,1343812,18456841800,13300,14100,13150,442012950300,0.02,32263719,3369658.0,10.44,407,2018-03-13
111434,027410,BGF,14350,650,4.7,758152,10684764750,13550,14350,13450,462984367650,0.02,32263719,3599767.0,11.16,393,2018-03-14
113755,027410,BGF,14100,-250,-1.7,478836,6803797650,14300,14400,14000,454918437900,0.02,32263719,3509568.0,10.88,401,2018-03-15
116063,027410,BGF,14200,100,0.7,523457,7473076400,14100,14450,14100,458144809800,0.02,32263719,3493146.0,10.83,396,2018-03-16
118375,027410,BGF,14250,50,0.4,295655,4226074400,14350,14450,14200,459757995750,0.02,32263719,3545636.0,10.99,395,2018-03-19
120688,027410,BGF,14250,0,0.0,366162,5203327850,14150,14350,14050,459757995750,0.02,32263719,3583046.0,11.11,395,2018-03-20
122997,027410,BGF,14500,250,1.8,400079,5774307050,14250,14650,14100,467823925500,0.02,32263719,3629245.0,11.25,392,2018-03-21
125294,027410,BGF,15050,550,3.8,1441522,21635489750,14600,15300,14550,485568970950,0.02,32263719,3987875.0,12.36,377,2018-03-22
127590,027410,BGF,15250,200,1.3,1435738,21704056200,14750,15300,14650,492021714750,0.03,32263719,13354247.0,41.39,360,2018-03-23
129725,027410,BGF,13550,-1700,-11.2,1534211,21894007500,15100,15100,13300,1292252375450,0.07,95369179,13938561.0,14.62,182,2018-03-26
132045,027410,BGF,12750,-800,-5.9,1746876,22539901550,13700,13750,12600,1215957032250,0.06,95369179,13761874.0,14.43,189,2018-03-27
134365,027410,BGF,12400,-350,-2.8,896139,11189842450,12600,12900,12350,1182577819600,0.06,95369179,13748363.0,14.42,196,2018-03-28
136675,027410,BGF,12650,250,2.0,623717,7864788850,12450,12850,12400,1206420114350,0.06,95369179,13952954.0,14.63,193,2018-03-29
138980,027410,BGF,13100,450,3.6,500866,6480807250,12700,13250,12550,1249336244900,0.07,95369179,14152161.0,14.84,185,2018-03-30
141292,027410,BGF,13250,150,1.2,518834,6949277850,13200,13650,12950,1263641621750,0.07,95369179,14211179.0,14.9,186,2018-04-02
143604,027410,BGF,13400,150,1.1,437291,5890097950,13300,13650,13100,1277946998600,0.07,95369179,14255554.0,14.95,186,2018-04-03
145920,027410,BGF,12900,-500,-3.7,571850,7429042500,13450,13550,12800,1230262409100,0.07,95369179,14124837.0,14.81,190,2018-04-04
148234,027410,BGF,12900,0,0.0,405982,5233045400,12900,13200,12700,1230262409100,0.06,95369179,14028835.0,14.71,191,2018-04-05
150547,027410,BGF,12750,-150,-1.2,447197,5656615350,12900,12900,12500,1215957032250,0.06,95369179,13939681.0,14.62,191,2018-04-06
152864,027410,BGF,12850,100,0.8,504557,6530014500,12600,13200,12600,1225493950150,0.06,95369179,13958086.0,14.64,194,2018-04-09
155184,027410,BGF,12450,-400,-3.1,491531,6192955100,12850,12900,12450,1187346278550,0.06,95369179,13777693.0,14.45,200,2018-04-10
157493,027410,BGF,12600,150,1.2,387869,4881667050,12500,12700,12500,1201651655400,0.06,95369179,13734759.0,14.4,195,2018-04-11
159803,027410,BGF,13150,550,4.4,558184,7232141050,12550,13150,12550,1254104703850,0.07,95369179,13714752.0,14.38,191,2018-04-12
162123,027410,BGF,12750,-400,-3.0,437508,5595792050,13200,13200,12650,1215957032250,0.06,95369179,13539372.0,14.2,197,2018-04-13
164435,027410,BGF,12850,100,0.8,264530,3366179400,12700,12900,12600,1225493950150,0.06,95369179,13533586.0,14.19,195,2018-04-16
166749,027410,BGF,12950,100,0.8,178626,2294072450,12800,13000,12700,1235030868050,0.06,95369179,13541925.0,14.2,195,2018-04-17
169063,027410,BGF,12800,-150,-1.2,349757,4500000450,12950,13050,12750,1220725491200,0.06,95369179,13525037.0,14.18,196,2018-04-18
171376,027410,BGF,12450,-350,-2.7,418933,5284767900,12750,12850,12450,1187346278550,0.06,95369179,13457308.0,14.11,197,2018-04-19
173686,027410,BGF,12650,200,1.6,280390,3541652950,12450,12750,12450,1206420114350,0.06,95369179,13452106.0,14.11,195,2018-04-20
175997,027410,BGF,12700,50,0.4,398885,5099776150,12650,12950,12600,1211188573300,0.06,95369179,13395138.0,14.05,194,2018-04-23
178309,027410,BGF,12550,-150,-1.2,354922,4477634350,12700,12900,12400,1196883196450,0.06,95369179,13290475.0,13.94,194,2018-04-24
180623,027410,BGF,12350,-200,-1.6,397726,4950879000,12550,12650,12350,1177809360650,0.06,95369179,13111545.0,13.75,196,2018-04-25
182934,027410,BGF,12550,200,1.6,367398,4626148150,12400,12800,12350,1196883196450,0.06,95369179,13193561.0,13.83,196,2018-04-26
185241,027410,BGF,12550,0,0.0,232276,2912642850,12550,12650,12450,1196883196450,0.06,95369179,13169110.0,13.81,192,2018-04-27
187553,027410,BGF,12700,150,1.2,508335,6425911350,12650,12850,12400,1211188573300,0.06,95369179,13195291.0,13.84,192,2018-04-30
189859,027410,BGF,13850,1150,9.1,1775648,24195347000,12700,13900,12700,1320863129150,0.07,95369179,13279161.0,13.92,186,2018-05-02
192172,027410,BGF,13400,-450,-3.2,526661,7151384800,13950,14000,13350,1277946998600,0.07,95369179,13219236.0,13.86,187,2018-05-03
194488,027410,BGF,13150,-250,-1.9,408098,5385156200,13500,13600,13000,1254104703850,0.06,95369179,13197354.0,13.84,191,2018-05-04
196801,027410,BGF,12800,-350,-2.7,466922,6025894100,13300,13300,12750,1220725491200,0.06,95369179,13090159.0,13.73,193,2018-05-08
199112,027410,BGF,12900,100,0.8,257903,3296945900,12800,12950,12550,1230262409100,0.06,95369179,13058933.0,13.69,192,2018-05-09
201424,027410,BGF,12800,-100,-0.8,269414,3446631350,13000,13000,12700,1220725491200,0.06,95369179,13003191.0,13.63,193,2018-05-10
203735,027410,BGF,13000,200,1.6,401105,5185975750,12700,13100,12700,1239799327000,0.06,95369179,13029765.0,13.66,193,2018-05-11
206049,027410,BGF,12750,-250,-1.9,304977,3911137450,13000,13150,12650,1215957032250,0.06,95369179,12993354.0,13.62,196,2018-05-14
208359,027410,BGF,12600,-150,-1.2,260847,3291586350,12700,12850,12550,1201651655400,0.06,95369179,12942766.0,13.57,196,2018-05-15
210672,027410,BGF,12300,-300,-2.4,383951,4738485550,12600,12600,12200,1173040901700,0.06,95369179,12783376.0,13.4,199,2018-05-16
212982,027410,BGF,12300,0,0.0,254615,3138659900,12300,12500,12250,1173040901700,0.06,95369179,12752788.0,13.37,198,2018-05-17
215293,027410,BGF,12350,50,0.4,278592,3424612650,12350,12400,12200,1177809360650,0.06,95369179,12707020.0,13.32,198,2018-05-18
217606,027410,BGF,12200,-150,-1.2,188776,2315399700,12450,12500,12200,1163503983800,0.06,95369179,12645279.0,13.26,200,2018-05-21
219918,027410,BGF,12200,0,0.0,273823,3330017950,12100,12300,12050,1163503983800,0.06,95369179,12654505.0,13.27,201,2018-05-23
222230,027410,BGF,12150,-50,-0.4,227623,2776875000,12150,12350,12050,1158735524850,0.06,95369179,12636493.0,13.25,203,2018-05-24
224543,027410,BGF,11900,-250,-2.1,304758,3634352650,12000,12050,11850,1134893230100,0.06,95369179,12566897.0,13.18,206,2018-05-25
226854,027410,BGF,11950,50,0.4,209855,2497656400,11900,12000,11850,1139661689050,0.06,95369179,12537986.0,13.15,207,2018-05-28
229164,027410,BGF,11700,-250,-2.1,487559,5719139000,11950,11950,11650,1115819394300,0.06,95369179,12361071.0,12.96,207,2018-05-29
231479,027410,BGF,11400,-300,-2.6,504524,5768066500,11650,11700,11250,1087208640600,0.06,95369179,12324030.0,12.92,211,2018-05-30
233791,027410,BGF,11350,-50,-0.4,347562,3977695800,11500,11700,11300,1082440181650,0.06,95369179,12282391.0,12.88,212,2018-05-31
236103,027410,BGF,11450,100,0.9,278674,3168359550,11300,11500,11250,1091977099550,0.06,95369179,12219453.0,12.81,213,2018-06-01
238412,027410,BGF,11500,50,0.4,387843,4482491550,11700,11700,11450,1096745558500,0.06,95369179,12056542.0,12.64,210,2018-06-04
240722,027410,BGF,11650,150,1.3,351379,4080265750,11650,11800,11450,1111050935350,0.06,95369179,12002077.0,12.58,208,2018-06-05
243035,027410,BGF,11900,250,2.2,339003,4005687600,11650,11950,11600,1134893230100,0.06,95369179,12015455.0,12.6,210,2018-06-07
245346,027410,BGF,11800,-100,-0.8,185852,2203409450,11850,12000,11750,1125356312200,0.06,95369179,12025768.0,12.61,209,2018-06-08
247660,027410,BGF,11850,50,0.4,183599,2171009550,11750,11900,11700,1130124771150,0.06,95369179,12060147.0,12.65,210,2018-06-11
249973,027410,BGF,11700,-150,-1.3,317224,3707335600,11850,11850,11550,1115819394300,0.06,95369179,12047716.0,12.63,210,2018-06-12
252289,027410,BGF,11400,-300,-2.6,1069533,12299217600,11700,11800,11400,1087208640600,0.06,95369179,12235629.0,12.83,212,2018-06-14
254610,027410,BGF,11100,-300,-2.6,810690,9105130050,11450,11650,11100,1058597886900,0.06,95369179,11991526.0,12.57,219,2018-06-15
256918,027410,BGF,11100,0,0.0,313237,3481679250,11150,11300,11000,1058597886900,0.06,95369179,11918601.0,12.5,213,2018-06-18
259224,027410,BGF,11250,150,1.4,323849,3641110350,11150,11400,11000,1072903263750,0.06,95369179,11864858.0,12.44,205,2018-06-19
261541,027410,BGF,11100,-150,-1.3,274391,3060821900,11200,11300,11050,1058597886900,0.06,95369179,11776332.0,12.35,208,2018-06-20
263859,027410,BGF,10800,-300,-2.7,437656,4783380300,11100,11150,10750,1029987133200,0.06,95369179,11613495.0,12.18,212,2018-06-21
266173,027410,BGF,10750,-50,-0.5,478761,5154635800,10750,11100,10600,1025218674250,0.06,95369179,11614690.0,12.18,212,2018-06-22
268488,027410,BGF,10950,200,1.9,284408,3099173450,10700,11050,10700,1044292510050,0.06,95369179,11630228.0,12.19,213,2018-06-25
270805,027410,BGF,10750,-200,-1.8,256565,2783390100,10800,11000,10750,1025218674250,0.06,95369179,11565554.0,12.13,215,2018-06-26
273111,027410,BGF,10900,150,1.4,197581,2159956600,10750,11100,10700,1039524051100,0.06,95369179,11597002.0,12.16,205,2018-06-27
275429,027410,BGF,10800,-100,-0.9,157968,1718649750,10900,11000,10750,1029987133200,0.06,95369179,11568012.0,12.13,206,2018-06-28
277749,027410,BGF,10800,0,0.0,202732,2182060100,10800,10950,10650,1029987133200,0.06,95369179,11579876.0,12.14,209,2018-06-29
280069,027410,BGF,10500,-300,-2.8,276924,2937847850,10800,11000,10400,1001376379500,0.06,95369179,11577867.0,12.14,211,2018-07-02
282394,027410,BGF,10200,-300,-2.9,452766,4633788450,10500,10600,10100,972765625800,0.05,95369179,11558275.0,12.12,218,2018-07-03
284709,027410,BGF,10250,50,0.5,344491,3516400450,10150,10400,10000,977534084750,0.05,95369179,11563846.0,12.13,215,2018-07-04
287029,027410,BGF,10200,-50,-0.5,151573,1550779550,10300,10450,10100,972765625800,0.05,95369179,11527911.0,12.09,217,2018-07-05
289350,027410,BGF,10300,100,1.0,207537,2134048450,10200,10400,10150,982302543700,0.05,95369179,11549535.0,12.11,219,2018-07-06
291674,027410,BGF,10300,0,0.0,195721,2015797800,10350,10450,10200,982302543700,0.05,95369179,11527000.0,12.09,223,2018-07-09
293992,027410,BGF,10300,0,0.0,193178,1992534500,10300,10400,10250,982302543700,0.05,95369179,11489759.0,12.05,222,2018-07-10
296308,027410,BGF,10200,-100,-1.0,223514,2276134050,10300,10350,10100,972765625800,0.05,95369179,11469812.0,12.03,219,2018-07-11
298635,027410,BGF,10100,-100,-1.0,159617,1620144150,10200,10250,10100,963228707900,0.05,95369179,11446022.0,12.0,227,2018-07-12
300953,027410,BGF,10300,200,2.0,275255,2837704400,10150,10500,10100,982302543700,0.05,95369179,11437765.0,11.99,225,2018-07-13
303285,027410,BGF,9740,-560,-5.4,750982,7390326550,10250,10300,9700,928895803460,0.05,95369179,11257127.0,11.8,232,2018-07-16
305608,027410,BGF,9770,30,0.3,288764,2823154580,9790,9870,9710,931756878830,0.05,95369179,11272584.0,11.82,231,2018-07-17
307930,027410,BGF,9500,-270,-2.8,481399,4607563420,9810,9820,9410,906007200500,0.05,95369179,11249666.0,11.8,230,2018-07-18
310252,027410,BGF,9400,-100,-1.0,319515,2991934210,9520,9580,9230,896470282600,0.05,95369179,11235826.0,11.78,229,2018-07-19
312578,027410,BGF,9160,-240,-2.6,519589,4753256640,9310,9370,9040,873581679640,0.05,95369179,11319808.0,11.87,232,2018-07-20
314897,027410,BGF,9230,70,0.8,255712,2359985710,9160,9320,9130,880257522170,0.05,95369179,11391312.0,11.94,227,2018-07-23
317223,027410,BGF,9370,140,1.5,236741,2209768430,9170,9420,9170,893609207230,0.05,95369179,11446241.0,12.0,228,2018-07-24
319547,027410,BGF,9350,-20,-0.2,148939,1393299300,9350,9430,9290,891701823650,0.05,95369179,11446165.0,12.0,227,2018-07-25
321876,027410,BGF,9350,0,0.0,172791,1622276730,9420,9470,9350,891701823650,0.05,95369179,11476159.0,12.03,231,2018-07-26
324200,027410,BGF,9350,0,0.0,85785,800269830,9390,9390,9280,891701823650,0.05,95369179,11478823.0,12.04,230,2018-07-27
326525,027410,BGF,9360,10,0.1,80113,747958630,9370,9380,9270,892655515440,0.05,95369179,11483767.0,12.04,229,2018-07-30
328851,027410,BGF,9510,150,1.6,270191,2576617460,9330,9680,9330,906960892290,0.05,95369179,11522880.0,12.08,229,2018-07-31
331180,027410,BGF,9540,30,0.3,125623,1199108910,9600,9640,9490,909821967660,0.05,95369179,11517934.0,12.08,232,2018-08-01
333503,027410,BGF,9370,-170,-1.8,160305,1512516850,9540,9620,9320,893609207230,0.05,95369179,11464658.0,12.02,228,2018-08-02
335835,027410,BGF,9490,120,1.3,169301,1599015610,9360,9580,9300,905053508710,0.05,95369179,11493555.0,12.05,232,2018-08-03
338161,027410,BGF,9590,100,1.0,186720,1791878280,9430,9650,9430,914590426610,0.05,95369179,11529246.0,12.09,230,2018-08-06
340492,027410,BGF,9540,-50,-0.5,110305,1049435270,9550,9630,9460,909821967660,0.05,95369179,11523170.0,12.08,231,2018-08-07
342821,027410,BGF,9490,-50,-0.5,103544,986424290,9550,9600,9480,905053508710,0.05,95369179,11519123.0,12.08,230,2018-08-08
345151,027410,BGF,9600,110,1.2,110407,1055195070,9520,9610,9460,915544118400,0.05,95369179,11531494.0,12.09,229,2018-08-09
347478,027410,BGF,9750,150,1.6,307547,2978070590,9630,9840,9530,929849495250,0.05,95369179,11546175.0,12.11,224,2018-08-10
349809,027410,BGF,9570,-180,-1.8,166040,1596398420,9690,9780,9550,912683043030,0.05,95369179,11529816.0,12.09,223,2018-08-13
352142,027410,BGF,9600,30,0.3,147052,1408362710,9550,9660,9500,915544118400,0.05,95369179,11561400.0,12.12,223,2018-08-14
354480,027410,BGF,9380,-220,-2.3,179546,1689044830,9600,9600,9350,894562899020,0.05,95369179,11526216.0,12.09,227,2018-08-16
356816,027410,BGF,9410,30,0.3,122116,1147371060,9380,9470,9300,897423974390,0.05,95369179,11518656.0,12.08,229,2018-08-17
359149,027410,BGF,9430,20,0.2,149118,1410288760,9420,9650,9360,899331357970,0.05,95369179,11490508.0,12.05,228,2018-08-20
361486,027410,BGF,9540,110,1.2,139141,1314660570,9380,9550,9360,909821967660,0.05,95369179,11500109.0,12.06,230,2018-08-21
363818,027410,BGF,9570,30,0.3,124107,1186837910,9520,9630,9470,912683043030,0.05,95369179,11480284.0,12.04,227,2018-08-22
366155,027410,BGF,9400,-170,-1.8,245474,2325939710,9600,9680,9350,896470282600,0.05,95369179,11403811.0,11.96,230,2018-08-23
368490,027410,BGF,9370,-30,-0.3,133146,1249390310,9370,9420,9310,893609207230,0.05,95369179,11367150.0,11.92,230,2018-08-24
370825,027410,BGF,9520,150,1.6,225168,2145775270,9380,9670,9380,907914584080,0.05,95369179,11402385.0,11.96,230,2018-08-27
373157,027410,BGF,9830,310,3.3,509298,4994325620,9680,9930,9540,937479029570,0.05,95369179,11484561.0,12.04,227,2018-08-28
375496,027410,BGF,9670,-160,-1.6,325142,3154301140,9890,9900,9630,922219960930,0.05,95369179,11316898.0,11.87,230,2018-08-29
377834,027410,BGF,9520,-150,-1.6,309588,2964420870,9560,9670,9470,907914584080,0.05,95369179,11237400.0,11.78,232,2018-08-30
380173,027410,BGF,9440,-80,-0.8,186172,1763416650,9530,9540,9430,900285049760,0.05,95369179,11178512.0,11.72,234,2018-08-31
382514,027410,BGF,9320,-120,-1.3,229515,2142854280,9410,9440,9260,888840748280,0.05,95369179,11097257.0,11.64,238,2018-09-03
384854,027410,BGF,9230,-90,-1.0,183923,1696986240,9320,9330,9180,880257522170,0.05,95369179,11010231.0,11.54,241,2018-09-04
387192,027410,BGF,9210,-20,-0.2,136941,1262364930,9210,9280,9160,878350138590,0.05,95369179,10980379.0,11.51,242,2018-09-05
389524,027410,BGF,9160,-50,-0.5,167402,1538844140,9210,9250,9140,873581679640,0.05,95369179,10897161.0,11.43,237,2018-09-06
391862,027410,BGF,9320,160,1.8,257328,2382066970,9200,9360,9160,888840748280,0.05,95369179,10939315.0,11.47,238,2018-09-07
394188,027410,BGF,9660,340,3.6,743658,7128778250,9330,9810,9250,921266269140,0.05,95369179,11327242.0,11.88,228,2018-09-10
396525,027410,BGF,9710,50,0.5,213120,2062893710,9660,9770,9600,926034728090,0.05,95369179,11339065.0,11.89,228,2018-09-11
398862,027410,BGF,9710,0,0.0,272936,2649424080,9840,9850,9600,926034728090,0.05,95369179,11326701.0,11.88,229,2018-09-12
401196,027410,BGF,9850,140,1.4,275154,2693203950,9720,9860,9670,939386413150,0.05,95369179,11390544.0,11.94,227,2018-09-13
403539,027410,BGF,9720,-130,-1.3,200633,1963396780,9860,9900,9700,926988419880,0.05,95369179,11367491.0,11.92,232,2018-09-14
405878,027410,BGF,9560,-160,-1.6,220870,2121161270,9730,9760,9530,911729351240,0.05,95369179,11345494.0,11.9,232,2018-09-17
408220,027410,BGF,9300,-260,-2.7,418984,3903014120,9540,9540,9250,886933364700,0.05,95369179,11191649.0,11.74,235,2018-09-18
410560,027410,BGF,9230,-70,-0.8,204738,1889508430,9320,9320,9190,880257522170,0.05,95369179,11102937.0,11.64,237,2018-09-19
412899,027410,BGF,9170,-60,-0.6,211485,1942317010,9230,9260,9160,874535371430,0.05,95369179,11027240.0,11.56,238,2018-09-20
415235,027410,BGF,9370,200,2.2,204811,1901127590,9240,9370,9170,893609207230,0.05,95369179,11018983.0,11.55,236,2018-09-21
417578,027410,BGF,9350,-20,-0.2,222638,2078843610,9360,9420,9250,891701823650,0.05,95369179,11027497.0,11.56,240,2018-09-27
419913,027410,BGF,9400,50,0.5,176440,1653247900,9300,9460,9280,896470282600,0.05,95369179,11055597.0,11.59,236,2018-09-28
422248,027410,BGF,9320,-80,-0.8,119707,1118951010,9350,9460,9310,888840748280,0.05,95369179,11046762.0,11.58,233,2018-10-01
424586,027410,BGF,9250,-70,-0.8,159265,1475622120,9300,9340,9200,882164905750,0.05,95369179,10986904.0,11.52,232,2018-10-02
426927,027410,BGF,9110,-140,-1.5,272604,2489445530,9290,9290,9090,868813220690,0.05,95369179,10767063.0,11.29,233,2018-10-04
429270,027410,BGF,9020,-90,-1.0,180164,1624905520,9070,9100,8970,860229994580,0.05,95369179,10722427.0,11.24,235,2018-10-05
431612,027410,BGF,8720,-300,-3.3,373907,3275467870,8930,9010,8660,831619240880,0.05,95369179,10567750.0,11.08,235,2018-10-08
433954,027410,BGF,8680,-40,-0.5,199862,1738823160,8680,8790,8650,827804473720,0.05,95369179,10565849.0,11.08,235,2018-10-10
436298,027410,BGF,8130,-550,-6.3,460504,3845574290,8500,8670,8130,775351425270,0.05,95369179,10508110.0,11.02,237,2018-10-11
438642,027410,BGF,8080,-50,-0.6,348401,2807801130,8000,8160,8000,770582966320,0.05,95369179,10522825.0,11.03,245,2018-10-12
440964,027410,BGF,8330,250,3.1,174711,1445099990,8000,8400,8000,794425261070,0.05,95369179,10545996.0,11.06,235,2018-10-15
443299,027410,BGF,8310,-20,-0.2,172598,1439027180,8250,8410,8250,792517877490,0.05,95369179,10547334.0,11.06,237,2018-10-16
445633,027410,BGF,8460,150,1.8,140949,1192283760,8400,8540,8400,806823254340,0.05,95369179,10546548.0,11.06,238,2018-10-17
447960,027410,BGF,8470,10,0.1,112947,955375680,8400,8550,8390,807776946130,0.05,95369179,10547438.0,11.06,232,2018-10-18
450295,027410,BGF,8450,-20,-0.2,163485,1380486060,8400,8520,8320,805869562550,0.05,95369179,10561498.0,11.07,234,2018-10-19
452627,027410,BGF,8400,-50,-0.6,64339,540714520,8400,8440,8390,801101103600,0.05,95369179,10575579.0,11.09,233,2018-10-22
454960,027410,BGF,8200,-200,-2.4,235019,1947095930,8380,8510,8150,782027267800,0.05,95369179,10580009.0,11.09,233,2018-10-23
457288,027410,BGF,8290,90,1.1,189946,1581624940,8210,8420,8210,790610493910,0.05,95369179,10626963.0,11.14,228,2018-10-24
459633,027410,BGF,7840,-450,-5.4,343490,2717933990,8100,8170,7780,747694363360,0.05,95369179,10533169.0,11.04,240,2018-10-25
